Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
388,32,Enkhuizen,27,Noord-Holland,2022-03-23
392,396,Haarlem,27,Noord-Holland,2022-03-23
394,367,Haarlemmermeer,27,Noord-Holland,2022-03-23
396,84,Heemskerk,27,Noord-Holland,2022-03-23
397,79,Heemstede,27,Noord-Holland,2022-03-23
399,46,Heiloo,27,Noord-Holland,2022-03-23
400,131,Den Helder,27,Noord-Holland,2022-03-23
402,214,Hilversum,27,Noord-Holland,2022-03-23
405,148,Hoorn,27,Noord-Holland,2022-03-23
406,125,Huizen,27,Noord-Holland,2022-03-23
415,18,Landsmeer,27,Noord-Holland,2022-03-23
417,27,Laren,27,Noord-Holland,2022-03-23
420,87,Medemblik,27,Noord-Holland,2022-03-23
431,42,Oostzaan,27,Noord-Holland,2022-03-23
432,35,Opmeer,27,Noord-Holland,2022-03-23
437,36,Ouder-Amstel,27,Noord-Holland,2022-03-23
439,38,Purmerend,27,Noord-Holland,2022-03-23
439,268,Purmerend,27,Noord-Holland,2022-03-23
441,112,Schagen,27,Noord-Holland,2022-03-23
448,46,Texel,27,Noord-Holland,2022-03-23
450,33,Uitgeest,27,Noord-Holland,2022-03-23
451,62,Uithoorn,27,Noord-Holland,2022-03-23
453,163,Velsen,27,Noord-Holland,2022-03-23
457,89,Weesp,27,Noord-Holland,2022-03-23
473,30,Zandvoort,27,Noord-Holland,2022-03-23
479,464,Zaanstad,27,Noord-Holland,2022-03-23
482,28,Alblasserdam,28,Zuid-Holland,2022-03-23
484,299,Alphen aan den Rijn,28,Zuid-Holland,2022-03-23
489,122,Barendrecht,28,Zuid-Holland,2022-03-23
498,49,Drechterland,27,Noord-Holland,2022-03-23
501,62,Brielle,28,Zuid-Holland,2022-03-23
502,153,Capelle aan den IJssel,28,Zuid-Holland,2022-03-23
503,298,Delft,28,Zuid-Holland,2022-03-23
505,215,Dordrecht,28,Zuid-Holland,2022-03-23
512,69,Gorinchem,28,Zuid-Holland,2022-03-23
513,178,Gouda,28,Zuid-Holland,2022-03-23
518,1101,'s-Gravenhage,28,Zuid-Holland,2022-03-23
523,34,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-23
530,120,Hellevoetsluis,28,Zuid-Holland,2022-03-23
531,43,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-23
532,33,Stede Broec,27,Noord-Holland,2022-03-23
534,61,Hillegom,28,Zuid-Holland,2022-03-23
537,118,Katwijk,28,Zuid-Holland,2022-03-23
542,52,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-23
546,264,Leiden,28,Zuid-Holland,2022-03-23
547,90,Leiderdorp,28,Zuid-Holland,2022-03-23
553,56,Lisse,28,Zuid-Holland,2022-03-23
556,71,Maassluis,28,Zuid-Holland,2022-03-23
569,77,Nieuwkoop,28,Zuid-Holland,2022-03-23
575,88,Noordwijk,28,Zuid-Holland,2022-03-23
579,48,Oegstgeest,28,Zuid-Holland,2022-03-23
589,25,Oudewater,26,Utrecht,2022-03-23
590,45,Papendrecht,28,Zuid-Holland,2022-03-23
597,69,Ridderkerk,28,Zuid-Holland,2022-03-23
599,1231,Rotterdam,28,Zuid-Holland,2022-03-23
603,140,Rijswijk,28,Zuid-Holland,2022-03-23
606,174,Schiedam,28,Zuid-Holland,2022-03-23
610,54,Sliedrecht,28,Zuid-Holland,2022-03-23
613,89,Albrandswaard,28,Zuid-Holland,2022-03-23
614,54,Westvoorne,28,Zuid-Holland,2022-03-23
622,189,Vlaardingen,28,Zuid-Holland,2022-03-23
626,57,Voorschoten,28,Zuid-Holland,2022-03-23
627,84,Waddinxveen,28,Zuid-Holland,2022-03-23
629,64,Wassenaar,28,Zuid-Holland,2022-03-23
632,141,Woerden,26,Utrecht,2022-03-23
637,268,Zoetermeer,28,Zuid-Holland,2022-03-23
638,28,Zoeterwoude,28,Zuid-Holland,2022-03-23
642,71,Zwijndrecht,28,Zuid-Holland,2022-03-23
654,42,Borsele,29,Zeeland,2022-03-23
664,111,Goes,29,Zeeland,2022-03-23
668,59,West Maas en Waal,25,Gelderland,2022-03-23
677,93,Hulst,29,Zeeland,2022-03-23
678,37,Kapelle,29,Zeeland,2022-03-23
687,146,Middelburg,29,Zeeland,2022-03-23
703,32,Reimerswaal,29,Zeeland,2022-03-23
715,96,Terneuzen,29,Zeeland,2022-03-23
716,48,Tholen,29,Zeeland,2022-03-23
717,52,Veere,29,Zeeland,2022-03-23
718,118,Vlissingen,29,Zeeland,2022-03-23
736,114,De Ronde Venen,26,Utrecht,2022-03-23
737,85,Tytsjerksteradiel,21,Friesland,2022-03-23
743,24,Asten,30,Noord-Brabant,2022-03-23
744,6,Baarle-Nassau,30,Noord-Brabant,2022-03-23
748,99,Bergen op Zoom,30,Noord-Brabant,2022-03-23
753,45,Best,30,Noord-Brabant,2022-03-23
755,16,Boekel,30,Noord-Brabant,2022-03-23
757,49,Boxtel,30,Noord-Brabant,2022-03-23
758,333,Breda,30,Noord-Brabant,2022-03-23
762,67,Deurne,30,Noord-Brabant,2022-03-23
765,39,Pekela,20,Groningen,2022-03-23
766,42,Dongen,30,Noord-Brabant,2022-03-23
770,52,Eersel,30,Noord-Brabant,2022-03-23
772,434,Eindhoven,30,Noord-Brabant,2022-03-23
777,83,Etten-Leur,30,Noord-Brabant,2022-03-23
779,40,Geertruidenberg,30,Noord-Brabant,2022-03-23
784,44,Gilze en Rijen,30,Noord-Brabant,2022-03-23
785,53,Goirle,30,Noord-Brabant,2022-03-23
794,151,Helmond,30,Noord-Brabant,2022-03-23
796,235,'s-Hertogenbosch,30,Noord-Brabant,2022-03-23
797,62,Heusden,30,Noord-Brabant,2022-03-23
798,37,Hilvarenbeek,30,Noord-Brabant,2022-03-23
809,43,Loon op Zand,30,Noord-Brabant,2022-03-23
820,61,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-23
823,37,Oirschot,30,Noord-Brabant,2022-03-23
824,62,Oisterwijk,30,Noord-Brabant,2022-03-23
826,90,Oosterhout,30,Noord-Brabant,2022-03-23
828,141,Oss,30,Noord-Brabant,2022-03-23
840,33,Rucphen,30,Noord-Brabant,2022-03-23
845,48,Sint-Michielsgestel,30,Noord-Brabant,2022-03-23
847,37,Someren,30,Noord-Brabant,2022-03-23
848,37,Son en Breugel,30,Noord-Brabant,2022-03-23
851,26,Steenbergen,30,Noord-Brabant,2022-03-23
852,50,Waterland,27,Noord-Holland,2022-03-23
855,429,Tilburg,30,Noord-Brabant,2022-03-23
858,59,Valkenswaard,30,Noord-Brabant,2022-03-23
861,106,Veldhoven,30,Noord-Brabant,2022-03-23
865,46,Vught,30,Noord-Brabant,2022-03-23
866,44,Waalre,30,Noord-Brabant,2022-03-23
867,62,Waalwijk,30,Noord-Brabant,2022-03-23
873,28,Woensdrecht,30,Noord-Brabant,2022-03-23
879,37,Zundert,30,Noord-Brabant,2022-03-23
880,46,Wormerland,27,Noord-Holland,2022-03-23
882,69,Landgraaf,31,Limburg,2022-03-23
888,33,Beek,31,Limburg,2022-03-23
889,22,Beesel,31,Limburg,2022-03-23
893,23,Bergen (L.),31,Limburg,2022-03-23
899,63,Brunssum,31,Limburg,2022-03-23
907,30,Gennep,31,Limburg,2022-03-23
917,141,Heerlen,31,Limburg,2022-03-23
928,74,Kerkrade,31,Limburg,2022-03-23
935,198,Maastricht,31,Limburg,2022-03-23
938,34,Meerssen,31,Limburg,2022-03-23
944,22,Mook en Middelaar,31,Limburg,2022-03-23
946,46,Nederweert,31,Limburg,2022-03-23
957,97,Roermond,31,Limburg,2022-03-23
965,24,Simpelveld,31,Limburg,2022-03-23
971,39,Stein,31,Limburg,2022-03-23
981,21,Vaals,31,Limburg,2022-03-23
983,146,Venlo,31,Limburg,2022-03-23
984,83,Venray,31,Limburg,2022-03-23
986,26,Voerendaal,31,Limburg,2022-03-23
988,99,Weert,31,Limburg,2022-03-23
994,23,Valkenburg aan de Geul,31,Limburg,2022-03-23
995,210,Lelystad,24,Flevoland,2022-03-23
1507,75,Horst aan de Maas,31,Limburg,2022-03-23
1509,174,Oude IJsselstreek,25,Gelderland,2022-03-23
1525,112,Teylingen,28,Zuid-Holland,2022-03-23
1581,105,Utrechtse Heuvelrug,26,Utrecht,2022-03-23
1586,111,Oost Gelre,25,Gelderland,2022-03-23
1598,63,Koggenland,27,Noord-Holland,2022-03-23
1621,180,Lansingerland,28,Zuid-Holland,2022-03-23
1640,56,Leudal,31,Limburg,2022-03-23
1641,59,Maasgouw,31,Limburg,2022-03-23
1652,51,Gemert-Bakel,30,Noord-Brabant,2022-03-23
1655,49,Halderberge,30,Noord-Brabant,2022-03-23
1658,30,Heeze-Leende,30,Noord-Brabant,2022-03-23
1659,43,Laarbeek,30,Noord-Brabant,2022-03-23
1667,34,Reusel-De Mierden,30,Noord-Brabant,2022-03-23
1669,38,Roerdalen,31,Limburg,2022-03-23
1674,102,Roosendaal,30,Noord-Brabant,2022-03-23
1676,121,Schouwen-Duiveland,29,Zeeland,2022-03-23
1680,87,Aa en Hunze,22,Drenthe,2022-03-23
1681,80,Borger-Odoorn,22,Drenthe,2022-03-23
1690,80,De Wolden,22,Drenthe,2022-03-23
1695,15,Noord-Beveland,29,Zeeland,2022-03-23
1696,68,Wijdemeren,27,Noord-Holland,2022-03-23
1699,100,Noordenveld,22,Drenthe,2022-03-23
1700,104,Twenterand,23,Overijssel,2022-03-23
1701,51,Westerveld,22,Drenthe,2022-03-23
1705,156,Lingewaard,25,Gelderland,2022-03-23
1706,30,Cranendonck,30,Noord-Brabant,2022-03-23
1708,118,Steenwijkerland,23,Overijssel,2022-03-23
1709,52,Moerdijk,30,Noord-Brabant,2022-03-23
1711,76,Echt-Susteren,31,Limburg,2022-03-23
1714,25,Sluis,29,Zeeland,2022-03-23
1719,51,Drimmelen,30,Noord-Brabant,2022-03-23
1721,47,Bernheze,30,Noord-Brabant,2022-03-23
1723,13,Alphen-Chaam,30,Noord-Brabant,2022-03-23
1724,33,Bergeijk,30,Noord-Brabant,2022-03-23
1728,42,Bladel,30,Noord-Brabant,2022-03-23
1729,22,Gulpen-Wittem,31,Limburg,2022-03-23
1730,125,Tynaarlo,22,Drenthe,2022-03-23
1731,103,Midden-Drenthe,22,Drenthe,2022-03-23
1734,154,Overbetuwe,25,Gelderland,2022-03-23
1735,109,Hof van Twente,23,Overijssel,2022-03-23
1740,62,Neder-Betuwe,25,Gelderland,2022-03-23
1742,112,Rijssen-Holten,23,Overijssel,2022-03-23
1771,78,Geldrop-Mierlo,30,Noord-Brabant,2022-03-23
1773,63,Olst-Wijhe,23,Overijssel,2022-03-23
1774,60,Dinkelland,23,Overijssel,2022-03-23
1783,255,Westland,28,Zuid-Holland,2022-03-23
1842,62,Midden-Delfland,28,Zuid-Holland,2022-03-23
1859,168,Berkelland,25,Gelderland,2022-03-23
1876,145,Bronckhorst,25,Gelderland,2022-03-23
1883,179,Sittard-Geleen,31,Limburg,2022-03-23
1884,73,Kaag en Braassem,28,Zuid-Holland,2022-03-23
1891,45,Dantumadiel,21,Friesland,2022-03-23
1892,91,Zuidplas,28,Zuid-Holland,2022-03-23
1894,63,Peel en Maas,31,Limburg,2022-03-23
1895,122,Oldambt,20,Groningen,2022-03-23
1896,73,Zwartewaterland,23,Overijssel,2022-03-23
1900,208,Súdwest-Fryslân,21,Friesland,2022-03-23
1901,81,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-23
1903,71,Eijsden-Margraten,31,Limburg,2022-03-23
1904,117,Stichtse Vecht,26,Utrecht,2022-03-23
1911,87,Hollands Kroon,27,Noord-Holland,2022-03-23
1916,191,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-23
1924,199,Goeree-Overflakkee,28,Zuid-Holland,2022-03-23
1926,143,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-23
1930,242,Nissewaard,28,Zuid-Holland,2022-03-23
1931,127,Krimpenerwaard,28,Zuid-Holland,2022-03-23
1940,134,De Fryske Marren,21,Friesland,2022-03-23
1942,166,Gooise Meren,27,Noord-Holland,2022-03-23
1945,81,Berg en Dal,25,Gelderland,2022-03-23
1948,104,Meierijstad,30,Noord-Brabant,2022-03-23
1949,95,Waadhoeke,21,Friesland,2022-03-23
1950,69,Westerwolde,20,Groningen,2022-03-23
1952,209,Midden-Groningen,20,Groningen,2022-03-23
1954,81,Beekdaelen,31,Limburg,2022-03-23
1955,132,Montferland,25,Gelderland,2022-03-23
1959,72,Altena,30,Noord-Brabant,2022-03-23
1960,127,West Betuwe,25,Gelderland,2022-03-23
1961,127,Vijfheerenlanden,26,Utrecht,2022-03-23
1963,202,Hoeksche Waard,28,Zuid-Holland,2022-03-23
1966,129,Het Hogeland,20,Groningen,2022-03-23
1969,182,Westerkwartier,20,Groningen,2022-03-23
1970,105,Noardeast-Fryslân,21,Friesland,2022-03-23
1978,78,Molenlanden,28,Zuid-Holland,2022-03-23
1979,236,Eemsdelta,20,Groningen,2022-03-23
1980,249,,-1,,2022-03-23
1982,180,,-1,,2022-03-23
1991,111,,-1,,2022-03-23
