Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
331,0,Lopik,26,Utrecht,2020-08-25
335,0,Montfoort,26,Utrecht,2020-08-25
339,0,Renswoude,26,Utrecht,2020-08-25
340,0,Rhenen,26,Utrecht,2020-08-25
342,1,Soest,26,Utrecht,2020-08-25
344,13,Utrecht,26,Utrecht,2020-08-25
345,0,Veenendaal,26,Utrecht,2020-08-25
351,0,Woudenberg,26,Utrecht,2020-08-25
352,0,Wijk bij Duurstede,26,Utrecht,2020-08-25
353,0,IJsselstein,26,Utrecht,2020-08-25
355,2,Zeist,26,Utrecht,2020-08-25
356,3,Nieuwegein,26,Utrecht,2020-08-25
358,1,Aalsmeer,27,Noord-Holland,2020-08-25
361,3,Alkmaar,27,Noord-Holland,2020-08-25
362,5,Amstelveen,27,Noord-Holland,2020-08-25
363,51,Amsterdam,27,Noord-Holland,2020-08-25
363,37,Amsterdam,27,Noord-Holland,2020-08-25
370,0,Beemster,27,Noord-Holland,2020-08-25
373,0,Bergen (NH.),27,Noord-Holland,2020-08-25
375,0,Beverwijk,27,Noord-Holland,2020-08-25
376,0,Blaricum,27,Noord-Holland,2020-08-25
377,0,Bloemendaal,27,Noord-Holland,2020-08-25
383,0,Castricum,27,Noord-Holland,2020-08-25
384,2,Diemen,27,Noord-Holland,2020-08-25
385,2,Edam-Volendam,27,Noord-Holland,2020-08-25
388,0,Enkhuizen,27,Noord-Holland,2020-08-25
392,7,Haarlem,27,Noord-Holland,2020-08-25
394,7,Haarlemmermeer,27,Noord-Holland,2020-08-25
396,0,Heemskerk,27,Noord-Holland,2020-08-25
397,1,Heemstede,27,Noord-Holland,2020-08-25
398,2,Heerhugowaard,27,Noord-Holland,2020-08-25
399,0,Heiloo,27,Noord-Holland,2020-08-25
400,0,Den Helder,27,Noord-Holland,2020-08-25
402,10,Hilversum,27,Noord-Holland,2020-08-25
405,1,Hoorn,27,Noord-Holland,2020-08-25
406,1,Huizen,27,Noord-Holland,2020-08-25
415,0,Landsmeer,27,Noord-Holland,2020-08-25
416,1,Langedijk,27,Noord-Holland,2020-08-25
417,2,Laren,27,Noord-Holland,2020-08-25
420,0,Medemblik,27,Noord-Holland,2020-08-25
431,0,Oostzaan,27,Noord-Holland,2020-08-25
432,0,Opmeer,27,Noord-Holland,2020-08-25
437,3,Ouder-Amstel,27,Noord-Holland,2020-08-25
439,0,Purmerend,27,Noord-Holland,2020-08-25
441,0,Schagen,27,Noord-Holland,2020-08-25
448,0,Texel,27,Noord-Holland,2020-08-25
450,0,Uitgeest,27,Noord-Holland,2020-08-25
451,0,Uithoorn,27,Noord-Holland,2020-08-25
453,3,Velsen,27,Noord-Holland,2020-08-25
457,0,Weesp,27,Noord-Holland,2020-08-25
473,0,Zandvoort,27,Noord-Holland,2020-08-25
479,0,Zaanstad,27,Noord-Holland,2020-08-25
482,0,Alblasserdam,28,Zuid-Holland,2020-08-25
484,3,Alphen aan den Rijn,28,Zuid-Holland,2020-08-25
489,2,Barendrecht,28,Zuid-Holland,2020-08-25
498,0,Drechterland,27,Noord-Holland,2020-08-25
501,2,Brielle,28,Zuid-Holland,2020-08-25
502,0,Capelle aan den IJssel,28,Zuid-Holland,2020-08-25
503,6,Delft,28,Zuid-Holland,2020-08-25
505,3,Dordrecht,28,Zuid-Holland,2020-08-25
512,1,Gorinchem,28,Zuid-Holland,2020-08-25
513,3,Gouda,28,Zuid-Holland,2020-08-25
518,22,'s-Gravenhage,28,Zuid-Holland,2020-08-25
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-25
530,1,Hellevoetsluis,28,Zuid-Holland,2020-08-25
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-25
532,0,Stede Broec,27,Noord-Holland,2020-08-25
534,0,Hillegom,28,Zuid-Holland,2020-08-25
537,0,Katwijk,28,Zuid-Holland,2020-08-25
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-25
546,3,Leiden,28,Zuid-Holland,2020-08-25
547,0,Leiderdorp,28,Zuid-Holland,2020-08-25
553,0,Lisse,28,Zuid-Holland,2020-08-25
556,1,Maassluis,28,Zuid-Holland,2020-08-25
569,0,Nieuwkoop,28,Zuid-Holland,2020-08-25
575,0,Noordwijk,28,Zuid-Holland,2020-08-25
579,0,Oegstgeest,28,Zuid-Holland,2020-08-25
589,0,Oudewater,26,Utrecht,2020-08-25
590,0,Papendrecht,28,Zuid-Holland,2020-08-25
597,0,Ridderkerk,28,Zuid-Holland,2020-08-25
599,34,Rotterdam,28,Zuid-Holland,2020-08-25
603,1,Rijswijk,28,Zuid-Holland,2020-08-25
606,1,Schiedam,28,Zuid-Holland,2020-08-25
610,0,Sliedrecht,28,Zuid-Holland,2020-08-25
613,0,Albrandswaard,28,Zuid-Holland,2020-08-25
614,0,Westvoorne,28,Zuid-Holland,2020-08-25
622,1,Vlaardingen,28,Zuid-Holland,2020-08-25
626,1,Voorschoten,28,Zuid-Holland,2020-08-25
627,0,Waddinxveen,28,Zuid-Holland,2020-08-25
629,0,Wassenaar,28,Zuid-Holland,2020-08-25
632,1,Woerden,26,Utrecht,2020-08-25
637,3,Zoetermeer,28,Zuid-Holland,2020-08-25
638,0,Zoeterwoude,28,Zuid-Holland,2020-08-25
642,1,Zwijndrecht,28,Zuid-Holland,2020-08-25
654,0,Borsele,29,Zeeland,2020-08-25
664,0,Goes,29,Zeeland,2020-08-25
668,0,West Maas en Waal,25,Gelderland,2020-08-25
677,0,Hulst,29,Zeeland,2020-08-25
678,0,Kapelle,29,Zeeland,2020-08-25
687,1,Middelburg,29,Zeeland,2020-08-25
703,0,Reimerswaal,29,Zeeland,2020-08-25
715,1,Terneuzen,29,Zeeland,2020-08-25
716,0,Tholen,29,Zeeland,2020-08-25
717,0,Veere,29,Zeeland,2020-08-25
718,0,Vlissingen,29,Zeeland,2020-08-25
736,0,De Ronde Venen,26,Utrecht,2020-08-25
737,1,Tytsjerksteradiel,21,Friesland,2020-08-25
743,0,Asten,30,Noord-Brabant,2020-08-25
744,2,Baarle-Nassau,30,Noord-Brabant,2020-08-25
748,1,Bergen op Zoom,30,Noord-Brabant,2020-08-25
753,0,Best,30,Noord-Brabant,2020-08-25
755,0,Boekel,30,Noord-Brabant,2020-08-25
756,0,Boxmeer,30,Noord-Brabant,2020-08-25
757,1,Boxtel,30,Noord-Brabant,2020-08-25
758,6,Breda,30,Noord-Brabant,2020-08-25
762,0,Deurne,30,Noord-Brabant,2020-08-25
765,0,Pekela,20,Groningen,2020-08-25
766,0,Dongen,30,Noord-Brabant,2020-08-25
770,0,Eersel,30,Noord-Brabant,2020-08-25
772,3,Eindhoven,30,Noord-Brabant,2020-08-25
777,0,Etten-Leur,30,Noord-Brabant,2020-08-25
779,0,Geertruidenberg,30,Noord-Brabant,2020-08-25
784,2,Gilze en Rijen,30,Noord-Brabant,2020-08-25
785,0,Goirle,30,Noord-Brabant,2020-08-25
786,0,Grave,30,Noord-Brabant,2020-08-25
794,5,Helmond,30,Noord-Brabant,2020-08-25
796,5,'s-Hertogenbosch,30,Noord-Brabant,2020-08-25
797,0,Heusden,30,Noord-Brabant,2020-08-25
798,4,Hilvarenbeek,30,Noord-Brabant,2020-08-25
809,0,Loon op Zand,30,Noord-Brabant,2020-08-25
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-08-25
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-25
823,0,Oirschot,30,Noord-Brabant,2020-08-25
824,5,Oisterwijk,30,Noord-Brabant,2020-08-25
826,1,Oosterhout,30,Noord-Brabant,2020-08-25
828,4,Oss,30,Noord-Brabant,2020-08-25
840,0,Rucphen,30,Noord-Brabant,2020-08-25
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-08-25
847,1,Someren,30,Noord-Brabant,2020-08-25
848,0,Son en Breugel,30,Noord-Brabant,2020-08-25
851,0,Steenbergen,30,Noord-Brabant,2020-08-25
852,0,Waterland,27,Noord-Holland,2020-08-25
855,6,Tilburg,30,Noord-Brabant,2020-08-25
856,2,Uden,30,Noord-Brabant,2020-08-25
858,0,Valkenswaard,30,Noord-Brabant,2020-08-25
861,0,Veldhoven,30,Noord-Brabant,2020-08-25
865,0,Vught,30,Noord-Brabant,2020-08-25
866,0,Waalre,30,Noord-Brabant,2020-08-25
867,0,Waalwijk,30,Noord-Brabant,2020-08-25
873,0,Woensdrecht,30,Noord-Brabant,2020-08-25
879,0,Zundert,30,Noord-Brabant,2020-08-25
880,0,Wormerland,27,Noord-Holland,2020-08-25
882,1,Landgraaf,31,Limburg,2020-08-25
888,0,Beek,31,Limburg,2020-08-25
889,0,Beesel,31,Limburg,2020-08-25
893,0,Bergen (L.),31,Limburg,2020-08-25
899,0,Brunssum,31,Limburg,2020-08-25
907,2,Gennep,31,Limburg,2020-08-25
917,5,Heerlen,31,Limburg,2020-08-25
928,0,Kerkrade,31,Limburg,2020-08-25
935,2,Maastricht,31,Limburg,2020-08-25
938,0,Meerssen,31,Limburg,2020-08-25
944,0,Mook en Middelaar,31,Limburg,2020-08-25
946,0,Nederweert,31,Limburg,2020-08-25
957,2,Roermond,31,Limburg,2020-08-25
965,0,Simpelveld,31,Limburg,2020-08-25
971,3,Stein,31,Limburg,2020-08-25
981,0,Vaals,31,Limburg,2020-08-25
983,3,Venlo,31,Limburg,2020-08-25
984,1,Venray,31,Limburg,2020-08-25
986,0,Voerendaal,31,Limburg,2020-08-25
988,3,Weert,31,Limburg,2020-08-25
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-25
995,1,Lelystad,24,Flevoland,2020-08-25
1507,2,Horst aan de Maas,31,Limburg,2020-08-25
1509,1,Oude IJsselstreek,25,Gelderland,2020-08-25
1525,1,Teylingen,28,Zuid-Holland,2020-08-25
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-08-25
1586,0,Oost Gelre,25,Gelderland,2020-08-25
1598,2,Koggenland,27,Noord-Holland,2020-08-25
1621,2,Lansingerland,28,Zuid-Holland,2020-08-25
1640,0,Leudal,31,Limburg,2020-08-25
1641,0,Maasgouw,31,Limburg,2020-08-25
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-08-25
1655,2,Halderberge,30,Noord-Brabant,2020-08-25
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-25
1659,0,Laarbeek,30,Noord-Brabant,2020-08-25
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-08-25
1669,0,Roerdalen,31,Limburg,2020-08-25
1674,1,Roosendaal,30,Noord-Brabant,2020-08-25
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-25
1680,0,Aa en Hunze,22,Drenthe,2020-08-25
1681,0,Borger-Odoorn,22,Drenthe,2020-08-25
1684,0,Cuijk,30,Noord-Brabant,2020-08-25
1685,0,Landerd,30,Noord-Brabant,2020-08-25
1690,0,De Wolden,22,Drenthe,2020-08-25
1695,0,Noord-Beveland,29,Zeeland,2020-08-25
1696,0,Wijdemeren,27,Noord-Holland,2020-08-25
1699,0,Noordenveld,22,Drenthe,2020-08-25
1700,0,Twenterand,23,Overijssel,2020-08-25
1701,0,Westerveld,22,Drenthe,2020-08-25
1702,1,Sint Anthonis,30,Noord-Brabant,2020-08-25
1705,0,Lingewaard,25,Gelderland,2020-08-25
1706,0,Cranendonck,30,Noord-Brabant,2020-08-25
1708,0,Steenwijkerland,23,Overijssel,2020-08-25
1709,0,Moerdijk,30,Noord-Brabant,2020-08-25
1711,0,Echt-Susteren,31,Limburg,2020-08-25
1714,0,Sluis,29,Zeeland,2020-08-25
1719,0,Drimmelen,30,Noord-Brabant,2020-08-25
1721,0,Bernheze,30,Noord-Brabant,2020-08-25
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-25
1724,0,Bergeijk,30,Noord-Brabant,2020-08-25
1728,0,Bladel,30,Noord-Brabant,2020-08-25
1729,0,Gulpen-Wittem,31,Limburg,2020-08-25
1730,0,Tynaarlo,22,Drenthe,2020-08-25
1731,0,Midden-Drenthe,22,Drenthe,2020-08-25
1734,0,Overbetuwe,25,Gelderland,2020-08-25
1735,0,Hof van Twente,23,Overijssel,2020-08-25
1740,0,Neder-Betuwe,25,Gelderland,2020-08-25
1742,0,Rijssen-Holten,23,Overijssel,2020-08-25
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-08-25
1773,0,Olst-Wijhe,23,Overijssel,2020-08-25
1774,0,Dinkelland,23,Overijssel,2020-08-25
1783,4,Westland,28,Zuid-Holland,2020-08-25
1842,0,Midden-Delfland,28,Zuid-Holland,2020-08-25
1859,0,Berkelland,25,Gelderland,2020-08-25
1876,0,Bronckhorst,25,Gelderland,2020-08-25
1883,0,Sittard-Geleen,31,Limburg,2020-08-25
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-25
1891,0,Dantumadiel,21,Friesland,2020-08-25
1892,0,Zuidplas,28,Zuid-Holland,2020-08-25
1894,0,Peel en Maas,31,Limburg,2020-08-25
1895,0,Oldambt,20,Groningen,2020-08-25
1896,0,Zwartewaterland,23,Overijssel,2020-08-25
1900,0,Súdwest-Fryslân,21,Friesland,2020-08-25
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-25
1903,0,Eijsden-Margraten,31,Limburg,2020-08-25
1904,1,Stichtse Vecht,26,Utrecht,2020-08-25
1911,0,Hollands Kroon,27,Noord-Holland,2020-08-25
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-25
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-08-25
1926,1,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-25
1930,0,Nissewaard,28,Zuid-Holland,2020-08-25
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-08-25
1940,0,De Fryske Marren,21,Friesland,2020-08-25
1942,1,Gooise Meren,27,Noord-Holland,2020-08-25
1945,0,Berg en Dal,25,Gelderland,2020-08-25
1948,0,Meierijstad,30,Noord-Brabant,2020-08-25
1949,1,Waadhoeke,21,Friesland,2020-08-25
1950,0,Westerwolde,20,Groningen,2020-08-25
1952,1,Midden-Groningen,20,Groningen,2020-08-25
1954,0,Beekdaelen,31,Limburg,2020-08-25
1955,0,Montferland,25,Gelderland,2020-08-25
1959,3,Altena,30,Noord-Brabant,2020-08-25
1960,4,West Betuwe,25,Gelderland,2020-08-25
1961,1,Vijfheerenlanden,26,Utrecht,2020-08-25
1963,1,Hoeksche Waard,28,Zuid-Holland,2020-08-25
1966,0,Het Hogeland,20,Groningen,2020-08-25
1969,0,Westerkwartier,20,Groningen,2020-08-25
1970,0,Noardeast-Fryslân,21,Friesland,2020-08-25
1978,0,Molenlanden,28,Zuid-Holland,2020-08-25
1979,4,Eemsdelta,20,Groningen,2020-08-25
