Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
579,17,Oegstgeest,28,Zuid-Holland,2022-04-08
589,6,Oudewater,26,Utrecht,2022-04-08
590,13,Papendrecht,28,Zuid-Holland,2022-04-08
597,22,Ridderkerk,28,Zuid-Holland,2022-04-08
599,318,Rotterdam,28,Zuid-Holland,2022-04-08
603,33,Rijswijk,28,Zuid-Holland,2022-04-08
606,49,Schiedam,28,Zuid-Holland,2022-04-08
610,8,Sliedrecht,28,Zuid-Holland,2022-04-08
613,25,Albrandswaard,28,Zuid-Holland,2022-04-08
614,9,Westvoorne,28,Zuid-Holland,2022-04-08
622,38,Vlaardingen,28,Zuid-Holland,2022-04-08
626,31,Voorschoten,28,Zuid-Holland,2022-04-08
627,17,Waddinxveen,28,Zuid-Holland,2022-04-08
629,16,Wassenaar,28,Zuid-Holland,2022-04-08
632,46,Woerden,26,Utrecht,2022-04-08
637,61,Zoetermeer,28,Zuid-Holland,2022-04-08
638,5,Zoeterwoude,28,Zuid-Holland,2022-04-08
642,18,Zwijndrecht,28,Zuid-Holland,2022-04-08
654,12,Borsele,29,Zeeland,2022-04-08
664,25,Goes,29,Zeeland,2022-04-08
668,10,West Maas en Waal,25,Gelderland,2022-04-08
677,20,Hulst,29,Zeeland,2022-04-08
678,10,Kapelle,29,Zeeland,2022-04-08
687,32,Middelburg,29,Zeeland,2022-04-08
703,4,Reimerswaal,29,Zeeland,2022-04-08
715,40,Terneuzen,29,Zeeland,2022-04-08
716,7,Tholen,29,Zeeland,2022-04-08
717,14,Veere,29,Zeeland,2022-04-08
718,29,Vlissingen,29,Zeeland,2022-04-08
736,42,De Ronde Venen,26,Utrecht,2022-04-08
737,11,Tytsjerksteradiel,21,Friesland,2022-04-08
743,8,Asten,30,Noord-Brabant,2022-04-08
744,0,Baarle-Nassau,30,Noord-Brabant,2022-04-08
748,17,Bergen op Zoom,30,Noord-Brabant,2022-04-08
753,16,Best,30,Noord-Brabant,2022-04-08
755,4,Boekel,30,Noord-Brabant,2022-04-08
757,11,Boxtel,30,Noord-Brabant,2022-04-08
758,81,Breda,30,Noord-Brabant,2022-04-08
762,12,Deurne,30,Noord-Brabant,2022-04-08
765,7,Pekela,20,Groningen,2022-04-08
766,14,Dongen,30,Noord-Brabant,2022-04-08
770,8,Eersel,30,Noord-Brabant,2022-04-08
772,121,Eindhoven,30,Noord-Brabant,2022-04-08
777,17,Etten-Leur,30,Noord-Brabant,2022-04-08
779,4,Geertruidenberg,30,Noord-Brabant,2022-04-08
784,15,Gilze en Rijen,30,Noord-Brabant,2022-04-08
785,13,Goirle,30,Noord-Brabant,2022-04-08
794,37,Helmond,30,Noord-Brabant,2022-04-08
796,67,'s-Hertogenbosch,30,Noord-Brabant,2022-04-08
797,10,Heusden,30,Noord-Brabant,2022-04-08
798,6,Hilvarenbeek,30,Noord-Brabant,2022-04-08
809,12,Loon op Zand,30,Noord-Brabant,2022-04-08
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-04-08
823,8,Oirschot,30,Noord-Brabant,2022-04-08
824,15,Oisterwijk,30,Noord-Brabant,2022-04-08
826,26,Oosterhout,30,Noord-Brabant,2022-04-08
828,35,Oss,30,Noord-Brabant,2022-04-08
840,9,Rucphen,30,Noord-Brabant,2022-04-08
845,15,Sint-Michielsgestel,30,Noord-Brabant,2022-04-08
847,6,Someren,30,Noord-Brabant,2022-04-08
848,5,Son en Breugel,30,Noord-Brabant,2022-04-08
851,9,Steenbergen,30,Noord-Brabant,2022-04-08
852,16,Waterland,27,Noord-Holland,2022-04-08
855,97,Tilburg,30,Noord-Brabant,2022-04-08
858,14,Valkenswaard,30,Noord-Brabant,2022-04-08
861,15,Veldhoven,30,Noord-Brabant,2022-04-08
865,13,Vught,30,Noord-Brabant,2022-04-08
866,12,Waalre,30,Noord-Brabant,2022-04-08
867,26,Waalwijk,30,Noord-Brabant,2022-04-08
873,6,Woensdrecht,30,Noord-Brabant,2022-04-08
879,8,Zundert,30,Noord-Brabant,2022-04-08
880,5,Wormerland,27,Noord-Holland,2022-04-08
882,17,Landgraaf,31,Limburg,2022-04-08
888,11,Beek,31,Limburg,2022-04-08
889,2,Beesel,31,Limburg,2022-04-08
893,2,Bergen (L.),31,Limburg,2022-04-08
899,10,Brunssum,31,Limburg,2022-04-08
907,11,Gennep,31,Limburg,2022-04-08
917,44,Heerlen,31,Limburg,2022-04-08
928,18,Kerkrade,31,Limburg,2022-04-08
935,55,Maastricht,31,Limburg,2022-04-08
938,2,Meerssen,31,Limburg,2022-04-08
944,4,Mook en Middelaar,31,Limburg,2022-04-08
946,9,Nederweert,31,Limburg,2022-04-08
957,28,Roermond,31,Limburg,2022-04-08
965,1,Simpelveld,31,Limburg,2022-04-08
971,12,Stein,31,Limburg,2022-04-08
981,1,Vaals,31,Limburg,2022-04-08
983,35,Venlo,31,Limburg,2022-04-08
984,13,Venray,31,Limburg,2022-04-08
986,5,Voerendaal,31,Limburg,2022-04-08
988,26,Weert,31,Limburg,2022-04-08
994,6,Valkenburg aan de Geul,31,Limburg,2022-04-08
995,47,Lelystad,24,Flevoland,2022-04-08
1507,20,Horst aan de Maas,31,Limburg,2022-04-08
1509,38,Oude IJsselstreek,25,Gelderland,2022-04-08
1525,30,Teylingen,28,Zuid-Holland,2022-04-08
1581,32,Utrechtse Heuvelrug,26,Utrecht,2022-04-08
1586,46,Oost Gelre,25,Gelderland,2022-04-08
1598,10,Koggenland,27,Noord-Holland,2022-04-08
1621,45,Lansingerland,28,Zuid-Holland,2022-04-08
1640,19,Leudal,31,Limburg,2022-04-08
1641,14,Maasgouw,31,Limburg,2022-04-08
1652,8,Gemert-Bakel,30,Noord-Brabant,2022-04-08
1655,13,Halderberge,30,Noord-Brabant,2022-04-08
1658,9,Heeze-Leende,30,Noord-Brabant,2022-04-08
1659,8,Laarbeek,30,Noord-Brabant,2022-04-08
1667,7,Reusel-De Mierden,30,Noord-Brabant,2022-04-08
1669,6,Roerdalen,31,Limburg,2022-04-08
1674,26,Roosendaal,30,Noord-Brabant,2022-04-08
1676,24,Schouwen-Duiveland,29,Zeeland,2022-04-08
1680,19,Aa en Hunze,22,Drenthe,2022-04-08
1681,14,Borger-Odoorn,22,Drenthe,2022-04-08
1690,26,De Wolden,22,Drenthe,2022-04-08
1695,1,Noord-Beveland,29,Zeeland,2022-04-08
1696,8,Wijdemeren,27,Noord-Holland,2022-04-08
1699,20,Noordenveld,22,Drenthe,2022-04-08
1700,29,Twenterand,23,Overijssel,2022-04-08
1701,14,Westerveld,22,Drenthe,2022-04-08
1705,27,Lingewaard,25,Gelderland,2022-04-08
1706,5,Cranendonck,30,Noord-Brabant,2022-04-08
1708,38,Steenwijkerland,23,Overijssel,2022-04-08
1709,8,Moerdijk,30,Noord-Brabant,2022-04-08
1711,15,Echt-Susteren,31,Limburg,2022-04-08
1714,21,Sluis,29,Zeeland,2022-04-08
1719,8,Drimmelen,30,Noord-Brabant,2022-04-08
1721,8,Bernheze,30,Noord-Brabant,2022-04-08
1723,9,Alphen-Chaam,30,Noord-Brabant,2022-04-08
1724,10,Bergeijk,30,Noord-Brabant,2022-04-08
1728,13,Bladel,30,Noord-Brabant,2022-04-08
1729,5,Gulpen-Wittem,31,Limburg,2022-04-08
1730,31,Tynaarlo,22,Drenthe,2022-04-08
1731,28,Midden-Drenthe,22,Drenthe,2022-04-08
1734,29,Overbetuwe,25,Gelderland,2022-04-08
1735,35,Hof van Twente,23,Overijssel,2022-04-08
1740,11,Neder-Betuwe,25,Gelderland,2022-04-08
1742,39,Rijssen-Holten,23,Overijssel,2022-04-08
1771,15,Geldrop-Mierlo,30,Noord-Brabant,2022-04-08
1773,16,Olst-Wijhe,23,Overijssel,2022-04-08
1774,19,Dinkelland,23,Overijssel,2022-04-08
1783,81,Westland,28,Zuid-Holland,2022-04-08
1842,8,Midden-Delfland,28,Zuid-Holland,2022-04-08
1859,35,Berkelland,25,Gelderland,2022-04-08
1876,34,Bronckhorst,25,Gelderland,2022-04-08
1883,46,Sittard-Geleen,31,Limburg,2022-04-08
1884,19,Kaag en Braassem,28,Zuid-Holland,2022-04-08
1891,12,Dantumadiel,21,Friesland,2022-04-08
1892,44,Zuidplas,28,Zuid-Holland,2022-04-08
1894,14,Peel en Maas,31,Limburg,2022-04-08
1895,23,Oldambt,20,Groningen,2022-04-08
1896,11,Zwartewaterland,23,Overijssel,2022-04-08
1900,56,Súdwest-Fryslân,21,Friesland,2022-04-08
1901,9,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-04-08
1903,16,Eijsden-Margraten,31,Limburg,2022-04-08
1904,31,Stichtse Vecht,26,Utrecht,2022-04-08
1911,22,Hollands Kroon,27,Noord-Holland,2022-04-08
1916,57,Leidschendam-Voorburg,28,Zuid-Holland,2022-04-08
1924,37,Goeree-Overflakkee,28,Zuid-Holland,2022-04-08
1926,48,Pijnacker-Nootdorp,28,Zuid-Holland,2022-04-08
1930,55,Nissewaard,28,Zuid-Holland,2022-04-08
1931,34,Krimpenerwaard,28,Zuid-Holland,2022-04-08
1940,20,De Fryske Marren,21,Friesland,2022-04-08
1942,33,Gooise Meren,27,Noord-Holland,2022-04-08
1945,22,Berg en Dal,25,Gelderland,2022-04-08
1948,27,Meierijstad,30,Noord-Brabant,2022-04-08
1949,26,Waadhoeke,21,Friesland,2022-04-08
1950,11,Westerwolde,20,Groningen,2022-04-08
1952,47,Midden-Groningen,20,Groningen,2022-04-08
1954,18,Beekdaelen,31,Limburg,2022-04-08
1955,29,Montferland,25,Gelderland,2022-04-08
1959,15,Altena,30,Noord-Brabant,2022-04-08
1960,20,West Betuwe,25,Gelderland,2022-04-08
1961,26,Vijfheerenlanden,26,Utrecht,2022-04-08
1963,70,Hoeksche Waard,28,Zuid-Holland,2022-04-08
1966,34,Het Hogeland,20,Groningen,2022-04-08
1969,52,Westerkwartier,20,Groningen,2022-04-08
1970,24,Noardeast-Fryslân,21,Friesland,2022-04-08
1978,25,Molenlanden,28,Zuid-Holland,2022-04-08
1979,35,Eemsdelta,20,Groningen,2022-04-08
1980,61,,-1,,2022-04-08
1982,38,,-1,,2022-04-08
1991,30,,-1,,2022-04-08
