Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
302,3,Nunspeet,25,Gelderland,2021-07-07
303,5,Dronten,24,Flevoland,2021-07-07
307,26,Amersfoort,26,Utrecht,2021-07-07
308,2,Baarn,26,Utrecht,2021-07-07
310,25,De Bilt,26,Utrecht,2021-07-07
312,3,Bunnik,26,Utrecht,2021-07-07
313,0,Bunschoten,26,Utrecht,2021-07-07
317,4,Eemnes,26,Utrecht,2021-07-07
321,6,Houten,26,Utrecht,2021-07-07
327,3,Leusden,26,Utrecht,2021-07-07
331,2,Lopik,26,Utrecht,2021-07-07
335,1,Montfoort,26,Utrecht,2021-07-07
339,1,Renswoude,26,Utrecht,2021-07-07
340,3,Rhenen,26,Utrecht,2021-07-07
342,7,Soest,26,Utrecht,2021-07-07
344,230,Utrecht,26,Utrecht,2021-07-07
345,4,Veenendaal,26,Utrecht,2021-07-07
351,2,Woudenberg,26,Utrecht,2021-07-07
352,2,Wijk bij Duurstede,26,Utrecht,2021-07-07
353,5,IJsselstein,26,Utrecht,2021-07-07
355,13,Zeist,26,Utrecht,2021-07-07
356,7,Nieuwegein,26,Utrecht,2021-07-07
358,20,Aalsmeer,27,Noord-Holland,2021-07-07
361,7,Alkmaar,27,Noord-Holland,2021-07-07
362,54,Amstelveen,27,Noord-Holland,2021-07-07
363,346,Amsterdam,27,Noord-Holland,2021-07-07
363,138,Amsterdam,27,Noord-Holland,2021-07-07
370,1,Beemster,27,Noord-Holland,2021-07-07
373,2,Bergen (NH.),27,Noord-Holland,2021-07-07
375,8,Beverwijk,27,Noord-Holland,2021-07-07
376,5,Blaricum,27,Noord-Holland,2021-07-07
377,8,Bloemendaal,27,Noord-Holland,2021-07-07
383,3,Castricum,27,Noord-Holland,2021-07-07
384,7,Diemen,27,Noord-Holland,2021-07-07
385,3,Edam-Volendam,27,Noord-Holland,2021-07-07
388,1,Enkhuizen,27,Noord-Holland,2021-07-07
392,42,Haarlem,27,Noord-Holland,2021-07-07
394,52,Haarlemmermeer,27,Noord-Holland,2021-07-07
396,4,Heemskerk,27,Noord-Holland,2021-07-07
397,5,Heemstede,27,Noord-Holland,2021-07-07
398,4,Heerhugowaard,27,Noord-Holland,2021-07-07
399,5,Heiloo,27,Noord-Holland,2021-07-07
400,2,Den Helder,27,Noord-Holland,2021-07-07
402,12,Hilversum,27,Noord-Holland,2021-07-07
405,6,Hoorn,27,Noord-Holland,2021-07-07
406,5,Huizen,27,Noord-Holland,2021-07-07
415,2,Landsmeer,27,Noord-Holland,2021-07-07
416,9,Langedijk,27,Noord-Holland,2021-07-07
417,2,Laren,27,Noord-Holland,2021-07-07
420,0,Medemblik,27,Noord-Holland,2021-07-07
431,1,Oostzaan,27,Noord-Holland,2021-07-07
432,0,Opmeer,27,Noord-Holland,2021-07-07
437,9,Ouder-Amstel,27,Noord-Holland,2021-07-07
439,27,Purmerend,27,Noord-Holland,2021-07-07
441,2,Schagen,27,Noord-Holland,2021-07-07
448,6,Texel,27,Noord-Holland,2021-07-07
450,1,Uitgeest,27,Noord-Holland,2021-07-07
451,9,Uithoorn,27,Noord-Holland,2021-07-07
453,18,Velsen,27,Noord-Holland,2021-07-07
457,3,Weesp,27,Noord-Holland,2021-07-07
473,6,Zandvoort,27,Noord-Holland,2021-07-07
479,23,Zaanstad,27,Noord-Holland,2021-07-07
482,7,Alblasserdam,28,Zuid-Holland,2021-07-07
484,20,Alphen aan den Rijn,28,Zuid-Holland,2021-07-07
489,15,Barendrecht,28,Zuid-Holland,2021-07-07
498,2,Drechterland,27,Noord-Holland,2021-07-07
501,3,Brielle,28,Zuid-Holland,2021-07-07
502,15,Capelle aan den IJssel,28,Zuid-Holland,2021-07-07
503,52,Delft,28,Zuid-Holland,2021-07-07
505,15,Dordrecht,28,Zuid-Holland,2021-07-07
512,8,Gorinchem,28,Zuid-Holland,2021-07-07
513,15,Gouda,28,Zuid-Holland,2021-07-07
518,130,'s-Gravenhage,28,Zuid-Holland,2021-07-07
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-07
530,7,Hellevoetsluis,28,Zuid-Holland,2021-07-07
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-07
532,0,Stede Broec,27,Noord-Holland,2021-07-07
534,4,Hillegom,28,Zuid-Holland,2021-07-07
537,3,Katwijk,28,Zuid-Holland,2021-07-07
542,10,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-07
546,80,Leiden,28,Zuid-Holland,2021-07-07
547,6,Leiderdorp,28,Zuid-Holland,2021-07-07
553,12,Lisse,28,Zuid-Holland,2021-07-07
556,4,Maassluis,28,Zuid-Holland,2021-07-07
569,3,Nieuwkoop,28,Zuid-Holland,2021-07-07
575,16,Noordwijk,28,Zuid-Holland,2021-07-07
579,8,Oegstgeest,28,Zuid-Holland,2021-07-07
589,2,Oudewater,26,Utrecht,2021-07-07
590,4,Papendrecht,28,Zuid-Holland,2021-07-07
597,3,Ridderkerk,28,Zuid-Holland,2021-07-07
599,400,Rotterdam,28,Zuid-Holland,2021-07-07
603,12,Rijswijk,28,Zuid-Holland,2021-07-07
606,5,Schiedam,28,Zuid-Holland,2021-07-07
610,2,Sliedrecht,28,Zuid-Holland,2021-07-07
613,9,Albrandswaard,28,Zuid-Holland,2021-07-07
614,3,Westvoorne,28,Zuid-Holland,2021-07-07
622,9,Vlaardingen,28,Zuid-Holland,2021-07-07
626,3,Voorschoten,28,Zuid-Holland,2021-07-07
627,10,Waddinxveen,28,Zuid-Holland,2021-07-07
629,14,Wassenaar,28,Zuid-Holland,2021-07-07
632,8,Woerden,26,Utrecht,2021-07-07
637,16,Zoetermeer,28,Zuid-Holland,2021-07-07
638,2,Zoeterwoude,28,Zuid-Holland,2021-07-07
642,5,Zwijndrecht,28,Zuid-Holland,2021-07-07
654,4,Borsele,29,Zeeland,2021-07-07
664,11,Goes,29,Zeeland,2021-07-07
668,1,West Maas en Waal,25,Gelderland,2021-07-07
677,0,Hulst,29,Zeeland,2021-07-07
678,1,Kapelle,29,Zeeland,2021-07-07
687,5,Middelburg,29,Zeeland,2021-07-07
703,0,Reimerswaal,29,Zeeland,2021-07-07
715,1,Terneuzen,29,Zeeland,2021-07-07
716,0,Tholen,29,Zeeland,2021-07-07
717,3,Veere,29,Zeeland,2021-07-07
718,1,Vlissingen,29,Zeeland,2021-07-07
736,6,De Ronde Venen,26,Utrecht,2021-07-07
737,0,Tytsjerksteradiel,21,Friesland,2021-07-07
743,0,Asten,30,Noord-Brabant,2021-07-07
744,1,Baarle-Nassau,30,Noord-Brabant,2021-07-07
748,16,Bergen op Zoom,30,Noord-Brabant,2021-07-07
753,3,Best,30,Noord-Brabant,2021-07-07
755,0,Boekel,30,Noord-Brabant,2021-07-07
756,0,Boxmeer,30,Noord-Brabant,2021-07-07
757,0,Boxtel,30,Noord-Brabant,2021-07-07
758,48,Breda,30,Noord-Brabant,2021-07-07
762,1,Deurne,30,Noord-Brabant,2021-07-07
765,0,Pekela,20,Groningen,2021-07-07
766,4,Dongen,30,Noord-Brabant,2021-07-07
770,1,Eersel,30,Noord-Brabant,2021-07-07
772,70,Eindhoven,30,Noord-Brabant,2021-07-07
777,16,Etten-Leur,30,Noord-Brabant,2021-07-07
779,2,Geertruidenberg,30,Noord-Brabant,2021-07-07
784,2,Gilze en Rijen,30,Noord-Brabant,2021-07-07
785,1,Goirle,30,Noord-Brabant,2021-07-07
786,0,Grave,30,Noord-Brabant,2021-07-07
794,19,Helmond,30,Noord-Brabant,2021-07-07
796,15,'s-Hertogenbosch,30,Noord-Brabant,2021-07-07
797,2,Heusden,30,Noord-Brabant,2021-07-07
798,0,Hilvarenbeek,30,Noord-Brabant,2021-07-07
809,0,Loon op Zand,30,Noord-Brabant,2021-07-07
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-07-07
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-07
823,0,Oirschot,30,Noord-Brabant,2021-07-07
824,4,Oisterwijk,30,Noord-Brabant,2021-07-07
826,6,Oosterhout,30,Noord-Brabant,2021-07-07
828,3,Oss,30,Noord-Brabant,2021-07-07
840,6,Rucphen,30,Noord-Brabant,2021-07-07
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-07-07
847,2,Someren,30,Noord-Brabant,2021-07-07
848,3,Son en Breugel,30,Noord-Brabant,2021-07-07
851,3,Steenbergen,30,Noord-Brabant,2021-07-07
852,8,Waterland,27,Noord-Holland,2021-07-07
855,35,Tilburg,30,Noord-Brabant,2021-07-07
856,1,Uden,30,Noord-Brabant,2021-07-07
858,4,Valkenswaard,30,Noord-Brabant,2021-07-07
861,2,Veldhoven,30,Noord-Brabant,2021-07-07
865,5,Vught,30,Noord-Brabant,2021-07-07
866,1,Waalre,30,Noord-Brabant,2021-07-07
867,0,Waalwijk,30,Noord-Brabant,2021-07-07
873,4,Woensdrecht,30,Noord-Brabant,2021-07-07
879,2,Zundert,30,Noord-Brabant,2021-07-07
880,5,Wormerland,27,Noord-Holland,2021-07-07
882,2,Landgraaf,31,Limburg,2021-07-07
888,1,Beek,31,Limburg,2021-07-07
889,0,Beesel,31,Limburg,2021-07-07
893,4,Bergen (L.),31,Limburg,2021-07-07
899,1,Brunssum,31,Limburg,2021-07-07
907,0,Gennep,31,Limburg,2021-07-07
917,4,Heerlen,31,Limburg,2021-07-07
928,2,Kerkrade,31,Limburg,2021-07-07
935,35,Maastricht,31,Limburg,2021-07-07
938,1,Meerssen,31,Limburg,2021-07-07
944,0,Mook en Middelaar,31,Limburg,2021-07-07
946,0,Nederweert,31,Limburg,2021-07-07
957,5,Roermond,31,Limburg,2021-07-07
965,0,Simpelveld,31,Limburg,2021-07-07
971,1,Stein,31,Limburg,2021-07-07
981,0,Vaals,31,Limburg,2021-07-07
983,9,Venlo,31,Limburg,2021-07-07
984,2,Venray,31,Limburg,2021-07-07
986,0,Voerendaal,31,Limburg,2021-07-07
988,1,Weert,31,Limburg,2021-07-07
994,1,Valkenburg aan de Geul,31,Limburg,2021-07-07
995,3,Lelystad,24,Flevoland,2021-07-07
1507,1,Horst aan de Maas,31,Limburg,2021-07-07
1509,0,Oude IJsselstreek,25,Gelderland,2021-07-07
1525,10,Teylingen,28,Zuid-Holland,2021-07-07
1581,10,Utrechtse Heuvelrug,26,Utrecht,2021-07-07
1586,10,Oost Gelre,25,Gelderland,2021-07-07
1598,1,Koggenland,27,Noord-Holland,2021-07-07
1621,18,Lansingerland,28,Zuid-Holland,2021-07-07
1640,0,Leudal,31,Limburg,2021-07-07
1641,1,Maasgouw,31,Limburg,2021-07-07
1652,2,Gemert-Bakel,30,Noord-Brabant,2021-07-07
1655,13,Halderberge,30,Noord-Brabant,2021-07-07
1658,1,Heeze-Leende,30,Noord-Brabant,2021-07-07
1659,2,Laarbeek,30,Noord-Brabant,2021-07-07
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-07-07
1669,1,Roerdalen,31,Limburg,2021-07-07
1674,21,Roosendaal,30,Noord-Brabant,2021-07-07
1676,1,Schouwen-Duiveland,29,Zeeland,2021-07-07
1680,1,Aa en Hunze,22,Drenthe,2021-07-07
1681,0,Borger-Odoorn,22,Drenthe,2021-07-07
1684,1,Cuijk,30,Noord-Brabant,2021-07-07
1685,2,Landerd,30,Noord-Brabant,2021-07-07
1690,1,De Wolden,22,Drenthe,2021-07-07
1695,0,Noord-Beveland,29,Zeeland,2021-07-07
1696,3,Wijdemeren,27,Noord-Holland,2021-07-07
1699,3,Noordenveld,22,Drenthe,2021-07-07
1700,0,Twenterand,23,Overijssel,2021-07-07
1701,1,Westerveld,22,Drenthe,2021-07-07
1702,0,Sint Anthonis,30,Noord-Brabant,2021-07-07
1705,2,Lingewaard,25,Gelderland,2021-07-07
1706,4,Cranendonck,30,Noord-Brabant,2021-07-07
1708,2,Steenwijkerland,23,Overijssel,2021-07-07
1709,7,Moerdijk,30,Noord-Brabant,2021-07-07
1711,2,Echt-Susteren,31,Limburg,2021-07-07
1714,5,Sluis,29,Zeeland,2021-07-07
1719,2,Drimmelen,30,Noord-Brabant,2021-07-07
1721,0,Bernheze,30,Noord-Brabant,2021-07-07
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-07-07
1724,2,Bergeijk,30,Noord-Brabant,2021-07-07
1728,1,Bladel,30,Noord-Brabant,2021-07-07
1729,0,Gulpen-Wittem,31,Limburg,2021-07-07
1730,5,Tynaarlo,22,Drenthe,2021-07-07
1731,2,Midden-Drenthe,22,Drenthe,2021-07-07
1734,8,Overbetuwe,25,Gelderland,2021-07-07
1735,3,Hof van Twente,23,Overijssel,2021-07-07
1740,0,Neder-Betuwe,25,Gelderland,2021-07-07
1742,1,Rijssen-Holten,23,Overijssel,2021-07-07
1771,2,Geldrop-Mierlo,30,Noord-Brabant,2021-07-07
1773,1,Olst-Wijhe,23,Overijssel,2021-07-07
1774,4,Dinkelland,23,Overijssel,2021-07-07
1783,10,Westland,28,Zuid-Holland,2021-07-07
1842,2,Midden-Delfland,28,Zuid-Holland,2021-07-07
1859,7,Berkelland,25,Gelderland,2021-07-07
1876,4,Bronckhorst,25,Gelderland,2021-07-07
1883,7,Sittard-Geleen,31,Limburg,2021-07-07
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-07-07
1891,2,Dantumadiel,21,Friesland,2021-07-07
1892,22,Zuidplas,28,Zuid-Holland,2021-07-07
1894,8,Peel en Maas,31,Limburg,2021-07-07
1895,5,Oldambt,20,Groningen,2021-07-07
1896,0,Zwartewaterland,23,Overijssel,2021-07-07
1900,6,Súdwest-Fryslân,21,Friesland,2021-07-07
1901,6,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-07
1903,2,Eijsden-Margraten,31,Limburg,2021-07-07
1904,14,Stichtse Vecht,26,Utrecht,2021-07-07
1911,4,Hollands Kroon,27,Noord-Holland,2021-07-07
1916,18,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-07
1924,14,Goeree-Overflakkee,28,Zuid-Holland,2021-07-07
1926,8,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-07
1930,8,Nissewaard,28,Zuid-Holland,2021-07-07
1931,16,Krimpenerwaard,28,Zuid-Holland,2021-07-07
1940,7,De Fryske Marren,21,Friesland,2021-07-07
1942,17,Gooise Meren,27,Noord-Holland,2021-07-07
1945,3,Berg en Dal,25,Gelderland,2021-07-07
1948,4,Meierijstad,30,Noord-Brabant,2021-07-07
1949,2,Waadhoeke,21,Friesland,2021-07-07
1950,2,Westerwolde,20,Groningen,2021-07-07
1952,1,Midden-Groningen,20,Groningen,2021-07-07
1954,1,Beekdaelen,31,Limburg,2021-07-07
1955,1,Montferland,25,Gelderland,2021-07-07
1959,8,Altena,30,Noord-Brabant,2021-07-07
1960,11,West Betuwe,25,Gelderland,2021-07-07
1961,8,Vijfheerenlanden,26,Utrecht,2021-07-07
1963,17,Hoeksche Waard,28,Zuid-Holland,2021-07-07
1966,1,Het Hogeland,20,Groningen,2021-07-07
1969,5,Westerkwartier,20,Groningen,2021-07-07
1970,3,Noardeast-Fryslân,21,Friesland,2021-07-07
1978,3,Molenlanden,28,Zuid-Holland,2021-07-07
1979,4,Eemsdelta,20,Groningen,2021-07-07
