Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
268,31,Nijmegen,25,Gelderland,2021-05-23
269,0,Oldebroek,25,Gelderland,2021-05-23
273,5,Putten,25,Gelderland,2021-05-23
274,9,Renkum,25,Gelderland,2021-05-23
275,9,Rheden,25,Gelderland,2021-05-23
277,0,Rozendaal,25,Gelderland,2021-05-23
279,1,Scherpenzeel,25,Gelderland,2021-05-23
281,19,Tiel,25,Gelderland,2021-05-23
285,5,Voorst,25,Gelderland,2021-05-23
289,5,Wageningen,25,Gelderland,2021-05-23
293,0,Westervoort,25,Gelderland,2021-05-23
294,12,Winterswijk,25,Gelderland,2021-05-23
296,12,Wijchen,25,Gelderland,2021-05-23
297,8,Zaltbommel,25,Gelderland,2021-05-23
299,5,Zevenaar,25,Gelderland,2021-05-23
301,4,Zutphen,25,Gelderland,2021-05-23
302,4,Nunspeet,25,Gelderland,2021-05-23
303,3,Dronten,24,Flevoland,2021-05-23
307,17,Amersfoort,26,Utrecht,2021-05-23
308,7,Baarn,26,Utrecht,2021-05-23
310,6,De Bilt,26,Utrecht,2021-05-23
312,1,Bunnik,26,Utrecht,2021-05-23
313,3,Bunschoten,26,Utrecht,2021-05-23
317,1,Eemnes,26,Utrecht,2021-05-23
321,5,Houten,26,Utrecht,2021-05-23
327,4,Leusden,26,Utrecht,2021-05-23
331,0,Lopik,26,Utrecht,2021-05-23
335,1,Montfoort,26,Utrecht,2021-05-23
339,0,Renswoude,26,Utrecht,2021-05-23
340,5,Rhenen,26,Utrecht,2021-05-23
342,13,Soest,26,Utrecht,2021-05-23
344,71,Utrecht,26,Utrecht,2021-05-23
345,19,Veenendaal,26,Utrecht,2021-05-23
351,2,Woudenberg,26,Utrecht,2021-05-23
352,0,Wijk bij Duurstede,26,Utrecht,2021-05-23
353,6,IJsselstein,26,Utrecht,2021-05-23
355,6,Zeist,26,Utrecht,2021-05-23
356,8,Nieuwegein,26,Utrecht,2021-05-23
358,2,Aalsmeer,27,Noord-Holland,2021-05-23
361,11,Alkmaar,27,Noord-Holland,2021-05-23
362,8,Amstelveen,27,Noord-Holland,2021-05-23
363,71,Amsterdam,27,Noord-Holland,2021-05-23
363,59,Amsterdam,27,Noord-Holland,2021-05-23
370,3,Beemster,27,Noord-Holland,2021-05-23
373,5,Bergen (NH.),27,Noord-Holland,2021-05-23
375,2,Beverwijk,27,Noord-Holland,2021-05-23
376,3,Blaricum,27,Noord-Holland,2021-05-23
377,2,Bloemendaal,27,Noord-Holland,2021-05-23
383,5,Castricum,27,Noord-Holland,2021-05-23
384,2,Diemen,27,Noord-Holland,2021-05-23
385,6,Edam-Volendam,27,Noord-Holland,2021-05-23
388,1,Enkhuizen,27,Noord-Holland,2021-05-23
392,20,Haarlem,27,Noord-Holland,2021-05-23
394,22,Haarlemmermeer,27,Noord-Holland,2021-05-23
396,5,Heemskerk,27,Noord-Holland,2021-05-23
397,3,Heemstede,27,Noord-Holland,2021-05-23
398,8,Heerhugowaard,27,Noord-Holland,2021-05-23
399,0,Heiloo,27,Noord-Holland,2021-05-23
400,6,Den Helder,27,Noord-Holland,2021-05-23
402,13,Hilversum,27,Noord-Holland,2021-05-23
405,5,Hoorn,27,Noord-Holland,2021-05-23
406,4,Huizen,27,Noord-Holland,2021-05-23
415,2,Landsmeer,27,Noord-Holland,2021-05-23
416,3,Langedijk,27,Noord-Holland,2021-05-23
417,0,Laren,27,Noord-Holland,2021-05-23
420,15,Medemblik,27,Noord-Holland,2021-05-23
431,3,Oostzaan,27,Noord-Holland,2021-05-23
432,0,Opmeer,27,Noord-Holland,2021-05-23
437,2,Ouder-Amstel,27,Noord-Holland,2021-05-23
439,8,Purmerend,27,Noord-Holland,2021-05-23
441,2,Schagen,27,Noord-Holland,2021-05-23
448,0,Texel,27,Noord-Holland,2021-05-23
450,1,Uitgeest,27,Noord-Holland,2021-05-23
451,4,Uithoorn,27,Noord-Holland,2021-05-23
453,8,Velsen,27,Noord-Holland,2021-05-23
457,0,Weesp,27,Noord-Holland,2021-05-23
473,1,Zandvoort,27,Noord-Holland,2021-05-23
479,20,Zaanstad,27,Noord-Holland,2021-05-23
482,1,Alblasserdam,28,Zuid-Holland,2021-05-23
484,10,Alphen aan den Rijn,28,Zuid-Holland,2021-05-23
489,12,Barendrecht,28,Zuid-Holland,2021-05-23
498,5,Drechterland,27,Noord-Holland,2021-05-23
501,6,Brielle,28,Zuid-Holland,2021-05-23
502,8,Capelle aan den IJssel,28,Zuid-Holland,2021-05-23
503,25,Delft,28,Zuid-Holland,2021-05-23
505,21,Dordrecht,28,Zuid-Holland,2021-05-23
512,18,Gorinchem,28,Zuid-Holland,2021-05-23
513,11,Gouda,28,Zuid-Holland,2021-05-23
518,120,'s-Gravenhage,28,Zuid-Holland,2021-05-23
523,9,Hardinxveld-Giessendam,28,Zuid-Holland,2021-05-23
530,6,Hellevoetsluis,28,Zuid-Holland,2021-05-23
531,10,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-05-23
532,2,Stede Broec,27,Noord-Holland,2021-05-23
534,4,Hillegom,28,Zuid-Holland,2021-05-23
537,23,Katwijk,28,Zuid-Holland,2021-05-23
542,7,Krimpen aan den IJssel,28,Zuid-Holland,2021-05-23
546,27,Leiden,28,Zuid-Holland,2021-05-23
547,6,Leiderdorp,28,Zuid-Holland,2021-05-23
553,1,Lisse,28,Zuid-Holland,2021-05-23
556,9,Maassluis,28,Zuid-Holland,2021-05-23
569,5,Nieuwkoop,28,Zuid-Holland,2021-05-23
575,1,Noordwijk,28,Zuid-Holland,2021-05-23
579,1,Oegstgeest,28,Zuid-Holland,2021-05-23
589,3,Oudewater,26,Utrecht,2021-05-23
590,5,Papendrecht,28,Zuid-Holland,2021-05-23
597,12,Ridderkerk,28,Zuid-Holland,2021-05-23
599,176,Rotterdam,28,Zuid-Holland,2021-05-23
603,3,Rijswijk,28,Zuid-Holland,2021-05-23
606,13,Schiedam,28,Zuid-Holland,2021-05-23
610,6,Sliedrecht,28,Zuid-Holland,2021-05-23
613,8,Albrandswaard,28,Zuid-Holland,2021-05-23
614,0,Westvoorne,28,Zuid-Holland,2021-05-23
622,40,Vlaardingen,28,Zuid-Holland,2021-05-23
626,3,Voorschoten,28,Zuid-Holland,2021-05-23
627,8,Waddinxveen,28,Zuid-Holland,2021-05-23
629,2,Wassenaar,28,Zuid-Holland,2021-05-23
632,22,Woerden,26,Utrecht,2021-05-23
637,14,Zoetermeer,28,Zuid-Holland,2021-05-23
638,9,Zoeterwoude,28,Zuid-Holland,2021-05-23
642,8,Zwijndrecht,28,Zuid-Holland,2021-05-23
654,5,Borsele,29,Zeeland,2021-05-23
664,8,Goes,29,Zeeland,2021-05-23
668,6,West Maas en Waal,25,Gelderland,2021-05-23
677,6,Hulst,29,Zeeland,2021-05-23
678,1,Kapelle,29,Zeeland,2021-05-23
687,6,Middelburg,29,Zeeland,2021-05-23
703,6,Reimerswaal,29,Zeeland,2021-05-23
715,5,Terneuzen,29,Zeeland,2021-05-23
716,9,Tholen,29,Zeeland,2021-05-23
717,0,Veere,29,Zeeland,2021-05-23
718,5,Vlissingen,29,Zeeland,2021-05-23
736,11,De Ronde Venen,26,Utrecht,2021-05-23
737,3,Tytsjerksteradiel,21,Friesland,2021-05-23
743,4,Asten,30,Noord-Brabant,2021-05-23
744,1,Baarle-Nassau,30,Noord-Brabant,2021-05-23
748,9,Bergen op Zoom,30,Noord-Brabant,2021-05-23
753,2,Best,30,Noord-Brabant,2021-05-23
755,5,Boekel,30,Noord-Brabant,2021-05-23
756,9,Boxmeer,30,Noord-Brabant,2021-05-23
757,12,Boxtel,30,Noord-Brabant,2021-05-23
758,33,Breda,30,Noord-Brabant,2021-05-23
762,11,Deurne,30,Noord-Brabant,2021-05-23
765,2,Pekela,20,Groningen,2021-05-23
766,8,Dongen,30,Noord-Brabant,2021-05-23
770,3,Eersel,30,Noord-Brabant,2021-05-23
772,61,Eindhoven,30,Noord-Brabant,2021-05-23
777,10,Etten-Leur,30,Noord-Brabant,2021-05-23
779,7,Geertruidenberg,30,Noord-Brabant,2021-05-23
784,6,Gilze en Rijen,30,Noord-Brabant,2021-05-23
785,6,Goirle,30,Noord-Brabant,2021-05-23
786,6,Grave,30,Noord-Brabant,2021-05-23
794,20,Helmond,30,Noord-Brabant,2021-05-23
796,60,'s-Hertogenbosch,30,Noord-Brabant,2021-05-23
797,18,Heusden,30,Noord-Brabant,2021-05-23
798,1,Hilvarenbeek,30,Noord-Brabant,2021-05-23
809,7,Loon op Zand,30,Noord-Brabant,2021-05-23
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-05-23
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-05-23
823,3,Oirschot,30,Noord-Brabant,2021-05-23
824,5,Oisterwijk,30,Noord-Brabant,2021-05-23
826,11,Oosterhout,30,Noord-Brabant,2021-05-23
828,27,Oss,30,Noord-Brabant,2021-05-23
840,3,Rucphen,30,Noord-Brabant,2021-05-23
845,14,Sint-Michielsgestel,30,Noord-Brabant,2021-05-23
847,2,Someren,30,Noord-Brabant,2021-05-23
848,2,Son en Breugel,30,Noord-Brabant,2021-05-23
851,3,Steenbergen,30,Noord-Brabant,2021-05-23
852,1,Waterland,27,Noord-Holland,2021-05-23
855,64,Tilburg,30,Noord-Brabant,2021-05-23
856,18,Uden,30,Noord-Brabant,2021-05-23
858,6,Valkenswaard,30,Noord-Brabant,2021-05-23
861,7,Veldhoven,30,Noord-Brabant,2021-05-23
865,1,Vught,30,Noord-Brabant,2021-05-23
866,0,Waalre,30,Noord-Brabant,2021-05-23
867,22,Waalwijk,30,Noord-Brabant,2021-05-23
873,4,Woensdrecht,30,Noord-Brabant,2021-05-23
879,4,Zundert,30,Noord-Brabant,2021-05-23
880,6,Wormerland,27,Noord-Holland,2021-05-23
882,4,Landgraaf,31,Limburg,2021-05-23
888,1,Beek,31,Limburg,2021-05-23
889,5,Beesel,31,Limburg,2021-05-23
893,6,Bergen (L.),31,Limburg,2021-05-23
899,5,Brunssum,31,Limburg,2021-05-23
907,4,Gennep,31,Limburg,2021-05-23
917,22,Heerlen,31,Limburg,2021-05-23
928,10,Kerkrade,31,Limburg,2021-05-23
935,39,Maastricht,31,Limburg,2021-05-23
938,2,Meerssen,31,Limburg,2021-05-23
944,1,Mook en Middelaar,31,Limburg,2021-05-23
946,2,Nederweert,31,Limburg,2021-05-23
957,17,Roermond,31,Limburg,2021-05-23
965,4,Simpelveld,31,Limburg,2021-05-23
971,6,Stein,31,Limburg,2021-05-23
981,0,Vaals,31,Limburg,2021-05-23
983,36,Venlo,31,Limburg,2021-05-23
984,8,Venray,31,Limburg,2021-05-23
986,6,Voerendaal,31,Limburg,2021-05-23
988,13,Weert,31,Limburg,2021-05-23
994,0,Valkenburg aan de Geul,31,Limburg,2021-05-23
995,16,Lelystad,24,Flevoland,2021-05-23
1507,14,Horst aan de Maas,31,Limburg,2021-05-23
1509,3,Oude IJsselstreek,25,Gelderland,2021-05-23
1525,3,Teylingen,28,Zuid-Holland,2021-05-23
1581,12,Utrechtse Heuvelrug,26,Utrecht,2021-05-23
1586,10,Oost Gelre,25,Gelderland,2021-05-23
1598,4,Koggenland,27,Noord-Holland,2021-05-23
1621,4,Lansingerland,28,Zuid-Holland,2021-05-23
1640,16,Leudal,31,Limburg,2021-05-23
1641,8,Maasgouw,31,Limburg,2021-05-23
1652,8,Gemert-Bakel,30,Noord-Brabant,2021-05-23
1655,6,Halderberge,30,Noord-Brabant,2021-05-23
1658,0,Heeze-Leende,30,Noord-Brabant,2021-05-23
1659,4,Laarbeek,30,Noord-Brabant,2021-05-23
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-05-23
1669,6,Roerdalen,31,Limburg,2021-05-23
1674,10,Roosendaal,30,Noord-Brabant,2021-05-23
1676,15,Schouwen-Duiveland,29,Zeeland,2021-05-23
1680,4,Aa en Hunze,22,Drenthe,2021-05-23
1681,0,Borger-Odoorn,22,Drenthe,2021-05-23
1684,10,Cuijk,30,Noord-Brabant,2021-05-23
1685,2,Landerd,30,Noord-Brabant,2021-05-23
1690,8,De Wolden,22,Drenthe,2021-05-23
1695,1,Noord-Beveland,29,Zeeland,2021-05-23
1696,7,Wijdemeren,27,Noord-Holland,2021-05-23
1699,0,Noordenveld,22,Drenthe,2021-05-23
1700,30,Twenterand,23,Overijssel,2021-05-23
1701,3,Westerveld,22,Drenthe,2021-05-23
1702,2,Sint Anthonis,30,Noord-Brabant,2021-05-23
1705,7,Lingewaard,25,Gelderland,2021-05-23
1706,5,Cranendonck,30,Noord-Brabant,2021-05-23
1708,10,Steenwijkerland,23,Overijssel,2021-05-23
1709,5,Moerdijk,30,Noord-Brabant,2021-05-23
1711,7,Echt-Susteren,31,Limburg,2021-05-23
1714,4,Sluis,29,Zeeland,2021-05-23
1719,9,Drimmelen,30,Noord-Brabant,2021-05-23
1721,6,Bernheze,30,Noord-Brabant,2021-05-23
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-05-23
1724,3,Bergeijk,30,Noord-Brabant,2021-05-23
1728,1,Bladel,30,Noord-Brabant,2021-05-23
1729,0,Gulpen-Wittem,31,Limburg,2021-05-23
1730,1,Tynaarlo,22,Drenthe,2021-05-23
1731,3,Midden-Drenthe,22,Drenthe,2021-05-23
1734,8,Overbetuwe,25,Gelderland,2021-05-23
1735,12,Hof van Twente,23,Overijssel,2021-05-23
1740,10,Neder-Betuwe,25,Gelderland,2021-05-23
1742,9,Rijssen-Holten,23,Overijssel,2021-05-23
1771,8,Geldrop-Mierlo,30,Noord-Brabant,2021-05-23
1773,4,Olst-Wijhe,23,Overijssel,2021-05-23
1774,1,Dinkelland,23,Overijssel,2021-05-23
1783,38,Westland,28,Zuid-Holland,2021-05-23
1842,5,Midden-Delfland,28,Zuid-Holland,2021-05-23
1859,4,Berkelland,25,Gelderland,2021-05-23
1876,7,Bronckhorst,25,Gelderland,2021-05-23
1883,27,Sittard-Geleen,31,Limburg,2021-05-23
1884,4,Kaag en Braassem,28,Zuid-Holland,2021-05-23
1891,7,Dantumadiel,21,Friesland,2021-05-23
1892,10,Zuidplas,28,Zuid-Holland,2021-05-23
1894,11,Peel en Maas,31,Limburg,2021-05-23
1895,7,Oldambt,20,Groningen,2021-05-23
1896,6,Zwartewaterland,23,Overijssel,2021-05-23
1900,8,Súdwest-Fryslân,21,Friesland,2021-05-23
1901,7,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-23
1903,10,Eijsden-Margraten,31,Limburg,2021-05-23
1904,9,Stichtse Vecht,26,Utrecht,2021-05-23
1911,8,Hollands Kroon,27,Noord-Holland,2021-05-23
1916,11,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-23
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2021-05-23
1926,10,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-23
1930,18,Nissewaard,28,Zuid-Holland,2021-05-23
1931,11,Krimpenerwaard,28,Zuid-Holland,2021-05-23
1940,7,De Fryske Marren,21,Friesland,2021-05-23
1942,8,Gooise Meren,27,Noord-Holland,2021-05-23
1945,9,Berg en Dal,25,Gelderland,2021-05-23
1948,31,Meierijstad,30,Noord-Brabant,2021-05-23
1949,4,Waadhoeke,21,Friesland,2021-05-23
1950,5,Westerwolde,20,Groningen,2021-05-23
1952,3,Midden-Groningen,20,Groningen,2021-05-23
1954,7,Beekdaelen,31,Limburg,2021-05-23
1955,2,Montferland,25,Gelderland,2021-05-23
1959,8,Altena,30,Noord-Brabant,2021-05-23
1960,12,West Betuwe,25,Gelderland,2021-05-23
1961,12,Vijfheerenlanden,26,Utrecht,2021-05-23
1963,16,Hoeksche Waard,28,Zuid-Holland,2021-05-23
1966,12,Het Hogeland,20,Groningen,2021-05-23
1969,10,Westerkwartier,20,Groningen,2021-05-23
1970,8,Noardeast-Fryslân,21,Friesland,2021-05-23
1978,24,Molenlanden,28,Zuid-Holland,2021-05-23
1979,5,Eemsdelta,20,Groningen,2021-05-23
