Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
482,16,Alblasserdam,28,Zuid-Holland,2022-04-04
484,87,Alphen aan den Rijn,28,Zuid-Holland,2022-04-04
489,29,Barendrecht,28,Zuid-Holland,2022-04-04
498,6,Drechterland,27,Noord-Holland,2022-04-04
501,10,Brielle,28,Zuid-Holland,2022-04-04
502,40,Capelle aan den IJssel,28,Zuid-Holland,2022-04-04
503,58,Delft,28,Zuid-Holland,2022-04-04
505,64,Dordrecht,28,Zuid-Holland,2022-04-04
512,25,Gorinchem,28,Zuid-Holland,2022-04-04
513,38,Gouda,28,Zuid-Holland,2022-04-04
518,334,'s-Gravenhage,28,Zuid-Holland,2022-04-04
523,8,Hardinxveld-Giessendam,28,Zuid-Holland,2022-04-04
530,22,Hellevoetsluis,28,Zuid-Holland,2022-04-04
531,16,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-04-04
532,12,Stede Broec,27,Noord-Holland,2022-04-04
534,15,Hillegom,28,Zuid-Holland,2022-04-04
537,40,Katwijk,28,Zuid-Holland,2022-04-04
542,22,Krimpen aan den IJssel,28,Zuid-Holland,2022-04-04
546,78,Leiden,28,Zuid-Holland,2022-04-04
547,15,Leiderdorp,28,Zuid-Holland,2022-04-04
553,10,Lisse,28,Zuid-Holland,2022-04-04
556,16,Maassluis,28,Zuid-Holland,2022-04-04
569,25,Nieuwkoop,28,Zuid-Holland,2022-04-04
575,15,Noordwijk,28,Zuid-Holland,2022-04-04
579,23,Oegstgeest,28,Zuid-Holland,2022-04-04
589,3,Oudewater,26,Utrecht,2022-04-04
590,12,Papendrecht,28,Zuid-Holland,2022-04-04
597,23,Ridderkerk,28,Zuid-Holland,2022-04-04
599,381,Rotterdam,28,Zuid-Holland,2022-04-04
603,42,Rijswijk,28,Zuid-Holland,2022-04-04
606,58,Schiedam,28,Zuid-Holland,2022-04-04
610,20,Sliedrecht,28,Zuid-Holland,2022-04-04
613,22,Albrandswaard,28,Zuid-Holland,2022-04-04
614,12,Westvoorne,28,Zuid-Holland,2022-04-04
622,31,Vlaardingen,28,Zuid-Holland,2022-04-04
626,16,Voorschoten,28,Zuid-Holland,2022-04-04
627,24,Waddinxveen,28,Zuid-Holland,2022-04-04
629,17,Wassenaar,28,Zuid-Holland,2022-04-04
632,35,Woerden,26,Utrecht,2022-04-04
637,96,Zoetermeer,28,Zuid-Holland,2022-04-04
638,9,Zoeterwoude,28,Zuid-Holland,2022-04-04
642,20,Zwijndrecht,28,Zuid-Holland,2022-04-04
654,17,Borsele,29,Zeeland,2022-04-04
664,35,Goes,29,Zeeland,2022-04-04
668,13,West Maas en Waal,25,Gelderland,2022-04-04
677,12,Hulst,29,Zeeland,2022-04-04
678,2,Kapelle,29,Zeeland,2022-04-04
687,26,Middelburg,29,Zeeland,2022-04-04
703,10,Reimerswaal,29,Zeeland,2022-04-04
715,37,Terneuzen,29,Zeeland,2022-04-04
716,1,Tholen,29,Zeeland,2022-04-04
717,13,Veere,29,Zeeland,2022-04-04
718,43,Vlissingen,29,Zeeland,2022-04-04
736,29,De Ronde Venen,26,Utrecht,2022-04-04
737,26,Tytsjerksteradiel,21,Friesland,2022-04-04
743,9,Asten,30,Noord-Brabant,2022-04-04
744,1,Baarle-Nassau,30,Noord-Brabant,2022-04-04
748,20,Bergen op Zoom,30,Noord-Brabant,2022-04-04
753,16,Best,30,Noord-Brabant,2022-04-04
755,2,Boekel,30,Noord-Brabant,2022-04-04
757,6,Boxtel,30,Noord-Brabant,2022-04-04
758,84,Breda,30,Noord-Brabant,2022-04-04
762,15,Deurne,30,Noord-Brabant,2022-04-04
765,10,Pekela,20,Groningen,2022-04-04
766,10,Dongen,30,Noord-Brabant,2022-04-04
770,9,Eersel,30,Noord-Brabant,2022-04-04
772,115,Eindhoven,30,Noord-Brabant,2022-04-04
777,24,Etten-Leur,30,Noord-Brabant,2022-04-04
779,3,Geertruidenberg,30,Noord-Brabant,2022-04-04
784,14,Gilze en Rijen,30,Noord-Brabant,2022-04-04
785,6,Goirle,30,Noord-Brabant,2022-04-04
794,21,Helmond,30,Noord-Brabant,2022-04-04
796,53,'s-Hertogenbosch,30,Noord-Brabant,2022-04-04
797,15,Heusden,30,Noord-Brabant,2022-04-04
798,8,Hilvarenbeek,30,Noord-Brabant,2022-04-04
809,18,Loon op Zand,30,Noord-Brabant,2022-04-04
820,18,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-04-04
823,2,Oirschot,30,Noord-Brabant,2022-04-04
824,13,Oisterwijk,30,Noord-Brabant,2022-04-04
826,25,Oosterhout,30,Noord-Brabant,2022-04-04
828,24,Oss,30,Noord-Brabant,2022-04-04
840,9,Rucphen,30,Noord-Brabant,2022-04-04
845,9,Sint-Michielsgestel,30,Noord-Brabant,2022-04-04
847,9,Someren,30,Noord-Brabant,2022-04-04
848,12,Son en Breugel,30,Noord-Brabant,2022-04-04
851,15,Steenbergen,30,Noord-Brabant,2022-04-04
852,8,Waterland,27,Noord-Holland,2022-04-04
855,99,Tilburg,30,Noord-Brabant,2022-04-04
858,9,Valkenswaard,30,Noord-Brabant,2022-04-04
861,15,Veldhoven,30,Noord-Brabant,2022-04-04
865,11,Vught,30,Noord-Brabant,2022-04-04
866,7,Waalre,30,Noord-Brabant,2022-04-04
867,13,Waalwijk,30,Noord-Brabant,2022-04-04
873,11,Woensdrecht,30,Noord-Brabant,2022-04-04
879,17,Zundert,30,Noord-Brabant,2022-04-04
880,6,Wormerland,27,Noord-Holland,2022-04-04
882,26,Landgraaf,31,Limburg,2022-04-04
888,6,Beek,31,Limburg,2022-04-04
889,1,Beesel,31,Limburg,2022-04-04
893,0,Bergen (L.),31,Limburg,2022-04-04
899,15,Brunssum,31,Limburg,2022-04-04
907,8,Gennep,31,Limburg,2022-04-04
917,37,Heerlen,31,Limburg,2022-04-04
928,18,Kerkrade,31,Limburg,2022-04-04
935,40,Maastricht,31,Limburg,2022-04-04
938,8,Meerssen,31,Limburg,2022-04-04
944,7,Mook en Middelaar,31,Limburg,2022-04-04
946,8,Nederweert,31,Limburg,2022-04-04
957,31,Roermond,31,Limburg,2022-04-04
965,4,Simpelveld,31,Limburg,2022-04-04
971,8,Stein,31,Limburg,2022-04-04
981,4,Vaals,31,Limburg,2022-04-04
983,37,Venlo,31,Limburg,2022-04-04
984,16,Venray,31,Limburg,2022-04-04
986,5,Voerendaal,31,Limburg,2022-04-04
988,22,Weert,31,Limburg,2022-04-04
994,9,Valkenburg aan de Geul,31,Limburg,2022-04-04
995,45,Lelystad,24,Flevoland,2022-04-04
1507,24,Horst aan de Maas,31,Limburg,2022-04-04
1509,37,Oude IJsselstreek,25,Gelderland,2022-04-04
1525,35,Teylingen,28,Zuid-Holland,2022-04-04
1581,29,Utrechtse Heuvelrug,26,Utrecht,2022-04-04
1586,29,Oost Gelre,25,Gelderland,2022-04-04
1598,15,Koggenland,27,Noord-Holland,2022-04-04
1621,72,Lansingerland,28,Zuid-Holland,2022-04-04
1640,24,Leudal,31,Limburg,2022-04-04
1641,11,Maasgouw,31,Limburg,2022-04-04
1652,11,Gemert-Bakel,30,Noord-Brabant,2022-04-04
1655,10,Halderberge,30,Noord-Brabant,2022-04-04
1658,7,Heeze-Leende,30,Noord-Brabant,2022-04-04
1659,7,Laarbeek,30,Noord-Brabant,2022-04-04
1667,3,Reusel-De Mierden,30,Noord-Brabant,2022-04-04
1669,7,Roerdalen,31,Limburg,2022-04-04
1674,27,Roosendaal,30,Noord-Brabant,2022-04-04
1676,10,Schouwen-Duiveland,29,Zeeland,2022-04-04
1680,22,Aa en Hunze,22,Drenthe,2022-04-04
1681,20,Borger-Odoorn,22,Drenthe,2022-04-04
1690,27,De Wolden,22,Drenthe,2022-04-04
1695,2,Noord-Beveland,29,Zeeland,2022-04-04
1696,17,Wijdemeren,27,Noord-Holland,2022-04-04
1699,21,Noordenveld,22,Drenthe,2022-04-04
1700,28,Twenterand,23,Overijssel,2022-04-04
1701,11,Westerveld,22,Drenthe,2022-04-04
1705,31,Lingewaard,25,Gelderland,2022-04-04
1706,5,Cranendonck,30,Noord-Brabant,2022-04-04
1708,36,Steenwijkerland,23,Overijssel,2022-04-04
1709,26,Moerdijk,30,Noord-Brabant,2022-04-04
1711,16,Echt-Susteren,31,Limburg,2022-04-04
1714,11,Sluis,29,Zeeland,2022-04-04
1719,9,Drimmelen,30,Noord-Brabant,2022-04-04
1721,15,Bernheze,30,Noord-Brabant,2022-04-04
1723,6,Alphen-Chaam,30,Noord-Brabant,2022-04-04
1724,13,Bergeijk,30,Noord-Brabant,2022-04-04
1728,15,Bladel,30,Noord-Brabant,2022-04-04
1729,7,Gulpen-Wittem,31,Limburg,2022-04-04
1730,47,Tynaarlo,22,Drenthe,2022-04-04
1731,33,Midden-Drenthe,22,Drenthe,2022-04-04
1734,38,Overbetuwe,25,Gelderland,2022-04-04
1735,31,Hof van Twente,23,Overijssel,2022-04-04
1740,9,Neder-Betuwe,25,Gelderland,2022-04-04
1742,32,Rijssen-Holten,23,Overijssel,2022-04-04
1771,26,Geldrop-Mierlo,30,Noord-Brabant,2022-04-04
1773,19,Olst-Wijhe,23,Overijssel,2022-04-04
1774,13,Dinkelland,23,Overijssel,2022-04-04
1783,69,Westland,28,Zuid-Holland,2022-04-04
1842,10,Midden-Delfland,28,Zuid-Holland,2022-04-04
1859,46,Berkelland,25,Gelderland,2022-04-04
1876,22,Bronckhorst,25,Gelderland,2022-04-04
1883,38,Sittard-Geleen,31,Limburg,2022-04-04
1884,24,Kaag en Braassem,28,Zuid-Holland,2022-04-04
1891,9,Dantumadiel,21,Friesland,2022-04-04
1892,39,Zuidplas,28,Zuid-Holland,2022-04-04
1894,16,Peel en Maas,31,Limburg,2022-04-04
1895,29,Oldambt,20,Groningen,2022-04-04
1896,11,Zwartewaterland,23,Overijssel,2022-04-04
1900,65,Súdwest-Fryslân,21,Friesland,2022-04-04
1901,17,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-04-04
1903,7,Eijsden-Margraten,31,Limburg,2022-04-04
1904,44,Stichtse Vecht,26,Utrecht,2022-04-04
1911,17,Hollands Kroon,27,Noord-Holland,2022-04-04
1916,62,Leidschendam-Voorburg,28,Zuid-Holland,2022-04-04
1924,18,Goeree-Overflakkee,28,Zuid-Holland,2022-04-04
1926,46,Pijnacker-Nootdorp,28,Zuid-Holland,2022-04-04
1930,33,Nissewaard,28,Zuid-Holland,2022-04-04
1931,34,Krimpenerwaard,28,Zuid-Holland,2022-04-04
1940,29,De Fryske Marren,21,Friesland,2022-04-04
1942,26,Gooise Meren,27,Noord-Holland,2022-04-04
1945,19,Berg en Dal,25,Gelderland,2022-04-04
1948,38,Meierijstad,30,Noord-Brabant,2022-04-04
1949,19,Waadhoeke,21,Friesland,2022-04-04
1950,21,Westerwolde,20,Groningen,2022-04-04
1952,52,Midden-Groningen,20,Groningen,2022-04-04
1954,17,Beekdaelen,31,Limburg,2022-04-04
1955,22,Montferland,25,Gelderland,2022-04-04
1959,22,Altena,30,Noord-Brabant,2022-04-04
1960,27,West Betuwe,25,Gelderland,2022-04-04
1961,28,Vijfheerenlanden,26,Utrecht,2022-04-04
1963,66,Hoeksche Waard,28,Zuid-Holland,2022-04-04
1966,142,Het Hogeland,20,Groningen,2022-04-04
1969,56,Westerkwartier,20,Groningen,2022-04-04
1970,19,Noardeast-Fryslân,21,Friesland,2022-04-04
1978,25,Molenlanden,28,Zuid-Holland,2022-04-04
1979,39,Eemsdelta,20,Groningen,2022-04-04
1980,49,,-1,,2022-04-04
1982,62,,-1,,2022-04-04
1991,20,,-1,,2022-04-04
