Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
221,0,Doesburg,25,Gelderland,2020-08-26
222,0,Doetinchem,25,Gelderland,2020-08-26
225,0,Druten,25,Gelderland,2020-08-26
226,0,Duiven,25,Gelderland,2020-08-26
228,3,Ede,25,Gelderland,2020-08-26
230,1,Elburg,25,Gelderland,2020-08-26
232,0,Epe,25,Gelderland,2020-08-26
233,2,Ermelo,25,Gelderland,2020-08-26
243,3,Harderwijk,25,Gelderland,2020-08-26
244,0,Hattem,25,Gelderland,2020-08-26
246,1,Heerde,25,Gelderland,2020-08-26
252,0,Heumen,25,Gelderland,2020-08-26
262,0,Lochem,25,Gelderland,2020-08-26
263,0,Maasdriel,25,Gelderland,2020-08-26
267,3,Nijkerk,25,Gelderland,2020-08-26
268,3,Nijmegen,25,Gelderland,2020-08-26
269,0,Oldebroek,25,Gelderland,2020-08-26
273,0,Putten,25,Gelderland,2020-08-26
274,0,Renkum,25,Gelderland,2020-08-26
275,0,Rheden,25,Gelderland,2020-08-26
277,0,Rozendaal,25,Gelderland,2020-08-26
279,0,Scherpenzeel,25,Gelderland,2020-08-26
281,1,Tiel,25,Gelderland,2020-08-26
285,1,Voorst,25,Gelderland,2020-08-26
289,0,Wageningen,25,Gelderland,2020-08-26
293,0,Westervoort,25,Gelderland,2020-08-26
294,1,Winterswijk,25,Gelderland,2020-08-26
296,4,Wijchen,25,Gelderland,2020-08-26
297,2,Zaltbommel,25,Gelderland,2020-08-26
299,0,Zevenaar,25,Gelderland,2020-08-26
301,4,Zutphen,25,Gelderland,2020-08-26
302,0,Nunspeet,25,Gelderland,2020-08-26
303,0,Dronten,24,Flevoland,2020-08-26
307,1,Amersfoort,26,Utrecht,2020-08-26
308,0,Baarn,26,Utrecht,2020-08-26
310,2,De Bilt,26,Utrecht,2020-08-26
312,0,Bunnik,26,Utrecht,2020-08-26
313,0,Bunschoten,26,Utrecht,2020-08-26
317,0,Eemnes,26,Utrecht,2020-08-26
321,0,Houten,26,Utrecht,2020-08-26
327,0,Leusden,26,Utrecht,2020-08-26
331,0,Lopik,26,Utrecht,2020-08-26
335,0,Montfoort,26,Utrecht,2020-08-26
339,1,Renswoude,26,Utrecht,2020-08-26
340,0,Rhenen,26,Utrecht,2020-08-26
342,1,Soest,26,Utrecht,2020-08-26
344,10,Utrecht,26,Utrecht,2020-08-26
345,7,Veenendaal,26,Utrecht,2020-08-26
351,0,Woudenberg,26,Utrecht,2020-08-26
352,0,Wijk bij Duurstede,26,Utrecht,2020-08-26
353,2,IJsselstein,26,Utrecht,2020-08-26
355,3,Zeist,26,Utrecht,2020-08-26
356,2,Nieuwegein,26,Utrecht,2020-08-26
358,0,Aalsmeer,27,Noord-Holland,2020-08-26
361,1,Alkmaar,27,Noord-Holland,2020-08-26
362,3,Amstelveen,27,Noord-Holland,2020-08-26
363,38,Amsterdam,27,Noord-Holland,2020-08-26
363,43,Amsterdam,27,Noord-Holland,2020-08-26
370,0,Beemster,27,Noord-Holland,2020-08-26
373,0,Bergen (NH.),27,Noord-Holland,2020-08-26
375,3,Beverwijk,27,Noord-Holland,2020-08-26
376,0,Blaricum,27,Noord-Holland,2020-08-26
377,2,Bloemendaal,27,Noord-Holland,2020-08-26
383,0,Castricum,27,Noord-Holland,2020-08-26
384,1,Diemen,27,Noord-Holland,2020-08-26
385,0,Edam-Volendam,27,Noord-Holland,2020-08-26
388,0,Enkhuizen,27,Noord-Holland,2020-08-26
392,7,Haarlem,27,Noord-Holland,2020-08-26
394,4,Haarlemmermeer,27,Noord-Holland,2020-08-26
396,0,Heemskerk,27,Noord-Holland,2020-08-26
397,1,Heemstede,27,Noord-Holland,2020-08-26
398,5,Heerhugowaard,27,Noord-Holland,2020-08-26
399,1,Heiloo,27,Noord-Holland,2020-08-26
400,0,Den Helder,27,Noord-Holland,2020-08-26
402,8,Hilversum,27,Noord-Holland,2020-08-26
405,1,Hoorn,27,Noord-Holland,2020-08-26
406,2,Huizen,27,Noord-Holland,2020-08-26
415,0,Landsmeer,27,Noord-Holland,2020-08-26
416,1,Langedijk,27,Noord-Holland,2020-08-26
417,1,Laren,27,Noord-Holland,2020-08-26
420,0,Medemblik,27,Noord-Holland,2020-08-26
431,0,Oostzaan,27,Noord-Holland,2020-08-26
432,0,Opmeer,27,Noord-Holland,2020-08-26
437,0,Ouder-Amstel,27,Noord-Holland,2020-08-26
439,1,Purmerend,27,Noord-Holland,2020-08-26
441,0,Schagen,27,Noord-Holland,2020-08-26
448,0,Texel,27,Noord-Holland,2020-08-26
450,0,Uitgeest,27,Noord-Holland,2020-08-26
451,1,Uithoorn,27,Noord-Holland,2020-08-26
453,1,Velsen,27,Noord-Holland,2020-08-26
457,0,Weesp,27,Noord-Holland,2020-08-26
473,0,Zandvoort,27,Noord-Holland,2020-08-26
479,4,Zaanstad,27,Noord-Holland,2020-08-26
482,0,Alblasserdam,28,Zuid-Holland,2020-08-26
484,1,Alphen aan den Rijn,28,Zuid-Holland,2020-08-26
489,3,Barendrecht,28,Zuid-Holland,2020-08-26
498,0,Drechterland,27,Noord-Holland,2020-08-26
501,0,Brielle,28,Zuid-Holland,2020-08-26
502,2,Capelle aan den IJssel,28,Zuid-Holland,2020-08-26
503,8,Delft,28,Zuid-Holland,2020-08-26
505,5,Dordrecht,28,Zuid-Holland,2020-08-26
512,1,Gorinchem,28,Zuid-Holland,2020-08-26
513,5,Gouda,28,Zuid-Holland,2020-08-26
518,53,'s-Gravenhage,28,Zuid-Holland,2020-08-26
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-26
530,2,Hellevoetsluis,28,Zuid-Holland,2020-08-26
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-26
532,0,Stede Broec,27,Noord-Holland,2020-08-26
534,1,Hillegom,28,Zuid-Holland,2020-08-26
537,2,Katwijk,28,Zuid-Holland,2020-08-26
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-26
546,2,Leiden,28,Zuid-Holland,2020-08-26
547,0,Leiderdorp,28,Zuid-Holland,2020-08-26
553,1,Lisse,28,Zuid-Holland,2020-08-26
556,1,Maassluis,28,Zuid-Holland,2020-08-26
569,0,Nieuwkoop,28,Zuid-Holland,2020-08-26
575,0,Noordwijk,28,Zuid-Holland,2020-08-26
579,1,Oegstgeest,28,Zuid-Holland,2020-08-26
589,1,Oudewater,26,Utrecht,2020-08-26
590,0,Papendrecht,28,Zuid-Holland,2020-08-26
597,3,Ridderkerk,28,Zuid-Holland,2020-08-26
599,64,Rotterdam,28,Zuid-Holland,2020-08-26
603,4,Rijswijk,28,Zuid-Holland,2020-08-26
606,6,Schiedam,28,Zuid-Holland,2020-08-26
610,1,Sliedrecht,28,Zuid-Holland,2020-08-26
613,0,Albrandswaard,28,Zuid-Holland,2020-08-26
614,0,Westvoorne,28,Zuid-Holland,2020-08-26
622,7,Vlaardingen,28,Zuid-Holland,2020-08-26
626,0,Voorschoten,28,Zuid-Holland,2020-08-26
627,2,Waddinxveen,28,Zuid-Holland,2020-08-26
629,0,Wassenaar,28,Zuid-Holland,2020-08-26
632,3,Woerden,26,Utrecht,2020-08-26
637,7,Zoetermeer,28,Zuid-Holland,2020-08-26
638,0,Zoeterwoude,28,Zuid-Holland,2020-08-26
642,1,Zwijndrecht,28,Zuid-Holland,2020-08-26
654,0,Borsele,29,Zeeland,2020-08-26
664,1,Goes,29,Zeeland,2020-08-26
668,0,West Maas en Waal,25,Gelderland,2020-08-26
677,0,Hulst,29,Zeeland,2020-08-26
678,0,Kapelle,29,Zeeland,2020-08-26
687,0,Middelburg,29,Zeeland,2020-08-26
703,0,Reimerswaal,29,Zeeland,2020-08-26
715,0,Terneuzen,29,Zeeland,2020-08-26
716,0,Tholen,29,Zeeland,2020-08-26
717,0,Veere,29,Zeeland,2020-08-26
718,0,Vlissingen,29,Zeeland,2020-08-26
736,3,De Ronde Venen,26,Utrecht,2020-08-26
737,1,Tytsjerksteradiel,21,Friesland,2020-08-26
743,1,Asten,30,Noord-Brabant,2020-08-26
744,1,Baarle-Nassau,30,Noord-Brabant,2020-08-26
748,3,Bergen op Zoom,30,Noord-Brabant,2020-08-26
753,0,Best,30,Noord-Brabant,2020-08-26
755,0,Boekel,30,Noord-Brabant,2020-08-26
756,1,Boxmeer,30,Noord-Brabant,2020-08-26
757,1,Boxtel,30,Noord-Brabant,2020-08-26
758,7,Breda,30,Noord-Brabant,2020-08-26
762,1,Deurne,30,Noord-Brabant,2020-08-26
765,0,Pekela,20,Groningen,2020-08-26
766,1,Dongen,30,Noord-Brabant,2020-08-26
770,1,Eersel,30,Noord-Brabant,2020-08-26
772,9,Eindhoven,30,Noord-Brabant,2020-08-26
777,0,Etten-Leur,30,Noord-Brabant,2020-08-26
779,1,Geertruidenberg,30,Noord-Brabant,2020-08-26
784,0,Gilze en Rijen,30,Noord-Brabant,2020-08-26
785,2,Goirle,30,Noord-Brabant,2020-08-26
786,2,Grave,30,Noord-Brabant,2020-08-26
794,6,Helmond,30,Noord-Brabant,2020-08-26
796,11,'s-Hertogenbosch,30,Noord-Brabant,2020-08-26
797,2,Heusden,30,Noord-Brabant,2020-08-26
798,1,Hilvarenbeek,30,Noord-Brabant,2020-08-26
809,1,Loon op Zand,30,Noord-Brabant,2020-08-26
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-08-26
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-26
823,3,Oirschot,30,Noord-Brabant,2020-08-26
824,0,Oisterwijk,30,Noord-Brabant,2020-08-26
826,6,Oosterhout,30,Noord-Brabant,2020-08-26
828,4,Oss,30,Noord-Brabant,2020-08-26
840,0,Rucphen,30,Noord-Brabant,2020-08-26
845,1,Sint-Michielsgestel,30,Noord-Brabant,2020-08-26
847,2,Someren,30,Noord-Brabant,2020-08-26
848,0,Son en Breugel,30,Noord-Brabant,2020-08-26
851,0,Steenbergen,30,Noord-Brabant,2020-08-26
852,0,Waterland,27,Noord-Holland,2020-08-26
855,12,Tilburg,30,Noord-Brabant,2020-08-26
856,0,Uden,30,Noord-Brabant,2020-08-26
858,0,Valkenswaard,30,Noord-Brabant,2020-08-26
861,2,Veldhoven,30,Noord-Brabant,2020-08-26
865,0,Vught,30,Noord-Brabant,2020-08-26
866,0,Waalre,30,Noord-Brabant,2020-08-26
867,1,Waalwijk,30,Noord-Brabant,2020-08-26
873,0,Woensdrecht,30,Noord-Brabant,2020-08-26
879,1,Zundert,30,Noord-Brabant,2020-08-26
880,0,Wormerland,27,Noord-Holland,2020-08-26
882,0,Landgraaf,31,Limburg,2020-08-26
888,2,Beek,31,Limburg,2020-08-26
889,0,Beesel,31,Limburg,2020-08-26
893,0,Bergen (L.),31,Limburg,2020-08-26
899,1,Brunssum,31,Limburg,2020-08-26
907,1,Gennep,31,Limburg,2020-08-26
917,3,Heerlen,31,Limburg,2020-08-26
928,0,Kerkrade,31,Limburg,2020-08-26
935,5,Maastricht,31,Limburg,2020-08-26
938,0,Meerssen,31,Limburg,2020-08-26
944,0,Mook en Middelaar,31,Limburg,2020-08-26
946,0,Nederweert,31,Limburg,2020-08-26
957,0,Roermond,31,Limburg,2020-08-26
965,0,Simpelveld,31,Limburg,2020-08-26
971,1,Stein,31,Limburg,2020-08-26
981,0,Vaals,31,Limburg,2020-08-26
983,3,Venlo,31,Limburg,2020-08-26
984,2,Venray,31,Limburg,2020-08-26
986,0,Voerendaal,31,Limburg,2020-08-26
988,1,Weert,31,Limburg,2020-08-26
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-26
995,2,Lelystad,24,Flevoland,2020-08-26
1507,0,Horst aan de Maas,31,Limburg,2020-08-26
1509,0,Oude IJsselstreek,25,Gelderland,2020-08-26
1525,0,Teylingen,28,Zuid-Holland,2020-08-26
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-08-26
1586,0,Oost Gelre,25,Gelderland,2020-08-26
1598,1,Koggenland,27,Noord-Holland,2020-08-26
1621,3,Lansingerland,28,Zuid-Holland,2020-08-26
1640,0,Leudal,31,Limburg,2020-08-26
1641,0,Maasgouw,31,Limburg,2020-08-26
1652,2,Gemert-Bakel,30,Noord-Brabant,2020-08-26
1655,3,Halderberge,30,Noord-Brabant,2020-08-26
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-26
1659,1,Laarbeek,30,Noord-Brabant,2020-08-26
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-08-26
1669,1,Roerdalen,31,Limburg,2020-08-26
1674,1,Roosendaal,30,Noord-Brabant,2020-08-26
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-26
1680,0,Aa en Hunze,22,Drenthe,2020-08-26
1681,0,Borger-Odoorn,22,Drenthe,2020-08-26
1684,0,Cuijk,30,Noord-Brabant,2020-08-26
1685,0,Landerd,30,Noord-Brabant,2020-08-26
1690,0,De Wolden,22,Drenthe,2020-08-26
1695,0,Noord-Beveland,29,Zeeland,2020-08-26
1696,0,Wijdemeren,27,Noord-Holland,2020-08-26
1699,0,Noordenveld,22,Drenthe,2020-08-26
1700,0,Twenterand,23,Overijssel,2020-08-26
1701,0,Westerveld,22,Drenthe,2020-08-26
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-26
1705,0,Lingewaard,25,Gelderland,2020-08-26
1706,0,Cranendonck,30,Noord-Brabant,2020-08-26
1708,0,Steenwijkerland,23,Overijssel,2020-08-26
1709,0,Moerdijk,30,Noord-Brabant,2020-08-26
1711,0,Echt-Susteren,31,Limburg,2020-08-26
1714,0,Sluis,29,Zeeland,2020-08-26
1719,0,Drimmelen,30,Noord-Brabant,2020-08-26
1721,1,Bernheze,30,Noord-Brabant,2020-08-26
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-26
1724,2,Bergeijk,30,Noord-Brabant,2020-08-26
1728,0,Bladel,30,Noord-Brabant,2020-08-26
1729,1,Gulpen-Wittem,31,Limburg,2020-08-26
1730,1,Tynaarlo,22,Drenthe,2020-08-26
1731,0,Midden-Drenthe,22,Drenthe,2020-08-26
1734,0,Overbetuwe,25,Gelderland,2020-08-26
1735,0,Hof van Twente,23,Overijssel,2020-08-26
1740,0,Neder-Betuwe,25,Gelderland,2020-08-26
1742,0,Rijssen-Holten,23,Overijssel,2020-08-26
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-08-26
1773,0,Olst-Wijhe,23,Overijssel,2020-08-26
1774,0,Dinkelland,23,Overijssel,2020-08-26
1783,5,Westland,28,Zuid-Holland,2020-08-26
1842,0,Midden-Delfland,28,Zuid-Holland,2020-08-26
1859,0,Berkelland,25,Gelderland,2020-08-26
1876,0,Bronckhorst,25,Gelderland,2020-08-26
1883,3,Sittard-Geleen,31,Limburg,2020-08-26
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-26
1891,0,Dantumadiel,21,Friesland,2020-08-26
1892,1,Zuidplas,28,Zuid-Holland,2020-08-26
1894,0,Peel en Maas,31,Limburg,2020-08-26
1895,0,Oldambt,20,Groningen,2020-08-26
1896,0,Zwartewaterland,23,Overijssel,2020-08-26
1900,1,Súdwest-Fryslân,21,Friesland,2020-08-26
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-26
1903,1,Eijsden-Margraten,31,Limburg,2020-08-26
1904,0,Stichtse Vecht,26,Utrecht,2020-08-26
1911,1,Hollands Kroon,27,Noord-Holland,2020-08-26
1916,3,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-26
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2020-08-26
1926,1,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-26
1930,1,Nissewaard,28,Zuid-Holland,2020-08-26
1931,2,Krimpenerwaard,28,Zuid-Holland,2020-08-26
1940,0,De Fryske Marren,21,Friesland,2020-08-26
1942,1,Gooise Meren,27,Noord-Holland,2020-08-26
1945,0,Berg en Dal,25,Gelderland,2020-08-26
1948,1,Meierijstad,30,Noord-Brabant,2020-08-26
1949,0,Waadhoeke,21,Friesland,2020-08-26
1950,0,Westerwolde,20,Groningen,2020-08-26
1952,0,Midden-Groningen,20,Groningen,2020-08-26
1954,0,Beekdaelen,31,Limburg,2020-08-26
1955,0,Montferland,25,Gelderland,2020-08-26
1959,1,Altena,30,Noord-Brabant,2020-08-26
1960,1,West Betuwe,25,Gelderland,2020-08-26
1961,1,Vijfheerenlanden,26,Utrecht,2020-08-26
1963,4,Hoeksche Waard,28,Zuid-Holland,2020-08-26
1966,0,Het Hogeland,20,Groningen,2020-08-26
1969,0,Westerkwartier,20,Groningen,2020-08-26
1970,1,Noardeast-Fryslân,21,Friesland,2020-08-26
1978,0,Molenlanden,28,Zuid-Holland,2020-08-26
1979,0,,-1,,2020-08-26
