Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
798,3,Hilvarenbeek,30,Noord-Brabant,2021-04-11
809,6,Loon op Zand,30,Noord-Brabant,2021-04-11
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-04-11
820,8,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-11
823,9,Oirschot,30,Noord-Brabant,2021-04-11
824,20,Oisterwijk,30,Noord-Brabant,2021-04-11
826,21,Oosterhout,30,Noord-Brabant,2021-04-11
828,70,Oss,30,Noord-Brabant,2021-04-11
840,7,Rucphen,30,Noord-Brabant,2021-04-11
845,12,Sint-Michielsgestel,30,Noord-Brabant,2021-04-11
847,12,Someren,30,Noord-Brabant,2021-04-11
848,10,Son en Breugel,30,Noord-Brabant,2021-04-11
851,21,Steenbergen,30,Noord-Brabant,2021-04-11
852,3,Waterland,27,Noord-Holland,2021-04-11
855,115,Tilburg,30,Noord-Brabant,2021-04-11
856,31,Uden,30,Noord-Brabant,2021-04-11
858,14,Valkenswaard,30,Noord-Brabant,2021-04-11
861,10,Veldhoven,30,Noord-Brabant,2021-04-11
865,20,Vught,30,Noord-Brabant,2021-04-11
866,5,Waalre,30,Noord-Brabant,2021-04-11
867,26,Waalwijk,30,Noord-Brabant,2021-04-11
873,13,Woensdrecht,30,Noord-Brabant,2021-04-11
879,5,Zundert,30,Noord-Brabant,2021-04-11
880,5,Wormerland,27,Noord-Holland,2021-04-11
882,23,Landgraaf,31,Limburg,2021-04-11
888,10,Beek,31,Limburg,2021-04-11
889,14,Beesel,31,Limburg,2021-04-11
893,13,Bergen (L.),31,Limburg,2021-04-11
899,24,Brunssum,31,Limburg,2021-04-11
907,8,Gennep,31,Limburg,2021-04-11
917,50,Heerlen,31,Limburg,2021-04-11
928,17,Kerkrade,31,Limburg,2021-04-11
935,62,Maastricht,31,Limburg,2021-04-11
938,9,Meerssen,31,Limburg,2021-04-11
944,4,Mook en Middelaar,31,Limburg,2021-04-11
946,8,Nederweert,31,Limburg,2021-04-11
957,42,Roermond,31,Limburg,2021-04-11
965,2,Simpelveld,31,Limburg,2021-04-11
971,7,Stein,31,Limburg,2021-04-11
981,2,Vaals,31,Limburg,2021-04-11
983,120,Venlo,31,Limburg,2021-04-11
984,16,Venray,31,Limburg,2021-04-11
986,9,Voerendaal,31,Limburg,2021-04-11
988,25,Weert,31,Limburg,2021-04-11
994,10,Valkenburg aan de Geul,31,Limburg,2021-04-11
995,28,Lelystad,24,Flevoland,2021-04-11
1507,53,Horst aan de Maas,31,Limburg,2021-04-11
1509,29,Oude IJsselstreek,25,Gelderland,2021-04-11
1525,25,Teylingen,28,Zuid-Holland,2021-04-11
1581,10,Utrechtse Heuvelrug,26,Utrecht,2021-04-11
1586,13,Oost Gelre,25,Gelderland,2021-04-11
1598,13,Koggenland,27,Noord-Holland,2021-04-11
1621,18,Lansingerland,28,Zuid-Holland,2021-04-11
1640,29,Leudal,31,Limburg,2021-04-11
1641,14,Maasgouw,31,Limburg,2021-04-11
1652,19,Gemert-Bakel,30,Noord-Brabant,2021-04-11
1655,6,Halderberge,30,Noord-Brabant,2021-04-11
1658,4,Heeze-Leende,30,Noord-Brabant,2021-04-11
1659,11,Laarbeek,30,Noord-Brabant,2021-04-11
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-04-11
1669,16,Roerdalen,31,Limburg,2021-04-11
1674,38,Roosendaal,30,Noord-Brabant,2021-04-11
1676,8,Schouwen-Duiveland,29,Zeeland,2021-04-11
1680,10,Aa en Hunze,22,Drenthe,2021-04-11
1681,7,Borger-Odoorn,22,Drenthe,2021-04-11
1684,8,Cuijk,30,Noord-Brabant,2021-04-11
1685,20,Landerd,30,Noord-Brabant,2021-04-11
1690,8,De Wolden,22,Drenthe,2021-04-11
1695,1,Noord-Beveland,29,Zeeland,2021-04-11
1696,7,Wijdemeren,27,Noord-Holland,2021-04-11
1699,8,Noordenveld,22,Drenthe,2021-04-11
1700,20,Twenterand,23,Overijssel,2021-04-11
1701,6,Westerveld,22,Drenthe,2021-04-11
1702,3,Sint Anthonis,30,Noord-Brabant,2021-04-11
1705,29,Lingewaard,25,Gelderland,2021-04-11
1706,20,Cranendonck,30,Noord-Brabant,2021-04-11
1708,46,Steenwijkerland,23,Overijssel,2021-04-11
1709,24,Moerdijk,30,Noord-Brabant,2021-04-11
1711,25,Echt-Susteren,31,Limburg,2021-04-11
1714,2,Sluis,29,Zeeland,2021-04-11
1719,21,Drimmelen,30,Noord-Brabant,2021-04-11
1721,25,Bernheze,30,Noord-Brabant,2021-04-11
1723,9,Alphen-Chaam,30,Noord-Brabant,2021-04-11
1724,12,Bergeijk,30,Noord-Brabant,2021-04-11
1728,10,Bladel,30,Noord-Brabant,2021-04-11
1729,11,Gulpen-Wittem,31,Limburg,2021-04-11
1730,8,Tynaarlo,22,Drenthe,2021-04-11
1731,9,Midden-Drenthe,22,Drenthe,2021-04-11
1734,47,Overbetuwe,25,Gelderland,2021-04-11
1735,10,Hof van Twente,23,Overijssel,2021-04-11
1740,3,Neder-Betuwe,25,Gelderland,2021-04-11
1742,11,Rijssen-Holten,23,Overijssel,2021-04-11
1771,10,Geldrop-Mierlo,30,Noord-Brabant,2021-04-11
1773,7,Olst-Wijhe,23,Overijssel,2021-04-11
1774,2,Dinkelland,23,Overijssel,2021-04-11
1783,98,Westland,28,Zuid-Holland,2021-04-11
1842,9,Midden-Delfland,28,Zuid-Holland,2021-04-11
1859,28,Berkelland,25,Gelderland,2021-04-11
1876,17,Bronckhorst,25,Gelderland,2021-04-11
1883,52,Sittard-Geleen,31,Limburg,2021-04-11
1884,11,Kaag en Braassem,28,Zuid-Holland,2021-04-11
1891,6,Dantumadiel,21,Friesland,2021-04-11
1892,37,Zuidplas,28,Zuid-Holland,2021-04-11
1894,53,Peel en Maas,31,Limburg,2021-04-11
1895,8,Oldambt,20,Groningen,2021-04-11
1896,4,Zwartewaterland,23,Overijssel,2021-04-11
1900,25,Súdwest-Fryslân,21,Friesland,2021-04-11
1901,18,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-11
1903,11,Eijsden-Margraten,31,Limburg,2021-04-11
1904,28,Stichtse Vecht,26,Utrecht,2021-04-11
1911,25,Hollands Kroon,27,Noord-Holland,2021-04-11
1916,27,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-11
1924,17,Goeree-Overflakkee,28,Zuid-Holland,2021-04-11
1926,16,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-11
1930,31,Nissewaard,28,Zuid-Holland,2021-04-11
1931,42,Krimpenerwaard,28,Zuid-Holland,2021-04-11
1940,11,De Fryske Marren,21,Friesland,2021-04-11
1942,24,Gooise Meren,27,Noord-Holland,2021-04-11
1945,22,Berg en Dal,25,Gelderland,2021-04-11
1948,50,Meierijstad,30,Noord-Brabant,2021-04-11
1949,15,Waadhoeke,21,Friesland,2021-04-11
1950,10,Westerwolde,20,Groningen,2021-04-11
1952,10,Midden-Groningen,20,Groningen,2021-04-11
1954,19,Beekdaelen,31,Limburg,2021-04-11
1955,18,Montferland,25,Gelderland,2021-04-11
1959,28,Altena,30,Noord-Brabant,2021-04-11
1960,27,West Betuwe,25,Gelderland,2021-04-11
1961,31,Vijfheerenlanden,26,Utrecht,2021-04-11
1963,81,Hoeksche Waard,28,Zuid-Holland,2021-04-11
1966,9,Het Hogeland,20,Groningen,2021-04-11
1969,11,Westerkwartier,20,Groningen,2021-04-11
1970,16,Noardeast-Fryslân,21,Friesland,2021-04-11
1978,30,Molenlanden,28,Zuid-Holland,2021-04-11
1979,17,Eemsdelta,20,Groningen,2021-04-11
