Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1901,5,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-04
1903,2,Eijsden-Margraten,31,Limburg,2020-10-04
1904,14,Stichtse Vecht,26,Utrecht,2020-10-04
1911,7,Hollands Kroon,27,Noord-Holland,2020-10-04
1916,33,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-04
1924,11,Goeree-Overflakkee,28,Zuid-Holland,2020-10-04
1926,17,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-04
1930,33,Nissewaard,28,Zuid-Holland,2020-10-04
1931,13,Krimpenerwaard,28,Zuid-Holland,2020-10-04
1940,7,De Fryske Marren,21,Friesland,2020-10-04
1942,15,Gooise Meren,27,Noord-Holland,2020-10-04
1945,10,Berg en Dal,25,Gelderland,2020-10-04
1948,7,Meierijstad,30,Noord-Brabant,2020-10-04
1949,4,Waadhoeke,21,Friesland,2020-10-04
1950,4,Westerwolde,20,Groningen,2020-10-04
1952,5,Midden-Groningen,20,Groningen,2020-10-04
1954,6,Beekdaelen,31,Limburg,2020-10-04
1955,3,Montferland,25,Gelderland,2020-10-04
1959,13,Altena,30,Noord-Brabant,2020-10-04
1960,5,West Betuwe,25,Gelderland,2020-10-04
1961,13,Vijfheerenlanden,26,Utrecht,2020-10-04
1963,20,Hoeksche Waard,28,Zuid-Holland,2020-10-04
1966,9,Het Hogeland,20,Groningen,2020-10-04
1969,5,Westerkwartier,20,Groningen,2020-10-04
1970,4,Noardeast-Fryslân,21,Friesland,2020-10-04
1978,2,Molenlanden,28,Zuid-Holland,2020-10-04
1979,5,,-1,,2020-10-04
