Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
417,18,Laren,27,Noord-Holland,2021-11-22
420,70,Medemblik,27,Noord-Holland,2021-11-22
431,13,Oostzaan,27,Noord-Holland,2021-11-22
432,25,Opmeer,27,Noord-Holland,2021-11-22
437,21,Ouder-Amstel,27,Noord-Holland,2021-11-22
439,87,Purmerend,27,Noord-Holland,2021-11-22
441,53,Schagen,27,Noord-Holland,2021-11-22
448,7,Texel,27,Noord-Holland,2021-11-22
450,25,Uitgeest,27,Noord-Holland,2021-11-22
451,47,Uithoorn,27,Noord-Holland,2021-11-22
453,62,Velsen,27,Noord-Holland,2021-11-22
457,37,Weesp,27,Noord-Holland,2021-11-22
473,23,Zandvoort,27,Noord-Holland,2021-11-22
479,151,Zaanstad,27,Noord-Holland,2021-11-22
482,44,Alblasserdam,28,Zuid-Holland,2021-11-22
484,142,Alphen aan den Rijn,28,Zuid-Holland,2021-11-22
489,68,Barendrecht,28,Zuid-Holland,2021-11-22
498,36,Drechterland,27,Noord-Holland,2021-11-22
501,22,Brielle,28,Zuid-Holland,2021-11-22
502,97,Capelle aan den IJssel,28,Zuid-Holland,2021-11-22
503,89,Delft,28,Zuid-Holland,2021-11-22
505,194,Dordrecht,28,Zuid-Holland,2021-11-22
512,42,Gorinchem,28,Zuid-Holland,2021-11-22
513,57,Gouda,28,Zuid-Holland,2021-11-22
518,525,'s-Gravenhage,28,Zuid-Holland,2021-11-22
523,30,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-22
530,36,Hellevoetsluis,28,Zuid-Holland,2021-11-22
531,51,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-22
532,35,Stede Broec,27,Noord-Holland,2021-11-22
534,18,Hillegom,28,Zuid-Holland,2021-11-22
537,147,Katwijk,28,Zuid-Holland,2021-11-22
542,53,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-22
546,143,Leiden,28,Zuid-Holland,2021-11-22
547,32,Leiderdorp,28,Zuid-Holland,2021-11-22
553,36,Lisse,28,Zuid-Holland,2021-11-22
556,45,Maassluis,28,Zuid-Holland,2021-11-22
569,36,Nieuwkoop,28,Zuid-Holland,2021-11-22
575,57,Noordwijk,28,Zuid-Holland,2021-11-22
579,26,Oegstgeest,28,Zuid-Holland,2021-11-22
589,7,Oudewater,26,Utrecht,2021-11-22
590,58,Papendrecht,28,Zuid-Holland,2021-11-22
597,48,Ridderkerk,28,Zuid-Holland,2021-11-22
599,660,Rotterdam,28,Zuid-Holland,2021-11-22
603,79,Rijswijk,28,Zuid-Holland,2021-11-22
606,97,Schiedam,28,Zuid-Holland,2021-11-22
610,60,Sliedrecht,28,Zuid-Holland,2021-11-22
613,46,Albrandswaard,28,Zuid-Holland,2021-11-22
614,17,Westvoorne,28,Zuid-Holland,2021-11-22
622,78,Vlaardingen,28,Zuid-Holland,2021-11-22
626,30,Voorschoten,28,Zuid-Holland,2021-11-22
627,33,Waddinxveen,28,Zuid-Holland,2021-11-22
629,25,Wassenaar,28,Zuid-Holland,2021-11-22
632,83,Woerden,26,Utrecht,2021-11-22
637,108,Zoetermeer,28,Zuid-Holland,2021-11-22
638,15,Zoeterwoude,28,Zuid-Holland,2021-11-22
642,50,Zwijndrecht,28,Zuid-Holland,2021-11-22
654,42,Borsele,29,Zeeland,2021-11-22
664,88,Goes,29,Zeeland,2021-11-22
668,22,West Maas en Waal,25,Gelderland,2021-11-22
677,39,Hulst,29,Zeeland,2021-11-22
678,32,Kapelle,29,Zeeland,2021-11-22
687,69,Middelburg,29,Zeeland,2021-11-22
703,43,Reimerswaal,29,Zeeland,2021-11-22
715,102,Terneuzen,29,Zeeland,2021-11-22
716,64,Tholen,29,Zeeland,2021-11-22
717,33,Veere,29,Zeeland,2021-11-22
718,60,Vlissingen,29,Zeeland,2021-11-22
736,84,De Ronde Venen,26,Utrecht,2021-11-22
737,38,Tytsjerksteradiel,21,Friesland,2021-11-22
743,44,Asten,30,Noord-Brabant,2021-11-22
744,4,Baarle-Nassau,30,Noord-Brabant,2021-11-22
748,78,Bergen op Zoom,30,Noord-Brabant,2021-11-22
753,36,Best,30,Noord-Brabant,2021-11-22
755,9,Boekel,30,Noord-Brabant,2021-11-22
756,30,Boxmeer,30,Noord-Brabant,2021-11-22
757,55,Boxtel,30,Noord-Brabant,2021-11-22
758,269,Breda,30,Noord-Brabant,2021-11-22
762,52,Deurne,30,Noord-Brabant,2021-11-22
765,12,Pekela,20,Groningen,2021-11-22
766,31,Dongen,30,Noord-Brabant,2021-11-22
770,20,Eersel,30,Noord-Brabant,2021-11-22
772,303,Eindhoven,30,Noord-Brabant,2021-11-22
777,57,Etten-Leur,30,Noord-Brabant,2021-11-22
779,25,Geertruidenberg,30,Noord-Brabant,2021-11-22
784,36,Gilze en Rijen,30,Noord-Brabant,2021-11-22
785,51,Goirle,30,Noord-Brabant,2021-11-22
786,18,Grave,30,Noord-Brabant,2021-11-22
794,88,Helmond,30,Noord-Brabant,2021-11-22
796,321,'s-Hertogenbosch,30,Noord-Brabant,2021-11-22
797,83,Heusden,30,Noord-Brabant,2021-11-22
798,15,Hilvarenbeek,30,Noord-Brabant,2021-11-22
809,28,Loon op Zand,30,Noord-Brabant,2021-11-22
815,18,Mill en Sint Hubert,30,Noord-Brabant,2021-11-22
820,22,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-22
823,20,Oirschot,30,Noord-Brabant,2021-11-22
824,45,Oisterwijk,30,Noord-Brabant,2021-11-22
826,90,Oosterhout,30,Noord-Brabant,2021-11-22
828,95,Oss,30,Noord-Brabant,2021-11-22
840,18,Rucphen,30,Noord-Brabant,2021-11-22
845,46,Sint-Michielsgestel,30,Noord-Brabant,2021-11-22
847,29,Someren,30,Noord-Brabant,2021-11-22
848,19,Son en Breugel,30,Noord-Brabant,2021-11-22
851,30,Steenbergen,30,Noord-Brabant,2021-11-22
852,13,Waterland,27,Noord-Holland,2021-11-22
855,264,Tilburg,30,Noord-Brabant,2021-11-22
856,55,Uden,30,Noord-Brabant,2021-11-22
858,39,Valkenswaard,30,Noord-Brabant,2021-11-22
861,46,Veldhoven,30,Noord-Brabant,2021-11-22
865,92,Vught,30,Noord-Brabant,2021-11-22
866,23,Waalre,30,Noord-Brabant,2021-11-22
867,78,Waalwijk,30,Noord-Brabant,2021-11-22
873,13,Woensdrecht,30,Noord-Brabant,2021-11-22
879,20,Zundert,30,Noord-Brabant,2021-11-22
880,19,Wormerland,27,Noord-Holland,2021-11-22
882,72,Landgraaf,31,Limburg,2021-11-22
888,36,Beek,31,Limburg,2021-11-22
889,27,Beesel,31,Limburg,2021-11-22
893,32,Bergen (L.),31,Limburg,2021-11-22
899,58,Brunssum,31,Limburg,2021-11-22
907,28,Gennep,31,Limburg,2021-11-22
917,156,Heerlen,31,Limburg,2021-11-22
928,77,Kerkrade,31,Limburg,2021-11-22
935,195,Maastricht,31,Limburg,2021-11-22
938,43,Meerssen,31,Limburg,2021-11-22
944,8,Mook en Middelaar,31,Limburg,2021-11-22
946,29,Nederweert,31,Limburg,2021-11-22
957,113,Roermond,31,Limburg,2021-11-22
965,14,Simpelveld,31,Limburg,2021-11-22
971,54,Stein,31,Limburg,2021-11-22
981,9,Vaals,31,Limburg,2021-11-22
983,258,Venlo,31,Limburg,2021-11-22
984,67,Venray,31,Limburg,2021-11-22
986,22,Voerendaal,31,Limburg,2021-11-22
988,91,Weert,31,Limburg,2021-11-22
994,29,Valkenburg aan de Geul,31,Limburg,2021-11-22
995,132,Lelystad,24,Flevoland,2021-11-22
1507,66,Horst aan de Maas,31,Limburg,2021-11-22
1509,48,Oude IJsselstreek,25,Gelderland,2021-11-22
1525,53,Teylingen,28,Zuid-Holland,2021-11-22
1581,94,Utrechtse Heuvelrug,26,Utrecht,2021-11-22
1586,25,Oost Gelre,25,Gelderland,2021-11-22
1598,41,Koggenland,27,Noord-Holland,2021-11-22
1621,106,Lansingerland,28,Zuid-Holland,2021-11-22
1640,61,Leudal,31,Limburg,2021-11-22
1641,45,Maasgouw,31,Limburg,2021-11-22
1652,31,Gemert-Bakel,30,Noord-Brabant,2021-11-22
1655,8,Halderberge,30,Noord-Brabant,2021-11-22
1658,9,Heeze-Leende,30,Noord-Brabant,2021-11-22
1659,29,Laarbeek,30,Noord-Brabant,2021-11-22
1667,27,Reusel-De Mierden,30,Noord-Brabant,2021-11-22
1669,41,Roerdalen,31,Limburg,2021-11-22
1674,63,Roosendaal,30,Noord-Brabant,2021-11-22
1676,39,Schouwen-Duiveland,29,Zeeland,2021-11-22
1680,17,Aa en Hunze,22,Drenthe,2021-11-22
1681,22,Borger-Odoorn,22,Drenthe,2021-11-22
1684,35,Cuijk,30,Noord-Brabant,2021-11-22
1685,20,Landerd,30,Noord-Brabant,2021-11-22
1690,31,De Wolden,22,Drenthe,2021-11-22
1695,19,Noord-Beveland,29,Zeeland,2021-11-22
1696,59,Wijdemeren,27,Noord-Holland,2021-11-22
1699,21,Noordenveld,22,Drenthe,2021-11-22
1700,48,Twenterand,23,Overijssel,2021-11-22
1701,24,Westerveld,22,Drenthe,2021-11-22
1702,21,Sint Anthonis,30,Noord-Brabant,2021-11-22
1705,53,Lingewaard,25,Gelderland,2021-11-22
1706,26,Cranendonck,30,Noord-Brabant,2021-11-22
1708,65,Steenwijkerland,23,Overijssel,2021-11-22
1709,42,Moerdijk,30,Noord-Brabant,2021-11-22
1711,60,Echt-Susteren,31,Limburg,2021-11-22
1714,44,Sluis,29,Zeeland,2021-11-22
1719,55,Drimmelen,30,Noord-Brabant,2021-11-22
1721,48,Bernheze,30,Noord-Brabant,2021-11-22
1723,12,Alphen-Chaam,30,Noord-Brabant,2021-11-22
1724,28,Bergeijk,30,Noord-Brabant,2021-11-22
1728,30,Bladel,30,Noord-Brabant,2021-11-22
1729,16,Gulpen-Wittem,31,Limburg,2021-11-22
1730,18,Tynaarlo,22,Drenthe,2021-11-22
1731,26,Midden-Drenthe,22,Drenthe,2021-11-22
1734,45,Overbetuwe,25,Gelderland,2021-11-22
1735,31,Hof van Twente,23,Overijssel,2021-11-22
1740,57,Neder-Betuwe,25,Gelderland,2021-11-22
1742,69,Rijssen-Holten,23,Overijssel,2021-11-22
1771,65,Geldrop-Mierlo,30,Noord-Brabant,2021-11-22
1773,17,Olst-Wijhe,23,Overijssel,2021-11-22
1774,26,Dinkelland,23,Overijssel,2021-11-22
1783,141,Westland,28,Zuid-Holland,2021-11-22
1842,25,Midden-Delfland,28,Zuid-Holland,2021-11-22
1859,51,Berkelland,25,Gelderland,2021-11-22
1876,63,Bronckhorst,25,Gelderland,2021-11-22
1883,110,Sittard-Geleen,31,Limburg,2021-11-22
1884,29,Kaag en Braassem,28,Zuid-Holland,2021-11-22
1891,46,Dantumadiel,21,Friesland,2021-11-22
1892,46,Zuidplas,28,Zuid-Holland,2021-11-22
1894,68,Peel en Maas,31,Limburg,2021-11-22
1895,20,Oldambt,20,Groningen,2021-11-22
1896,19,Zwartewaterland,23,Overijssel,2021-11-22
1900,118,Súdwest-Fryslân,21,Friesland,2021-11-22
1901,51,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-22
1903,45,Eijsden-Margraten,31,Limburg,2021-11-22
1904,98,Stichtse Vecht,26,Utrecht,2021-11-22
1911,56,Hollands Kroon,27,Noord-Holland,2021-11-22
1916,80,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-22
1924,47,Goeree-Overflakkee,28,Zuid-Holland,2021-11-22
1926,69,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-22
1930,121,Nissewaard,28,Zuid-Holland,2021-11-22
1931,66,Krimpenerwaard,28,Zuid-Holland,2021-11-22
1940,99,De Fryske Marren,21,Friesland,2021-11-22
1942,130,Gooise Meren,27,Noord-Holland,2021-11-22
1945,58,Berg en Dal,25,Gelderland,2021-11-22
1948,97,Meierijstad,30,Noord-Brabant,2021-11-22
1949,55,Waadhoeke,21,Friesland,2021-11-22
1950,27,Westerwolde,20,Groningen,2021-11-22
1952,47,Midden-Groningen,20,Groningen,2021-11-22
1954,52,Beekdaelen,31,Limburg,2021-11-22
1955,38,Montferland,25,Gelderland,2021-11-22
1959,85,Altena,30,Noord-Brabant,2021-11-22
1960,79,West Betuwe,25,Gelderland,2021-11-22
1961,82,Vijfheerenlanden,26,Utrecht,2021-11-22
1963,116,Hoeksche Waard,28,Zuid-Holland,2021-11-22
1966,46,Het Hogeland,20,Groningen,2021-11-22
1969,90,Westerkwartier,20,Groningen,2021-11-22
1970,73,Noardeast-Fryslân,21,Friesland,2021-11-22
1978,72,Molenlanden,28,Zuid-Holland,2021-11-22
1979,51,Eemsdelta,20,Groningen,2021-11-22
