Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
308,4,Baarn,26,Utrecht,2021-01-24
310,16,De Bilt,26,Utrecht,2021-01-24
312,2,Bunnik,26,Utrecht,2021-01-24
313,2,Bunschoten,26,Utrecht,2021-01-24
317,2,Eemnes,26,Utrecht,2021-01-24
321,13,Houten,26,Utrecht,2021-01-24
327,12,Leusden,26,Utrecht,2021-01-24
331,6,Lopik,26,Utrecht,2021-01-24
335,1,Montfoort,26,Utrecht,2021-01-24
339,0,Renswoude,26,Utrecht,2021-01-24
340,5,Rhenen,26,Utrecht,2021-01-24
342,7,Soest,26,Utrecht,2021-01-24
344,72,Utrecht,26,Utrecht,2021-01-24
345,12,Veenendaal,26,Utrecht,2021-01-24
351,8,Woudenberg,26,Utrecht,2021-01-24
352,4,Wijk bij Duurstede,26,Utrecht,2021-01-24
353,7,IJsselstein,26,Utrecht,2021-01-24
355,5,Zeist,26,Utrecht,2021-01-24
356,15,Nieuwegein,26,Utrecht,2021-01-24
358,1,Aalsmeer,27,Noord-Holland,2021-01-24
361,39,Alkmaar,27,Noord-Holland,2021-01-24
362,17,Amstelveen,27,Noord-Holland,2021-01-24
363,141,Amsterdam,27,Noord-Holland,2021-01-24
363,92,Amsterdam,27,Noord-Holland,2021-01-24
370,1,Beemster,27,Noord-Holland,2021-01-24
373,4,Bergen (NH.),27,Noord-Holland,2021-01-24
375,8,Beverwijk,27,Noord-Holland,2021-01-24
376,2,Blaricum,27,Noord-Holland,2021-01-24
377,8,Bloemendaal,27,Noord-Holland,2021-01-24
383,4,Castricum,27,Noord-Holland,2021-01-24
384,7,Diemen,27,Noord-Holland,2021-01-24
385,20,Edam-Volendam,27,Noord-Holland,2021-01-24
388,9,Enkhuizen,27,Noord-Holland,2021-01-24
392,27,Haarlem,27,Noord-Holland,2021-01-24
394,37,Haarlemmermeer,27,Noord-Holland,2021-01-24
396,7,Heemskerk,27,Noord-Holland,2021-01-24
397,6,Heemstede,27,Noord-Holland,2021-01-24
398,13,Heerhugowaard,27,Noord-Holland,2021-01-24
399,4,Heiloo,27,Noord-Holland,2021-01-24
400,27,Den Helder,27,Noord-Holland,2021-01-24
402,19,Hilversum,27,Noord-Holland,2021-01-24
405,37,Hoorn,27,Noord-Holland,2021-01-24
406,11,Huizen,27,Noord-Holland,2021-01-24
415,0,Landsmeer,27,Noord-Holland,2021-01-24
416,9,Langedijk,27,Noord-Holland,2021-01-24
417,2,Laren,27,Noord-Holland,2021-01-24
420,27,Medemblik,27,Noord-Holland,2021-01-24
431,8,Oostzaan,27,Noord-Holland,2021-01-24
432,8,Opmeer,27,Noord-Holland,2021-01-24
437,0,Ouder-Amstel,27,Noord-Holland,2021-01-24
439,34,Purmerend,27,Noord-Holland,2021-01-24
441,18,Schagen,27,Noord-Holland,2021-01-24
448,0,Texel,27,Noord-Holland,2021-01-24
450,2,Uitgeest,27,Noord-Holland,2021-01-24
451,3,Uithoorn,27,Noord-Holland,2021-01-24
453,29,Velsen,27,Noord-Holland,2021-01-24
457,4,Weesp,27,Noord-Holland,2021-01-24
473,0,Zandvoort,27,Noord-Holland,2021-01-24
479,36,Zaanstad,27,Noord-Holland,2021-01-24
482,2,Alblasserdam,28,Zuid-Holland,2021-01-24
484,28,Alphen aan den Rijn,28,Zuid-Holland,2021-01-24
489,10,Barendrecht,28,Zuid-Holland,2021-01-24
498,7,Drechterland,27,Noord-Holland,2021-01-24
501,1,Brielle,28,Zuid-Holland,2021-01-24
502,18,Capelle aan den IJssel,28,Zuid-Holland,2021-01-24
503,26,Delft,28,Zuid-Holland,2021-01-24
505,17,Dordrecht,28,Zuid-Holland,2021-01-24
512,14,Gorinchem,28,Zuid-Holland,2021-01-24
513,13,Gouda,28,Zuid-Holland,2021-01-24
518,100,'s-Gravenhage,28,Zuid-Holland,2021-01-24
523,15,Hardinxveld-Giessendam,28,Zuid-Holland,2021-01-24
530,10,Hellevoetsluis,28,Zuid-Holland,2021-01-24
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-01-24
532,15,Stede Broec,27,Noord-Holland,2021-01-24
534,2,Hillegom,28,Zuid-Holland,2021-01-24
537,28,Katwijk,28,Zuid-Holland,2021-01-24
542,7,Krimpen aan den IJssel,28,Zuid-Holland,2021-01-24
546,23,Leiden,28,Zuid-Holland,2021-01-24
547,4,Leiderdorp,28,Zuid-Holland,2021-01-24
553,2,Lisse,28,Zuid-Holland,2021-01-24
556,8,Maassluis,28,Zuid-Holland,2021-01-24
569,6,Nieuwkoop,28,Zuid-Holland,2021-01-24
575,8,Noordwijk,28,Zuid-Holland,2021-01-24
579,3,Oegstgeest,28,Zuid-Holland,2021-01-24
589,3,Oudewater,26,Utrecht,2021-01-24
590,10,Papendrecht,28,Zuid-Holland,2021-01-24
597,20,Ridderkerk,28,Zuid-Holland,2021-01-24
599,129,Rotterdam,28,Zuid-Holland,2021-01-24
603,3,Rijswijk,28,Zuid-Holland,2021-01-24
606,15,Schiedam,28,Zuid-Holland,2021-01-24
610,13,Sliedrecht,28,Zuid-Holland,2021-01-24
613,2,Albrandswaard,28,Zuid-Holland,2021-01-24
614,1,Westvoorne,28,Zuid-Holland,2021-01-24
622,12,Vlaardingen,28,Zuid-Holland,2021-01-24
626,2,Voorschoten,28,Zuid-Holland,2021-01-24
627,10,Waddinxveen,28,Zuid-Holland,2021-01-24
629,5,Wassenaar,28,Zuid-Holland,2021-01-24
632,9,Woerden,26,Utrecht,2021-01-24
637,15,Zoetermeer,28,Zuid-Holland,2021-01-24
638,6,Zoeterwoude,28,Zuid-Holland,2021-01-24
642,13,Zwijndrecht,28,Zuid-Holland,2021-01-24
654,3,Borsele,29,Zeeland,2021-01-24
664,0,Goes,29,Zeeland,2021-01-24
668,29,West Maas en Waal,25,Gelderland,2021-01-24
677,10,Hulst,29,Zeeland,2021-01-24
678,2,Kapelle,29,Zeeland,2021-01-24
687,6,Middelburg,29,Zeeland,2021-01-24
703,5,Reimerswaal,29,Zeeland,2021-01-24
715,15,Terneuzen,29,Zeeland,2021-01-24
716,13,Tholen,29,Zeeland,2021-01-24
717,1,Veere,29,Zeeland,2021-01-24
718,4,Vlissingen,29,Zeeland,2021-01-24
736,15,De Ronde Venen,26,Utrecht,2021-01-24
737,18,Tytsjerksteradiel,21,Friesland,2021-01-24
743,1,Asten,30,Noord-Brabant,2021-01-24
744,1,Baarle-Nassau,30,Noord-Brabant,2021-01-24
748,21,Bergen op Zoom,30,Noord-Brabant,2021-01-24
753,11,Best,30,Noord-Brabant,2021-01-24
755,2,Boekel,30,Noord-Brabant,2021-01-24
756,26,Boxmeer,30,Noord-Brabant,2021-01-24
757,9,Boxtel,30,Noord-Brabant,2021-01-24
758,6,Breda,30,Noord-Brabant,2021-01-24
762,14,Deurne,30,Noord-Brabant,2021-01-24
765,10,Pekela,20,Groningen,2021-01-24
766,8,Dongen,30,Noord-Brabant,2021-01-24
770,5,Eersel,30,Noord-Brabant,2021-01-24
772,73,Eindhoven,30,Noord-Brabant,2021-01-24
777,1,Etten-Leur,30,Noord-Brabant,2021-01-24
779,2,Geertruidenberg,30,Noord-Brabant,2021-01-24
784,1,Gilze en Rijen,30,Noord-Brabant,2021-01-24
785,5,Goirle,30,Noord-Brabant,2021-01-24
786,1,Grave,30,Noord-Brabant,2021-01-24
794,67,Helmond,30,Noord-Brabant,2021-01-24
796,55,'s-Hertogenbosch,30,Noord-Brabant,2021-01-24
797,16,Heusden,30,Noord-Brabant,2021-01-24
798,2,Hilvarenbeek,30,Noord-Brabant,2021-01-24
809,9,Loon op Zand,30,Noord-Brabant,2021-01-24
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-01-24
820,11,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-01-24
823,10,Oirschot,30,Noord-Brabant,2021-01-24
824,12,Oisterwijk,30,Noord-Brabant,2021-01-24
826,10,Oosterhout,30,Noord-Brabant,2021-01-24
828,53,Oss,30,Noord-Brabant,2021-01-24
840,4,Rucphen,30,Noord-Brabant,2021-01-24
845,10,Sint-Michielsgestel,30,Noord-Brabant,2021-01-24
847,5,Someren,30,Noord-Brabant,2021-01-24
848,5,Son en Breugel,30,Noord-Brabant,2021-01-24
851,3,Steenbergen,30,Noord-Brabant,2021-01-24
852,8,Waterland,27,Noord-Holland,2021-01-24
855,59,Tilburg,30,Noord-Brabant,2021-01-24
856,8,Uden,30,Noord-Brabant,2021-01-24
858,13,Valkenswaard,30,Noord-Brabant,2021-01-24
861,26,Veldhoven,30,Noord-Brabant,2021-01-24
865,3,Vught,30,Noord-Brabant,2021-01-24
866,4,Waalre,30,Noord-Brabant,2021-01-24
867,7,Waalwijk,30,Noord-Brabant,2021-01-24
873,2,Woensdrecht,30,Noord-Brabant,2021-01-24
879,2,Zundert,30,Noord-Brabant,2021-01-24
880,4,Wormerland,27,Noord-Holland,2021-01-24
882,30,Landgraaf,31,Limburg,2021-01-24
888,4,Beek,31,Limburg,2021-01-24
889,5,Beesel,31,Limburg,2021-01-24
893,7,Bergen (L.),31,Limburg,2021-01-24
899,4,Brunssum,31,Limburg,2021-01-24
907,4,Gennep,31,Limburg,2021-01-24
917,27,Heerlen,31,Limburg,2021-01-24
928,13,Kerkrade,31,Limburg,2021-01-24
935,21,Maastricht,31,Limburg,2021-01-24
938,6,Meerssen,31,Limburg,2021-01-24
944,0,Mook en Middelaar,31,Limburg,2021-01-24
946,7,Nederweert,31,Limburg,2021-01-24
957,22,Roermond,31,Limburg,2021-01-24
965,3,Simpelveld,31,Limburg,2021-01-24
971,12,Stein,31,Limburg,2021-01-24
981,1,Vaals,31,Limburg,2021-01-24
983,69,Venlo,31,Limburg,2021-01-24
984,29,Venray,31,Limburg,2021-01-24
986,3,Voerendaal,31,Limburg,2021-01-24
988,52,Weert,31,Limburg,2021-01-24
994,4,Valkenburg aan de Geul,31,Limburg,2021-01-24
995,20,Lelystad,24,Flevoland,2021-01-24
1507,31,Horst aan de Maas,31,Limburg,2021-01-24
1509,33,Oude IJsselstreek,25,Gelderland,2021-01-24
1525,10,Teylingen,28,Zuid-Holland,2021-01-24
1581,7,Utrechtse Heuvelrug,26,Utrecht,2021-01-24
1586,9,Oost Gelre,25,Gelderland,2021-01-24
1598,6,Koggenland,27,Noord-Holland,2021-01-24
1621,31,Lansingerland,28,Zuid-Holland,2021-01-24
1640,7,Leudal,31,Limburg,2021-01-24
1641,17,Maasgouw,31,Limburg,2021-01-24
1652,15,Gemert-Bakel,30,Noord-Brabant,2021-01-24
1655,5,Halderberge,30,Noord-Brabant,2021-01-24
1658,6,Heeze-Leende,30,Noord-Brabant,2021-01-24
1659,12,Laarbeek,30,Noord-Brabant,2021-01-24
1667,7,Reusel-De Mierden,30,Noord-Brabant,2021-01-24
1669,2,Roerdalen,31,Limburg,2021-01-24
1674,25,Roosendaal,30,Noord-Brabant,2021-01-24
1676,4,Schouwen-Duiveland,29,Zeeland,2021-01-24
1680,9,Aa en Hunze,22,Drenthe,2021-01-24
1681,6,Borger-Odoorn,22,Drenthe,2021-01-24
1684,12,Cuijk,30,Noord-Brabant,2021-01-24
1685,2,Landerd,30,Noord-Brabant,2021-01-24
1690,6,De Wolden,22,Drenthe,2021-01-24
1695,1,Noord-Beveland,29,Zeeland,2021-01-24
1696,4,Wijdemeren,27,Noord-Holland,2021-01-24
1699,9,Noordenveld,22,Drenthe,2021-01-24
1700,22,Twenterand,23,Overijssel,2021-01-24
1701,8,Westerveld,22,Drenthe,2021-01-24
1702,7,Sint Anthonis,30,Noord-Brabant,2021-01-24
1705,3,Lingewaard,25,Gelderland,2021-01-24
1706,18,Cranendonck,30,Noord-Brabant,2021-01-24
1708,8,Steenwijkerland,23,Overijssel,2021-01-24
1709,4,Moerdijk,30,Noord-Brabant,2021-01-24
1711,15,Echt-Susteren,31,Limburg,2021-01-24
1714,11,Sluis,29,Zeeland,2021-01-24
1719,3,Drimmelen,30,Noord-Brabant,2021-01-24
1721,14,Bernheze,30,Noord-Brabant,2021-01-24
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-01-24
1724,10,Bergeijk,30,Noord-Brabant,2021-01-24
1728,15,Bladel,30,Noord-Brabant,2021-01-24
1729,3,Gulpen-Wittem,31,Limburg,2021-01-24
1730,2,Tynaarlo,22,Drenthe,2021-01-24
1731,4,Midden-Drenthe,22,Drenthe,2021-01-24
1734,4,Overbetuwe,25,Gelderland,2021-01-24
1735,19,Hof van Twente,23,Overijssel,2021-01-24
1740,5,Neder-Betuwe,25,Gelderland,2021-01-24
1742,17,Rijssen-Holten,23,Overijssel,2021-01-24
1771,10,Geldrop-Mierlo,30,Noord-Brabant,2021-01-24
1773,5,Olst-Wijhe,23,Overijssel,2021-01-24
1774,16,Dinkelland,23,Overijssel,2021-01-24
1783,40,Westland,28,Zuid-Holland,2021-01-24
1842,3,Midden-Delfland,28,Zuid-Holland,2021-01-24
1859,11,Berkelland,25,Gelderland,2021-01-24
1876,10,Bronckhorst,25,Gelderland,2021-01-24
1883,37,Sittard-Geleen,31,Limburg,2021-01-24
1884,6,Kaag en Braassem,28,Zuid-Holland,2021-01-24
1891,9,Dantumadiel,21,Friesland,2021-01-24
1892,6,Zuidplas,28,Zuid-Holland,2021-01-24
1894,16,Peel en Maas,31,Limburg,2021-01-24
1895,24,Oldambt,20,Groningen,2021-01-24
1896,12,Zwartewaterland,23,Overijssel,2021-01-24
1900,47,Súdwest-Fryslân,21,Friesland,2021-01-24
1901,19,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-01-24
1903,3,Eijsden-Margraten,31,Limburg,2021-01-24
1904,20,Stichtse Vecht,26,Utrecht,2021-01-24
1911,13,Hollands Kroon,27,Noord-Holland,2021-01-24
1916,15,Leidschendam-Voorburg,28,Zuid-Holland,2021-01-24
1924,9,Goeree-Overflakkee,28,Zuid-Holland,2021-01-24
1926,10,Pijnacker-Nootdorp,28,Zuid-Holland,2021-01-24
1930,15,Nissewaard,28,Zuid-Holland,2021-01-24
1931,21,Krimpenerwaard,28,Zuid-Holland,2021-01-24
1940,15,De Fryske Marren,21,Friesland,2021-01-24
1942,6,Gooise Meren,27,Noord-Holland,2021-01-24
1945,5,Berg en Dal,25,Gelderland,2021-01-24
1948,24,Meierijstad,30,Noord-Brabant,2021-01-24
1949,8,Waadhoeke,21,Friesland,2021-01-24
1950,18,Westerwolde,20,Groningen,2021-01-24
1952,18,Midden-Groningen,20,Groningen,2021-01-24
1954,11,Beekdaelen,31,Limburg,2021-01-24
1955,10,Montferland,25,Gelderland,2021-01-24
1959,26,Altena,30,Noord-Brabant,2021-01-24
1960,31,West Betuwe,25,Gelderland,2021-01-24
1961,21,Vijfheerenlanden,26,Utrecht,2021-01-24
1963,23,Hoeksche Waard,28,Zuid-Holland,2021-01-24
1966,11,Het Hogeland,20,Groningen,2021-01-24
1969,14,Westerkwartier,20,Groningen,2021-01-24
1970,16,Noardeast-Fryslân,21,Friesland,2021-01-24
1978,16,Molenlanden,28,Zuid-Holland,2021-01-24
1979,14,Eemsdelta,20,Groningen,2021-01-24
