Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
457,0,Weesp,27,Noord-Holland,2020-08-23
473,0,Zandvoort,27,Noord-Holland,2020-08-23
479,4,Zaanstad,27,Noord-Holland,2020-08-23
482,0,Alblasserdam,28,Zuid-Holland,2020-08-23
484,2,Alphen aan den Rijn,28,Zuid-Holland,2020-08-23
489,3,Barendrecht,28,Zuid-Holland,2020-08-23
498,0,Drechterland,27,Noord-Holland,2020-08-23
501,0,Brielle,28,Zuid-Holland,2020-08-23
502,3,Capelle aan den IJssel,28,Zuid-Holland,2020-08-23
503,1,Delft,28,Zuid-Holland,2020-08-23
505,2,Dordrecht,28,Zuid-Holland,2020-08-23
512,1,Gorinchem,28,Zuid-Holland,2020-08-23
513,2,Gouda,28,Zuid-Holland,2020-08-23
518,30,'s-Gravenhage,28,Zuid-Holland,2020-08-23
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-23
530,0,Hellevoetsluis,28,Zuid-Holland,2020-08-23
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-23
532,0,Stede Broec,27,Noord-Holland,2020-08-23
534,3,Hillegom,28,Zuid-Holland,2020-08-23
537,0,Katwijk,28,Zuid-Holland,2020-08-23
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-23
546,2,Leiden,28,Zuid-Holland,2020-08-23
547,2,Leiderdorp,28,Zuid-Holland,2020-08-23
553,1,Lisse,28,Zuid-Holland,2020-08-23
556,2,Maassluis,28,Zuid-Holland,2020-08-23
569,0,Nieuwkoop,28,Zuid-Holland,2020-08-23
575,0,Noordwijk,28,Zuid-Holland,2020-08-23
579,0,Oegstgeest,28,Zuid-Holland,2020-08-23
589,0,Oudewater,26,Utrecht,2020-08-23
590,0,Papendrecht,28,Zuid-Holland,2020-08-23
597,0,Ridderkerk,28,Zuid-Holland,2020-08-23
599,53,Rotterdam,28,Zuid-Holland,2020-08-23
603,3,Rijswijk,28,Zuid-Holland,2020-08-23
606,1,Schiedam,28,Zuid-Holland,2020-08-23
610,0,Sliedrecht,28,Zuid-Holland,2020-08-23
613,1,Albrandswaard,28,Zuid-Holland,2020-08-23
614,0,Westvoorne,28,Zuid-Holland,2020-08-23
622,1,Vlaardingen,28,Zuid-Holland,2020-08-23
626,0,Voorschoten,28,Zuid-Holland,2020-08-23
627,0,Waddinxveen,28,Zuid-Holland,2020-08-23
629,0,Wassenaar,28,Zuid-Holland,2020-08-23
632,0,Woerden,26,Utrecht,2020-08-23
637,2,Zoetermeer,28,Zuid-Holland,2020-08-23
638,0,Zoeterwoude,28,Zuid-Holland,2020-08-23
642,0,Zwijndrecht,28,Zuid-Holland,2020-08-23
654,1,Borsele,29,Zeeland,2020-08-23
664,0,Goes,29,Zeeland,2020-08-23
668,0,West Maas en Waal,25,Gelderland,2020-08-23
677,0,Hulst,29,Zeeland,2020-08-23
678,0,Kapelle,29,Zeeland,2020-08-23
687,3,Middelburg,29,Zeeland,2020-08-23
703,0,Reimerswaal,29,Zeeland,2020-08-23
715,3,Terneuzen,29,Zeeland,2020-08-23
716,0,Tholen,29,Zeeland,2020-08-23
717,1,Veere,29,Zeeland,2020-08-23
718,0,Vlissingen,29,Zeeland,2020-08-23
736,2,De Ronde Venen,26,Utrecht,2020-08-23
737,0,Tytsjerksteradiel,21,Friesland,2020-08-23
743,0,Asten,30,Noord-Brabant,2020-08-23
744,0,Baarle-Nassau,30,Noord-Brabant,2020-08-23
748,2,Bergen op Zoom,30,Noord-Brabant,2020-08-23
753,1,Best,30,Noord-Brabant,2020-08-23
755,0,Boekel,30,Noord-Brabant,2020-08-23
756,2,Boxmeer,30,Noord-Brabant,2020-08-23
757,0,Boxtel,30,Noord-Brabant,2020-08-23
758,5,Breda,30,Noord-Brabant,2020-08-23
762,0,Deurne,30,Noord-Brabant,2020-08-23
765,0,Pekela,20,Groningen,2020-08-23
766,0,Dongen,30,Noord-Brabant,2020-08-23
770,2,Eersel,30,Noord-Brabant,2020-08-23
772,9,Eindhoven,30,Noord-Brabant,2020-08-23
777,1,Etten-Leur,30,Noord-Brabant,2020-08-23
779,2,Geertruidenberg,30,Noord-Brabant,2020-08-23
784,3,Gilze en Rijen,30,Noord-Brabant,2020-08-23
785,0,Goirle,30,Noord-Brabant,2020-08-23
786,0,Grave,30,Noord-Brabant,2020-08-23
794,3,Helmond,30,Noord-Brabant,2020-08-23
796,4,'s-Hertogenbosch,30,Noord-Brabant,2020-08-23
797,0,Heusden,30,Noord-Brabant,2020-08-23
798,1,Hilvarenbeek,30,Noord-Brabant,2020-08-23
809,0,Loon op Zand,30,Noord-Brabant,2020-08-23
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-08-23
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-23
823,3,Oirschot,30,Noord-Brabant,2020-08-23
824,0,Oisterwijk,30,Noord-Brabant,2020-08-23
826,4,Oosterhout,30,Noord-Brabant,2020-08-23
828,2,Oss,30,Noord-Brabant,2020-08-23
840,0,Rucphen,30,Noord-Brabant,2020-08-23
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-08-23
847,0,Someren,30,Noord-Brabant,2020-08-23
848,0,Son en Breugel,30,Noord-Brabant,2020-08-23
851,0,Steenbergen,30,Noord-Brabant,2020-08-23
852,0,Waterland,27,Noord-Holland,2020-08-23
855,7,Tilburg,30,Noord-Brabant,2020-08-23
856,0,Uden,30,Noord-Brabant,2020-08-23
858,1,Valkenswaard,30,Noord-Brabant,2020-08-23
861,2,Veldhoven,30,Noord-Brabant,2020-08-23
865,0,Vught,30,Noord-Brabant,2020-08-23
866,1,Waalre,30,Noord-Brabant,2020-08-23
867,1,Waalwijk,30,Noord-Brabant,2020-08-23
873,0,Woensdrecht,30,Noord-Brabant,2020-08-23
879,0,Zundert,30,Noord-Brabant,2020-08-23
880,0,Wormerland,27,Noord-Holland,2020-08-23
882,0,Landgraaf,31,Limburg,2020-08-23
888,0,Beek,31,Limburg,2020-08-23
889,0,Beesel,31,Limburg,2020-08-23
893,0,Bergen (L.),31,Limburg,2020-08-23
899,1,Brunssum,31,Limburg,2020-08-23
907,4,Gennep,31,Limburg,2020-08-23
917,1,Heerlen,31,Limburg,2020-08-23
928,3,Kerkrade,31,Limburg,2020-08-23
935,4,Maastricht,31,Limburg,2020-08-23
938,0,Meerssen,31,Limburg,2020-08-23
944,0,Mook en Middelaar,31,Limburg,2020-08-23
946,0,Nederweert,31,Limburg,2020-08-23
957,3,Roermond,31,Limburg,2020-08-23
965,0,Simpelveld,31,Limburg,2020-08-23
971,2,Stein,31,Limburg,2020-08-23
981,0,Vaals,31,Limburg,2020-08-23
983,4,Venlo,31,Limburg,2020-08-23
984,0,Venray,31,Limburg,2020-08-23
986,0,Voerendaal,31,Limburg,2020-08-23
988,2,Weert,31,Limburg,2020-08-23
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-23
995,2,Lelystad,24,Flevoland,2020-08-23
1507,0,Horst aan de Maas,31,Limburg,2020-08-23
1509,1,Oude IJsselstreek,25,Gelderland,2020-08-23
1525,0,Teylingen,28,Zuid-Holland,2020-08-23
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-08-23
1586,0,Oost Gelre,25,Gelderland,2020-08-23
1598,0,Koggenland,27,Noord-Holland,2020-08-23
1621,0,Lansingerland,28,Zuid-Holland,2020-08-23
1640,0,Leudal,31,Limburg,2020-08-23
1641,0,Maasgouw,31,Limburg,2020-08-23
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-08-23
1655,2,Halderberge,30,Noord-Brabant,2020-08-23
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-23
1659,1,Laarbeek,30,Noord-Brabant,2020-08-23
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-08-23
1669,0,Roerdalen,31,Limburg,2020-08-23
1674,1,Roosendaal,30,Noord-Brabant,2020-08-23
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-23
1680,1,Aa en Hunze,22,Drenthe,2020-08-23
1681,0,Borger-Odoorn,22,Drenthe,2020-08-23
1684,1,Cuijk,30,Noord-Brabant,2020-08-23
1685,0,Landerd,30,Noord-Brabant,2020-08-23
1690,0,De Wolden,22,Drenthe,2020-08-23
1695,0,Noord-Beveland,29,Zeeland,2020-08-23
1696,0,Wijdemeren,27,Noord-Holland,2020-08-23
1699,0,Noordenveld,22,Drenthe,2020-08-23
1700,0,Twenterand,23,Overijssel,2020-08-23
1701,0,Westerveld,22,Drenthe,2020-08-23
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-23
1705,1,Lingewaard,25,Gelderland,2020-08-23
1706,0,Cranendonck,30,Noord-Brabant,2020-08-23
1708,0,Steenwijkerland,23,Overijssel,2020-08-23
1709,1,Moerdijk,30,Noord-Brabant,2020-08-23
1711,1,Echt-Susteren,31,Limburg,2020-08-23
1714,1,Sluis,29,Zeeland,2020-08-23
1719,1,Drimmelen,30,Noord-Brabant,2020-08-23
1721,1,Bernheze,30,Noord-Brabant,2020-08-23
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-23
1724,0,Bergeijk,30,Noord-Brabant,2020-08-23
1728,0,Bladel,30,Noord-Brabant,2020-08-23
1729,0,Gulpen-Wittem,31,Limburg,2020-08-23
1730,0,Tynaarlo,22,Drenthe,2020-08-23
1731,1,Midden-Drenthe,22,Drenthe,2020-08-23
1734,1,Overbetuwe,25,Gelderland,2020-08-23
1735,0,Hof van Twente,23,Overijssel,2020-08-23
1740,0,Neder-Betuwe,25,Gelderland,2020-08-23
1742,0,Rijssen-Holten,23,Overijssel,2020-08-23
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-08-23
1773,0,Olst-Wijhe,23,Overijssel,2020-08-23
1774,1,Dinkelland,23,Overijssel,2020-08-23
1783,2,Westland,28,Zuid-Holland,2020-08-23
1842,0,Midden-Delfland,28,Zuid-Holland,2020-08-23
1859,2,Berkelland,25,Gelderland,2020-08-23
1876,0,Bronckhorst,25,Gelderland,2020-08-23
1883,2,Sittard-Geleen,31,Limburg,2020-08-23
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-23
1891,0,Dantumadiel,21,Friesland,2020-08-23
1892,0,Zuidplas,28,Zuid-Holland,2020-08-23
1894,1,Peel en Maas,31,Limburg,2020-08-23
1895,0,Oldambt,20,Groningen,2020-08-23
1896,0,Zwartewaterland,23,Overijssel,2020-08-23
1900,1,Súdwest-Fryslân,21,Friesland,2020-08-23
1901,3,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-23
1903,0,Eijsden-Margraten,31,Limburg,2020-08-23
1904,2,Stichtse Vecht,26,Utrecht,2020-08-23
1911,0,Hollands Kroon,27,Noord-Holland,2020-08-23
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-23
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-08-23
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-23
1930,2,Nissewaard,28,Zuid-Holland,2020-08-23
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-08-23
1940,0,De Fryske Marren,21,Friesland,2020-08-23
1942,1,Gooise Meren,27,Noord-Holland,2020-08-23
1945,0,Berg en Dal,25,Gelderland,2020-08-23
1948,2,Meierijstad,30,Noord-Brabant,2020-08-23
1949,0,Waadhoeke,21,Friesland,2020-08-23
1950,0,Westerwolde,20,Groningen,2020-08-23
1952,0,Midden-Groningen,20,Groningen,2020-08-23
1954,1,Beekdaelen,31,Limburg,2020-08-23
1955,1,Montferland,25,Gelderland,2020-08-23
1959,3,Altena,30,Noord-Brabant,2020-08-23
1960,0,West Betuwe,25,Gelderland,2020-08-23
1961,1,Vijfheerenlanden,26,Utrecht,2020-08-23
1963,2,Hoeksche Waard,28,Zuid-Holland,2020-08-23
1966,1,Het Hogeland,20,Groningen,2020-08-23
1969,0,Westerkwartier,20,Groningen,2020-08-23
1970,0,Noardeast-Fryslân,21,Friesland,2020-08-23
1978,0,Molenlanden,28,Zuid-Holland,2020-08-23
1979,2,Eemsdelta,20,Groningen,2020-08-23
