Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
307,1611,Amersfoort,26,Utrecht,2022-02-01
308,170,Baarn,26,Utrecht,2022-02-01
310,282,De Bilt,26,Utrecht,2022-02-01
312,108,Bunnik,26,Utrecht,2022-02-01
313,281,Bunschoten,26,Utrecht,2022-02-01
317,56,Eemnes,26,Utrecht,2022-02-01
321,388,Houten,26,Utrecht,2022-02-01
327,237,Leusden,26,Utrecht,2022-02-01
331,112,Lopik,26,Utrecht,2022-02-01
335,168,Montfoort,26,Utrecht,2022-02-01
339,66,Renswoude,26,Utrecht,2022-02-01
340,187,Rhenen,26,Utrecht,2022-02-01
342,358,Soest,26,Utrecht,2022-02-01
344,2710,Utrecht,26,Utrecht,2022-02-01
345,760,Veenendaal,26,Utrecht,2022-02-01
351,97,Woudenberg,26,Utrecht,2022-02-01
352,158,Wijk bij Duurstede,26,Utrecht,2022-02-01
353,273,IJsselstein,26,Utrecht,2022-02-01
355,430,Zeist,26,Utrecht,2022-02-01
356,392,Nieuwegein,26,Utrecht,2022-02-01
358,178,Aalsmeer,27,Noord-Holland,2022-02-01
361,926,Alkmaar,27,Noord-Holland,2022-02-01
362,474,Amstelveen,27,Noord-Holland,2022-02-01
363,2260,Amsterdam,27,Noord-Holland,2022-02-01
363,1699,Amsterdam,27,Noord-Holland,2022-02-01
373,164,Bergen (NH.),27,Noord-Holland,2022-02-01
375,216,Beverwijk,27,Noord-Holland,2022-02-01
376,59,Blaricum,27,Noord-Holland,2022-02-01
377,95,Bloemendaal,27,Noord-Holland,2022-02-01
383,312,Castricum,27,Noord-Holland,2022-02-01
384,137,Diemen,27,Noord-Holland,2022-02-01
385,260,Edam-Volendam,27,Noord-Holland,2022-02-01
388,134,Enkhuizen,27,Noord-Holland,2022-02-01
392,776,Haarlem,27,Noord-Holland,2022-02-01
394,643,Haarlemmermeer,27,Noord-Holland,2022-02-01
396,180,Heemskerk,27,Noord-Holland,2022-02-01
397,92,Heemstede,27,Noord-Holland,2022-02-01
399,170,Heiloo,27,Noord-Holland,2022-02-01
400,488,Den Helder,27,Noord-Holland,2022-02-01
402,504,Hilversum,27,Noord-Holland,2022-02-01
405,721,Hoorn,27,Noord-Holland,2022-02-01
406,170,Huizen,27,Noord-Holland,2022-02-01
415,77,Landsmeer,27,Noord-Holland,2022-02-01
417,42,Laren,27,Noord-Holland,2022-02-01
420,439,Medemblik,27,Noord-Holland,2022-02-01
431,63,Oostzaan,27,Noord-Holland,2022-02-01
432,135,Opmeer,27,Noord-Holland,2022-02-01
437,56,Ouder-Amstel,27,Noord-Holland,2022-02-01
439,81,Purmerend,27,Noord-Holland,2022-02-01
439,579,Purmerend,27,Noord-Holland,2022-02-01
441,362,Schagen,27,Noord-Holland,2022-02-01
448,35,Texel,27,Noord-Holland,2022-02-01
450,62,Uitgeest,27,Noord-Holland,2022-02-01
451,179,Uithoorn,27,Noord-Holland,2022-02-01
453,357,Velsen,27,Noord-Holland,2022-02-01
457,150,Weesp,27,Noord-Holland,2022-02-01
473,49,Zandvoort,27,Noord-Holland,2022-02-01
479,1065,Zaanstad,27,Noord-Holland,2022-02-01
482,109,Alblasserdam,28,Zuid-Holland,2022-02-01
484,338,Alphen aan den Rijn,28,Zuid-Holland,2022-02-01
489,144,Barendrecht,28,Zuid-Holland,2022-02-01
498,189,Drechterland,27,Noord-Holland,2022-02-01
501,47,Brielle,28,Zuid-Holland,2022-02-01
502,270,Capelle aan den IJssel,28,Zuid-Holland,2022-02-01
503,394,Delft,28,Zuid-Holland,2022-02-01
505,667,Dordrecht,28,Zuid-Holland,2022-02-01
512,205,Gorinchem,28,Zuid-Holland,2022-02-01
513,327,Gouda,28,Zuid-Holland,2022-02-01
518,2256,'s-Gravenhage,28,Zuid-Holland,2022-02-01
523,100,Hardinxveld-Giessendam,28,Zuid-Holland,2022-02-01
530,110,Hellevoetsluis,28,Zuid-Holland,2022-02-01
531,228,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-02-01
532,184,Stede Broec,27,Noord-Holland,2022-02-01
534,90,Hillegom,28,Zuid-Holland,2022-02-01
537,248,Katwijk,28,Zuid-Holland,2022-02-01
542,104,Krimpen aan den IJssel,28,Zuid-Holland,2022-02-01
546,333,Leiden,28,Zuid-Holland,2022-02-01
547,71,Leiderdorp,28,Zuid-Holland,2022-02-01
553,76,Lisse,28,Zuid-Holland,2022-02-01
556,146,Maassluis,28,Zuid-Holland,2022-02-01
569,93,Nieuwkoop,28,Zuid-Holland,2022-02-01
575,125,Noordwijk,28,Zuid-Holland,2022-02-01
579,70,Oegstgeest,28,Zuid-Holland,2022-02-01
589,90,Oudewater,26,Utrecht,2022-02-01
590,167,Papendrecht,28,Zuid-Holland,2022-02-01
597,175,Ridderkerk,28,Zuid-Holland,2022-02-01
599,2521,Rotterdam,28,Zuid-Holland,2022-02-01
603,237,Rijswijk,28,Zuid-Holland,2022-02-01
606,380,Schiedam,28,Zuid-Holland,2022-02-01
610,158,Sliedrecht,28,Zuid-Holland,2022-02-01
613,134,Albrandswaard,28,Zuid-Holland,2022-02-01
614,32,Westvoorne,28,Zuid-Holland,2022-02-01
622,330,Vlaardingen,28,Zuid-Holland,2022-02-01
626,82,Voorschoten,28,Zuid-Holland,2022-02-01
627,139,Waddinxveen,28,Zuid-Holland,2022-02-01
629,129,Wassenaar,28,Zuid-Holland,2022-02-01
632,460,Woerden,26,Utrecht,2022-02-01
637,683,Zoetermeer,28,Zuid-Holland,2022-02-01
638,32,Zoeterwoude,28,Zuid-Holland,2022-02-01
642,248,Zwijndrecht,28,Zuid-Holland,2022-02-01
654,81,Borsele,29,Zeeland,2022-02-01
664,98,Goes,29,Zeeland,2022-02-01
668,132,West Maas en Waal,25,Gelderland,2022-02-01
677,57,Hulst,29,Zeeland,2022-02-01
678,42,Kapelle,29,Zeeland,2022-02-01
687,194,Middelburg,29,Zeeland,2022-02-01
703,94,Reimerswaal,29,Zeeland,2022-02-01
715,119,Terneuzen,29,Zeeland,2022-02-01
716,170,Tholen,29,Zeeland,2022-02-01
717,110,Veere,29,Zeeland,2022-02-01
718,169,Vlissingen,29,Zeeland,2022-02-01
736,304,De Ronde Venen,26,Utrecht,2022-02-01
737,135,Tytsjerksteradiel,21,Friesland,2022-02-01
743,105,Asten,30,Noord-Brabant,2022-02-01
744,35,Baarle-Nassau,30,Noord-Brabant,2022-02-01
748,463,Bergen op Zoom,30,Noord-Brabant,2022-02-01
753,214,Best,30,Noord-Brabant,2022-02-01
755,63,Boekel,30,Noord-Brabant,2022-02-01
757,252,Boxtel,30,Noord-Brabant,2022-02-01
758,1252,Breda,30,Noord-Brabant,2022-02-01
762,264,Deurne,30,Noord-Brabant,2022-02-01
765,84,Pekela,20,Groningen,2022-02-01
766,228,Dongen,30,Noord-Brabant,2022-02-01
770,225,Eersel,30,Noord-Brabant,2022-02-01
772,1908,Eindhoven,30,Noord-Brabant,2022-02-01
777,336,Etten-Leur,30,Noord-Brabant,2022-02-01
779,121,Geertruidenberg,30,Noord-Brabant,2022-02-01
784,189,Gilze en Rijen,30,Noord-Brabant,2022-02-01
785,257,Goirle,30,Noord-Brabant,2022-02-01
794,845,Helmond,30,Noord-Brabant,2022-02-01
796,1207,'s-Hertogenbosch,30,Noord-Brabant,2022-02-01
797,380,Heusden,30,Noord-Brabant,2022-02-01
798,153,Hilvarenbeek,30,Noord-Brabant,2022-02-01
809,148,Loon op Zand,30,Noord-Brabant,2022-02-01
820,222,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-02-01
823,135,Oirschot,30,Noord-Brabant,2022-02-01
824,232,Oisterwijk,30,Noord-Brabant,2022-02-01
826,388,Oosterhout,30,Noord-Brabant,2022-02-01
828,657,Oss,30,Noord-Brabant,2022-02-01
840,168,Rucphen,30,Noord-Brabant,2022-02-01
845,213,Sint-Michielsgestel,30,Noord-Brabant,2022-02-01
847,111,Someren,30,Noord-Brabant,2022-02-01
848,170,Son en Breugel,30,Noord-Brabant,2022-02-01
851,142,Steenbergen,30,Noord-Brabant,2022-02-01
852,143,Waterland,27,Noord-Holland,2022-02-01
855,1769,Tilburg,30,Noord-Brabant,2022-02-01
858,243,Valkenswaard,30,Noord-Brabant,2022-02-01
861,341,Veldhoven,30,Noord-Brabant,2022-02-01
865,216,Vught,30,Noord-Brabant,2022-02-01
866,140,Waalre,30,Noord-Brabant,2022-02-01
867,418,Waalwijk,30,Noord-Brabant,2022-02-01
873,124,Woensdrecht,30,Noord-Brabant,2022-02-01
879,115,Zundert,30,Noord-Brabant,2022-02-01
880,116,Wormerland,27,Noord-Holland,2022-02-01
882,142,Landgraaf,31,Limburg,2022-02-01
888,68,Beek,31,Limburg,2022-02-01
889,41,Beesel,31,Limburg,2022-02-01
893,55,Bergen (L.),31,Limburg,2022-02-01
899,94,Brunssum,31,Limburg,2022-02-01
907,40,Gennep,31,Limburg,2022-02-01
917,315,Heerlen,31,Limburg,2022-02-01
928,132,Kerkrade,31,Limburg,2022-02-01
935,325,Maastricht,31,Limburg,2022-02-01
938,62,Meerssen,31,Limburg,2022-02-01
944,25,Mook en Middelaar,31,Limburg,2022-02-01
946,66,Nederweert,31,Limburg,2022-02-01
957,247,Roermond,31,Limburg,2022-02-01
965,45,Simpelveld,31,Limburg,2022-02-01
971,129,Stein,31,Limburg,2022-02-01
981,29,Vaals,31,Limburg,2022-02-01
983,451,Venlo,31,Limburg,2022-02-01
984,194,Venray,31,Limburg,2022-02-01
986,41,Voerendaal,31,Limburg,2022-02-01
988,195,Weert,31,Limburg,2022-02-01
994,46,Valkenburg aan de Geul,31,Limburg,2022-02-01
995,423,Lelystad,24,Flevoland,2022-02-01
1507,185,Horst aan de Maas,31,Limburg,2022-02-01
1509,146,Oude IJsselstreek,25,Gelderland,2022-02-01
1525,99,Teylingen,28,Zuid-Holland,2022-02-01
1581,326,Utrechtse Heuvelrug,26,Utrecht,2022-02-01
1586,110,Oost Gelre,25,Gelderland,2022-02-01
1598,203,Koggenland,27,Noord-Holland,2022-02-01
1621,401,Lansingerland,28,Zuid-Holland,2022-02-01
1640,127,Leudal,31,Limburg,2022-02-01
1641,82,Maasgouw,31,Limburg,2022-02-01
1652,236,Gemert-Bakel,30,Noord-Brabant,2022-02-01
1655,218,Halderberge,30,Noord-Brabant,2022-02-01
1658,94,Heeze-Leende,30,Noord-Brabant,2022-02-01
1659,193,Laarbeek,30,Noord-Brabant,2022-02-01
1667,122,Reusel-De Mierden,30,Noord-Brabant,2022-02-01
1669,71,Roerdalen,31,Limburg,2022-02-01
1674,530,Roosendaal,30,Noord-Brabant,2022-02-01
1676,91,Schouwen-Duiveland,29,Zeeland,2022-02-01
1680,81,Aa en Hunze,22,Drenthe,2022-02-01
1681,139,Borger-Odoorn,22,Drenthe,2022-02-01
1690,145,De Wolden,22,Drenthe,2022-02-01
1695,23,Noord-Beveland,29,Zeeland,2022-02-01
1696,110,Wijdemeren,27,Noord-Holland,2022-02-01
1699,134,Noordenveld,22,Drenthe,2022-02-01
1700,803,Twenterand,23,Overijssel,2022-02-01
1701,68,Westerveld,22,Drenthe,2022-02-01
1705,59,Lingewaard,25,Gelderland,2022-02-01
1706,173,Cranendonck,30,Noord-Brabant,2022-02-01
1708,207,Steenwijkerland,23,Overijssel,2022-02-01
1709,249,Moerdijk,30,Noord-Brabant,2022-02-01
1711,135,Echt-Susteren,31,Limburg,2022-02-01
1714,44,Sluis,29,Zeeland,2022-02-01
1719,151,Drimmelen,30,Noord-Brabant,2022-02-01
1721,287,Bernheze,30,Noord-Brabant,2022-02-01
1723,59,Alphen-Chaam,30,Noord-Brabant,2022-02-01
1724,167,Bergeijk,30,Noord-Brabant,2022-02-01
1728,175,Bladel,30,Noord-Brabant,2022-02-01
1729,34,Gulpen-Wittem,31,Limburg,2022-02-01
1730,176,Tynaarlo,22,Drenthe,2022-02-01
1731,160,Midden-Drenthe,22,Drenthe,2022-02-01
1734,68,Overbetuwe,25,Gelderland,2022-02-01
1735,647,Hof van Twente,23,Overijssel,2022-02-01
1740,227,Neder-Betuwe,25,Gelderland,2022-02-01
1742,785,Rijssen-Holten,23,Overijssel,2022-02-01
1771,347,Geldrop-Mierlo,30,Noord-Brabant,2022-02-01
1773,124,Olst-Wijhe,23,Overijssel,2022-02-01
1774,496,Dinkelland,23,Overijssel,2022-02-01
1783,540,Westland,28,Zuid-Holland,2022-02-01
1842,80,Midden-Delfland,28,Zuid-Holland,2022-02-01
1859,151,Berkelland,25,Gelderland,2022-02-01
1876,104,Bronckhorst,25,Gelderland,2022-02-01
1883,417,Sittard-Geleen,31,Limburg,2022-02-01
1884,107,Kaag en Braassem,28,Zuid-Holland,2022-02-01
1891,89,Dantumadiel,21,Friesland,2022-02-01
1892,179,Zuidplas,28,Zuid-Holland,2022-02-01
1894,178,Peel en Maas,31,Limburg,2022-02-01
1895,175,Oldambt,20,Groningen,2022-02-01
1896,226,Zwartewaterland,23,Overijssel,2022-02-01
1900,350,Súdwest-Fryslân,21,Friesland,2022-02-01
1901,128,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-02-01
1903,72,Eijsden-Margraten,31,Limburg,2022-02-01
1904,492,Stichtse Vecht,26,Utrecht,2022-02-01
1911,308,Hollands Kroon,27,Noord-Holland,2022-02-01
1916,352,Leidschendam-Voorburg,28,Zuid-Holland,2022-02-01
1924,147,Goeree-Overflakkee,28,Zuid-Holland,2022-02-01
1926,286,Pijnacker-Nootdorp,28,Zuid-Holland,2022-02-01
1930,281,Nissewaard,28,Zuid-Holland,2022-02-01
1931,162,Krimpenerwaard,28,Zuid-Holland,2022-02-01
1940,206,De Fryske Marren,21,Friesland,2022-02-01
1942,232,Gooise Meren,27,Noord-Holland,2022-02-01
1945,184,Berg en Dal,25,Gelderland,2022-02-01
1948,510,Meierijstad,30,Noord-Brabant,2022-02-01
1949,143,Waadhoeke,21,Friesland,2022-02-01
1950,135,Westerwolde,20,Groningen,2022-02-01
1952,328,Midden-Groningen,20,Groningen,2022-02-01
1954,158,Beekdaelen,31,Limburg,2022-02-01
1955,104,Montferland,25,Gelderland,2022-02-01
1959,402,Altena,30,Noord-Brabant,2022-02-01
1960,389,West Betuwe,25,Gelderland,2022-02-01
1961,424,Vijfheerenlanden,26,Utrecht,2022-02-01
1963,466,Hoeksche Waard,28,Zuid-Holland,2022-02-01
1966,377,Het Hogeland,20,Groningen,2022-02-01
1969,293,Westerkwartier,20,Groningen,2022-02-01
1970,189,Noardeast-Fryslân,21,Friesland,2022-02-01
1978,231,Molenlanden,28,Zuid-Holland,2022-02-01
1979,216,Eemsdelta,20,Groningen,2022-02-01
1980,830,,-1,,2022-02-01
1982,500,,-1,,2022-02-01
1991,451,,-1,,2022-02-01
