Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1891,3,Dantumadiel,21,Friesland,2020-12-24
1892,20,Zuidplas,28,Zuid-Holland,2020-12-24
1894,32,Peel en Maas,31,Limburg,2020-12-24
1895,27,Oldambt,20,Groningen,2020-12-24
1896,10,Zwartewaterland,23,Overijssel,2020-12-24
1900,32,Súdwest-Fryslân,21,Friesland,2020-12-24
1901,39,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-24
1903,9,Eijsden-Margraten,31,Limburg,2020-12-24
1904,41,Stichtse Vecht,26,Utrecht,2020-12-24
1911,32,Hollands Kroon,27,Noord-Holland,2020-12-24
1916,47,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-24
1924,28,Goeree-Overflakkee,28,Zuid-Holland,2020-12-24
1926,37,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-24
1930,44,Nissewaard,28,Zuid-Holland,2020-12-24
1931,36,Krimpenerwaard,28,Zuid-Holland,2020-12-24
1940,24,De Fryske Marren,21,Friesland,2020-12-24
1942,36,Gooise Meren,27,Noord-Holland,2020-12-24
1945,18,Berg en Dal,25,Gelderland,2020-12-24
1948,67,Meierijstad,30,Noord-Brabant,2020-12-24
1949,27,Waadhoeke,21,Friesland,2020-12-24
1950,16,Westerwolde,20,Groningen,2020-12-24
1952,29,Midden-Groningen,20,Groningen,2020-12-24
1954,25,Beekdaelen,31,Limburg,2020-12-24
1955,19,Montferland,25,Gelderland,2020-12-24
1959,63,Altena,30,Noord-Brabant,2020-12-24
1960,37,West Betuwe,25,Gelderland,2020-12-24
1961,36,Vijfheerenlanden,26,Utrecht,2020-12-24
1963,68,Hoeksche Waard,28,Zuid-Holland,2020-12-24
1966,41,Het Hogeland,20,Groningen,2020-12-24
1969,28,Westerkwartier,20,Groningen,2020-12-24
1970,21,Noardeast-Fryslân,21,Friesland,2020-12-24
1978,45,Molenlanden,28,Zuid-Holland,2020-12-24
1979,39,,-1,,2020-12-24
