Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
203,26,Barneveld,25,Gelderland,2021-03-29
209,3,Beuningen,25,Gelderland,2021-03-29
213,7,Brummen,25,Gelderland,2021-03-29
214,12,Buren,25,Gelderland,2021-03-29
216,10,Culemborg,25,Gelderland,2021-03-29
221,6,Doesburg,25,Gelderland,2021-03-29
222,21,Doetinchem,25,Gelderland,2021-03-29
225,3,Druten,25,Gelderland,2021-03-29
226,4,Duiven,25,Gelderland,2021-03-29
228,57,Ede,25,Gelderland,2021-03-29
230,8,Elburg,25,Gelderland,2021-03-29
232,5,Epe,25,Gelderland,2021-03-29
233,6,Ermelo,25,Gelderland,2021-03-29
243,15,Harderwijk,25,Gelderland,2021-03-29
244,4,Hattem,25,Gelderland,2021-03-29
246,11,Heerde,25,Gelderland,2021-03-29
252,0,Heumen,25,Gelderland,2021-03-29
262,9,Lochem,25,Gelderland,2021-03-29
263,29,Maasdriel,25,Gelderland,2021-03-29
267,11,Nijkerk,25,Gelderland,2021-03-29
268,56,Nijmegen,25,Gelderland,2021-03-29
269,9,Oldebroek,25,Gelderland,2021-03-29
273,8,Putten,25,Gelderland,2021-03-29
274,4,Renkum,25,Gelderland,2021-03-29
275,14,Rheden,25,Gelderland,2021-03-29
277,0,Rozendaal,25,Gelderland,2021-03-29
279,1,Scherpenzeel,25,Gelderland,2021-03-29
281,17,Tiel,25,Gelderland,2021-03-29
285,8,Voorst,25,Gelderland,2021-03-29
289,15,Wageningen,25,Gelderland,2021-03-29
293,1,Westervoort,25,Gelderland,2021-03-29
294,6,Winterswijk,25,Gelderland,2021-03-29
296,10,Wijchen,25,Gelderland,2021-03-29
297,14,Zaltbommel,25,Gelderland,2021-03-29
299,7,Zevenaar,25,Gelderland,2021-03-29
301,10,Zutphen,25,Gelderland,2021-03-29
302,13,Nunspeet,25,Gelderland,2021-03-29
303,20,Dronten,24,Flevoland,2021-03-29
307,54,Amersfoort,26,Utrecht,2021-03-29
308,5,Baarn,26,Utrecht,2021-03-29
310,8,De Bilt,26,Utrecht,2021-03-29
312,3,Bunnik,26,Utrecht,2021-03-29
313,14,Bunschoten,26,Utrecht,2021-03-29
317,3,Eemnes,26,Utrecht,2021-03-29
321,19,Houten,26,Utrecht,2021-03-29
327,5,Leusden,26,Utrecht,2021-03-29
331,13,Lopik,26,Utrecht,2021-03-29
335,7,Montfoort,26,Utrecht,2021-03-29
339,5,Renswoude,26,Utrecht,2021-03-29
340,7,Rhenen,26,Utrecht,2021-03-29
342,11,Soest,26,Utrecht,2021-03-29
344,125,Utrecht,26,Utrecht,2021-03-29
345,36,Veenendaal,26,Utrecht,2021-03-29
351,4,Woudenberg,26,Utrecht,2021-03-29
352,8,Wijk bij Duurstede,26,Utrecht,2021-03-29
353,10,IJsselstein,26,Utrecht,2021-03-29
355,29,Zeist,26,Utrecht,2021-03-29
356,22,Nieuwegein,26,Utrecht,2021-03-29
358,22,Aalsmeer,27,Noord-Holland,2021-03-29
361,44,Alkmaar,27,Noord-Holland,2021-03-29
362,26,Amstelveen,27,Noord-Holland,2021-03-29
363,236,Amsterdam,27,Noord-Holland,2021-03-29
363,132,Amsterdam,27,Noord-Holland,2021-03-29
370,3,Beemster,27,Noord-Holland,2021-03-29
373,8,Bergen (NH.),27,Noord-Holland,2021-03-29
375,19,Beverwijk,27,Noord-Holland,2021-03-29
376,4,Blaricum,27,Noord-Holland,2021-03-29
377,5,Bloemendaal,27,Noord-Holland,2021-03-29
383,17,Castricum,27,Noord-Holland,2021-03-29
384,10,Diemen,27,Noord-Holland,2021-03-29
385,42,Edam-Volendam,27,Noord-Holland,2021-03-29
388,7,Enkhuizen,27,Noord-Holland,2021-03-29
392,65,Haarlem,27,Noord-Holland,2021-03-29
394,67,Haarlemmermeer,27,Noord-Holland,2021-03-29
396,12,Heemskerk,27,Noord-Holland,2021-03-29
397,9,Heemstede,27,Noord-Holland,2021-03-29
398,25,Heerhugowaard,27,Noord-Holland,2021-03-29
399,13,Heiloo,27,Noord-Holland,2021-03-29
400,21,Den Helder,27,Noord-Holland,2021-03-29
402,17,Hilversum,27,Noord-Holland,2021-03-29
405,27,Hoorn,27,Noord-Holland,2021-03-29
406,13,Huizen,27,Noord-Holland,2021-03-29
415,4,Landsmeer,27,Noord-Holland,2021-03-29
416,4,Langedijk,27,Noord-Holland,2021-03-29
417,4,Laren,27,Noord-Holland,2021-03-29
420,26,Medemblik,27,Noord-Holland,2021-03-29
431,2,Oostzaan,27,Noord-Holland,2021-03-29
432,3,Opmeer,27,Noord-Holland,2021-03-29
437,4,Ouder-Amstel,27,Noord-Holland,2021-03-29
439,47,Purmerend,27,Noord-Holland,2021-03-29
441,21,Schagen,27,Noord-Holland,2021-03-29
448,1,Texel,27,Noord-Holland,2021-03-29
450,4,Uitgeest,27,Noord-Holland,2021-03-29
451,20,Uithoorn,27,Noord-Holland,2021-03-29
453,44,Velsen,27,Noord-Holland,2021-03-29
457,3,Weesp,27,Noord-Holland,2021-03-29
473,14,Zandvoort,27,Noord-Holland,2021-03-29
479,72,Zaanstad,27,Noord-Holland,2021-03-29
482,15,Alblasserdam,28,Zuid-Holland,2021-03-29
484,41,Alphen aan den Rijn,28,Zuid-Holland,2021-03-29
489,11,Barendrecht,28,Zuid-Holland,2021-03-29
498,6,Drechterland,27,Noord-Holland,2021-03-29
501,5,Brielle,28,Zuid-Holland,2021-03-29
502,57,Capelle aan den IJssel,28,Zuid-Holland,2021-03-29
503,39,Delft,28,Zuid-Holland,2021-03-29
505,87,Dordrecht,28,Zuid-Holland,2021-03-29
512,9,Gorinchem,28,Zuid-Holland,2021-03-29
513,25,Gouda,28,Zuid-Holland,2021-03-29
518,204,'s-Gravenhage,28,Zuid-Holland,2021-03-29
523,11,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-29
530,21,Hellevoetsluis,28,Zuid-Holland,2021-03-29
531,16,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-29
532,9,Stede Broec,27,Noord-Holland,2021-03-29
534,4,Hillegom,28,Zuid-Holland,2021-03-29
537,36,Katwijk,28,Zuid-Holland,2021-03-29
542,14,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-29
546,32,Leiden,28,Zuid-Holland,2021-03-29
547,10,Leiderdorp,28,Zuid-Holland,2021-03-29
553,10,Lisse,28,Zuid-Holland,2021-03-29
556,16,Maassluis,28,Zuid-Holland,2021-03-29
569,19,Nieuwkoop,28,Zuid-Holland,2021-03-29
575,11,Noordwijk,28,Zuid-Holland,2021-03-29
579,4,Oegstgeest,28,Zuid-Holland,2021-03-29
589,8,Oudewater,26,Utrecht,2021-03-29
590,19,Papendrecht,28,Zuid-Holland,2021-03-29
597,22,Ridderkerk,28,Zuid-Holland,2021-03-29
599,289,Rotterdam,28,Zuid-Holland,2021-03-29
603,22,Rijswijk,28,Zuid-Holland,2021-03-29
606,27,Schiedam,28,Zuid-Holland,2021-03-29
610,14,Sliedrecht,28,Zuid-Holland,2021-03-29
613,10,Albrandswaard,28,Zuid-Holland,2021-03-29
614,6,Westvoorne,28,Zuid-Holland,2021-03-29
622,32,Vlaardingen,28,Zuid-Holland,2021-03-29
626,7,Voorschoten,28,Zuid-Holland,2021-03-29
627,11,Waddinxveen,28,Zuid-Holland,2021-03-29
629,4,Wassenaar,28,Zuid-Holland,2021-03-29
632,22,Woerden,26,Utrecht,2021-03-29
637,43,Zoetermeer,28,Zuid-Holland,2021-03-29
638,1,Zoeterwoude,28,Zuid-Holland,2021-03-29
642,28,Zwijndrecht,28,Zuid-Holland,2021-03-29
654,11,Borsele,29,Zeeland,2021-03-29
664,17,Goes,29,Zeeland,2021-03-29
668,3,West Maas en Waal,25,Gelderland,2021-03-29
677,11,Hulst,29,Zeeland,2021-03-29
678,22,Kapelle,29,Zeeland,2021-03-29
687,26,Middelburg,29,Zeeland,2021-03-29
703,26,Reimerswaal,29,Zeeland,2021-03-29
715,25,Terneuzen,29,Zeeland,2021-03-29
716,22,Tholen,29,Zeeland,2021-03-29
717,6,Veere,29,Zeeland,2021-03-29
718,28,Vlissingen,29,Zeeland,2021-03-29
736,18,De Ronde Venen,26,Utrecht,2021-03-29
737,9,Tytsjerksteradiel,21,Friesland,2021-03-29
743,8,Asten,30,Noord-Brabant,2021-03-29
744,7,Baarle-Nassau,30,Noord-Brabant,2021-03-29
748,15,Bergen op Zoom,30,Noord-Brabant,2021-03-29
753,12,Best,30,Noord-Brabant,2021-03-29
755,6,Boekel,30,Noord-Brabant,2021-03-29
756,13,Boxmeer,30,Noord-Brabant,2021-03-29
757,9,Boxtel,30,Noord-Brabant,2021-03-29
758,71,Breda,30,Noord-Brabant,2021-03-29
762,9,Deurne,30,Noord-Brabant,2021-03-29
765,3,Pekela,20,Groningen,2021-03-29
766,6,Dongen,30,Noord-Brabant,2021-03-29
770,6,Eersel,30,Noord-Brabant,2021-03-29
772,81,Eindhoven,30,Noord-Brabant,2021-03-29
777,18,Etten-Leur,30,Noord-Brabant,2021-03-29
779,6,Geertruidenberg,30,Noord-Brabant,2021-03-29
784,11,Gilze en Rijen,30,Noord-Brabant,2021-03-29
785,9,Goirle,30,Noord-Brabant,2021-03-29
786,2,Grave,30,Noord-Brabant,2021-03-29
794,54,Helmond,30,Noord-Brabant,2021-03-29
796,77,'s-Hertogenbosch,30,Noord-Brabant,2021-03-29
797,23,Heusden,30,Noord-Brabant,2021-03-29
798,6,Hilvarenbeek,30,Noord-Brabant,2021-03-29
809,9,Loon op Zand,30,Noord-Brabant,2021-03-29
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-03-29
820,16,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-29
823,11,Oirschot,30,Noord-Brabant,2021-03-29
824,7,Oisterwijk,30,Noord-Brabant,2021-03-29
826,9,Oosterhout,30,Noord-Brabant,2021-03-29
828,39,Oss,30,Noord-Brabant,2021-03-29
840,15,Rucphen,30,Noord-Brabant,2021-03-29
845,13,Sint-Michielsgestel,30,Noord-Brabant,2021-03-29
847,12,Someren,30,Noord-Brabant,2021-03-29
848,8,Son en Breugel,30,Noord-Brabant,2021-03-29
851,8,Steenbergen,30,Noord-Brabant,2021-03-29
852,9,Waterland,27,Noord-Holland,2021-03-29
855,91,Tilburg,30,Noord-Brabant,2021-03-29
856,24,Uden,30,Noord-Brabant,2021-03-29
858,12,Valkenswaard,30,Noord-Brabant,2021-03-29
861,21,Veldhoven,30,Noord-Brabant,2021-03-29
865,12,Vught,30,Noord-Brabant,2021-03-29
866,8,Waalre,30,Noord-Brabant,2021-03-29
867,20,Waalwijk,30,Noord-Brabant,2021-03-29
873,11,Woensdrecht,30,Noord-Brabant,2021-03-29
879,5,Zundert,30,Noord-Brabant,2021-03-29
880,5,Wormerland,27,Noord-Holland,2021-03-29
882,7,Landgraaf,31,Limburg,2021-03-29
888,8,Beek,31,Limburg,2021-03-29
889,12,Beesel,31,Limburg,2021-03-29
893,1,Bergen (L.),31,Limburg,2021-03-29
899,16,Brunssum,31,Limburg,2021-03-29
907,4,Gennep,31,Limburg,2021-03-29
917,24,Heerlen,31,Limburg,2021-03-29
928,8,Kerkrade,31,Limburg,2021-03-29
935,26,Maastricht,31,Limburg,2021-03-29
938,5,Meerssen,31,Limburg,2021-03-29
944,2,Mook en Middelaar,31,Limburg,2021-03-29
946,6,Nederweert,31,Limburg,2021-03-29
957,48,Roermond,31,Limburg,2021-03-29
965,4,Simpelveld,31,Limburg,2021-03-29
971,11,Stein,31,Limburg,2021-03-29
981,1,Vaals,31,Limburg,2021-03-29
983,96,Venlo,31,Limburg,2021-03-29
984,18,Venray,31,Limburg,2021-03-29
986,1,Voerendaal,31,Limburg,2021-03-29
988,16,Weert,31,Limburg,2021-03-29
994,4,Valkenburg aan de Geul,31,Limburg,2021-03-29
995,17,Lelystad,24,Flevoland,2021-03-29
1507,18,Horst aan de Maas,31,Limburg,2021-03-29
1509,13,Oude IJsselstreek,25,Gelderland,2021-03-29
1525,15,Teylingen,28,Zuid-Holland,2021-03-29
1581,11,Utrechtse Heuvelrug,26,Utrecht,2021-03-29
1586,4,Oost Gelre,25,Gelderland,2021-03-29
1598,11,Koggenland,27,Noord-Holland,2021-03-29
1621,34,Lansingerland,28,Zuid-Holland,2021-03-29
1640,27,Leudal,31,Limburg,2021-03-29
1641,20,Maasgouw,31,Limburg,2021-03-29
1652,7,Gemert-Bakel,30,Noord-Brabant,2021-03-29
1655,10,Halderberge,30,Noord-Brabant,2021-03-29
1658,10,Heeze-Leende,30,Noord-Brabant,2021-03-29
1659,10,Laarbeek,30,Noord-Brabant,2021-03-29
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-03-29
1669,29,Roerdalen,31,Limburg,2021-03-29
1674,30,Roosendaal,30,Noord-Brabant,2021-03-29
1676,8,Schouwen-Duiveland,29,Zeeland,2021-03-29
1680,8,Aa en Hunze,22,Drenthe,2021-03-29
1681,4,Borger-Odoorn,22,Drenthe,2021-03-29
1684,12,Cuijk,30,Noord-Brabant,2021-03-29
1685,4,Landerd,30,Noord-Brabant,2021-03-29
1690,9,De Wolden,22,Drenthe,2021-03-29
1695,4,Noord-Beveland,29,Zeeland,2021-03-29
1696,13,Wijdemeren,27,Noord-Holland,2021-03-29
1699,16,Noordenveld,22,Drenthe,2021-03-29
1700,12,Twenterand,23,Overijssel,2021-03-29
1701,7,Westerveld,22,Drenthe,2021-03-29
1702,9,Sint Anthonis,30,Noord-Brabant,2021-03-29
1705,16,Lingewaard,25,Gelderland,2021-03-29
1706,7,Cranendonck,30,Noord-Brabant,2021-03-29
1708,20,Steenwijkerland,23,Overijssel,2021-03-29
1709,19,Moerdijk,30,Noord-Brabant,2021-03-29
1711,16,Echt-Susteren,31,Limburg,2021-03-29
1714,9,Sluis,29,Zeeland,2021-03-29
1719,10,Drimmelen,30,Noord-Brabant,2021-03-29
1721,11,Bernheze,30,Noord-Brabant,2021-03-29
1723,5,Alphen-Chaam,30,Noord-Brabant,2021-03-29
1724,10,Bergeijk,30,Noord-Brabant,2021-03-29
1728,5,Bladel,30,Noord-Brabant,2021-03-29
1729,4,Gulpen-Wittem,31,Limburg,2021-03-29
1730,12,Tynaarlo,22,Drenthe,2021-03-29
1731,10,Midden-Drenthe,22,Drenthe,2021-03-29
1734,17,Overbetuwe,25,Gelderland,2021-03-29
1735,9,Hof van Twente,23,Overijssel,2021-03-29
1740,11,Neder-Betuwe,25,Gelderland,2021-03-29
1742,12,Rijssen-Holten,23,Overijssel,2021-03-29
1771,31,Geldrop-Mierlo,30,Noord-Brabant,2021-03-29
1773,8,Olst-Wijhe,23,Overijssel,2021-03-29
1774,5,Dinkelland,23,Overijssel,2021-03-29
1783,70,Westland,28,Zuid-Holland,2021-03-29
1842,7,Midden-Delfland,28,Zuid-Holland,2021-03-29
1859,13,Berkelland,25,Gelderland,2021-03-29
1876,12,Bronckhorst,25,Gelderland,2021-03-29
1883,29,Sittard-Geleen,31,Limburg,2021-03-29
1884,14,Kaag en Braassem,28,Zuid-Holland,2021-03-29
1891,6,Dantumadiel,21,Friesland,2021-03-29
1892,16,Zuidplas,28,Zuid-Holland,2021-03-29
1894,53,Peel en Maas,31,Limburg,2021-03-29
1895,0,Oldambt,20,Groningen,2021-03-29
1896,10,Zwartewaterland,23,Overijssel,2021-03-29
1900,35,Súdwest-Fryslân,21,Friesland,2021-03-29
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-29
1903,4,Eijsden-Margraten,31,Limburg,2021-03-29
1904,26,Stichtse Vecht,26,Utrecht,2021-03-29
1911,23,Hollands Kroon,27,Noord-Holland,2021-03-29
1916,16,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-29
1924,17,Goeree-Overflakkee,28,Zuid-Holland,2021-03-29
1926,28,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-29
1930,47,Nissewaard,28,Zuid-Holland,2021-03-29
1931,14,Krimpenerwaard,28,Zuid-Holland,2021-03-29
1940,23,De Fryske Marren,21,Friesland,2021-03-29
1942,19,Gooise Meren,27,Noord-Holland,2021-03-29
1945,13,Berg en Dal,25,Gelderland,2021-03-29
1948,34,Meierijstad,30,Noord-Brabant,2021-03-29
1949,10,Waadhoeke,21,Friesland,2021-03-29
1950,4,Westerwolde,20,Groningen,2021-03-29
1952,23,Midden-Groningen,20,Groningen,2021-03-29
1954,8,Beekdaelen,31,Limburg,2021-03-29
1955,14,Montferland,25,Gelderland,2021-03-29
1959,34,Altena,30,Noord-Brabant,2021-03-29
1960,15,West Betuwe,25,Gelderland,2021-03-29
1961,31,Vijfheerenlanden,26,Utrecht,2021-03-29
1963,56,Hoeksche Waard,28,Zuid-Holland,2021-03-29
1966,4,Het Hogeland,20,Groningen,2021-03-29
1969,20,Westerkwartier,20,Groningen,2021-03-29
1970,20,Noardeast-Fryslân,21,Friesland,2021-03-29
1978,21,Molenlanden,28,Zuid-Holland,2021-03-29
1979,7,Eemsdelta,20,Groningen,2021-03-29
