Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1735,1,Hof van Twente,23,Overijssel,2021-09-26
1740,10,Neder-Betuwe,25,Gelderland,2021-09-26
1742,1,Rijssen-Holten,23,Overijssel,2021-09-26
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2021-09-26
1773,2,Olst-Wijhe,23,Overijssel,2021-09-26
1774,1,Dinkelland,23,Overijssel,2021-09-26
1783,16,Westland,28,Zuid-Holland,2021-09-26
1842,2,Midden-Delfland,28,Zuid-Holland,2021-09-26
1859,1,Berkelland,25,Gelderland,2021-09-26
1876,1,Bronckhorst,25,Gelderland,2021-09-26
1883,12,Sittard-Geleen,31,Limburg,2021-09-26
1884,0,Kaag en Braassem,28,Zuid-Holland,2021-09-26
1891,8,Dantumadiel,21,Friesland,2021-09-26
1892,2,Zuidplas,28,Zuid-Holland,2021-09-26
1894,12,Peel en Maas,31,Limburg,2021-09-26
1895,0,Oldambt,20,Groningen,2021-09-26
1896,2,Zwartewaterland,23,Overijssel,2021-09-26
1900,12,Súdwest-Fryslân,21,Friesland,2021-09-26
1901,8,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-09-26
1903,0,Eijsden-Margraten,31,Limburg,2021-09-26
1904,3,Stichtse Vecht,26,Utrecht,2021-09-26
1911,0,Hollands Kroon,27,Noord-Holland,2021-09-26
1916,5,Leidschendam-Voorburg,28,Zuid-Holland,2021-09-26
1924,5,Goeree-Overflakkee,28,Zuid-Holland,2021-09-26
1926,6,Pijnacker-Nootdorp,28,Zuid-Holland,2021-09-26
1930,5,Nissewaard,28,Zuid-Holland,2021-09-26
1931,1,Krimpenerwaard,28,Zuid-Holland,2021-09-26
1940,2,De Fryske Marren,21,Friesland,2021-09-26
1942,5,Gooise Meren,27,Noord-Holland,2021-09-26
1945,2,Berg en Dal,25,Gelderland,2021-09-26
1948,4,Meierijstad,30,Noord-Brabant,2021-09-26
1949,1,Waadhoeke,21,Friesland,2021-09-26
1950,3,Westerwolde,20,Groningen,2021-09-26
1952,4,Midden-Groningen,20,Groningen,2021-09-26
1954,5,Beekdaelen,31,Limburg,2021-09-26
1955,3,Montferland,25,Gelderland,2021-09-26
1959,12,Altena,30,Noord-Brabant,2021-09-26
1960,6,West Betuwe,25,Gelderland,2021-09-26
1961,6,Vijfheerenlanden,26,Utrecht,2021-09-26
1963,14,Hoeksche Waard,28,Zuid-Holland,2021-09-26
1966,2,Het Hogeland,20,Groningen,2021-09-26
1969,4,Westerkwartier,20,Groningen,2021-09-26
1970,18,Noardeast-Fryslân,21,Friesland,2021-09-26
1978,4,Molenlanden,28,Zuid-Holland,2021-09-26
1979,1,Eemsdelta,20,Groningen,2021-09-26
