Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
327,8,Leusden,26,Utrecht,2021-03-14
331,4,Lopik,26,Utrecht,2021-03-14
335,5,Montfoort,26,Utrecht,2021-03-14
339,2,Renswoude,26,Utrecht,2021-03-14
340,3,Rhenen,26,Utrecht,2021-03-14
342,11,Soest,26,Utrecht,2021-03-14
344,80,Utrecht,26,Utrecht,2021-03-14
345,18,Veenendaal,26,Utrecht,2021-03-14
351,6,Woudenberg,26,Utrecht,2021-03-14
352,6,Wijk bij Duurstede,26,Utrecht,2021-03-14
353,6,IJsselstein,26,Utrecht,2021-03-14
355,18,Zeist,26,Utrecht,2021-03-14
356,17,Nieuwegein,26,Utrecht,2021-03-14
358,22,Aalsmeer,27,Noord-Holland,2021-03-14
361,25,Alkmaar,27,Noord-Holland,2021-03-14
362,35,Amstelveen,27,Noord-Holland,2021-03-14
363,163,Amsterdam,27,Noord-Holland,2021-03-14
363,102,Amsterdam,27,Noord-Holland,2021-03-14
370,10,Beemster,27,Noord-Holland,2021-03-14
373,4,Bergen (NH.),27,Noord-Holland,2021-03-14
375,25,Beverwijk,27,Noord-Holland,2021-03-14
376,4,Blaricum,27,Noord-Holland,2021-03-14
377,4,Bloemendaal,27,Noord-Holland,2021-03-14
383,11,Castricum,27,Noord-Holland,2021-03-14
384,8,Diemen,27,Noord-Holland,2021-03-14
385,27,Edam-Volendam,27,Noord-Holland,2021-03-14
388,3,Enkhuizen,27,Noord-Holland,2021-03-14
392,61,Haarlem,27,Noord-Holland,2021-03-14
394,39,Haarlemmermeer,27,Noord-Holland,2021-03-14
396,20,Heemskerk,27,Noord-Holland,2021-03-14
397,6,Heemstede,27,Noord-Holland,2021-03-14
398,13,Heerhugowaard,27,Noord-Holland,2021-03-14
399,2,Heiloo,27,Noord-Holland,2021-03-14
400,30,Den Helder,27,Noord-Holland,2021-03-14
402,23,Hilversum,27,Noord-Holland,2021-03-14
405,34,Hoorn,27,Noord-Holland,2021-03-14
406,5,Huizen,27,Noord-Holland,2021-03-14
415,2,Landsmeer,27,Noord-Holland,2021-03-14
416,7,Langedijk,27,Noord-Holland,2021-03-14
417,1,Laren,27,Noord-Holland,2021-03-14
420,19,Medemblik,27,Noord-Holland,2021-03-14
431,7,Oostzaan,27,Noord-Holland,2021-03-14
432,5,Opmeer,27,Noord-Holland,2021-03-14
437,4,Ouder-Amstel,27,Noord-Holland,2021-03-14
439,45,Purmerend,27,Noord-Holland,2021-03-14
441,12,Schagen,27,Noord-Holland,2021-03-14
448,1,Texel,27,Noord-Holland,2021-03-14
450,4,Uitgeest,27,Noord-Holland,2021-03-14
451,17,Uithoorn,27,Noord-Holland,2021-03-14
453,38,Velsen,27,Noord-Holland,2021-03-14
457,3,Weesp,27,Noord-Holland,2021-03-14
473,6,Zandvoort,27,Noord-Holland,2021-03-14
479,47,Zaanstad,27,Noord-Holland,2021-03-14
482,11,Alblasserdam,28,Zuid-Holland,2021-03-14
484,34,Alphen aan den Rijn,28,Zuid-Holland,2021-03-14
489,28,Barendrecht,28,Zuid-Holland,2021-03-14
498,5,Drechterland,27,Noord-Holland,2021-03-14
501,4,Brielle,28,Zuid-Holland,2021-03-14
502,40,Capelle aan den IJssel,28,Zuid-Holland,2021-03-14
503,58,Delft,28,Zuid-Holland,2021-03-14
505,34,Dordrecht,28,Zuid-Holland,2021-03-14
512,8,Gorinchem,28,Zuid-Holland,2021-03-14
513,25,Gouda,28,Zuid-Holland,2021-03-14
518,150,'s-Gravenhage,28,Zuid-Holland,2021-03-14
523,6,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-14
530,17,Hellevoetsluis,28,Zuid-Holland,2021-03-14
531,19,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-14
532,13,Stede Broec,27,Noord-Holland,2021-03-14
534,6,Hillegom,28,Zuid-Holland,2021-03-14
537,25,Katwijk,28,Zuid-Holland,2021-03-14
542,18,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-14
546,33,Leiden,28,Zuid-Holland,2021-03-14
547,9,Leiderdorp,28,Zuid-Holland,2021-03-14
553,7,Lisse,28,Zuid-Holland,2021-03-14
556,20,Maassluis,28,Zuid-Holland,2021-03-14
569,20,Nieuwkoop,28,Zuid-Holland,2021-03-14
575,30,Noordwijk,28,Zuid-Holland,2021-03-14
579,10,Oegstgeest,28,Zuid-Holland,2021-03-14
589,4,Oudewater,26,Utrecht,2021-03-14
590,11,Papendrecht,28,Zuid-Holland,2021-03-14
597,24,Ridderkerk,28,Zuid-Holland,2021-03-14
599,253,Rotterdam,28,Zuid-Holland,2021-03-14
603,9,Rijswijk,28,Zuid-Holland,2021-03-14
606,39,Schiedam,28,Zuid-Holland,2021-03-14
610,10,Sliedrecht,28,Zuid-Holland,2021-03-14
613,10,Albrandswaard,28,Zuid-Holland,2021-03-14
614,7,Westvoorne,28,Zuid-Holland,2021-03-14
622,48,Vlaardingen,28,Zuid-Holland,2021-03-14
626,8,Voorschoten,28,Zuid-Holland,2021-03-14
627,14,Waddinxveen,28,Zuid-Holland,2021-03-14
629,2,Wassenaar,28,Zuid-Holland,2021-03-14
632,19,Woerden,26,Utrecht,2021-03-14
637,38,Zoetermeer,28,Zuid-Holland,2021-03-14
638,1,Zoeterwoude,28,Zuid-Holland,2021-03-14
642,23,Zwijndrecht,28,Zuid-Holland,2021-03-14
654,10,Borsele,29,Zeeland,2021-03-14
664,6,Goes,29,Zeeland,2021-03-14
668,1,West Maas en Waal,25,Gelderland,2021-03-14
677,18,Hulst,29,Zeeland,2021-03-14
678,2,Kapelle,29,Zeeland,2021-03-14
687,19,Middelburg,29,Zeeland,2021-03-14
703,13,Reimerswaal,29,Zeeland,2021-03-14
715,22,Terneuzen,29,Zeeland,2021-03-14
716,6,Tholen,29,Zeeland,2021-03-14
717,6,Veere,29,Zeeland,2021-03-14
718,16,Vlissingen,29,Zeeland,2021-03-14
736,13,De Ronde Venen,26,Utrecht,2021-03-14
737,11,Tytsjerksteradiel,21,Friesland,2021-03-14
743,3,Asten,30,Noord-Brabant,2021-03-14
744,1,Baarle-Nassau,30,Noord-Brabant,2021-03-14
748,24,Bergen op Zoom,30,Noord-Brabant,2021-03-14
753,8,Best,30,Noord-Brabant,2021-03-14
755,0,Boekel,30,Noord-Brabant,2021-03-14
756,23,Boxmeer,30,Noord-Brabant,2021-03-14
757,14,Boxtel,30,Noord-Brabant,2021-03-14
758,52,Breda,30,Noord-Brabant,2021-03-14
762,6,Deurne,30,Noord-Brabant,2021-03-14
765,7,Pekela,20,Groningen,2021-03-14
766,10,Dongen,30,Noord-Brabant,2021-03-14
770,18,Eersel,30,Noord-Brabant,2021-03-14
772,69,Eindhoven,30,Noord-Brabant,2021-03-14
777,14,Etten-Leur,30,Noord-Brabant,2021-03-14
779,5,Geertruidenberg,30,Noord-Brabant,2021-03-14
784,15,Gilze en Rijen,30,Noord-Brabant,2021-03-14
785,5,Goirle,30,Noord-Brabant,2021-03-14
786,8,Grave,30,Noord-Brabant,2021-03-14
794,41,Helmond,30,Noord-Brabant,2021-03-14
796,72,'s-Hertogenbosch,30,Noord-Brabant,2021-03-14
797,17,Heusden,30,Noord-Brabant,2021-03-14
798,5,Hilvarenbeek,30,Noord-Brabant,2021-03-14
809,8,Loon op Zand,30,Noord-Brabant,2021-03-14
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-03-14
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-14
823,12,Oirschot,30,Noord-Brabant,2021-03-14
824,17,Oisterwijk,30,Noord-Brabant,2021-03-14
826,9,Oosterhout,30,Noord-Brabant,2021-03-14
828,53,Oss,30,Noord-Brabant,2021-03-14
840,7,Rucphen,30,Noord-Brabant,2021-03-14
845,20,Sint-Michielsgestel,30,Noord-Brabant,2021-03-14
847,5,Someren,30,Noord-Brabant,2021-03-14
848,3,Son en Breugel,30,Noord-Brabant,2021-03-14
851,18,Steenbergen,30,Noord-Brabant,2021-03-14
852,3,Waterland,27,Noord-Holland,2021-03-14
855,98,Tilburg,30,Noord-Brabant,2021-03-14
856,24,Uden,30,Noord-Brabant,2021-03-14
858,19,Valkenswaard,30,Noord-Brabant,2021-03-14
861,29,Veldhoven,30,Noord-Brabant,2021-03-14
865,11,Vught,30,Noord-Brabant,2021-03-14
866,3,Waalre,30,Noord-Brabant,2021-03-14
867,23,Waalwijk,30,Noord-Brabant,2021-03-14
873,6,Woensdrecht,30,Noord-Brabant,2021-03-14
879,5,Zundert,30,Noord-Brabant,2021-03-14
880,11,Wormerland,27,Noord-Holland,2021-03-14
882,6,Landgraaf,31,Limburg,2021-03-14
888,4,Beek,31,Limburg,2021-03-14
889,4,Beesel,31,Limburg,2021-03-14
893,2,Bergen (L.),31,Limburg,2021-03-14
899,4,Brunssum,31,Limburg,2021-03-14
907,3,Gennep,31,Limburg,2021-03-14
917,14,Heerlen,31,Limburg,2021-03-14
928,14,Kerkrade,31,Limburg,2021-03-14
935,20,Maastricht,31,Limburg,2021-03-14
938,0,Meerssen,31,Limburg,2021-03-14
944,1,Mook en Middelaar,31,Limburg,2021-03-14
946,8,Nederweert,31,Limburg,2021-03-14
957,18,Roermond,31,Limburg,2021-03-14
965,0,Simpelveld,31,Limburg,2021-03-14
971,3,Stein,31,Limburg,2021-03-14
981,4,Vaals,31,Limburg,2021-03-14
983,51,Venlo,31,Limburg,2021-03-14
984,15,Venray,31,Limburg,2021-03-14
986,3,Voerendaal,31,Limburg,2021-03-14
988,12,Weert,31,Limburg,2021-03-14
994,5,Valkenburg aan de Geul,31,Limburg,2021-03-14
995,26,Lelystad,24,Flevoland,2021-03-14
1507,23,Horst aan de Maas,31,Limburg,2021-03-14
1509,17,Oude IJsselstreek,25,Gelderland,2021-03-14
1525,11,Teylingen,28,Zuid-Holland,2021-03-14
1581,12,Utrechtse Heuvelrug,26,Utrecht,2021-03-14
1586,2,Oost Gelre,25,Gelderland,2021-03-14
1598,9,Koggenland,27,Noord-Holland,2021-03-14
1621,23,Lansingerland,28,Zuid-Holland,2021-03-14
1640,28,Leudal,31,Limburg,2021-03-14
1641,8,Maasgouw,31,Limburg,2021-03-14
1652,10,Gemert-Bakel,30,Noord-Brabant,2021-03-14
1655,12,Halderberge,30,Noord-Brabant,2021-03-14
1658,12,Heeze-Leende,30,Noord-Brabant,2021-03-14
1659,12,Laarbeek,30,Noord-Brabant,2021-03-14
1667,6,Reusel-De Mierden,30,Noord-Brabant,2021-03-14
1669,8,Roerdalen,31,Limburg,2021-03-14
1674,33,Roosendaal,30,Noord-Brabant,2021-03-14
1676,8,Schouwen-Duiveland,29,Zeeland,2021-03-14
1680,2,Aa en Hunze,22,Drenthe,2021-03-14
1681,5,Borger-Odoorn,22,Drenthe,2021-03-14
1684,16,Cuijk,30,Noord-Brabant,2021-03-14
1685,5,Landerd,30,Noord-Brabant,2021-03-14
1690,8,De Wolden,22,Drenthe,2021-03-14
1695,1,Noord-Beveland,29,Zeeland,2021-03-14
1696,4,Wijdemeren,27,Noord-Holland,2021-03-14
1699,8,Noordenveld,22,Drenthe,2021-03-14
1700,9,Twenterand,23,Overijssel,2021-03-14
1701,4,Westerveld,22,Drenthe,2021-03-14
1702,0,Sint Anthonis,30,Noord-Brabant,2021-03-14
1705,17,Lingewaard,25,Gelderland,2021-03-14
1706,8,Cranendonck,30,Noord-Brabant,2021-03-14
1708,15,Steenwijkerland,23,Overijssel,2021-03-14
1709,6,Moerdijk,30,Noord-Brabant,2021-03-14
1711,11,Echt-Susteren,31,Limburg,2021-03-14
1714,3,Sluis,29,Zeeland,2021-03-14
1719,5,Drimmelen,30,Noord-Brabant,2021-03-14
1721,27,Bernheze,30,Noord-Brabant,2021-03-14
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-03-14
1724,7,Bergeijk,30,Noord-Brabant,2021-03-14
1728,6,Bladel,30,Noord-Brabant,2021-03-14
1729,3,Gulpen-Wittem,31,Limburg,2021-03-14
1730,9,Tynaarlo,22,Drenthe,2021-03-14
1731,5,Midden-Drenthe,22,Drenthe,2021-03-14
1734,9,Overbetuwe,25,Gelderland,2021-03-14
1735,9,Hof van Twente,23,Overijssel,2021-03-14
1740,7,Neder-Betuwe,25,Gelderland,2021-03-14
1742,8,Rijssen-Holten,23,Overijssel,2021-03-14
1771,16,Geldrop-Mierlo,30,Noord-Brabant,2021-03-14
1773,6,Olst-Wijhe,23,Overijssel,2021-03-14
1774,1,Dinkelland,23,Overijssel,2021-03-14
1783,51,Westland,28,Zuid-Holland,2021-03-14
1842,13,Midden-Delfland,28,Zuid-Holland,2021-03-14
1859,9,Berkelland,25,Gelderland,2021-03-14
1876,8,Bronckhorst,25,Gelderland,2021-03-14
1883,14,Sittard-Geleen,31,Limburg,2021-03-14
1884,16,Kaag en Braassem,28,Zuid-Holland,2021-03-14
1891,0,Dantumadiel,21,Friesland,2021-03-14
1892,24,Zuidplas,28,Zuid-Holland,2021-03-14
1894,21,Peel en Maas,31,Limburg,2021-03-14
1895,21,Oldambt,20,Groningen,2021-03-14
1896,35,Zwartewaterland,23,Overijssel,2021-03-14
1900,62,Súdwest-Fryslân,21,Friesland,2021-03-14
1901,16,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-14
1903,3,Eijsden-Margraten,31,Limburg,2021-03-14
1904,9,Stichtse Vecht,26,Utrecht,2021-03-14
1911,18,Hollands Kroon,27,Noord-Holland,2021-03-14
1916,17,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-14
1924,13,Goeree-Overflakkee,28,Zuid-Holland,2021-03-14
1926,21,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-14
1930,40,Nissewaard,28,Zuid-Holland,2021-03-14
1931,34,Krimpenerwaard,28,Zuid-Holland,2021-03-14
1940,25,De Fryske Marren,21,Friesland,2021-03-14
1942,13,Gooise Meren,27,Noord-Holland,2021-03-14
1945,9,Berg en Dal,25,Gelderland,2021-03-14
1948,40,Meierijstad,30,Noord-Brabant,2021-03-14
1949,33,Waadhoeke,21,Friesland,2021-03-14
1950,5,Westerwolde,20,Groningen,2021-03-14
1952,19,Midden-Groningen,20,Groningen,2021-03-14
1954,11,Beekdaelen,31,Limburg,2021-03-14
1955,15,Montferland,25,Gelderland,2021-03-14
1959,19,Altena,30,Noord-Brabant,2021-03-14
1960,24,West Betuwe,25,Gelderland,2021-03-14
1961,41,Vijfheerenlanden,26,Utrecht,2021-03-14
1963,53,Hoeksche Waard,28,Zuid-Holland,2021-03-14
1966,7,Het Hogeland,20,Groningen,2021-03-14
1969,9,Westerkwartier,20,Groningen,2021-03-14
1970,31,Noardeast-Fryslân,21,Friesland,2021-03-14
1978,21,Molenlanden,28,Zuid-Holland,2021-03-14
1979,11,Eemsdelta,20,Groningen,2021-03-14
