Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
717,10,Veere,29,Zeeland,2021-04-24
718,22,Vlissingen,29,Zeeland,2021-04-24
736,19,De Ronde Venen,26,Utrecht,2021-04-24
737,5,Tytsjerksteradiel,21,Friesland,2021-04-24
743,11,Asten,30,Noord-Brabant,2021-04-24
744,2,Baarle-Nassau,30,Noord-Brabant,2021-04-24
748,37,Bergen op Zoom,30,Noord-Brabant,2021-04-24
753,18,Best,30,Noord-Brabant,2021-04-24
755,5,Boekel,30,Noord-Brabant,2021-04-24
756,18,Boxmeer,30,Noord-Brabant,2021-04-24
757,20,Boxtel,30,Noord-Brabant,2021-04-24
758,86,Breda,30,Noord-Brabant,2021-04-24
762,20,Deurne,30,Noord-Brabant,2021-04-24
765,6,Pekela,20,Groningen,2021-04-24
766,9,Dongen,30,Noord-Brabant,2021-04-24
770,8,Eersel,30,Noord-Brabant,2021-04-24
772,114,Eindhoven,30,Noord-Brabant,2021-04-24
777,30,Etten-Leur,30,Noord-Brabant,2021-04-24
779,11,Geertruidenberg,30,Noord-Brabant,2021-04-24
784,21,Gilze en Rijen,30,Noord-Brabant,2021-04-24
785,10,Goirle,30,Noord-Brabant,2021-04-24
786,6,Grave,30,Noord-Brabant,2021-04-24
794,55,Helmond,30,Noord-Brabant,2021-04-24
796,72,'s-Hertogenbosch,30,Noord-Brabant,2021-04-24
797,25,Heusden,30,Noord-Brabant,2021-04-24
798,2,Hilvarenbeek,30,Noord-Brabant,2021-04-24
809,8,Loon op Zand,30,Noord-Brabant,2021-04-24
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-04-24
820,10,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-24
823,13,Oirschot,30,Noord-Brabant,2021-04-24
824,9,Oisterwijk,30,Noord-Brabant,2021-04-24
826,24,Oosterhout,30,Noord-Brabant,2021-04-24
828,69,Oss,30,Noord-Brabant,2021-04-24
840,16,Rucphen,30,Noord-Brabant,2021-04-24
845,13,Sint-Michielsgestel,30,Noord-Brabant,2021-04-24
847,15,Someren,30,Noord-Brabant,2021-04-24
848,9,Son en Breugel,30,Noord-Brabant,2021-04-24
851,15,Steenbergen,30,Noord-Brabant,2021-04-24
852,4,Waterland,27,Noord-Holland,2021-04-24
855,143,Tilburg,30,Noord-Brabant,2021-04-24
856,41,Uden,30,Noord-Brabant,2021-04-24
858,12,Valkenswaard,30,Noord-Brabant,2021-04-24
861,14,Veldhoven,30,Noord-Brabant,2021-04-24
865,12,Vught,30,Noord-Brabant,2021-04-24
866,8,Waalre,30,Noord-Brabant,2021-04-24
867,30,Waalwijk,30,Noord-Brabant,2021-04-24
873,8,Woensdrecht,30,Noord-Brabant,2021-04-24
879,15,Zundert,30,Noord-Brabant,2021-04-24
880,8,Wormerland,27,Noord-Holland,2021-04-24
882,43,Landgraaf,31,Limburg,2021-04-24
888,7,Beek,31,Limburg,2021-04-24
889,7,Beesel,31,Limburg,2021-04-24
893,2,Bergen (L.),31,Limburg,2021-04-24
899,23,Brunssum,31,Limburg,2021-04-24
907,8,Gennep,31,Limburg,2021-04-24
917,67,Heerlen,31,Limburg,2021-04-24
928,36,Kerkrade,31,Limburg,2021-04-24
935,59,Maastricht,31,Limburg,2021-04-24
938,13,Meerssen,31,Limburg,2021-04-24
944,7,Mook en Middelaar,31,Limburg,2021-04-24
946,2,Nederweert,31,Limburg,2021-04-24
957,35,Roermond,31,Limburg,2021-04-24
965,10,Simpelveld,31,Limburg,2021-04-24
971,11,Stein,31,Limburg,2021-04-24
981,5,Vaals,31,Limburg,2021-04-24
983,66,Venlo,31,Limburg,2021-04-24
984,22,Venray,31,Limburg,2021-04-24
986,12,Voerendaal,31,Limburg,2021-04-24
988,25,Weert,31,Limburg,2021-04-24
994,4,Valkenburg aan de Geul,31,Limburg,2021-04-24
995,31,Lelystad,24,Flevoland,2021-04-24
1507,28,Horst aan de Maas,31,Limburg,2021-04-24
1509,29,Oude IJsselstreek,25,Gelderland,2021-04-24
1525,27,Teylingen,28,Zuid-Holland,2021-04-24
1581,8,Utrechtse Heuvelrug,26,Utrecht,2021-04-24
1586,11,Oost Gelre,25,Gelderland,2021-04-24
1598,10,Koggenland,27,Noord-Holland,2021-04-24
1621,20,Lansingerland,28,Zuid-Holland,2021-04-24
1640,21,Leudal,31,Limburg,2021-04-24
1641,13,Maasgouw,31,Limburg,2021-04-24
1652,12,Gemert-Bakel,30,Noord-Brabant,2021-04-24
1655,23,Halderberge,30,Noord-Brabant,2021-04-24
1658,7,Heeze-Leende,30,Noord-Brabant,2021-04-24
1659,10,Laarbeek,30,Noord-Brabant,2021-04-24
1667,10,Reusel-De Mierden,30,Noord-Brabant,2021-04-24
1669,5,Roerdalen,31,Limburg,2021-04-24
1674,48,Roosendaal,30,Noord-Brabant,2021-04-24
1676,12,Schouwen-Duiveland,29,Zeeland,2021-04-24
1680,1,Aa en Hunze,22,Drenthe,2021-04-24
1681,4,Borger-Odoorn,22,Drenthe,2021-04-24
1684,14,Cuijk,30,Noord-Brabant,2021-04-24
1685,9,Landerd,30,Noord-Brabant,2021-04-24
1690,10,De Wolden,22,Drenthe,2021-04-24
1695,1,Noord-Beveland,29,Zeeland,2021-04-24
1696,5,Wijdemeren,27,Noord-Holland,2021-04-24
1699,5,Noordenveld,22,Drenthe,2021-04-24
1700,12,Twenterand,23,Overijssel,2021-04-24
1701,3,Westerveld,22,Drenthe,2021-04-24
1702,12,Sint Anthonis,30,Noord-Brabant,2021-04-24
1705,31,Lingewaard,25,Gelderland,2021-04-24
1706,14,Cranendonck,30,Noord-Brabant,2021-04-24
1708,9,Steenwijkerland,23,Overijssel,2021-04-24
1709,24,Moerdijk,30,Noord-Brabant,2021-04-24
1711,26,Echt-Susteren,31,Limburg,2021-04-24
1714,6,Sluis,29,Zeeland,2021-04-24
1719,15,Drimmelen,30,Noord-Brabant,2021-04-24
1721,30,Bernheze,30,Noord-Brabant,2021-04-24
1723,6,Alphen-Chaam,30,Noord-Brabant,2021-04-24
1724,9,Bergeijk,30,Noord-Brabant,2021-04-24
1728,9,Bladel,30,Noord-Brabant,2021-04-24
1729,5,Gulpen-Wittem,31,Limburg,2021-04-24
1730,4,Tynaarlo,22,Drenthe,2021-04-24
1731,9,Midden-Drenthe,22,Drenthe,2021-04-24
1734,23,Overbetuwe,25,Gelderland,2021-04-24
1735,28,Hof van Twente,23,Overijssel,2021-04-24
1740,13,Neder-Betuwe,25,Gelderland,2021-04-24
1742,19,Rijssen-Holten,23,Overijssel,2021-04-24
1771,15,Geldrop-Mierlo,30,Noord-Brabant,2021-04-24
1773,5,Olst-Wijhe,23,Overijssel,2021-04-24
1774,5,Dinkelland,23,Overijssel,2021-04-24
1783,46,Westland,28,Zuid-Holland,2021-04-24
1842,7,Midden-Delfland,28,Zuid-Holland,2021-04-24
1859,31,Berkelland,25,Gelderland,2021-04-24
1876,17,Bronckhorst,25,Gelderland,2021-04-24
1883,71,Sittard-Geleen,31,Limburg,2021-04-24
1884,11,Kaag en Braassem,28,Zuid-Holland,2021-04-24
1891,3,Dantumadiel,21,Friesland,2021-04-24
1892,27,Zuidplas,28,Zuid-Holland,2021-04-24
1894,23,Peel en Maas,31,Limburg,2021-04-24
1895,12,Oldambt,20,Groningen,2021-04-24
1896,9,Zwartewaterland,23,Overijssel,2021-04-24
1900,23,Súdwest-Fryslân,21,Friesland,2021-04-24
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-24
1903,7,Eijsden-Margraten,31,Limburg,2021-04-24
1904,35,Stichtse Vecht,26,Utrecht,2021-04-24
1911,32,Hollands Kroon,27,Noord-Holland,2021-04-24
1916,26,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-24
1924,19,Goeree-Overflakkee,28,Zuid-Holland,2021-04-24
1926,16,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-24
1930,39,Nissewaard,28,Zuid-Holland,2021-04-24
1931,47,Krimpenerwaard,28,Zuid-Holland,2021-04-24
1940,16,De Fryske Marren,21,Friesland,2021-04-24
1942,14,Gooise Meren,27,Noord-Holland,2021-04-24
1945,18,Berg en Dal,25,Gelderland,2021-04-24
1948,53,Meierijstad,30,Noord-Brabant,2021-04-24
1949,14,Waadhoeke,21,Friesland,2021-04-24
1950,10,Westerwolde,20,Groningen,2021-04-24
1952,16,Midden-Groningen,20,Groningen,2021-04-24
1954,28,Beekdaelen,31,Limburg,2021-04-24
1955,19,Montferland,25,Gelderland,2021-04-24
1959,26,Altena,30,Noord-Brabant,2021-04-24
1960,38,West Betuwe,25,Gelderland,2021-04-24
1961,22,Vijfheerenlanden,26,Utrecht,2021-04-24
1963,31,Hoeksche Waard,28,Zuid-Holland,2021-04-24
1966,20,Het Hogeland,20,Groningen,2021-04-24
1969,19,Westerkwartier,20,Groningen,2021-04-24
1970,15,Noardeast-Fryslân,21,Friesland,2021-04-24
1978,23,Molenlanden,28,Zuid-Holland,2021-04-24
1979,7,Eemsdelta,20,Groningen,2021-04-24
