Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
301,4,Zutphen,25,Gelderland,2021-08-11
302,1,Nunspeet,25,Gelderland,2021-08-11
303,4,Dronten,24,Flevoland,2021-08-11
307,23,Amersfoort,26,Utrecht,2021-08-11
308,2,Baarn,26,Utrecht,2021-08-11
310,4,De Bilt,26,Utrecht,2021-08-11
312,0,Bunnik,26,Utrecht,2021-08-11
313,2,Bunschoten,26,Utrecht,2021-08-11
317,0,Eemnes,26,Utrecht,2021-08-11
321,1,Houten,26,Utrecht,2021-08-11
327,4,Leusden,26,Utrecht,2021-08-11
331,1,Lopik,26,Utrecht,2021-08-11
335,0,Montfoort,26,Utrecht,2021-08-11
339,0,Renswoude,26,Utrecht,2021-08-11
340,5,Rhenen,26,Utrecht,2021-08-11
342,1,Soest,26,Utrecht,2021-08-11
344,34,Utrecht,26,Utrecht,2021-08-11
345,7,Veenendaal,26,Utrecht,2021-08-11
351,0,Woudenberg,26,Utrecht,2021-08-11
352,1,Wijk bij Duurstede,26,Utrecht,2021-08-11
353,4,IJsselstein,26,Utrecht,2021-08-11
355,5,Zeist,26,Utrecht,2021-08-11
356,9,Nieuwegein,26,Utrecht,2021-08-11
358,1,Aalsmeer,27,Noord-Holland,2021-08-11
361,17,Alkmaar,27,Noord-Holland,2021-08-11
362,16,Amstelveen,27,Noord-Holland,2021-08-11
363,108,Amsterdam,27,Noord-Holland,2021-08-11
363,86,Amsterdam,27,Noord-Holland,2021-08-11
370,4,Beemster,27,Noord-Holland,2021-08-11
373,6,Bergen (NH.),27,Noord-Holland,2021-08-11
375,2,Beverwijk,27,Noord-Holland,2021-08-11
376,2,Blaricum,27,Noord-Holland,2021-08-11
377,7,Bloemendaal,27,Noord-Holland,2021-08-11
383,3,Castricum,27,Noord-Holland,2021-08-11
384,8,Diemen,27,Noord-Holland,2021-08-11
385,6,Edam-Volendam,27,Noord-Holland,2021-08-11
388,4,Enkhuizen,27,Noord-Holland,2021-08-11
392,19,Haarlem,27,Noord-Holland,2021-08-11
394,17,Haarlemmermeer,27,Noord-Holland,2021-08-11
396,3,Heemskerk,27,Noord-Holland,2021-08-11
397,2,Heemstede,27,Noord-Holland,2021-08-11
398,6,Heerhugowaard,27,Noord-Holland,2021-08-11
399,1,Heiloo,27,Noord-Holland,2021-08-11
400,11,Den Helder,27,Noord-Holland,2021-08-11
402,12,Hilversum,27,Noord-Holland,2021-08-11
405,7,Hoorn,27,Noord-Holland,2021-08-11
406,9,Huizen,27,Noord-Holland,2021-08-11
415,1,Landsmeer,27,Noord-Holland,2021-08-11
416,1,Langedijk,27,Noord-Holland,2021-08-11
417,18,Laren,27,Noord-Holland,2021-08-11
420,9,Medemblik,27,Noord-Holland,2021-08-11
431,4,Oostzaan,27,Noord-Holland,2021-08-11
432,0,Opmeer,27,Noord-Holland,2021-08-11
437,3,Ouder-Amstel,27,Noord-Holland,2021-08-11
439,14,Purmerend,27,Noord-Holland,2021-08-11
441,3,Schagen,27,Noord-Holland,2021-08-11
448,1,Texel,27,Noord-Holland,2021-08-11
450,0,Uitgeest,27,Noord-Holland,2021-08-11
451,2,Uithoorn,27,Noord-Holland,2021-08-11
453,2,Velsen,27,Noord-Holland,2021-08-11
457,0,Weesp,27,Noord-Holland,2021-08-11
473,1,Zandvoort,27,Noord-Holland,2021-08-11
479,35,Zaanstad,27,Noord-Holland,2021-08-11
482,1,Alblasserdam,28,Zuid-Holland,2021-08-11
484,8,Alphen aan den Rijn,28,Zuid-Holland,2021-08-11
489,5,Barendrecht,28,Zuid-Holland,2021-08-11
498,2,Drechterland,27,Noord-Holland,2021-08-11
501,1,Brielle,28,Zuid-Holland,2021-08-11
502,9,Capelle aan den IJssel,28,Zuid-Holland,2021-08-11
503,7,Delft,28,Zuid-Holland,2021-08-11
505,22,Dordrecht,28,Zuid-Holland,2021-08-11
512,1,Gorinchem,28,Zuid-Holland,2021-08-11
513,6,Gouda,28,Zuid-Holland,2021-08-11
518,56,'s-Gravenhage,28,Zuid-Holland,2021-08-11
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-08-11
530,5,Hellevoetsluis,28,Zuid-Holland,2021-08-11
531,9,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-08-11
532,3,Stede Broec,27,Noord-Holland,2021-08-11
534,0,Hillegom,28,Zuid-Holland,2021-08-11
537,6,Katwijk,28,Zuid-Holland,2021-08-11
542,4,Krimpen aan den IJssel,28,Zuid-Holland,2021-08-11
546,10,Leiden,28,Zuid-Holland,2021-08-11
547,2,Leiderdorp,28,Zuid-Holland,2021-08-11
553,4,Lisse,28,Zuid-Holland,2021-08-11
556,1,Maassluis,28,Zuid-Holland,2021-08-11
569,1,Nieuwkoop,28,Zuid-Holland,2021-08-11
575,2,Noordwijk,28,Zuid-Holland,2021-08-11
579,2,Oegstgeest,28,Zuid-Holland,2021-08-11
589,0,Oudewater,26,Utrecht,2021-08-11
590,5,Papendrecht,28,Zuid-Holland,2021-08-11
597,11,Ridderkerk,28,Zuid-Holland,2021-08-11
599,136,Rotterdam,28,Zuid-Holland,2021-08-11
603,6,Rijswijk,28,Zuid-Holland,2021-08-11
606,18,Schiedam,28,Zuid-Holland,2021-08-11
610,0,Sliedrecht,28,Zuid-Holland,2021-08-11
613,1,Albrandswaard,28,Zuid-Holland,2021-08-11
614,2,Westvoorne,28,Zuid-Holland,2021-08-11
622,28,Vlaardingen,28,Zuid-Holland,2021-08-11
626,3,Voorschoten,28,Zuid-Holland,2021-08-11
627,6,Waddinxveen,28,Zuid-Holland,2021-08-11
629,0,Wassenaar,28,Zuid-Holland,2021-08-11
632,5,Woerden,26,Utrecht,2021-08-11
637,13,Zoetermeer,28,Zuid-Holland,2021-08-11
638,0,Zoeterwoude,28,Zuid-Holland,2021-08-11
642,10,Zwijndrecht,28,Zuid-Holland,2021-08-11
654,0,Borsele,29,Zeeland,2021-08-11
664,7,Goes,29,Zeeland,2021-08-11
668,0,West Maas en Waal,25,Gelderland,2021-08-11
677,0,Hulst,29,Zeeland,2021-08-11
678,0,Kapelle,29,Zeeland,2021-08-11
687,15,Middelburg,29,Zeeland,2021-08-11
703,5,Reimerswaal,29,Zeeland,2021-08-11
715,8,Terneuzen,29,Zeeland,2021-08-11
716,8,Tholen,29,Zeeland,2021-08-11
717,2,Veere,29,Zeeland,2021-08-11
718,8,Vlissingen,29,Zeeland,2021-08-11
736,6,De Ronde Venen,26,Utrecht,2021-08-11
737,5,Tytsjerksteradiel,21,Friesland,2021-08-11
743,0,Asten,30,Noord-Brabant,2021-08-11
744,1,Baarle-Nassau,30,Noord-Brabant,2021-08-11
748,5,Bergen op Zoom,30,Noord-Brabant,2021-08-11
753,1,Best,30,Noord-Brabant,2021-08-11
755,3,Boekel,30,Noord-Brabant,2021-08-11
756,3,Boxmeer,30,Noord-Brabant,2021-08-11
757,3,Boxtel,30,Noord-Brabant,2021-08-11
758,30,Breda,30,Noord-Brabant,2021-08-11
762,5,Deurne,30,Noord-Brabant,2021-08-11
765,0,Pekela,20,Groningen,2021-08-11
766,3,Dongen,30,Noord-Brabant,2021-08-11
770,2,Eersel,30,Noord-Brabant,2021-08-11
772,24,Eindhoven,30,Noord-Brabant,2021-08-11
777,4,Etten-Leur,30,Noord-Brabant,2021-08-11
779,0,Geertruidenberg,30,Noord-Brabant,2021-08-11
784,6,Gilze en Rijen,30,Noord-Brabant,2021-08-11
785,1,Goirle,30,Noord-Brabant,2021-08-11
786,0,Grave,30,Noord-Brabant,2021-08-11
794,12,Helmond,30,Noord-Brabant,2021-08-11
796,11,'s-Hertogenbosch,30,Noord-Brabant,2021-08-11
797,3,Heusden,30,Noord-Brabant,2021-08-11
798,1,Hilvarenbeek,30,Noord-Brabant,2021-08-11
809,2,Loon op Zand,30,Noord-Brabant,2021-08-11
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-08-11
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-11
823,0,Oirschot,30,Noord-Brabant,2021-08-11
824,4,Oisterwijk,30,Noord-Brabant,2021-08-11
826,3,Oosterhout,30,Noord-Brabant,2021-08-11
828,3,Oss,30,Noord-Brabant,2021-08-11
840,0,Rucphen,30,Noord-Brabant,2021-08-11
845,0,Sint-Michielsgestel,30,Noord-Brabant,2021-08-11
847,0,Someren,30,Noord-Brabant,2021-08-11
848,1,Son en Breugel,30,Noord-Brabant,2021-08-11
851,2,Steenbergen,30,Noord-Brabant,2021-08-11
852,1,Waterland,27,Noord-Holland,2021-08-11
855,17,Tilburg,30,Noord-Brabant,2021-08-11
856,1,Uden,30,Noord-Brabant,2021-08-11
858,3,Valkenswaard,30,Noord-Brabant,2021-08-11
861,3,Veldhoven,30,Noord-Brabant,2021-08-11
865,1,Vught,30,Noord-Brabant,2021-08-11
866,1,Waalre,30,Noord-Brabant,2021-08-11
867,2,Waalwijk,30,Noord-Brabant,2021-08-11
873,0,Woensdrecht,30,Noord-Brabant,2021-08-11
879,1,Zundert,30,Noord-Brabant,2021-08-11
880,4,Wormerland,27,Noord-Holland,2021-08-11
882,3,Landgraaf,31,Limburg,2021-08-11
888,2,Beek,31,Limburg,2021-08-11
889,2,Beesel,31,Limburg,2021-08-11
893,1,Bergen (L.),31,Limburg,2021-08-11
899,9,Brunssum,31,Limburg,2021-08-11
907,1,Gennep,31,Limburg,2021-08-11
917,18,Heerlen,31,Limburg,2021-08-11
928,6,Kerkrade,31,Limburg,2021-08-11
935,17,Maastricht,31,Limburg,2021-08-11
938,2,Meerssen,31,Limburg,2021-08-11
944,0,Mook en Middelaar,31,Limburg,2021-08-11
946,0,Nederweert,31,Limburg,2021-08-11
957,14,Roermond,31,Limburg,2021-08-11
965,2,Simpelveld,31,Limburg,2021-08-11
971,4,Stein,31,Limburg,2021-08-11
981,2,Vaals,31,Limburg,2021-08-11
983,15,Venlo,31,Limburg,2021-08-11
984,12,Venray,31,Limburg,2021-08-11
986,0,Voerendaal,31,Limburg,2021-08-11
988,14,Weert,31,Limburg,2021-08-11
994,4,Valkenburg aan de Geul,31,Limburg,2021-08-11
995,18,Lelystad,24,Flevoland,2021-08-11
1507,6,Horst aan de Maas,31,Limburg,2021-08-11
1509,10,Oude IJsselstreek,25,Gelderland,2021-08-11
1525,1,Teylingen,28,Zuid-Holland,2021-08-11
1581,8,Utrechtse Heuvelrug,26,Utrecht,2021-08-11
1586,6,Oost Gelre,25,Gelderland,2021-08-11
1598,5,Koggenland,27,Noord-Holland,2021-08-11
1621,6,Lansingerland,28,Zuid-Holland,2021-08-11
1640,4,Leudal,31,Limburg,2021-08-11
1641,1,Maasgouw,31,Limburg,2021-08-11
1652,3,Gemert-Bakel,30,Noord-Brabant,2021-08-11
1655,0,Halderberge,30,Noord-Brabant,2021-08-11
1658,4,Heeze-Leende,30,Noord-Brabant,2021-08-11
1659,1,Laarbeek,30,Noord-Brabant,2021-08-11
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-08-11
1669,4,Roerdalen,31,Limburg,2021-08-11
1674,11,Roosendaal,30,Noord-Brabant,2021-08-11
1676,4,Schouwen-Duiveland,29,Zeeland,2021-08-11
1680,0,Aa en Hunze,22,Drenthe,2021-08-11
1681,3,Borger-Odoorn,22,Drenthe,2021-08-11
1684,0,Cuijk,30,Noord-Brabant,2021-08-11
1685,0,Landerd,30,Noord-Brabant,2021-08-11
1690,2,De Wolden,22,Drenthe,2021-08-11
1695,1,Noord-Beveland,29,Zeeland,2021-08-11
1696,0,Wijdemeren,27,Noord-Holland,2021-08-11
1699,2,Noordenveld,22,Drenthe,2021-08-11
1700,2,Twenterand,23,Overijssel,2021-08-11
1701,1,Westerveld,22,Drenthe,2021-08-11
1702,0,Sint Anthonis,30,Noord-Brabant,2021-08-11
1705,4,Lingewaard,25,Gelderland,2021-08-11
1706,1,Cranendonck,30,Noord-Brabant,2021-08-11
1708,0,Steenwijkerland,23,Overijssel,2021-08-11
1709,4,Moerdijk,30,Noord-Brabant,2021-08-11
1711,6,Echt-Susteren,31,Limburg,2021-08-11
1714,3,Sluis,29,Zeeland,2021-08-11
1719,3,Drimmelen,30,Noord-Brabant,2021-08-11
1721,4,Bernheze,30,Noord-Brabant,2021-08-11
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-08-11
1724,1,Bergeijk,30,Noord-Brabant,2021-08-11
1728,0,Bladel,30,Noord-Brabant,2021-08-11
1729,1,Gulpen-Wittem,31,Limburg,2021-08-11
1730,3,Tynaarlo,22,Drenthe,2021-08-11
1731,4,Midden-Drenthe,22,Drenthe,2021-08-11
1734,2,Overbetuwe,25,Gelderland,2021-08-11
1735,3,Hof van Twente,23,Overijssel,2021-08-11
1740,6,Neder-Betuwe,25,Gelderland,2021-08-11
1742,2,Rijssen-Holten,23,Overijssel,2021-08-11
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2021-08-11
1773,1,Olst-Wijhe,23,Overijssel,2021-08-11
1774,2,Dinkelland,23,Overijssel,2021-08-11
1783,12,Westland,28,Zuid-Holland,2021-08-11
1842,2,Midden-Delfland,28,Zuid-Holland,2021-08-11
1859,7,Berkelland,25,Gelderland,2021-08-11
1876,0,Bronckhorst,25,Gelderland,2021-08-11
1883,21,Sittard-Geleen,31,Limburg,2021-08-11
1884,0,Kaag en Braassem,28,Zuid-Holland,2021-08-11
1891,1,Dantumadiel,21,Friesland,2021-08-11
1892,5,Zuidplas,28,Zuid-Holland,2021-08-11
1894,4,Peel en Maas,31,Limburg,2021-08-11
1895,0,Oldambt,20,Groningen,2021-08-11
1896,4,Zwartewaterland,23,Overijssel,2021-08-11
1900,5,Súdwest-Fryslân,21,Friesland,2021-08-11
1901,9,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-11
1903,2,Eijsden-Margraten,31,Limburg,2021-08-11
1904,5,Stichtse Vecht,26,Utrecht,2021-08-11
1911,4,Hollands Kroon,27,Noord-Holland,2021-08-11
1916,8,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-11
1924,4,Goeree-Overflakkee,28,Zuid-Holland,2021-08-11
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-11
1930,10,Nissewaard,28,Zuid-Holland,2021-08-11
1931,5,Krimpenerwaard,28,Zuid-Holland,2021-08-11
1940,8,De Fryske Marren,21,Friesland,2021-08-11
1942,7,Gooise Meren,27,Noord-Holland,2021-08-11
1945,2,Berg en Dal,25,Gelderland,2021-08-11
1948,5,Meierijstad,30,Noord-Brabant,2021-08-11
1949,3,Waadhoeke,21,Friesland,2021-08-11
1950,0,Westerwolde,20,Groningen,2021-08-11
1952,2,Midden-Groningen,20,Groningen,2021-08-11
1954,5,Beekdaelen,31,Limburg,2021-08-11
1955,2,Montferland,25,Gelderland,2021-08-11
1959,4,Altena,30,Noord-Brabant,2021-08-11
1960,5,West Betuwe,25,Gelderland,2021-08-11
1961,9,Vijfheerenlanden,26,Utrecht,2021-08-11
1963,15,Hoeksche Waard,28,Zuid-Holland,2021-08-11
1966,10,Het Hogeland,20,Groningen,2021-08-11
1969,1,Westerkwartier,20,Groningen,2021-08-11
1970,5,Noardeast-Fryslân,21,Friesland,2021-08-11
1978,6,Molenlanden,28,Zuid-Holland,2021-08-11
1979,2,Eemsdelta,20,Groningen,2021-08-11
