Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
269,3,Oldebroek,25,Gelderland,2021-03-08
273,2,Putten,25,Gelderland,2021-03-08
274,5,Renkum,25,Gelderland,2021-03-08
275,14,Rheden,25,Gelderland,2021-03-08
277,0,Rozendaal,25,Gelderland,2021-03-08
279,0,Scherpenzeel,25,Gelderland,2021-03-08
281,17,Tiel,25,Gelderland,2021-03-08
285,2,Voorst,25,Gelderland,2021-03-08
289,9,Wageningen,25,Gelderland,2021-03-08
293,1,Westervoort,25,Gelderland,2021-03-08
294,0,Winterswijk,25,Gelderland,2021-03-08
296,2,Wijchen,25,Gelderland,2021-03-08
297,11,Zaltbommel,25,Gelderland,2021-03-08
299,9,Zevenaar,25,Gelderland,2021-03-08
301,6,Zutphen,25,Gelderland,2021-03-08
302,4,Nunspeet,25,Gelderland,2021-03-08
303,8,Dronten,24,Flevoland,2021-03-08
307,40,Amersfoort,26,Utrecht,2021-03-08
308,5,Baarn,26,Utrecht,2021-03-08
310,12,De Bilt,26,Utrecht,2021-03-08
312,6,Bunnik,26,Utrecht,2021-03-08
313,10,Bunschoten,26,Utrecht,2021-03-08
317,2,Eemnes,26,Utrecht,2021-03-08
321,8,Houten,26,Utrecht,2021-03-08
327,7,Leusden,26,Utrecht,2021-03-08
331,5,Lopik,26,Utrecht,2021-03-08
335,3,Montfoort,26,Utrecht,2021-03-08
339,1,Renswoude,26,Utrecht,2021-03-08
340,3,Rhenen,26,Utrecht,2021-03-08
342,9,Soest,26,Utrecht,2021-03-08
344,63,Utrecht,26,Utrecht,2021-03-08
345,19,Veenendaal,26,Utrecht,2021-03-08
351,3,Woudenberg,26,Utrecht,2021-03-08
352,4,Wijk bij Duurstede,26,Utrecht,2021-03-08
353,11,IJsselstein,26,Utrecht,2021-03-08
355,10,Zeist,26,Utrecht,2021-03-08
356,16,Nieuwegein,26,Utrecht,2021-03-08
358,7,Aalsmeer,27,Noord-Holland,2021-03-08
361,41,Alkmaar,27,Noord-Holland,2021-03-08
362,11,Amstelveen,27,Noord-Holland,2021-03-08
363,82,Amsterdam,27,Noord-Holland,2021-03-08
363,77,Amsterdam,27,Noord-Holland,2021-03-08
370,4,Beemster,27,Noord-Holland,2021-03-08
373,6,Bergen (NH.),27,Noord-Holland,2021-03-08
375,21,Beverwijk,27,Noord-Holland,2021-03-08
376,2,Blaricum,27,Noord-Holland,2021-03-08
377,5,Bloemendaal,27,Noord-Holland,2021-03-08
383,6,Castricum,27,Noord-Holland,2021-03-08
384,2,Diemen,27,Noord-Holland,2021-03-08
385,25,Edam-Volendam,27,Noord-Holland,2021-03-08
388,11,Enkhuizen,27,Noord-Holland,2021-03-08
392,37,Haarlem,27,Noord-Holland,2021-03-08
394,34,Haarlemmermeer,27,Noord-Holland,2021-03-08
396,14,Heemskerk,27,Noord-Holland,2021-03-08
397,1,Heemstede,27,Noord-Holland,2021-03-08
398,24,Heerhugowaard,27,Noord-Holland,2021-03-08
399,3,Heiloo,27,Noord-Holland,2021-03-08
400,31,Den Helder,27,Noord-Holland,2021-03-08
402,19,Hilversum,27,Noord-Holland,2021-03-08
405,41,Hoorn,27,Noord-Holland,2021-03-08
406,12,Huizen,27,Noord-Holland,2021-03-08
415,5,Landsmeer,27,Noord-Holland,2021-03-08
416,7,Langedijk,27,Noord-Holland,2021-03-08
417,1,Laren,27,Noord-Holland,2021-03-08
420,34,Medemblik,27,Noord-Holland,2021-03-08
431,2,Oostzaan,27,Noord-Holland,2021-03-08
432,8,Opmeer,27,Noord-Holland,2021-03-08
437,0,Ouder-Amstel,27,Noord-Holland,2021-03-08
439,19,Purmerend,27,Noord-Holland,2021-03-08
441,13,Schagen,27,Noord-Holland,2021-03-08
448,0,Texel,27,Noord-Holland,2021-03-08
450,7,Uitgeest,27,Noord-Holland,2021-03-08
451,3,Uithoorn,27,Noord-Holland,2021-03-08
453,33,Velsen,27,Noord-Holland,2021-03-08
457,8,Weesp,27,Noord-Holland,2021-03-08
473,4,Zandvoort,27,Noord-Holland,2021-03-08
479,22,Zaanstad,27,Noord-Holland,2021-03-08
482,12,Alblasserdam,28,Zuid-Holland,2021-03-08
484,27,Alphen aan den Rijn,28,Zuid-Holland,2021-03-08
489,10,Barendrecht,28,Zuid-Holland,2021-03-08
498,15,Drechterland,27,Noord-Holland,2021-03-08
501,7,Brielle,28,Zuid-Holland,2021-03-08
502,21,Capelle aan den IJssel,28,Zuid-Holland,2021-03-08
503,34,Delft,28,Zuid-Holland,2021-03-08
505,49,Dordrecht,28,Zuid-Holland,2021-03-08
512,24,Gorinchem,28,Zuid-Holland,2021-03-08
513,3,Gouda,28,Zuid-Holland,2021-03-08
518,87,'s-Gravenhage,28,Zuid-Holland,2021-03-08
523,10,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-08
530,11,Hellevoetsluis,28,Zuid-Holland,2021-03-08
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-08
532,11,Stede Broec,27,Noord-Holland,2021-03-08
534,1,Hillegom,28,Zuid-Holland,2021-03-08
537,20,Katwijk,28,Zuid-Holland,2021-03-08
542,11,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-08
546,19,Leiden,28,Zuid-Holland,2021-03-08
547,1,Leiderdorp,28,Zuid-Holland,2021-03-08
553,7,Lisse,28,Zuid-Holland,2021-03-08
556,5,Maassluis,28,Zuid-Holland,2021-03-08
569,14,Nieuwkoop,28,Zuid-Holland,2021-03-08
575,3,Noordwijk,28,Zuid-Holland,2021-03-08
579,5,Oegstgeest,28,Zuid-Holland,2021-03-08
589,2,Oudewater,26,Utrecht,2021-03-08
590,15,Papendrecht,28,Zuid-Holland,2021-03-08
597,27,Ridderkerk,28,Zuid-Holland,2021-03-08
599,164,Rotterdam,28,Zuid-Holland,2021-03-08
603,6,Rijswijk,28,Zuid-Holland,2021-03-08
606,13,Schiedam,28,Zuid-Holland,2021-03-08
610,5,Sliedrecht,28,Zuid-Holland,2021-03-08
613,5,Albrandswaard,28,Zuid-Holland,2021-03-08
614,4,Westvoorne,28,Zuid-Holland,2021-03-08
622,19,Vlaardingen,28,Zuid-Holland,2021-03-08
626,9,Voorschoten,28,Zuid-Holland,2021-03-08
627,5,Waddinxveen,28,Zuid-Holland,2021-03-08
629,2,Wassenaar,28,Zuid-Holland,2021-03-08
632,4,Woerden,26,Utrecht,2021-03-08
637,32,Zoetermeer,28,Zuid-Holland,2021-03-08
638,0,Zoeterwoude,28,Zuid-Holland,2021-03-08
642,18,Zwijndrecht,28,Zuid-Holland,2021-03-08
654,2,Borsele,29,Zeeland,2021-03-08
664,6,Goes,29,Zeeland,2021-03-08
668,3,West Maas en Waal,25,Gelderland,2021-03-08
677,5,Hulst,29,Zeeland,2021-03-08
678,2,Kapelle,29,Zeeland,2021-03-08
687,11,Middelburg,29,Zeeland,2021-03-08
703,8,Reimerswaal,29,Zeeland,2021-03-08
715,9,Terneuzen,29,Zeeland,2021-03-08
716,16,Tholen,29,Zeeland,2021-03-08
717,5,Veere,29,Zeeland,2021-03-08
718,19,Vlissingen,29,Zeeland,2021-03-08
736,10,De Ronde Venen,26,Utrecht,2021-03-08
737,5,Tytsjerksteradiel,21,Friesland,2021-03-08
743,3,Asten,30,Noord-Brabant,2021-03-08
744,1,Baarle-Nassau,30,Noord-Brabant,2021-03-08
748,28,Bergen op Zoom,30,Noord-Brabant,2021-03-08
753,6,Best,30,Noord-Brabant,2021-03-08
755,1,Boekel,30,Noord-Brabant,2021-03-08
756,3,Boxmeer,30,Noord-Brabant,2021-03-08
757,10,Boxtel,30,Noord-Brabant,2021-03-08
758,35,Breda,30,Noord-Brabant,2021-03-08
762,6,Deurne,30,Noord-Brabant,2021-03-08
765,2,Pekela,20,Groningen,2021-03-08
766,7,Dongen,30,Noord-Brabant,2021-03-08
770,5,Eersel,30,Noord-Brabant,2021-03-08
772,40,Eindhoven,30,Noord-Brabant,2021-03-08
777,3,Etten-Leur,30,Noord-Brabant,2021-03-08
779,7,Geertruidenberg,30,Noord-Brabant,2021-03-08
784,2,Gilze en Rijen,30,Noord-Brabant,2021-03-08
785,4,Goirle,30,Noord-Brabant,2021-03-08
786,2,Grave,30,Noord-Brabant,2021-03-08
794,18,Helmond,30,Noord-Brabant,2021-03-08
796,37,'s-Hertogenbosch,30,Noord-Brabant,2021-03-08
797,6,Heusden,30,Noord-Brabant,2021-03-08
798,2,Hilvarenbeek,30,Noord-Brabant,2021-03-08
809,4,Loon op Zand,30,Noord-Brabant,2021-03-08
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-03-08
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-08
823,7,Oirschot,30,Noord-Brabant,2021-03-08
824,12,Oisterwijk,30,Noord-Brabant,2021-03-08
826,13,Oosterhout,30,Noord-Brabant,2021-03-08
828,19,Oss,30,Noord-Brabant,2021-03-08
840,7,Rucphen,30,Noord-Brabant,2021-03-08
845,5,Sint-Michielsgestel,30,Noord-Brabant,2021-03-08
847,4,Someren,30,Noord-Brabant,2021-03-08
848,8,Son en Breugel,30,Noord-Brabant,2021-03-08
851,10,Steenbergen,30,Noord-Brabant,2021-03-08
852,2,Waterland,27,Noord-Holland,2021-03-08
855,54,Tilburg,30,Noord-Brabant,2021-03-08
856,5,Uden,30,Noord-Brabant,2021-03-08
858,6,Valkenswaard,30,Noord-Brabant,2021-03-08
861,6,Veldhoven,30,Noord-Brabant,2021-03-08
865,4,Vught,30,Noord-Brabant,2021-03-08
866,4,Waalre,30,Noord-Brabant,2021-03-08
867,6,Waalwijk,30,Noord-Brabant,2021-03-08
873,14,Woensdrecht,30,Noord-Brabant,2021-03-08
879,2,Zundert,30,Noord-Brabant,2021-03-08
880,6,Wormerland,27,Noord-Holland,2021-03-08
882,13,Landgraaf,31,Limburg,2021-03-08
888,0,Beek,31,Limburg,2021-03-08
889,6,Beesel,31,Limburg,2021-03-08
893,2,Bergen (L.),31,Limburg,2021-03-08
899,7,Brunssum,31,Limburg,2021-03-08
907,2,Gennep,31,Limburg,2021-03-08
917,13,Heerlen,31,Limburg,2021-03-08
928,7,Kerkrade,31,Limburg,2021-03-08
935,14,Maastricht,31,Limburg,2021-03-08
938,1,Meerssen,31,Limburg,2021-03-08
944,1,Mook en Middelaar,31,Limburg,2021-03-08
946,18,Nederweert,31,Limburg,2021-03-08
957,16,Roermond,31,Limburg,2021-03-08
965,3,Simpelveld,31,Limburg,2021-03-08
971,6,Stein,31,Limburg,2021-03-08
981,0,Vaals,31,Limburg,2021-03-08
983,47,Venlo,31,Limburg,2021-03-08
984,10,Venray,31,Limburg,2021-03-08
986,3,Voerendaal,31,Limburg,2021-03-08
988,8,Weert,31,Limburg,2021-03-08
994,1,Valkenburg aan de Geul,31,Limburg,2021-03-08
995,10,Lelystad,24,Flevoland,2021-03-08
1507,20,Horst aan de Maas,31,Limburg,2021-03-08
1509,7,Oude IJsselstreek,25,Gelderland,2021-03-08
1525,5,Teylingen,28,Zuid-Holland,2021-03-08
1581,6,Utrechtse Heuvelrug,26,Utrecht,2021-03-08
1586,11,Oost Gelre,25,Gelderland,2021-03-08
1598,14,Koggenland,27,Noord-Holland,2021-03-08
1621,13,Lansingerland,28,Zuid-Holland,2021-03-08
1640,12,Leudal,31,Limburg,2021-03-08
1641,12,Maasgouw,31,Limburg,2021-03-08
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-03-08
1655,5,Halderberge,30,Noord-Brabant,2021-03-08
1658,1,Heeze-Leende,30,Noord-Brabant,2021-03-08
1659,2,Laarbeek,30,Noord-Brabant,2021-03-08
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-03-08
1669,7,Roerdalen,31,Limburg,2021-03-08
1674,15,Roosendaal,30,Noord-Brabant,2021-03-08
1676,6,Schouwen-Duiveland,29,Zeeland,2021-03-08
1680,4,Aa en Hunze,22,Drenthe,2021-03-08
1681,3,Borger-Odoorn,22,Drenthe,2021-03-08
1684,3,Cuijk,30,Noord-Brabant,2021-03-08
1685,0,Landerd,30,Noord-Brabant,2021-03-08
1690,5,De Wolden,22,Drenthe,2021-03-08
1695,2,Noord-Beveland,29,Zeeland,2021-03-08
1696,8,Wijdemeren,27,Noord-Holland,2021-03-08
1699,6,Noordenveld,22,Drenthe,2021-03-08
1700,8,Twenterand,23,Overijssel,2021-03-08
1701,4,Westerveld,22,Drenthe,2021-03-08
1702,3,Sint Anthonis,30,Noord-Brabant,2021-03-08
1705,6,Lingewaard,25,Gelderland,2021-03-08
1706,5,Cranendonck,30,Noord-Brabant,2021-03-08
1708,13,Steenwijkerland,23,Overijssel,2021-03-08
1709,4,Moerdijk,30,Noord-Brabant,2021-03-08
1711,6,Echt-Susteren,31,Limburg,2021-03-08
1714,6,Sluis,29,Zeeland,2021-03-08
1719,8,Drimmelen,30,Noord-Brabant,2021-03-08
1721,3,Bernheze,30,Noord-Brabant,2021-03-08
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-03-08
1724,3,Bergeijk,30,Noord-Brabant,2021-03-08
1728,5,Bladel,30,Noord-Brabant,2021-03-08
1729,1,Gulpen-Wittem,31,Limburg,2021-03-08
1730,5,Tynaarlo,22,Drenthe,2021-03-08
1731,6,Midden-Drenthe,22,Drenthe,2021-03-08
1734,7,Overbetuwe,25,Gelderland,2021-03-08
1735,0,Hof van Twente,23,Overijssel,2021-03-08
1740,12,Neder-Betuwe,25,Gelderland,2021-03-08
1742,4,Rijssen-Holten,23,Overijssel,2021-03-08
1771,5,Geldrop-Mierlo,30,Noord-Brabant,2021-03-08
1773,5,Olst-Wijhe,23,Overijssel,2021-03-08
1774,3,Dinkelland,23,Overijssel,2021-03-08
1783,26,Westland,28,Zuid-Holland,2021-03-08
1842,4,Midden-Delfland,28,Zuid-Holland,2021-03-08
1859,3,Berkelland,25,Gelderland,2021-03-08
1876,5,Bronckhorst,25,Gelderland,2021-03-08
1883,4,Sittard-Geleen,31,Limburg,2021-03-08
1884,8,Kaag en Braassem,28,Zuid-Holland,2021-03-08
1891,2,Dantumadiel,21,Friesland,2021-03-08
1892,10,Zuidplas,28,Zuid-Holland,2021-03-08
1894,21,Peel en Maas,31,Limburg,2021-03-08
1895,2,Oldambt,20,Groningen,2021-03-08
1896,14,Zwartewaterland,23,Overijssel,2021-03-08
1900,24,Súdwest-Fryslân,21,Friesland,2021-03-08
1901,13,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-08
1903,4,Eijsden-Margraten,31,Limburg,2021-03-08
1904,11,Stichtse Vecht,26,Utrecht,2021-03-08
1911,17,Hollands Kroon,27,Noord-Holland,2021-03-08
1916,9,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-08
1924,17,Goeree-Overflakkee,28,Zuid-Holland,2021-03-08
1926,5,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-08
1930,27,Nissewaard,28,Zuid-Holland,2021-03-08
1931,29,Krimpenerwaard,28,Zuid-Holland,2021-03-08
1940,14,De Fryske Marren,21,Friesland,2021-03-08
1942,21,Gooise Meren,27,Noord-Holland,2021-03-08
1945,5,Berg en Dal,25,Gelderland,2021-03-08
1948,20,Meierijstad,30,Noord-Brabant,2021-03-08
1949,20,Waadhoeke,21,Friesland,2021-03-08
1950,4,Westerwolde,20,Groningen,2021-03-08
1952,8,Midden-Groningen,20,Groningen,2021-03-08
1954,6,Beekdaelen,31,Limburg,2021-03-08
1955,16,Montferland,25,Gelderland,2021-03-08
1959,16,Altena,30,Noord-Brabant,2021-03-08
1960,4,West Betuwe,25,Gelderland,2021-03-08
1961,14,Vijfheerenlanden,26,Utrecht,2021-03-08
1963,35,Hoeksche Waard,28,Zuid-Holland,2021-03-08
1966,2,Het Hogeland,20,Groningen,2021-03-08
1969,11,Westerkwartier,20,Groningen,2021-03-08
1970,7,Noardeast-Fryslân,21,Friesland,2021-03-08
1978,12,Molenlanden,28,Zuid-Holland,2021-03-08
1979,1,Eemsdelta,20,Groningen,2021-03-08
