Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
246,2,Heerde,25,Gelderland,2021-03-05
252,4,Heumen,25,Gelderland,2021-03-05
262,5,Lochem,25,Gelderland,2021-03-05
263,17,Maasdriel,25,Gelderland,2021-03-05
267,5,Nijkerk,25,Gelderland,2021-03-05
268,23,Nijmegen,25,Gelderland,2021-03-05
269,8,Oldebroek,25,Gelderland,2021-03-05
273,5,Putten,25,Gelderland,2021-03-05
274,5,Renkum,25,Gelderland,2021-03-05
275,7,Rheden,25,Gelderland,2021-03-05
277,0,Rozendaal,25,Gelderland,2021-03-05
279,0,Scherpenzeel,25,Gelderland,2021-03-05
281,8,Tiel,25,Gelderland,2021-03-05
285,5,Voorst,25,Gelderland,2021-03-05
289,5,Wageningen,25,Gelderland,2021-03-05
293,1,Westervoort,25,Gelderland,2021-03-05
294,4,Winterswijk,25,Gelderland,2021-03-05
296,8,Wijchen,25,Gelderland,2021-03-05
297,21,Zaltbommel,25,Gelderland,2021-03-05
299,5,Zevenaar,25,Gelderland,2021-03-05
301,11,Zutphen,25,Gelderland,2021-03-05
302,10,Nunspeet,25,Gelderland,2021-03-05
303,12,Dronten,24,Flevoland,2021-03-05
307,17,Amersfoort,26,Utrecht,2021-03-05
308,3,Baarn,26,Utrecht,2021-03-05
310,15,De Bilt,26,Utrecht,2021-03-05
312,9,Bunnik,26,Utrecht,2021-03-05
313,25,Bunschoten,26,Utrecht,2021-03-05
317,4,Eemnes,26,Utrecht,2021-03-05
321,10,Houten,26,Utrecht,2021-03-05
327,4,Leusden,26,Utrecht,2021-03-05
331,5,Lopik,26,Utrecht,2021-03-05
335,4,Montfoort,26,Utrecht,2021-03-05
339,0,Renswoude,26,Utrecht,2021-03-05
340,3,Rhenen,26,Utrecht,2021-03-05
342,10,Soest,26,Utrecht,2021-03-05
344,73,Utrecht,26,Utrecht,2021-03-05
345,10,Veenendaal,26,Utrecht,2021-03-05
351,0,Woudenberg,26,Utrecht,2021-03-05
352,6,Wijk bij Duurstede,26,Utrecht,2021-03-05
353,8,IJsselstein,26,Utrecht,2021-03-05
355,16,Zeist,26,Utrecht,2021-03-05
356,11,Nieuwegein,26,Utrecht,2021-03-05
358,7,Aalsmeer,27,Noord-Holland,2021-03-05
361,31,Alkmaar,27,Noord-Holland,2021-03-05
362,24,Amstelveen,27,Noord-Holland,2021-03-05
363,119,Amsterdam,27,Noord-Holland,2021-03-05
363,105,Amsterdam,27,Noord-Holland,2021-03-05
370,16,Beemster,27,Noord-Holland,2021-03-05
373,12,Bergen (NH.),27,Noord-Holland,2021-03-05
375,30,Beverwijk,27,Noord-Holland,2021-03-05
376,2,Blaricum,27,Noord-Holland,2021-03-05
377,1,Bloemendaal,27,Noord-Holland,2021-03-05
383,2,Castricum,27,Noord-Holland,2021-03-05
384,13,Diemen,27,Noord-Holland,2021-03-05
385,44,Edam-Volendam,27,Noord-Holland,2021-03-05
388,5,Enkhuizen,27,Noord-Holland,2021-03-05
392,33,Haarlem,27,Noord-Holland,2021-03-05
394,40,Haarlemmermeer,27,Noord-Holland,2021-03-05
396,28,Heemskerk,27,Noord-Holland,2021-03-05
397,3,Heemstede,27,Noord-Holland,2021-03-05
398,10,Heerhugowaard,27,Noord-Holland,2021-03-05
399,5,Heiloo,27,Noord-Holland,2021-03-05
400,21,Den Helder,27,Noord-Holland,2021-03-05
402,18,Hilversum,27,Noord-Holland,2021-03-05
405,55,Hoorn,27,Noord-Holland,2021-03-05
406,8,Huizen,27,Noord-Holland,2021-03-05
415,8,Landsmeer,27,Noord-Holland,2021-03-05
416,9,Langedijk,27,Noord-Holland,2021-03-05
417,3,Laren,27,Noord-Holland,2021-03-05
420,28,Medemblik,27,Noord-Holland,2021-03-05
431,5,Oostzaan,27,Noord-Holland,2021-03-05
432,3,Opmeer,27,Noord-Holland,2021-03-05
437,4,Ouder-Amstel,27,Noord-Holland,2021-03-05
439,63,Purmerend,27,Noord-Holland,2021-03-05
441,11,Schagen,27,Noord-Holland,2021-03-05
448,1,Texel,27,Noord-Holland,2021-03-05
450,9,Uitgeest,27,Noord-Holland,2021-03-05
451,7,Uithoorn,27,Noord-Holland,2021-03-05
453,42,Velsen,27,Noord-Holland,2021-03-05
457,3,Weesp,27,Noord-Holland,2021-03-05
473,5,Zandvoort,27,Noord-Holland,2021-03-05
479,77,Zaanstad,27,Noord-Holland,2021-03-05
482,9,Alblasserdam,28,Zuid-Holland,2021-03-05
484,46,Alphen aan den Rijn,28,Zuid-Holland,2021-03-05
489,6,Barendrecht,28,Zuid-Holland,2021-03-05
498,9,Drechterland,27,Noord-Holland,2021-03-05
501,3,Brielle,28,Zuid-Holland,2021-03-05
502,20,Capelle aan den IJssel,28,Zuid-Holland,2021-03-05
503,28,Delft,28,Zuid-Holland,2021-03-05
505,51,Dordrecht,28,Zuid-Holland,2021-03-05
512,7,Gorinchem,28,Zuid-Holland,2021-03-05
513,22,Gouda,28,Zuid-Holland,2021-03-05
518,131,'s-Gravenhage,28,Zuid-Holland,2021-03-05
523,14,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-05
530,6,Hellevoetsluis,28,Zuid-Holland,2021-03-05
531,9,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-05
532,11,Stede Broec,27,Noord-Holland,2021-03-05
534,7,Hillegom,28,Zuid-Holland,2021-03-05
537,22,Katwijk,28,Zuid-Holland,2021-03-05
542,7,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-05
546,46,Leiden,28,Zuid-Holland,2021-03-05
547,3,Leiderdorp,28,Zuid-Holland,2021-03-05
553,7,Lisse,28,Zuid-Holland,2021-03-05
556,4,Maassluis,28,Zuid-Holland,2021-03-05
569,17,Nieuwkoop,28,Zuid-Holland,2021-03-05
575,15,Noordwijk,28,Zuid-Holland,2021-03-05
579,8,Oegstgeest,28,Zuid-Holland,2021-03-05
589,3,Oudewater,26,Utrecht,2021-03-05
590,10,Papendrecht,28,Zuid-Holland,2021-03-05
597,19,Ridderkerk,28,Zuid-Holland,2021-03-05
599,147,Rotterdam,28,Zuid-Holland,2021-03-05
603,10,Rijswijk,28,Zuid-Holland,2021-03-05
606,12,Schiedam,28,Zuid-Holland,2021-03-05
610,18,Sliedrecht,28,Zuid-Holland,2021-03-05
613,2,Albrandswaard,28,Zuid-Holland,2021-03-05
614,2,Westvoorne,28,Zuid-Holland,2021-03-05
622,24,Vlaardingen,28,Zuid-Holland,2021-03-05
626,5,Voorschoten,28,Zuid-Holland,2021-03-05
627,10,Waddinxveen,28,Zuid-Holland,2021-03-05
629,4,Wassenaar,28,Zuid-Holland,2021-03-05
632,5,Woerden,26,Utrecht,2021-03-05
637,25,Zoetermeer,28,Zuid-Holland,2021-03-05
638,4,Zoeterwoude,28,Zuid-Holland,2021-03-05
642,14,Zwijndrecht,28,Zuid-Holland,2021-03-05
654,2,Borsele,29,Zeeland,2021-03-05
664,3,Goes,29,Zeeland,2021-03-05
668,3,West Maas en Waal,25,Gelderland,2021-03-05
677,3,Hulst,29,Zeeland,2021-03-05
678,1,Kapelle,29,Zeeland,2021-03-05
687,20,Middelburg,29,Zeeland,2021-03-05
703,4,Reimerswaal,29,Zeeland,2021-03-05
715,11,Terneuzen,29,Zeeland,2021-03-05
716,5,Tholen,29,Zeeland,2021-03-05
717,2,Veere,29,Zeeland,2021-03-05
718,16,Vlissingen,29,Zeeland,2021-03-05
736,15,De Ronde Venen,26,Utrecht,2021-03-05
737,7,Tytsjerksteradiel,21,Friesland,2021-03-05
743,6,Asten,30,Noord-Brabant,2021-03-05
744,1,Baarle-Nassau,30,Noord-Brabant,2021-03-05
748,17,Bergen op Zoom,30,Noord-Brabant,2021-03-05
753,10,Best,30,Noord-Brabant,2021-03-05
755,3,Boekel,30,Noord-Brabant,2021-03-05
756,9,Boxmeer,30,Noord-Brabant,2021-03-05
757,9,Boxtel,30,Noord-Brabant,2021-03-05
758,30,Breda,30,Noord-Brabant,2021-03-05
762,4,Deurne,30,Noord-Brabant,2021-03-05
765,4,Pekela,20,Groningen,2021-03-05
766,9,Dongen,30,Noord-Brabant,2021-03-05
770,4,Eersel,30,Noord-Brabant,2021-03-05
772,55,Eindhoven,30,Noord-Brabant,2021-03-05
777,6,Etten-Leur,30,Noord-Brabant,2021-03-05
779,4,Geertruidenberg,30,Noord-Brabant,2021-03-05
784,5,Gilze en Rijen,30,Noord-Brabant,2021-03-05
785,6,Goirle,30,Noord-Brabant,2021-03-05
786,7,Grave,30,Noord-Brabant,2021-03-05
794,30,Helmond,30,Noord-Brabant,2021-03-05
796,63,'s-Hertogenbosch,30,Noord-Brabant,2021-03-05
797,16,Heusden,30,Noord-Brabant,2021-03-05
798,0,Hilvarenbeek,30,Noord-Brabant,2021-03-05
809,4,Loon op Zand,30,Noord-Brabant,2021-03-05
815,10,Mill en Sint Hubert,30,Noord-Brabant,2021-03-05
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-05
823,5,Oirschot,30,Noord-Brabant,2021-03-05
824,15,Oisterwijk,30,Noord-Brabant,2021-03-05
826,10,Oosterhout,30,Noord-Brabant,2021-03-05
828,73,Oss,30,Noord-Brabant,2021-03-05
840,3,Rucphen,30,Noord-Brabant,2021-03-05
845,16,Sint-Michielsgestel,30,Noord-Brabant,2021-03-05
847,9,Someren,30,Noord-Brabant,2021-03-05
848,7,Son en Breugel,30,Noord-Brabant,2021-03-05
851,6,Steenbergen,30,Noord-Brabant,2021-03-05
852,15,Waterland,27,Noord-Holland,2021-03-05
855,76,Tilburg,30,Noord-Brabant,2021-03-05
856,16,Uden,30,Noord-Brabant,2021-03-05
858,7,Valkenswaard,30,Noord-Brabant,2021-03-05
861,21,Veldhoven,30,Noord-Brabant,2021-03-05
865,9,Vught,30,Noord-Brabant,2021-03-05
866,2,Waalre,30,Noord-Brabant,2021-03-05
867,12,Waalwijk,30,Noord-Brabant,2021-03-05
873,12,Woensdrecht,30,Noord-Brabant,2021-03-05
879,2,Zundert,30,Noord-Brabant,2021-03-05
880,15,Wormerland,27,Noord-Holland,2021-03-05
882,8,Landgraaf,31,Limburg,2021-03-05
888,4,Beek,31,Limburg,2021-03-05
889,3,Beesel,31,Limburg,2021-03-05
893,0,Bergen (L.),31,Limburg,2021-03-05
899,3,Brunssum,31,Limburg,2021-03-05
907,3,Gennep,31,Limburg,2021-03-05
917,15,Heerlen,31,Limburg,2021-03-05
928,11,Kerkrade,31,Limburg,2021-03-05
935,25,Maastricht,31,Limburg,2021-03-05
938,8,Meerssen,31,Limburg,2021-03-05
944,0,Mook en Middelaar,31,Limburg,2021-03-05
946,8,Nederweert,31,Limburg,2021-03-05
957,13,Roermond,31,Limburg,2021-03-05
965,1,Simpelveld,31,Limburg,2021-03-05
971,6,Stein,31,Limburg,2021-03-05
981,3,Vaals,31,Limburg,2021-03-05
983,42,Venlo,31,Limburg,2021-03-05
984,5,Venray,31,Limburg,2021-03-05
986,2,Voerendaal,31,Limburg,2021-03-05
988,9,Weert,31,Limburg,2021-03-05
994,2,Valkenburg aan de Geul,31,Limburg,2021-03-05
995,15,Lelystad,24,Flevoland,2021-03-05
1507,17,Horst aan de Maas,31,Limburg,2021-03-05
1509,9,Oude IJsselstreek,25,Gelderland,2021-03-05
1525,21,Teylingen,28,Zuid-Holland,2021-03-05
1581,9,Utrechtse Heuvelrug,26,Utrecht,2021-03-05
1586,6,Oost Gelre,25,Gelderland,2021-03-05
1598,5,Koggenland,27,Noord-Holland,2021-03-05
1621,7,Lansingerland,28,Zuid-Holland,2021-03-05
1640,13,Leudal,31,Limburg,2021-03-05
1641,9,Maasgouw,31,Limburg,2021-03-05
1652,4,Gemert-Bakel,30,Noord-Brabant,2021-03-05
1655,3,Halderberge,30,Noord-Brabant,2021-03-05
1658,3,Heeze-Leende,30,Noord-Brabant,2021-03-05
1659,2,Laarbeek,30,Noord-Brabant,2021-03-05
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-03-05
1669,2,Roerdalen,31,Limburg,2021-03-05
1674,9,Roosendaal,30,Noord-Brabant,2021-03-05
1676,10,Schouwen-Duiveland,29,Zeeland,2021-03-05
1680,0,Aa en Hunze,22,Drenthe,2021-03-05
1681,3,Borger-Odoorn,22,Drenthe,2021-03-05
1684,6,Cuijk,30,Noord-Brabant,2021-03-05
1685,16,Landerd,30,Noord-Brabant,2021-03-05
1690,3,De Wolden,22,Drenthe,2021-03-05
1695,3,Noord-Beveland,29,Zeeland,2021-03-05
1696,7,Wijdemeren,27,Noord-Holland,2021-03-05
1699,9,Noordenveld,22,Drenthe,2021-03-05
1700,12,Twenterand,23,Overijssel,2021-03-05
1701,2,Westerveld,22,Drenthe,2021-03-05
1702,2,Sint Anthonis,30,Noord-Brabant,2021-03-05
1705,1,Lingewaard,25,Gelderland,2021-03-05
1706,6,Cranendonck,30,Noord-Brabant,2021-03-05
1708,19,Steenwijkerland,23,Overijssel,2021-03-05
1709,6,Moerdijk,30,Noord-Brabant,2021-03-05
1711,6,Echt-Susteren,31,Limburg,2021-03-05
1714,0,Sluis,29,Zeeland,2021-03-05
1719,4,Drimmelen,30,Noord-Brabant,2021-03-05
1721,11,Bernheze,30,Noord-Brabant,2021-03-05
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-03-05
1724,2,Bergeijk,30,Noord-Brabant,2021-03-05
1728,8,Bladel,30,Noord-Brabant,2021-03-05
1729,2,Gulpen-Wittem,31,Limburg,2021-03-05
1730,6,Tynaarlo,22,Drenthe,2021-03-05
1731,6,Midden-Drenthe,22,Drenthe,2021-03-05
1734,9,Overbetuwe,25,Gelderland,2021-03-05
1735,5,Hof van Twente,23,Overijssel,2021-03-05
1740,5,Neder-Betuwe,25,Gelderland,2021-03-05
1742,11,Rijssen-Holten,23,Overijssel,2021-03-05
1771,19,Geldrop-Mierlo,30,Noord-Brabant,2021-03-05
1773,1,Olst-Wijhe,23,Overijssel,2021-03-05
1774,4,Dinkelland,23,Overijssel,2021-03-05
1783,38,Westland,28,Zuid-Holland,2021-03-05
1842,6,Midden-Delfland,28,Zuid-Holland,2021-03-05
1859,9,Berkelland,25,Gelderland,2021-03-05
1876,9,Bronckhorst,25,Gelderland,2021-03-05
1883,23,Sittard-Geleen,31,Limburg,2021-03-05
1884,13,Kaag en Braassem,28,Zuid-Holland,2021-03-05
1891,4,Dantumadiel,21,Friesland,2021-03-05
1892,12,Zuidplas,28,Zuid-Holland,2021-03-05
1894,11,Peel en Maas,31,Limburg,2021-03-05
1895,17,Oldambt,20,Groningen,2021-03-05
1896,13,Zwartewaterland,23,Overijssel,2021-03-05
1900,25,Súdwest-Fryslân,21,Friesland,2021-03-05
1901,13,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-05
1903,4,Eijsden-Margraten,31,Limburg,2021-03-05
1904,15,Stichtse Vecht,26,Utrecht,2021-03-05
1911,5,Hollands Kroon,27,Noord-Holland,2021-03-05
1916,10,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-05
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2021-03-05
1926,13,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-05
1930,27,Nissewaard,28,Zuid-Holland,2021-03-05
1931,33,Krimpenerwaard,28,Zuid-Holland,2021-03-05
1940,11,De Fryske Marren,21,Friesland,2021-03-05
1942,35,Gooise Meren,27,Noord-Holland,2021-03-05
1945,4,Berg en Dal,25,Gelderland,2021-03-05
1948,59,Meierijstad,30,Noord-Brabant,2021-03-05
1949,23,Waadhoeke,21,Friesland,2021-03-05
1950,8,Westerwolde,20,Groningen,2021-03-05
1952,18,Midden-Groningen,20,Groningen,2021-03-05
1954,12,Beekdaelen,31,Limburg,2021-03-05
1955,15,Montferland,25,Gelderland,2021-03-05
1959,9,Altena,30,Noord-Brabant,2021-03-05
1960,22,West Betuwe,25,Gelderland,2021-03-05
1961,13,Vijfheerenlanden,26,Utrecht,2021-03-05
1963,18,Hoeksche Waard,28,Zuid-Holland,2021-03-05
1966,6,Het Hogeland,20,Groningen,2021-03-05
1969,6,Westerkwartier,20,Groningen,2021-03-05
1970,13,Noardeast-Fryslân,21,Friesland,2021-03-05
1978,21,Molenlanden,28,Zuid-Holland,2021-03-05
1979,11,Eemsdelta,20,Groningen,2021-03-05
