Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
226,21,Duiven,25,Gelderland,2021-12-01
228,91,Ede,25,Gelderland,2021-12-01
230,21,Elburg,25,Gelderland,2021-12-01
232,26,Epe,25,Gelderland,2021-12-01
233,29,Ermelo,25,Gelderland,2021-12-01
243,50,Harderwijk,25,Gelderland,2021-12-01
244,15,Hattem,25,Gelderland,2021-12-01
246,13,Heerde,25,Gelderland,2021-12-01
252,21,Heumen,25,Gelderland,2021-12-01
262,32,Lochem,25,Gelderland,2021-12-01
263,38,Maasdriel,25,Gelderland,2021-12-01
267,40,Nijkerk,25,Gelderland,2021-12-01
268,216,Nijmegen,25,Gelderland,2021-12-01
269,11,Oldebroek,25,Gelderland,2021-12-01
273,28,Putten,25,Gelderland,2021-12-01
274,26,Renkum,25,Gelderland,2021-12-01
275,40,Rheden,25,Gelderland,2021-12-01
277,1,Rozendaal,25,Gelderland,2021-12-01
279,19,Scherpenzeel,25,Gelderland,2021-12-01
281,59,Tiel,25,Gelderland,2021-12-01
285,21,Voorst,25,Gelderland,2021-12-01
289,19,Wageningen,25,Gelderland,2021-12-01
293,9,Westervoort,25,Gelderland,2021-12-01
294,29,Winterswijk,25,Gelderland,2021-12-01
296,41,Wijchen,25,Gelderland,2021-12-01
297,33,Zaltbommel,25,Gelderland,2021-12-01
299,43,Zevenaar,25,Gelderland,2021-12-01
301,51,Zutphen,25,Gelderland,2021-12-01
302,22,Nunspeet,25,Gelderland,2021-12-01
303,47,Dronten,24,Flevoland,2021-12-01
307,123,Amersfoort,26,Utrecht,2021-12-01
308,22,Baarn,26,Utrecht,2021-12-01
310,21,De Bilt,26,Utrecht,2021-12-01
312,12,Bunnik,26,Utrecht,2021-12-01
313,26,Bunschoten,26,Utrecht,2021-12-01
317,6,Eemnes,26,Utrecht,2021-12-01
321,75,Houten,26,Utrecht,2021-12-01
327,44,Leusden,26,Utrecht,2021-12-01
331,8,Lopik,26,Utrecht,2021-12-01
335,18,Montfoort,26,Utrecht,2021-12-01
339,7,Renswoude,26,Utrecht,2021-12-01
340,29,Rhenen,26,Utrecht,2021-12-01
342,54,Soest,26,Utrecht,2021-12-01
344,224,Utrecht,26,Utrecht,2021-12-01
345,63,Veenendaal,26,Utrecht,2021-12-01
351,27,Woudenberg,26,Utrecht,2021-12-01
352,22,Wijk bij Duurstede,26,Utrecht,2021-12-01
353,10,IJsselstein,26,Utrecht,2021-12-01
355,62,Zeist,26,Utrecht,2021-12-01
356,48,Nieuwegein,26,Utrecht,2021-12-01
358,48,Aalsmeer,27,Noord-Holland,2021-12-01
361,47,Alkmaar,27,Noord-Holland,2021-12-01
362,87,Amstelveen,27,Noord-Holland,2021-12-01
363,346,Amsterdam,27,Noord-Holland,2021-12-01
363,283,Amsterdam,27,Noord-Holland,2021-12-01
370,22,Beemster,27,Noord-Holland,2021-12-01
373,6,Bergen (NH.),27,Noord-Holland,2021-12-01
375,50,Beverwijk,27,Noord-Holland,2021-12-01
376,9,Blaricum,27,Noord-Holland,2021-12-01
377,26,Bloemendaal,27,Noord-Holland,2021-12-01
383,21,Castricum,27,Noord-Holland,2021-12-01
384,25,Diemen,27,Noord-Holland,2021-12-01
385,64,Edam-Volendam,27,Noord-Holland,2021-12-01
388,17,Enkhuizen,27,Noord-Holland,2021-12-01
392,153,Haarlem,27,Noord-Holland,2021-12-01
394,131,Haarlemmermeer,27,Noord-Holland,2021-12-01
396,66,Heemskerk,27,Noord-Holland,2021-12-01
397,33,Heemstede,27,Noord-Holland,2021-12-01
398,35,Heerhugowaard,27,Noord-Holland,2021-12-01
399,10,Heiloo,27,Noord-Holland,2021-12-01
400,51,Den Helder,27,Noord-Holland,2021-12-01
402,112,Hilversum,27,Noord-Holland,2021-12-01
405,49,Hoorn,27,Noord-Holland,2021-12-01
406,47,Huizen,27,Noord-Holland,2021-12-01
415,13,Landsmeer,27,Noord-Holland,2021-12-01
416,12,Langedijk,27,Noord-Holland,2021-12-01
417,14,Laren,27,Noord-Holland,2021-12-01
420,27,Medemblik,27,Noord-Holland,2021-12-01
431,8,Oostzaan,27,Noord-Holland,2021-12-01
432,8,Opmeer,27,Noord-Holland,2021-12-01
437,12,Ouder-Amstel,27,Noord-Holland,2021-12-01
439,93,Purmerend,27,Noord-Holland,2021-12-01
441,11,Schagen,27,Noord-Holland,2021-12-01
448,1,Texel,27,Noord-Holland,2021-12-01
450,15,Uitgeest,27,Noord-Holland,2021-12-01
451,43,Uithoorn,27,Noord-Holland,2021-12-01
453,74,Velsen,27,Noord-Holland,2021-12-01
457,12,Weesp,27,Noord-Holland,2021-12-01
473,15,Zandvoort,27,Noord-Holland,2021-12-01
479,165,Zaanstad,27,Noord-Holland,2021-12-01
482,29,Alblasserdam,28,Zuid-Holland,2021-12-01
484,147,Alphen aan den Rijn,28,Zuid-Holland,2021-12-01
489,52,Barendrecht,28,Zuid-Holland,2021-12-01
498,14,Drechterland,27,Noord-Holland,2021-12-01
501,22,Brielle,28,Zuid-Holland,2021-12-01
502,78,Capelle aan den IJssel,28,Zuid-Holland,2021-12-01
503,72,Delft,28,Zuid-Holland,2021-12-01
505,169,Dordrecht,28,Zuid-Holland,2021-12-01
512,53,Gorinchem,28,Zuid-Holland,2021-12-01
513,91,Gouda,28,Zuid-Holland,2021-12-01
518,406,'s-Gravenhage,28,Zuid-Holland,2021-12-01
523,19,Hardinxveld-Giessendam,28,Zuid-Holland,2021-12-01
530,45,Hellevoetsluis,28,Zuid-Holland,2021-12-01
531,40,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-12-01
532,21,Stede Broec,27,Noord-Holland,2021-12-01
534,34,Hillegom,28,Zuid-Holland,2021-12-01
537,100,Katwijk,28,Zuid-Holland,2021-12-01
542,29,Krimpen aan den IJssel,28,Zuid-Holland,2021-12-01
546,129,Leiden,28,Zuid-Holland,2021-12-01
547,38,Leiderdorp,28,Zuid-Holland,2021-12-01
553,23,Lisse,28,Zuid-Holland,2021-12-01
556,37,Maassluis,28,Zuid-Holland,2021-12-01
569,69,Nieuwkoop,28,Zuid-Holland,2021-12-01
575,34,Noordwijk,28,Zuid-Holland,2021-12-01
579,38,Oegstgeest,28,Zuid-Holland,2021-12-01
589,8,Oudewater,26,Utrecht,2021-12-01
590,42,Papendrecht,28,Zuid-Holland,2021-12-01
597,40,Ridderkerk,28,Zuid-Holland,2021-12-01
599,605,Rotterdam,28,Zuid-Holland,2021-12-01
603,59,Rijswijk,28,Zuid-Holland,2021-12-01
606,67,Schiedam,28,Zuid-Holland,2021-12-01
610,36,Sliedrecht,28,Zuid-Holland,2021-12-01
613,36,Albrandswaard,28,Zuid-Holland,2021-12-01
614,12,Westvoorne,28,Zuid-Holland,2021-12-01
622,94,Vlaardingen,28,Zuid-Holland,2021-12-01
626,27,Voorschoten,28,Zuid-Holland,2021-12-01
627,54,Waddinxveen,28,Zuid-Holland,2021-12-01
629,13,Wassenaar,28,Zuid-Holland,2021-12-01
632,45,Woerden,26,Utrecht,2021-12-01
637,83,Zoetermeer,28,Zuid-Holland,2021-12-01
638,11,Zoeterwoude,28,Zuid-Holland,2021-12-01
642,53,Zwijndrecht,28,Zuid-Holland,2021-12-01
654,29,Borsele,29,Zeeland,2021-12-01
664,22,Goes,29,Zeeland,2021-12-01
668,17,West Maas en Waal,25,Gelderland,2021-12-01
677,82,Hulst,29,Zeeland,2021-12-01
678,9,Kapelle,29,Zeeland,2021-12-01
687,47,Middelburg,29,Zeeland,2021-12-01
703,15,Reimerswaal,29,Zeeland,2021-12-01
715,109,Terneuzen,29,Zeeland,2021-12-01
716,83,Tholen,29,Zeeland,2021-12-01
717,15,Veere,29,Zeeland,2021-12-01
718,18,Vlissingen,29,Zeeland,2021-12-01
736,43,De Ronde Venen,26,Utrecht,2021-12-01
737,26,Tytsjerksteradiel,21,Friesland,2021-12-01
743,40,Asten,30,Noord-Brabant,2021-12-01
744,14,Baarle-Nassau,30,Noord-Brabant,2021-12-01
748,54,Bergen op Zoom,30,Noord-Brabant,2021-12-01
753,57,Best,30,Noord-Brabant,2021-12-01
755,13,Boekel,30,Noord-Brabant,2021-12-01
756,39,Boxmeer,30,Noord-Brabant,2021-12-01
757,49,Boxtel,30,Noord-Brabant,2021-12-01
758,232,Breda,30,Noord-Brabant,2021-12-01
762,90,Deurne,30,Noord-Brabant,2021-12-01
765,2,Pekela,20,Groningen,2021-12-01
766,34,Dongen,30,Noord-Brabant,2021-12-01
770,21,Eersel,30,Noord-Brabant,2021-12-01
772,343,Eindhoven,30,Noord-Brabant,2021-12-01
777,48,Etten-Leur,30,Noord-Brabant,2021-12-01
779,36,Geertruidenberg,30,Noord-Brabant,2021-12-01
784,31,Gilze en Rijen,30,Noord-Brabant,2021-12-01
785,35,Goirle,30,Noord-Brabant,2021-12-01
786,9,Grave,30,Noord-Brabant,2021-12-01
794,155,Helmond,30,Noord-Brabant,2021-12-01
796,225,'s-Hertogenbosch,30,Noord-Brabant,2021-12-01
797,63,Heusden,30,Noord-Brabant,2021-12-01
798,20,Hilvarenbeek,30,Noord-Brabant,2021-12-01
809,37,Loon op Zand,30,Noord-Brabant,2021-12-01
815,13,Mill en Sint Hubert,30,Noord-Brabant,2021-12-01
820,32,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-01
823,32,Oirschot,30,Noord-Brabant,2021-12-01
824,51,Oisterwijk,30,Noord-Brabant,2021-12-01
826,89,Oosterhout,30,Noord-Brabant,2021-12-01
828,133,Oss,30,Noord-Brabant,2021-12-01
840,22,Rucphen,30,Noord-Brabant,2021-12-01
845,46,Sint-Michielsgestel,30,Noord-Brabant,2021-12-01
847,51,Someren,30,Noord-Brabant,2021-12-01
848,37,Son en Breugel,30,Noord-Brabant,2021-12-01
851,24,Steenbergen,30,Noord-Brabant,2021-12-01
852,10,Waterland,27,Noord-Holland,2021-12-01
855,380,Tilburg,30,Noord-Brabant,2021-12-01
856,72,Uden,30,Noord-Brabant,2021-12-01
858,71,Valkenswaard,30,Noord-Brabant,2021-12-01
861,64,Veldhoven,30,Noord-Brabant,2021-12-01
865,60,Vught,30,Noord-Brabant,2021-12-01
866,41,Waalre,30,Noord-Brabant,2021-12-01
867,73,Waalwijk,30,Noord-Brabant,2021-12-01
873,23,Woensdrecht,30,Noord-Brabant,2021-12-01
879,32,Zundert,30,Noord-Brabant,2021-12-01
880,14,Wormerland,27,Noord-Holland,2021-12-01
882,63,Landgraaf,31,Limburg,2021-12-01
888,16,Beek,31,Limburg,2021-12-01
889,14,Beesel,31,Limburg,2021-12-01
893,18,Bergen (L.),31,Limburg,2021-12-01
899,49,Brunssum,31,Limburg,2021-12-01
907,15,Gennep,31,Limburg,2021-12-01
917,162,Heerlen,31,Limburg,2021-12-01
928,60,Kerkrade,31,Limburg,2021-12-01
935,174,Maastricht,31,Limburg,2021-12-01
938,28,Meerssen,31,Limburg,2021-12-01
944,5,Mook en Middelaar,31,Limburg,2021-12-01
946,17,Nederweert,31,Limburg,2021-12-01
957,49,Roermond,31,Limburg,2021-12-01
965,16,Simpelveld,31,Limburg,2021-12-01
971,48,Stein,31,Limburg,2021-12-01
981,8,Vaals,31,Limburg,2021-12-01
983,125,Venlo,31,Limburg,2021-12-01
984,57,Venray,31,Limburg,2021-12-01
986,23,Voerendaal,31,Limburg,2021-12-01
988,67,Weert,31,Limburg,2021-12-01
994,34,Valkenburg aan de Geul,31,Limburg,2021-12-01
995,99,Lelystad,24,Flevoland,2021-12-01
1507,51,Horst aan de Maas,31,Limburg,2021-12-01
1509,27,Oude IJsselstreek,25,Gelderland,2021-12-01
1525,50,Teylingen,28,Zuid-Holland,2021-12-01
1581,42,Utrechtse Heuvelrug,26,Utrecht,2021-12-01
1586,24,Oost Gelre,25,Gelderland,2021-12-01
1598,19,Koggenland,27,Noord-Holland,2021-12-01
1621,71,Lansingerland,28,Zuid-Holland,2021-12-01
1640,32,Leudal,31,Limburg,2021-12-01
1641,38,Maasgouw,31,Limburg,2021-12-01
1652,55,Gemert-Bakel,30,Noord-Brabant,2021-12-01
1655,26,Halderberge,30,Noord-Brabant,2021-12-01
1658,29,Heeze-Leende,30,Noord-Brabant,2021-12-01
1659,25,Laarbeek,30,Noord-Brabant,2021-12-01
1667,26,Reusel-De Mierden,30,Noord-Brabant,2021-12-01
1669,15,Roerdalen,31,Limburg,2021-12-01
1674,89,Roosendaal,30,Noord-Brabant,2021-12-01
1676,58,Schouwen-Duiveland,29,Zeeland,2021-12-01
1680,13,Aa en Hunze,22,Drenthe,2021-12-01
1681,12,Borger-Odoorn,22,Drenthe,2021-12-01
1684,31,Cuijk,30,Noord-Brabant,2021-12-01
1685,14,Landerd,30,Noord-Brabant,2021-12-01
1690,17,De Wolden,22,Drenthe,2021-12-01
1695,3,Noord-Beveland,29,Zeeland,2021-12-01
1696,35,Wijdemeren,27,Noord-Holland,2021-12-01
1699,23,Noordenveld,22,Drenthe,2021-12-01
1700,37,Twenterand,23,Overijssel,2021-12-01
1701,10,Westerveld,22,Drenthe,2021-12-01
1702,9,Sint Anthonis,30,Noord-Brabant,2021-12-01
1705,47,Lingewaard,25,Gelderland,2021-12-01
1706,52,Cranendonck,30,Noord-Brabant,2021-12-01
1708,32,Steenwijkerland,23,Overijssel,2021-12-01
1709,36,Moerdijk,30,Noord-Brabant,2021-12-01
1711,26,Echt-Susteren,31,Limburg,2021-12-01
1714,20,Sluis,29,Zeeland,2021-12-01
1719,44,Drimmelen,30,Noord-Brabant,2021-12-01
1721,46,Bernheze,30,Noord-Brabant,2021-12-01
1723,22,Alphen-Chaam,30,Noord-Brabant,2021-12-01
1724,35,Bergeijk,30,Noord-Brabant,2021-12-01
1728,58,Bladel,30,Noord-Brabant,2021-12-01
1729,20,Gulpen-Wittem,31,Limburg,2021-12-01
1730,20,Tynaarlo,22,Drenthe,2021-12-01
1731,30,Midden-Drenthe,22,Drenthe,2021-12-01
1734,25,Overbetuwe,25,Gelderland,2021-12-01
1735,54,Hof van Twente,23,Overijssel,2021-12-01
1740,24,Neder-Betuwe,25,Gelderland,2021-12-01
1742,50,Rijssen-Holten,23,Overijssel,2021-12-01
1771,69,Geldrop-Mierlo,30,Noord-Brabant,2021-12-01
1773,15,Olst-Wijhe,23,Overijssel,2021-12-01
1774,15,Dinkelland,23,Overijssel,2021-12-01
1783,113,Westland,28,Zuid-Holland,2021-12-01
1842,21,Midden-Delfland,28,Zuid-Holland,2021-12-01
1859,71,Berkelland,25,Gelderland,2021-12-01
1876,37,Bronckhorst,25,Gelderland,2021-12-01
1883,141,Sittard-Geleen,31,Limburg,2021-12-01
1884,26,Kaag en Braassem,28,Zuid-Holland,2021-12-01
1891,17,Dantumadiel,21,Friesland,2021-12-01
1892,56,Zuidplas,28,Zuid-Holland,2021-12-01
1894,51,Peel en Maas,31,Limburg,2021-12-01
1895,16,Oldambt,20,Groningen,2021-12-01
1896,24,Zwartewaterland,23,Overijssel,2021-12-01
1900,73,Súdwest-Fryslân,21,Friesland,2021-12-01
1901,36,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-01
1903,62,Eijsden-Margraten,31,Limburg,2021-12-01
1904,59,Stichtse Vecht,26,Utrecht,2021-12-01
1911,28,Hollands Kroon,27,Noord-Holland,2021-12-01
1916,54,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-01
1924,57,Goeree-Overflakkee,28,Zuid-Holland,2021-12-01
1926,75,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-01
1930,124,Nissewaard,28,Zuid-Holland,2021-12-01
1931,75,Krimpenerwaard,28,Zuid-Holland,2021-12-01
1940,54,De Fryske Marren,21,Friesland,2021-12-01
1942,76,Gooise Meren,27,Noord-Holland,2021-12-01
1945,30,Berg en Dal,25,Gelderland,2021-12-01
1948,79,Meierijstad,30,Noord-Brabant,2021-12-01
1949,44,Waadhoeke,21,Friesland,2021-12-01
1950,23,Westerwolde,20,Groningen,2021-12-01
1952,23,Midden-Groningen,20,Groningen,2021-12-01
1954,41,Beekdaelen,31,Limburg,2021-12-01
1955,27,Montferland,25,Gelderland,2021-12-01
1959,91,Altena,30,Noord-Brabant,2021-12-01
1960,78,West Betuwe,25,Gelderland,2021-12-01
1961,93,Vijfheerenlanden,26,Utrecht,2021-12-01
1963,84,Hoeksche Waard,28,Zuid-Holland,2021-12-01
1966,55,Het Hogeland,20,Groningen,2021-12-01
1969,66,Westerkwartier,20,Groningen,2021-12-01
1970,44,Noardeast-Fryslân,21,Friesland,2021-12-01
1978,59,Molenlanden,28,Zuid-Holland,2021-12-01
1979,37,Eemsdelta,20,Groningen,2021-12-01
