Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
530,77,Hellevoetsluis,28,Zuid-Holland,2020-07-16
531,71,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-16
532,50,Stede Broec,27,Noord-Holland,2020-07-16
534,37,Hillegom,28,Zuid-Holland,2020-07-16
537,281,Katwijk,28,Zuid-Holland,2020-07-16
542,82,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-16
546,178,Leiden,28,Zuid-Holland,2020-07-16
547,39,Leiderdorp,28,Zuid-Holland,2020-07-16
553,30,Lisse,28,Zuid-Holland,2020-07-16
556,92,Maassluis,28,Zuid-Holland,2020-07-16
569,52,Nieuwkoop,28,Zuid-Holland,2020-07-16
575,54,Noordwijk,28,Zuid-Holland,2020-07-16
579,46,Oegstgeest,28,Zuid-Holland,2020-07-16
589,59,Oudewater,26,Utrecht,2020-07-16
590,80,Papendrecht,28,Zuid-Holland,2020-07-16
597,153,Ridderkerk,28,Zuid-Holland,2020-07-16
599,2870,Rotterdam,28,Zuid-Holland,2020-07-16
603,150,Rijswijk,28,Zuid-Holland,2020-07-16
606,285,Schiedam,28,Zuid-Holland,2020-07-16
610,67,Sliedrecht,28,Zuid-Holland,2020-07-16
613,109,Albrandswaard,28,Zuid-Holland,2020-07-16
614,25,Westvoorne,28,Zuid-Holland,2020-07-16
622,309,Vlaardingen,28,Zuid-Holland,2020-07-16
626,66,Voorschoten,28,Zuid-Holland,2020-07-16
627,80,Waddinxveen,28,Zuid-Holland,2020-07-16
629,56,Wassenaar,28,Zuid-Holland,2020-07-16
632,179,Woerden,26,Utrecht,2020-07-16
637,245,Zoetermeer,28,Zuid-Holland,2020-07-16
638,14,Zoeterwoude,28,Zuid-Holland,2020-07-16
642,164,Zwijndrecht,28,Zuid-Holland,2020-07-16
654,27,Borsele,29,Zeeland,2020-07-16
664,97,Goes,29,Zeeland,2020-07-16
668,84,West Maas en Waal,25,Gelderland,2020-07-16
677,31,Hulst,29,Zeeland,2020-07-16
678,25,Kapelle,29,Zeeland,2020-07-16
687,64,Middelburg,29,Zeeland,2020-07-16
703,33,Reimerswaal,29,Zeeland,2020-07-16
715,119,Terneuzen,29,Zeeland,2020-07-16
716,169,Tholen,29,Zeeland,2020-07-16
717,27,Veere,29,Zeeland,2020-07-16
718,51,Vlissingen,29,Zeeland,2020-07-16
736,104,De Ronde Venen,26,Utrecht,2020-07-16
737,16,Tytsjerksteradiel,21,Friesland,2020-07-16
743,77,Asten,30,Noord-Brabant,2020-07-16
744,25,Baarle-Nassau,30,Noord-Brabant,2020-07-16
748,179,Bergen op Zoom,30,Noord-Brabant,2020-07-16
753,82,Best,30,Noord-Brabant,2020-07-16
755,89,Boekel,30,Noord-Brabant,2020-07-16
756,127,Boxmeer,30,Noord-Brabant,2020-07-16
757,134,Boxtel,30,Noord-Brabant,2020-07-16
758,526,Breda,30,Noord-Brabant,2020-07-16
762,192,Deurne,30,Noord-Brabant,2020-07-16
765,5,Pekela,20,Groningen,2020-07-16
766,84,Dongen,30,Noord-Brabant,2020-07-16
770,69,Eersel,30,Noord-Brabant,2020-07-16
772,553,Eindhoven,30,Noord-Brabant,2020-07-16
777,206,Etten-Leur,30,Noord-Brabant,2020-07-16
779,43,Geertruidenberg,30,Noord-Brabant,2020-07-16
784,85,Gilze en Rijen,30,Noord-Brabant,2020-07-16
785,83,Goirle,30,Noord-Brabant,2020-07-16
786,71,Grave,30,Noord-Brabant,2020-07-16
788,58,Haaren,30,Noord-Brabant,2020-07-16
794,425,Helmond,30,Noord-Brabant,2020-07-16
796,523,'s-Hertogenbosch,30,Noord-Brabant,2020-07-16
797,143,Heusden,30,Noord-Brabant,2020-07-16
798,51,Hilvarenbeek,30,Noord-Brabant,2020-07-16
809,61,Loon op Zand,30,Noord-Brabant,2020-07-16
815,41,Mill en Sint Hubert,30,Noord-Brabant,2020-07-16
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-16
823,67,Oirschot,30,Noord-Brabant,2020-07-16
824,76,Oisterwijk,30,Noord-Brabant,2020-07-16
826,136,Oosterhout,30,Noord-Brabant,2020-07-16
828,493,Oss,30,Noord-Brabant,2020-07-16
840,70,Rucphen,30,Noord-Brabant,2020-07-16
845,120,Sint-Michielsgestel,30,Noord-Brabant,2020-07-16
847,106,Someren,30,Noord-Brabant,2020-07-16
848,74,Son en Breugel,30,Noord-Brabant,2020-07-16
851,86,Steenbergen,30,Noord-Brabant,2020-07-16
852,34,Waterland,27,Noord-Holland,2020-07-16
855,836,Tilburg,30,Noord-Brabant,2020-07-16
856,263,Uden,30,Noord-Brabant,2020-07-16
858,180,Valkenswaard,30,Noord-Brabant,2020-07-16
861,130,Veldhoven,30,Noord-Brabant,2020-07-16
865,106,Vught,30,Noord-Brabant,2020-07-16
866,30,Waalre,30,Noord-Brabant,2020-07-16
867,186,Waalwijk,30,Noord-Brabant,2020-07-16
873,71,Woensdrecht,30,Noord-Brabant,2020-07-16
879,105,Zundert,30,Noord-Brabant,2020-07-16
880,48,Wormerland,27,Noord-Holland,2020-07-16
882,144,Landgraaf,31,Limburg,2020-07-16
888,44,Beek,31,Limburg,2020-07-16
889,44,Beesel,31,Limburg,2020-07-16
893,25,Bergen (L.),31,Limburg,2020-07-16
899,110,Brunssum,31,Limburg,2020-07-16
907,58,Gennep,31,Limburg,2020-07-16
917,387,Heerlen,31,Limburg,2020-07-16
928,208,Kerkrade,31,Limburg,2020-07-16
935,917,Maastricht,31,Limburg,2020-07-16
938,117,Meerssen,31,Limburg,2020-07-16
944,40,Mook en Middelaar,31,Limburg,2020-07-16
946,53,Nederweert,31,Limburg,2020-07-16
957,138,Roermond,31,Limburg,2020-07-16
965,47,Simpelveld,31,Limburg,2020-07-16
971,121,Stein,31,Limburg,2020-07-16
981,30,Vaals,31,Limburg,2020-07-16
983,309,Venlo,31,Limburg,2020-07-16
984,126,Venray,31,Limburg,2020-07-16
986,47,Voerendaal,31,Limburg,2020-07-16
988,142,Weert,31,Limburg,2020-07-16
994,87,Valkenburg aan de Geul,31,Limburg,2020-07-16
995,191,Lelystad,24,Flevoland,2020-07-16
1507,136,Horst aan de Maas,31,Limburg,2020-07-16
1509,78,Oude IJsselstreek,25,Gelderland,2020-07-16
1525,65,Teylingen,28,Zuid-Holland,2020-07-16
1581,124,Utrechtse Heuvelrug,26,Utrecht,2020-07-16
1586,76,Oost Gelre,25,Gelderland,2020-07-16
1598,36,Koggenland,27,Noord-Holland,2020-07-16
1621,192,Lansingerland,28,Zuid-Holland,2020-07-16
1640,191,Leudal,31,Limburg,2020-07-16
1641,107,Maasgouw,31,Limburg,2020-07-16
1652,217,Gemert-Bakel,30,Noord-Brabant,2020-07-16
1655,60,Halderberge,30,Noord-Brabant,2020-07-16
1658,70,Heeze-Leende,30,Noord-Brabant,2020-07-16
1659,125,Laarbeek,30,Noord-Brabant,2020-07-16
1667,24,Reusel-De Mierden,30,Noord-Brabant,2020-07-16
1669,49,Roerdalen,31,Limburg,2020-07-16
1674,227,Roosendaal,30,Noord-Brabant,2020-07-16
1676,94,Schouwen-Duiveland,29,Zeeland,2020-07-16
1680,14,Aa en Hunze,22,Drenthe,2020-07-16
1681,10,Borger-Odoorn,22,Drenthe,2020-07-16
1684,79,Cuijk,30,Noord-Brabant,2020-07-16
1685,146,Landerd,30,Noord-Brabant,2020-07-16
1690,48,De Wolden,22,Drenthe,2020-07-16
1695,11,Noord-Beveland,29,Zeeland,2020-07-16
1696,34,Wijdemeren,27,Noord-Holland,2020-07-16
1699,21,Noordenveld,22,Drenthe,2020-07-16
1700,61,Twenterand,23,Overijssel,2020-07-16
1701,34,Westerveld,22,Drenthe,2020-07-16
1702,70,Sint Anthonis,30,Noord-Brabant,2020-07-16
1705,130,Lingewaard,25,Gelderland,2020-07-16
1706,173,Cranendonck,30,Noord-Brabant,2020-07-16
1708,92,Steenwijkerland,23,Overijssel,2020-07-16
1709,83,Moerdijk,30,Noord-Brabant,2020-07-16
1711,93,Echt-Susteren,31,Limburg,2020-07-16
1714,17,Sluis,29,Zeeland,2020-07-16
1719,69,Drimmelen,30,Noord-Brabant,2020-07-16
1721,282,Bernheze,30,Noord-Brabant,2020-07-16
1723,48,Alphen-Chaam,30,Noord-Brabant,2020-07-16
1724,58,Bergeijk,30,Noord-Brabant,2020-07-16
1728,78,Bladel,30,Noord-Brabant,2020-07-16
1729,79,Gulpen-Wittem,31,Limburg,2020-07-16
1730,40,Tynaarlo,22,Drenthe,2020-07-16
1731,22,Midden-Drenthe,22,Drenthe,2020-07-16
1734,138,Overbetuwe,25,Gelderland,2020-07-16
1735,63,Hof van Twente,23,Overijssel,2020-07-16
1740,145,Neder-Betuwe,25,Gelderland,2020-07-16
1742,202,Rijssen-Holten,23,Overijssel,2020-07-16
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-07-16
1773,51,Olst-Wijhe,23,Overijssel,2020-07-16
1774,73,Dinkelland,23,Overijssel,2020-07-16
1783,288,Westland,28,Zuid-Holland,2020-07-16
1842,29,Midden-Delfland,28,Zuid-Holland,2020-07-16
1859,96,Berkelland,25,Gelderland,2020-07-16
1876,73,Bronckhorst,25,Gelderland,2020-07-16
1883,412,Sittard-Geleen,31,Limburg,2020-07-16
1884,32,Kaag en Braassem,28,Zuid-Holland,2020-07-16
1891,5,Dantumadiel,21,Friesland,2020-07-16
1892,155,Zuidplas,28,Zuid-Holland,2020-07-16
1894,277,Peel en Maas,31,Limburg,2020-07-16
1895,13,Oldambt,20,Groningen,2020-07-16
1896,146,Zwartewaterland,23,Overijssel,2020-07-16
1900,106,Súdwest-Fryslân,21,Friesland,2020-07-16
1901,65,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-16
1903,175,Eijsden-Margraten,31,Limburg,2020-07-16
1904,132,Stichtse Vecht,26,Utrecht,2020-07-16
1911,63,Hollands Kroon,27,Noord-Holland,2020-07-16
1916,152,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-16
1924,263,Goeree-Overflakkee,28,Zuid-Holland,2020-07-16
1926,137,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-16
1930,210,Nissewaard,28,Zuid-Holland,2020-07-16
1931,196,Krimpenerwaard,28,Zuid-Holland,2020-07-16
1940,71,De Fryske Marren,21,Friesland,2020-07-16
1942,121,Gooise Meren,27,Noord-Holland,2020-07-16
1945,181,Berg en Dal,25,Gelderland,2020-07-16
1948,558,Meierijstad,30,Noord-Brabant,2020-07-16
1949,101,Waadhoeke,21,Friesland,2020-07-16
1950,6,Westerwolde,20,Groningen,2020-07-16
1952,32,Midden-Groningen,20,Groningen,2020-07-16
1954,171,Beekdaelen,31,Limburg,2020-07-16
1955,103,Montferland,25,Gelderland,2020-07-16
1959,136,Altena,30,Noord-Brabant,2020-07-16
1960,213,West Betuwe,25,Gelderland,2020-07-16
1961,273,Vijfheerenlanden,26,Utrecht,2020-07-16
1963,308,Hoeksche Waard,28,Zuid-Holland,2020-07-16
1966,35,Het Hogeland,20,Groningen,2020-07-16
1969,58,Westerkwartier,20,Groningen,2020-07-16
1970,29,Noardeast-Fryslân,21,Friesland,2020-07-16
1978,122,Molenlanden,28,Zuid-Holland,2020-07-16
