Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
451,17,Uithoorn,27,Noord-Holland,2020-03-30
453,40,Velsen,27,Noord-Holland,2020-03-30
457,10,Weesp,27,Noord-Holland,2020-03-30
473,10,Zandvoort,27,Noord-Holland,2020-03-30
479,76,Zaanstad,27,Noord-Holland,2020-03-30
482,7,Alblasserdam,28,Zuid-Holland,2020-03-30
484,44,Alphen aan den Rijn,28,Zuid-Holland,2020-03-30
489,30,Barendrecht,28,Zuid-Holland,2020-03-30
498,8,Drechterland,27,Noord-Holland,2020-03-30
501,11,Brielle,28,Zuid-Holland,2020-03-30
502,44,Capelle aan den IJssel,28,Zuid-Holland,2020-03-30
503,35,Delft,28,Zuid-Holland,2020-03-30
505,47,Dordrecht,28,Zuid-Holland,2020-03-30
512,27,Gorinchem,28,Zuid-Holland,2020-03-30
513,43,Gouda,28,Zuid-Holland,2020-03-30
518,183,'s-Gravenhage,28,Zuid-Holland,2020-03-30
523,10,Hardinxveld-Giessendam,28,Zuid-Holland,2020-03-30
530,15,Hellevoetsluis,28,Zuid-Holland,2020-03-30
531,6,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-03-30
532,20,Stede Broec,27,Noord-Holland,2020-03-30
534,8,Hillegom,28,Zuid-Holland,2020-03-30
537,24,Katwijk,28,Zuid-Holland,2020-03-30
542,15,Krimpen aan den IJssel,28,Zuid-Holland,2020-03-30
546,39,Leiden,28,Zuid-Holland,2020-03-30
547,7,Leiderdorp,28,Zuid-Holland,2020-03-30
553,4,Lisse,28,Zuid-Holland,2020-03-30
556,15,Maassluis,28,Zuid-Holland,2020-03-30
569,11,Nieuwkoop,28,Zuid-Holland,2020-03-30
575,18,Noordwijk,28,Zuid-Holland,2020-03-30
579,15,Oegstgeest,28,Zuid-Holland,2020-03-30
589,25,Oudewater,26,Utrecht,2020-03-30
590,7,Papendrecht,28,Zuid-Holland,2020-03-30
597,34,Ridderkerk,28,Zuid-Holland,2020-03-30
599,378,Rotterdam,28,Zuid-Holland,2020-03-30
603,21,Rijswijk,28,Zuid-Holland,2020-03-30
606,32,Schiedam,28,Zuid-Holland,2020-03-30
610,7,Sliedrecht,28,Zuid-Holland,2020-03-30
613,25,Albrandswaard,28,Zuid-Holland,2020-03-30
614,12,Westvoorne,28,Zuid-Holland,2020-03-30
622,43,Vlaardingen,28,Zuid-Holland,2020-03-30
626,8,Voorschoten,28,Zuid-Holland,2020-03-30
627,9,Waddinxveen,28,Zuid-Holland,2020-03-30
629,7,Wassenaar,28,Zuid-Holland,2020-03-30
632,44,Woerden,26,Utrecht,2020-03-30
637,29,Zoetermeer,28,Zuid-Holland,2020-03-30
638,3,Zoeterwoude,28,Zuid-Holland,2020-03-30
642,18,Zwijndrecht,28,Zuid-Holland,2020-03-30
654,7,Borsele,29,Zeeland,2020-03-30
664,17,Goes,29,Zeeland,2020-03-30
668,19,West Maas en Waal,25,Gelderland,2020-03-30
677,6,Hulst,29,Zeeland,2020-03-30
678,2,Kapelle,29,Zeeland,2020-03-30
687,14,Middelburg,29,Zeeland,2020-03-30
703,7,Reimerswaal,29,Zeeland,2020-03-30
715,20,Terneuzen,29,Zeeland,2020-03-30
716,34,Tholen,29,Zeeland,2020-03-30
717,9,Veere,29,Zeeland,2020-03-30
718,13,Vlissingen,29,Zeeland,2020-03-30
736,25,De Ronde Venen,26,Utrecht,2020-03-30
737,4,Tytsjerksteradiel,21,Friesland,2020-03-30
743,17,Asten,30,Noord-Brabant,2020-03-30
744,11,Baarle-Nassau,30,Noord-Brabant,2020-03-30
748,17,Bergen op Zoom,30,Noord-Brabant,2020-03-30
753,27,Best,30,Noord-Brabant,2020-03-30
755,61,Boekel,30,Noord-Brabant,2020-03-30
756,25,Boxmeer,30,Noord-Brabant,2020-03-30
757,27,Boxtel,30,Noord-Brabant,2020-03-30
758,246,Breda,30,Noord-Brabant,2020-03-30
762,59,Deurne,30,Noord-Brabant,2020-03-30
765,3,Pekela,20,Groningen,2020-03-30
766,25,Dongen,30,Noord-Brabant,2020-03-30
770,23,Eersel,30,Noord-Brabant,2020-03-30
772,145,Eindhoven,30,Noord-Brabant,2020-03-30
777,54,Etten-Leur,30,Noord-Brabant,2020-03-30
779,15,Geertruidenberg,30,Noord-Brabant,2020-03-30
784,29,Gilze en Rijen,30,Noord-Brabant,2020-03-30
785,35,Goirle,30,Noord-Brabant,2020-03-30
786,25,Grave,30,Noord-Brabant,2020-03-30
788,23,Haaren,30,Noord-Brabant,2020-03-30
794,105,Helmond,30,Noord-Brabant,2020-03-30
796,150,'s-Hertogenbosch,30,Noord-Brabant,2020-03-30
797,46,Heusden,30,Noord-Brabant,2020-03-30
798,13,Hilvarenbeek,30,Noord-Brabant,2020-03-30
809,31,Loon op Zand,30,Noord-Brabant,2020-03-30
815,11,Mill en Sint Hubert,30,Noord-Brabant,2020-03-30
820,16,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-03-30
823,14,Oirschot,30,Noord-Brabant,2020-03-30
824,28,Oisterwijk,30,Noord-Brabant,2020-03-30
826,44,Oosterhout,30,Noord-Brabant,2020-03-30
828,174,Oss,30,Noord-Brabant,2020-03-30
840,10,Rucphen,30,Noord-Brabant,2020-03-30
845,33,Sint-Michielsgestel,30,Noord-Brabant,2020-03-30
847,29,Someren,30,Noord-Brabant,2020-03-30
848,24,Son en Breugel,30,Noord-Brabant,2020-03-30
851,17,Steenbergen,30,Noord-Brabant,2020-03-30
852,14,Waterland,27,Noord-Holland,2020-03-30
855,333,Tilburg,30,Noord-Brabant,2020-03-30
856,154,Uden,30,Noord-Brabant,2020-03-30
858,36,Valkenswaard,30,Noord-Brabant,2020-03-30
861,28,Veldhoven,30,Noord-Brabant,2020-03-30
865,38,Vught,30,Noord-Brabant,2020-03-30
866,8,Waalre,30,Noord-Brabant,2020-03-30
867,59,Waalwijk,30,Noord-Brabant,2020-03-30
873,6,Woensdrecht,30,Noord-Brabant,2020-03-30
879,25,Zundert,30,Noord-Brabant,2020-03-30
880,14,Wormerland,27,Noord-Holland,2020-03-30
882,32,Landgraaf,31,Limburg,2020-03-30
888,15,Beek,31,Limburg,2020-03-30
889,15,Beesel,31,Limburg,2020-03-30
893,4,Bergen (L.),31,Limburg,2020-03-30
899,31,Brunssum,31,Limburg,2020-03-30
907,19,Gennep,31,Limburg,2020-03-30
917,87,Heerlen,31,Limburg,2020-03-30
928,36,Kerkrade,31,Limburg,2020-03-30
935,185,Maastricht,31,Limburg,2020-03-30
938,13,Meerssen,31,Limburg,2020-03-30
944,10,Mook en Middelaar,31,Limburg,2020-03-30
946,27,Nederweert,31,Limburg,2020-03-30
957,38,Roermond,31,Limburg,2020-03-30
965,14,Simpelveld,31,Limburg,2020-03-30
971,34,Stein,31,Limburg,2020-03-30
981,9,Vaals,31,Limburg,2020-03-30
983,96,Venlo,31,Limburg,2020-03-30
984,37,Venray,31,Limburg,2020-03-30
986,13,Voerendaal,31,Limburg,2020-03-30
988,43,Weert,31,Limburg,2020-03-30
994,15,Valkenburg aan de Geul,31,Limburg,2020-03-30
995,34,Lelystad,24,Flevoland,2020-03-30
1507,34,Horst aan de Maas,31,Limburg,2020-03-30
1509,11,Oude IJsselstreek,25,Gelderland,2020-03-30
1525,14,Teylingen,28,Zuid-Holland,2020-03-30
1581,32,Utrechtse Heuvelrug,26,Utrecht,2020-03-30
1586,13,Oost Gelre,25,Gelderland,2020-03-30
1598,10,Koggenland,27,Noord-Holland,2020-03-30
1621,49,Lansingerland,28,Zuid-Holland,2020-03-30
1640,52,Leudal,31,Limburg,2020-03-30
1641,13,Maasgouw,31,Limburg,2020-03-30
1652,94,Gemert-Bakel,30,Noord-Brabant,2020-03-30
1655,15,Halderberge,30,Noord-Brabant,2020-03-30
1658,17,Heeze-Leende,30,Noord-Brabant,2020-03-30
1659,45,Laarbeek,30,Noord-Brabant,2020-03-30
1667,7,Reusel-De Mierden,30,Noord-Brabant,2020-03-30
1669,18,Roerdalen,31,Limburg,2020-03-30
1674,26,Roosendaal,30,Noord-Brabant,2020-03-30
1676,10,Schouwen-Duiveland,29,Zeeland,2020-03-30
1680,5,Aa en Hunze,22,Drenthe,2020-03-30
1681,2,Borger-Odoorn,22,Drenthe,2020-03-30
1684,14,Cuijk,30,Noord-Brabant,2020-03-30
1685,50,Landerd,30,Noord-Brabant,2020-03-30
1690,7,De Wolden,22,Drenthe,2020-03-30
1695,2,Noord-Beveland,29,Zeeland,2020-03-30
1696,5,Wijdemeren,27,Noord-Holland,2020-03-30
1699,5,Noordenveld,22,Drenthe,2020-03-30
1700,8,Twenterand,23,Overijssel,2020-03-30
1701,6,Westerveld,22,Drenthe,2020-03-30
1702,31,Sint Anthonis,30,Noord-Brabant,2020-03-30
1705,28,Lingewaard,25,Gelderland,2020-03-30
1706,58,Cranendonck,30,Noord-Brabant,2020-03-30
1708,10,Steenwijkerland,23,Overijssel,2020-03-30
1709,12,Moerdijk,30,Noord-Brabant,2020-03-30
1711,34,Echt-Susteren,31,Limburg,2020-03-30
1714,6,Sluis,29,Zeeland,2020-03-30
1719,30,Drimmelen,30,Noord-Brabant,2020-03-30
1721,117,Bernheze,30,Noord-Brabant,2020-03-30
1723,29,Alphen-Chaam,30,Noord-Brabant,2020-03-30
1724,14,Bergeijk,30,Noord-Brabant,2020-03-30
1728,21,Bladel,30,Noord-Brabant,2020-03-30
1729,11,Gulpen-Wittem,31,Limburg,2020-03-30
1730,18,Tynaarlo,22,Drenthe,2020-03-30
1731,5,Midden-Drenthe,22,Drenthe,2020-03-30
1734,61,Overbetuwe,25,Gelderland,2020-03-30
1735,18,Hof van Twente,23,Overijssel,2020-03-30
1740,33,Neder-Betuwe,25,Gelderland,2020-03-30
1742,22,Rijssen-Holten,23,Overijssel,2020-03-30
1771,27,Geldrop-Mierlo,30,Noord-Brabant,2020-03-30
1773,9,Olst-Wijhe,23,Overijssel,2020-03-30
1774,34,Dinkelland,23,Overijssel,2020-03-30
1783,61,Westland,28,Zuid-Holland,2020-03-30
1842,4,Midden-Delfland,28,Zuid-Holland,2020-03-30
1859,7,Berkelland,25,Gelderland,2020-03-30
1876,11,Bronckhorst,25,Gelderland,2020-03-30
1883,115,Sittard-Geleen,31,Limburg,2020-03-30
1884,8,Kaag en Braassem,28,Zuid-Holland,2020-03-30
1891,3,Dantumadiel,21,Friesland,2020-03-30
1892,19,Zuidplas,28,Zuid-Holland,2020-03-30
1894,141,Peel en Maas,31,Limburg,2020-03-30
1895,2,Oldambt,20,Groningen,2020-03-30
1896,45,Zwartewaterland,23,Overijssel,2020-03-30
1900,24,Súdwest-Fryslân,21,Friesland,2020-03-30
1901,12,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-03-30
1903,53,Eijsden-Margraten,31,Limburg,2020-03-30
1904,34,Stichtse Vecht,26,Utrecht,2020-03-30
1911,25,Hollands Kroon,27,Noord-Holland,2020-03-30
1916,24,Leidschendam-Voorburg,28,Zuid-Holland,2020-03-30
1924,112,Goeree-Overflakkee,28,Zuid-Holland,2020-03-30
1926,29,Pijnacker-Nootdorp,28,Zuid-Holland,2020-03-30
1930,40,Nissewaard,28,Zuid-Holland,2020-03-30
1931,38,Krimpenerwaard,28,Zuid-Holland,2020-03-30
1940,22,De Fryske Marren,21,Friesland,2020-03-30
1942,26,Gooise Meren,27,Noord-Holland,2020-03-30
1945,55,Berg en Dal,25,Gelderland,2020-03-30
1948,243,Meierijstad,30,Noord-Brabant,2020-03-30
1949,6,Waadhoeke,21,Friesland,2020-03-30
1950,4,Westerwolde,20,Groningen,2020-03-30
1952,8,Midden-Groningen,20,Groningen,2020-03-30
1954,43,Beekdaelen,31,Limburg,2020-03-30
1955,10,Montferland,25,Gelderland,2020-03-30
1959,45,Altena,30,Noord-Brabant,2020-03-30
1960,37,West Betuwe,25,Gelderland,2020-03-30
1961,47,Vijfheerenlanden,26,Utrecht,2020-03-30
1963,67,Hoeksche Waard,28,Zuid-Holland,2020-03-30
1966,9,Het Hogeland,20,Groningen,2020-03-30
1969,21,Westerkwartier,20,Groningen,2020-03-30
1970,6,Noardeast-Fryslân,21,Friesland,2020-03-30
1978,25,Molenlanden,28,Zuid-Holland,2020-03-30
