Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
479,19,Zaanstad,27,Noord-Holland,2021-09-18
482,1,Alblasserdam,28,Zuid-Holland,2021-09-18
484,8,Alphen aan den Rijn,28,Zuid-Holland,2021-09-18
489,6,Barendrecht,28,Zuid-Holland,2021-09-18
498,0,Drechterland,27,Noord-Holland,2021-09-18
501,1,Brielle,28,Zuid-Holland,2021-09-18
502,14,Capelle aan den IJssel,28,Zuid-Holland,2021-09-18
503,16,Delft,28,Zuid-Holland,2021-09-18
505,17,Dordrecht,28,Zuid-Holland,2021-09-18
512,3,Gorinchem,28,Zuid-Holland,2021-09-18
513,26,Gouda,28,Zuid-Holland,2021-09-18
518,98,'s-Gravenhage,28,Zuid-Holland,2021-09-18
523,2,Hardinxveld-Giessendam,28,Zuid-Holland,2021-09-18
530,5,Hellevoetsluis,28,Zuid-Holland,2021-09-18
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-09-18
532,2,Stede Broec,27,Noord-Holland,2021-09-18
534,2,Hillegom,28,Zuid-Holland,2021-09-18
537,9,Katwijk,28,Zuid-Holland,2021-09-18
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-09-18
546,14,Leiden,28,Zuid-Holland,2021-09-18
547,2,Leiderdorp,28,Zuid-Holland,2021-09-18
553,1,Lisse,28,Zuid-Holland,2021-09-18
556,4,Maassluis,28,Zuid-Holland,2021-09-18
569,7,Nieuwkoop,28,Zuid-Holland,2021-09-18
575,3,Noordwijk,28,Zuid-Holland,2021-09-18
579,1,Oegstgeest,28,Zuid-Holland,2021-09-18
589,0,Oudewater,26,Utrecht,2021-09-18
590,6,Papendrecht,28,Zuid-Holland,2021-09-18
597,4,Ridderkerk,28,Zuid-Holland,2021-09-18
599,166,Rotterdam,28,Zuid-Holland,2021-09-18
603,10,Rijswijk,28,Zuid-Holland,2021-09-18
606,10,Schiedam,28,Zuid-Holland,2021-09-18
610,0,Sliedrecht,28,Zuid-Holland,2021-09-18
613,5,Albrandswaard,28,Zuid-Holland,2021-09-18
614,1,Westvoorne,28,Zuid-Holland,2021-09-18
622,17,Vlaardingen,28,Zuid-Holland,2021-09-18
626,3,Voorschoten,28,Zuid-Holland,2021-09-18
627,4,Waddinxveen,28,Zuid-Holland,2021-09-18
629,2,Wassenaar,28,Zuid-Holland,2021-09-18
632,4,Woerden,26,Utrecht,2021-09-18
637,16,Zoetermeer,28,Zuid-Holland,2021-09-18
638,0,Zoeterwoude,28,Zuid-Holland,2021-09-18
642,5,Zwijndrecht,28,Zuid-Holland,2021-09-18
654,2,Borsele,29,Zeeland,2021-09-18
664,2,Goes,29,Zeeland,2021-09-18
668,2,West Maas en Waal,25,Gelderland,2021-09-18
677,1,Hulst,29,Zeeland,2021-09-18
678,0,Kapelle,29,Zeeland,2021-09-18
687,0,Middelburg,29,Zeeland,2021-09-18
703,3,Reimerswaal,29,Zeeland,2021-09-18
715,3,Terneuzen,29,Zeeland,2021-09-18
716,3,Tholen,29,Zeeland,2021-09-18
717,0,Veere,29,Zeeland,2021-09-18
718,4,Vlissingen,29,Zeeland,2021-09-18
736,4,De Ronde Venen,26,Utrecht,2021-09-18
737,5,Tytsjerksteradiel,21,Friesland,2021-09-18
743,1,Asten,30,Noord-Brabant,2021-09-18
744,2,Baarle-Nassau,30,Noord-Brabant,2021-09-18
748,2,Bergen op Zoom,30,Noord-Brabant,2021-09-18
753,0,Best,30,Noord-Brabant,2021-09-18
755,0,Boekel,30,Noord-Brabant,2021-09-18
756,6,Boxmeer,30,Noord-Brabant,2021-09-18
757,10,Boxtel,30,Noord-Brabant,2021-09-18
758,24,Breda,30,Noord-Brabant,2021-09-18
762,0,Deurne,30,Noord-Brabant,2021-09-18
765,1,Pekela,20,Groningen,2021-09-18
766,5,Dongen,30,Noord-Brabant,2021-09-18
770,0,Eersel,30,Noord-Brabant,2021-09-18
772,14,Eindhoven,30,Noord-Brabant,2021-09-18
777,10,Etten-Leur,30,Noord-Brabant,2021-09-18
779,0,Geertruidenberg,30,Noord-Brabant,2021-09-18
784,0,Gilze en Rijen,30,Noord-Brabant,2021-09-18
785,1,Goirle,30,Noord-Brabant,2021-09-18
786,1,Grave,30,Noord-Brabant,2021-09-18
794,3,Helmond,30,Noord-Brabant,2021-09-18
796,16,'s-Hertogenbosch,30,Noord-Brabant,2021-09-18
797,6,Heusden,30,Noord-Brabant,2021-09-18
798,0,Hilvarenbeek,30,Noord-Brabant,2021-09-18
809,4,Loon op Zand,30,Noord-Brabant,2021-09-18
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-09-18
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-09-18
823,0,Oirschot,30,Noord-Brabant,2021-09-18
824,1,Oisterwijk,30,Noord-Brabant,2021-09-18
826,10,Oosterhout,30,Noord-Brabant,2021-09-18
828,6,Oss,30,Noord-Brabant,2021-09-18
840,2,Rucphen,30,Noord-Brabant,2021-09-18
845,2,Sint-Michielsgestel,30,Noord-Brabant,2021-09-18
847,1,Someren,30,Noord-Brabant,2021-09-18
848,0,Son en Breugel,30,Noord-Brabant,2021-09-18
851,2,Steenbergen,30,Noord-Brabant,2021-09-18
852,0,Waterland,27,Noord-Holland,2021-09-18
855,33,Tilburg,30,Noord-Brabant,2021-09-18
856,2,Uden,30,Noord-Brabant,2021-09-18
858,3,Valkenswaard,30,Noord-Brabant,2021-09-18
861,2,Veldhoven,30,Noord-Brabant,2021-09-18
865,5,Vught,30,Noord-Brabant,2021-09-18
866,1,Waalre,30,Noord-Brabant,2021-09-18
867,2,Waalwijk,30,Noord-Brabant,2021-09-18
873,1,Woensdrecht,30,Noord-Brabant,2021-09-18
879,0,Zundert,30,Noord-Brabant,2021-09-18
880,2,Wormerland,27,Noord-Holland,2021-09-18
882,5,Landgraaf,31,Limburg,2021-09-18
888,5,Beek,31,Limburg,2021-09-18
889,2,Beesel,31,Limburg,2021-09-18
893,1,Bergen (L.),31,Limburg,2021-09-18
899,8,Brunssum,31,Limburg,2021-09-18
907,3,Gennep,31,Limburg,2021-09-18
917,18,Heerlen,31,Limburg,2021-09-18
928,5,Kerkrade,31,Limburg,2021-09-18
935,14,Maastricht,31,Limburg,2021-09-18
938,3,Meerssen,31,Limburg,2021-09-18
944,0,Mook en Middelaar,31,Limburg,2021-09-18
946,5,Nederweert,31,Limburg,2021-09-18
957,4,Roermond,31,Limburg,2021-09-18
965,2,Simpelveld,31,Limburg,2021-09-18
971,3,Stein,31,Limburg,2021-09-18
981,1,Vaals,31,Limburg,2021-09-18
983,11,Venlo,31,Limburg,2021-09-18
984,2,Venray,31,Limburg,2021-09-18
986,0,Voerendaal,31,Limburg,2021-09-18
988,3,Weert,31,Limburg,2021-09-18
994,3,Valkenburg aan de Geul,31,Limburg,2021-09-18
995,14,Lelystad,24,Flevoland,2021-09-18
1507,4,Horst aan de Maas,31,Limburg,2021-09-18
1509,0,Oude IJsselstreek,25,Gelderland,2021-09-18
1525,1,Teylingen,28,Zuid-Holland,2021-09-18
1581,10,Utrechtse Heuvelrug,26,Utrecht,2021-09-18
1586,0,Oost Gelre,25,Gelderland,2021-09-18
1598,2,Koggenland,27,Noord-Holland,2021-09-18
1621,5,Lansingerland,28,Zuid-Holland,2021-09-18
1640,5,Leudal,31,Limburg,2021-09-18
1641,1,Maasgouw,31,Limburg,2021-09-18
1652,2,Gemert-Bakel,30,Noord-Brabant,2021-09-18
1655,5,Halderberge,30,Noord-Brabant,2021-09-18
1658,1,Heeze-Leende,30,Noord-Brabant,2021-09-18
1659,0,Laarbeek,30,Noord-Brabant,2021-09-18
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-09-18
1669,0,Roerdalen,31,Limburg,2021-09-18
1674,6,Roosendaal,30,Noord-Brabant,2021-09-18
1676,0,Schouwen-Duiveland,29,Zeeland,2021-09-18
1680,2,Aa en Hunze,22,Drenthe,2021-09-18
1681,0,Borger-Odoorn,22,Drenthe,2021-09-18
1684,2,Cuijk,30,Noord-Brabant,2021-09-18
1685,1,Landerd,30,Noord-Brabant,2021-09-18
1690,0,De Wolden,22,Drenthe,2021-09-18
1695,0,Noord-Beveland,29,Zeeland,2021-09-18
1696,0,Wijdemeren,27,Noord-Holland,2021-09-18
1699,1,Noordenveld,22,Drenthe,2021-09-18
1700,0,Twenterand,23,Overijssel,2021-09-18
1701,4,Westerveld,22,Drenthe,2021-09-18
1702,1,Sint Anthonis,30,Noord-Brabant,2021-09-18
1705,2,Lingewaard,25,Gelderland,2021-09-18
1706,1,Cranendonck,30,Noord-Brabant,2021-09-18
1708,6,Steenwijkerland,23,Overijssel,2021-09-18
1709,2,Moerdijk,30,Noord-Brabant,2021-09-18
1711,7,Echt-Susteren,31,Limburg,2021-09-18
1714,1,Sluis,29,Zeeland,2021-09-18
1719,3,Drimmelen,30,Noord-Brabant,2021-09-18
1721,1,Bernheze,30,Noord-Brabant,2021-09-18
1723,4,Alphen-Chaam,30,Noord-Brabant,2021-09-18
1724,0,Bergeijk,30,Noord-Brabant,2021-09-18
1728,2,Bladel,30,Noord-Brabant,2021-09-18
1729,2,Gulpen-Wittem,31,Limburg,2021-09-18
1730,1,Tynaarlo,22,Drenthe,2021-09-18
1731,1,Midden-Drenthe,22,Drenthe,2021-09-18
1734,1,Overbetuwe,25,Gelderland,2021-09-18
1735,5,Hof van Twente,23,Overijssel,2021-09-18
1740,11,Neder-Betuwe,25,Gelderland,2021-09-18
1742,4,Rijssen-Holten,23,Overijssel,2021-09-18
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2021-09-18
1773,0,Olst-Wijhe,23,Overijssel,2021-09-18
1774,3,Dinkelland,23,Overijssel,2021-09-18
1783,15,Westland,28,Zuid-Holland,2021-09-18
1842,4,Midden-Delfland,28,Zuid-Holland,2021-09-18
1859,1,Berkelland,25,Gelderland,2021-09-18
1876,1,Bronckhorst,25,Gelderland,2021-09-18
1883,11,Sittard-Geleen,31,Limburg,2021-09-18
1884,2,Kaag en Braassem,28,Zuid-Holland,2021-09-18
1891,4,Dantumadiel,21,Friesland,2021-09-18
1892,3,Zuidplas,28,Zuid-Holland,2021-09-18
1894,7,Peel en Maas,31,Limburg,2021-09-18
1895,3,Oldambt,20,Groningen,2021-09-18
1896,0,Zwartewaterland,23,Overijssel,2021-09-18
1900,8,Súdwest-Fryslân,21,Friesland,2021-09-18
1901,13,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-09-18
1903,0,Eijsden-Margraten,31,Limburg,2021-09-18
1904,9,Stichtse Vecht,26,Utrecht,2021-09-18
1911,0,Hollands Kroon,27,Noord-Holland,2021-09-18
1916,12,Leidschendam-Voorburg,28,Zuid-Holland,2021-09-18
1924,4,Goeree-Overflakkee,28,Zuid-Holland,2021-09-18
1926,8,Pijnacker-Nootdorp,28,Zuid-Holland,2021-09-18
1930,20,Nissewaard,28,Zuid-Holland,2021-09-18
1931,1,Krimpenerwaard,28,Zuid-Holland,2021-09-18
1940,2,De Fryske Marren,21,Friesland,2021-09-18
1942,4,Gooise Meren,27,Noord-Holland,2021-09-18
1945,3,Berg en Dal,25,Gelderland,2021-09-18
1948,2,Meierijstad,30,Noord-Brabant,2021-09-18
1949,13,Waadhoeke,21,Friesland,2021-09-18
1950,6,Westerwolde,20,Groningen,2021-09-18
1952,12,Midden-Groningen,20,Groningen,2021-09-18
1954,12,Beekdaelen,31,Limburg,2021-09-18
1955,3,Montferland,25,Gelderland,2021-09-18
1959,2,Altena,30,Noord-Brabant,2021-09-18
1960,4,West Betuwe,25,Gelderland,2021-09-18
1961,8,Vijfheerenlanden,26,Utrecht,2021-09-18
1963,10,Hoeksche Waard,28,Zuid-Holland,2021-09-18
1966,6,Het Hogeland,20,Groningen,2021-09-18
1969,3,Westerkwartier,20,Groningen,2021-09-18
1970,26,Noardeast-Fryslân,21,Friesland,2021-09-18
1978,6,Molenlanden,28,Zuid-Holland,2021-09-18
1979,1,Eemsdelta,20,Groningen,2021-09-18
