Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
398,4,Heerhugowaard,27,Noord-Holland,2021-06-15
399,0,Heiloo,27,Noord-Holland,2021-06-15
400,2,Den Helder,27,Noord-Holland,2021-06-15
402,4,Hilversum,27,Noord-Holland,2021-06-15
405,5,Hoorn,27,Noord-Holland,2021-06-15
406,4,Huizen,27,Noord-Holland,2021-06-15
415,1,Landsmeer,27,Noord-Holland,2021-06-15
416,0,Langedijk,27,Noord-Holland,2021-06-15
417,0,Laren,27,Noord-Holland,2021-06-15
420,0,Medemblik,27,Noord-Holland,2021-06-15
431,1,Oostzaan,27,Noord-Holland,2021-06-15
432,0,Opmeer,27,Noord-Holland,2021-06-15
437,1,Ouder-Amstel,27,Noord-Holland,2021-06-15
439,6,Purmerend,27,Noord-Holland,2021-06-15
441,2,Schagen,27,Noord-Holland,2021-06-15
448,0,Texel,27,Noord-Holland,2021-06-15
450,1,Uitgeest,27,Noord-Holland,2021-06-15
451,0,Uithoorn,27,Noord-Holland,2021-06-15
453,3,Velsen,27,Noord-Holland,2021-06-15
457,1,Weesp,27,Noord-Holland,2021-06-15
473,1,Zandvoort,27,Noord-Holland,2021-06-15
479,11,Zaanstad,27,Noord-Holland,2021-06-15
482,0,Alblasserdam,28,Zuid-Holland,2021-06-15
484,2,Alphen aan den Rijn,28,Zuid-Holland,2021-06-15
489,3,Barendrecht,28,Zuid-Holland,2021-06-15
498,0,Drechterland,27,Noord-Holland,2021-06-15
501,0,Brielle,28,Zuid-Holland,2021-06-15
502,6,Capelle aan den IJssel,28,Zuid-Holland,2021-06-15
503,5,Delft,28,Zuid-Holland,2021-06-15
505,5,Dordrecht,28,Zuid-Holland,2021-06-15
512,1,Gorinchem,28,Zuid-Holland,2021-06-15
513,5,Gouda,28,Zuid-Holland,2021-06-15
518,50,'s-Gravenhage,28,Zuid-Holland,2021-06-15
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-06-15
530,3,Hellevoetsluis,28,Zuid-Holland,2021-06-15
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-06-15
532,0,Stede Broec,27,Noord-Holland,2021-06-15
534,0,Hillegom,28,Zuid-Holland,2021-06-15
537,2,Katwijk,28,Zuid-Holland,2021-06-15
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-06-15
546,9,Leiden,28,Zuid-Holland,2021-06-15
547,2,Leiderdorp,28,Zuid-Holland,2021-06-15
553,1,Lisse,28,Zuid-Holland,2021-06-15
556,3,Maassluis,28,Zuid-Holland,2021-06-15
569,1,Nieuwkoop,28,Zuid-Holland,2021-06-15
575,1,Noordwijk,28,Zuid-Holland,2021-06-15
579,6,Oegstgeest,28,Zuid-Holland,2021-06-15
589,1,Oudewater,26,Utrecht,2021-06-15
590,0,Papendrecht,28,Zuid-Holland,2021-06-15
597,1,Ridderkerk,28,Zuid-Holland,2021-06-15
599,63,Rotterdam,28,Zuid-Holland,2021-06-15
603,2,Rijswijk,28,Zuid-Holland,2021-06-15
606,6,Schiedam,28,Zuid-Holland,2021-06-15
610,1,Sliedrecht,28,Zuid-Holland,2021-06-15
613,0,Albrandswaard,28,Zuid-Holland,2021-06-15
614,1,Westvoorne,28,Zuid-Holland,2021-06-15
622,2,Vlaardingen,28,Zuid-Holland,2021-06-15
626,4,Voorschoten,28,Zuid-Holland,2021-06-15
627,1,Waddinxveen,28,Zuid-Holland,2021-06-15
629,3,Wassenaar,28,Zuid-Holland,2021-06-15
632,3,Woerden,26,Utrecht,2021-06-15
637,4,Zoetermeer,28,Zuid-Holland,2021-06-15
638,0,Zoeterwoude,28,Zuid-Holland,2021-06-15
642,3,Zwijndrecht,28,Zuid-Holland,2021-06-15
654,3,Borsele,29,Zeeland,2021-06-15
664,8,Goes,29,Zeeland,2021-06-15
668,1,West Maas en Waal,25,Gelderland,2021-06-15
677,0,Hulst,29,Zeeland,2021-06-15
678,1,Kapelle,29,Zeeland,2021-06-15
687,0,Middelburg,29,Zeeland,2021-06-15
703,1,Reimerswaal,29,Zeeland,2021-06-15
715,0,Terneuzen,29,Zeeland,2021-06-15
716,0,Tholen,29,Zeeland,2021-06-15
717,0,Veere,29,Zeeland,2021-06-15
718,0,Vlissingen,29,Zeeland,2021-06-15
736,3,De Ronde Venen,26,Utrecht,2021-06-15
737,0,Tytsjerksteradiel,21,Friesland,2021-06-15
743,0,Asten,30,Noord-Brabant,2021-06-15
744,0,Baarle-Nassau,30,Noord-Brabant,2021-06-15
748,2,Bergen op Zoom,30,Noord-Brabant,2021-06-15
753,5,Best,30,Noord-Brabant,2021-06-15
755,0,Boekel,30,Noord-Brabant,2021-06-15
756,2,Boxmeer,30,Noord-Brabant,2021-06-15
757,1,Boxtel,30,Noord-Brabant,2021-06-15
758,5,Breda,30,Noord-Brabant,2021-06-15
762,3,Deurne,30,Noord-Brabant,2021-06-15
765,0,Pekela,20,Groningen,2021-06-15
766,0,Dongen,30,Noord-Brabant,2021-06-15
770,1,Eersel,30,Noord-Brabant,2021-06-15
772,21,Eindhoven,30,Noord-Brabant,2021-06-15
777,0,Etten-Leur,30,Noord-Brabant,2021-06-15
779,2,Geertruidenberg,30,Noord-Brabant,2021-06-15
784,0,Gilze en Rijen,30,Noord-Brabant,2021-06-15
785,1,Goirle,30,Noord-Brabant,2021-06-15
786,0,Grave,30,Noord-Brabant,2021-06-15
794,6,Helmond,30,Noord-Brabant,2021-06-15
796,6,'s-Hertogenbosch,30,Noord-Brabant,2021-06-15
797,4,Heusden,30,Noord-Brabant,2021-06-15
798,3,Hilvarenbeek,30,Noord-Brabant,2021-06-15
809,1,Loon op Zand,30,Noord-Brabant,2021-06-15
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-06-15
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-06-15
823,1,Oirschot,30,Noord-Brabant,2021-06-15
824,2,Oisterwijk,30,Noord-Brabant,2021-06-15
826,2,Oosterhout,30,Noord-Brabant,2021-06-15
828,4,Oss,30,Noord-Brabant,2021-06-15
840,1,Rucphen,30,Noord-Brabant,2021-06-15
845,0,Sint-Michielsgestel,30,Noord-Brabant,2021-06-15
847,0,Someren,30,Noord-Brabant,2021-06-15
848,0,Son en Breugel,30,Noord-Brabant,2021-06-15
851,0,Steenbergen,30,Noord-Brabant,2021-06-15
852,1,Waterland,27,Noord-Holland,2021-06-15
855,20,Tilburg,30,Noord-Brabant,2021-06-15
856,0,Uden,30,Noord-Brabant,2021-06-15
858,1,Valkenswaard,30,Noord-Brabant,2021-06-15
861,3,Veldhoven,30,Noord-Brabant,2021-06-15
865,2,Vught,30,Noord-Brabant,2021-06-15
866,1,Waalre,30,Noord-Brabant,2021-06-15
867,3,Waalwijk,30,Noord-Brabant,2021-06-15
873,1,Woensdrecht,30,Noord-Brabant,2021-06-15
879,2,Zundert,30,Noord-Brabant,2021-06-15
880,0,Wormerland,27,Noord-Holland,2021-06-15
882,1,Landgraaf,31,Limburg,2021-06-15
888,2,Beek,31,Limburg,2021-06-15
889,0,Beesel,31,Limburg,2021-06-15
893,0,Bergen (L.),31,Limburg,2021-06-15
899,3,Brunssum,31,Limburg,2021-06-15
907,0,Gennep,31,Limburg,2021-06-15
917,5,Heerlen,31,Limburg,2021-06-15
928,5,Kerkrade,31,Limburg,2021-06-15
935,5,Maastricht,31,Limburg,2021-06-15
938,2,Meerssen,31,Limburg,2021-06-15
944,0,Mook en Middelaar,31,Limburg,2021-06-15
946,0,Nederweert,31,Limburg,2021-06-15
957,2,Roermond,31,Limburg,2021-06-15
965,2,Simpelveld,31,Limburg,2021-06-15
971,0,Stein,31,Limburg,2021-06-15
981,0,Vaals,31,Limburg,2021-06-15
983,8,Venlo,31,Limburg,2021-06-15
984,2,Venray,31,Limburg,2021-06-15
986,2,Voerendaal,31,Limburg,2021-06-15
988,4,Weert,31,Limburg,2021-06-15
994,0,Valkenburg aan de Geul,31,Limburg,2021-06-15
995,8,Lelystad,24,Flevoland,2021-06-15
1507,5,Horst aan de Maas,31,Limburg,2021-06-15
1509,3,Oude IJsselstreek,25,Gelderland,2021-06-15
1525,1,Teylingen,28,Zuid-Holland,2021-06-15
1581,5,Utrechtse Heuvelrug,26,Utrecht,2021-06-15
1586,2,Oost Gelre,25,Gelderland,2021-06-15
1598,1,Koggenland,27,Noord-Holland,2021-06-15
1621,5,Lansingerland,28,Zuid-Holland,2021-06-15
1640,2,Leudal,31,Limburg,2021-06-15
1641,1,Maasgouw,31,Limburg,2021-06-15
1652,0,Gemert-Bakel,30,Noord-Brabant,2021-06-15
1655,2,Halderberge,30,Noord-Brabant,2021-06-15
1658,0,Heeze-Leende,30,Noord-Brabant,2021-06-15
1659,1,Laarbeek,30,Noord-Brabant,2021-06-15
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-06-15
1669,0,Roerdalen,31,Limburg,2021-06-15
1674,2,Roosendaal,30,Noord-Brabant,2021-06-15
1676,1,Schouwen-Duiveland,29,Zeeland,2021-06-15
1680,0,Aa en Hunze,22,Drenthe,2021-06-15
1681,0,Borger-Odoorn,22,Drenthe,2021-06-15
1684,3,Cuijk,30,Noord-Brabant,2021-06-15
1685,0,Landerd,30,Noord-Brabant,2021-06-15
1690,2,De Wolden,22,Drenthe,2021-06-15
1695,0,Noord-Beveland,29,Zeeland,2021-06-15
1696,1,Wijdemeren,27,Noord-Holland,2021-06-15
1699,1,Noordenveld,22,Drenthe,2021-06-15
1700,9,Twenterand,23,Overijssel,2021-06-15
1701,0,Westerveld,22,Drenthe,2021-06-15
1702,0,Sint Anthonis,30,Noord-Brabant,2021-06-15
1705,2,Lingewaard,25,Gelderland,2021-06-15
1706,0,Cranendonck,30,Noord-Brabant,2021-06-15
1708,2,Steenwijkerland,23,Overijssel,2021-06-15
1709,3,Moerdijk,30,Noord-Brabant,2021-06-15
1711,2,Echt-Susteren,31,Limburg,2021-06-15
1714,1,Sluis,29,Zeeland,2021-06-15
1719,0,Drimmelen,30,Noord-Brabant,2021-06-15
1721,0,Bernheze,30,Noord-Brabant,2021-06-15
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-06-15
1724,0,Bergeijk,30,Noord-Brabant,2021-06-15
1728,1,Bladel,30,Noord-Brabant,2021-06-15
1729,0,Gulpen-Wittem,31,Limburg,2021-06-15
1730,1,Tynaarlo,22,Drenthe,2021-06-15
1731,0,Midden-Drenthe,22,Drenthe,2021-06-15
1734,7,Overbetuwe,25,Gelderland,2021-06-15
1735,1,Hof van Twente,23,Overijssel,2021-06-15
1740,5,Neder-Betuwe,25,Gelderland,2021-06-15
1742,0,Rijssen-Holten,23,Overijssel,2021-06-15
1771,2,Geldrop-Mierlo,30,Noord-Brabant,2021-06-15
1773,0,Olst-Wijhe,23,Overijssel,2021-06-15
1774,2,Dinkelland,23,Overijssel,2021-06-15
1783,2,Westland,28,Zuid-Holland,2021-06-15
1842,0,Midden-Delfland,28,Zuid-Holland,2021-06-15
1859,1,Berkelland,25,Gelderland,2021-06-15
1876,6,Bronckhorst,25,Gelderland,2021-06-15
1883,3,Sittard-Geleen,31,Limburg,2021-06-15
1884,4,Kaag en Braassem,28,Zuid-Holland,2021-06-15
1891,0,Dantumadiel,21,Friesland,2021-06-15
1892,1,Zuidplas,28,Zuid-Holland,2021-06-15
1894,0,Peel en Maas,31,Limburg,2021-06-15
1895,0,Oldambt,20,Groningen,2021-06-15
1896,0,Zwartewaterland,23,Overijssel,2021-06-15
1900,0,Súdwest-Fryslân,21,Friesland,2021-06-15
1901,3,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-06-15
1903,0,Eijsden-Margraten,31,Limburg,2021-06-15
1904,2,Stichtse Vecht,26,Utrecht,2021-06-15
1911,1,Hollands Kroon,27,Noord-Holland,2021-06-15
1916,19,Leidschendam-Voorburg,28,Zuid-Holland,2021-06-15
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2021-06-15
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2021-06-15
1930,3,Nissewaard,28,Zuid-Holland,2021-06-15
1931,7,Krimpenerwaard,28,Zuid-Holland,2021-06-15
1940,4,De Fryske Marren,21,Friesland,2021-06-15
1942,2,Gooise Meren,27,Noord-Holland,2021-06-15
1945,1,Berg en Dal,25,Gelderland,2021-06-15
1948,0,Meierijstad,30,Noord-Brabant,2021-06-15
1949,0,Waadhoeke,21,Friesland,2021-06-15
1950,2,Westerwolde,20,Groningen,2021-06-15
1952,0,Midden-Groningen,20,Groningen,2021-06-15
1954,2,Beekdaelen,31,Limburg,2021-06-15
1955,3,Montferland,25,Gelderland,2021-06-15
1959,1,Altena,30,Noord-Brabant,2021-06-15
1960,1,West Betuwe,25,Gelderland,2021-06-15
1961,4,Vijfheerenlanden,26,Utrecht,2021-06-15
1963,7,Hoeksche Waard,28,Zuid-Holland,2021-06-15
1966,3,Het Hogeland,20,Groningen,2021-06-15
1969,2,Westerkwartier,20,Groningen,2021-06-15
1970,9,Noardeast-Fryslân,21,Friesland,2021-06-15
1978,0,Molenlanden,28,Zuid-Holland,2021-06-15
1979,1,Eemsdelta,20,Groningen,2021-06-15
