Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
569,11,Nieuwkoop,28,Zuid-Holland,2021-04-16
575,39,Noordwijk,28,Zuid-Holland,2021-04-16
579,6,Oegstgeest,28,Zuid-Holland,2021-04-16
589,7,Oudewater,26,Utrecht,2021-04-16
590,15,Papendrecht,28,Zuid-Holland,2021-04-16
597,62,Ridderkerk,28,Zuid-Holland,2021-04-16
599,518,Rotterdam,28,Zuid-Holland,2021-04-16
603,26,Rijswijk,28,Zuid-Holland,2021-04-16
606,56,Schiedam,28,Zuid-Holland,2021-04-16
610,14,Sliedrecht,28,Zuid-Holland,2021-04-16
613,12,Albrandswaard,28,Zuid-Holland,2021-04-16
614,10,Westvoorne,28,Zuid-Holland,2021-04-16
622,52,Vlaardingen,28,Zuid-Holland,2021-04-16
626,10,Voorschoten,28,Zuid-Holland,2021-04-16
627,13,Waddinxveen,28,Zuid-Holland,2021-04-16
629,18,Wassenaar,28,Zuid-Holland,2021-04-16
632,32,Woerden,26,Utrecht,2021-04-16
637,87,Zoetermeer,28,Zuid-Holland,2021-04-16
638,7,Zoeterwoude,28,Zuid-Holland,2021-04-16
642,21,Zwijndrecht,28,Zuid-Holland,2021-04-16
654,6,Borsele,29,Zeeland,2021-04-16
664,18,Goes,29,Zeeland,2021-04-16
668,5,West Maas en Waal,25,Gelderland,2021-04-16
677,1,Hulst,29,Zeeland,2021-04-16
678,4,Kapelle,29,Zeeland,2021-04-16
687,19,Middelburg,29,Zeeland,2021-04-16
703,20,Reimerswaal,29,Zeeland,2021-04-16
715,12,Terneuzen,29,Zeeland,2021-04-16
716,17,Tholen,29,Zeeland,2021-04-16
717,6,Veere,29,Zeeland,2021-04-16
718,31,Vlissingen,29,Zeeland,2021-04-16
736,19,De Ronde Venen,26,Utrecht,2021-04-16
737,11,Tytsjerksteradiel,21,Friesland,2021-04-16
743,9,Asten,30,Noord-Brabant,2021-04-16
744,3,Baarle-Nassau,30,Noord-Brabant,2021-04-16
748,35,Bergen op Zoom,30,Noord-Brabant,2021-04-16
753,11,Best,30,Noord-Brabant,2021-04-16
755,5,Boekel,30,Noord-Brabant,2021-04-16
756,15,Boxmeer,30,Noord-Brabant,2021-04-16
757,36,Boxtel,30,Noord-Brabant,2021-04-16
758,117,Breda,30,Noord-Brabant,2021-04-16
762,24,Deurne,30,Noord-Brabant,2021-04-16
765,5,Pekela,20,Groningen,2021-04-16
766,20,Dongen,30,Noord-Brabant,2021-04-16
770,10,Eersel,30,Noord-Brabant,2021-04-16
772,162,Eindhoven,30,Noord-Brabant,2021-04-16
777,15,Etten-Leur,30,Noord-Brabant,2021-04-16
779,7,Geertruidenberg,30,Noord-Brabant,2021-04-16
784,26,Gilze en Rijen,30,Noord-Brabant,2021-04-16
785,24,Goirle,30,Noord-Brabant,2021-04-16
786,9,Grave,30,Noord-Brabant,2021-04-16
794,83,Helmond,30,Noord-Brabant,2021-04-16
796,123,'s-Hertogenbosch,30,Noord-Brabant,2021-04-16
797,26,Heusden,30,Noord-Brabant,2021-04-16
798,14,Hilvarenbeek,30,Noord-Brabant,2021-04-16
809,17,Loon op Zand,30,Noord-Brabant,2021-04-16
815,10,Mill en Sint Hubert,30,Noord-Brabant,2021-04-16
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-16
823,19,Oirschot,30,Noord-Brabant,2021-04-16
824,30,Oisterwijk,30,Noord-Brabant,2021-04-16
826,33,Oosterhout,30,Noord-Brabant,2021-04-16
828,53,Oss,30,Noord-Brabant,2021-04-16
840,5,Rucphen,30,Noord-Brabant,2021-04-16
845,17,Sint-Michielsgestel,30,Noord-Brabant,2021-04-16
847,26,Someren,30,Noord-Brabant,2021-04-16
848,16,Son en Breugel,30,Noord-Brabant,2021-04-16
851,18,Steenbergen,30,Noord-Brabant,2021-04-16
852,17,Waterland,27,Noord-Holland,2021-04-16
855,202,Tilburg,30,Noord-Brabant,2021-04-16
856,29,Uden,30,Noord-Brabant,2021-04-16
858,13,Valkenswaard,30,Noord-Brabant,2021-04-16
861,26,Veldhoven,30,Noord-Brabant,2021-04-16
865,13,Vught,30,Noord-Brabant,2021-04-16
866,8,Waalre,30,Noord-Brabant,2021-04-16
867,31,Waalwijk,30,Noord-Brabant,2021-04-16
873,8,Woensdrecht,30,Noord-Brabant,2021-04-16
879,8,Zundert,30,Noord-Brabant,2021-04-16
880,7,Wormerland,27,Noord-Holland,2021-04-16
882,12,Landgraaf,31,Limburg,2021-04-16
888,11,Beek,31,Limburg,2021-04-16
889,14,Beesel,31,Limburg,2021-04-16
893,6,Bergen (L.),31,Limburg,2021-04-16
899,14,Brunssum,31,Limburg,2021-04-16
907,11,Gennep,31,Limburg,2021-04-16
917,28,Heerlen,31,Limburg,2021-04-16
928,13,Kerkrade,31,Limburg,2021-04-16
935,55,Maastricht,31,Limburg,2021-04-16
938,16,Meerssen,31,Limburg,2021-04-16
944,2,Mook en Middelaar,31,Limburg,2021-04-16
946,7,Nederweert,31,Limburg,2021-04-16
957,38,Roermond,31,Limburg,2021-04-16
965,2,Simpelveld,31,Limburg,2021-04-16
971,11,Stein,31,Limburg,2021-04-16
981,5,Vaals,31,Limburg,2021-04-16
983,93,Venlo,31,Limburg,2021-04-16
984,21,Venray,31,Limburg,2021-04-16
986,6,Voerendaal,31,Limburg,2021-04-16
988,16,Weert,31,Limburg,2021-04-16
994,12,Valkenburg aan de Geul,31,Limburg,2021-04-16
995,22,Lelystad,24,Flevoland,2021-04-16
1507,41,Horst aan de Maas,31,Limburg,2021-04-16
1509,7,Oude IJsselstreek,25,Gelderland,2021-04-16
1525,22,Teylingen,28,Zuid-Holland,2021-04-16
1581,21,Utrechtse Heuvelrug,26,Utrecht,2021-04-16
1586,14,Oost Gelre,25,Gelderland,2021-04-16
1598,3,Koggenland,27,Noord-Holland,2021-04-16
1621,24,Lansingerland,28,Zuid-Holland,2021-04-16
1640,18,Leudal,31,Limburg,2021-04-16
1641,19,Maasgouw,31,Limburg,2021-04-16
1652,29,Gemert-Bakel,30,Noord-Brabant,2021-04-16
1655,19,Halderberge,30,Noord-Brabant,2021-04-16
1658,4,Heeze-Leende,30,Noord-Brabant,2021-04-16
1659,20,Laarbeek,30,Noord-Brabant,2021-04-16
1667,8,Reusel-De Mierden,30,Noord-Brabant,2021-04-16
1669,9,Roerdalen,31,Limburg,2021-04-16
1674,47,Roosendaal,30,Noord-Brabant,2021-04-16
1676,15,Schouwen-Duiveland,29,Zeeland,2021-04-16
1680,6,Aa en Hunze,22,Drenthe,2021-04-16
1681,3,Borger-Odoorn,22,Drenthe,2021-04-16
1684,14,Cuijk,30,Noord-Brabant,2021-04-16
1685,8,Landerd,30,Noord-Brabant,2021-04-16
1690,11,De Wolden,22,Drenthe,2021-04-16
1695,0,Noord-Beveland,29,Zeeland,2021-04-16
1696,7,Wijdemeren,27,Noord-Holland,2021-04-16
1699,6,Noordenveld,22,Drenthe,2021-04-16
1700,29,Twenterand,23,Overijssel,2021-04-16
1701,2,Westerveld,22,Drenthe,2021-04-16
1702,7,Sint Anthonis,30,Noord-Brabant,2021-04-16
1705,12,Lingewaard,25,Gelderland,2021-04-16
1706,10,Cranendonck,30,Noord-Brabant,2021-04-16
1708,19,Steenwijkerland,23,Overijssel,2021-04-16
1709,11,Moerdijk,30,Noord-Brabant,2021-04-16
1711,26,Echt-Susteren,31,Limburg,2021-04-16
1714,5,Sluis,29,Zeeland,2021-04-16
1719,17,Drimmelen,30,Noord-Brabant,2021-04-16
1721,14,Bernheze,30,Noord-Brabant,2021-04-16
1723,7,Alphen-Chaam,30,Noord-Brabant,2021-04-16
1724,6,Bergeijk,30,Noord-Brabant,2021-04-16
1728,11,Bladel,30,Noord-Brabant,2021-04-16
1729,7,Gulpen-Wittem,31,Limburg,2021-04-16
1730,9,Tynaarlo,22,Drenthe,2021-04-16
1731,12,Midden-Drenthe,22,Drenthe,2021-04-16
1734,17,Overbetuwe,25,Gelderland,2021-04-16
1735,18,Hof van Twente,23,Overijssel,2021-04-16
1740,5,Neder-Betuwe,25,Gelderland,2021-04-16
1742,23,Rijssen-Holten,23,Overijssel,2021-04-16
1771,23,Geldrop-Mierlo,30,Noord-Brabant,2021-04-16
1773,5,Olst-Wijhe,23,Overijssel,2021-04-16
1774,13,Dinkelland,23,Overijssel,2021-04-16
1783,85,Westland,28,Zuid-Holland,2021-04-16
1842,9,Midden-Delfland,28,Zuid-Holland,2021-04-16
1859,20,Berkelland,25,Gelderland,2021-04-16
1876,5,Bronckhorst,25,Gelderland,2021-04-16
1883,54,Sittard-Geleen,31,Limburg,2021-04-16
1884,18,Kaag en Braassem,28,Zuid-Holland,2021-04-16
1891,6,Dantumadiel,21,Friesland,2021-04-16
1892,29,Zuidplas,28,Zuid-Holland,2021-04-16
1894,37,Peel en Maas,31,Limburg,2021-04-16
1895,13,Oldambt,20,Groningen,2021-04-16
1896,8,Zwartewaterland,23,Overijssel,2021-04-16
1900,16,Súdwest-Fryslân,21,Friesland,2021-04-16
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-16
1903,9,Eijsden-Margraten,31,Limburg,2021-04-16
1904,32,Stichtse Vecht,26,Utrecht,2021-04-16
1911,27,Hollands Kroon,27,Noord-Holland,2021-04-16
1916,34,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-16
1924,44,Goeree-Overflakkee,28,Zuid-Holland,2021-04-16
1926,18,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-16
1930,65,Nissewaard,28,Zuid-Holland,2021-04-16
1931,38,Krimpenerwaard,28,Zuid-Holland,2021-04-16
1940,25,De Fryske Marren,21,Friesland,2021-04-16
1942,13,Gooise Meren,27,Noord-Holland,2021-04-16
1945,11,Berg en Dal,25,Gelderland,2021-04-16
1948,56,Meierijstad,30,Noord-Brabant,2021-04-16
1949,13,Waadhoeke,21,Friesland,2021-04-16
1950,5,Westerwolde,20,Groningen,2021-04-16
1952,12,Midden-Groningen,20,Groningen,2021-04-16
1954,21,Beekdaelen,31,Limburg,2021-04-16
1955,10,Montferland,25,Gelderland,2021-04-16
1959,20,Altena,30,Noord-Brabant,2021-04-16
1960,32,West Betuwe,25,Gelderland,2021-04-16
1961,40,Vijfheerenlanden,26,Utrecht,2021-04-16
1963,49,Hoeksche Waard,28,Zuid-Holland,2021-04-16
1966,10,Het Hogeland,20,Groningen,2021-04-16
1969,21,Westerkwartier,20,Groningen,2021-04-16
1970,15,Noardeast-Fryslân,21,Friesland,2021-04-16
1978,43,Molenlanden,28,Zuid-Holland,2021-04-16
1979,11,Eemsdelta,20,Groningen,2021-04-16
