Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
482,41,Alblasserdam,28,Zuid-Holland,2020-05-09
484,172,Alphen aan den Rijn,28,Zuid-Holland,2020-05-09
489,120,Barendrecht,28,Zuid-Holland,2020-05-09
498,43,Drechterland,27,Noord-Holland,2020-05-09
501,31,Brielle,28,Zuid-Holland,2020-05-09
502,262,Capelle aan den IJssel,28,Zuid-Holland,2020-05-09
503,132,Delft,28,Zuid-Holland,2020-05-09
505,294,Dordrecht,28,Zuid-Holland,2020-05-09
512,145,Gorinchem,28,Zuid-Holland,2020-05-09
513,235,Gouda,28,Zuid-Holland,2020-05-09
518,1232,'s-Gravenhage,28,Zuid-Holland,2020-05-09
523,30,Hardinxveld-Giessendam,28,Zuid-Holland,2020-05-09
530,61,Hellevoetsluis,28,Zuid-Holland,2020-05-09
531,43,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-05-09
532,48,Stede Broec,27,Noord-Holland,2020-05-09
534,32,Hillegom,28,Zuid-Holland,2020-05-09
537,185,Katwijk,28,Zuid-Holland,2020-05-09
542,71,Krimpen aan den IJssel,28,Zuid-Holland,2020-05-09
546,138,Leiden,28,Zuid-Holland,2020-05-09
547,31,Leiderdorp,28,Zuid-Holland,2020-05-09
553,25,Lisse,28,Zuid-Holland,2020-05-09
556,54,Maassluis,28,Zuid-Holland,2020-05-09
569,46,Nieuwkoop,28,Zuid-Holland,2020-05-09
575,43,Noordwijk,28,Zuid-Holland,2020-05-09
579,39,Oegstgeest,28,Zuid-Holland,2020-05-09
589,52,Oudewater,26,Utrecht,2020-05-09
590,57,Papendrecht,28,Zuid-Holland,2020-05-09
597,126,Ridderkerk,28,Zuid-Holland,2020-05-09
599,2122,Rotterdam,28,Zuid-Holland,2020-05-09
603,112,Rijswijk,28,Zuid-Holland,2020-05-09
606,196,Schiedam,28,Zuid-Holland,2020-05-09
610,52,Sliedrecht,28,Zuid-Holland,2020-05-09
613,88,Albrandswaard,28,Zuid-Holland,2020-05-09
614,25,Westvoorne,28,Zuid-Holland,2020-05-09
622,235,Vlaardingen,28,Zuid-Holland,2020-05-09
626,51,Voorschoten,28,Zuid-Holland,2020-05-09
627,57,Waddinxveen,28,Zuid-Holland,2020-05-09
629,47,Wassenaar,28,Zuid-Holland,2020-05-09
632,157,Woerden,26,Utrecht,2020-05-09
637,180,Zoetermeer,28,Zuid-Holland,2020-05-09
638,10,Zoeterwoude,28,Zuid-Holland,2020-05-09
642,132,Zwijndrecht,28,Zuid-Holland,2020-05-09
654,22,Borsele,29,Zeeland,2020-05-09
664,69,Goes,29,Zeeland,2020-05-09
668,78,West Maas en Waal,25,Gelderland,2020-05-09
677,29,Hulst,29,Zeeland,2020-05-09
678,22,Kapelle,29,Zeeland,2020-05-09
687,57,Middelburg,29,Zeeland,2020-05-09
703,29,Reimerswaal,29,Zeeland,2020-05-09
715,102,Terneuzen,29,Zeeland,2020-05-09
716,135,Tholen,29,Zeeland,2020-05-09
717,26,Veere,29,Zeeland,2020-05-09
718,50,Vlissingen,29,Zeeland,2020-05-09
736,89,De Ronde Venen,26,Utrecht,2020-05-09
737,15,Tytsjerksteradiel,21,Friesland,2020-05-09
743,73,Asten,30,Noord-Brabant,2020-05-09
744,23,Baarle-Nassau,30,Noord-Brabant,2020-05-09
748,117,Bergen op Zoom,30,Noord-Brabant,2020-05-09
753,68,Best,30,Noord-Brabant,2020-05-09
755,88,Boekel,30,Noord-Brabant,2020-05-09
756,114,Boxmeer,30,Noord-Brabant,2020-05-09
757,75,Boxtel,30,Noord-Brabant,2020-05-09
758,454,Breda,30,Noord-Brabant,2020-05-09
762,152,Deurne,30,Noord-Brabant,2020-05-09
765,5,Pekela,20,Groningen,2020-05-09
766,75,Dongen,30,Noord-Brabant,2020-05-09
770,62,Eersel,30,Noord-Brabant,2020-05-09
772,462,Eindhoven,30,Noord-Brabant,2020-05-09
777,168,Etten-Leur,30,Noord-Brabant,2020-05-09
779,42,Geertruidenberg,30,Noord-Brabant,2020-05-09
784,73,Gilze en Rijen,30,Noord-Brabant,2020-05-09
785,70,Goirle,30,Noord-Brabant,2020-05-09
786,67,Grave,30,Noord-Brabant,2020-05-09
788,46,Haaren,30,Noord-Brabant,2020-05-09
794,332,Helmond,30,Noord-Brabant,2020-05-09
796,460,'s-Hertogenbosch,30,Noord-Brabant,2020-05-09
797,135,Heusden,30,Noord-Brabant,2020-05-09
798,39,Hilvarenbeek,30,Noord-Brabant,2020-05-09
809,55,Loon op Zand,30,Noord-Brabant,2020-05-09
815,36,Mill en Sint Hubert,30,Noord-Brabant,2020-05-09
820,49,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-05-09
823,58,Oirschot,30,Noord-Brabant,2020-05-09
824,60,Oisterwijk,30,Noord-Brabant,2020-05-09
826,114,Oosterhout,30,Noord-Brabant,2020-05-09
828,453,Oss,30,Noord-Brabant,2020-05-09
840,65,Rucphen,30,Noord-Brabant,2020-05-09
845,96,Sint-Michielsgestel,30,Noord-Brabant,2020-05-09
847,99,Someren,30,Noord-Brabant,2020-05-09
848,70,Son en Breugel,30,Noord-Brabant,2020-05-09
851,79,Steenbergen,30,Noord-Brabant,2020-05-09
852,30,Waterland,27,Noord-Holland,2020-05-09
855,694,Tilburg,30,Noord-Brabant,2020-05-09
856,254,Uden,30,Noord-Brabant,2020-05-09
858,171,Valkenswaard,30,Noord-Brabant,2020-05-09
861,121,Veldhoven,30,Noord-Brabant,2020-05-09
865,100,Vught,30,Noord-Brabant,2020-05-09
866,29,Waalre,30,Noord-Brabant,2020-05-09
867,144,Waalwijk,30,Noord-Brabant,2020-05-09
873,60,Woensdrecht,30,Noord-Brabant,2020-05-09
879,68,Zundert,30,Noord-Brabant,2020-05-09
880,43,Wormerland,27,Noord-Holland,2020-05-09
882,132,Landgraaf,31,Limburg,2020-05-09
888,43,Beek,31,Limburg,2020-05-09
889,41,Beesel,31,Limburg,2020-05-09
893,23,Bergen (L.),31,Limburg,2020-05-09
899,88,Brunssum,31,Limburg,2020-05-09
907,54,Gennep,31,Limburg,2020-05-09
917,343,Heerlen,31,Limburg,2020-05-09
928,191,Kerkrade,31,Limburg,2020-05-09
935,754,Maastricht,31,Limburg,2020-05-09
938,98,Meerssen,31,Limburg,2020-05-09
944,35,Mook en Middelaar,31,Limburg,2020-05-09
946,50,Nederweert,31,Limburg,2020-05-09
957,125,Roermond,31,Limburg,2020-05-09
965,41,Simpelveld,31,Limburg,2020-05-09
971,111,Stein,31,Limburg,2020-05-09
981,29,Vaals,31,Limburg,2020-05-09
983,291,Venlo,31,Limburg,2020-05-09
984,100,Venray,31,Limburg,2020-05-09
986,45,Voerendaal,31,Limburg,2020-05-09
988,126,Weert,31,Limburg,2020-05-09
994,80,Valkenburg aan de Geul,31,Limburg,2020-05-09
995,160,Lelystad,24,Flevoland,2020-05-09
1507,120,Horst aan de Maas,31,Limburg,2020-05-09
1509,75,Oude IJsselstreek,25,Gelderland,2020-05-09
1525,49,Teylingen,28,Zuid-Holland,2020-05-09
1581,100,Utrechtse Heuvelrug,26,Utrecht,2020-05-09
1586,52,Oost Gelre,25,Gelderland,2020-05-09
1598,34,Koggenland,27,Noord-Holland,2020-05-09
1621,171,Lansingerland,28,Zuid-Holland,2020-05-09
1640,177,Leudal,31,Limburg,2020-05-09
1641,101,Maasgouw,31,Limburg,2020-05-09
1652,172,Gemert-Bakel,30,Noord-Brabant,2020-05-09
1655,53,Halderberge,30,Noord-Brabant,2020-05-09
1658,58,Heeze-Leende,30,Noord-Brabant,2020-05-09
1659,112,Laarbeek,30,Noord-Brabant,2020-05-09
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-05-09
1669,47,Roerdalen,31,Limburg,2020-05-09
1674,205,Roosendaal,30,Noord-Brabant,2020-05-09
1676,56,Schouwen-Duiveland,29,Zeeland,2020-05-09
1680,14,Aa en Hunze,22,Drenthe,2020-05-09
1681,9,Borger-Odoorn,22,Drenthe,2020-05-09
1684,69,Cuijk,30,Noord-Brabant,2020-05-09
1685,138,Landerd,30,Noord-Brabant,2020-05-09
1690,44,De Wolden,22,Drenthe,2020-05-09
1695,7,Noord-Beveland,29,Zeeland,2020-05-09
1696,26,Wijdemeren,27,Noord-Holland,2020-05-09
1699,18,Noordenveld,22,Drenthe,2020-05-09
1700,58,Twenterand,23,Overijssel,2020-05-09
1701,32,Westerveld,22,Drenthe,2020-05-09
1702,61,Sint Anthonis,30,Noord-Brabant,2020-05-09
1705,108,Lingewaard,25,Gelderland,2020-05-09
1706,167,Cranendonck,30,Noord-Brabant,2020-05-09
1708,86,Steenwijkerland,23,Overijssel,2020-05-09
1709,73,Moerdijk,30,Noord-Brabant,2020-05-09
1711,87,Echt-Susteren,31,Limburg,2020-05-09
1714,17,Sluis,29,Zeeland,2020-05-09
1719,64,Drimmelen,30,Noord-Brabant,2020-05-09
1721,264,Bernheze,30,Noord-Brabant,2020-05-09
1723,45,Alphen-Chaam,30,Noord-Brabant,2020-05-09
1724,52,Bergeijk,30,Noord-Brabant,2020-05-09
1728,60,Bladel,30,Noord-Brabant,2020-05-09
1729,74,Gulpen-Wittem,31,Limburg,2020-05-09
1730,38,Tynaarlo,22,Drenthe,2020-05-09
1731,20,Midden-Drenthe,22,Drenthe,2020-05-09
1734,121,Overbetuwe,25,Gelderland,2020-05-09
1735,62,Hof van Twente,23,Overijssel,2020-05-09
1740,117,Neder-Betuwe,25,Gelderland,2020-05-09
1742,164,Rijssen-Holten,23,Overijssel,2020-05-09
1771,104,Geldrop-Mierlo,30,Noord-Brabant,2020-05-09
1773,48,Olst-Wijhe,23,Overijssel,2020-05-09
1774,71,Dinkelland,23,Overijssel,2020-05-09
1783,244,Westland,28,Zuid-Holland,2020-05-09
1842,17,Midden-Delfland,28,Zuid-Holland,2020-05-09
1859,70,Berkelland,25,Gelderland,2020-05-09
1876,69,Bronckhorst,25,Gelderland,2020-05-09
1883,384,Sittard-Geleen,31,Limburg,2020-05-09
1884,26,Kaag en Braassem,28,Zuid-Holland,2020-05-09
1891,6,Dantumadiel,21,Friesland,2020-05-09
1892,124,Zuidplas,28,Zuid-Holland,2020-05-09
1894,261,Peel en Maas,31,Limburg,2020-05-09
1895,13,Oldambt,20,Groningen,2020-05-09
1896,139,Zwartewaterland,23,Overijssel,2020-05-09
1900,95,Súdwest-Fryslân,21,Friesland,2020-05-09
1901,50,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-05-09
1903,155,Eijsden-Margraten,31,Limburg,2020-05-09
1904,101,Stichtse Vecht,26,Utrecht,2020-05-09
1911,61,Hollands Kroon,27,Noord-Holland,2020-05-09
1916,99,Leidschendam-Voorburg,28,Zuid-Holland,2020-05-09
1924,251,Goeree-Overflakkee,28,Zuid-Holland,2020-05-09
1926,113,Pijnacker-Nootdorp,28,Zuid-Holland,2020-05-09
1930,166,Nissewaard,28,Zuid-Holland,2020-05-09
1931,146,Krimpenerwaard,28,Zuid-Holland,2020-05-09
1940,58,De Fryske Marren,21,Friesland,2020-05-09
1942,100,Gooise Meren,27,Noord-Holland,2020-05-09
1945,149,Berg en Dal,25,Gelderland,2020-05-09
1948,529,Meierijstad,30,Noord-Brabant,2020-05-09
1949,90,Waadhoeke,21,Friesland,2020-05-09
1950,6,Westerwolde,20,Groningen,2020-05-09
1952,30,Midden-Groningen,20,Groningen,2020-05-09
1954,159,Beekdaelen,31,Limburg,2020-05-09
1955,85,Montferland,25,Gelderland,2020-05-09
1959,120,Altena,30,Noord-Brabant,2020-05-09
1960,171,West Betuwe,25,Gelderland,2020-05-09
1961,240,Vijfheerenlanden,26,Utrecht,2020-05-09
1963,285,Hoeksche Waard,28,Zuid-Holland,2020-05-09
1966,29,Het Hogeland,20,Groningen,2020-05-09
1969,57,Westerkwartier,20,Groningen,2020-05-09
1970,25,Noardeast-Fryslân,21,Friesland,2020-05-09
1978,110,Molenlanden,28,Zuid-Holland,2020-05-09
