Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
523,18,Hardinxveld-Giessendam,28,Zuid-Holland,2021-04-12
530,30,Hellevoetsluis,28,Zuid-Holland,2021-04-12
531,9,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-04-12
532,15,Stede Broec,27,Noord-Holland,2021-04-12
534,10,Hillegom,28,Zuid-Holland,2021-04-12
537,24,Katwijk,28,Zuid-Holland,2021-04-12
542,13,Krimpen aan den IJssel,28,Zuid-Holland,2021-04-12
546,29,Leiden,28,Zuid-Holland,2021-04-12
547,9,Leiderdorp,28,Zuid-Holland,2021-04-12
553,6,Lisse,28,Zuid-Holland,2021-04-12
556,10,Maassluis,28,Zuid-Holland,2021-04-12
569,9,Nieuwkoop,28,Zuid-Holland,2021-04-12
575,19,Noordwijk,28,Zuid-Holland,2021-04-12
579,17,Oegstgeest,28,Zuid-Holland,2021-04-12
589,5,Oudewater,26,Utrecht,2021-04-12
590,13,Papendrecht,28,Zuid-Holland,2021-04-12
597,18,Ridderkerk,28,Zuid-Holland,2021-04-12
599,272,Rotterdam,28,Zuid-Holland,2021-04-12
603,19,Rijswijk,28,Zuid-Holland,2021-04-12
606,35,Schiedam,28,Zuid-Holland,2021-04-12
610,7,Sliedrecht,28,Zuid-Holland,2021-04-12
613,18,Albrandswaard,28,Zuid-Holland,2021-04-12
614,8,Westvoorne,28,Zuid-Holland,2021-04-12
622,31,Vlaardingen,28,Zuid-Holland,2021-04-12
626,3,Voorschoten,28,Zuid-Holland,2021-04-12
627,12,Waddinxveen,28,Zuid-Holland,2021-04-12
629,9,Wassenaar,28,Zuid-Holland,2021-04-12
632,20,Woerden,26,Utrecht,2021-04-12
637,42,Zoetermeer,28,Zuid-Holland,2021-04-12
638,7,Zoeterwoude,28,Zuid-Holland,2021-04-12
642,29,Zwijndrecht,28,Zuid-Holland,2021-04-12
654,4,Borsele,29,Zeeland,2021-04-12
664,19,Goes,29,Zeeland,2021-04-12
668,13,West Maas en Waal,25,Gelderland,2021-04-12
677,6,Hulst,29,Zeeland,2021-04-12
678,6,Kapelle,29,Zeeland,2021-04-12
687,21,Middelburg,29,Zeeland,2021-04-12
703,19,Reimerswaal,29,Zeeland,2021-04-12
715,21,Terneuzen,29,Zeeland,2021-04-12
716,14,Tholen,29,Zeeland,2021-04-12
717,9,Veere,29,Zeeland,2021-04-12
718,11,Vlissingen,29,Zeeland,2021-04-12
736,17,De Ronde Venen,26,Utrecht,2021-04-12
737,2,Tytsjerksteradiel,21,Friesland,2021-04-12
743,8,Asten,30,Noord-Brabant,2021-04-12
744,3,Baarle-Nassau,30,Noord-Brabant,2021-04-12
748,33,Bergen op Zoom,30,Noord-Brabant,2021-04-12
753,20,Best,30,Noord-Brabant,2021-04-12
755,6,Boekel,30,Noord-Brabant,2021-04-12
756,11,Boxmeer,30,Noord-Brabant,2021-04-12
757,13,Boxtel,30,Noord-Brabant,2021-04-12
758,95,Breda,30,Noord-Brabant,2021-04-12
762,15,Deurne,30,Noord-Brabant,2021-04-12
765,6,Pekela,20,Groningen,2021-04-12
766,12,Dongen,30,Noord-Brabant,2021-04-12
770,6,Eersel,30,Noord-Brabant,2021-04-12
772,88,Eindhoven,30,Noord-Brabant,2021-04-12
777,18,Etten-Leur,30,Noord-Brabant,2021-04-12
779,11,Geertruidenberg,30,Noord-Brabant,2021-04-12
784,13,Gilze en Rijen,30,Noord-Brabant,2021-04-12
785,11,Goirle,30,Noord-Brabant,2021-04-12
786,8,Grave,30,Noord-Brabant,2021-04-12
794,25,Helmond,30,Noord-Brabant,2021-04-12
796,100,'s-Hertogenbosch,30,Noord-Brabant,2021-04-12
797,24,Heusden,30,Noord-Brabant,2021-04-12
798,9,Hilvarenbeek,30,Noord-Brabant,2021-04-12
809,16,Loon op Zand,30,Noord-Brabant,2021-04-12
815,7,Mill en Sint Hubert,30,Noord-Brabant,2021-04-12
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-12
823,10,Oirschot,30,Noord-Brabant,2021-04-12
824,15,Oisterwijk,30,Noord-Brabant,2021-04-12
826,30,Oosterhout,30,Noord-Brabant,2021-04-12
828,54,Oss,30,Noord-Brabant,2021-04-12
840,14,Rucphen,30,Noord-Brabant,2021-04-12
845,14,Sint-Michielsgestel,30,Noord-Brabant,2021-04-12
847,11,Someren,30,Noord-Brabant,2021-04-12
848,0,Son en Breugel,30,Noord-Brabant,2021-04-12
851,15,Steenbergen,30,Noord-Brabant,2021-04-12
852,1,Waterland,27,Noord-Holland,2021-04-12
855,107,Tilburg,30,Noord-Brabant,2021-04-12
856,36,Uden,30,Noord-Brabant,2021-04-12
858,10,Valkenswaard,30,Noord-Brabant,2021-04-12
861,8,Veldhoven,30,Noord-Brabant,2021-04-12
865,23,Vught,30,Noord-Brabant,2021-04-12
866,7,Waalre,30,Noord-Brabant,2021-04-12
867,25,Waalwijk,30,Noord-Brabant,2021-04-12
873,2,Woensdrecht,30,Noord-Brabant,2021-04-12
879,4,Zundert,30,Noord-Brabant,2021-04-12
880,3,Wormerland,27,Noord-Holland,2021-04-12
882,11,Landgraaf,31,Limburg,2021-04-12
888,5,Beek,31,Limburg,2021-04-12
889,12,Beesel,31,Limburg,2021-04-12
893,4,Bergen (L.),31,Limburg,2021-04-12
899,17,Brunssum,31,Limburg,2021-04-12
907,7,Gennep,31,Limburg,2021-04-12
917,28,Heerlen,31,Limburg,2021-04-12
928,10,Kerkrade,31,Limburg,2021-04-12
935,50,Maastricht,31,Limburg,2021-04-12
938,10,Meerssen,31,Limburg,2021-04-12
944,1,Mook en Middelaar,31,Limburg,2021-04-12
946,5,Nederweert,31,Limburg,2021-04-12
957,33,Roermond,31,Limburg,2021-04-12
965,1,Simpelveld,31,Limburg,2021-04-12
971,10,Stein,31,Limburg,2021-04-12
981,1,Vaals,31,Limburg,2021-04-12
983,88,Venlo,31,Limburg,2021-04-12
984,18,Venray,31,Limburg,2021-04-12
986,3,Voerendaal,31,Limburg,2021-04-12
988,20,Weert,31,Limburg,2021-04-12
994,4,Valkenburg aan de Geul,31,Limburg,2021-04-12
995,25,Lelystad,24,Flevoland,2021-04-12
1507,27,Horst aan de Maas,31,Limburg,2021-04-12
1509,14,Oude IJsselstreek,25,Gelderland,2021-04-12
1525,14,Teylingen,28,Zuid-Holland,2021-04-12
1581,16,Utrechtse Heuvelrug,26,Utrecht,2021-04-12
1586,6,Oost Gelre,25,Gelderland,2021-04-12
1598,6,Koggenland,27,Noord-Holland,2021-04-12
1621,22,Lansingerland,28,Zuid-Holland,2021-04-12
1640,24,Leudal,31,Limburg,2021-04-12
1641,10,Maasgouw,31,Limburg,2021-04-12
1652,13,Gemert-Bakel,30,Noord-Brabant,2021-04-12
1655,17,Halderberge,30,Noord-Brabant,2021-04-12
1658,1,Heeze-Leende,30,Noord-Brabant,2021-04-12
1659,5,Laarbeek,30,Noord-Brabant,2021-04-12
1667,10,Reusel-De Mierden,30,Noord-Brabant,2021-04-12
1669,14,Roerdalen,31,Limburg,2021-04-12
1674,38,Roosendaal,30,Noord-Brabant,2021-04-12
1676,4,Schouwen-Duiveland,29,Zeeland,2021-04-12
1680,4,Aa en Hunze,22,Drenthe,2021-04-12
1681,4,Borger-Odoorn,22,Drenthe,2021-04-12
1684,14,Cuijk,30,Noord-Brabant,2021-04-12
1685,18,Landerd,30,Noord-Brabant,2021-04-12
1690,8,De Wolden,22,Drenthe,2021-04-12
1695,3,Noord-Beveland,29,Zeeland,2021-04-12
1696,4,Wijdemeren,27,Noord-Holland,2021-04-12
1699,7,Noordenveld,22,Drenthe,2021-04-12
1700,9,Twenterand,23,Overijssel,2021-04-12
1701,2,Westerveld,22,Drenthe,2021-04-12
1702,2,Sint Anthonis,30,Noord-Brabant,2021-04-12
1705,26,Lingewaard,25,Gelderland,2021-04-12
1706,8,Cranendonck,30,Noord-Brabant,2021-04-12
1708,22,Steenwijkerland,23,Overijssel,2021-04-12
1709,33,Moerdijk,30,Noord-Brabant,2021-04-12
1711,14,Echt-Susteren,31,Limburg,2021-04-12
1714,8,Sluis,29,Zeeland,2021-04-12
1719,22,Drimmelen,30,Noord-Brabant,2021-04-12
1721,21,Bernheze,30,Noord-Brabant,2021-04-12
1723,8,Alphen-Chaam,30,Noord-Brabant,2021-04-12
1724,4,Bergeijk,30,Noord-Brabant,2021-04-12
1728,6,Bladel,30,Noord-Brabant,2021-04-12
1729,6,Gulpen-Wittem,31,Limburg,2021-04-12
1730,4,Tynaarlo,22,Drenthe,2021-04-12
1731,9,Midden-Drenthe,22,Drenthe,2021-04-12
1734,32,Overbetuwe,25,Gelderland,2021-04-12
1735,8,Hof van Twente,23,Overijssel,2021-04-12
1740,5,Neder-Betuwe,25,Gelderland,2021-04-12
1742,7,Rijssen-Holten,23,Overijssel,2021-04-12
1771,19,Geldrop-Mierlo,30,Noord-Brabant,2021-04-12
1773,3,Olst-Wijhe,23,Overijssel,2021-04-12
1774,5,Dinkelland,23,Overijssel,2021-04-12
1783,69,Westland,28,Zuid-Holland,2021-04-12
1842,10,Midden-Delfland,28,Zuid-Holland,2021-04-12
1859,11,Berkelland,25,Gelderland,2021-04-12
1876,8,Bronckhorst,25,Gelderland,2021-04-12
1883,66,Sittard-Geleen,31,Limburg,2021-04-12
1884,14,Kaag en Braassem,28,Zuid-Holland,2021-04-12
1891,9,Dantumadiel,21,Friesland,2021-04-12
1892,24,Zuidplas,28,Zuid-Holland,2021-04-12
1894,41,Peel en Maas,31,Limburg,2021-04-12
1895,10,Oldambt,20,Groningen,2021-04-12
1896,2,Zwartewaterland,23,Overijssel,2021-04-12
1900,29,Súdwest-Fryslân,21,Friesland,2021-04-12
1901,11,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-12
1903,14,Eijsden-Margraten,31,Limburg,2021-04-12
1904,22,Stichtse Vecht,26,Utrecht,2021-04-12
1911,17,Hollands Kroon,27,Noord-Holland,2021-04-12
1916,21,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-12
1924,16,Goeree-Overflakkee,28,Zuid-Holland,2021-04-12
1926,18,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-12
1930,59,Nissewaard,28,Zuid-Holland,2021-04-12
1931,30,Krimpenerwaard,28,Zuid-Holland,2021-04-12
1940,21,De Fryske Marren,21,Friesland,2021-04-12
1942,18,Gooise Meren,27,Noord-Holland,2021-04-12
1945,14,Berg en Dal,25,Gelderland,2021-04-12
1948,56,Meierijstad,30,Noord-Brabant,2021-04-12
1949,20,Waadhoeke,21,Friesland,2021-04-12
1950,3,Westerwolde,20,Groningen,2021-04-12
1952,12,Midden-Groningen,20,Groningen,2021-04-12
1954,25,Beekdaelen,31,Limburg,2021-04-12
1955,6,Montferland,25,Gelderland,2021-04-12
1959,55,Altena,30,Noord-Brabant,2021-04-12
1960,31,West Betuwe,25,Gelderland,2021-04-12
1961,31,Vijfheerenlanden,26,Utrecht,2021-04-12
1963,44,Hoeksche Waard,28,Zuid-Holland,2021-04-12
1966,14,Het Hogeland,20,Groningen,2021-04-12
1969,12,Westerkwartier,20,Groningen,2021-04-12
1970,20,Noardeast-Fryslân,21,Friesland,2021-04-12
1978,27,Molenlanden,28,Zuid-Holland,2021-04-12
1979,9,Eemsdelta,20,Groningen,2021-04-12
