Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
193,37,Zwolle,23,Overijssel,2020-10-19
197,12,Aalten,25,Gelderland,2020-10-19
200,31,Apeldoorn,25,Gelderland,2020-10-19
202,40,Arnhem,25,Gelderland,2020-10-19
203,14,Barneveld,25,Gelderland,2020-10-19
209,11,Beuningen,25,Gelderland,2020-10-19
213,3,Brummen,25,Gelderland,2020-10-19
214,5,Buren,25,Gelderland,2020-10-19
216,28,Culemborg,25,Gelderland,2020-10-19
221,7,Doesburg,25,Gelderland,2020-10-19
222,16,Doetinchem,25,Gelderland,2020-10-19
225,6,Druten,25,Gelderland,2020-10-19
226,3,Duiven,25,Gelderland,2020-10-19
228,44,Ede,25,Gelderland,2020-10-19
230,5,Elburg,25,Gelderland,2020-10-19
232,8,Epe,25,Gelderland,2020-10-19
233,4,Ermelo,25,Gelderland,2020-10-19
243,15,Harderwijk,25,Gelderland,2020-10-19
244,3,Hattem,25,Gelderland,2020-10-19
246,2,Heerde,25,Gelderland,2020-10-19
252,10,Heumen,25,Gelderland,2020-10-19
262,8,Lochem,25,Gelderland,2020-10-19
263,12,Maasdriel,25,Gelderland,2020-10-19
267,16,Nijkerk,25,Gelderland,2020-10-19
268,85,Nijmegen,25,Gelderland,2020-10-19
269,0,Oldebroek,25,Gelderland,2020-10-19
273,8,Putten,25,Gelderland,2020-10-19
274,10,Renkum,25,Gelderland,2020-10-19
275,7,Rheden,25,Gelderland,2020-10-19
277,0,Rozendaal,25,Gelderland,2020-10-19
279,7,Scherpenzeel,25,Gelderland,2020-10-19
281,23,Tiel,25,Gelderland,2020-10-19
285,8,Voorst,25,Gelderland,2020-10-19
289,7,Wageningen,25,Gelderland,2020-10-19
293,0,Westervoort,25,Gelderland,2020-10-19
294,11,Winterswijk,25,Gelderland,2020-10-19
296,13,Wijchen,25,Gelderland,2020-10-19
297,15,Zaltbommel,25,Gelderland,2020-10-19
299,6,Zevenaar,25,Gelderland,2020-10-19
301,8,Zutphen,25,Gelderland,2020-10-19
302,10,Nunspeet,25,Gelderland,2020-10-19
303,6,Dronten,24,Flevoland,2020-10-19
307,73,Amersfoort,26,Utrecht,2020-10-19
308,19,Baarn,26,Utrecht,2020-10-19
310,27,De Bilt,26,Utrecht,2020-10-19
312,6,Bunnik,26,Utrecht,2020-10-19
313,22,Bunschoten,26,Utrecht,2020-10-19
317,3,Eemnes,26,Utrecht,2020-10-19
321,32,Houten,26,Utrecht,2020-10-19
327,11,Leusden,26,Utrecht,2020-10-19
331,9,Lopik,26,Utrecht,2020-10-19
335,5,Montfoort,26,Utrecht,2020-10-19
339,2,Renswoude,26,Utrecht,2020-10-19
340,15,Rhenen,26,Utrecht,2020-10-19
342,17,Soest,26,Utrecht,2020-10-19
344,313,Utrecht,26,Utrecht,2020-10-19
345,48,Veenendaal,26,Utrecht,2020-10-19
351,3,Woudenberg,26,Utrecht,2020-10-19
352,13,Wijk bij Duurstede,26,Utrecht,2020-10-19
353,30,IJsselstein,26,Utrecht,2020-10-19
355,35,Zeist,26,Utrecht,2020-10-19
356,31,Nieuwegein,26,Utrecht,2020-10-19
358,19,Aalsmeer,27,Noord-Holland,2020-10-19
361,41,Alkmaar,27,Noord-Holland,2020-10-19
362,44,Amstelveen,27,Noord-Holland,2020-10-19
363,307,Amsterdam,27,Noord-Holland,2020-10-19
363,231,Amsterdam,27,Noord-Holland,2020-10-19
370,3,Beemster,27,Noord-Holland,2020-10-19
373,12,Bergen (NH.),27,Noord-Holland,2020-10-19
375,12,Beverwijk,27,Noord-Holland,2020-10-19
376,6,Blaricum,27,Noord-Holland,2020-10-19
377,6,Bloemendaal,27,Noord-Holland,2020-10-19
383,16,Castricum,27,Noord-Holland,2020-10-19
384,21,Diemen,27,Noord-Holland,2020-10-19
385,36,Edam-Volendam,27,Noord-Holland,2020-10-19
388,4,Enkhuizen,27,Noord-Holland,2020-10-19
392,66,Haarlem,27,Noord-Holland,2020-10-19
394,79,Haarlemmermeer,27,Noord-Holland,2020-10-19
396,28,Heemskerk,27,Noord-Holland,2020-10-19
397,9,Heemstede,27,Noord-Holland,2020-10-19
398,23,Heerhugowaard,27,Noord-Holland,2020-10-19
399,6,Heiloo,27,Noord-Holland,2020-10-19
400,16,Den Helder,27,Noord-Holland,2020-10-19
402,25,Hilversum,27,Noord-Holland,2020-10-19
405,21,Hoorn,27,Noord-Holland,2020-10-19
406,21,Huizen,27,Noord-Holland,2020-10-19
415,9,Landsmeer,27,Noord-Holland,2020-10-19
416,8,Langedijk,27,Noord-Holland,2020-10-19
417,1,Laren,27,Noord-Holland,2020-10-19
420,16,Medemblik,27,Noord-Holland,2020-10-19
431,12,Oostzaan,27,Noord-Holland,2020-10-19
432,0,Opmeer,27,Noord-Holland,2020-10-19
437,7,Ouder-Amstel,27,Noord-Holland,2020-10-19
439,37,Purmerend,27,Noord-Holland,2020-10-19
441,14,Schagen,27,Noord-Holland,2020-10-19
448,5,Texel,27,Noord-Holland,2020-10-19
450,7,Uitgeest,27,Noord-Holland,2020-10-19
451,21,Uithoorn,27,Noord-Holland,2020-10-19
453,25,Velsen,27,Noord-Holland,2020-10-19
457,3,Weesp,27,Noord-Holland,2020-10-19
473,3,Zandvoort,27,Noord-Holland,2020-10-19
479,154,Zaanstad,27,Noord-Holland,2020-10-19
482,6,Alblasserdam,28,Zuid-Holland,2020-10-19
484,76,Alphen aan den Rijn,28,Zuid-Holland,2020-10-19
489,38,Barendrecht,28,Zuid-Holland,2020-10-19
498,10,Drechterland,27,Noord-Holland,2020-10-19
501,7,Brielle,28,Zuid-Holland,2020-10-19
502,39,Capelle aan den IJssel,28,Zuid-Holland,2020-10-19
503,49,Delft,28,Zuid-Holland,2020-10-19
505,52,Dordrecht,28,Zuid-Holland,2020-10-19
512,14,Gorinchem,28,Zuid-Holland,2020-10-19
513,40,Gouda,28,Zuid-Holland,2020-10-19
518,278,'s-Gravenhage,28,Zuid-Holland,2020-10-19
523,10,Hardinxveld-Giessendam,28,Zuid-Holland,2020-10-19
530,14,Hellevoetsluis,28,Zuid-Holland,2020-10-19
531,12,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-10-19
532,4,Stede Broec,27,Noord-Holland,2020-10-19
534,5,Hillegom,28,Zuid-Holland,2020-10-19
537,43,Katwijk,28,Zuid-Holland,2020-10-19
542,28,Krimpen aan den IJssel,28,Zuid-Holland,2020-10-19
546,65,Leiden,28,Zuid-Holland,2020-10-19
547,15,Leiderdorp,28,Zuid-Holland,2020-10-19
553,16,Lisse,28,Zuid-Holland,2020-10-19
556,17,Maassluis,28,Zuid-Holland,2020-10-19
569,9,Nieuwkoop,28,Zuid-Holland,2020-10-19
575,33,Noordwijk,28,Zuid-Holland,2020-10-19
579,8,Oegstgeest,28,Zuid-Holland,2020-10-19
589,2,Oudewater,26,Utrecht,2020-10-19
590,12,Papendrecht,28,Zuid-Holland,2020-10-19
597,37,Ridderkerk,28,Zuid-Holland,2020-10-19
599,547,Rotterdam,28,Zuid-Holland,2020-10-19
603,33,Rijswijk,28,Zuid-Holland,2020-10-19
606,68,Schiedam,28,Zuid-Holland,2020-10-19
610,12,Sliedrecht,28,Zuid-Holland,2020-10-19
613,20,Albrandswaard,28,Zuid-Holland,2020-10-19
614,10,Westvoorne,28,Zuid-Holland,2020-10-19
622,41,Vlaardingen,28,Zuid-Holland,2020-10-19
626,11,Voorschoten,28,Zuid-Holland,2020-10-19
627,10,Waddinxveen,28,Zuid-Holland,2020-10-19
629,19,Wassenaar,28,Zuid-Holland,2020-10-19
632,20,Woerden,26,Utrecht,2020-10-19
637,53,Zoetermeer,28,Zuid-Holland,2020-10-19
638,1,Zoeterwoude,28,Zuid-Holland,2020-10-19
642,22,Zwijndrecht,28,Zuid-Holland,2020-10-19
654,4,Borsele,29,Zeeland,2020-10-19
664,5,Goes,29,Zeeland,2020-10-19
668,4,West Maas en Waal,25,Gelderland,2020-10-19
677,9,Hulst,29,Zeeland,2020-10-19
678,3,Kapelle,29,Zeeland,2020-10-19
687,6,Middelburg,29,Zeeland,2020-10-19
703,9,Reimerswaal,29,Zeeland,2020-10-19
715,14,Terneuzen,29,Zeeland,2020-10-19
716,11,Tholen,29,Zeeland,2020-10-19
717,1,Veere,29,Zeeland,2020-10-19
718,7,Vlissingen,29,Zeeland,2020-10-19
736,24,De Ronde Venen,26,Utrecht,2020-10-19
737,5,Tytsjerksteradiel,21,Friesland,2020-10-19
743,7,Asten,30,Noord-Brabant,2020-10-19
744,3,Baarle-Nassau,30,Noord-Brabant,2020-10-19
748,53,Bergen op Zoom,30,Noord-Brabant,2020-10-19
753,11,Best,30,Noord-Brabant,2020-10-19
755,5,Boekel,30,Noord-Brabant,2020-10-19
756,9,Boxmeer,30,Noord-Brabant,2020-10-19
757,8,Boxtel,30,Noord-Brabant,2020-10-19
758,124,Breda,30,Noord-Brabant,2020-10-19
762,14,Deurne,30,Noord-Brabant,2020-10-19
765,3,Pekela,20,Groningen,2020-10-19
766,10,Dongen,30,Noord-Brabant,2020-10-19
770,9,Eersel,30,Noord-Brabant,2020-10-19
772,103,Eindhoven,30,Noord-Brabant,2020-10-19
777,29,Etten-Leur,30,Noord-Brabant,2020-10-19
779,9,Geertruidenberg,30,Noord-Brabant,2020-10-19
784,8,Gilze en Rijen,30,Noord-Brabant,2020-10-19
785,4,Goirle,30,Noord-Brabant,2020-10-19
786,2,Grave,30,Noord-Brabant,2020-10-19
794,39,Helmond,30,Noord-Brabant,2020-10-19
796,43,'s-Hertogenbosch,30,Noord-Brabant,2020-10-19
797,15,Heusden,30,Noord-Brabant,2020-10-19
798,4,Hilvarenbeek,30,Noord-Brabant,2020-10-19
809,9,Loon op Zand,30,Noord-Brabant,2020-10-19
815,3,Mill en Sint Hubert,30,Noord-Brabant,2020-10-19
820,9,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-10-19
823,5,Oirschot,30,Noord-Brabant,2020-10-19
824,11,Oisterwijk,30,Noord-Brabant,2020-10-19
826,33,Oosterhout,30,Noord-Brabant,2020-10-19
828,40,Oss,30,Noord-Brabant,2020-10-19
840,19,Rucphen,30,Noord-Brabant,2020-10-19
845,8,Sint-Michielsgestel,30,Noord-Brabant,2020-10-19
847,9,Someren,30,Noord-Brabant,2020-10-19
848,5,Son en Breugel,30,Noord-Brabant,2020-10-19
851,10,Steenbergen,30,Noord-Brabant,2020-10-19
852,25,Waterland,27,Noord-Holland,2020-10-19
855,52,Tilburg,30,Noord-Brabant,2020-10-19
856,6,Uden,30,Noord-Brabant,2020-10-19
858,20,Valkenswaard,30,Noord-Brabant,2020-10-19
861,29,Veldhoven,30,Noord-Brabant,2020-10-19
865,6,Vught,30,Noord-Brabant,2020-10-19
866,8,Waalre,30,Noord-Brabant,2020-10-19
867,15,Waalwijk,30,Noord-Brabant,2020-10-19
873,14,Woensdrecht,30,Noord-Brabant,2020-10-19
879,16,Zundert,30,Noord-Brabant,2020-10-19
880,9,Wormerland,27,Noord-Holland,2020-10-19
882,4,Landgraaf,31,Limburg,2020-10-19
888,3,Beek,31,Limburg,2020-10-19
889,13,Beesel,31,Limburg,2020-10-19
893,6,Bergen (L.),31,Limburg,2020-10-19
899,11,Brunssum,31,Limburg,2020-10-19
907,4,Gennep,31,Limburg,2020-10-19
917,20,Heerlen,31,Limburg,2020-10-19
928,16,Kerkrade,31,Limburg,2020-10-19
935,16,Maastricht,31,Limburg,2020-10-19
938,1,Meerssen,31,Limburg,2020-10-19
944,6,Mook en Middelaar,31,Limburg,2020-10-19
946,10,Nederweert,31,Limburg,2020-10-19
957,18,Roermond,31,Limburg,2020-10-19
965,1,Simpelveld,31,Limburg,2020-10-19
971,2,Stein,31,Limburg,2020-10-19
981,4,Vaals,31,Limburg,2020-10-19
983,56,Venlo,31,Limburg,2020-10-19
984,29,Venray,31,Limburg,2020-10-19
986,2,Voerendaal,31,Limburg,2020-10-19
988,24,Weert,31,Limburg,2020-10-19
994,4,Valkenburg aan de Geul,31,Limburg,2020-10-19
995,18,Lelystad,24,Flevoland,2020-10-19
1507,23,Horst aan de Maas,31,Limburg,2020-10-19
1509,7,Oude IJsselstreek,25,Gelderland,2020-10-19
1525,14,Teylingen,28,Zuid-Holland,2020-10-19
1581,41,Utrechtse Heuvelrug,26,Utrecht,2020-10-19
1586,25,Oost Gelre,25,Gelderland,2020-10-19
1598,5,Koggenland,27,Noord-Holland,2020-10-19
1621,33,Lansingerland,28,Zuid-Holland,2020-10-19
1640,7,Leudal,31,Limburg,2020-10-19
1641,7,Maasgouw,31,Limburg,2020-10-19
1652,11,Gemert-Bakel,30,Noord-Brabant,2020-10-19
1655,25,Halderberge,30,Noord-Brabant,2020-10-19
1658,10,Heeze-Leende,30,Noord-Brabant,2020-10-19
1659,7,Laarbeek,30,Noord-Brabant,2020-10-19
1667,13,Reusel-De Mierden,30,Noord-Brabant,2020-10-19
1669,4,Roerdalen,31,Limburg,2020-10-19
1674,49,Roosendaal,30,Noord-Brabant,2020-10-19
1676,6,Schouwen-Duiveland,29,Zeeland,2020-10-19
1680,6,Aa en Hunze,22,Drenthe,2020-10-19
1681,15,Borger-Odoorn,22,Drenthe,2020-10-19
1684,5,Cuijk,30,Noord-Brabant,2020-10-19
1685,5,Landerd,30,Noord-Brabant,2020-10-19
1690,5,De Wolden,22,Drenthe,2020-10-19
1695,1,Noord-Beveland,29,Zeeland,2020-10-19
1696,11,Wijdemeren,27,Noord-Holland,2020-10-19
1699,11,Noordenveld,22,Drenthe,2020-10-19
1700,14,Twenterand,23,Overijssel,2020-10-19
1701,3,Westerveld,22,Drenthe,2020-10-19
1702,5,Sint Anthonis,30,Noord-Brabant,2020-10-19
1705,19,Lingewaard,25,Gelderland,2020-10-19
1706,10,Cranendonck,30,Noord-Brabant,2020-10-19
1708,6,Steenwijkerland,23,Overijssel,2020-10-19
1709,26,Moerdijk,30,Noord-Brabant,2020-10-19
1711,6,Echt-Susteren,31,Limburg,2020-10-19
1714,2,Sluis,29,Zeeland,2020-10-19
1719,18,Drimmelen,30,Noord-Brabant,2020-10-19
1721,13,Bernheze,30,Noord-Brabant,2020-10-19
1723,5,Alphen-Chaam,30,Noord-Brabant,2020-10-19
1724,13,Bergeijk,30,Noord-Brabant,2020-10-19
1728,13,Bladel,30,Noord-Brabant,2020-10-19
1729,3,Gulpen-Wittem,31,Limburg,2020-10-19
1730,6,Tynaarlo,22,Drenthe,2020-10-19
1731,28,Midden-Drenthe,22,Drenthe,2020-10-19
1734,8,Overbetuwe,25,Gelderland,2020-10-19
1735,14,Hof van Twente,23,Overijssel,2020-10-19
1740,21,Neder-Betuwe,25,Gelderland,2020-10-19
1742,16,Rijssen-Holten,23,Overijssel,2020-10-19
1771,11,Geldrop-Mierlo,30,Noord-Brabant,2020-10-19
1773,4,Olst-Wijhe,23,Overijssel,2020-10-19
1774,21,Dinkelland,23,Overijssel,2020-10-19
1783,57,Westland,28,Zuid-Holland,2020-10-19
1842,8,Midden-Delfland,28,Zuid-Holland,2020-10-19
1859,19,Berkelland,25,Gelderland,2020-10-19
1876,28,Bronckhorst,25,Gelderland,2020-10-19
1883,12,Sittard-Geleen,31,Limburg,2020-10-19
1884,20,Kaag en Braassem,28,Zuid-Holland,2020-10-19
1891,4,Dantumadiel,21,Friesland,2020-10-19
1892,21,Zuidplas,28,Zuid-Holland,2020-10-19
1894,27,Peel en Maas,31,Limburg,2020-10-19
1895,8,Oldambt,20,Groningen,2020-10-19
1896,11,Zwartewaterland,23,Overijssel,2020-10-19
1900,22,Súdwest-Fryslân,21,Friesland,2020-10-19
1901,12,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-19
1903,5,Eijsden-Margraten,31,Limburg,2020-10-19
1904,43,Stichtse Vecht,26,Utrecht,2020-10-19
1911,12,Hollands Kroon,27,Noord-Holland,2020-10-19
1916,33,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-19
1924,16,Goeree-Overflakkee,28,Zuid-Holland,2020-10-19
1926,33,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-19
1930,53,Nissewaard,28,Zuid-Holland,2020-10-19
1931,31,Krimpenerwaard,28,Zuid-Holland,2020-10-19
1940,11,De Fryske Marren,21,Friesland,2020-10-19
1942,14,Gooise Meren,27,Noord-Holland,2020-10-19
1945,21,Berg en Dal,25,Gelderland,2020-10-19
1948,24,Meierijstad,30,Noord-Brabant,2020-10-19
1949,15,Waadhoeke,21,Friesland,2020-10-19
1950,6,Westerwolde,20,Groningen,2020-10-19
1952,13,Midden-Groningen,20,Groningen,2020-10-19
1954,6,Beekdaelen,31,Limburg,2020-10-19
1955,30,Montferland,25,Gelderland,2020-10-19
1959,22,Altena,30,Noord-Brabant,2020-10-19
1960,22,West Betuwe,25,Gelderland,2020-10-19
1961,22,Vijfheerenlanden,26,Utrecht,2020-10-19
1963,27,Hoeksche Waard,28,Zuid-Holland,2020-10-19
1966,17,Het Hogeland,20,Groningen,2020-10-19
1969,4,Westerkwartier,20,Groningen,2020-10-19
1970,7,Noardeast-Fryslân,21,Friesland,2020-10-19
1978,16,Molenlanden,28,Zuid-Holland,2020-10-19
1979,3,Eemsdelta,20,Groningen,2020-10-19
