Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
406,8,Huizen,27,Noord-Holland,2020-09-17
415,0,Landsmeer,27,Noord-Holland,2020-09-17
416,0,Langedijk,27,Noord-Holland,2020-09-17
417,0,Laren,27,Noord-Holland,2020-09-17
420,0,Medemblik,27,Noord-Holland,2020-09-17
431,1,Oostzaan,27,Noord-Holland,2020-09-17
432,0,Opmeer,27,Noord-Holland,2020-09-17
437,4,Ouder-Amstel,27,Noord-Holland,2020-09-17
439,6,Purmerend,27,Noord-Holland,2020-09-17
441,4,Schagen,27,Noord-Holland,2020-09-17
448,0,Texel,27,Noord-Holland,2020-09-17
450,0,Uitgeest,27,Noord-Holland,2020-09-17
451,4,Uithoorn,27,Noord-Holland,2020-09-17
453,8,Velsen,27,Noord-Holland,2020-09-17
457,2,Weesp,27,Noord-Holland,2020-09-17
473,0,Zandvoort,27,Noord-Holland,2020-09-17
479,6,Zaanstad,27,Noord-Holland,2020-09-17
482,1,Alblasserdam,28,Zuid-Holland,2020-09-17
484,10,Alphen aan den Rijn,28,Zuid-Holland,2020-09-17
489,9,Barendrecht,28,Zuid-Holland,2020-09-17
498,0,Drechterland,27,Noord-Holland,2020-09-17
501,1,Brielle,28,Zuid-Holland,2020-09-17
502,7,Capelle aan den IJssel,28,Zuid-Holland,2020-09-17
503,29,Delft,28,Zuid-Holland,2020-09-17
505,10,Dordrecht,28,Zuid-Holland,2020-09-17
512,6,Gorinchem,28,Zuid-Holland,2020-09-17
513,8,Gouda,28,Zuid-Holland,2020-09-17
518,107,'s-Gravenhage,28,Zuid-Holland,2020-09-17
523,2,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-17
530,8,Hellevoetsluis,28,Zuid-Holland,2020-09-17
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-17
532,1,Stede Broec,27,Noord-Holland,2020-09-17
534,2,Hillegom,28,Zuid-Holland,2020-09-17
537,3,Katwijk,28,Zuid-Holland,2020-09-17
542,4,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-17
546,18,Leiden,28,Zuid-Holland,2020-09-17
547,1,Leiderdorp,28,Zuid-Holland,2020-09-17
553,2,Lisse,28,Zuid-Holland,2020-09-17
556,3,Maassluis,28,Zuid-Holland,2020-09-17
569,1,Nieuwkoop,28,Zuid-Holland,2020-09-17
575,7,Noordwijk,28,Zuid-Holland,2020-09-17
579,1,Oegstgeest,28,Zuid-Holland,2020-09-17
589,2,Oudewater,26,Utrecht,2020-09-17
590,4,Papendrecht,28,Zuid-Holland,2020-09-17
597,1,Ridderkerk,28,Zuid-Holland,2020-09-17
599,163,Rotterdam,28,Zuid-Holland,2020-09-17
603,10,Rijswijk,28,Zuid-Holland,2020-09-17
606,15,Schiedam,28,Zuid-Holland,2020-09-17
610,1,Sliedrecht,28,Zuid-Holland,2020-09-17
613,0,Albrandswaard,28,Zuid-Holland,2020-09-17
614,0,Westvoorne,28,Zuid-Holland,2020-09-17
622,18,Vlaardingen,28,Zuid-Holland,2020-09-17
626,1,Voorschoten,28,Zuid-Holland,2020-09-17
627,1,Waddinxveen,28,Zuid-Holland,2020-09-17
629,0,Wassenaar,28,Zuid-Holland,2020-09-17
632,1,Woerden,26,Utrecht,2020-09-17
637,17,Zoetermeer,28,Zuid-Holland,2020-09-17
638,0,Zoeterwoude,28,Zuid-Holland,2020-09-17
642,6,Zwijndrecht,28,Zuid-Holland,2020-09-17
654,0,Borsele,29,Zeeland,2020-09-17
664,8,Goes,29,Zeeland,2020-09-17
668,1,West Maas en Waal,25,Gelderland,2020-09-17
677,1,Hulst,29,Zeeland,2020-09-17
678,1,Kapelle,29,Zeeland,2020-09-17
687,1,Middelburg,29,Zeeland,2020-09-17
703,1,Reimerswaal,29,Zeeland,2020-09-17
715,1,Terneuzen,29,Zeeland,2020-09-17
716,1,Tholen,29,Zeeland,2020-09-17
717,2,Veere,29,Zeeland,2020-09-17
718,4,Vlissingen,29,Zeeland,2020-09-17
736,8,De Ronde Venen,26,Utrecht,2020-09-17
737,0,Tytsjerksteradiel,21,Friesland,2020-09-17
743,2,Asten,30,Noord-Brabant,2020-09-17
744,0,Baarle-Nassau,30,Noord-Brabant,2020-09-17
748,8,Bergen op Zoom,30,Noord-Brabant,2020-09-17
753,2,Best,30,Noord-Brabant,2020-09-17
755,0,Boekel,30,Noord-Brabant,2020-09-17
756,1,Boxmeer,30,Noord-Brabant,2020-09-17
757,0,Boxtel,30,Noord-Brabant,2020-09-17
758,13,Breda,30,Noord-Brabant,2020-09-17
762,2,Deurne,30,Noord-Brabant,2020-09-17
765,0,Pekela,20,Groningen,2020-09-17
766,2,Dongen,30,Noord-Brabant,2020-09-17
770,3,Eersel,30,Noord-Brabant,2020-09-17
772,24,Eindhoven,30,Noord-Brabant,2020-09-17
777,1,Etten-Leur,30,Noord-Brabant,2020-09-17
779,0,Geertruidenberg,30,Noord-Brabant,2020-09-17
784,0,Gilze en Rijen,30,Noord-Brabant,2020-09-17
785,2,Goirle,30,Noord-Brabant,2020-09-17
786,1,Grave,30,Noord-Brabant,2020-09-17
794,8,Helmond,30,Noord-Brabant,2020-09-17
796,9,'s-Hertogenbosch,30,Noord-Brabant,2020-09-17
797,3,Heusden,30,Noord-Brabant,2020-09-17
798,3,Hilvarenbeek,30,Noord-Brabant,2020-09-17
809,2,Loon op Zand,30,Noord-Brabant,2020-09-17
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-09-17
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-17
823,1,Oirschot,30,Noord-Brabant,2020-09-17
824,1,Oisterwijk,30,Noord-Brabant,2020-09-17
826,9,Oosterhout,30,Noord-Brabant,2020-09-17
828,9,Oss,30,Noord-Brabant,2020-09-17
840,0,Rucphen,30,Noord-Brabant,2020-09-17
845,3,Sint-Michielsgestel,30,Noord-Brabant,2020-09-17
847,0,Someren,30,Noord-Brabant,2020-09-17
848,0,Son en Breugel,30,Noord-Brabant,2020-09-17
851,1,Steenbergen,30,Noord-Brabant,2020-09-17
852,1,Waterland,27,Noord-Holland,2020-09-17
855,14,Tilburg,30,Noord-Brabant,2020-09-17
856,2,Uden,30,Noord-Brabant,2020-09-17
858,2,Valkenswaard,30,Noord-Brabant,2020-09-17
861,1,Veldhoven,30,Noord-Brabant,2020-09-17
865,1,Vught,30,Noord-Brabant,2020-09-17
866,2,Waalre,30,Noord-Brabant,2020-09-17
867,1,Waalwijk,30,Noord-Brabant,2020-09-17
873,0,Woensdrecht,30,Noord-Brabant,2020-09-17
879,1,Zundert,30,Noord-Brabant,2020-09-17
880,0,Wormerland,27,Noord-Holland,2020-09-17
882,0,Landgraaf,31,Limburg,2020-09-17
888,0,Beek,31,Limburg,2020-09-17
889,0,Beesel,31,Limburg,2020-09-17
893,1,Bergen (L.),31,Limburg,2020-09-17
899,1,Brunssum,31,Limburg,2020-09-17
907,0,Gennep,31,Limburg,2020-09-17
917,11,Heerlen,31,Limburg,2020-09-17
928,6,Kerkrade,31,Limburg,2020-09-17
935,7,Maastricht,31,Limburg,2020-09-17
938,0,Meerssen,31,Limburg,2020-09-17
944,0,Mook en Middelaar,31,Limburg,2020-09-17
946,0,Nederweert,31,Limburg,2020-09-17
957,5,Roermond,31,Limburg,2020-09-17
965,0,Simpelveld,31,Limburg,2020-09-17
971,0,Stein,31,Limburg,2020-09-17
981,1,Vaals,31,Limburg,2020-09-17
983,2,Venlo,31,Limburg,2020-09-17
984,3,Venray,31,Limburg,2020-09-17
986,0,Voerendaal,31,Limburg,2020-09-17
988,2,Weert,31,Limburg,2020-09-17
994,0,Valkenburg aan de Geul,31,Limburg,2020-09-17
995,3,Lelystad,24,Flevoland,2020-09-17
1507,2,Horst aan de Maas,31,Limburg,2020-09-17
1509,0,Oude IJsselstreek,25,Gelderland,2020-09-17
1525,4,Teylingen,28,Zuid-Holland,2020-09-17
1581,6,Utrechtse Heuvelrug,26,Utrecht,2020-09-17
1586,1,Oost Gelre,25,Gelderland,2020-09-17
1598,2,Koggenland,27,Noord-Holland,2020-09-17
1621,12,Lansingerland,28,Zuid-Holland,2020-09-17
1640,0,Leudal,31,Limburg,2020-09-17
1641,1,Maasgouw,31,Limburg,2020-09-17
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-09-17
1655,1,Halderberge,30,Noord-Brabant,2020-09-17
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-17
1659,2,Laarbeek,30,Noord-Brabant,2020-09-17
1667,3,Reusel-De Mierden,30,Noord-Brabant,2020-09-17
1669,0,Roerdalen,31,Limburg,2020-09-17
1674,5,Roosendaal,30,Noord-Brabant,2020-09-17
1676,3,Schouwen-Duiveland,29,Zeeland,2020-09-17
1680,1,Aa en Hunze,22,Drenthe,2020-09-17
1681,0,Borger-Odoorn,22,Drenthe,2020-09-17
1684,1,Cuijk,30,Noord-Brabant,2020-09-17
1685,1,Landerd,30,Noord-Brabant,2020-09-17
1690,0,De Wolden,22,Drenthe,2020-09-17
1695,0,Noord-Beveland,29,Zeeland,2020-09-17
1696,1,Wijdemeren,27,Noord-Holland,2020-09-17
1699,3,Noordenveld,22,Drenthe,2020-09-17
1700,0,Twenterand,23,Overijssel,2020-09-17
1701,0,Westerveld,22,Drenthe,2020-09-17
1702,0,Sint Anthonis,30,Noord-Brabant,2020-09-17
1705,6,Lingewaard,25,Gelderland,2020-09-17
1706,0,Cranendonck,30,Noord-Brabant,2020-09-17
1708,0,Steenwijkerland,23,Overijssel,2020-09-17
1709,3,Moerdijk,30,Noord-Brabant,2020-09-17
1711,1,Echt-Susteren,31,Limburg,2020-09-17
1714,0,Sluis,29,Zeeland,2020-09-17
1719,1,Drimmelen,30,Noord-Brabant,2020-09-17
1721,1,Bernheze,30,Noord-Brabant,2020-09-17
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-09-17
1724,4,Bergeijk,30,Noord-Brabant,2020-09-17
1728,1,Bladel,30,Noord-Brabant,2020-09-17
1729,1,Gulpen-Wittem,31,Limburg,2020-09-17
1730,1,Tynaarlo,22,Drenthe,2020-09-17
1731,0,Midden-Drenthe,22,Drenthe,2020-09-17
1734,4,Overbetuwe,25,Gelderland,2020-09-17
1735,0,Hof van Twente,23,Overijssel,2020-09-17
1740,0,Neder-Betuwe,25,Gelderland,2020-09-17
1742,2,Rijssen-Holten,23,Overijssel,2020-09-17
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-09-17
1773,1,Olst-Wijhe,23,Overijssel,2020-09-17
1774,0,Dinkelland,23,Overijssel,2020-09-17
1783,6,Westland,28,Zuid-Holland,2020-09-17
1842,1,Midden-Delfland,28,Zuid-Holland,2020-09-17
1859,1,Berkelland,25,Gelderland,2020-09-17
1876,1,Bronckhorst,25,Gelderland,2020-09-17
1883,1,Sittard-Geleen,31,Limburg,2020-09-17
1884,2,Kaag en Braassem,28,Zuid-Holland,2020-09-17
1891,0,Dantumadiel,21,Friesland,2020-09-17
1892,8,Zuidplas,28,Zuid-Holland,2020-09-17
1894,0,Peel en Maas,31,Limburg,2020-09-17
1895,0,Oldambt,20,Groningen,2020-09-17
1896,4,Zwartewaterland,23,Overijssel,2020-09-17
1900,0,Súdwest-Fryslân,21,Friesland,2020-09-17
1901,21,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-17
1903,1,Eijsden-Margraten,31,Limburg,2020-09-17
1904,12,Stichtse Vecht,26,Utrecht,2020-09-17
1911,2,Hollands Kroon,27,Noord-Holland,2020-09-17
1916,9,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-17
1924,5,Goeree-Overflakkee,28,Zuid-Holland,2020-09-17
1926,5,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-17
1930,6,Nissewaard,28,Zuid-Holland,2020-09-17
1931,3,Krimpenerwaard,28,Zuid-Holland,2020-09-17
1940,0,De Fryske Marren,21,Friesland,2020-09-17
1942,9,Gooise Meren,27,Noord-Holland,2020-09-17
1945,4,Berg en Dal,25,Gelderland,2020-09-17
1948,4,Meierijstad,30,Noord-Brabant,2020-09-17
1949,0,Waadhoeke,21,Friesland,2020-09-17
1950,1,Westerwolde,20,Groningen,2020-09-17
1952,2,Midden-Groningen,20,Groningen,2020-09-17
1954,1,Beekdaelen,31,Limburg,2020-09-17
1955,1,Montferland,25,Gelderland,2020-09-17
1959,1,Altena,30,Noord-Brabant,2020-09-17
1960,0,West Betuwe,25,Gelderland,2020-09-17
1961,9,Vijfheerenlanden,26,Utrecht,2020-09-17
1963,13,Hoeksche Waard,28,Zuid-Holland,2020-09-17
1966,2,Het Hogeland,20,Groningen,2020-09-17
1969,1,Westerkwartier,20,Groningen,2020-09-17
1970,1,Noardeast-Fryslân,21,Friesland,2020-09-17
1978,4,Molenlanden,28,Zuid-Holland,2020-09-17
1979,0,,-1,,2020-09-17
