Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
352,8,Wijk bij Duurstede,26,Utrecht,2021-10-30
353,18,IJsselstein,26,Utrecht,2021-10-30
355,16,Zeist,26,Utrecht,2021-10-30
356,34,Nieuwegein,26,Utrecht,2021-10-30
358,20,Aalsmeer,27,Noord-Holland,2021-10-30
361,26,Alkmaar,27,Noord-Holland,2021-10-30
362,37,Amstelveen,27,Noord-Holland,2021-10-30
363,184,Amsterdam,27,Noord-Holland,2021-10-30
363,143,Amsterdam,27,Noord-Holland,2021-10-30
370,14,Beemster,27,Noord-Holland,2021-10-30
373,4,Bergen (NH.),27,Noord-Holland,2021-10-30
375,13,Beverwijk,27,Noord-Holland,2021-10-30
376,4,Blaricum,27,Noord-Holland,2021-10-30
377,4,Bloemendaal,27,Noord-Holland,2021-10-30
383,12,Castricum,27,Noord-Holland,2021-10-30
384,17,Diemen,27,Noord-Holland,2021-10-30
385,7,Edam-Volendam,27,Noord-Holland,2021-10-30
388,9,Enkhuizen,27,Noord-Holland,2021-10-30
392,67,Haarlem,27,Noord-Holland,2021-10-30
394,67,Haarlemmermeer,27,Noord-Holland,2021-10-30
396,13,Heemskerk,27,Noord-Holland,2021-10-30
397,6,Heemstede,27,Noord-Holland,2021-10-30
398,13,Heerhugowaard,27,Noord-Holland,2021-10-30
399,5,Heiloo,27,Noord-Holland,2021-10-30
400,5,Den Helder,27,Noord-Holland,2021-10-30
402,39,Hilversum,27,Noord-Holland,2021-10-30
405,41,Hoorn,27,Noord-Holland,2021-10-30
406,26,Huizen,27,Noord-Holland,2021-10-30
415,6,Landsmeer,27,Noord-Holland,2021-10-30
416,2,Langedijk,27,Noord-Holland,2021-10-30
417,3,Laren,27,Noord-Holland,2021-10-30
420,17,Medemblik,27,Noord-Holland,2021-10-30
431,7,Oostzaan,27,Noord-Holland,2021-10-30
432,2,Opmeer,27,Noord-Holland,2021-10-30
437,8,Ouder-Amstel,27,Noord-Holland,2021-10-30
439,29,Purmerend,27,Noord-Holland,2021-10-30
441,12,Schagen,27,Noord-Holland,2021-10-30
448,2,Texel,27,Noord-Holland,2021-10-30
450,6,Uitgeest,27,Noord-Holland,2021-10-30
451,18,Uithoorn,27,Noord-Holland,2021-10-30
453,27,Velsen,27,Noord-Holland,2021-10-30
457,3,Weesp,27,Noord-Holland,2021-10-30
473,2,Zandvoort,27,Noord-Holland,2021-10-30
479,67,Zaanstad,27,Noord-Holland,2021-10-30
482,13,Alblasserdam,28,Zuid-Holland,2021-10-30
484,36,Alphen aan den Rijn,28,Zuid-Holland,2021-10-30
489,24,Barendrecht,28,Zuid-Holland,2021-10-30
498,5,Drechterland,27,Noord-Holland,2021-10-30
501,8,Brielle,28,Zuid-Holland,2021-10-30
502,13,Capelle aan den IJssel,28,Zuid-Holland,2021-10-30
503,41,Delft,28,Zuid-Holland,2021-10-30
505,54,Dordrecht,28,Zuid-Holland,2021-10-30
512,14,Gorinchem,28,Zuid-Holland,2021-10-30
513,38,Gouda,28,Zuid-Holland,2021-10-30
518,219,'s-Gravenhage,28,Zuid-Holland,2021-10-30
523,27,Hardinxveld-Giessendam,28,Zuid-Holland,2021-10-30
530,18,Hellevoetsluis,28,Zuid-Holland,2021-10-30
531,26,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-10-30
532,4,Stede Broec,27,Noord-Holland,2021-10-30
534,11,Hillegom,28,Zuid-Holland,2021-10-30
537,27,Katwijk,28,Zuid-Holland,2021-10-30
542,8,Krimpen aan den IJssel,28,Zuid-Holland,2021-10-30
546,83,Leiden,28,Zuid-Holland,2021-10-30
547,24,Leiderdorp,28,Zuid-Holland,2021-10-30
553,15,Lisse,28,Zuid-Holland,2021-10-30
556,6,Maassluis,28,Zuid-Holland,2021-10-30
569,22,Nieuwkoop,28,Zuid-Holland,2021-10-30
575,17,Noordwijk,28,Zuid-Holland,2021-10-30
579,12,Oegstgeest,28,Zuid-Holland,2021-10-30
589,7,Oudewater,26,Utrecht,2021-10-30
590,10,Papendrecht,28,Zuid-Holland,2021-10-30
597,18,Ridderkerk,28,Zuid-Holland,2021-10-30
599,205,Rotterdam,28,Zuid-Holland,2021-10-30
603,21,Rijswijk,28,Zuid-Holland,2021-10-30
606,16,Schiedam,28,Zuid-Holland,2021-10-30
610,23,Sliedrecht,28,Zuid-Holland,2021-10-30
613,9,Albrandswaard,28,Zuid-Holland,2021-10-30
614,7,Westvoorne,28,Zuid-Holland,2021-10-30
622,26,Vlaardingen,28,Zuid-Holland,2021-10-30
626,25,Voorschoten,28,Zuid-Holland,2021-10-30
627,14,Waddinxveen,28,Zuid-Holland,2021-10-30
629,14,Wassenaar,28,Zuid-Holland,2021-10-30
632,27,Woerden,26,Utrecht,2021-10-30
637,45,Zoetermeer,28,Zuid-Holland,2021-10-30
638,1,Zoeterwoude,28,Zuid-Holland,2021-10-30
642,16,Zwijndrecht,28,Zuid-Holland,2021-10-30
654,8,Borsele,29,Zeeland,2021-10-30
664,24,Goes,29,Zeeland,2021-10-30
668,11,West Maas en Waal,25,Gelderland,2021-10-30
677,12,Hulst,29,Zeeland,2021-10-30
678,14,Kapelle,29,Zeeland,2021-10-30
687,17,Middelburg,29,Zeeland,2021-10-30
703,27,Reimerswaal,29,Zeeland,2021-10-30
715,22,Terneuzen,29,Zeeland,2021-10-30
716,11,Tholen,29,Zeeland,2021-10-30
717,8,Veere,29,Zeeland,2021-10-30
718,11,Vlissingen,29,Zeeland,2021-10-30
736,30,De Ronde Venen,26,Utrecht,2021-10-30
737,22,Tytsjerksteradiel,21,Friesland,2021-10-30
743,3,Asten,30,Noord-Brabant,2021-10-30
744,6,Baarle-Nassau,30,Noord-Brabant,2021-10-30
748,30,Bergen op Zoom,30,Noord-Brabant,2021-10-30
753,7,Best,30,Noord-Brabant,2021-10-30
755,9,Boekel,30,Noord-Brabant,2021-10-30
756,43,Boxmeer,30,Noord-Brabant,2021-10-30
757,17,Boxtel,30,Noord-Brabant,2021-10-30
758,82,Breda,30,Noord-Brabant,2021-10-30
762,15,Deurne,30,Noord-Brabant,2021-10-30
765,1,Pekela,20,Groningen,2021-10-30
766,4,Dongen,30,Noord-Brabant,2021-10-30
770,6,Eersel,30,Noord-Brabant,2021-10-30
772,39,Eindhoven,30,Noord-Brabant,2021-10-30
777,22,Etten-Leur,30,Noord-Brabant,2021-10-30
779,5,Geertruidenberg,30,Noord-Brabant,2021-10-30
784,4,Gilze en Rijen,30,Noord-Brabant,2021-10-30
785,15,Goirle,30,Noord-Brabant,2021-10-30
786,9,Grave,30,Noord-Brabant,2021-10-30
794,17,Helmond,30,Noord-Brabant,2021-10-30
796,84,'s-Hertogenbosch,30,Noord-Brabant,2021-10-30
797,24,Heusden,30,Noord-Brabant,2021-10-30
798,3,Hilvarenbeek,30,Noord-Brabant,2021-10-30
809,8,Loon op Zand,30,Noord-Brabant,2021-10-30
815,10,Mill en Sint Hubert,30,Noord-Brabant,2021-10-30
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-10-30
823,1,Oirschot,30,Noord-Brabant,2021-10-30
824,16,Oisterwijk,30,Noord-Brabant,2021-10-30
826,19,Oosterhout,30,Noord-Brabant,2021-10-30
828,48,Oss,30,Noord-Brabant,2021-10-30
840,18,Rucphen,30,Noord-Brabant,2021-10-30
845,20,Sint-Michielsgestel,30,Noord-Brabant,2021-10-30
847,4,Someren,30,Noord-Brabant,2021-10-30
848,2,Son en Breugel,30,Noord-Brabant,2021-10-30
851,7,Steenbergen,30,Noord-Brabant,2021-10-30
852,2,Waterland,27,Noord-Holland,2021-10-30
855,82,Tilburg,30,Noord-Brabant,2021-10-30
856,17,Uden,30,Noord-Brabant,2021-10-30
858,7,Valkenswaard,30,Noord-Brabant,2021-10-30
861,8,Veldhoven,30,Noord-Brabant,2021-10-30
865,8,Vught,30,Noord-Brabant,2021-10-30
866,6,Waalre,30,Noord-Brabant,2021-10-30
867,16,Waalwijk,30,Noord-Brabant,2021-10-30
873,7,Woensdrecht,30,Noord-Brabant,2021-10-30
879,21,Zundert,30,Noord-Brabant,2021-10-30
880,5,Wormerland,27,Noord-Holland,2021-10-30
882,32,Landgraaf,31,Limburg,2021-10-30
888,3,Beek,31,Limburg,2021-10-30
889,4,Beesel,31,Limburg,2021-10-30
893,10,Bergen (L.),31,Limburg,2021-10-30
899,22,Brunssum,31,Limburg,2021-10-30
907,20,Gennep,31,Limburg,2021-10-30
917,59,Heerlen,31,Limburg,2021-10-30
928,26,Kerkrade,31,Limburg,2021-10-30
935,68,Maastricht,31,Limburg,2021-10-30
938,9,Meerssen,31,Limburg,2021-10-30
944,2,Mook en Middelaar,31,Limburg,2021-10-30
946,9,Nederweert,31,Limburg,2021-10-30
957,19,Roermond,31,Limburg,2021-10-30
965,7,Simpelveld,31,Limburg,2021-10-30
971,18,Stein,31,Limburg,2021-10-30
981,6,Vaals,31,Limburg,2021-10-30
983,26,Venlo,31,Limburg,2021-10-30
984,14,Venray,31,Limburg,2021-10-30
986,7,Voerendaal,31,Limburg,2021-10-30
988,36,Weert,31,Limburg,2021-10-30
994,10,Valkenburg aan de Geul,31,Limburg,2021-10-30
995,25,Lelystad,24,Flevoland,2021-10-30
1507,15,Horst aan de Maas,31,Limburg,2021-10-30
1509,6,Oude IJsselstreek,25,Gelderland,2021-10-30
1525,21,Teylingen,28,Zuid-Holland,2021-10-30
1581,32,Utrechtse Heuvelrug,26,Utrecht,2021-10-30
1586,11,Oost Gelre,25,Gelderland,2021-10-30
1598,8,Koggenland,27,Noord-Holland,2021-10-30
1621,12,Lansingerland,28,Zuid-Holland,2021-10-30
1640,14,Leudal,31,Limburg,2021-10-30
1641,8,Maasgouw,31,Limburg,2021-10-30
1652,16,Gemert-Bakel,30,Noord-Brabant,2021-10-30
1655,8,Halderberge,30,Noord-Brabant,2021-10-30
1658,3,Heeze-Leende,30,Noord-Brabant,2021-10-30
1659,9,Laarbeek,30,Noord-Brabant,2021-10-30
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-10-30
1669,8,Roerdalen,31,Limburg,2021-10-30
1674,32,Roosendaal,30,Noord-Brabant,2021-10-30
1676,7,Schouwen-Duiveland,29,Zeeland,2021-10-30
1680,5,Aa en Hunze,22,Drenthe,2021-10-30
1681,15,Borger-Odoorn,22,Drenthe,2021-10-30
1684,14,Cuijk,30,Noord-Brabant,2021-10-30
1685,9,Landerd,30,Noord-Brabant,2021-10-30
1690,23,De Wolden,22,Drenthe,2021-10-30
1695,2,Noord-Beveland,29,Zeeland,2021-10-30
1696,11,Wijdemeren,27,Noord-Holland,2021-10-30
1699,8,Noordenveld,22,Drenthe,2021-10-30
1700,6,Twenterand,23,Overijssel,2021-10-30
1701,14,Westerveld,22,Drenthe,2021-10-30
1702,8,Sint Anthonis,30,Noord-Brabant,2021-10-30
1705,20,Lingewaard,25,Gelderland,2021-10-30
1706,11,Cranendonck,30,Noord-Brabant,2021-10-30
1708,16,Steenwijkerland,23,Overijssel,2021-10-30
1709,12,Moerdijk,30,Noord-Brabant,2021-10-30
1711,10,Echt-Susteren,31,Limburg,2021-10-30
1714,13,Sluis,29,Zeeland,2021-10-30
1719,10,Drimmelen,30,Noord-Brabant,2021-10-30
1721,18,Bernheze,30,Noord-Brabant,2021-10-30
1723,5,Alphen-Chaam,30,Noord-Brabant,2021-10-30
1724,1,Bergeijk,30,Noord-Brabant,2021-10-30
1728,7,Bladel,30,Noord-Brabant,2021-10-30
1729,8,Gulpen-Wittem,31,Limburg,2021-10-30
1730,6,Tynaarlo,22,Drenthe,2021-10-30
1731,16,Midden-Drenthe,22,Drenthe,2021-10-30
1734,31,Overbetuwe,25,Gelderland,2021-10-30
1735,26,Hof van Twente,23,Overijssel,2021-10-30
1740,39,Neder-Betuwe,25,Gelderland,2021-10-30
1742,47,Rijssen-Holten,23,Overijssel,2021-10-30
1771,12,Geldrop-Mierlo,30,Noord-Brabant,2021-10-30
1773,8,Olst-Wijhe,23,Overijssel,2021-10-30
1774,17,Dinkelland,23,Overijssel,2021-10-30
1783,35,Westland,28,Zuid-Holland,2021-10-30
1842,10,Midden-Delfland,28,Zuid-Holland,2021-10-30
1859,17,Berkelland,25,Gelderland,2021-10-30
1876,13,Bronckhorst,25,Gelderland,2021-10-30
1883,84,Sittard-Geleen,31,Limburg,2021-10-30
1884,9,Kaag en Braassem,28,Zuid-Holland,2021-10-30
1891,14,Dantumadiel,21,Friesland,2021-10-30
1892,24,Zuidplas,28,Zuid-Holland,2021-10-30
1894,11,Peel en Maas,31,Limburg,2021-10-30
1895,10,Oldambt,20,Groningen,2021-10-30
1896,54,Zwartewaterland,23,Overijssel,2021-10-30
1900,18,Súdwest-Fryslân,21,Friesland,2021-10-30
1901,28,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-10-30
1903,18,Eijsden-Margraten,31,Limburg,2021-10-30
1904,34,Stichtse Vecht,26,Utrecht,2021-10-30
1911,10,Hollands Kroon,27,Noord-Holland,2021-10-30
1916,23,Leidschendam-Voorburg,28,Zuid-Holland,2021-10-30
1924,17,Goeree-Overflakkee,28,Zuid-Holland,2021-10-30
1926,14,Pijnacker-Nootdorp,28,Zuid-Holland,2021-10-30
1930,17,Nissewaard,28,Zuid-Holland,2021-10-30
1931,45,Krimpenerwaard,28,Zuid-Holland,2021-10-30
1940,21,De Fryske Marren,21,Friesland,2021-10-30
1942,33,Gooise Meren,27,Noord-Holland,2021-10-30
1945,21,Berg en Dal,25,Gelderland,2021-10-30
1948,64,Meierijstad,30,Noord-Brabant,2021-10-30
1949,16,Waadhoeke,21,Friesland,2021-10-30
1950,9,Westerwolde,20,Groningen,2021-10-30
1952,21,Midden-Groningen,20,Groningen,2021-10-30
1954,37,Beekdaelen,31,Limburg,2021-10-30
1955,18,Montferland,25,Gelderland,2021-10-30
1959,72,Altena,30,Noord-Brabant,2021-10-30
1960,41,West Betuwe,25,Gelderland,2021-10-30
1961,55,Vijfheerenlanden,26,Utrecht,2021-10-30
1963,33,Hoeksche Waard,28,Zuid-Holland,2021-10-30
1966,15,Het Hogeland,20,Groningen,2021-10-30
1969,18,Westerkwartier,20,Groningen,2021-10-30
1970,27,Noardeast-Fryslân,21,Friesland,2021-10-30
1978,38,Molenlanden,28,Zuid-Holland,2021-10-30
1979,18,Eemsdelta,20,Groningen,2021-10-30
