Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
473,8,Zandvoort,27,Noord-Holland,2021-07-27
479,37,Zaanstad,27,Noord-Holland,2021-07-27
482,1,Alblasserdam,28,Zuid-Holland,2021-07-27
484,38,Alphen aan den Rijn,28,Zuid-Holland,2021-07-27
489,20,Barendrecht,28,Zuid-Holland,2021-07-27
498,0,Drechterland,27,Noord-Holland,2021-07-27
501,5,Brielle,28,Zuid-Holland,2021-07-27
502,26,Capelle aan den IJssel,28,Zuid-Holland,2021-07-27
503,24,Delft,28,Zuid-Holland,2021-07-27
505,22,Dordrecht,28,Zuid-Holland,2021-07-27
512,7,Gorinchem,28,Zuid-Holland,2021-07-27
513,23,Gouda,28,Zuid-Holland,2021-07-27
518,127,'s-Gravenhage,28,Zuid-Holland,2021-07-27
523,2,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-27
530,14,Hellevoetsluis,28,Zuid-Holland,2021-07-27
531,6,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-27
532,4,Stede Broec,27,Noord-Holland,2021-07-27
534,3,Hillegom,28,Zuid-Holland,2021-07-27
537,16,Katwijk,28,Zuid-Holland,2021-07-27
542,6,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-27
546,43,Leiden,28,Zuid-Holland,2021-07-27
547,6,Leiderdorp,28,Zuid-Holland,2021-07-27
553,12,Lisse,28,Zuid-Holland,2021-07-27
556,10,Maassluis,28,Zuid-Holland,2021-07-27
569,5,Nieuwkoop,28,Zuid-Holland,2021-07-27
575,15,Noordwijk,28,Zuid-Holland,2021-07-27
579,7,Oegstgeest,28,Zuid-Holland,2021-07-27
589,2,Oudewater,26,Utrecht,2021-07-27
590,5,Papendrecht,28,Zuid-Holland,2021-07-27
597,18,Ridderkerk,28,Zuid-Holland,2021-07-27
599,214,Rotterdam,28,Zuid-Holland,2021-07-27
603,8,Rijswijk,28,Zuid-Holland,2021-07-27
606,18,Schiedam,28,Zuid-Holland,2021-07-27
610,3,Sliedrecht,28,Zuid-Holland,2021-07-27
613,9,Albrandswaard,28,Zuid-Holland,2021-07-27
614,3,Westvoorne,28,Zuid-Holland,2021-07-27
622,16,Vlaardingen,28,Zuid-Holland,2021-07-27
626,5,Voorschoten,28,Zuid-Holland,2021-07-27
627,5,Waddinxveen,28,Zuid-Holland,2021-07-27
629,9,Wassenaar,28,Zuid-Holland,2021-07-27
632,20,Woerden,26,Utrecht,2021-07-27
637,34,Zoetermeer,28,Zuid-Holland,2021-07-27
638,0,Zoeterwoude,28,Zuid-Holland,2021-07-27
642,9,Zwijndrecht,28,Zuid-Holland,2021-07-27
654,4,Borsele,29,Zeeland,2021-07-27
664,7,Goes,29,Zeeland,2021-07-27
668,1,West Maas en Waal,25,Gelderland,2021-07-27
677,8,Hulst,29,Zeeland,2021-07-27
678,2,Kapelle,29,Zeeland,2021-07-27
687,3,Middelburg,29,Zeeland,2021-07-27
703,3,Reimerswaal,29,Zeeland,2021-07-27
715,13,Terneuzen,29,Zeeland,2021-07-27
716,9,Tholen,29,Zeeland,2021-07-27
717,1,Veere,29,Zeeland,2021-07-27
718,8,Vlissingen,29,Zeeland,2021-07-27
736,7,De Ronde Venen,26,Utrecht,2021-07-27
737,5,Tytsjerksteradiel,21,Friesland,2021-07-27
743,7,Asten,30,Noord-Brabant,2021-07-27
744,1,Baarle-Nassau,30,Noord-Brabant,2021-07-27
748,28,Bergen op Zoom,30,Noord-Brabant,2021-07-27
753,11,Best,30,Noord-Brabant,2021-07-27
755,1,Boekel,30,Noord-Brabant,2021-07-27
756,3,Boxmeer,30,Noord-Brabant,2021-07-27
757,2,Boxtel,30,Noord-Brabant,2021-07-27
758,39,Breda,30,Noord-Brabant,2021-07-27
762,12,Deurne,30,Noord-Brabant,2021-07-27
765,4,Pekela,20,Groningen,2021-07-27
766,3,Dongen,30,Noord-Brabant,2021-07-27
770,8,Eersel,30,Noord-Brabant,2021-07-27
772,43,Eindhoven,30,Noord-Brabant,2021-07-27
777,4,Etten-Leur,30,Noord-Brabant,2021-07-27
779,1,Geertruidenberg,30,Noord-Brabant,2021-07-27
784,2,Gilze en Rijen,30,Noord-Brabant,2021-07-27
785,6,Goirle,30,Noord-Brabant,2021-07-27
786,1,Grave,30,Noord-Brabant,2021-07-27
794,38,Helmond,30,Noord-Brabant,2021-07-27
796,35,'s-Hertogenbosch,30,Noord-Brabant,2021-07-27
797,9,Heusden,30,Noord-Brabant,2021-07-27
798,1,Hilvarenbeek,30,Noord-Brabant,2021-07-27
809,4,Loon op Zand,30,Noord-Brabant,2021-07-27
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-07-27
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-27
823,3,Oirschot,30,Noord-Brabant,2021-07-27
824,9,Oisterwijk,30,Noord-Brabant,2021-07-27
826,5,Oosterhout,30,Noord-Brabant,2021-07-27
828,19,Oss,30,Noord-Brabant,2021-07-27
840,5,Rucphen,30,Noord-Brabant,2021-07-27
845,5,Sint-Michielsgestel,30,Noord-Brabant,2021-07-27
847,12,Someren,30,Noord-Brabant,2021-07-27
848,5,Son en Breugel,30,Noord-Brabant,2021-07-27
851,7,Steenbergen,30,Noord-Brabant,2021-07-27
852,0,Waterland,27,Noord-Holland,2021-07-27
855,75,Tilburg,30,Noord-Brabant,2021-07-27
856,7,Uden,30,Noord-Brabant,2021-07-27
858,7,Valkenswaard,30,Noord-Brabant,2021-07-27
861,9,Veldhoven,30,Noord-Brabant,2021-07-27
865,2,Vught,30,Noord-Brabant,2021-07-27
866,8,Waalre,30,Noord-Brabant,2021-07-27
867,7,Waalwijk,30,Noord-Brabant,2021-07-27
873,6,Woensdrecht,30,Noord-Brabant,2021-07-27
879,6,Zundert,30,Noord-Brabant,2021-07-27
880,5,Wormerland,27,Noord-Holland,2021-07-27
882,3,Landgraaf,31,Limburg,2021-07-27
888,5,Beek,31,Limburg,2021-07-27
889,6,Beesel,31,Limburg,2021-07-27
893,1,Bergen (L.),31,Limburg,2021-07-27
899,5,Brunssum,31,Limburg,2021-07-27
907,4,Gennep,31,Limburg,2021-07-27
917,24,Heerlen,31,Limburg,2021-07-27
928,12,Kerkrade,31,Limburg,2021-07-27
935,29,Maastricht,31,Limburg,2021-07-27
938,9,Meerssen,31,Limburg,2021-07-27
944,2,Mook en Middelaar,31,Limburg,2021-07-27
946,2,Nederweert,31,Limburg,2021-07-27
957,17,Roermond,31,Limburg,2021-07-27
965,3,Simpelveld,31,Limburg,2021-07-27
971,4,Stein,31,Limburg,2021-07-27
981,2,Vaals,31,Limburg,2021-07-27
983,28,Venlo,31,Limburg,2021-07-27
984,8,Venray,31,Limburg,2021-07-27
986,4,Voerendaal,31,Limburg,2021-07-27
988,12,Weert,31,Limburg,2021-07-27
994,3,Valkenburg aan de Geul,31,Limburg,2021-07-27
995,14,Lelystad,24,Flevoland,2021-07-27
1507,8,Horst aan de Maas,31,Limburg,2021-07-27
1509,13,Oude IJsselstreek,25,Gelderland,2021-07-27
1525,12,Teylingen,28,Zuid-Holland,2021-07-27
1581,8,Utrechtse Heuvelrug,26,Utrecht,2021-07-27
1586,11,Oost Gelre,25,Gelderland,2021-07-27
1598,4,Koggenland,27,Noord-Holland,2021-07-27
1621,16,Lansingerland,28,Zuid-Holland,2021-07-27
1640,3,Leudal,31,Limburg,2021-07-27
1641,1,Maasgouw,31,Limburg,2021-07-27
1652,6,Gemert-Bakel,30,Noord-Brabant,2021-07-27
1655,3,Halderberge,30,Noord-Brabant,2021-07-27
1658,3,Heeze-Leende,30,Noord-Brabant,2021-07-27
1659,5,Laarbeek,30,Noord-Brabant,2021-07-27
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-07-27
1669,3,Roerdalen,31,Limburg,2021-07-27
1674,19,Roosendaal,30,Noord-Brabant,2021-07-27
1676,3,Schouwen-Duiveland,29,Zeeland,2021-07-27
1680,0,Aa en Hunze,22,Drenthe,2021-07-27
1681,4,Borger-Odoorn,22,Drenthe,2021-07-27
1684,2,Cuijk,30,Noord-Brabant,2021-07-27
1685,3,Landerd,30,Noord-Brabant,2021-07-27
1690,1,De Wolden,22,Drenthe,2021-07-27
1695,1,Noord-Beveland,29,Zeeland,2021-07-27
1696,8,Wijdemeren,27,Noord-Holland,2021-07-27
1699,3,Noordenveld,22,Drenthe,2021-07-27
1700,1,Twenterand,23,Overijssel,2021-07-27
1701,2,Westerveld,22,Drenthe,2021-07-27
1702,0,Sint Anthonis,30,Noord-Brabant,2021-07-27
1705,10,Lingewaard,25,Gelderland,2021-07-27
1706,3,Cranendonck,30,Noord-Brabant,2021-07-27
1708,11,Steenwijkerland,23,Overijssel,2021-07-27
1709,13,Moerdijk,30,Noord-Brabant,2021-07-27
1711,7,Echt-Susteren,31,Limburg,2021-07-27
1714,2,Sluis,29,Zeeland,2021-07-27
1719,7,Drimmelen,30,Noord-Brabant,2021-07-27
1721,13,Bernheze,30,Noord-Brabant,2021-07-27
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-07-27
1724,4,Bergeijk,30,Noord-Brabant,2021-07-27
1728,4,Bladel,30,Noord-Brabant,2021-07-27
1729,8,Gulpen-Wittem,31,Limburg,2021-07-27
1730,8,Tynaarlo,22,Drenthe,2021-07-27
1731,3,Midden-Drenthe,22,Drenthe,2021-07-27
1734,13,Overbetuwe,25,Gelderland,2021-07-27
1735,6,Hof van Twente,23,Overijssel,2021-07-27
1740,2,Neder-Betuwe,25,Gelderland,2021-07-27
1742,3,Rijssen-Holten,23,Overijssel,2021-07-27
1771,6,Geldrop-Mierlo,30,Noord-Brabant,2021-07-27
1773,2,Olst-Wijhe,23,Overijssel,2021-07-27
1774,19,Dinkelland,23,Overijssel,2021-07-27
1783,70,Westland,28,Zuid-Holland,2021-07-27
1842,9,Midden-Delfland,28,Zuid-Holland,2021-07-27
1859,4,Berkelland,25,Gelderland,2021-07-27
1876,5,Bronckhorst,25,Gelderland,2021-07-27
1883,15,Sittard-Geleen,31,Limburg,2021-07-27
1884,10,Kaag en Braassem,28,Zuid-Holland,2021-07-27
1891,2,Dantumadiel,21,Friesland,2021-07-27
1892,12,Zuidplas,28,Zuid-Holland,2021-07-27
1894,6,Peel en Maas,31,Limburg,2021-07-27
1895,5,Oldambt,20,Groningen,2021-07-27
1896,3,Zwartewaterland,23,Overijssel,2021-07-27
1900,22,Súdwest-Fryslân,21,Friesland,2021-07-27
1901,5,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-27
1903,6,Eijsden-Margraten,31,Limburg,2021-07-27
1904,8,Stichtse Vecht,26,Utrecht,2021-07-27
1911,5,Hollands Kroon,27,Noord-Holland,2021-07-27
1916,22,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-27
1924,20,Goeree-Overflakkee,28,Zuid-Holland,2021-07-27
1926,10,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-27
1930,26,Nissewaard,28,Zuid-Holland,2021-07-27
1931,13,Krimpenerwaard,28,Zuid-Holland,2021-07-27
1940,11,De Fryske Marren,21,Friesland,2021-07-27
1942,20,Gooise Meren,27,Noord-Holland,2021-07-27
1945,8,Berg en Dal,25,Gelderland,2021-07-27
1948,16,Meierijstad,30,Noord-Brabant,2021-07-27
1949,18,Waadhoeke,21,Friesland,2021-07-27
1950,3,Westerwolde,20,Groningen,2021-07-27
1952,9,Midden-Groningen,20,Groningen,2021-07-27
1954,6,Beekdaelen,31,Limburg,2021-07-27
1955,4,Montferland,25,Gelderland,2021-07-27
1959,13,Altena,30,Noord-Brabant,2021-07-27
1960,7,West Betuwe,25,Gelderland,2021-07-27
1961,7,Vijfheerenlanden,26,Utrecht,2021-07-27
1963,27,Hoeksche Waard,28,Zuid-Holland,2021-07-27
1966,11,Het Hogeland,20,Groningen,2021-07-27
1969,10,Westerkwartier,20,Groningen,2021-07-27
1970,4,Noardeast-Fryslân,21,Friesland,2021-07-27
1978,12,Molenlanden,28,Zuid-Holland,2021-07-27
1979,7,Eemsdelta,20,Groningen,2021-07-27
