Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
222,18,Doetinchem,25,Gelderland,2020-11-11
225,3,Druten,25,Gelderland,2020-11-11
226,5,Duiven,25,Gelderland,2020-11-11
228,39,Ede,25,Gelderland,2020-11-11
230,5,Elburg,25,Gelderland,2020-11-11
232,2,Epe,25,Gelderland,2020-11-11
233,1,Ermelo,25,Gelderland,2020-11-11
243,13,Harderwijk,25,Gelderland,2020-11-11
244,1,Hattem,25,Gelderland,2020-11-11
246,0,Heerde,25,Gelderland,2020-11-11
252,2,Heumen,25,Gelderland,2020-11-11
262,6,Lochem,25,Gelderland,2020-11-11
263,9,Maasdriel,25,Gelderland,2020-11-11
267,12,Nijkerk,25,Gelderland,2020-11-11
268,31,Nijmegen,25,Gelderland,2020-11-11
269,7,Oldebroek,25,Gelderland,2020-11-11
273,8,Putten,25,Gelderland,2020-11-11
274,7,Renkum,25,Gelderland,2020-11-11
275,9,Rheden,25,Gelderland,2020-11-11
277,0,Rozendaal,25,Gelderland,2020-11-11
279,4,Scherpenzeel,25,Gelderland,2020-11-11
281,9,Tiel,25,Gelderland,2020-11-11
285,1,Voorst,25,Gelderland,2020-11-11
289,18,Wageningen,25,Gelderland,2020-11-11
293,2,Westervoort,25,Gelderland,2020-11-11
294,4,Winterswijk,25,Gelderland,2020-11-11
296,6,Wijchen,25,Gelderland,2020-11-11
297,14,Zaltbommel,25,Gelderland,2020-11-11
299,6,Zevenaar,25,Gelderland,2020-11-11
301,10,Zutphen,25,Gelderland,2020-11-11
302,7,Nunspeet,25,Gelderland,2020-11-11
303,10,Dronten,24,Flevoland,2020-11-11
307,47,Amersfoort,26,Utrecht,2020-11-11
308,5,Baarn,26,Utrecht,2020-11-11
310,16,De Bilt,26,Utrecht,2020-11-11
312,6,Bunnik,26,Utrecht,2020-11-11
313,8,Bunschoten,26,Utrecht,2020-11-11
317,7,Eemnes,26,Utrecht,2020-11-11
321,21,Houten,26,Utrecht,2020-11-11
327,7,Leusden,26,Utrecht,2020-11-11
331,6,Lopik,26,Utrecht,2020-11-11
335,7,Montfoort,26,Utrecht,2020-11-11
339,2,Renswoude,26,Utrecht,2020-11-11
340,11,Rhenen,26,Utrecht,2020-11-11
342,15,Soest,26,Utrecht,2020-11-11
344,82,Utrecht,26,Utrecht,2020-11-11
345,25,Veenendaal,26,Utrecht,2020-11-11
351,5,Woudenberg,26,Utrecht,2020-11-11
352,6,Wijk bij Duurstede,26,Utrecht,2020-11-11
353,13,IJsselstein,26,Utrecht,2020-11-11
355,11,Zeist,26,Utrecht,2020-11-11
356,16,Nieuwegein,26,Utrecht,2020-11-11
358,13,Aalsmeer,27,Noord-Holland,2020-11-11
361,27,Alkmaar,27,Noord-Holland,2020-11-11
362,27,Amstelveen,27,Noord-Holland,2020-11-11
363,187,Amsterdam,27,Noord-Holland,2020-11-11
363,146,Amsterdam,27,Noord-Holland,2020-11-11
370,6,Beemster,27,Noord-Holland,2020-11-11
373,7,Bergen (NH.),27,Noord-Holland,2020-11-11
375,9,Beverwijk,27,Noord-Holland,2020-11-11
376,6,Blaricum,27,Noord-Holland,2020-11-11
377,2,Bloemendaal,27,Noord-Holland,2020-11-11
383,8,Castricum,27,Noord-Holland,2020-11-11
384,10,Diemen,27,Noord-Holland,2020-11-11
385,28,Edam-Volendam,27,Noord-Holland,2020-11-11
388,6,Enkhuizen,27,Noord-Holland,2020-11-11
392,19,Haarlem,27,Noord-Holland,2020-11-11
394,26,Haarlemmermeer,27,Noord-Holland,2020-11-11
396,4,Heemskerk,27,Noord-Holland,2020-11-11
397,3,Heemstede,27,Noord-Holland,2020-11-11
398,14,Heerhugowaard,27,Noord-Holland,2020-11-11
399,7,Heiloo,27,Noord-Holland,2020-11-11
400,11,Den Helder,27,Noord-Holland,2020-11-11
402,31,Hilversum,27,Noord-Holland,2020-11-11
405,24,Hoorn,27,Noord-Holland,2020-11-11
406,21,Huizen,27,Noord-Holland,2020-11-11
415,4,Landsmeer,27,Noord-Holland,2020-11-11
416,3,Langedijk,27,Noord-Holland,2020-11-11
417,5,Laren,27,Noord-Holland,2020-11-11
420,9,Medemblik,27,Noord-Holland,2020-11-11
431,2,Oostzaan,27,Noord-Holland,2020-11-11
432,2,Opmeer,27,Noord-Holland,2020-11-11
437,8,Ouder-Amstel,27,Noord-Holland,2020-11-11
439,28,Purmerend,27,Noord-Holland,2020-11-11
441,6,Schagen,27,Noord-Holland,2020-11-11
448,0,Texel,27,Noord-Holland,2020-11-11
450,0,Uitgeest,27,Noord-Holland,2020-11-11
451,7,Uithoorn,27,Noord-Holland,2020-11-11
453,11,Velsen,27,Noord-Holland,2020-11-11
457,7,Weesp,27,Noord-Holland,2020-11-11
473,4,Zandvoort,27,Noord-Holland,2020-11-11
479,72,Zaanstad,27,Noord-Holland,2020-11-11
482,11,Alblasserdam,28,Zuid-Holland,2020-11-11
484,55,Alphen aan den Rijn,28,Zuid-Holland,2020-11-11
489,15,Barendrecht,28,Zuid-Holland,2020-11-11
498,5,Drechterland,27,Noord-Holland,2020-11-11
501,3,Brielle,28,Zuid-Holland,2020-11-11
502,21,Capelle aan den IJssel,28,Zuid-Holland,2020-11-11
503,33,Delft,28,Zuid-Holland,2020-11-11
505,83,Dordrecht,28,Zuid-Holland,2020-11-11
512,27,Gorinchem,28,Zuid-Holland,2020-11-11
513,35,Gouda,28,Zuid-Holland,2020-11-11
518,170,'s-Gravenhage,28,Zuid-Holland,2020-11-11
523,16,Hardinxveld-Giessendam,28,Zuid-Holland,2020-11-11
530,14,Hellevoetsluis,28,Zuid-Holland,2020-11-11
531,14,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-11-11
532,6,Stede Broec,27,Noord-Holland,2020-11-11
534,7,Hillegom,28,Zuid-Holland,2020-11-11
537,30,Katwijk,28,Zuid-Holland,2020-11-11
542,11,Krimpen aan den IJssel,28,Zuid-Holland,2020-11-11
546,47,Leiden,28,Zuid-Holland,2020-11-11
547,10,Leiderdorp,28,Zuid-Holland,2020-11-11
553,10,Lisse,28,Zuid-Holland,2020-11-11
556,11,Maassluis,28,Zuid-Holland,2020-11-11
569,9,Nieuwkoop,28,Zuid-Holland,2020-11-11
575,11,Noordwijk,28,Zuid-Holland,2020-11-11
579,6,Oegstgeest,28,Zuid-Holland,2020-11-11
589,2,Oudewater,26,Utrecht,2020-11-11
590,14,Papendrecht,28,Zuid-Holland,2020-11-11
597,26,Ridderkerk,28,Zuid-Holland,2020-11-11
599,288,Rotterdam,28,Zuid-Holland,2020-11-11
603,12,Rijswijk,28,Zuid-Holland,2020-11-11
606,50,Schiedam,28,Zuid-Holland,2020-11-11
610,20,Sliedrecht,28,Zuid-Holland,2020-11-11
613,9,Albrandswaard,28,Zuid-Holland,2020-11-11
614,1,Westvoorne,28,Zuid-Holland,2020-11-11
622,43,Vlaardingen,28,Zuid-Holland,2020-11-11
626,7,Voorschoten,28,Zuid-Holland,2020-11-11
627,17,Waddinxveen,28,Zuid-Holland,2020-11-11
629,8,Wassenaar,28,Zuid-Holland,2020-11-11
632,17,Woerden,26,Utrecht,2020-11-11
637,36,Zoetermeer,28,Zuid-Holland,2020-11-11
638,2,Zoeterwoude,28,Zuid-Holland,2020-11-11
642,29,Zwijndrecht,28,Zuid-Holland,2020-11-11
654,3,Borsele,29,Zeeland,2020-11-11
664,7,Goes,29,Zeeland,2020-11-11
668,5,West Maas en Waal,25,Gelderland,2020-11-11
677,13,Hulst,29,Zeeland,2020-11-11
678,1,Kapelle,29,Zeeland,2020-11-11
687,2,Middelburg,29,Zeeland,2020-11-11
703,3,Reimerswaal,29,Zeeland,2020-11-11
715,13,Terneuzen,29,Zeeland,2020-11-11
716,4,Tholen,29,Zeeland,2020-11-11
717,3,Veere,29,Zeeland,2020-11-11
718,11,Vlissingen,29,Zeeland,2020-11-11
736,15,De Ronde Venen,26,Utrecht,2020-11-11
737,5,Tytsjerksteradiel,21,Friesland,2020-11-11
743,4,Asten,30,Noord-Brabant,2020-11-11
744,0,Baarle-Nassau,30,Noord-Brabant,2020-11-11
748,28,Bergen op Zoom,30,Noord-Brabant,2020-11-11
753,11,Best,30,Noord-Brabant,2020-11-11
755,1,Boekel,30,Noord-Brabant,2020-11-11
756,2,Boxmeer,30,Noord-Brabant,2020-11-11
757,7,Boxtel,30,Noord-Brabant,2020-11-11
758,48,Breda,30,Noord-Brabant,2020-11-11
762,14,Deurne,30,Noord-Brabant,2020-11-11
765,0,Pekela,20,Groningen,2020-11-11
766,8,Dongen,30,Noord-Brabant,2020-11-11
770,14,Eersel,30,Noord-Brabant,2020-11-11
772,95,Eindhoven,30,Noord-Brabant,2020-11-11
777,8,Etten-Leur,30,Noord-Brabant,2020-11-11
779,6,Geertruidenberg,30,Noord-Brabant,2020-11-11
784,6,Gilze en Rijen,30,Noord-Brabant,2020-11-11
785,8,Goirle,30,Noord-Brabant,2020-11-11
786,9,Grave,30,Noord-Brabant,2020-11-11
794,47,Helmond,30,Noord-Brabant,2020-11-11
796,53,'s-Hertogenbosch,30,Noord-Brabant,2020-11-11
797,20,Heusden,30,Noord-Brabant,2020-11-11
798,6,Hilvarenbeek,30,Noord-Brabant,2020-11-11
809,9,Loon op Zand,30,Noord-Brabant,2020-11-11
815,3,Mill en Sint Hubert,30,Noord-Brabant,2020-11-11
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-11-11
823,10,Oirschot,30,Noord-Brabant,2020-11-11
824,8,Oisterwijk,30,Noord-Brabant,2020-11-11
826,20,Oosterhout,30,Noord-Brabant,2020-11-11
828,26,Oss,30,Noord-Brabant,2020-11-11
840,6,Rucphen,30,Noord-Brabant,2020-11-11
845,13,Sint-Michielsgestel,30,Noord-Brabant,2020-11-11
847,6,Someren,30,Noord-Brabant,2020-11-11
848,9,Son en Breugel,30,Noord-Brabant,2020-11-11
851,7,Steenbergen,30,Noord-Brabant,2020-11-11
852,11,Waterland,27,Noord-Holland,2020-11-11
855,72,Tilburg,30,Noord-Brabant,2020-11-11
856,8,Uden,30,Noord-Brabant,2020-11-11
858,17,Valkenswaard,30,Noord-Brabant,2020-11-11
861,22,Veldhoven,30,Noord-Brabant,2020-11-11
865,9,Vught,30,Noord-Brabant,2020-11-11
866,9,Waalre,30,Noord-Brabant,2020-11-11
867,24,Waalwijk,30,Noord-Brabant,2020-11-11
873,8,Woensdrecht,30,Noord-Brabant,2020-11-11
879,6,Zundert,30,Noord-Brabant,2020-11-11
880,8,Wormerland,27,Noord-Holland,2020-11-11
882,8,Landgraaf,31,Limburg,2020-11-11
888,1,Beek,31,Limburg,2020-11-11
889,1,Beesel,31,Limburg,2020-11-11
893,4,Bergen (L.),31,Limburg,2020-11-11
899,8,Brunssum,31,Limburg,2020-11-11
907,1,Gennep,31,Limburg,2020-11-11
917,14,Heerlen,31,Limburg,2020-11-11
928,7,Kerkrade,31,Limburg,2020-11-11
935,35,Maastricht,31,Limburg,2020-11-11
938,4,Meerssen,31,Limburg,2020-11-11
944,2,Mook en Middelaar,31,Limburg,2020-11-11
946,4,Nederweert,31,Limburg,2020-11-11
957,20,Roermond,31,Limburg,2020-11-11
965,3,Simpelveld,31,Limburg,2020-11-11
971,4,Stein,31,Limburg,2020-11-11
981,1,Vaals,31,Limburg,2020-11-11
983,44,Venlo,31,Limburg,2020-11-11
984,25,Venray,31,Limburg,2020-11-11
986,2,Voerendaal,31,Limburg,2020-11-11
988,24,Weert,31,Limburg,2020-11-11
994,3,Valkenburg aan de Geul,31,Limburg,2020-11-11
995,23,Lelystad,24,Flevoland,2020-11-11
1507,16,Horst aan de Maas,31,Limburg,2020-11-11
1509,16,Oude IJsselstreek,25,Gelderland,2020-11-11
1525,21,Teylingen,28,Zuid-Holland,2020-11-11
1581,15,Utrechtse Heuvelrug,26,Utrecht,2020-11-11
1586,7,Oost Gelre,25,Gelderland,2020-11-11
1598,10,Koggenland,27,Noord-Holland,2020-11-11
1621,11,Lansingerland,28,Zuid-Holland,2020-11-11
1640,12,Leudal,31,Limburg,2020-11-11
1641,5,Maasgouw,31,Limburg,2020-11-11
1652,13,Gemert-Bakel,30,Noord-Brabant,2020-11-11
1655,15,Halderberge,30,Noord-Brabant,2020-11-11
1658,5,Heeze-Leende,30,Noord-Brabant,2020-11-11
1659,12,Laarbeek,30,Noord-Brabant,2020-11-11
1667,9,Reusel-De Mierden,30,Noord-Brabant,2020-11-11
1669,7,Roerdalen,31,Limburg,2020-11-11
1674,39,Roosendaal,30,Noord-Brabant,2020-11-11
1676,9,Schouwen-Duiveland,29,Zeeland,2020-11-11
1680,5,Aa en Hunze,22,Drenthe,2020-11-11
1681,4,Borger-Odoorn,22,Drenthe,2020-11-11
1684,6,Cuijk,30,Noord-Brabant,2020-11-11
1685,8,Landerd,30,Noord-Brabant,2020-11-11
1690,4,De Wolden,22,Drenthe,2020-11-11
1695,1,Noord-Beveland,29,Zeeland,2020-11-11
1696,8,Wijdemeren,27,Noord-Holland,2020-11-11
1699,1,Noordenveld,22,Drenthe,2020-11-11
1700,8,Twenterand,23,Overijssel,2020-11-11
1701,1,Westerveld,22,Drenthe,2020-11-11
1702,2,Sint Anthonis,30,Noord-Brabant,2020-11-11
1705,7,Lingewaard,25,Gelderland,2020-11-11
1706,5,Cranendonck,30,Noord-Brabant,2020-11-11
1708,4,Steenwijkerland,23,Overijssel,2020-11-11
1709,7,Moerdijk,30,Noord-Brabant,2020-11-11
1711,8,Echt-Susteren,31,Limburg,2020-11-11
1714,13,Sluis,29,Zeeland,2020-11-11
1719,12,Drimmelen,30,Noord-Brabant,2020-11-11
1721,16,Bernheze,30,Noord-Brabant,2020-11-11
1723,7,Alphen-Chaam,30,Noord-Brabant,2020-11-11
1724,12,Bergeijk,30,Noord-Brabant,2020-11-11
1728,24,Bladel,30,Noord-Brabant,2020-11-11
1729,1,Gulpen-Wittem,31,Limburg,2020-11-11
1730,1,Tynaarlo,22,Drenthe,2020-11-11
1731,12,Midden-Drenthe,22,Drenthe,2020-11-11
1734,12,Overbetuwe,25,Gelderland,2020-11-11
1735,18,Hof van Twente,23,Overijssel,2020-11-11
1740,5,Neder-Betuwe,25,Gelderland,2020-11-11
1742,9,Rijssen-Holten,23,Overijssel,2020-11-11
1771,19,Geldrop-Mierlo,30,Noord-Brabant,2020-11-11
1773,5,Olst-Wijhe,23,Overijssel,2020-11-11
1774,10,Dinkelland,23,Overijssel,2020-11-11
1783,52,Westland,28,Zuid-Holland,2020-11-11
1842,9,Midden-Delfland,28,Zuid-Holland,2020-11-11
1859,15,Berkelland,25,Gelderland,2020-11-11
1876,10,Bronckhorst,25,Gelderland,2020-11-11
1883,19,Sittard-Geleen,31,Limburg,2020-11-11
1884,5,Kaag en Braassem,28,Zuid-Holland,2020-11-11
1891,2,Dantumadiel,21,Friesland,2020-11-11
1892,12,Zuidplas,28,Zuid-Holland,2020-11-11
1894,12,Peel en Maas,31,Limburg,2020-11-11
1895,3,Oldambt,20,Groningen,2020-11-11
1896,2,Zwartewaterland,23,Overijssel,2020-11-11
1900,25,Súdwest-Fryslân,21,Friesland,2020-11-11
1901,21,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-11-11
1903,2,Eijsden-Margraten,31,Limburg,2020-11-11
1904,24,Stichtse Vecht,26,Utrecht,2020-11-11
1911,11,Hollands Kroon,27,Noord-Holland,2020-11-11
1916,28,Leidschendam-Voorburg,28,Zuid-Holland,2020-11-11
1924,24,Goeree-Overflakkee,28,Zuid-Holland,2020-11-11
1926,20,Pijnacker-Nootdorp,28,Zuid-Holland,2020-11-11
1930,39,Nissewaard,28,Zuid-Holland,2020-11-11
1931,33,Krimpenerwaard,28,Zuid-Holland,2020-11-11
1940,4,De Fryske Marren,21,Friesland,2020-11-11
1942,25,Gooise Meren,27,Noord-Holland,2020-11-11
1945,10,Berg en Dal,25,Gelderland,2020-11-11
1948,27,Meierijstad,30,Noord-Brabant,2020-11-11
1949,3,Waadhoeke,21,Friesland,2020-11-11
1950,1,Westerwolde,20,Groningen,2020-11-11
1952,5,Midden-Groningen,20,Groningen,2020-11-11
1954,9,Beekdaelen,31,Limburg,2020-11-11
1955,7,Montferland,25,Gelderland,2020-11-11
1959,27,Altena,30,Noord-Brabant,2020-11-11
1960,17,West Betuwe,25,Gelderland,2020-11-11
1961,29,Vijfheerenlanden,26,Utrecht,2020-11-11
1963,25,Hoeksche Waard,28,Zuid-Holland,2020-11-11
1966,5,Het Hogeland,20,Groningen,2020-11-11
1969,4,Westerkwartier,20,Groningen,2020-11-11
1970,4,Noardeast-Fryslân,21,Friesland,2020-11-11
1978,22,Molenlanden,28,Zuid-Holland,2020-11-11
1979,2,Eemsdelta,20,Groningen,2020-11-11
