Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
394,9,Haarlemmermeer,27,Noord-Holland,2021-06-10
396,8,Heemskerk,27,Noord-Holland,2021-06-10
397,3,Heemstede,27,Noord-Holland,2021-06-10
398,2,Heerhugowaard,27,Noord-Holland,2021-06-10
399,1,Heiloo,27,Noord-Holland,2021-06-10
400,6,Den Helder,27,Noord-Holland,2021-06-10
402,4,Hilversum,27,Noord-Holland,2021-06-10
405,3,Hoorn,27,Noord-Holland,2021-06-10
406,0,Huizen,27,Noord-Holland,2021-06-10
415,0,Landsmeer,27,Noord-Holland,2021-06-10
416,0,Langedijk,27,Noord-Holland,2021-06-10
417,0,Laren,27,Noord-Holland,2021-06-10
420,2,Medemblik,27,Noord-Holland,2021-06-10
431,0,Oostzaan,27,Noord-Holland,2021-06-10
432,0,Opmeer,27,Noord-Holland,2021-06-10
437,1,Ouder-Amstel,27,Noord-Holland,2021-06-10
439,9,Purmerend,27,Noord-Holland,2021-06-10
441,7,Schagen,27,Noord-Holland,2021-06-10
448,0,Texel,27,Noord-Holland,2021-06-10
450,0,Uitgeest,27,Noord-Holland,2021-06-10
451,1,Uithoorn,27,Noord-Holland,2021-06-10
453,1,Velsen,27,Noord-Holland,2021-06-10
457,1,Weesp,27,Noord-Holland,2021-06-10
473,2,Zandvoort,27,Noord-Holland,2021-06-10
479,14,Zaanstad,27,Noord-Holland,2021-06-10
482,3,Alblasserdam,28,Zuid-Holland,2021-06-10
484,10,Alphen aan den Rijn,28,Zuid-Holland,2021-06-10
489,2,Barendrecht,28,Zuid-Holland,2021-06-10
498,0,Drechterland,27,Noord-Holland,2021-06-10
501,2,Brielle,28,Zuid-Holland,2021-06-10
502,6,Capelle aan den IJssel,28,Zuid-Holland,2021-06-10
503,14,Delft,28,Zuid-Holland,2021-06-10
505,6,Dordrecht,28,Zuid-Holland,2021-06-10
512,6,Gorinchem,28,Zuid-Holland,2021-06-10
513,6,Gouda,28,Zuid-Holland,2021-06-10
518,71,'s-Gravenhage,28,Zuid-Holland,2021-06-10
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-06-10
530,4,Hellevoetsluis,28,Zuid-Holland,2021-06-10
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-06-10
532,2,Stede Broec,27,Noord-Holland,2021-06-10
534,2,Hillegom,28,Zuid-Holland,2021-06-10
537,3,Katwijk,28,Zuid-Holland,2021-06-10
542,5,Krimpen aan den IJssel,28,Zuid-Holland,2021-06-10
546,16,Leiden,28,Zuid-Holland,2021-06-10
547,2,Leiderdorp,28,Zuid-Holland,2021-06-10
553,1,Lisse,28,Zuid-Holland,2021-06-10
556,3,Maassluis,28,Zuid-Holland,2021-06-10
569,6,Nieuwkoop,28,Zuid-Holland,2021-06-10
575,4,Noordwijk,28,Zuid-Holland,2021-06-10
579,4,Oegstgeest,28,Zuid-Holland,2021-06-10
589,0,Oudewater,26,Utrecht,2021-06-10
590,0,Papendrecht,28,Zuid-Holland,2021-06-10
597,7,Ridderkerk,28,Zuid-Holland,2021-06-10
599,81,Rotterdam,28,Zuid-Holland,2021-06-10
603,4,Rijswijk,28,Zuid-Holland,2021-06-10
606,2,Schiedam,28,Zuid-Holland,2021-06-10
610,6,Sliedrecht,28,Zuid-Holland,2021-06-10
613,0,Albrandswaard,28,Zuid-Holland,2021-06-10
614,0,Westvoorne,28,Zuid-Holland,2021-06-10
622,12,Vlaardingen,28,Zuid-Holland,2021-06-10
626,1,Voorschoten,28,Zuid-Holland,2021-06-10
627,2,Waddinxveen,28,Zuid-Holland,2021-06-10
629,5,Wassenaar,28,Zuid-Holland,2021-06-10
632,9,Woerden,26,Utrecht,2021-06-10
637,14,Zoetermeer,28,Zuid-Holland,2021-06-10
638,1,Zoeterwoude,28,Zuid-Holland,2021-06-10
642,1,Zwijndrecht,28,Zuid-Holland,2021-06-10
654,2,Borsele,29,Zeeland,2021-06-10
664,2,Goes,29,Zeeland,2021-06-10
668,2,West Maas en Waal,25,Gelderland,2021-06-10
677,0,Hulst,29,Zeeland,2021-06-10
678,1,Kapelle,29,Zeeland,2021-06-10
687,3,Middelburg,29,Zeeland,2021-06-10
703,2,Reimerswaal,29,Zeeland,2021-06-10
715,1,Terneuzen,29,Zeeland,2021-06-10
716,0,Tholen,29,Zeeland,2021-06-10
717,4,Veere,29,Zeeland,2021-06-10
718,0,Vlissingen,29,Zeeland,2021-06-10
736,3,De Ronde Venen,26,Utrecht,2021-06-10
737,1,Tytsjerksteradiel,21,Friesland,2021-06-10
743,1,Asten,30,Noord-Brabant,2021-06-10
744,0,Baarle-Nassau,30,Noord-Brabant,2021-06-10
748,7,Bergen op Zoom,30,Noord-Brabant,2021-06-10
753,9,Best,30,Noord-Brabant,2021-06-10
755,1,Boekel,30,Noord-Brabant,2021-06-10
756,3,Boxmeer,30,Noord-Brabant,2021-06-10
757,3,Boxtel,30,Noord-Brabant,2021-06-10
758,17,Breda,30,Noord-Brabant,2021-06-10
762,2,Deurne,30,Noord-Brabant,2021-06-10
765,1,Pekela,20,Groningen,2021-06-10
766,1,Dongen,30,Noord-Brabant,2021-06-10
770,1,Eersel,30,Noord-Brabant,2021-06-10
772,13,Eindhoven,30,Noord-Brabant,2021-06-10
777,4,Etten-Leur,30,Noord-Brabant,2021-06-10
779,12,Geertruidenberg,30,Noord-Brabant,2021-06-10
784,3,Gilze en Rijen,30,Noord-Brabant,2021-06-10
785,4,Goirle,30,Noord-Brabant,2021-06-10
786,0,Grave,30,Noord-Brabant,2021-06-10
794,5,Helmond,30,Noord-Brabant,2021-06-10
796,22,'s-Hertogenbosch,30,Noord-Brabant,2021-06-10
797,7,Heusden,30,Noord-Brabant,2021-06-10
798,6,Hilvarenbeek,30,Noord-Brabant,2021-06-10
809,3,Loon op Zand,30,Noord-Brabant,2021-06-10
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-06-10
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-06-10
823,4,Oirschot,30,Noord-Brabant,2021-06-10
824,2,Oisterwijk,30,Noord-Brabant,2021-06-10
826,11,Oosterhout,30,Noord-Brabant,2021-06-10
828,7,Oss,30,Noord-Brabant,2021-06-10
840,3,Rucphen,30,Noord-Brabant,2021-06-10
845,4,Sint-Michielsgestel,30,Noord-Brabant,2021-06-10
847,1,Someren,30,Noord-Brabant,2021-06-10
848,0,Son en Breugel,30,Noord-Brabant,2021-06-10
851,1,Steenbergen,30,Noord-Brabant,2021-06-10
852,0,Waterland,27,Noord-Holland,2021-06-10
855,19,Tilburg,30,Noord-Brabant,2021-06-10
856,3,Uden,30,Noord-Brabant,2021-06-10
858,0,Valkenswaard,30,Noord-Brabant,2021-06-10
861,1,Veldhoven,30,Noord-Brabant,2021-06-10
865,3,Vught,30,Noord-Brabant,2021-06-10
866,3,Waalre,30,Noord-Brabant,2021-06-10
867,4,Waalwijk,30,Noord-Brabant,2021-06-10
873,4,Woensdrecht,30,Noord-Brabant,2021-06-10
879,1,Zundert,30,Noord-Brabant,2021-06-10
880,1,Wormerland,27,Noord-Holland,2021-06-10
882,1,Landgraaf,31,Limburg,2021-06-10
888,2,Beek,31,Limburg,2021-06-10
889,1,Beesel,31,Limburg,2021-06-10
893,4,Bergen (L.),31,Limburg,2021-06-10
899,1,Brunssum,31,Limburg,2021-06-10
907,3,Gennep,31,Limburg,2021-06-10
917,9,Heerlen,31,Limburg,2021-06-10
928,4,Kerkrade,31,Limburg,2021-06-10
935,16,Maastricht,31,Limburg,2021-06-10
938,2,Meerssen,31,Limburg,2021-06-10
944,0,Mook en Middelaar,31,Limburg,2021-06-10
946,0,Nederweert,31,Limburg,2021-06-10
957,10,Roermond,31,Limburg,2021-06-10
965,0,Simpelveld,31,Limburg,2021-06-10
971,1,Stein,31,Limburg,2021-06-10
981,0,Vaals,31,Limburg,2021-06-10
983,14,Venlo,31,Limburg,2021-06-10
984,4,Venray,31,Limburg,2021-06-10
986,0,Voerendaal,31,Limburg,2021-06-10
988,3,Weert,31,Limburg,2021-06-10
994,5,Valkenburg aan de Geul,31,Limburg,2021-06-10
995,4,Lelystad,24,Flevoland,2021-06-10
1507,10,Horst aan de Maas,31,Limburg,2021-06-10
1509,4,Oude IJsselstreek,25,Gelderland,2021-06-10
1525,8,Teylingen,28,Zuid-Holland,2021-06-10
1581,9,Utrechtse Heuvelrug,26,Utrecht,2021-06-10
1586,2,Oost Gelre,25,Gelderland,2021-06-10
1598,0,Koggenland,27,Noord-Holland,2021-06-10
1621,7,Lansingerland,28,Zuid-Holland,2021-06-10
1640,5,Leudal,31,Limburg,2021-06-10
1641,1,Maasgouw,31,Limburg,2021-06-10
1652,7,Gemert-Bakel,30,Noord-Brabant,2021-06-10
1655,2,Halderberge,30,Noord-Brabant,2021-06-10
1658,0,Heeze-Leende,30,Noord-Brabant,2021-06-10
1659,2,Laarbeek,30,Noord-Brabant,2021-06-10
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-06-10
1669,1,Roerdalen,31,Limburg,2021-06-10
1674,6,Roosendaal,30,Noord-Brabant,2021-06-10
1676,5,Schouwen-Duiveland,29,Zeeland,2021-06-10
1680,0,Aa en Hunze,22,Drenthe,2021-06-10
1681,2,Borger-Odoorn,22,Drenthe,2021-06-10
1684,4,Cuijk,30,Noord-Brabant,2021-06-10
1685,0,Landerd,30,Noord-Brabant,2021-06-10
1690,3,De Wolden,22,Drenthe,2021-06-10
1695,1,Noord-Beveland,29,Zeeland,2021-06-10
1696,1,Wijdemeren,27,Noord-Holland,2021-06-10
1699,2,Noordenveld,22,Drenthe,2021-06-10
1700,4,Twenterand,23,Overijssel,2021-06-10
1701,1,Westerveld,22,Drenthe,2021-06-10
1702,2,Sint Anthonis,30,Noord-Brabant,2021-06-10
1705,2,Lingewaard,25,Gelderland,2021-06-10
1706,3,Cranendonck,30,Noord-Brabant,2021-06-10
1708,2,Steenwijkerland,23,Overijssel,2021-06-10
1709,10,Moerdijk,30,Noord-Brabant,2021-06-10
1711,3,Echt-Susteren,31,Limburg,2021-06-10
1714,2,Sluis,29,Zeeland,2021-06-10
1719,8,Drimmelen,30,Noord-Brabant,2021-06-10
1721,10,Bernheze,30,Noord-Brabant,2021-06-10
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-06-10
1724,0,Bergeijk,30,Noord-Brabant,2021-06-10
1728,0,Bladel,30,Noord-Brabant,2021-06-10
1729,2,Gulpen-Wittem,31,Limburg,2021-06-10
1730,2,Tynaarlo,22,Drenthe,2021-06-10
1731,2,Midden-Drenthe,22,Drenthe,2021-06-10
1734,7,Overbetuwe,25,Gelderland,2021-06-10
1735,4,Hof van Twente,23,Overijssel,2021-06-10
1740,1,Neder-Betuwe,25,Gelderland,2021-06-10
1742,3,Rijssen-Holten,23,Overijssel,2021-06-10
1771,2,Geldrop-Mierlo,30,Noord-Brabant,2021-06-10
1773,2,Olst-Wijhe,23,Overijssel,2021-06-10
1774,3,Dinkelland,23,Overijssel,2021-06-10
1783,4,Westland,28,Zuid-Holland,2021-06-10
1842,3,Midden-Delfland,28,Zuid-Holland,2021-06-10
1859,5,Berkelland,25,Gelderland,2021-06-10
1876,4,Bronckhorst,25,Gelderland,2021-06-10
1883,1,Sittard-Geleen,31,Limburg,2021-06-10
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-06-10
1891,2,Dantumadiel,21,Friesland,2021-06-10
1892,12,Zuidplas,28,Zuid-Holland,2021-06-10
1894,7,Peel en Maas,31,Limburg,2021-06-10
1895,0,Oldambt,20,Groningen,2021-06-10
1896,2,Zwartewaterland,23,Overijssel,2021-06-10
1900,5,Súdwest-Fryslân,21,Friesland,2021-06-10
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-06-10
1903,1,Eijsden-Margraten,31,Limburg,2021-06-10
1904,6,Stichtse Vecht,26,Utrecht,2021-06-10
1911,2,Hollands Kroon,27,Noord-Holland,2021-06-10
1916,7,Leidschendam-Voorburg,28,Zuid-Holland,2021-06-10
1924,5,Goeree-Overflakkee,28,Zuid-Holland,2021-06-10
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2021-06-10
1930,8,Nissewaard,28,Zuid-Holland,2021-06-10
1931,10,Krimpenerwaard,28,Zuid-Holland,2021-06-10
1940,11,De Fryske Marren,21,Friesland,2021-06-10
1942,1,Gooise Meren,27,Noord-Holland,2021-06-10
1945,1,Berg en Dal,25,Gelderland,2021-06-10
1948,8,Meierijstad,30,Noord-Brabant,2021-06-10
1949,0,Waadhoeke,21,Friesland,2021-06-10
1950,3,Westerwolde,20,Groningen,2021-06-10
1952,1,Midden-Groningen,20,Groningen,2021-06-10
1954,5,Beekdaelen,31,Limburg,2021-06-10
1955,0,Montferland,25,Gelderland,2021-06-10
1959,6,Altena,30,Noord-Brabant,2021-06-10
1960,2,West Betuwe,25,Gelderland,2021-06-10
1961,8,Vijfheerenlanden,26,Utrecht,2021-06-10
1963,12,Hoeksche Waard,28,Zuid-Holland,2021-06-10
1966,6,Het Hogeland,20,Groningen,2021-06-10
1969,3,Westerkwartier,20,Groningen,2021-06-10
1970,5,Noardeast-Fryslân,21,Friesland,2021-06-10
1978,3,Molenlanden,28,Zuid-Holland,2021-06-10
1979,1,Eemsdelta,20,Groningen,2021-06-10
