Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
400,138,Den Helder,27,Noord-Holland,2022-03-03
402,196,Hilversum,27,Noord-Holland,2022-03-03
405,146,Hoorn,27,Noord-Holland,2022-03-03
406,66,Huizen,27,Noord-Holland,2022-03-03
415,27,Landsmeer,27,Noord-Holland,2022-03-03
417,33,Laren,27,Noord-Holland,2022-03-03
420,110,Medemblik,27,Noord-Holland,2022-03-03
431,9,Oostzaan,27,Noord-Holland,2022-03-03
432,20,Opmeer,27,Noord-Holland,2022-03-03
437,48,Ouder-Amstel,27,Noord-Holland,2022-03-03
439,21,Purmerend,27,Noord-Holland,2022-03-03
439,180,Purmerend,27,Noord-Holland,2022-03-03
441,131,Schagen,27,Noord-Holland,2022-03-03
448,33,Texel,27,Noord-Holland,2022-03-03
450,42,Uitgeest,27,Noord-Holland,2022-03-03
451,75,Uithoorn,27,Noord-Holland,2022-03-03
453,169,Velsen,27,Noord-Holland,2022-03-03
457,45,Weesp,27,Noord-Holland,2022-03-03
473,43,Zandvoort,27,Noord-Holland,2022-03-03
479,271,Zaanstad,27,Noord-Holland,2022-03-03
482,48,Alblasserdam,28,Zuid-Holland,2022-03-03
484,366,Alphen aan den Rijn,28,Zuid-Holland,2022-03-03
489,117,Barendrecht,28,Zuid-Holland,2022-03-03
498,44,Drechterland,27,Noord-Holland,2022-03-03
501,33,Brielle,28,Zuid-Holland,2022-03-03
502,122,Capelle aan den IJssel,28,Zuid-Holland,2022-03-03
503,361,Delft,28,Zuid-Holland,2022-03-03
505,278,Dordrecht,28,Zuid-Holland,2022-03-03
512,107,Gorinchem,28,Zuid-Holland,2022-03-03
513,166,Gouda,28,Zuid-Holland,2022-03-03
518,1142,'s-Gravenhage,28,Zuid-Holland,2022-03-03
523,45,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-03
530,89,Hellevoetsluis,28,Zuid-Holland,2022-03-03
531,75,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-03
532,28,Stede Broec,27,Noord-Holland,2022-03-03
534,63,Hillegom,28,Zuid-Holland,2022-03-03
537,131,Katwijk,28,Zuid-Holland,2022-03-03
542,59,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-03
546,427,Leiden,28,Zuid-Holland,2022-03-03
547,68,Leiderdorp,28,Zuid-Holland,2022-03-03
553,57,Lisse,28,Zuid-Holland,2022-03-03
556,46,Maassluis,28,Zuid-Holland,2022-03-03
569,59,Nieuwkoop,28,Zuid-Holland,2022-03-03
575,172,Noordwijk,28,Zuid-Holland,2022-03-03
579,54,Oegstgeest,28,Zuid-Holland,2022-03-03
589,35,Oudewater,26,Utrecht,2022-03-03
590,79,Papendrecht,28,Zuid-Holland,2022-03-03
597,98,Ridderkerk,28,Zuid-Holland,2022-03-03
599,1559,Rotterdam,28,Zuid-Holland,2022-03-03
603,124,Rijswijk,28,Zuid-Holland,2022-03-03
606,93,Schiedam,28,Zuid-Holland,2022-03-03
610,55,Sliedrecht,28,Zuid-Holland,2022-03-03
613,43,Albrandswaard,28,Zuid-Holland,2022-03-03
614,37,Westvoorne,28,Zuid-Holland,2022-03-03
622,82,Vlaardingen,28,Zuid-Holland,2022-03-03
626,53,Voorschoten,28,Zuid-Holland,2022-03-03
627,70,Waddinxveen,28,Zuid-Holland,2022-03-03
629,35,Wassenaar,28,Zuid-Holland,2022-03-03
632,181,Woerden,26,Utrecht,2022-03-03
637,234,Zoetermeer,28,Zuid-Holland,2022-03-03
638,19,Zoeterwoude,28,Zuid-Holland,2022-03-03
642,93,Zwijndrecht,28,Zuid-Holland,2022-03-03
654,139,Borsele,29,Zeeland,2022-03-03
664,151,Goes,29,Zeeland,2022-03-03
668,122,West Maas en Waal,25,Gelderland,2022-03-03
677,115,Hulst,29,Zeeland,2022-03-03
678,54,Kapelle,29,Zeeland,2022-03-03
687,135,Middelburg,29,Zeeland,2022-03-03
703,55,Reimerswaal,29,Zeeland,2022-03-03
715,162,Terneuzen,29,Zeeland,2022-03-03
716,73,Tholen,29,Zeeland,2022-03-03
717,37,Veere,29,Zeeland,2022-03-03
718,103,Vlissingen,29,Zeeland,2022-03-03
736,109,De Ronde Venen,26,Utrecht,2022-03-03
737,106,Tytsjerksteradiel,21,Friesland,2022-03-03
743,103,Asten,30,Noord-Brabant,2022-03-03
744,17,Baarle-Nassau,30,Noord-Brabant,2022-03-03
748,262,Bergen op Zoom,30,Noord-Brabant,2022-03-03
753,126,Best,30,Noord-Brabant,2022-03-03
755,36,Boekel,30,Noord-Brabant,2022-03-03
757,163,Boxtel,30,Noord-Brabant,2022-03-03
758,1187,Breda,30,Noord-Brabant,2022-03-03
762,108,Deurne,30,Noord-Brabant,2022-03-03
765,21,Pekela,20,Groningen,2022-03-03
766,129,Dongen,30,Noord-Brabant,2022-03-03
770,97,Eersel,30,Noord-Brabant,2022-03-03
772,920,Eindhoven,30,Noord-Brabant,2022-03-03
777,235,Etten-Leur,30,Noord-Brabant,2022-03-03
779,121,Geertruidenberg,30,Noord-Brabant,2022-03-03
784,96,Gilze en Rijen,30,Noord-Brabant,2022-03-03
785,89,Goirle,30,Noord-Brabant,2022-03-03
794,352,Helmond,30,Noord-Brabant,2022-03-03
796,1054,'s-Hertogenbosch,30,Noord-Brabant,2022-03-03
797,206,Heusden,30,Noord-Brabant,2022-03-03
798,38,Hilvarenbeek,30,Noord-Brabant,2022-03-03
809,84,Loon op Zand,30,Noord-Brabant,2022-03-03
820,106,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-03
823,70,Oirschot,30,Noord-Brabant,2022-03-03
824,101,Oisterwijk,30,Noord-Brabant,2022-03-03
826,407,Oosterhout,30,Noord-Brabant,2022-03-03
828,424,Oss,30,Noord-Brabant,2022-03-03
840,90,Rucphen,30,Noord-Brabant,2022-03-03
845,147,Sint-Michielsgestel,30,Noord-Brabant,2022-03-03
847,86,Someren,30,Noord-Brabant,2022-03-03
848,56,Son en Breugel,30,Noord-Brabant,2022-03-03
851,122,Steenbergen,30,Noord-Brabant,2022-03-03
852,36,Waterland,27,Noord-Holland,2022-03-03
855,820,Tilburg,30,Noord-Brabant,2022-03-03
858,129,Valkenswaard,30,Noord-Brabant,2022-03-03
861,155,Veldhoven,30,Noord-Brabant,2022-03-03
865,154,Vught,30,Noord-Brabant,2022-03-03
866,79,Waalre,30,Noord-Brabant,2022-03-03
867,176,Waalwijk,30,Noord-Brabant,2022-03-03
873,70,Woensdrecht,30,Noord-Brabant,2022-03-03
879,66,Zundert,30,Noord-Brabant,2022-03-03
880,39,Wormerland,27,Noord-Holland,2022-03-03
882,73,Landgraaf,31,Limburg,2022-03-03
888,69,Beek,31,Limburg,2022-03-03
889,42,Beesel,31,Limburg,2022-03-03
893,62,Bergen (L.),31,Limburg,2022-03-03
899,91,Brunssum,31,Limburg,2022-03-03
907,90,Gennep,31,Limburg,2022-03-03
917,244,Heerlen,31,Limburg,2022-03-03
928,107,Kerkrade,31,Limburg,2022-03-03
935,403,Maastricht,31,Limburg,2022-03-03
938,57,Meerssen,31,Limburg,2022-03-03
944,31,Mook en Middelaar,31,Limburg,2022-03-03
946,80,Nederweert,31,Limburg,2022-03-03
957,166,Roermond,31,Limburg,2022-03-03
965,36,Simpelveld,31,Limburg,2022-03-03
971,70,Stein,31,Limburg,2022-03-03
981,27,Vaals,31,Limburg,2022-03-03
983,486,Venlo,31,Limburg,2022-03-03
984,182,Venray,31,Limburg,2022-03-03
986,41,Voerendaal,31,Limburg,2022-03-03
988,227,Weert,31,Limburg,2022-03-03
994,50,Valkenburg aan de Geul,31,Limburg,2022-03-03
995,170,Lelystad,24,Flevoland,2022-03-03
1507,197,Horst aan de Maas,31,Limburg,2022-03-03
1509,175,Oude IJsselstreek,25,Gelderland,2022-03-03
1525,102,Teylingen,28,Zuid-Holland,2022-03-03
1581,121,Utrechtse Heuvelrug,26,Utrecht,2022-03-03
1586,119,Oost Gelre,25,Gelderland,2022-03-03
1598,51,Koggenland,27,Noord-Holland,2022-03-03
1621,131,Lansingerland,28,Zuid-Holland,2022-03-03
1640,106,Leudal,31,Limburg,2022-03-03
1641,68,Maasgouw,31,Limburg,2022-03-03
1652,153,Gemert-Bakel,30,Noord-Brabant,2022-03-03
1655,156,Halderberge,30,Noord-Brabant,2022-03-03
1658,76,Heeze-Leende,30,Noord-Brabant,2022-03-03
1659,109,Laarbeek,30,Noord-Brabant,2022-03-03
1667,59,Reusel-De Mierden,30,Noord-Brabant,2022-03-03
1669,43,Roerdalen,31,Limburg,2022-03-03
1674,447,Roosendaal,30,Noord-Brabant,2022-03-03
1676,105,Schouwen-Duiveland,29,Zeeland,2022-03-03
1680,83,Aa en Hunze,22,Drenthe,2022-03-03
1681,63,Borger-Odoorn,22,Drenthe,2022-03-03
1690,67,De Wolden,22,Drenthe,2022-03-03
1695,29,Noord-Beveland,29,Zeeland,2022-03-03
1696,42,Wijdemeren,27,Noord-Holland,2022-03-03
1699,99,Noordenveld,22,Drenthe,2022-03-03
1700,126,Twenterand,23,Overijssel,2022-03-03
1701,41,Westerveld,22,Drenthe,2022-03-03
1705,166,Lingewaard,25,Gelderland,2022-03-03
1706,79,Cranendonck,30,Noord-Brabant,2022-03-03
1708,153,Steenwijkerland,23,Overijssel,2022-03-03
1709,264,Moerdijk,30,Noord-Brabant,2022-03-03
1711,131,Echt-Susteren,31,Limburg,2022-03-03
1714,91,Sluis,29,Zeeland,2022-03-03
1719,193,Drimmelen,30,Noord-Brabant,2022-03-03
1721,152,Bernheze,30,Noord-Brabant,2022-03-03
1723,54,Alphen-Chaam,30,Noord-Brabant,2022-03-03
1724,87,Bergeijk,30,Noord-Brabant,2022-03-03
1728,69,Bladel,30,Noord-Brabant,2022-03-03
1729,41,Gulpen-Wittem,31,Limburg,2022-03-03
1730,103,Tynaarlo,22,Drenthe,2022-03-03
1731,122,Midden-Drenthe,22,Drenthe,2022-03-03
1734,165,Overbetuwe,25,Gelderland,2022-03-03
1735,178,Hof van Twente,23,Overijssel,2022-03-03
1740,44,Neder-Betuwe,25,Gelderland,2022-03-03
1742,150,Rijssen-Holten,23,Overijssel,2022-03-03
1771,140,Geldrop-Mierlo,30,Noord-Brabant,2022-03-03
1773,114,Olst-Wijhe,23,Overijssel,2022-03-03
1774,130,Dinkelland,23,Overijssel,2022-03-03
1783,172,Westland,28,Zuid-Holland,2022-03-03
1842,45,Midden-Delfland,28,Zuid-Holland,2022-03-03
1859,157,Berkelland,25,Gelderland,2022-03-03
1876,119,Bronckhorst,25,Gelderland,2022-03-03
1883,335,Sittard-Geleen,31,Limburg,2022-03-03
1884,71,Kaag en Braassem,28,Zuid-Holland,2022-03-03
1891,77,Dantumadiel,21,Friesland,2022-03-03
1892,111,Zuidplas,28,Zuid-Holland,2022-03-03
1894,226,Peel en Maas,31,Limburg,2022-03-03
1895,100,Oldambt,20,Groningen,2022-03-03
1896,75,Zwartewaterland,23,Overijssel,2022-03-03
1900,322,Súdwest-Fryslân,21,Friesland,2022-03-03
1901,126,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-03
1903,81,Eijsden-Margraten,31,Limburg,2022-03-03
1904,155,Stichtse Vecht,26,Utrecht,2022-03-03
1911,109,Hollands Kroon,27,Noord-Holland,2022-03-03
1916,161,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-03
1924,228,Goeree-Overflakkee,28,Zuid-Holland,2022-03-03
1926,155,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-03
1930,182,Nissewaard,28,Zuid-Holland,2022-03-03
1931,174,Krimpenerwaard,28,Zuid-Holland,2022-03-03
1940,190,De Fryske Marren,21,Friesland,2022-03-03
1942,142,Gooise Meren,27,Noord-Holland,2022-03-03
1945,118,Berg en Dal,25,Gelderland,2022-03-03
1948,245,Meierijstad,30,Noord-Brabant,2022-03-03
1949,135,Waadhoeke,21,Friesland,2022-03-03
1950,92,Westerwolde,20,Groningen,2022-03-03
1952,192,Midden-Groningen,20,Groningen,2022-03-03
1954,142,Beekdaelen,31,Limburg,2022-03-03
1955,221,Montferland,25,Gelderland,2022-03-03
1959,173,Altena,30,Noord-Brabant,2022-03-03
1960,160,West Betuwe,25,Gelderland,2022-03-03
1961,173,Vijfheerenlanden,26,Utrecht,2022-03-03
1963,213,Hoeksche Waard,28,Zuid-Holland,2022-03-03
1966,170,Het Hogeland,20,Groningen,2022-03-03
1969,195,Westerkwartier,20,Groningen,2022-03-03
1970,181,Noardeast-Fryslân,21,Friesland,2022-03-03
1978,102,Molenlanden,28,Zuid-Holland,2022-03-03
1979,113,Eemsdelta,20,Groningen,2022-03-03
1980,259,,-1,,2022-03-03
1982,519,,-1,,2022-03-03
1991,246,,-1,,2022-03-03
