Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
352,11,Wijk bij Duurstede,26,Utrecht,2021-03-04
353,8,IJsselstein,26,Utrecht,2021-03-04
355,17,Zeist,26,Utrecht,2021-03-04
356,14,Nieuwegein,26,Utrecht,2021-03-04
358,7,Aalsmeer,27,Noord-Holland,2021-03-04
361,31,Alkmaar,27,Noord-Holland,2021-03-04
362,14,Amstelveen,27,Noord-Holland,2021-03-04
363,83,Amsterdam,27,Noord-Holland,2021-03-04
363,51,Amsterdam,27,Noord-Holland,2021-03-04
370,17,Beemster,27,Noord-Holland,2021-03-04
373,8,Bergen (NH.),27,Noord-Holland,2021-03-04
375,13,Beverwijk,27,Noord-Holland,2021-03-04
376,4,Blaricum,27,Noord-Holland,2021-03-04
377,5,Bloemendaal,27,Noord-Holland,2021-03-04
383,15,Castricum,27,Noord-Holland,2021-03-04
384,3,Diemen,27,Noord-Holland,2021-03-04
385,21,Edam-Volendam,27,Noord-Holland,2021-03-04
388,7,Enkhuizen,27,Noord-Holland,2021-03-04
392,27,Haarlem,27,Noord-Holland,2021-03-04
394,35,Haarlemmermeer,27,Noord-Holland,2021-03-04
396,7,Heemskerk,27,Noord-Holland,2021-03-04
397,1,Heemstede,27,Noord-Holland,2021-03-04
398,23,Heerhugowaard,27,Noord-Holland,2021-03-04
399,10,Heiloo,27,Noord-Holland,2021-03-04
400,14,Den Helder,27,Noord-Holland,2021-03-04
402,24,Hilversum,27,Noord-Holland,2021-03-04
405,46,Hoorn,27,Noord-Holland,2021-03-04
406,12,Huizen,27,Noord-Holland,2021-03-04
415,2,Landsmeer,27,Noord-Holland,2021-03-04
416,14,Langedijk,27,Noord-Holland,2021-03-04
417,3,Laren,27,Noord-Holland,2021-03-04
420,24,Medemblik,27,Noord-Holland,2021-03-04
431,0,Oostzaan,27,Noord-Holland,2021-03-04
432,7,Opmeer,27,Noord-Holland,2021-03-04
437,1,Ouder-Amstel,27,Noord-Holland,2021-03-04
439,31,Purmerend,27,Noord-Holland,2021-03-04
441,15,Schagen,27,Noord-Holland,2021-03-04
448,0,Texel,27,Noord-Holland,2021-03-04
450,2,Uitgeest,27,Noord-Holland,2021-03-04
451,2,Uithoorn,27,Noord-Holland,2021-03-04
453,17,Velsen,27,Noord-Holland,2021-03-04
457,4,Weesp,27,Noord-Holland,2021-03-04
473,0,Zandvoort,27,Noord-Holland,2021-03-04
479,35,Zaanstad,27,Noord-Holland,2021-03-04
482,3,Alblasserdam,28,Zuid-Holland,2021-03-04
484,16,Alphen aan den Rijn,28,Zuid-Holland,2021-03-04
489,16,Barendrecht,28,Zuid-Holland,2021-03-04
498,7,Drechterland,27,Noord-Holland,2021-03-04
501,3,Brielle,28,Zuid-Holland,2021-03-04
502,29,Capelle aan den IJssel,28,Zuid-Holland,2021-03-04
503,21,Delft,28,Zuid-Holland,2021-03-04
505,37,Dordrecht,28,Zuid-Holland,2021-03-04
512,16,Gorinchem,28,Zuid-Holland,2021-03-04
513,16,Gouda,28,Zuid-Holland,2021-03-04
518,115,'s-Gravenhage,28,Zuid-Holland,2021-03-04
523,11,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-04
530,2,Hellevoetsluis,28,Zuid-Holland,2021-03-04
531,3,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-04
532,3,Stede Broec,27,Noord-Holland,2021-03-04
534,6,Hillegom,28,Zuid-Holland,2021-03-04
537,4,Katwijk,28,Zuid-Holland,2021-03-04
542,7,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-04
546,20,Leiden,28,Zuid-Holland,2021-03-04
547,0,Leiderdorp,28,Zuid-Holland,2021-03-04
553,5,Lisse,28,Zuid-Holland,2021-03-04
556,14,Maassluis,28,Zuid-Holland,2021-03-04
569,11,Nieuwkoop,28,Zuid-Holland,2021-03-04
575,6,Noordwijk,28,Zuid-Holland,2021-03-04
579,5,Oegstgeest,28,Zuid-Holland,2021-03-04
589,6,Oudewater,26,Utrecht,2021-03-04
590,7,Papendrecht,28,Zuid-Holland,2021-03-04
597,14,Ridderkerk,28,Zuid-Holland,2021-03-04
599,215,Rotterdam,28,Zuid-Holland,2021-03-04
603,19,Rijswijk,28,Zuid-Holland,2021-03-04
606,31,Schiedam,28,Zuid-Holland,2021-03-04
610,7,Sliedrecht,28,Zuid-Holland,2021-03-04
613,16,Albrandswaard,28,Zuid-Holland,2021-03-04
614,0,Westvoorne,28,Zuid-Holland,2021-03-04
622,34,Vlaardingen,28,Zuid-Holland,2021-03-04
626,0,Voorschoten,28,Zuid-Holland,2021-03-04
627,5,Waddinxveen,28,Zuid-Holland,2021-03-04
629,0,Wassenaar,28,Zuid-Holland,2021-03-04
632,14,Woerden,26,Utrecht,2021-03-04
637,22,Zoetermeer,28,Zuid-Holland,2021-03-04
638,1,Zoeterwoude,28,Zuid-Holland,2021-03-04
642,25,Zwijndrecht,28,Zuid-Holland,2021-03-04
654,2,Borsele,29,Zeeland,2021-03-04
664,8,Goes,29,Zeeland,2021-03-04
668,4,West Maas en Waal,25,Gelderland,2021-03-04
677,3,Hulst,29,Zeeland,2021-03-04
678,3,Kapelle,29,Zeeland,2021-03-04
687,26,Middelburg,29,Zeeland,2021-03-04
703,4,Reimerswaal,29,Zeeland,2021-03-04
715,6,Terneuzen,29,Zeeland,2021-03-04
716,5,Tholen,29,Zeeland,2021-03-04
717,6,Veere,29,Zeeland,2021-03-04
718,22,Vlissingen,29,Zeeland,2021-03-04
736,11,De Ronde Venen,26,Utrecht,2021-03-04
737,9,Tytsjerksteradiel,21,Friesland,2021-03-04
743,3,Asten,30,Noord-Brabant,2021-03-04
744,1,Baarle-Nassau,30,Noord-Brabant,2021-03-04
748,12,Bergen op Zoom,30,Noord-Brabant,2021-03-04
753,4,Best,30,Noord-Brabant,2021-03-04
755,0,Boekel,30,Noord-Brabant,2021-03-04
756,2,Boxmeer,30,Noord-Brabant,2021-03-04
757,12,Boxtel,30,Noord-Brabant,2021-03-04
758,25,Breda,30,Noord-Brabant,2021-03-04
762,7,Deurne,30,Noord-Brabant,2021-03-04
765,5,Pekela,20,Groningen,2021-03-04
766,7,Dongen,30,Noord-Brabant,2021-03-04
770,6,Eersel,30,Noord-Brabant,2021-03-04
772,49,Eindhoven,30,Noord-Brabant,2021-03-04
777,7,Etten-Leur,30,Noord-Brabant,2021-03-04
779,6,Geertruidenberg,30,Noord-Brabant,2021-03-04
784,3,Gilze en Rijen,30,Noord-Brabant,2021-03-04
785,2,Goirle,30,Noord-Brabant,2021-03-04
786,1,Grave,30,Noord-Brabant,2021-03-04
794,40,Helmond,30,Noord-Brabant,2021-03-04
796,21,'s-Hertogenbosch,30,Noord-Brabant,2021-03-04
797,7,Heusden,30,Noord-Brabant,2021-03-04
798,3,Hilvarenbeek,30,Noord-Brabant,2021-03-04
809,0,Loon op Zand,30,Noord-Brabant,2021-03-04
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-03-04
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-04
823,11,Oirschot,30,Noord-Brabant,2021-03-04
824,16,Oisterwijk,30,Noord-Brabant,2021-03-04
826,11,Oosterhout,30,Noord-Brabant,2021-03-04
828,24,Oss,30,Noord-Brabant,2021-03-04
840,6,Rucphen,30,Noord-Brabant,2021-03-04
845,5,Sint-Michielsgestel,30,Noord-Brabant,2021-03-04
847,9,Someren,30,Noord-Brabant,2021-03-04
848,4,Son en Breugel,30,Noord-Brabant,2021-03-04
851,3,Steenbergen,30,Noord-Brabant,2021-03-04
852,5,Waterland,27,Noord-Holland,2021-03-04
855,49,Tilburg,30,Noord-Brabant,2021-03-04
856,7,Uden,30,Noord-Brabant,2021-03-04
858,8,Valkenswaard,30,Noord-Brabant,2021-03-04
861,6,Veldhoven,30,Noord-Brabant,2021-03-04
865,3,Vught,30,Noord-Brabant,2021-03-04
866,1,Waalre,30,Noord-Brabant,2021-03-04
867,12,Waalwijk,30,Noord-Brabant,2021-03-04
873,8,Woensdrecht,30,Noord-Brabant,2021-03-04
879,2,Zundert,30,Noord-Brabant,2021-03-04
880,4,Wormerland,27,Noord-Holland,2021-03-04
882,5,Landgraaf,31,Limburg,2021-03-04
888,0,Beek,31,Limburg,2021-03-04
889,0,Beesel,31,Limburg,2021-03-04
893,1,Bergen (L.),31,Limburg,2021-03-04
899,3,Brunssum,31,Limburg,2021-03-04
907,4,Gennep,31,Limburg,2021-03-04
917,11,Heerlen,31,Limburg,2021-03-04
928,4,Kerkrade,31,Limburg,2021-03-04
935,28,Maastricht,31,Limburg,2021-03-04
938,3,Meerssen,31,Limburg,2021-03-04
944,0,Mook en Middelaar,31,Limburg,2021-03-04
946,5,Nederweert,31,Limburg,2021-03-04
957,13,Roermond,31,Limburg,2021-03-04
965,2,Simpelveld,31,Limburg,2021-03-04
971,7,Stein,31,Limburg,2021-03-04
981,4,Vaals,31,Limburg,2021-03-04
983,34,Venlo,31,Limburg,2021-03-04
984,14,Venray,31,Limburg,2021-03-04
986,0,Voerendaal,31,Limburg,2021-03-04
988,4,Weert,31,Limburg,2021-03-04
994,4,Valkenburg aan de Geul,31,Limburg,2021-03-04
995,25,Lelystad,24,Flevoland,2021-03-04
1507,20,Horst aan de Maas,31,Limburg,2021-03-04
1509,10,Oude IJsselstreek,25,Gelderland,2021-03-04
1525,10,Teylingen,28,Zuid-Holland,2021-03-04
1581,13,Utrechtse Heuvelrug,26,Utrecht,2021-03-04
1586,3,Oost Gelre,25,Gelderland,2021-03-04
1598,4,Koggenland,27,Noord-Holland,2021-03-04
1621,19,Lansingerland,28,Zuid-Holland,2021-03-04
1640,3,Leudal,31,Limburg,2021-03-04
1641,4,Maasgouw,31,Limburg,2021-03-04
1652,9,Gemert-Bakel,30,Noord-Brabant,2021-03-04
1655,12,Halderberge,30,Noord-Brabant,2021-03-04
1658,6,Heeze-Leende,30,Noord-Brabant,2021-03-04
1659,8,Laarbeek,30,Noord-Brabant,2021-03-04
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-03-04
1669,1,Roerdalen,31,Limburg,2021-03-04
1674,27,Roosendaal,30,Noord-Brabant,2021-03-04
1676,4,Schouwen-Duiveland,29,Zeeland,2021-03-04
1680,4,Aa en Hunze,22,Drenthe,2021-03-04
1681,1,Borger-Odoorn,22,Drenthe,2021-03-04
1684,4,Cuijk,30,Noord-Brabant,2021-03-04
1685,2,Landerd,30,Noord-Brabant,2021-03-04
1690,10,De Wolden,22,Drenthe,2021-03-04
1695,3,Noord-Beveland,29,Zeeland,2021-03-04
1696,5,Wijdemeren,27,Noord-Holland,2021-03-04
1699,11,Noordenveld,22,Drenthe,2021-03-04
1700,4,Twenterand,23,Overijssel,2021-03-04
1701,7,Westerveld,22,Drenthe,2021-03-04
1702,2,Sint Anthonis,30,Noord-Brabant,2021-03-04
1705,4,Lingewaard,25,Gelderland,2021-03-04
1706,4,Cranendonck,30,Noord-Brabant,2021-03-04
1708,11,Steenwijkerland,23,Overijssel,2021-03-04
1709,6,Moerdijk,30,Noord-Brabant,2021-03-04
1711,1,Echt-Susteren,31,Limburg,2021-03-04
1714,1,Sluis,29,Zeeland,2021-03-04
1719,1,Drimmelen,30,Noord-Brabant,2021-03-04
1721,2,Bernheze,30,Noord-Brabant,2021-03-04
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-03-04
1724,2,Bergeijk,30,Noord-Brabant,2021-03-04
1728,5,Bladel,30,Noord-Brabant,2021-03-04
1729,1,Gulpen-Wittem,31,Limburg,2021-03-04
1730,6,Tynaarlo,22,Drenthe,2021-03-04
1731,5,Midden-Drenthe,22,Drenthe,2021-03-04
1734,3,Overbetuwe,25,Gelderland,2021-03-04
1735,10,Hof van Twente,23,Overijssel,2021-03-04
1740,6,Neder-Betuwe,25,Gelderland,2021-03-04
1742,11,Rijssen-Holten,23,Overijssel,2021-03-04
1771,13,Geldrop-Mierlo,30,Noord-Brabant,2021-03-04
1773,4,Olst-Wijhe,23,Overijssel,2021-03-04
1774,1,Dinkelland,23,Overijssel,2021-03-04
1783,26,Westland,28,Zuid-Holland,2021-03-04
1842,3,Midden-Delfland,28,Zuid-Holland,2021-03-04
1859,5,Berkelland,25,Gelderland,2021-03-04
1876,5,Bronckhorst,25,Gelderland,2021-03-04
1883,14,Sittard-Geleen,31,Limburg,2021-03-04
1884,6,Kaag en Braassem,28,Zuid-Holland,2021-03-04
1891,2,Dantumadiel,21,Friesland,2021-03-04
1892,13,Zuidplas,28,Zuid-Holland,2021-03-04
1894,8,Peel en Maas,31,Limburg,2021-03-04
1895,10,Oldambt,20,Groningen,2021-03-04
1896,15,Zwartewaterland,23,Overijssel,2021-03-04
1900,27,Súdwest-Fryslân,21,Friesland,2021-03-04
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-04
1903,1,Eijsden-Margraten,31,Limburg,2021-03-04
1904,9,Stichtse Vecht,26,Utrecht,2021-03-04
1911,22,Hollands Kroon,27,Noord-Holland,2021-03-04
1916,8,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-04
1924,16,Goeree-Overflakkee,28,Zuid-Holland,2021-03-04
1926,15,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-04
1930,14,Nissewaard,28,Zuid-Holland,2021-03-04
1931,24,Krimpenerwaard,28,Zuid-Holland,2021-03-04
1940,14,De Fryske Marren,21,Friesland,2021-03-04
1942,40,Gooise Meren,27,Noord-Holland,2021-03-04
1945,11,Berg en Dal,25,Gelderland,2021-03-04
1948,18,Meierijstad,30,Noord-Brabant,2021-03-04
1949,21,Waadhoeke,21,Friesland,2021-03-04
1950,8,Westerwolde,20,Groningen,2021-03-04
1952,13,Midden-Groningen,20,Groningen,2021-03-04
1954,2,Beekdaelen,31,Limburg,2021-03-04
1955,16,Montferland,25,Gelderland,2021-03-04
1959,19,Altena,30,Noord-Brabant,2021-03-04
1960,18,West Betuwe,25,Gelderland,2021-03-04
1961,15,Vijfheerenlanden,26,Utrecht,2021-03-04
1963,26,Hoeksche Waard,28,Zuid-Holland,2021-03-04
1966,11,Het Hogeland,20,Groningen,2021-03-04
1969,6,Westerkwartier,20,Groningen,2021-03-04
1970,4,Noardeast-Fryslân,21,Friesland,2021-03-04
1978,16,Molenlanden,28,Zuid-Holland,2021-03-04
1979,17,Eemsdelta,20,Groningen,2021-03-04
