Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
327,7,Leusden,26,Utrecht,2020-09-30
331,1,Lopik,26,Utrecht,2020-09-30
335,2,Montfoort,26,Utrecht,2020-09-30
339,0,Renswoude,26,Utrecht,2020-09-30
340,3,Rhenen,26,Utrecht,2020-09-30
342,7,Soest,26,Utrecht,2020-09-30
344,124,Utrecht,26,Utrecht,2020-09-30
345,8,Veenendaal,26,Utrecht,2020-09-30
351,2,Woudenberg,26,Utrecht,2020-09-30
352,0,Wijk bij Duurstede,26,Utrecht,2020-09-30
353,4,IJsselstein,26,Utrecht,2020-09-30
355,13,Zeist,26,Utrecht,2020-09-30
356,10,Nieuwegein,26,Utrecht,2020-09-30
358,10,Aalsmeer,27,Noord-Holland,2020-09-30
361,18,Alkmaar,27,Noord-Holland,2020-09-30
362,26,Amstelveen,27,Noord-Holland,2020-09-30
363,256,Amsterdam,27,Noord-Holland,2020-09-30
363,122,Amsterdam,27,Noord-Holland,2020-09-30
370,2,Beemster,27,Noord-Holland,2020-09-30
373,17,Bergen (NH.),27,Noord-Holland,2020-09-30
375,5,Beverwijk,27,Noord-Holland,2020-09-30
376,1,Blaricum,27,Noord-Holland,2020-09-30
377,7,Bloemendaal,27,Noord-Holland,2020-09-30
383,6,Castricum,27,Noord-Holland,2020-09-30
384,7,Diemen,27,Noord-Holland,2020-09-30
385,14,Edam-Volendam,27,Noord-Holland,2020-09-30
388,0,Enkhuizen,27,Noord-Holland,2020-09-30
392,42,Haarlem,27,Noord-Holland,2020-09-30
394,43,Haarlemmermeer,27,Noord-Holland,2020-09-30
396,7,Heemskerk,27,Noord-Holland,2020-09-30
397,12,Heemstede,27,Noord-Holland,2020-09-30
398,8,Heerhugowaard,27,Noord-Holland,2020-09-30
399,2,Heiloo,27,Noord-Holland,2020-09-30
400,5,Den Helder,27,Noord-Holland,2020-09-30
402,11,Hilversum,27,Noord-Holland,2020-09-30
405,6,Hoorn,27,Noord-Holland,2020-09-30
406,3,Huizen,27,Noord-Holland,2020-09-30
415,1,Landsmeer,27,Noord-Holland,2020-09-30
416,16,Langedijk,27,Noord-Holland,2020-09-30
417,4,Laren,27,Noord-Holland,2020-09-30
420,7,Medemblik,27,Noord-Holland,2020-09-30
431,3,Oostzaan,27,Noord-Holland,2020-09-30
432,0,Opmeer,27,Noord-Holland,2020-09-30
437,8,Ouder-Amstel,27,Noord-Holland,2020-09-30
439,12,Purmerend,27,Noord-Holland,2020-09-30
441,2,Schagen,27,Noord-Holland,2020-09-30
448,0,Texel,27,Noord-Holland,2020-09-30
450,1,Uitgeest,27,Noord-Holland,2020-09-30
451,6,Uithoorn,27,Noord-Holland,2020-09-30
453,8,Velsen,27,Noord-Holland,2020-09-30
457,7,Weesp,27,Noord-Holland,2020-09-30
473,2,Zandvoort,27,Noord-Holland,2020-09-30
479,32,Zaanstad,27,Noord-Holland,2020-09-30
482,9,Alblasserdam,28,Zuid-Holland,2020-09-30
484,16,Alphen aan den Rijn,28,Zuid-Holland,2020-09-30
489,13,Barendrecht,28,Zuid-Holland,2020-09-30
498,1,Drechterland,27,Noord-Holland,2020-09-30
501,1,Brielle,28,Zuid-Holland,2020-09-30
502,17,Capelle aan den IJssel,28,Zuid-Holland,2020-09-30
503,52,Delft,28,Zuid-Holland,2020-09-30
505,29,Dordrecht,28,Zuid-Holland,2020-09-30
512,8,Gorinchem,28,Zuid-Holland,2020-09-30
513,17,Gouda,28,Zuid-Holland,2020-09-30
518,255,'s-Gravenhage,28,Zuid-Holland,2020-09-30
523,2,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-30
530,10,Hellevoetsluis,28,Zuid-Holland,2020-09-30
531,10,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-30
532,3,Stede Broec,27,Noord-Holland,2020-09-30
534,3,Hillegom,28,Zuid-Holland,2020-09-30
537,8,Katwijk,28,Zuid-Holland,2020-09-30
542,9,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-30
546,27,Leiden,28,Zuid-Holland,2020-09-30
547,5,Leiderdorp,28,Zuid-Holland,2020-09-30
553,1,Lisse,28,Zuid-Holland,2020-09-30
556,11,Maassluis,28,Zuid-Holland,2020-09-30
569,5,Nieuwkoop,28,Zuid-Holland,2020-09-30
575,6,Noordwijk,28,Zuid-Holland,2020-09-30
579,5,Oegstgeest,28,Zuid-Holland,2020-09-30
589,2,Oudewater,26,Utrecht,2020-09-30
590,7,Papendrecht,28,Zuid-Holland,2020-09-30
597,17,Ridderkerk,28,Zuid-Holland,2020-09-30
599,258,Rotterdam,28,Zuid-Holland,2020-09-30
603,15,Rijswijk,28,Zuid-Holland,2020-09-30
606,30,Schiedam,28,Zuid-Holland,2020-09-30
610,5,Sliedrecht,28,Zuid-Holland,2020-09-30
613,10,Albrandswaard,28,Zuid-Holland,2020-09-30
614,3,Westvoorne,28,Zuid-Holland,2020-09-30
622,18,Vlaardingen,28,Zuid-Holland,2020-09-30
626,7,Voorschoten,28,Zuid-Holland,2020-09-30
627,4,Waddinxveen,28,Zuid-Holland,2020-09-30
629,8,Wassenaar,28,Zuid-Holland,2020-09-30
632,13,Woerden,26,Utrecht,2020-09-30
637,26,Zoetermeer,28,Zuid-Holland,2020-09-30
638,2,Zoeterwoude,28,Zuid-Holland,2020-09-30
642,6,Zwijndrecht,28,Zuid-Holland,2020-09-30
654,4,Borsele,29,Zeeland,2020-09-30
664,2,Goes,29,Zeeland,2020-09-30
668,3,West Maas en Waal,25,Gelderland,2020-09-30
677,4,Hulst,29,Zeeland,2020-09-30
678,0,Kapelle,29,Zeeland,2020-09-30
687,1,Middelburg,29,Zeeland,2020-09-30
703,0,Reimerswaal,29,Zeeland,2020-09-30
715,7,Terneuzen,29,Zeeland,2020-09-30
716,1,Tholen,29,Zeeland,2020-09-30
717,0,Veere,29,Zeeland,2020-09-30
718,1,Vlissingen,29,Zeeland,2020-09-30
736,4,De Ronde Venen,26,Utrecht,2020-09-30
737,6,Tytsjerksteradiel,21,Friesland,2020-09-30
743,1,Asten,30,Noord-Brabant,2020-09-30
744,0,Baarle-Nassau,30,Noord-Brabant,2020-09-30
748,18,Bergen op Zoom,30,Noord-Brabant,2020-09-30
753,3,Best,30,Noord-Brabant,2020-09-30
755,0,Boekel,30,Noord-Brabant,2020-09-30
756,3,Boxmeer,30,Noord-Brabant,2020-09-30
757,0,Boxtel,30,Noord-Brabant,2020-09-30
758,24,Breda,30,Noord-Brabant,2020-09-30
762,7,Deurne,30,Noord-Brabant,2020-09-30
765,2,Pekela,20,Groningen,2020-09-30
766,2,Dongen,30,Noord-Brabant,2020-09-30
770,5,Eersel,30,Noord-Brabant,2020-09-30
772,22,Eindhoven,30,Noord-Brabant,2020-09-30
777,6,Etten-Leur,30,Noord-Brabant,2020-09-30
779,2,Geertruidenberg,30,Noord-Brabant,2020-09-30
784,2,Gilze en Rijen,30,Noord-Brabant,2020-09-30
785,9,Goirle,30,Noord-Brabant,2020-09-30
786,1,Grave,30,Noord-Brabant,2020-09-30
794,17,Helmond,30,Noord-Brabant,2020-09-30
796,25,'s-Hertogenbosch,30,Noord-Brabant,2020-09-30
797,4,Heusden,30,Noord-Brabant,2020-09-30
798,1,Hilvarenbeek,30,Noord-Brabant,2020-09-30
809,3,Loon op Zand,30,Noord-Brabant,2020-09-30
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-09-30
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-30
823,4,Oirschot,30,Noord-Brabant,2020-09-30
824,3,Oisterwijk,30,Noord-Brabant,2020-09-30
826,1,Oosterhout,30,Noord-Brabant,2020-09-30
828,6,Oss,30,Noord-Brabant,2020-09-30
840,10,Rucphen,30,Noord-Brabant,2020-09-30
845,4,Sint-Michielsgestel,30,Noord-Brabant,2020-09-30
847,0,Someren,30,Noord-Brabant,2020-09-30
848,1,Son en Breugel,30,Noord-Brabant,2020-09-30
851,3,Steenbergen,30,Noord-Brabant,2020-09-30
852,3,Waterland,27,Noord-Holland,2020-09-30
855,18,Tilburg,30,Noord-Brabant,2020-09-30
856,2,Uden,30,Noord-Brabant,2020-09-30
858,2,Valkenswaard,30,Noord-Brabant,2020-09-30
861,8,Veldhoven,30,Noord-Brabant,2020-09-30
865,1,Vught,30,Noord-Brabant,2020-09-30
866,1,Waalre,30,Noord-Brabant,2020-09-30
867,8,Waalwijk,30,Noord-Brabant,2020-09-30
873,3,Woensdrecht,30,Noord-Brabant,2020-09-30
879,0,Zundert,30,Noord-Brabant,2020-09-30
880,2,Wormerland,27,Noord-Holland,2020-09-30
882,3,Landgraaf,31,Limburg,2020-09-30
888,1,Beek,31,Limburg,2020-09-30
889,0,Beesel,31,Limburg,2020-09-30
893,2,Bergen (L.),31,Limburg,2020-09-30
899,1,Brunssum,31,Limburg,2020-09-30
907,1,Gennep,31,Limburg,2020-09-30
917,2,Heerlen,31,Limburg,2020-09-30
928,2,Kerkrade,31,Limburg,2020-09-30
935,6,Maastricht,31,Limburg,2020-09-30
938,0,Meerssen,31,Limburg,2020-09-30
944,2,Mook en Middelaar,31,Limburg,2020-09-30
946,1,Nederweert,31,Limburg,2020-09-30
957,6,Roermond,31,Limburg,2020-09-30
965,1,Simpelveld,31,Limburg,2020-09-30
971,0,Stein,31,Limburg,2020-09-30
981,1,Vaals,31,Limburg,2020-09-30
983,17,Venlo,31,Limburg,2020-09-30
984,6,Venray,31,Limburg,2020-09-30
986,0,Voerendaal,31,Limburg,2020-09-30
988,4,Weert,31,Limburg,2020-09-30
994,2,Valkenburg aan de Geul,31,Limburg,2020-09-30
995,9,Lelystad,24,Flevoland,2020-09-30
1507,7,Horst aan de Maas,31,Limburg,2020-09-30
1509,1,Oude IJsselstreek,25,Gelderland,2020-09-30
1525,5,Teylingen,28,Zuid-Holland,2020-09-30
1581,6,Utrechtse Heuvelrug,26,Utrecht,2020-09-30
1586,6,Oost Gelre,25,Gelderland,2020-09-30
1598,2,Koggenland,27,Noord-Holland,2020-09-30
1621,19,Lansingerland,28,Zuid-Holland,2020-09-30
1640,0,Leudal,31,Limburg,2020-09-30
1641,3,Maasgouw,31,Limburg,2020-09-30
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-09-30
1655,4,Halderberge,30,Noord-Brabant,2020-09-30
1658,2,Heeze-Leende,30,Noord-Brabant,2020-09-30
1659,1,Laarbeek,30,Noord-Brabant,2020-09-30
1667,3,Reusel-De Mierden,30,Noord-Brabant,2020-09-30
1669,0,Roerdalen,31,Limburg,2020-09-30
1674,18,Roosendaal,30,Noord-Brabant,2020-09-30
1676,1,Schouwen-Duiveland,29,Zeeland,2020-09-30
1680,3,Aa en Hunze,22,Drenthe,2020-09-30
1681,1,Borger-Odoorn,22,Drenthe,2020-09-30
1684,1,Cuijk,30,Noord-Brabant,2020-09-30
1685,3,Landerd,30,Noord-Brabant,2020-09-30
1690,1,De Wolden,22,Drenthe,2020-09-30
1695,0,Noord-Beveland,29,Zeeland,2020-09-30
1696,4,Wijdemeren,27,Noord-Holland,2020-09-30
1699,1,Noordenveld,22,Drenthe,2020-09-30
1700,1,Twenterand,23,Overijssel,2020-09-30
1701,0,Westerveld,22,Drenthe,2020-09-30
1702,1,Sint Anthonis,30,Noord-Brabant,2020-09-30
1705,3,Lingewaard,25,Gelderland,2020-09-30
1706,4,Cranendonck,30,Noord-Brabant,2020-09-30
1708,3,Steenwijkerland,23,Overijssel,2020-09-30
1709,5,Moerdijk,30,Noord-Brabant,2020-09-30
1711,0,Echt-Susteren,31,Limburg,2020-09-30
1714,0,Sluis,29,Zeeland,2020-09-30
1719,3,Drimmelen,30,Noord-Brabant,2020-09-30
1721,3,Bernheze,30,Noord-Brabant,2020-09-30
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-09-30
1724,0,Bergeijk,30,Noord-Brabant,2020-09-30
1728,10,Bladel,30,Noord-Brabant,2020-09-30
1729,2,Gulpen-Wittem,31,Limburg,2020-09-30
1730,1,Tynaarlo,22,Drenthe,2020-09-30
1731,1,Midden-Drenthe,22,Drenthe,2020-09-30
1734,5,Overbetuwe,25,Gelderland,2020-09-30
1735,11,Hof van Twente,23,Overijssel,2020-09-30
1740,2,Neder-Betuwe,25,Gelderland,2020-09-30
1742,2,Rijssen-Holten,23,Overijssel,2020-09-30
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2020-09-30
1773,0,Olst-Wijhe,23,Overijssel,2020-09-30
1774,5,Dinkelland,23,Overijssel,2020-09-30
1783,29,Westland,28,Zuid-Holland,2020-09-30
1842,1,Midden-Delfland,28,Zuid-Holland,2020-09-30
1859,10,Berkelland,25,Gelderland,2020-09-30
1876,4,Bronckhorst,25,Gelderland,2020-09-30
1883,7,Sittard-Geleen,31,Limburg,2020-09-30
1884,3,Kaag en Braassem,28,Zuid-Holland,2020-09-30
1891,2,Dantumadiel,21,Friesland,2020-09-30
1892,8,Zuidplas,28,Zuid-Holland,2020-09-30
1894,4,Peel en Maas,31,Limburg,2020-09-30
1895,4,Oldambt,20,Groningen,2020-09-30
1896,2,Zwartewaterland,23,Overijssel,2020-09-30
1900,14,Súdwest-Fryslân,21,Friesland,2020-09-30
1901,8,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-30
1903,0,Eijsden-Margraten,31,Limburg,2020-09-30
1904,14,Stichtse Vecht,26,Utrecht,2020-09-30
1911,4,Hollands Kroon,27,Noord-Holland,2020-09-30
1916,25,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-30
1924,9,Goeree-Overflakkee,28,Zuid-Holland,2020-09-30
1926,20,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-30
1930,13,Nissewaard,28,Zuid-Holland,2020-09-30
1931,17,Krimpenerwaard,28,Zuid-Holland,2020-09-30
1940,5,De Fryske Marren,21,Friesland,2020-09-30
1942,17,Gooise Meren,27,Noord-Holland,2020-09-30
1945,5,Berg en Dal,25,Gelderland,2020-09-30
1948,11,Meierijstad,30,Noord-Brabant,2020-09-30
1949,3,Waadhoeke,21,Friesland,2020-09-30
1950,0,Westerwolde,20,Groningen,2020-09-30
1952,3,Midden-Groningen,20,Groningen,2020-09-30
1954,2,Beekdaelen,31,Limburg,2020-09-30
1955,2,Montferland,25,Gelderland,2020-09-30
1959,7,Altena,30,Noord-Brabant,2020-09-30
1960,9,West Betuwe,25,Gelderland,2020-09-30
1961,19,Vijfheerenlanden,26,Utrecht,2020-09-30
1963,20,Hoeksche Waard,28,Zuid-Holland,2020-09-30
1966,7,Het Hogeland,20,Groningen,2020-09-30
1969,1,Westerkwartier,20,Groningen,2020-09-30
1970,2,Noardeast-Fryslân,21,Friesland,2020-09-30
1978,7,Molenlanden,28,Zuid-Holland,2020-09-30
1979,1,Eemsdelta,20,Groningen,2020-09-30
