Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
748,3,Bergen op Zoom,30,Noord-Brabant,2021-06-04
753,1,Best,30,Noord-Brabant,2021-06-04
755,0,Boekel,30,Noord-Brabant,2021-06-04
756,3,Boxmeer,30,Noord-Brabant,2021-06-04
757,3,Boxtel,30,Noord-Brabant,2021-06-04
758,26,Breda,30,Noord-Brabant,2021-06-04
762,3,Deurne,30,Noord-Brabant,2021-06-04
765,3,Pekela,20,Groningen,2021-06-04
766,4,Dongen,30,Noord-Brabant,2021-06-04
770,2,Eersel,30,Noord-Brabant,2021-06-04
772,36,Eindhoven,30,Noord-Brabant,2021-06-04
777,3,Etten-Leur,30,Noord-Brabant,2021-06-04
779,6,Geertruidenberg,30,Noord-Brabant,2021-06-04
784,4,Gilze en Rijen,30,Noord-Brabant,2021-06-04
785,3,Goirle,30,Noord-Brabant,2021-06-04
786,1,Grave,30,Noord-Brabant,2021-06-04
794,13,Helmond,30,Noord-Brabant,2021-06-04
796,29,'s-Hertogenbosch,30,Noord-Brabant,2021-06-04
797,13,Heusden,30,Noord-Brabant,2021-06-04
798,1,Hilvarenbeek,30,Noord-Brabant,2021-06-04
809,0,Loon op Zand,30,Noord-Brabant,2021-06-04
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-06-04
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-06-04
823,4,Oirschot,30,Noord-Brabant,2021-06-04
824,1,Oisterwijk,30,Noord-Brabant,2021-06-04
826,12,Oosterhout,30,Noord-Brabant,2021-06-04
828,16,Oss,30,Noord-Brabant,2021-06-04
840,4,Rucphen,30,Noord-Brabant,2021-06-04
845,7,Sint-Michielsgestel,30,Noord-Brabant,2021-06-04
847,2,Someren,30,Noord-Brabant,2021-06-04
848,3,Son en Breugel,30,Noord-Brabant,2021-06-04
851,4,Steenbergen,30,Noord-Brabant,2021-06-04
852,0,Waterland,27,Noord-Holland,2021-06-04
855,26,Tilburg,30,Noord-Brabant,2021-06-04
856,1,Uden,30,Noord-Brabant,2021-06-04
858,4,Valkenswaard,30,Noord-Brabant,2021-06-04
861,13,Veldhoven,30,Noord-Brabant,2021-06-04
865,4,Vught,30,Noord-Brabant,2021-06-04
866,2,Waalre,30,Noord-Brabant,2021-06-04
867,12,Waalwijk,30,Noord-Brabant,2021-06-04
873,2,Woensdrecht,30,Noord-Brabant,2021-06-04
879,0,Zundert,30,Noord-Brabant,2021-06-04
880,1,Wormerland,27,Noord-Holland,2021-06-04
882,4,Landgraaf,31,Limburg,2021-06-04
888,7,Beek,31,Limburg,2021-06-04
889,3,Beesel,31,Limburg,2021-06-04
893,2,Bergen (L.),31,Limburg,2021-06-04
899,2,Brunssum,31,Limburg,2021-06-04
907,0,Gennep,31,Limburg,2021-06-04
917,9,Heerlen,31,Limburg,2021-06-04
928,4,Kerkrade,31,Limburg,2021-06-04
935,20,Maastricht,31,Limburg,2021-06-04
938,3,Meerssen,31,Limburg,2021-06-04
944,0,Mook en Middelaar,31,Limburg,2021-06-04
946,2,Nederweert,31,Limburg,2021-06-04
957,6,Roermond,31,Limburg,2021-06-04
965,1,Simpelveld,31,Limburg,2021-06-04
971,0,Stein,31,Limburg,2021-06-04
981,1,Vaals,31,Limburg,2021-06-04
983,20,Venlo,31,Limburg,2021-06-04
984,6,Venray,31,Limburg,2021-06-04
986,0,Voerendaal,31,Limburg,2021-06-04
988,9,Weert,31,Limburg,2021-06-04
994,1,Valkenburg aan de Geul,31,Limburg,2021-06-04
995,4,Lelystad,24,Flevoland,2021-06-04
1507,12,Horst aan de Maas,31,Limburg,2021-06-04
1509,7,Oude IJsselstreek,25,Gelderland,2021-06-04
1525,2,Teylingen,28,Zuid-Holland,2021-06-04
1581,3,Utrechtse Heuvelrug,26,Utrecht,2021-06-04
1586,7,Oost Gelre,25,Gelderland,2021-06-04
1598,2,Koggenland,27,Noord-Holland,2021-06-04
1621,7,Lansingerland,28,Zuid-Holland,2021-06-04
1640,10,Leudal,31,Limburg,2021-06-04
1641,3,Maasgouw,31,Limburg,2021-06-04
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-06-04
1655,3,Halderberge,30,Noord-Brabant,2021-06-04
1658,0,Heeze-Leende,30,Noord-Brabant,2021-06-04
1659,2,Laarbeek,30,Noord-Brabant,2021-06-04
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-06-04
1669,7,Roerdalen,31,Limburg,2021-06-04
1674,12,Roosendaal,30,Noord-Brabant,2021-06-04
1676,7,Schouwen-Duiveland,29,Zeeland,2021-06-04
1680,4,Aa en Hunze,22,Drenthe,2021-06-04
1681,5,Borger-Odoorn,22,Drenthe,2021-06-04
1684,11,Cuijk,30,Noord-Brabant,2021-06-04
1685,1,Landerd,30,Noord-Brabant,2021-06-04
1690,13,De Wolden,22,Drenthe,2021-06-04
1695,1,Noord-Beveland,29,Zeeland,2021-06-04
1696,1,Wijdemeren,27,Noord-Holland,2021-06-04
1699,1,Noordenveld,22,Drenthe,2021-06-04
1700,8,Twenterand,23,Overijssel,2021-06-04
1701,3,Westerveld,22,Drenthe,2021-06-04
1702,0,Sint Anthonis,30,Noord-Brabant,2021-06-04
1705,6,Lingewaard,25,Gelderland,2021-06-04
1706,6,Cranendonck,30,Noord-Brabant,2021-06-04
1708,5,Steenwijkerland,23,Overijssel,2021-06-04
1709,16,Moerdijk,30,Noord-Brabant,2021-06-04
1711,7,Echt-Susteren,31,Limburg,2021-06-04
1714,0,Sluis,29,Zeeland,2021-06-04
1719,7,Drimmelen,30,Noord-Brabant,2021-06-04
1721,5,Bernheze,30,Noord-Brabant,2021-06-04
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-06-04
1724,2,Bergeijk,30,Noord-Brabant,2021-06-04
1728,1,Bladel,30,Noord-Brabant,2021-06-04
1729,0,Gulpen-Wittem,31,Limburg,2021-06-04
1730,6,Tynaarlo,22,Drenthe,2021-06-04
1731,3,Midden-Drenthe,22,Drenthe,2021-06-04
1734,3,Overbetuwe,25,Gelderland,2021-06-04
1735,13,Hof van Twente,23,Overijssel,2021-06-04
1740,3,Neder-Betuwe,25,Gelderland,2021-06-04
1742,3,Rijssen-Holten,23,Overijssel,2021-06-04
1771,9,Geldrop-Mierlo,30,Noord-Brabant,2021-06-04
1773,2,Olst-Wijhe,23,Overijssel,2021-06-04
1774,5,Dinkelland,23,Overijssel,2021-06-04
1783,15,Westland,28,Zuid-Holland,2021-06-04
1842,7,Midden-Delfland,28,Zuid-Holland,2021-06-04
1859,3,Berkelland,25,Gelderland,2021-06-04
1876,2,Bronckhorst,25,Gelderland,2021-06-04
1883,5,Sittard-Geleen,31,Limburg,2021-06-04
1884,4,Kaag en Braassem,28,Zuid-Holland,2021-06-04
1891,4,Dantumadiel,21,Friesland,2021-06-04
1892,7,Zuidplas,28,Zuid-Holland,2021-06-04
1894,2,Peel en Maas,31,Limburg,2021-06-04
1895,7,Oldambt,20,Groningen,2021-06-04
1896,2,Zwartewaterland,23,Overijssel,2021-06-04
1900,6,Súdwest-Fryslân,21,Friesland,2021-06-04
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-06-04
1903,7,Eijsden-Margraten,31,Limburg,2021-06-04
1904,2,Stichtse Vecht,26,Utrecht,2021-06-04
1911,6,Hollands Kroon,27,Noord-Holland,2021-06-04
1916,20,Leidschendam-Voorburg,28,Zuid-Holland,2021-06-04
1924,13,Goeree-Overflakkee,28,Zuid-Holland,2021-06-04
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2021-06-04
1930,16,Nissewaard,28,Zuid-Holland,2021-06-04
1931,11,Krimpenerwaard,28,Zuid-Holland,2021-06-04
1940,5,De Fryske Marren,21,Friesland,2021-06-04
1942,8,Gooise Meren,27,Noord-Holland,2021-06-04
1945,8,Berg en Dal,25,Gelderland,2021-06-04
1948,22,Meierijstad,30,Noord-Brabant,2021-06-04
1949,0,Waadhoeke,21,Friesland,2021-06-04
1950,4,Westerwolde,20,Groningen,2021-06-04
1952,4,Midden-Groningen,20,Groningen,2021-06-04
1954,5,Beekdaelen,31,Limburg,2021-06-04
1955,0,Montferland,25,Gelderland,2021-06-04
1959,7,Altena,30,Noord-Brabant,2021-06-04
1960,19,West Betuwe,25,Gelderland,2021-06-04
1961,16,Vijfheerenlanden,26,Utrecht,2021-06-04
1963,17,Hoeksche Waard,28,Zuid-Holland,2021-06-04
1966,4,Het Hogeland,20,Groningen,2021-06-04
1969,4,Westerkwartier,20,Groningen,2021-06-04
1970,9,Noardeast-Fryslân,21,Friesland,2021-06-04
1978,8,Molenlanden,28,Zuid-Holland,2021-06-04
1979,1,Eemsdelta,20,Groningen,2021-06-04
