Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
213,76,Brummen,25,Gelderland,2022-02-24
214,66,Buren,25,Gelderland,2022-02-24
216,73,Culemborg,25,Gelderland,2022-02-24
221,23,Doesburg,25,Gelderland,2022-02-24
222,211,Doetinchem,25,Gelderland,2022-02-24
225,55,Druten,25,Gelderland,2022-02-24
226,69,Duiven,25,Gelderland,2022-02-24
228,246,Ede,25,Gelderland,2022-02-24
230,70,Elburg,25,Gelderland,2022-02-24
232,83,Epe,25,Gelderland,2022-02-24
233,108,Ermelo,25,Gelderland,2022-02-24
243,158,Harderwijk,25,Gelderland,2022-02-24
244,25,Hattem,25,Gelderland,2022-02-24
246,48,Heerde,25,Gelderland,2022-02-24
252,54,Heumen,25,Gelderland,2022-02-24
262,74,Lochem,25,Gelderland,2022-02-24
263,38,Maasdriel,25,Gelderland,2022-02-24
267,124,Nijkerk,25,Gelderland,2022-02-24
268,582,Nijmegen,25,Gelderland,2022-02-24
269,59,Oldebroek,25,Gelderland,2022-02-24
273,59,Putten,25,Gelderland,2022-02-24
274,86,Renkum,25,Gelderland,2022-02-24
275,120,Rheden,25,Gelderland,2022-02-24
277,6,Rozendaal,25,Gelderland,2022-02-24
279,26,Scherpenzeel,25,Gelderland,2022-02-24
281,87,Tiel,25,Gelderland,2022-02-24
285,62,Voorst,25,Gelderland,2022-02-24
289,184,Wageningen,25,Gelderland,2022-02-24
293,54,Westervoort,25,Gelderland,2022-02-24
294,79,Winterswijk,25,Gelderland,2022-02-24
296,111,Wijchen,25,Gelderland,2022-02-24
297,38,Zaltbommel,25,Gelderland,2022-02-24
299,110,Zevenaar,25,Gelderland,2022-02-24
301,212,Zutphen,25,Gelderland,2022-02-24
302,86,Nunspeet,25,Gelderland,2022-02-24
303,124,Dronten,24,Flevoland,2022-02-24
307,446,Amersfoort,26,Utrecht,2022-02-24
308,70,Baarn,26,Utrecht,2022-02-24
310,106,De Bilt,26,Utrecht,2022-02-24
312,45,Bunnik,26,Utrecht,2022-02-24
313,49,Bunschoten,26,Utrecht,2022-02-24
317,21,Eemnes,26,Utrecht,2022-02-24
321,132,Houten,26,Utrecht,2022-02-24
327,92,Leusden,26,Utrecht,2022-02-24
331,27,Lopik,26,Utrecht,2022-02-24
335,28,Montfoort,26,Utrecht,2022-02-24
339,15,Renswoude,26,Utrecht,2022-02-24
340,42,Rhenen,26,Utrecht,2022-02-24
342,112,Soest,26,Utrecht,2022-02-24
344,1093,Utrecht,26,Utrecht,2022-02-24
345,161,Veenendaal,26,Utrecht,2022-02-24
351,43,Woudenberg,26,Utrecht,2022-02-24
352,53,Wijk bij Duurstede,26,Utrecht,2022-02-24
353,100,IJsselstein,26,Utrecht,2022-02-24
355,125,Zeist,26,Utrecht,2022-02-24
356,157,Nieuwegein,26,Utrecht,2022-02-24
358,56,Aalsmeer,27,Noord-Holland,2022-02-24
361,299,Alkmaar,27,Noord-Holland,2022-02-24
362,151,Amstelveen,27,Noord-Holland,2022-02-24
363,1111,Amsterdam,27,Noord-Holland,2022-02-24
363,862,Amsterdam,27,Noord-Holland,2022-02-24
373,75,Bergen (NH.),27,Noord-Holland,2022-02-24
375,65,Beverwijk,27,Noord-Holland,2022-02-24
376,16,Blaricum,27,Noord-Holland,2022-02-24
377,38,Bloemendaal,27,Noord-Holland,2022-02-24
383,80,Castricum,27,Noord-Holland,2022-02-24
384,61,Diemen,27,Noord-Holland,2022-02-24
385,33,Edam-Volendam,27,Noord-Holland,2022-02-24
388,50,Enkhuizen,27,Noord-Holland,2022-02-24
392,359,Haarlem,27,Noord-Holland,2022-02-24
394,298,Haarlemmermeer,27,Noord-Holland,2022-02-24
396,82,Heemskerk,27,Noord-Holland,2022-02-24
397,63,Heemstede,27,Noord-Holland,2022-02-24
399,55,Heiloo,27,Noord-Holland,2022-02-24
400,121,Den Helder,27,Noord-Holland,2022-02-24
402,203,Hilversum,27,Noord-Holland,2022-02-24
405,139,Hoorn,27,Noord-Holland,2022-02-24
406,82,Huizen,27,Noord-Holland,2022-02-24
415,24,Landsmeer,27,Noord-Holland,2022-02-24
417,17,Laren,27,Noord-Holland,2022-02-24
420,75,Medemblik,27,Noord-Holland,2022-02-24
431,31,Oostzaan,27,Noord-Holland,2022-02-24
432,24,Opmeer,27,Noord-Holland,2022-02-24
437,40,Ouder-Amstel,27,Noord-Holland,2022-02-24
439,31,Purmerend,27,Noord-Holland,2022-02-24
439,166,Purmerend,27,Noord-Holland,2022-02-24
441,123,Schagen,27,Noord-Holland,2022-02-24
448,53,Texel,27,Noord-Holland,2022-02-24
450,45,Uitgeest,27,Noord-Holland,2022-02-24
451,66,Uithoorn,27,Noord-Holland,2022-02-24
453,126,Velsen,27,Noord-Holland,2022-02-24
457,30,Weesp,27,Noord-Holland,2022-02-24
473,19,Zandvoort,27,Noord-Holland,2022-02-24
479,260,Zaanstad,27,Noord-Holland,2022-02-24
482,37,Alblasserdam,28,Zuid-Holland,2022-02-24
484,251,Alphen aan den Rijn,28,Zuid-Holland,2022-02-24
489,95,Barendrecht,28,Zuid-Holland,2022-02-24
498,45,Drechterland,27,Noord-Holland,2022-02-24
501,30,Brielle,28,Zuid-Holland,2022-02-24
502,112,Capelle aan den IJssel,28,Zuid-Holland,2022-02-24
503,148,Delft,28,Zuid-Holland,2022-02-24
505,186,Dordrecht,28,Zuid-Holland,2022-02-24
512,124,Gorinchem,28,Zuid-Holland,2022-02-24
513,170,Gouda,28,Zuid-Holland,2022-02-24
518,998,'s-Gravenhage,28,Zuid-Holland,2022-02-24
523,41,Hardinxveld-Giessendam,28,Zuid-Holland,2022-02-24
530,80,Hellevoetsluis,28,Zuid-Holland,2022-02-24
531,61,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-02-24
532,41,Stede Broec,27,Noord-Holland,2022-02-24
534,50,Hillegom,28,Zuid-Holland,2022-02-24
537,118,Katwijk,28,Zuid-Holland,2022-02-24
542,33,Krimpen aan den IJssel,28,Zuid-Holland,2022-02-24
546,255,Leiden,28,Zuid-Holland,2022-02-24
547,60,Leiderdorp,28,Zuid-Holland,2022-02-24
553,57,Lisse,28,Zuid-Holland,2022-02-24
556,60,Maassluis,28,Zuid-Holland,2022-02-24
569,61,Nieuwkoop,28,Zuid-Holland,2022-02-24
575,98,Noordwijk,28,Zuid-Holland,2022-02-24
579,35,Oegstgeest,28,Zuid-Holland,2022-02-24
589,10,Oudewater,26,Utrecht,2022-02-24
590,73,Papendrecht,28,Zuid-Holland,2022-02-24
597,98,Ridderkerk,28,Zuid-Holland,2022-02-24
599,1048,Rotterdam,28,Zuid-Holland,2022-02-24
603,114,Rijswijk,28,Zuid-Holland,2022-02-24
606,145,Schiedam,28,Zuid-Holland,2022-02-24
610,64,Sliedrecht,28,Zuid-Holland,2022-02-24
613,59,Albrandswaard,28,Zuid-Holland,2022-02-24
614,28,Westvoorne,28,Zuid-Holland,2022-02-24
622,126,Vlaardingen,28,Zuid-Holland,2022-02-24
626,61,Voorschoten,28,Zuid-Holland,2022-02-24
627,59,Waddinxveen,28,Zuid-Holland,2022-02-24
629,46,Wassenaar,28,Zuid-Holland,2022-02-24
632,104,Woerden,26,Utrecht,2022-02-24
637,239,Zoetermeer,28,Zuid-Holland,2022-02-24
638,16,Zoeterwoude,28,Zuid-Holland,2022-02-24
642,61,Zwijndrecht,28,Zuid-Holland,2022-02-24
654,53,Borsele,29,Zeeland,2022-02-24
664,96,Goes,29,Zeeland,2022-02-24
668,36,West Maas en Waal,25,Gelderland,2022-02-24
677,32,Hulst,29,Zeeland,2022-02-24
678,42,Kapelle,29,Zeeland,2022-02-24
687,127,Middelburg,29,Zeeland,2022-02-24
703,37,Reimerswaal,29,Zeeland,2022-02-24
715,74,Terneuzen,29,Zeeland,2022-02-24
716,72,Tholen,29,Zeeland,2022-02-24
717,48,Veere,29,Zeeland,2022-02-24
718,105,Vlissingen,29,Zeeland,2022-02-24
736,82,De Ronde Venen,26,Utrecht,2022-02-24
737,87,Tytsjerksteradiel,21,Friesland,2022-02-24
743,42,Asten,30,Noord-Brabant,2022-02-24
744,8,Baarle-Nassau,30,Noord-Brabant,2022-02-24
748,146,Bergen op Zoom,30,Noord-Brabant,2022-02-24
753,79,Best,30,Noord-Brabant,2022-02-24
755,25,Boekel,30,Noord-Brabant,2022-02-24
757,60,Boxtel,30,Noord-Brabant,2022-02-24
758,439,Breda,30,Noord-Brabant,2022-02-24
762,83,Deurne,30,Noord-Brabant,2022-02-24
765,55,Pekela,20,Groningen,2022-02-24
766,38,Dongen,30,Noord-Brabant,2022-02-24
770,51,Eersel,30,Noord-Brabant,2022-02-24
772,570,Eindhoven,30,Noord-Brabant,2022-02-24
777,63,Etten-Leur,30,Noord-Brabant,2022-02-24
779,33,Geertruidenberg,30,Noord-Brabant,2022-02-24
784,50,Gilze en Rijen,30,Noord-Brabant,2022-02-24
785,53,Goirle,30,Noord-Brabant,2022-02-24
794,176,Helmond,30,Noord-Brabant,2022-02-24
796,271,'s-Hertogenbosch,30,Noord-Brabant,2022-02-24
797,60,Heusden,30,Noord-Brabant,2022-02-24
798,25,Hilvarenbeek,30,Noord-Brabant,2022-02-24
809,47,Loon op Zand,30,Noord-Brabant,2022-02-24
820,50,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-02-24
823,48,Oirschot,30,Noord-Brabant,2022-02-24
824,54,Oisterwijk,30,Noord-Brabant,2022-02-24
826,126,Oosterhout,30,Noord-Brabant,2022-02-24
828,208,Oss,30,Noord-Brabant,2022-02-24
840,25,Rucphen,30,Noord-Brabant,2022-02-24
845,61,Sint-Michielsgestel,30,Noord-Brabant,2022-02-24
847,46,Someren,30,Noord-Brabant,2022-02-24
848,36,Son en Breugel,30,Noord-Brabant,2022-02-24
851,42,Steenbergen,30,Noord-Brabant,2022-02-24
852,47,Waterland,27,Noord-Holland,2022-02-24
855,499,Tilburg,30,Noord-Brabant,2022-02-24
858,52,Valkenswaard,30,Noord-Brabant,2022-02-24
861,96,Veldhoven,30,Noord-Brabant,2022-02-24
865,40,Vught,30,Noord-Brabant,2022-02-24
866,35,Waalre,30,Noord-Brabant,2022-02-24
867,104,Waalwijk,30,Noord-Brabant,2022-02-24
873,40,Woensdrecht,30,Noord-Brabant,2022-02-24
879,42,Zundert,30,Noord-Brabant,2022-02-24
880,20,Wormerland,27,Noord-Holland,2022-02-24
882,71,Landgraaf,31,Limburg,2022-02-24
888,32,Beek,31,Limburg,2022-02-24
889,35,Beesel,31,Limburg,2022-02-24
893,28,Bergen (L.),31,Limburg,2022-02-24
899,75,Brunssum,31,Limburg,2022-02-24
907,43,Gennep,31,Limburg,2022-02-24
917,168,Heerlen,31,Limburg,2022-02-24
928,97,Kerkrade,31,Limburg,2022-02-24
935,288,Maastricht,31,Limburg,2022-02-24
938,34,Meerssen,31,Limburg,2022-02-24
944,22,Mook en Middelaar,31,Limburg,2022-02-24
946,37,Nederweert,31,Limburg,2022-02-24
957,100,Roermond,31,Limburg,2022-02-24
965,10,Simpelveld,31,Limburg,2022-02-24
971,53,Stein,31,Limburg,2022-02-24
981,15,Vaals,31,Limburg,2022-02-24
983,173,Venlo,31,Limburg,2022-02-24
984,136,Venray,31,Limburg,2022-02-24
986,27,Voerendaal,31,Limburg,2022-02-24
988,159,Weert,31,Limburg,2022-02-24
994,24,Valkenburg aan de Geul,31,Limburg,2022-02-24
995,162,Lelystad,24,Flevoland,2022-02-24
1507,103,Horst aan de Maas,31,Limburg,2022-02-24
1509,145,Oude IJsselstreek,25,Gelderland,2022-02-24
1525,75,Teylingen,28,Zuid-Holland,2022-02-24
1581,104,Utrechtse Heuvelrug,26,Utrecht,2022-02-24
1586,95,Oost Gelre,25,Gelderland,2022-02-24
1598,46,Koggenland,27,Noord-Holland,2022-02-24
1621,149,Lansingerland,28,Zuid-Holland,2022-02-24
1640,75,Leudal,31,Limburg,2022-02-24
1641,28,Maasgouw,31,Limburg,2022-02-24
1652,83,Gemert-Bakel,30,Noord-Brabant,2022-02-24
1655,32,Halderberge,30,Noord-Brabant,2022-02-24
1658,34,Heeze-Leende,30,Noord-Brabant,2022-02-24
1659,55,Laarbeek,30,Noord-Brabant,2022-02-24
1667,26,Reusel-De Mierden,30,Noord-Brabant,2022-02-24
1669,36,Roerdalen,31,Limburg,2022-02-24
1674,123,Roosendaal,30,Noord-Brabant,2022-02-24
1676,74,Schouwen-Duiveland,29,Zeeland,2022-02-24
1680,95,Aa en Hunze,22,Drenthe,2022-02-24
1681,59,Borger-Odoorn,22,Drenthe,2022-02-24
1690,59,De Wolden,22,Drenthe,2022-02-24
1695,12,Noord-Beveland,29,Zeeland,2022-02-24
1696,40,Wijdemeren,27,Noord-Holland,2022-02-24
1699,101,Noordenveld,22,Drenthe,2022-02-24
1700,80,Twenterand,23,Overijssel,2022-02-24
1701,58,Westerveld,22,Drenthe,2022-02-24
1705,187,Lingewaard,25,Gelderland,2022-02-24
1706,46,Cranendonck,30,Noord-Brabant,2022-02-24
1708,130,Steenwijkerland,23,Overijssel,2022-02-24
1709,68,Moerdijk,30,Noord-Brabant,2022-02-24
1711,49,Echt-Susteren,31,Limburg,2022-02-24
1714,31,Sluis,29,Zeeland,2022-02-24
1719,39,Drimmelen,30,Noord-Brabant,2022-02-24
1721,58,Bernheze,30,Noord-Brabant,2022-02-24
1723,26,Alphen-Chaam,30,Noord-Brabant,2022-02-24
1724,43,Bergeijk,30,Noord-Brabant,2022-02-24
1728,47,Bladel,30,Noord-Brabant,2022-02-24
1729,24,Gulpen-Wittem,31,Limburg,2022-02-24
1730,94,Tynaarlo,22,Drenthe,2022-02-24
1731,124,Midden-Drenthe,22,Drenthe,2022-02-24
1734,110,Overbetuwe,25,Gelderland,2022-02-24
1735,79,Hof van Twente,23,Overijssel,2022-02-24
1740,60,Neder-Betuwe,25,Gelderland,2022-02-24
1742,111,Rijssen-Holten,23,Overijssel,2022-02-24
1771,106,Geldrop-Mierlo,30,Noord-Brabant,2022-02-24
1773,33,Olst-Wijhe,23,Overijssel,2022-02-24
1774,51,Dinkelland,23,Overijssel,2022-02-24
1783,220,Westland,28,Zuid-Holland,2022-02-24
1842,32,Midden-Delfland,28,Zuid-Holland,2022-02-24
1859,136,Berkelland,25,Gelderland,2022-02-24
1876,179,Bronckhorst,25,Gelderland,2022-02-24
1883,193,Sittard-Geleen,31,Limburg,2022-02-24
1884,88,Kaag en Braassem,28,Zuid-Holland,2022-02-24
1891,46,Dantumadiel,21,Friesland,2022-02-24
1892,66,Zuidplas,28,Zuid-Holland,2022-02-24
1894,114,Peel en Maas,31,Limburg,2022-02-24
1895,125,Oldambt,20,Groningen,2022-02-24
1896,25,Zwartewaterland,23,Overijssel,2022-02-24
1900,215,Súdwest-Fryslân,21,Friesland,2022-02-24
1901,84,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-02-24
1903,64,Eijsden-Margraten,31,Limburg,2022-02-24
1904,148,Stichtse Vecht,26,Utrecht,2022-02-24
1911,120,Hollands Kroon,27,Noord-Holland,2022-02-24
1916,134,Leidschendam-Voorburg,28,Zuid-Holland,2022-02-24
1924,117,Goeree-Overflakkee,28,Zuid-Holland,2022-02-24
1926,97,Pijnacker-Nootdorp,28,Zuid-Holland,2022-02-24
1930,169,Nissewaard,28,Zuid-Holland,2022-02-24
1931,85,Krimpenerwaard,28,Zuid-Holland,2022-02-24
1940,192,De Fryske Marren,21,Friesland,2022-02-24
1942,136,Gooise Meren,27,Noord-Holland,2022-02-24
1945,85,Berg en Dal,25,Gelderland,2022-02-24
1948,155,Meierijstad,30,Noord-Brabant,2022-02-24
1949,101,Waadhoeke,21,Friesland,2022-02-24
1950,49,Westerwolde,20,Groningen,2022-02-24
1952,159,Midden-Groningen,20,Groningen,2022-02-24
1954,53,Beekdaelen,31,Limburg,2022-02-24
1955,111,Montferland,25,Gelderland,2022-02-24
1959,116,Altena,30,Noord-Brabant,2022-02-24
1960,109,West Betuwe,25,Gelderland,2022-02-24
1961,130,Vijfheerenlanden,26,Utrecht,2022-02-24
1963,178,Hoeksche Waard,28,Zuid-Holland,2022-02-24
1966,175,Het Hogeland,20,Groningen,2022-02-24
1969,275,Westerkwartier,20,Groningen,2022-02-24
1970,179,Noardeast-Fryslân,21,Friesland,2022-02-24
1978,79,Molenlanden,28,Zuid-Holland,2022-02-24
1979,137,Eemsdelta,20,Groningen,2022-02-24
1980,268,,-1,,2022-02-24
1982,241,,-1,,2022-02-24
1991,143,,-1,,2022-02-24
