Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
716,0,Tholen,29,Zeeland,2020-08-22
717,2,Veere,29,Zeeland,2020-08-22
718,2,Vlissingen,29,Zeeland,2020-08-22
736,1,De Ronde Venen,26,Utrecht,2020-08-22
737,0,Tytsjerksteradiel,21,Friesland,2020-08-22
743,0,Asten,30,Noord-Brabant,2020-08-22
744,0,Baarle-Nassau,30,Noord-Brabant,2020-08-22
748,2,Bergen op Zoom,30,Noord-Brabant,2020-08-22
753,1,Best,30,Noord-Brabant,2020-08-22
755,0,Boekel,30,Noord-Brabant,2020-08-22
756,0,Boxmeer,30,Noord-Brabant,2020-08-22
757,3,Boxtel,30,Noord-Brabant,2020-08-22
758,10,Breda,30,Noord-Brabant,2020-08-22
762,0,Deurne,30,Noord-Brabant,2020-08-22
765,0,Pekela,20,Groningen,2020-08-22
766,2,Dongen,30,Noord-Brabant,2020-08-22
770,1,Eersel,30,Noord-Brabant,2020-08-22
772,4,Eindhoven,30,Noord-Brabant,2020-08-22
777,2,Etten-Leur,30,Noord-Brabant,2020-08-22
779,1,Geertruidenberg,30,Noord-Brabant,2020-08-22
784,0,Gilze en Rijen,30,Noord-Brabant,2020-08-22
785,2,Goirle,30,Noord-Brabant,2020-08-22
786,0,Grave,30,Noord-Brabant,2020-08-22
794,2,Helmond,30,Noord-Brabant,2020-08-22
796,6,'s-Hertogenbosch,30,Noord-Brabant,2020-08-22
797,0,Heusden,30,Noord-Brabant,2020-08-22
798,0,Hilvarenbeek,30,Noord-Brabant,2020-08-22
809,0,Loon op Zand,30,Noord-Brabant,2020-08-22
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-08-22
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-22
823,0,Oirschot,30,Noord-Brabant,2020-08-22
824,0,Oisterwijk,30,Noord-Brabant,2020-08-22
826,0,Oosterhout,30,Noord-Brabant,2020-08-22
828,3,Oss,30,Noord-Brabant,2020-08-22
840,0,Rucphen,30,Noord-Brabant,2020-08-22
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-08-22
847,0,Someren,30,Noord-Brabant,2020-08-22
848,0,Son en Breugel,30,Noord-Brabant,2020-08-22
851,0,Steenbergen,30,Noord-Brabant,2020-08-22
852,0,Waterland,27,Noord-Holland,2020-08-22
855,8,Tilburg,30,Noord-Brabant,2020-08-22
856,1,Uden,30,Noord-Brabant,2020-08-22
858,0,Valkenswaard,30,Noord-Brabant,2020-08-22
861,0,Veldhoven,30,Noord-Brabant,2020-08-22
865,5,Vught,30,Noord-Brabant,2020-08-22
866,1,Waalre,30,Noord-Brabant,2020-08-22
867,0,Waalwijk,30,Noord-Brabant,2020-08-22
873,0,Woensdrecht,30,Noord-Brabant,2020-08-22
879,0,Zundert,30,Noord-Brabant,2020-08-22
880,1,Wormerland,27,Noord-Holland,2020-08-22
882,0,Landgraaf,31,Limburg,2020-08-22
888,0,Beek,31,Limburg,2020-08-22
889,2,Beesel,31,Limburg,2020-08-22
893,0,Bergen (L.),31,Limburg,2020-08-22
899,0,Brunssum,31,Limburg,2020-08-22
907,3,Gennep,31,Limburg,2020-08-22
917,1,Heerlen,31,Limburg,2020-08-22
928,0,Kerkrade,31,Limburg,2020-08-22
935,0,Maastricht,31,Limburg,2020-08-22
938,0,Meerssen,31,Limburg,2020-08-22
944,0,Mook en Middelaar,31,Limburg,2020-08-22
946,0,Nederweert,31,Limburg,2020-08-22
957,2,Roermond,31,Limburg,2020-08-22
965,0,Simpelveld,31,Limburg,2020-08-22
971,1,Stein,31,Limburg,2020-08-22
981,0,Vaals,31,Limburg,2020-08-22
983,3,Venlo,31,Limburg,2020-08-22
984,2,Venray,31,Limburg,2020-08-22
986,1,Voerendaal,31,Limburg,2020-08-22
988,0,Weert,31,Limburg,2020-08-22
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-22
995,4,Lelystad,24,Flevoland,2020-08-22
1507,1,Horst aan de Maas,31,Limburg,2020-08-22
1509,1,Oude IJsselstreek,25,Gelderland,2020-08-22
1525,1,Teylingen,28,Zuid-Holland,2020-08-22
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-08-22
1586,0,Oost Gelre,25,Gelderland,2020-08-22
1598,0,Koggenland,27,Noord-Holland,2020-08-22
1621,2,Lansingerland,28,Zuid-Holland,2020-08-22
1640,1,Leudal,31,Limburg,2020-08-22
1641,1,Maasgouw,31,Limburg,2020-08-22
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-08-22
1655,1,Halderberge,30,Noord-Brabant,2020-08-22
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-22
1659,2,Laarbeek,30,Noord-Brabant,2020-08-22
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-08-22
1669,1,Roerdalen,31,Limburg,2020-08-22
1674,1,Roosendaal,30,Noord-Brabant,2020-08-22
1676,2,Schouwen-Duiveland,29,Zeeland,2020-08-22
1680,0,Aa en Hunze,22,Drenthe,2020-08-22
1681,0,Borger-Odoorn,22,Drenthe,2020-08-22
1684,0,Cuijk,30,Noord-Brabant,2020-08-22
1685,0,Landerd,30,Noord-Brabant,2020-08-22
1690,0,De Wolden,22,Drenthe,2020-08-22
1695,0,Noord-Beveland,29,Zeeland,2020-08-22
1696,0,Wijdemeren,27,Noord-Holland,2020-08-22
1699,0,Noordenveld,22,Drenthe,2020-08-22
1700,0,Twenterand,23,Overijssel,2020-08-22
1701,0,Westerveld,22,Drenthe,2020-08-22
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-22
1705,0,Lingewaard,25,Gelderland,2020-08-22
1706,0,Cranendonck,30,Noord-Brabant,2020-08-22
1708,1,Steenwijkerland,23,Overijssel,2020-08-22
1709,1,Moerdijk,30,Noord-Brabant,2020-08-22
1711,2,Echt-Susteren,31,Limburg,2020-08-22
1714,0,Sluis,29,Zeeland,2020-08-22
1719,0,Drimmelen,30,Noord-Brabant,2020-08-22
1721,0,Bernheze,30,Noord-Brabant,2020-08-22
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-22
1724,0,Bergeijk,30,Noord-Brabant,2020-08-22
1728,0,Bladel,30,Noord-Brabant,2020-08-22
1729,0,Gulpen-Wittem,31,Limburg,2020-08-22
1730,0,Tynaarlo,22,Drenthe,2020-08-22
1731,0,Midden-Drenthe,22,Drenthe,2020-08-22
1734,1,Overbetuwe,25,Gelderland,2020-08-22
1735,0,Hof van Twente,23,Overijssel,2020-08-22
1740,0,Neder-Betuwe,25,Gelderland,2020-08-22
1742,0,Rijssen-Holten,23,Overijssel,2020-08-22
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-08-22
1773,0,Olst-Wijhe,23,Overijssel,2020-08-22
1774,1,Dinkelland,23,Overijssel,2020-08-22
1783,9,Westland,28,Zuid-Holland,2020-08-22
1842,0,Midden-Delfland,28,Zuid-Holland,2020-08-22
1859,0,Berkelland,25,Gelderland,2020-08-22
1876,0,Bronckhorst,25,Gelderland,2020-08-22
1883,1,Sittard-Geleen,31,Limburg,2020-08-22
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-08-22
1891,0,Dantumadiel,21,Friesland,2020-08-22
1892,0,Zuidplas,28,Zuid-Holland,2020-08-22
1894,0,Peel en Maas,31,Limburg,2020-08-22
1895,0,Oldambt,20,Groningen,2020-08-22
1896,0,Zwartewaterland,23,Overijssel,2020-08-22
1900,1,Súdwest-Fryslân,21,Friesland,2020-08-22
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-22
1903,0,Eijsden-Margraten,31,Limburg,2020-08-22
1904,3,Stichtse Vecht,26,Utrecht,2020-08-22
1911,0,Hollands Kroon,27,Noord-Holland,2020-08-22
1916,2,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-22
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-08-22
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-22
1930,1,Nissewaard,28,Zuid-Holland,2020-08-22
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-08-22
1940,0,De Fryske Marren,21,Friesland,2020-08-22
1942,2,Gooise Meren,27,Noord-Holland,2020-08-22
1945,0,Berg en Dal,25,Gelderland,2020-08-22
1948,2,Meierijstad,30,Noord-Brabant,2020-08-22
1949,0,Waadhoeke,21,Friesland,2020-08-22
1950,0,Westerwolde,20,Groningen,2020-08-22
1952,1,Midden-Groningen,20,Groningen,2020-08-22
1954,1,Beekdaelen,31,Limburg,2020-08-22
1955,2,Montferland,25,Gelderland,2020-08-22
1959,0,Altena,30,Noord-Brabant,2020-08-22
1960,0,West Betuwe,25,Gelderland,2020-08-22
1961,1,Vijfheerenlanden,26,Utrecht,2020-08-22
1963,1,Hoeksche Waard,28,Zuid-Holland,2020-08-22
1966,1,Het Hogeland,20,Groningen,2020-08-22
1969,0,Westerkwartier,20,Groningen,2020-08-22
1970,0,Noardeast-Fryslân,21,Friesland,2020-08-22
1978,0,Molenlanden,28,Zuid-Holland,2020-08-22
1979,4,Eemsdelta,20,Groningen,2020-08-22
