Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
230,0,Elburg,25,Gelderland,2020-09-04
232,0,Epe,25,Gelderland,2020-09-04
233,0,Ermelo,25,Gelderland,2020-09-04
243,0,Harderwijk,25,Gelderland,2020-09-04
244,0,Hattem,25,Gelderland,2020-09-04
246,2,Heerde,25,Gelderland,2020-09-04
252,1,Heumen,25,Gelderland,2020-09-04
262,0,Lochem,25,Gelderland,2020-09-04
263,0,Maasdriel,25,Gelderland,2020-09-04
267,1,Nijkerk,25,Gelderland,2020-09-04
268,4,Nijmegen,25,Gelderland,2020-09-04
269,0,Oldebroek,25,Gelderland,2020-09-04
273,0,Putten,25,Gelderland,2020-09-04
274,0,Renkum,25,Gelderland,2020-09-04
275,1,Rheden,25,Gelderland,2020-09-04
277,0,Rozendaal,25,Gelderland,2020-09-04
279,0,Scherpenzeel,25,Gelderland,2020-09-04
281,0,Tiel,25,Gelderland,2020-09-04
285,0,Voorst,25,Gelderland,2020-09-04
289,2,Wageningen,25,Gelderland,2020-09-04
293,1,Westervoort,25,Gelderland,2020-09-04
294,0,Winterswijk,25,Gelderland,2020-09-04
296,0,Wijchen,25,Gelderland,2020-09-04
297,1,Zaltbommel,25,Gelderland,2020-09-04
299,1,Zevenaar,25,Gelderland,2020-09-04
301,1,Zutphen,25,Gelderland,2020-09-04
302,0,Nunspeet,25,Gelderland,2020-09-04
303,0,Dronten,24,Flevoland,2020-09-04
307,6,Amersfoort,26,Utrecht,2020-09-04
308,1,Baarn,26,Utrecht,2020-09-04
310,0,De Bilt,26,Utrecht,2020-09-04
312,1,Bunnik,26,Utrecht,2020-09-04
313,0,Bunschoten,26,Utrecht,2020-09-04
317,0,Eemnes,26,Utrecht,2020-09-04
321,3,Houten,26,Utrecht,2020-09-04
327,1,Leusden,26,Utrecht,2020-09-04
331,0,Lopik,26,Utrecht,2020-09-04
335,2,Montfoort,26,Utrecht,2020-09-04
339,0,Renswoude,26,Utrecht,2020-09-04
340,1,Rhenen,26,Utrecht,2020-09-04
342,2,Soest,26,Utrecht,2020-09-04
344,29,Utrecht,26,Utrecht,2020-09-04
345,0,Veenendaal,26,Utrecht,2020-09-04
351,1,Woudenberg,26,Utrecht,2020-09-04
352,1,Wijk bij Duurstede,26,Utrecht,2020-09-04
353,0,IJsselstein,26,Utrecht,2020-09-04
355,9,Zeist,26,Utrecht,2020-09-04
356,3,Nieuwegein,26,Utrecht,2020-09-04
358,5,Aalsmeer,27,Noord-Holland,2020-09-04
361,1,Alkmaar,27,Noord-Holland,2020-09-04
362,7,Amstelveen,27,Noord-Holland,2020-09-04
363,72,Amsterdam,27,Noord-Holland,2020-09-04
363,65,Amsterdam,27,Noord-Holland,2020-09-04
370,0,Beemster,27,Noord-Holland,2020-09-04
373,0,Bergen (NH.),27,Noord-Holland,2020-09-04
375,7,Beverwijk,27,Noord-Holland,2020-09-04
376,2,Blaricum,27,Noord-Holland,2020-09-04
377,1,Bloemendaal,27,Noord-Holland,2020-09-04
383,1,Castricum,27,Noord-Holland,2020-09-04
384,1,Diemen,27,Noord-Holland,2020-09-04
385,0,Edam-Volendam,27,Noord-Holland,2020-09-04
388,0,Enkhuizen,27,Noord-Holland,2020-09-04
392,8,Haarlem,27,Noord-Holland,2020-09-04
394,3,Haarlemmermeer,27,Noord-Holland,2020-09-04
396,0,Heemskerk,27,Noord-Holland,2020-09-04
397,0,Heemstede,27,Noord-Holland,2020-09-04
398,0,Heerhugowaard,27,Noord-Holland,2020-09-04
399,0,Heiloo,27,Noord-Holland,2020-09-04
400,0,Den Helder,27,Noord-Holland,2020-09-04
402,5,Hilversum,27,Noord-Holland,2020-09-04
405,3,Hoorn,27,Noord-Holland,2020-09-04
406,1,Huizen,27,Noord-Holland,2020-09-04
415,0,Landsmeer,27,Noord-Holland,2020-09-04
416,1,Langedijk,27,Noord-Holland,2020-09-04
417,0,Laren,27,Noord-Holland,2020-09-04
420,1,Medemblik,27,Noord-Holland,2020-09-04
431,0,Oostzaan,27,Noord-Holland,2020-09-04
432,0,Opmeer,27,Noord-Holland,2020-09-04
437,4,Ouder-Amstel,27,Noord-Holland,2020-09-04
439,2,Purmerend,27,Noord-Holland,2020-09-04
441,0,Schagen,27,Noord-Holland,2020-09-04
448,0,Texel,27,Noord-Holland,2020-09-04
450,0,Uitgeest,27,Noord-Holland,2020-09-04
451,1,Uithoorn,27,Noord-Holland,2020-09-04
453,2,Velsen,27,Noord-Holland,2020-09-04
457,0,Weesp,27,Noord-Holland,2020-09-04
473,0,Zandvoort,27,Noord-Holland,2020-09-04
479,6,Zaanstad,27,Noord-Holland,2020-09-04
482,1,Alblasserdam,28,Zuid-Holland,2020-09-04
484,5,Alphen aan den Rijn,28,Zuid-Holland,2020-09-04
489,3,Barendrecht,28,Zuid-Holland,2020-09-04
498,1,Drechterland,27,Noord-Holland,2020-09-04
501,0,Brielle,28,Zuid-Holland,2020-09-04
502,0,Capelle aan den IJssel,28,Zuid-Holland,2020-09-04
503,26,Delft,28,Zuid-Holland,2020-09-04
505,3,Dordrecht,28,Zuid-Holland,2020-09-04
512,3,Gorinchem,28,Zuid-Holland,2020-09-04
513,1,Gouda,28,Zuid-Holland,2020-09-04
518,97,'s-Gravenhage,28,Zuid-Holland,2020-09-04
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-04
530,1,Hellevoetsluis,28,Zuid-Holland,2020-09-04
531,2,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-04
532,1,Stede Broec,27,Noord-Holland,2020-09-04
534,0,Hillegom,28,Zuid-Holland,2020-09-04
537,0,Katwijk,28,Zuid-Holland,2020-09-04
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-04
546,4,Leiden,28,Zuid-Holland,2020-09-04
547,0,Leiderdorp,28,Zuid-Holland,2020-09-04
553,0,Lisse,28,Zuid-Holland,2020-09-04
556,0,Maassluis,28,Zuid-Holland,2020-09-04
569,0,Nieuwkoop,28,Zuid-Holland,2020-09-04
575,0,Noordwijk,28,Zuid-Holland,2020-09-04
579,0,Oegstgeest,28,Zuid-Holland,2020-09-04
589,1,Oudewater,26,Utrecht,2020-09-04
590,0,Papendrecht,28,Zuid-Holland,2020-09-04
597,1,Ridderkerk,28,Zuid-Holland,2020-09-04
599,59,Rotterdam,28,Zuid-Holland,2020-09-04
603,4,Rijswijk,28,Zuid-Holland,2020-09-04
606,4,Schiedam,28,Zuid-Holland,2020-09-04
610,0,Sliedrecht,28,Zuid-Holland,2020-09-04
613,1,Albrandswaard,28,Zuid-Holland,2020-09-04
614,0,Westvoorne,28,Zuid-Holland,2020-09-04
622,6,Vlaardingen,28,Zuid-Holland,2020-09-04
626,1,Voorschoten,28,Zuid-Holland,2020-09-04
627,1,Waddinxveen,28,Zuid-Holland,2020-09-04
629,1,Wassenaar,28,Zuid-Holland,2020-09-04
632,2,Woerden,26,Utrecht,2020-09-04
637,6,Zoetermeer,28,Zuid-Holland,2020-09-04
638,0,Zoeterwoude,28,Zuid-Holland,2020-09-04
642,1,Zwijndrecht,28,Zuid-Holland,2020-09-04
654,0,Borsele,29,Zeeland,2020-09-04
664,0,Goes,29,Zeeland,2020-09-04
668,0,West Maas en Waal,25,Gelderland,2020-09-04
677,0,Hulst,29,Zeeland,2020-09-04
678,0,Kapelle,29,Zeeland,2020-09-04
687,0,Middelburg,29,Zeeland,2020-09-04
703,1,Reimerswaal,29,Zeeland,2020-09-04
715,1,Terneuzen,29,Zeeland,2020-09-04
716,0,Tholen,29,Zeeland,2020-09-04
717,0,Veere,29,Zeeland,2020-09-04
718,1,Vlissingen,29,Zeeland,2020-09-04
736,2,De Ronde Venen,26,Utrecht,2020-09-04
737,0,Tytsjerksteradiel,21,Friesland,2020-09-04
743,0,Asten,30,Noord-Brabant,2020-09-04
744,0,Baarle-Nassau,30,Noord-Brabant,2020-09-04
748,1,Bergen op Zoom,30,Noord-Brabant,2020-09-04
753,0,Best,30,Noord-Brabant,2020-09-04
755,0,Boekel,30,Noord-Brabant,2020-09-04
756,0,Boxmeer,30,Noord-Brabant,2020-09-04
757,0,Boxtel,30,Noord-Brabant,2020-09-04
758,4,Breda,30,Noord-Brabant,2020-09-04
762,2,Deurne,30,Noord-Brabant,2020-09-04
765,0,Pekela,20,Groningen,2020-09-04
766,0,Dongen,30,Noord-Brabant,2020-09-04
770,0,Eersel,30,Noord-Brabant,2020-09-04
772,8,Eindhoven,30,Noord-Brabant,2020-09-04
777,1,Etten-Leur,30,Noord-Brabant,2020-09-04
779,0,Geertruidenberg,30,Noord-Brabant,2020-09-04
784,0,Gilze en Rijen,30,Noord-Brabant,2020-09-04
785,0,Goirle,30,Noord-Brabant,2020-09-04
786,0,Grave,30,Noord-Brabant,2020-09-04
794,3,Helmond,30,Noord-Brabant,2020-09-04
796,3,'s-Hertogenbosch,30,Noord-Brabant,2020-09-04
797,1,Heusden,30,Noord-Brabant,2020-09-04
798,1,Hilvarenbeek,30,Noord-Brabant,2020-09-04
809,2,Loon op Zand,30,Noord-Brabant,2020-09-04
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-09-04
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-04
823,0,Oirschot,30,Noord-Brabant,2020-09-04
824,0,Oisterwijk,30,Noord-Brabant,2020-09-04
826,3,Oosterhout,30,Noord-Brabant,2020-09-04
828,3,Oss,30,Noord-Brabant,2020-09-04
840,0,Rucphen,30,Noord-Brabant,2020-09-04
845,2,Sint-Michielsgestel,30,Noord-Brabant,2020-09-04
847,1,Someren,30,Noord-Brabant,2020-09-04
848,0,Son en Breugel,30,Noord-Brabant,2020-09-04
851,1,Steenbergen,30,Noord-Brabant,2020-09-04
852,1,Waterland,27,Noord-Holland,2020-09-04
855,19,Tilburg,30,Noord-Brabant,2020-09-04
856,0,Uden,30,Noord-Brabant,2020-09-04
858,1,Valkenswaard,30,Noord-Brabant,2020-09-04
861,0,Veldhoven,30,Noord-Brabant,2020-09-04
865,0,Vught,30,Noord-Brabant,2020-09-04
866,1,Waalre,30,Noord-Brabant,2020-09-04
867,3,Waalwijk,30,Noord-Brabant,2020-09-04
873,0,Woensdrecht,30,Noord-Brabant,2020-09-04
879,0,Zundert,30,Noord-Brabant,2020-09-04
880,1,Wormerland,27,Noord-Holland,2020-09-04
882,0,Landgraaf,31,Limburg,2020-09-04
888,0,Beek,31,Limburg,2020-09-04
889,0,Beesel,31,Limburg,2020-09-04
893,0,Bergen (L.),31,Limburg,2020-09-04
899,3,Brunssum,31,Limburg,2020-09-04
907,0,Gennep,31,Limburg,2020-09-04
917,4,Heerlen,31,Limburg,2020-09-04
928,0,Kerkrade,31,Limburg,2020-09-04
935,11,Maastricht,31,Limburg,2020-09-04
938,0,Meerssen,31,Limburg,2020-09-04
944,0,Mook en Middelaar,31,Limburg,2020-09-04
946,0,Nederweert,31,Limburg,2020-09-04
957,1,Roermond,31,Limburg,2020-09-04
965,0,Simpelveld,31,Limburg,2020-09-04
971,0,Stein,31,Limburg,2020-09-04
981,0,Vaals,31,Limburg,2020-09-04
983,2,Venlo,31,Limburg,2020-09-04
984,1,Venray,31,Limburg,2020-09-04
986,0,Voerendaal,31,Limburg,2020-09-04
988,1,Weert,31,Limburg,2020-09-04
994,0,Valkenburg aan de Geul,31,Limburg,2020-09-04
995,1,Lelystad,24,Flevoland,2020-09-04
1507,0,Horst aan de Maas,31,Limburg,2020-09-04
1509,2,Oude IJsselstreek,25,Gelderland,2020-09-04
1525,0,Teylingen,28,Zuid-Holland,2020-09-04
1581,2,Utrechtse Heuvelrug,26,Utrecht,2020-09-04
1586,0,Oost Gelre,25,Gelderland,2020-09-04
1598,2,Koggenland,27,Noord-Holland,2020-09-04
1621,2,Lansingerland,28,Zuid-Holland,2020-09-04
1640,0,Leudal,31,Limburg,2020-09-04
1641,0,Maasgouw,31,Limburg,2020-09-04
1652,3,Gemert-Bakel,30,Noord-Brabant,2020-09-04
1655,2,Halderberge,30,Noord-Brabant,2020-09-04
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-04
1659,1,Laarbeek,30,Noord-Brabant,2020-09-04
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-09-04
1669,0,Roerdalen,31,Limburg,2020-09-04
1674,1,Roosendaal,30,Noord-Brabant,2020-09-04
1676,3,Schouwen-Duiveland,29,Zeeland,2020-09-04
1680,0,Aa en Hunze,22,Drenthe,2020-09-04
1681,0,Borger-Odoorn,22,Drenthe,2020-09-04
1684,0,Cuijk,30,Noord-Brabant,2020-09-04
1685,0,Landerd,30,Noord-Brabant,2020-09-04
1690,2,De Wolden,22,Drenthe,2020-09-04
1695,0,Noord-Beveland,29,Zeeland,2020-09-04
1696,2,Wijdemeren,27,Noord-Holland,2020-09-04
1699,0,Noordenveld,22,Drenthe,2020-09-04
1700,0,Twenterand,23,Overijssel,2020-09-04
1701,0,Westerveld,22,Drenthe,2020-09-04
1702,0,Sint Anthonis,30,Noord-Brabant,2020-09-04
1705,2,Lingewaard,25,Gelderland,2020-09-04
1706,1,Cranendonck,30,Noord-Brabant,2020-09-04
1708,0,Steenwijkerland,23,Overijssel,2020-09-04
1709,1,Moerdijk,30,Noord-Brabant,2020-09-04
1711,0,Echt-Susteren,31,Limburg,2020-09-04
1714,0,Sluis,29,Zeeland,2020-09-04
1719,1,Drimmelen,30,Noord-Brabant,2020-09-04
1721,0,Bernheze,30,Noord-Brabant,2020-09-04
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-09-04
1724,3,Bergeijk,30,Noord-Brabant,2020-09-04
1728,0,Bladel,30,Noord-Brabant,2020-09-04
1729,0,Gulpen-Wittem,31,Limburg,2020-09-04
1730,1,Tynaarlo,22,Drenthe,2020-09-04
1731,0,Midden-Drenthe,22,Drenthe,2020-09-04
1734,1,Overbetuwe,25,Gelderland,2020-09-04
1735,0,Hof van Twente,23,Overijssel,2020-09-04
1740,0,Neder-Betuwe,25,Gelderland,2020-09-04
1742,2,Rijssen-Holten,23,Overijssel,2020-09-04
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-09-04
1773,0,Olst-Wijhe,23,Overijssel,2020-09-04
1774,0,Dinkelland,23,Overijssel,2020-09-04
1783,6,Westland,28,Zuid-Holland,2020-09-04
1842,1,Midden-Delfland,28,Zuid-Holland,2020-09-04
1859,0,Berkelland,25,Gelderland,2020-09-04
1876,0,Bronckhorst,25,Gelderland,2020-09-04
1883,4,Sittard-Geleen,31,Limburg,2020-09-04
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-09-04
1891,0,Dantumadiel,21,Friesland,2020-09-04
1892,6,Zuidplas,28,Zuid-Holland,2020-09-04
1894,0,Peel en Maas,31,Limburg,2020-09-04
1895,0,Oldambt,20,Groningen,2020-09-04
1896,1,Zwartewaterland,23,Overijssel,2020-09-04
1900,1,Súdwest-Fryslân,21,Friesland,2020-09-04
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-04
1903,0,Eijsden-Margraten,31,Limburg,2020-09-04
1904,4,Stichtse Vecht,26,Utrecht,2020-09-04
1911,0,Hollands Kroon,27,Noord-Holland,2020-09-04
1916,5,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-04
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2020-09-04
1926,6,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-04
1930,2,Nissewaard,28,Zuid-Holland,2020-09-04
1931,4,Krimpenerwaard,28,Zuid-Holland,2020-09-04
1940,0,De Fryske Marren,21,Friesland,2020-09-04
1942,2,Gooise Meren,27,Noord-Holland,2020-09-04
1945,0,Berg en Dal,25,Gelderland,2020-09-04
1948,0,Meierijstad,30,Noord-Brabant,2020-09-04
1949,0,Waadhoeke,21,Friesland,2020-09-04
1950,1,Westerwolde,20,Groningen,2020-09-04
1952,2,Midden-Groningen,20,Groningen,2020-09-04
1954,0,Beekdaelen,31,Limburg,2020-09-04
1955,0,Montferland,25,Gelderland,2020-09-04
1959,0,Altena,30,Noord-Brabant,2020-09-04
1960,1,West Betuwe,25,Gelderland,2020-09-04
1961,1,Vijfheerenlanden,26,Utrecht,2020-09-04
1963,11,Hoeksche Waard,28,Zuid-Holland,2020-09-04
1966,0,Het Hogeland,20,Groningen,2020-09-04
1969,1,Westerkwartier,20,Groningen,2020-09-04
1970,1,Noardeast-Fryslân,21,Friesland,2020-09-04
1978,1,Molenlanden,28,Zuid-Holland,2020-09-04
1979,0,Eemsdelta,20,Groningen,2020-09-04
