Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
457,2,Weesp,27,Noord-Holland,2021-04-09
473,2,Zandvoort,27,Noord-Holland,2021-04-09
479,66,Zaanstad,27,Noord-Holland,2021-04-09
482,23,Alblasserdam,28,Zuid-Holland,2021-04-09
484,54,Alphen aan den Rijn,28,Zuid-Holland,2021-04-09
489,27,Barendrecht,28,Zuid-Holland,2021-04-09
498,5,Drechterland,27,Noord-Holland,2021-04-09
501,17,Brielle,28,Zuid-Holland,2021-04-09
502,38,Capelle aan den IJssel,28,Zuid-Holland,2021-04-09
503,22,Delft,28,Zuid-Holland,2021-04-09
505,85,Dordrecht,28,Zuid-Holland,2021-04-09
512,21,Gorinchem,28,Zuid-Holland,2021-04-09
513,54,Gouda,28,Zuid-Holland,2021-04-09
518,308,'s-Gravenhage,28,Zuid-Holland,2021-04-09
523,13,Hardinxveld-Giessendam,28,Zuid-Holland,2021-04-09
530,19,Hellevoetsluis,28,Zuid-Holland,2021-04-09
531,22,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-04-09
532,5,Stede Broec,27,Noord-Holland,2021-04-09
534,13,Hillegom,28,Zuid-Holland,2021-04-09
537,40,Katwijk,28,Zuid-Holland,2021-04-09
542,21,Krimpen aan den IJssel,28,Zuid-Holland,2021-04-09
546,57,Leiden,28,Zuid-Holland,2021-04-09
547,12,Leiderdorp,28,Zuid-Holland,2021-04-09
553,6,Lisse,28,Zuid-Holland,2021-04-09
556,16,Maassluis,28,Zuid-Holland,2021-04-09
569,33,Nieuwkoop,28,Zuid-Holland,2021-04-09
575,45,Noordwijk,28,Zuid-Holland,2021-04-09
579,10,Oegstgeest,28,Zuid-Holland,2021-04-09
589,9,Oudewater,26,Utrecht,2021-04-09
590,22,Papendrecht,28,Zuid-Holland,2021-04-09
597,39,Ridderkerk,28,Zuid-Holland,2021-04-09
599,405,Rotterdam,28,Zuid-Holland,2021-04-09
603,30,Rijswijk,28,Zuid-Holland,2021-04-09
606,40,Schiedam,28,Zuid-Holland,2021-04-09
610,8,Sliedrecht,28,Zuid-Holland,2021-04-09
613,9,Albrandswaard,28,Zuid-Holland,2021-04-09
614,2,Westvoorne,28,Zuid-Holland,2021-04-09
622,45,Vlaardingen,28,Zuid-Holland,2021-04-09
626,13,Voorschoten,28,Zuid-Holland,2021-04-09
627,15,Waddinxveen,28,Zuid-Holland,2021-04-09
629,22,Wassenaar,28,Zuid-Holland,2021-04-09
632,29,Woerden,26,Utrecht,2021-04-09
637,45,Zoetermeer,28,Zuid-Holland,2021-04-09
638,1,Zoeterwoude,28,Zuid-Holland,2021-04-09
642,28,Zwijndrecht,28,Zuid-Holland,2021-04-09
654,8,Borsele,29,Zeeland,2021-04-09
664,20,Goes,29,Zeeland,2021-04-09
668,6,West Maas en Waal,25,Gelderland,2021-04-09
677,11,Hulst,29,Zeeland,2021-04-09
678,5,Kapelle,29,Zeeland,2021-04-09
687,21,Middelburg,29,Zeeland,2021-04-09
703,25,Reimerswaal,29,Zeeland,2021-04-09
715,13,Terneuzen,29,Zeeland,2021-04-09
716,25,Tholen,29,Zeeland,2021-04-09
717,8,Veere,29,Zeeland,2021-04-09
718,24,Vlissingen,29,Zeeland,2021-04-09
736,20,De Ronde Venen,26,Utrecht,2021-04-09
737,4,Tytsjerksteradiel,21,Friesland,2021-04-09
743,5,Asten,30,Noord-Brabant,2021-04-09
744,3,Baarle-Nassau,30,Noord-Brabant,2021-04-09
748,34,Bergen op Zoom,30,Noord-Brabant,2021-04-09
753,17,Best,30,Noord-Brabant,2021-04-09
755,4,Boekel,30,Noord-Brabant,2021-04-09
756,6,Boxmeer,30,Noord-Brabant,2021-04-09
757,14,Boxtel,30,Noord-Brabant,2021-04-09
758,79,Breda,30,Noord-Brabant,2021-04-09
762,12,Deurne,30,Noord-Brabant,2021-04-09
765,11,Pekela,20,Groningen,2021-04-09
766,6,Dongen,30,Noord-Brabant,2021-04-09
770,9,Eersel,30,Noord-Brabant,2021-04-09
772,163,Eindhoven,30,Noord-Brabant,2021-04-09
777,9,Etten-Leur,30,Noord-Brabant,2021-04-09
779,8,Geertruidenberg,30,Noord-Brabant,2021-04-09
784,7,Gilze en Rijen,30,Noord-Brabant,2021-04-09
785,8,Goirle,30,Noord-Brabant,2021-04-09
786,4,Grave,30,Noord-Brabant,2021-04-09
794,58,Helmond,30,Noord-Brabant,2021-04-09
796,83,'s-Hertogenbosch,30,Noord-Brabant,2021-04-09
797,20,Heusden,30,Noord-Brabant,2021-04-09
798,4,Hilvarenbeek,30,Noord-Brabant,2021-04-09
809,11,Loon op Zand,30,Noord-Brabant,2021-04-09
815,4,Mill en Sint Hubert,30,Noord-Brabant,2021-04-09
820,14,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-09
823,18,Oirschot,30,Noord-Brabant,2021-04-09
824,13,Oisterwijk,30,Noord-Brabant,2021-04-09
826,30,Oosterhout,30,Noord-Brabant,2021-04-09
828,55,Oss,30,Noord-Brabant,2021-04-09
840,6,Rucphen,30,Noord-Brabant,2021-04-09
845,21,Sint-Michielsgestel,30,Noord-Brabant,2021-04-09
847,12,Someren,30,Noord-Brabant,2021-04-09
848,5,Son en Breugel,30,Noord-Brabant,2021-04-09
851,8,Steenbergen,30,Noord-Brabant,2021-04-09
852,7,Waterland,27,Noord-Holland,2021-04-09
855,108,Tilburg,30,Noord-Brabant,2021-04-09
856,18,Uden,30,Noord-Brabant,2021-04-09
858,25,Valkenswaard,30,Noord-Brabant,2021-04-09
861,25,Veldhoven,30,Noord-Brabant,2021-04-09
865,17,Vught,30,Noord-Brabant,2021-04-09
866,15,Waalre,30,Noord-Brabant,2021-04-09
867,13,Waalwijk,30,Noord-Brabant,2021-04-09
873,6,Woensdrecht,30,Noord-Brabant,2021-04-09
879,5,Zundert,30,Noord-Brabant,2021-04-09
880,2,Wormerland,27,Noord-Holland,2021-04-09
882,16,Landgraaf,31,Limburg,2021-04-09
888,3,Beek,31,Limburg,2021-04-09
889,14,Beesel,31,Limburg,2021-04-09
893,7,Bergen (L.),31,Limburg,2021-04-09
899,18,Brunssum,31,Limburg,2021-04-09
907,10,Gennep,31,Limburg,2021-04-09
917,36,Heerlen,31,Limburg,2021-04-09
928,15,Kerkrade,31,Limburg,2021-04-09
935,35,Maastricht,31,Limburg,2021-04-09
938,4,Meerssen,31,Limburg,2021-04-09
944,1,Mook en Middelaar,31,Limburg,2021-04-09
946,10,Nederweert,31,Limburg,2021-04-09
957,36,Roermond,31,Limburg,2021-04-09
965,6,Simpelveld,31,Limburg,2021-04-09
971,13,Stein,31,Limburg,2021-04-09
981,2,Vaals,31,Limburg,2021-04-09
983,97,Venlo,31,Limburg,2021-04-09
984,12,Venray,31,Limburg,2021-04-09
986,7,Voerendaal,31,Limburg,2021-04-09
988,13,Weert,31,Limburg,2021-04-09
994,9,Valkenburg aan de Geul,31,Limburg,2021-04-09
995,35,Lelystad,24,Flevoland,2021-04-09
1507,47,Horst aan de Maas,31,Limburg,2021-04-09
1509,29,Oude IJsselstreek,25,Gelderland,2021-04-09
1525,13,Teylingen,28,Zuid-Holland,2021-04-09
1581,22,Utrechtse Heuvelrug,26,Utrecht,2021-04-09
1586,11,Oost Gelre,25,Gelderland,2021-04-09
1598,9,Koggenland,27,Noord-Holland,2021-04-09
1621,18,Lansingerland,28,Zuid-Holland,2021-04-09
1640,15,Leudal,31,Limburg,2021-04-09
1641,13,Maasgouw,31,Limburg,2021-04-09
1652,26,Gemert-Bakel,30,Noord-Brabant,2021-04-09
1655,7,Halderberge,30,Noord-Brabant,2021-04-09
1658,10,Heeze-Leende,30,Noord-Brabant,2021-04-09
1659,13,Laarbeek,30,Noord-Brabant,2021-04-09
1667,7,Reusel-De Mierden,30,Noord-Brabant,2021-04-09
1669,14,Roerdalen,31,Limburg,2021-04-09
1674,26,Roosendaal,30,Noord-Brabant,2021-04-09
1676,22,Schouwen-Duiveland,29,Zeeland,2021-04-09
1680,4,Aa en Hunze,22,Drenthe,2021-04-09
1681,8,Borger-Odoorn,22,Drenthe,2021-04-09
1684,17,Cuijk,30,Noord-Brabant,2021-04-09
1685,14,Landerd,30,Noord-Brabant,2021-04-09
1690,16,De Wolden,22,Drenthe,2021-04-09
1695,2,Noord-Beveland,29,Zeeland,2021-04-09
1696,11,Wijdemeren,27,Noord-Holland,2021-04-09
1699,6,Noordenveld,22,Drenthe,2021-04-09
1700,18,Twenterand,23,Overijssel,2021-04-09
1701,7,Westerveld,22,Drenthe,2021-04-09
1702,3,Sint Anthonis,30,Noord-Brabant,2021-04-09
1705,11,Lingewaard,25,Gelderland,2021-04-09
1706,22,Cranendonck,30,Noord-Brabant,2021-04-09
1708,17,Steenwijkerland,23,Overijssel,2021-04-09
1709,14,Moerdijk,30,Noord-Brabant,2021-04-09
1711,18,Echt-Susteren,31,Limburg,2021-04-09
1714,5,Sluis,29,Zeeland,2021-04-09
1719,11,Drimmelen,30,Noord-Brabant,2021-04-09
1721,18,Bernheze,30,Noord-Brabant,2021-04-09
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-04-09
1724,11,Bergeijk,30,Noord-Brabant,2021-04-09
1728,3,Bladel,30,Noord-Brabant,2021-04-09
1729,3,Gulpen-Wittem,31,Limburg,2021-04-09
1730,7,Tynaarlo,22,Drenthe,2021-04-09
1731,14,Midden-Drenthe,22,Drenthe,2021-04-09
1734,19,Overbetuwe,25,Gelderland,2021-04-09
1735,19,Hof van Twente,23,Overijssel,2021-04-09
1740,4,Neder-Betuwe,25,Gelderland,2021-04-09
1742,12,Rijssen-Holten,23,Overijssel,2021-04-09
1771,12,Geldrop-Mierlo,30,Noord-Brabant,2021-04-09
1773,1,Olst-Wijhe,23,Overijssel,2021-04-09
1774,12,Dinkelland,23,Overijssel,2021-04-09
1783,76,Westland,28,Zuid-Holland,2021-04-09
1842,11,Midden-Delfland,28,Zuid-Holland,2021-04-09
1859,14,Berkelland,25,Gelderland,2021-04-09
1876,11,Bronckhorst,25,Gelderland,2021-04-09
1883,35,Sittard-Geleen,31,Limburg,2021-04-09
1884,17,Kaag en Braassem,28,Zuid-Holland,2021-04-09
1891,11,Dantumadiel,21,Friesland,2021-04-09
1892,24,Zuidplas,28,Zuid-Holland,2021-04-09
1894,33,Peel en Maas,31,Limburg,2021-04-09
1895,9,Oldambt,20,Groningen,2021-04-09
1896,12,Zwartewaterland,23,Overijssel,2021-04-09
1900,36,Súdwest-Fryslân,21,Friesland,2021-04-09
1901,21,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-09
1903,5,Eijsden-Margraten,31,Limburg,2021-04-09
1904,31,Stichtse Vecht,26,Utrecht,2021-04-09
1911,16,Hollands Kroon,27,Noord-Holland,2021-04-09
1916,27,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-09
1924,33,Goeree-Overflakkee,28,Zuid-Holland,2021-04-09
1926,21,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-09
1930,45,Nissewaard,28,Zuid-Holland,2021-04-09
1931,39,Krimpenerwaard,28,Zuid-Holland,2021-04-09
1940,24,De Fryske Marren,21,Friesland,2021-04-09
1942,25,Gooise Meren,27,Noord-Holland,2021-04-09
1945,12,Berg en Dal,25,Gelderland,2021-04-09
1948,31,Meierijstad,30,Noord-Brabant,2021-04-09
1949,14,Waadhoeke,21,Friesland,2021-04-09
1950,6,Westerwolde,20,Groningen,2021-04-09
1952,21,Midden-Groningen,20,Groningen,2021-04-09
1954,16,Beekdaelen,31,Limburg,2021-04-09
1955,12,Montferland,25,Gelderland,2021-04-09
1959,20,Altena,30,Noord-Brabant,2021-04-09
1960,22,West Betuwe,25,Gelderland,2021-04-09
1961,33,Vijfheerenlanden,26,Utrecht,2021-04-09
1963,51,Hoeksche Waard,28,Zuid-Holland,2021-04-09
1966,8,Het Hogeland,20,Groningen,2021-04-09
1969,14,Westerkwartier,20,Groningen,2021-04-09
1970,22,Noardeast-Fryslân,21,Friesland,2021-04-09
1978,27,Molenlanden,28,Zuid-Holland,2021-04-09
1979,14,Eemsdelta,20,Groningen,2021-04-09
