Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
345,0,Veenendaal,26,Utrecht,2020-07-15
351,0,Woudenberg,26,Utrecht,2020-07-15
352,0,Wijk bij Duurstede,26,Utrecht,2020-07-15
353,0,IJsselstein,26,Utrecht,2020-07-15
355,1,Zeist,26,Utrecht,2020-07-15
356,0,Nieuwegein,26,Utrecht,2020-07-15
358,0,Aalsmeer,27,Noord-Holland,2020-07-15
361,1,Alkmaar,27,Noord-Holland,2020-07-15
362,0,Amstelveen,27,Noord-Holland,2020-07-15
363,3,Amsterdam,27,Noord-Holland,2020-07-15
363,2,Amsterdam,27,Noord-Holland,2020-07-15
370,0,Beemster,27,Noord-Holland,2020-07-15
373,1,Bergen (NH.),27,Noord-Holland,2020-07-15
375,0,Beverwijk,27,Noord-Holland,2020-07-15
376,0,Blaricum,27,Noord-Holland,2020-07-15
377,0,Bloemendaal,27,Noord-Holland,2020-07-15
383,0,Castricum,27,Noord-Holland,2020-07-15
384,0,Diemen,27,Noord-Holland,2020-07-15
385,0,Edam-Volendam,27,Noord-Holland,2020-07-15
388,0,Enkhuizen,27,Noord-Holland,2020-07-15
392,1,Haarlem,27,Noord-Holland,2020-07-15
394,2,Haarlemmermeer,27,Noord-Holland,2020-07-15
396,0,Heemskerk,27,Noord-Holland,2020-07-15
397,1,Heemstede,27,Noord-Holland,2020-07-15
398,0,Heerhugowaard,27,Noord-Holland,2020-07-15
399,0,Heiloo,27,Noord-Holland,2020-07-15
400,0,Den Helder,27,Noord-Holland,2020-07-15
402,0,Hilversum,27,Noord-Holland,2020-07-15
405,0,Hoorn,27,Noord-Holland,2020-07-15
406,1,Huizen,27,Noord-Holland,2020-07-15
415,0,Landsmeer,27,Noord-Holland,2020-07-15
416,0,Langedijk,27,Noord-Holland,2020-07-15
417,0,Laren,27,Noord-Holland,2020-07-15
420,0,Medemblik,27,Noord-Holland,2020-07-15
431,0,Oostzaan,27,Noord-Holland,2020-07-15
432,0,Opmeer,27,Noord-Holland,2020-07-15
437,0,Ouder-Amstel,27,Noord-Holland,2020-07-15
439,0,Purmerend,27,Noord-Holland,2020-07-15
441,0,Schagen,27,Noord-Holland,2020-07-15
448,0,Texel,27,Noord-Holland,2020-07-15
450,0,Uitgeest,27,Noord-Holland,2020-07-15
451,0,Uithoorn,27,Noord-Holland,2020-07-15
453,0,Velsen,27,Noord-Holland,2020-07-15
457,0,Weesp,27,Noord-Holland,2020-07-15
473,0,Zandvoort,27,Noord-Holland,2020-07-15
479,1,Zaanstad,27,Noord-Holland,2020-07-15
482,1,Alblasserdam,28,Zuid-Holland,2020-07-15
484,1,Alphen aan den Rijn,28,Zuid-Holland,2020-07-15
489,0,Barendrecht,28,Zuid-Holland,2020-07-15
498,0,Drechterland,27,Noord-Holland,2020-07-15
501,0,Brielle,28,Zuid-Holland,2020-07-15
502,3,Capelle aan den IJssel,28,Zuid-Holland,2020-07-15
503,1,Delft,28,Zuid-Holland,2020-07-15
505,0,Dordrecht,28,Zuid-Holland,2020-07-15
512,0,Gorinchem,28,Zuid-Holland,2020-07-15
513,0,Gouda,28,Zuid-Holland,2020-07-15
518,9,'s-Gravenhage,28,Zuid-Holland,2020-07-15
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-15
530,1,Hellevoetsluis,28,Zuid-Holland,2020-07-15
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-15
532,0,Stede Broec,27,Noord-Holland,2020-07-15
534,1,Hillegom,28,Zuid-Holland,2020-07-15
537,0,Katwijk,28,Zuid-Holland,2020-07-15
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-15
546,0,Leiden,28,Zuid-Holland,2020-07-15
547,0,Leiderdorp,28,Zuid-Holland,2020-07-15
553,0,Lisse,28,Zuid-Holland,2020-07-15
556,0,Maassluis,28,Zuid-Holland,2020-07-15
569,0,Nieuwkoop,28,Zuid-Holland,2020-07-15
575,0,Noordwijk,28,Zuid-Holland,2020-07-15
579,0,Oegstgeest,28,Zuid-Holland,2020-07-15
589,1,Oudewater,26,Utrecht,2020-07-15
590,0,Papendrecht,28,Zuid-Holland,2020-07-15
597,0,Ridderkerk,28,Zuid-Holland,2020-07-15
599,20,Rotterdam,28,Zuid-Holland,2020-07-15
603,1,Rijswijk,28,Zuid-Holland,2020-07-15
606,5,Schiedam,28,Zuid-Holland,2020-07-15
610,0,Sliedrecht,28,Zuid-Holland,2020-07-15
613,0,Albrandswaard,28,Zuid-Holland,2020-07-15
614,0,Westvoorne,28,Zuid-Holland,2020-07-15
622,3,Vlaardingen,28,Zuid-Holland,2020-07-15
626,0,Voorschoten,28,Zuid-Holland,2020-07-15
627,0,Waddinxveen,28,Zuid-Holland,2020-07-15
629,0,Wassenaar,28,Zuid-Holland,2020-07-15
632,0,Woerden,26,Utrecht,2020-07-15
637,0,Zoetermeer,28,Zuid-Holland,2020-07-15
638,0,Zoeterwoude,28,Zuid-Holland,2020-07-15
642,0,Zwijndrecht,28,Zuid-Holland,2020-07-15
654,0,Borsele,29,Zeeland,2020-07-15
664,7,Goes,29,Zeeland,2020-07-15
668,0,West Maas en Waal,25,Gelderland,2020-07-15
677,0,Hulst,29,Zeeland,2020-07-15
678,0,Kapelle,29,Zeeland,2020-07-15
687,1,Middelburg,29,Zeeland,2020-07-15
703,0,Reimerswaal,29,Zeeland,2020-07-15
715,0,Terneuzen,29,Zeeland,2020-07-15
716,0,Tholen,29,Zeeland,2020-07-15
717,0,Veere,29,Zeeland,2020-07-15
718,0,Vlissingen,29,Zeeland,2020-07-15
736,0,De Ronde Venen,26,Utrecht,2020-07-15
737,0,Tytsjerksteradiel,21,Friesland,2020-07-15
743,0,Asten,30,Noord-Brabant,2020-07-15
744,0,Baarle-Nassau,30,Noord-Brabant,2020-07-15
748,1,Bergen op Zoom,30,Noord-Brabant,2020-07-15
753,0,Best,30,Noord-Brabant,2020-07-15
755,0,Boekel,30,Noord-Brabant,2020-07-15
756,0,Boxmeer,30,Noord-Brabant,2020-07-15
757,0,Boxtel,30,Noord-Brabant,2020-07-15
758,0,Breda,30,Noord-Brabant,2020-07-15
762,0,Deurne,30,Noord-Brabant,2020-07-15
765,0,Pekela,20,Groningen,2020-07-15
766,1,Dongen,30,Noord-Brabant,2020-07-15
770,0,Eersel,30,Noord-Brabant,2020-07-15
772,0,Eindhoven,30,Noord-Brabant,2020-07-15
777,0,Etten-Leur,30,Noord-Brabant,2020-07-15
779,0,Geertruidenberg,30,Noord-Brabant,2020-07-15
784,0,Gilze en Rijen,30,Noord-Brabant,2020-07-15
785,0,Goirle,30,Noord-Brabant,2020-07-15
786,0,Grave,30,Noord-Brabant,2020-07-15
794,0,Helmond,30,Noord-Brabant,2020-07-15
796,0,'s-Hertogenbosch,30,Noord-Brabant,2020-07-15
797,1,Heusden,30,Noord-Brabant,2020-07-15
798,0,Hilvarenbeek,30,Noord-Brabant,2020-07-15
809,0,Loon op Zand,30,Noord-Brabant,2020-07-15
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-07-15
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-15
823,0,Oirschot,30,Noord-Brabant,2020-07-15
824,0,Oisterwijk,30,Noord-Brabant,2020-07-15
826,0,Oosterhout,30,Noord-Brabant,2020-07-15
828,0,Oss,30,Noord-Brabant,2020-07-15
840,0,Rucphen,30,Noord-Brabant,2020-07-15
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-07-15
847,0,Someren,30,Noord-Brabant,2020-07-15
848,0,Son en Breugel,30,Noord-Brabant,2020-07-15
851,0,Steenbergen,30,Noord-Brabant,2020-07-15
852,0,Waterland,27,Noord-Holland,2020-07-15
855,2,Tilburg,30,Noord-Brabant,2020-07-15
856,0,Uden,30,Noord-Brabant,2020-07-15
858,0,Valkenswaard,30,Noord-Brabant,2020-07-15
861,0,Veldhoven,30,Noord-Brabant,2020-07-15
865,0,Vught,30,Noord-Brabant,2020-07-15
866,0,Waalre,30,Noord-Brabant,2020-07-15
867,0,Waalwijk,30,Noord-Brabant,2020-07-15
873,0,Woensdrecht,30,Noord-Brabant,2020-07-15
879,0,Zundert,30,Noord-Brabant,2020-07-15
880,0,Wormerland,27,Noord-Holland,2020-07-15
882,0,Landgraaf,31,Limburg,2020-07-15
888,0,Beek,31,Limburg,2020-07-15
889,0,Beesel,31,Limburg,2020-07-15
893,0,Bergen (L.),31,Limburg,2020-07-15
899,0,Brunssum,31,Limburg,2020-07-15
907,0,Gennep,31,Limburg,2020-07-15
917,0,Heerlen,31,Limburg,2020-07-15
928,0,Kerkrade,31,Limburg,2020-07-15
935,1,Maastricht,31,Limburg,2020-07-15
938,0,Meerssen,31,Limburg,2020-07-15
944,0,Mook en Middelaar,31,Limburg,2020-07-15
946,0,Nederweert,31,Limburg,2020-07-15
957,0,Roermond,31,Limburg,2020-07-15
965,0,Simpelveld,31,Limburg,2020-07-15
971,0,Stein,31,Limburg,2020-07-15
981,0,Vaals,31,Limburg,2020-07-15
983,0,Venlo,31,Limburg,2020-07-15
984,0,Venray,31,Limburg,2020-07-15
986,0,Voerendaal,31,Limburg,2020-07-15
988,0,Weert,31,Limburg,2020-07-15
994,0,Valkenburg aan de Geul,31,Limburg,2020-07-15
995,0,Lelystad,24,Flevoland,2020-07-15
1507,0,Horst aan de Maas,31,Limburg,2020-07-15
1509,0,Oude IJsselstreek,25,Gelderland,2020-07-15
1525,0,Teylingen,28,Zuid-Holland,2020-07-15
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-07-15
1586,0,Oost Gelre,25,Gelderland,2020-07-15
1598,0,Koggenland,27,Noord-Holland,2020-07-15
1621,0,Lansingerland,28,Zuid-Holland,2020-07-15
1640,1,Leudal,31,Limburg,2020-07-15
1641,0,Maasgouw,31,Limburg,2020-07-15
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-07-15
1655,0,Halderberge,30,Noord-Brabant,2020-07-15
1658,0,Heeze-Leende,30,Noord-Brabant,2020-07-15
1659,0,Laarbeek,30,Noord-Brabant,2020-07-15
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-07-15
1669,0,Roerdalen,31,Limburg,2020-07-15
1674,0,Roosendaal,30,Noord-Brabant,2020-07-15
1676,0,Schouwen-Duiveland,29,Zeeland,2020-07-15
1680,0,Aa en Hunze,22,Drenthe,2020-07-15
1681,0,Borger-Odoorn,22,Drenthe,2020-07-15
1684,0,Cuijk,30,Noord-Brabant,2020-07-15
1685,0,Landerd,30,Noord-Brabant,2020-07-15
1690,0,De Wolden,22,Drenthe,2020-07-15
1695,0,Noord-Beveland,29,Zeeland,2020-07-15
1696,1,Wijdemeren,27,Noord-Holland,2020-07-15
1699,0,Noordenveld,22,Drenthe,2020-07-15
1700,0,Twenterand,23,Overijssel,2020-07-15
1701,0,Westerveld,22,Drenthe,2020-07-15
1702,0,Sint Anthonis,30,Noord-Brabant,2020-07-15
1705,0,Lingewaard,25,Gelderland,2020-07-15
1706,0,Cranendonck,30,Noord-Brabant,2020-07-15
1708,0,Steenwijkerland,23,Overijssel,2020-07-15
1709,0,Moerdijk,30,Noord-Brabant,2020-07-15
1711,0,Echt-Susteren,31,Limburg,2020-07-15
1714,0,Sluis,29,Zeeland,2020-07-15
1719,0,Drimmelen,30,Noord-Brabant,2020-07-15
1721,0,Bernheze,30,Noord-Brabant,2020-07-15
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-07-15
1724,0,Bergeijk,30,Noord-Brabant,2020-07-15
1728,0,Bladel,30,Noord-Brabant,2020-07-15
1729,0,Gulpen-Wittem,31,Limburg,2020-07-15
1730,0,Tynaarlo,22,Drenthe,2020-07-15
1731,0,Midden-Drenthe,22,Drenthe,2020-07-15
1734,0,Overbetuwe,25,Gelderland,2020-07-15
1735,0,Hof van Twente,23,Overijssel,2020-07-15
1740,0,Neder-Betuwe,25,Gelderland,2020-07-15
1742,0,Rijssen-Holten,23,Overijssel,2020-07-15
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-07-15
1773,0,Olst-Wijhe,23,Overijssel,2020-07-15
1774,0,Dinkelland,23,Overijssel,2020-07-15
1783,1,Westland,28,Zuid-Holland,2020-07-15
1842,0,Midden-Delfland,28,Zuid-Holland,2020-07-15
1859,0,Berkelland,25,Gelderland,2020-07-15
1876,0,Bronckhorst,25,Gelderland,2020-07-15
1883,0,Sittard-Geleen,31,Limburg,2020-07-15
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-07-15
1891,0,Dantumadiel,21,Friesland,2020-07-15
1892,0,Zuidplas,28,Zuid-Holland,2020-07-15
1894,0,Peel en Maas,31,Limburg,2020-07-15
1895,0,Oldambt,20,Groningen,2020-07-15
1896,0,Zwartewaterland,23,Overijssel,2020-07-15
1900,0,Súdwest-Fryslân,21,Friesland,2020-07-15
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-15
1903,3,Eijsden-Margraten,31,Limburg,2020-07-15
1904,1,Stichtse Vecht,26,Utrecht,2020-07-15
1911,0,Hollands Kroon,27,Noord-Holland,2020-07-15
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-15
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-07-15
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-15
1930,3,Nissewaard,28,Zuid-Holland,2020-07-15
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-07-15
1940,0,De Fryske Marren,21,Friesland,2020-07-15
1942,0,Gooise Meren,27,Noord-Holland,2020-07-15
1945,0,Berg en Dal,25,Gelderland,2020-07-15
1948,0,Meierijstad,30,Noord-Brabant,2020-07-15
1949,0,Waadhoeke,21,Friesland,2020-07-15
1950,0,Westerwolde,20,Groningen,2020-07-15
1952,0,Midden-Groningen,20,Groningen,2020-07-15
1954,0,Beekdaelen,31,Limburg,2020-07-15
1955,0,Montferland,25,Gelderland,2020-07-15
1959,0,Altena,30,Noord-Brabant,2020-07-15
1960,0,West Betuwe,25,Gelderland,2020-07-15
1961,0,Vijfheerenlanden,26,Utrecht,2020-07-15
1963,0,Hoeksche Waard,28,Zuid-Holland,2020-07-15
1966,0,Het Hogeland,20,Groningen,2020-07-15
1969,0,Westerkwartier,20,Groningen,2020-07-15
1970,0,Noardeast-Fryslân,21,Friesland,2020-07-15
1978,0,Molenlanden,28,Zuid-Holland,2020-07-15
1979,0,,-1,,2020-07-15
