Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
547,7,Leiderdorp,28,Zuid-Holland,2021-05-04
553,8,Lisse,28,Zuid-Holland,2021-05-04
556,27,Maassluis,28,Zuid-Holland,2021-05-04
569,22,Nieuwkoop,28,Zuid-Holland,2021-05-04
575,29,Noordwijk,28,Zuid-Holland,2021-05-04
579,7,Oegstgeest,28,Zuid-Holland,2021-05-04
589,3,Oudewater,26,Utrecht,2021-05-04
590,16,Papendrecht,28,Zuid-Holland,2021-05-04
597,21,Ridderkerk,28,Zuid-Holland,2021-05-04
599,495,Rotterdam,28,Zuid-Holland,2021-05-04
603,19,Rijswijk,28,Zuid-Holland,2021-05-04
606,52,Schiedam,28,Zuid-Holland,2021-05-04
610,5,Sliedrecht,28,Zuid-Holland,2021-05-04
613,19,Albrandswaard,28,Zuid-Holland,2021-05-04
614,10,Westvoorne,28,Zuid-Holland,2021-05-04
622,45,Vlaardingen,28,Zuid-Holland,2021-05-04
626,14,Voorschoten,28,Zuid-Holland,2021-05-04
627,16,Waddinxveen,28,Zuid-Holland,2021-05-04
629,10,Wassenaar,28,Zuid-Holland,2021-05-04
632,15,Woerden,26,Utrecht,2021-05-04
637,57,Zoetermeer,28,Zuid-Holland,2021-05-04
638,6,Zoeterwoude,28,Zuid-Holland,2021-05-04
642,16,Zwijndrecht,28,Zuid-Holland,2021-05-04
654,8,Borsele,29,Zeeland,2021-05-04
664,13,Goes,29,Zeeland,2021-05-04
668,9,West Maas en Waal,25,Gelderland,2021-05-04
677,15,Hulst,29,Zeeland,2021-05-04
678,10,Kapelle,29,Zeeland,2021-05-04
687,21,Middelburg,29,Zeeland,2021-05-04
703,13,Reimerswaal,29,Zeeland,2021-05-04
715,11,Terneuzen,29,Zeeland,2021-05-04
716,5,Tholen,29,Zeeland,2021-05-04
717,4,Veere,29,Zeeland,2021-05-04
718,22,Vlissingen,29,Zeeland,2021-05-04
736,21,De Ronde Venen,26,Utrecht,2021-05-04
737,19,Tytsjerksteradiel,21,Friesland,2021-05-04
743,10,Asten,30,Noord-Brabant,2021-05-04
744,3,Baarle-Nassau,30,Noord-Brabant,2021-05-04
748,23,Bergen op Zoom,30,Noord-Brabant,2021-05-04
753,9,Best,30,Noord-Brabant,2021-05-04
755,6,Boekel,30,Noord-Brabant,2021-05-04
756,16,Boxmeer,30,Noord-Brabant,2021-05-04
757,13,Boxtel,30,Noord-Brabant,2021-05-04
758,53,Breda,30,Noord-Brabant,2021-05-04
762,27,Deurne,30,Noord-Brabant,2021-05-04
765,5,Pekela,20,Groningen,2021-05-04
766,14,Dongen,30,Noord-Brabant,2021-05-04
770,15,Eersel,30,Noord-Brabant,2021-05-04
772,97,Eindhoven,30,Noord-Brabant,2021-05-04
777,13,Etten-Leur,30,Noord-Brabant,2021-05-04
779,16,Geertruidenberg,30,Noord-Brabant,2021-05-04
784,10,Gilze en Rijen,30,Noord-Brabant,2021-05-04
785,13,Goirle,30,Noord-Brabant,2021-05-04
786,16,Grave,30,Noord-Brabant,2021-05-04
794,58,Helmond,30,Noord-Brabant,2021-05-04
796,91,'s-Hertogenbosch,30,Noord-Brabant,2021-05-04
797,38,Heusden,30,Noord-Brabant,2021-05-04
798,4,Hilvarenbeek,30,Noord-Brabant,2021-05-04
809,17,Loon op Zand,30,Noord-Brabant,2021-05-04
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-05-04
820,9,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-05-04
823,6,Oirschot,30,Noord-Brabant,2021-05-04
824,16,Oisterwijk,30,Noord-Brabant,2021-05-04
826,26,Oosterhout,30,Noord-Brabant,2021-05-04
828,93,Oss,30,Noord-Brabant,2021-05-04
840,5,Rucphen,30,Noord-Brabant,2021-05-04
845,15,Sint-Michielsgestel,30,Noord-Brabant,2021-05-04
847,11,Someren,30,Noord-Brabant,2021-05-04
848,10,Son en Breugel,30,Noord-Brabant,2021-05-04
851,9,Steenbergen,30,Noord-Brabant,2021-05-04
852,5,Waterland,27,Noord-Holland,2021-05-04
855,130,Tilburg,30,Noord-Brabant,2021-05-04
856,41,Uden,30,Noord-Brabant,2021-05-04
858,9,Valkenswaard,30,Noord-Brabant,2021-05-04
861,14,Veldhoven,30,Noord-Brabant,2021-05-04
865,24,Vught,30,Noord-Brabant,2021-05-04
866,5,Waalre,30,Noord-Brabant,2021-05-04
867,28,Waalwijk,30,Noord-Brabant,2021-05-04
873,13,Woensdrecht,30,Noord-Brabant,2021-05-04
879,5,Zundert,30,Noord-Brabant,2021-05-04
880,12,Wormerland,27,Noord-Holland,2021-05-04
882,35,Landgraaf,31,Limburg,2021-05-04
888,14,Beek,31,Limburg,2021-05-04
889,14,Beesel,31,Limburg,2021-05-04
893,14,Bergen (L.),31,Limburg,2021-05-04
899,33,Brunssum,31,Limburg,2021-05-04
907,7,Gennep,31,Limburg,2021-05-04
917,59,Heerlen,31,Limburg,2021-05-04
928,36,Kerkrade,31,Limburg,2021-05-04
935,72,Maastricht,31,Limburg,2021-05-04
938,18,Meerssen,31,Limburg,2021-05-04
944,5,Mook en Middelaar,31,Limburg,2021-05-04
946,9,Nederweert,31,Limburg,2021-05-04
957,43,Roermond,31,Limburg,2021-05-04
965,9,Simpelveld,31,Limburg,2021-05-04
971,16,Stein,31,Limburg,2021-05-04
981,7,Vaals,31,Limburg,2021-05-04
983,71,Venlo,31,Limburg,2021-05-04
984,27,Venray,31,Limburg,2021-05-04
986,5,Voerendaal,31,Limburg,2021-05-04
988,26,Weert,31,Limburg,2021-05-04
994,6,Valkenburg aan de Geul,31,Limburg,2021-05-04
995,28,Lelystad,24,Flevoland,2021-05-04
1507,29,Horst aan de Maas,31,Limburg,2021-05-04
1509,18,Oude IJsselstreek,25,Gelderland,2021-05-04
1525,15,Teylingen,28,Zuid-Holland,2021-05-04
1581,15,Utrechtse Heuvelrug,26,Utrecht,2021-05-04
1586,7,Oost Gelre,25,Gelderland,2021-05-04
1598,4,Koggenland,27,Noord-Holland,2021-05-04
1621,32,Lansingerland,28,Zuid-Holland,2021-05-04
1640,19,Leudal,31,Limburg,2021-05-04
1641,11,Maasgouw,31,Limburg,2021-05-04
1652,24,Gemert-Bakel,30,Noord-Brabant,2021-05-04
1655,24,Halderberge,30,Noord-Brabant,2021-05-04
1658,7,Heeze-Leende,30,Noord-Brabant,2021-05-04
1659,28,Laarbeek,30,Noord-Brabant,2021-05-04
1667,7,Reusel-De Mierden,30,Noord-Brabant,2021-05-04
1669,10,Roerdalen,31,Limburg,2021-05-04
1674,29,Roosendaal,30,Noord-Brabant,2021-05-04
1676,10,Schouwen-Duiveland,29,Zeeland,2021-05-04
1680,9,Aa en Hunze,22,Drenthe,2021-05-04
1681,6,Borger-Odoorn,22,Drenthe,2021-05-04
1684,32,Cuijk,30,Noord-Brabant,2021-05-04
1685,14,Landerd,30,Noord-Brabant,2021-05-04
1690,17,De Wolden,22,Drenthe,2021-05-04
1695,2,Noord-Beveland,29,Zeeland,2021-05-04
1696,12,Wijdemeren,27,Noord-Holland,2021-05-04
1699,5,Noordenveld,22,Drenthe,2021-05-04
1700,6,Twenterand,23,Overijssel,2021-05-04
1701,5,Westerveld,22,Drenthe,2021-05-04
1702,4,Sint Anthonis,30,Noord-Brabant,2021-05-04
1705,18,Lingewaard,25,Gelderland,2021-05-04
1706,9,Cranendonck,30,Noord-Brabant,2021-05-04
1708,14,Steenwijkerland,23,Overijssel,2021-05-04
1709,15,Moerdijk,30,Noord-Brabant,2021-05-04
1711,21,Echt-Susteren,31,Limburg,2021-05-04
1714,3,Sluis,29,Zeeland,2021-05-04
1719,12,Drimmelen,30,Noord-Brabant,2021-05-04
1721,33,Bernheze,30,Noord-Brabant,2021-05-04
1723,6,Alphen-Chaam,30,Noord-Brabant,2021-05-04
1724,5,Bergeijk,30,Noord-Brabant,2021-05-04
1728,24,Bladel,30,Noord-Brabant,2021-05-04
1729,2,Gulpen-Wittem,31,Limburg,2021-05-04
1730,6,Tynaarlo,22,Drenthe,2021-05-04
1731,8,Midden-Drenthe,22,Drenthe,2021-05-04
1734,27,Overbetuwe,25,Gelderland,2021-05-04
1735,11,Hof van Twente,23,Overijssel,2021-05-04
1740,29,Neder-Betuwe,25,Gelderland,2021-05-04
1742,20,Rijssen-Holten,23,Overijssel,2021-05-04
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2021-05-04
1773,4,Olst-Wijhe,23,Overijssel,2021-05-04
1774,30,Dinkelland,23,Overijssel,2021-05-04
1783,68,Westland,28,Zuid-Holland,2021-05-04
1842,9,Midden-Delfland,28,Zuid-Holland,2021-05-04
1859,13,Berkelland,25,Gelderland,2021-05-04
1876,10,Bronckhorst,25,Gelderland,2021-05-04
1883,51,Sittard-Geleen,31,Limburg,2021-05-04
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-05-04
1891,2,Dantumadiel,21,Friesland,2021-05-04
1892,23,Zuidplas,28,Zuid-Holland,2021-05-04
1894,17,Peel en Maas,31,Limburg,2021-05-04
1895,7,Oldambt,20,Groningen,2021-05-04
1896,9,Zwartewaterland,23,Overijssel,2021-05-04
1900,38,Súdwest-Fryslân,21,Friesland,2021-05-04
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-04
1903,10,Eijsden-Margraten,31,Limburg,2021-05-04
1904,15,Stichtse Vecht,26,Utrecht,2021-05-04
1911,14,Hollands Kroon,27,Noord-Holland,2021-05-04
1916,24,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-04
1924,31,Goeree-Overflakkee,28,Zuid-Holland,2021-05-04
1926,30,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-04
1930,46,Nissewaard,28,Zuid-Holland,2021-05-04
1931,35,Krimpenerwaard,28,Zuid-Holland,2021-05-04
1940,17,De Fryske Marren,21,Friesland,2021-05-04
1942,21,Gooise Meren,27,Noord-Holland,2021-05-04
1945,19,Berg en Dal,25,Gelderland,2021-05-04
1948,58,Meierijstad,30,Noord-Brabant,2021-05-04
1949,12,Waadhoeke,21,Friesland,2021-05-04
1950,5,Westerwolde,20,Groningen,2021-05-04
1952,11,Midden-Groningen,20,Groningen,2021-05-04
1954,29,Beekdaelen,31,Limburg,2021-05-04
1955,16,Montferland,25,Gelderland,2021-05-04
1959,24,Altena,30,Noord-Brabant,2021-05-04
1960,26,West Betuwe,25,Gelderland,2021-05-04
1961,24,Vijfheerenlanden,26,Utrecht,2021-05-04
1963,34,Hoeksche Waard,28,Zuid-Holland,2021-05-04
1966,8,Het Hogeland,20,Groningen,2021-05-04
1969,24,Westerkwartier,20,Groningen,2021-05-04
1970,10,Noardeast-Fryslân,21,Friesland,2021-05-04
1978,21,Molenlanden,28,Zuid-Holland,2021-05-04
1979,14,Eemsdelta,20,Groningen,2021-05-04
