Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
553,10,Lisse,28,Zuid-Holland,2021-03-10
556,12,Maassluis,28,Zuid-Holland,2021-03-10
569,15,Nieuwkoop,28,Zuid-Holland,2021-03-10
575,14,Noordwijk,28,Zuid-Holland,2021-03-10
579,9,Oegstgeest,28,Zuid-Holland,2021-03-10
589,4,Oudewater,26,Utrecht,2021-03-10
590,13,Papendrecht,28,Zuid-Holland,2021-03-10
597,19,Ridderkerk,28,Zuid-Holland,2021-03-10
599,170,Rotterdam,28,Zuid-Holland,2021-03-10
603,14,Rijswijk,28,Zuid-Holland,2021-03-10
606,14,Schiedam,28,Zuid-Holland,2021-03-10
610,12,Sliedrecht,28,Zuid-Holland,2021-03-10
613,5,Albrandswaard,28,Zuid-Holland,2021-03-10
614,3,Westvoorne,28,Zuid-Holland,2021-03-10
622,30,Vlaardingen,28,Zuid-Holland,2021-03-10
626,11,Voorschoten,28,Zuid-Holland,2021-03-10
627,6,Waddinxveen,28,Zuid-Holland,2021-03-10
629,4,Wassenaar,28,Zuid-Holland,2021-03-10
632,16,Woerden,26,Utrecht,2021-03-10
637,25,Zoetermeer,28,Zuid-Holland,2021-03-10
638,0,Zoeterwoude,28,Zuid-Holland,2021-03-10
642,20,Zwijndrecht,28,Zuid-Holland,2021-03-10
654,8,Borsele,29,Zeeland,2021-03-10
664,12,Goes,29,Zeeland,2021-03-10
668,3,West Maas en Waal,25,Gelderland,2021-03-10
677,1,Hulst,29,Zeeland,2021-03-10
678,9,Kapelle,29,Zeeland,2021-03-10
687,28,Middelburg,29,Zeeland,2021-03-10
703,5,Reimerswaal,29,Zeeland,2021-03-10
715,12,Terneuzen,29,Zeeland,2021-03-10
716,15,Tholen,29,Zeeland,2021-03-10
717,12,Veere,29,Zeeland,2021-03-10
718,25,Vlissingen,29,Zeeland,2021-03-10
736,6,De Ronde Venen,26,Utrecht,2021-03-10
737,4,Tytsjerksteradiel,21,Friesland,2021-03-10
743,6,Asten,30,Noord-Brabant,2021-03-10
744,1,Baarle-Nassau,30,Noord-Brabant,2021-03-10
748,28,Bergen op Zoom,30,Noord-Brabant,2021-03-10
753,12,Best,30,Noord-Brabant,2021-03-10
755,1,Boekel,30,Noord-Brabant,2021-03-10
756,9,Boxmeer,30,Noord-Brabant,2021-03-10
757,13,Boxtel,30,Noord-Brabant,2021-03-10
758,20,Breda,30,Noord-Brabant,2021-03-10
762,10,Deurne,30,Noord-Brabant,2021-03-10
765,2,Pekela,20,Groningen,2021-03-10
766,8,Dongen,30,Noord-Brabant,2021-03-10
770,7,Eersel,30,Noord-Brabant,2021-03-10
772,64,Eindhoven,30,Noord-Brabant,2021-03-10
777,3,Etten-Leur,30,Noord-Brabant,2021-03-10
779,2,Geertruidenberg,30,Noord-Brabant,2021-03-10
784,6,Gilze en Rijen,30,Noord-Brabant,2021-03-10
785,8,Goirle,30,Noord-Brabant,2021-03-10
786,10,Grave,30,Noord-Brabant,2021-03-10
794,33,Helmond,30,Noord-Brabant,2021-03-10
796,49,'s-Hertogenbosch,30,Noord-Brabant,2021-03-10
797,14,Heusden,30,Noord-Brabant,2021-03-10
798,2,Hilvarenbeek,30,Noord-Brabant,2021-03-10
809,7,Loon op Zand,30,Noord-Brabant,2021-03-10
815,7,Mill en Sint Hubert,30,Noord-Brabant,2021-03-10
820,10,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-10
823,9,Oirschot,30,Noord-Brabant,2021-03-10
824,8,Oisterwijk,30,Noord-Brabant,2021-03-10
826,15,Oosterhout,30,Noord-Brabant,2021-03-10
828,33,Oss,30,Noord-Brabant,2021-03-10
840,5,Rucphen,30,Noord-Brabant,2021-03-10
845,8,Sint-Michielsgestel,30,Noord-Brabant,2021-03-10
847,11,Someren,30,Noord-Brabant,2021-03-10
848,6,Son en Breugel,30,Noord-Brabant,2021-03-10
851,6,Steenbergen,30,Noord-Brabant,2021-03-10
852,9,Waterland,27,Noord-Holland,2021-03-10
855,88,Tilburg,30,Noord-Brabant,2021-03-10
856,24,Uden,30,Noord-Brabant,2021-03-10
858,14,Valkenswaard,30,Noord-Brabant,2021-03-10
861,19,Veldhoven,30,Noord-Brabant,2021-03-10
865,10,Vught,30,Noord-Brabant,2021-03-10
866,4,Waalre,30,Noord-Brabant,2021-03-10
867,7,Waalwijk,30,Noord-Brabant,2021-03-10
873,10,Woensdrecht,30,Noord-Brabant,2021-03-10
879,6,Zundert,30,Noord-Brabant,2021-03-10
880,9,Wormerland,27,Noord-Holland,2021-03-10
882,3,Landgraaf,31,Limburg,2021-03-10
888,1,Beek,31,Limburg,2021-03-10
889,1,Beesel,31,Limburg,2021-03-10
893,4,Bergen (L.),31,Limburg,2021-03-10
899,3,Brunssum,31,Limburg,2021-03-10
907,0,Gennep,31,Limburg,2021-03-10
917,12,Heerlen,31,Limburg,2021-03-10
928,9,Kerkrade,31,Limburg,2021-03-10
935,15,Maastricht,31,Limburg,2021-03-10
938,1,Meerssen,31,Limburg,2021-03-10
944,0,Mook en Middelaar,31,Limburg,2021-03-10
946,4,Nederweert,31,Limburg,2021-03-10
957,12,Roermond,31,Limburg,2021-03-10
965,2,Simpelveld,31,Limburg,2021-03-10
971,5,Stein,31,Limburg,2021-03-10
981,3,Vaals,31,Limburg,2021-03-10
983,53,Venlo,31,Limburg,2021-03-10
984,14,Venray,31,Limburg,2021-03-10
986,1,Voerendaal,31,Limburg,2021-03-10
988,17,Weert,31,Limburg,2021-03-10
994,1,Valkenburg aan de Geul,31,Limburg,2021-03-10
995,22,Lelystad,24,Flevoland,2021-03-10
1507,18,Horst aan de Maas,31,Limburg,2021-03-10
1509,12,Oude IJsselstreek,25,Gelderland,2021-03-10
1525,11,Teylingen,28,Zuid-Holland,2021-03-10
1581,14,Utrechtse Heuvelrug,26,Utrecht,2021-03-10
1586,14,Oost Gelre,25,Gelderland,2021-03-10
1598,13,Koggenland,27,Noord-Holland,2021-03-10
1621,7,Lansingerland,28,Zuid-Holland,2021-03-10
1640,9,Leudal,31,Limburg,2021-03-10
1641,6,Maasgouw,31,Limburg,2021-03-10
1652,8,Gemert-Bakel,30,Noord-Brabant,2021-03-10
1655,9,Halderberge,30,Noord-Brabant,2021-03-10
1658,6,Heeze-Leende,30,Noord-Brabant,2021-03-10
1659,7,Laarbeek,30,Noord-Brabant,2021-03-10
1667,6,Reusel-De Mierden,30,Noord-Brabant,2021-03-10
1669,5,Roerdalen,31,Limburg,2021-03-10
1674,25,Roosendaal,30,Noord-Brabant,2021-03-10
1676,14,Schouwen-Duiveland,29,Zeeland,2021-03-10
1680,3,Aa en Hunze,22,Drenthe,2021-03-10
1681,10,Borger-Odoorn,22,Drenthe,2021-03-10
1684,10,Cuijk,30,Noord-Brabant,2021-03-10
1685,4,Landerd,30,Noord-Brabant,2021-03-10
1690,6,De Wolden,22,Drenthe,2021-03-10
1695,5,Noord-Beveland,29,Zeeland,2021-03-10
1696,5,Wijdemeren,27,Noord-Holland,2021-03-10
1699,8,Noordenveld,22,Drenthe,2021-03-10
1700,10,Twenterand,23,Overijssel,2021-03-10
1701,3,Westerveld,22,Drenthe,2021-03-10
1702,2,Sint Anthonis,30,Noord-Brabant,2021-03-10
1705,10,Lingewaard,25,Gelderland,2021-03-10
1706,12,Cranendonck,30,Noord-Brabant,2021-03-10
1708,15,Steenwijkerland,23,Overijssel,2021-03-10
1709,6,Moerdijk,30,Noord-Brabant,2021-03-10
1711,3,Echt-Susteren,31,Limburg,2021-03-10
1714,1,Sluis,29,Zeeland,2021-03-10
1719,6,Drimmelen,30,Noord-Brabant,2021-03-10
1721,13,Bernheze,30,Noord-Brabant,2021-03-10
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-03-10
1724,6,Bergeijk,30,Noord-Brabant,2021-03-10
1728,7,Bladel,30,Noord-Brabant,2021-03-10
1729,3,Gulpen-Wittem,31,Limburg,2021-03-10
1730,10,Tynaarlo,22,Drenthe,2021-03-10
1731,6,Midden-Drenthe,22,Drenthe,2021-03-10
1734,5,Overbetuwe,25,Gelderland,2021-03-10
1735,13,Hof van Twente,23,Overijssel,2021-03-10
1740,8,Neder-Betuwe,25,Gelderland,2021-03-10
1742,3,Rijssen-Holten,23,Overijssel,2021-03-10
1771,13,Geldrop-Mierlo,30,Noord-Brabant,2021-03-10
1773,9,Olst-Wijhe,23,Overijssel,2021-03-10
1774,6,Dinkelland,23,Overijssel,2021-03-10
1783,30,Westland,28,Zuid-Holland,2021-03-10
1842,7,Midden-Delfland,28,Zuid-Holland,2021-03-10
1859,8,Berkelland,25,Gelderland,2021-03-10
1876,11,Bronckhorst,25,Gelderland,2021-03-10
1883,11,Sittard-Geleen,31,Limburg,2021-03-10
1884,15,Kaag en Braassem,28,Zuid-Holland,2021-03-10
1891,4,Dantumadiel,21,Friesland,2021-03-10
1892,15,Zuidplas,28,Zuid-Holland,2021-03-10
1894,20,Peel en Maas,31,Limburg,2021-03-10
1895,6,Oldambt,20,Groningen,2021-03-10
1896,39,Zwartewaterland,23,Overijssel,2021-03-10
1900,34,Súdwest-Fryslân,21,Friesland,2021-03-10
1901,10,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-10
1903,4,Eijsden-Margraten,31,Limburg,2021-03-10
1904,18,Stichtse Vecht,26,Utrecht,2021-03-10
1911,12,Hollands Kroon,27,Noord-Holland,2021-03-10
1916,7,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-10
1924,15,Goeree-Overflakkee,28,Zuid-Holland,2021-03-10
1926,16,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-10
1930,8,Nissewaard,28,Zuid-Holland,2021-03-10
1931,34,Krimpenerwaard,28,Zuid-Holland,2021-03-10
1940,18,De Fryske Marren,21,Friesland,2021-03-10
1942,38,Gooise Meren,27,Noord-Holland,2021-03-10
1945,15,Berg en Dal,25,Gelderland,2021-03-10
1948,40,Meierijstad,30,Noord-Brabant,2021-03-10
1949,23,Waadhoeke,21,Friesland,2021-03-10
1950,4,Westerwolde,20,Groningen,2021-03-10
1952,19,Midden-Groningen,20,Groningen,2021-03-10
1954,7,Beekdaelen,31,Limburg,2021-03-10
1955,7,Montferland,25,Gelderland,2021-03-10
1959,15,Altena,30,Noord-Brabant,2021-03-10
1960,12,West Betuwe,25,Gelderland,2021-03-10
1961,14,Vijfheerenlanden,26,Utrecht,2021-03-10
1963,40,Hoeksche Waard,28,Zuid-Holland,2021-03-10
1966,4,Het Hogeland,20,Groningen,2021-03-10
1969,5,Westerkwartier,20,Groningen,2021-03-10
1970,19,Noardeast-Fryslân,21,Friesland,2021-03-10
1978,21,Molenlanden,28,Zuid-Holland,2021-03-10
1979,3,Eemsdelta,20,Groningen,2021-03-10
