Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
232,3,Epe,25,Gelderland,2020-12-09
233,12,Ermelo,25,Gelderland,2020-12-09
243,9,Harderwijk,25,Gelderland,2020-12-09
244,4,Hattem,25,Gelderland,2020-12-09
246,2,Heerde,25,Gelderland,2020-12-09
252,4,Heumen,25,Gelderland,2020-12-09
262,12,Lochem,25,Gelderland,2020-12-09
263,6,Maasdriel,25,Gelderland,2020-12-09
267,33,Nijkerk,25,Gelderland,2020-12-09
268,40,Nijmegen,25,Gelderland,2020-12-09
269,8,Oldebroek,25,Gelderland,2020-12-09
273,10,Putten,25,Gelderland,2020-12-09
274,8,Renkum,25,Gelderland,2020-12-09
275,19,Rheden,25,Gelderland,2020-12-09
277,2,Rozendaal,25,Gelderland,2020-12-09
279,19,Scherpenzeel,25,Gelderland,2020-12-09
281,13,Tiel,25,Gelderland,2020-12-09
285,12,Voorst,25,Gelderland,2020-12-09
289,10,Wageningen,25,Gelderland,2020-12-09
293,7,Westervoort,25,Gelderland,2020-12-09
294,6,Winterswijk,25,Gelderland,2020-12-09
296,28,Wijchen,25,Gelderland,2020-12-09
297,12,Zaltbommel,25,Gelderland,2020-12-09
299,11,Zevenaar,25,Gelderland,2020-12-09
301,4,Zutphen,25,Gelderland,2020-12-09
302,7,Nunspeet,25,Gelderland,2020-12-09
303,21,Dronten,24,Flevoland,2020-12-09
307,84,Amersfoort,26,Utrecht,2020-12-09
308,14,Baarn,26,Utrecht,2020-12-09
310,14,De Bilt,26,Utrecht,2020-12-09
312,2,Bunnik,26,Utrecht,2020-12-09
313,39,Bunschoten,26,Utrecht,2020-12-09
317,3,Eemnes,26,Utrecht,2020-12-09
321,26,Houten,26,Utrecht,2020-12-09
327,3,Leusden,26,Utrecht,2020-12-09
331,9,Lopik,26,Utrecht,2020-12-09
335,9,Montfoort,26,Utrecht,2020-12-09
339,2,Renswoude,26,Utrecht,2020-12-09
340,17,Rhenen,26,Utrecht,2020-12-09
342,11,Soest,26,Utrecht,2020-12-09
344,115,Utrecht,26,Utrecht,2020-12-09
345,41,Veenendaal,26,Utrecht,2020-12-09
351,29,Woudenberg,26,Utrecht,2020-12-09
352,7,Wijk bij Duurstede,26,Utrecht,2020-12-09
353,16,IJsselstein,26,Utrecht,2020-12-09
355,25,Zeist,26,Utrecht,2020-12-09
356,30,Nieuwegein,26,Utrecht,2020-12-09
358,12,Aalsmeer,27,Noord-Holland,2020-12-09
361,40,Alkmaar,27,Noord-Holland,2020-12-09
362,33,Amstelveen,27,Noord-Holland,2020-12-09
363,226,Amsterdam,27,Noord-Holland,2020-12-09
363,192,Amsterdam,27,Noord-Holland,2020-12-09
370,0,Beemster,27,Noord-Holland,2020-12-09
373,12,Bergen (NH.),27,Noord-Holland,2020-12-09
375,19,Beverwijk,27,Noord-Holland,2020-12-09
376,3,Blaricum,27,Noord-Holland,2020-12-09
377,4,Bloemendaal,27,Noord-Holland,2020-12-09
383,11,Castricum,27,Noord-Holland,2020-12-09
384,19,Diemen,27,Noord-Holland,2020-12-09
385,8,Edam-Volendam,27,Noord-Holland,2020-12-09
388,12,Enkhuizen,27,Noord-Holland,2020-12-09
392,61,Haarlem,27,Noord-Holland,2020-12-09
394,67,Haarlemmermeer,27,Noord-Holland,2020-12-09
396,12,Heemskerk,27,Noord-Holland,2020-12-09
397,14,Heemstede,27,Noord-Holland,2020-12-09
398,26,Heerhugowaard,27,Noord-Holland,2020-12-09
399,6,Heiloo,27,Noord-Holland,2020-12-09
400,10,Den Helder,27,Noord-Holland,2020-12-09
402,40,Hilversum,27,Noord-Holland,2020-12-09
405,28,Hoorn,27,Noord-Holland,2020-12-09
406,10,Huizen,27,Noord-Holland,2020-12-09
415,1,Landsmeer,27,Noord-Holland,2020-12-09
416,11,Langedijk,27,Noord-Holland,2020-12-09
417,3,Laren,27,Noord-Holland,2020-12-09
420,23,Medemblik,27,Noord-Holland,2020-12-09
431,6,Oostzaan,27,Noord-Holland,2020-12-09
432,4,Opmeer,27,Noord-Holland,2020-12-09
437,7,Ouder-Amstel,27,Noord-Holland,2020-12-09
439,30,Purmerend,27,Noord-Holland,2020-12-09
441,17,Schagen,27,Noord-Holland,2020-12-09
448,2,Texel,27,Noord-Holland,2020-12-09
450,7,Uitgeest,27,Noord-Holland,2020-12-09
451,2,Uithoorn,27,Noord-Holland,2020-12-09
453,31,Velsen,27,Noord-Holland,2020-12-09
457,16,Weesp,27,Noord-Holland,2020-12-09
473,7,Zandvoort,27,Noord-Holland,2020-12-09
479,49,Zaanstad,27,Noord-Holland,2020-12-09
482,5,Alblasserdam,28,Zuid-Holland,2020-12-09
484,53,Alphen aan den Rijn,28,Zuid-Holland,2020-12-09
489,16,Barendrecht,28,Zuid-Holland,2020-12-09
498,9,Drechterland,27,Noord-Holland,2020-12-09
501,8,Brielle,28,Zuid-Holland,2020-12-09
502,19,Capelle aan den IJssel,28,Zuid-Holland,2020-12-09
503,45,Delft,28,Zuid-Holland,2020-12-09
505,59,Dordrecht,28,Zuid-Holland,2020-12-09
512,25,Gorinchem,28,Zuid-Holland,2020-12-09
513,23,Gouda,28,Zuid-Holland,2020-12-09
518,140,'s-Gravenhage,28,Zuid-Holland,2020-12-09
523,5,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-09
530,6,Hellevoetsluis,28,Zuid-Holland,2020-12-09
531,12,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-09
532,9,Stede Broec,27,Noord-Holland,2020-12-09
534,1,Hillegom,28,Zuid-Holland,2020-12-09
537,30,Katwijk,28,Zuid-Holland,2020-12-09
542,27,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-09
546,32,Leiden,28,Zuid-Holland,2020-12-09
547,12,Leiderdorp,28,Zuid-Holland,2020-12-09
553,11,Lisse,28,Zuid-Holland,2020-12-09
556,12,Maassluis,28,Zuid-Holland,2020-12-09
569,10,Nieuwkoop,28,Zuid-Holland,2020-12-09
575,13,Noordwijk,28,Zuid-Holland,2020-12-09
579,17,Oegstgeest,28,Zuid-Holland,2020-12-09
589,7,Oudewater,26,Utrecht,2020-12-09
590,13,Papendrecht,28,Zuid-Holland,2020-12-09
597,20,Ridderkerk,28,Zuid-Holland,2020-12-09
599,217,Rotterdam,28,Zuid-Holland,2020-12-09
603,15,Rijswijk,28,Zuid-Holland,2020-12-09
606,23,Schiedam,28,Zuid-Holland,2020-12-09
610,15,Sliedrecht,28,Zuid-Holland,2020-12-09
613,11,Albrandswaard,28,Zuid-Holland,2020-12-09
614,4,Westvoorne,28,Zuid-Holland,2020-12-09
622,25,Vlaardingen,28,Zuid-Holland,2020-12-09
626,9,Voorschoten,28,Zuid-Holland,2020-12-09
627,13,Waddinxveen,28,Zuid-Holland,2020-12-09
629,5,Wassenaar,28,Zuid-Holland,2020-12-09
632,34,Woerden,26,Utrecht,2020-12-09
637,42,Zoetermeer,28,Zuid-Holland,2020-12-09
638,3,Zoeterwoude,28,Zuid-Holland,2020-12-09
642,20,Zwijndrecht,28,Zuid-Holland,2020-12-09
654,6,Borsele,29,Zeeland,2020-12-09
664,14,Goes,29,Zeeland,2020-12-09
668,2,West Maas en Waal,25,Gelderland,2020-12-09
677,1,Hulst,29,Zeeland,2020-12-09
678,0,Kapelle,29,Zeeland,2020-12-09
687,11,Middelburg,29,Zeeland,2020-12-09
703,6,Reimerswaal,29,Zeeland,2020-12-09
715,11,Terneuzen,29,Zeeland,2020-12-09
716,3,Tholen,29,Zeeland,2020-12-09
717,2,Veere,29,Zeeland,2020-12-09
718,8,Vlissingen,29,Zeeland,2020-12-09
736,25,De Ronde Venen,26,Utrecht,2020-12-09
737,4,Tytsjerksteradiel,21,Friesland,2020-12-09
743,5,Asten,30,Noord-Brabant,2020-12-09
744,4,Baarle-Nassau,30,Noord-Brabant,2020-12-09
748,30,Bergen op Zoom,30,Noord-Brabant,2020-12-09
753,15,Best,30,Noord-Brabant,2020-12-09
755,11,Boekel,30,Noord-Brabant,2020-12-09
756,18,Boxmeer,30,Noord-Brabant,2020-12-09
757,14,Boxtel,30,Noord-Brabant,2020-12-09
758,76,Breda,30,Noord-Brabant,2020-12-09
762,6,Deurne,30,Noord-Brabant,2020-12-09
765,0,Pekela,20,Groningen,2020-12-09
766,10,Dongen,30,Noord-Brabant,2020-12-09
770,10,Eersel,30,Noord-Brabant,2020-12-09
772,77,Eindhoven,30,Noord-Brabant,2020-12-09
777,15,Etten-Leur,30,Noord-Brabant,2020-12-09
779,19,Geertruidenberg,30,Noord-Brabant,2020-12-09
784,11,Gilze en Rijen,30,Noord-Brabant,2020-12-09
785,11,Goirle,30,Noord-Brabant,2020-12-09
786,2,Grave,30,Noord-Brabant,2020-12-09
794,17,Helmond,30,Noord-Brabant,2020-12-09
796,63,'s-Hertogenbosch,30,Noord-Brabant,2020-12-09
797,9,Heusden,30,Noord-Brabant,2020-12-09
798,3,Hilvarenbeek,30,Noord-Brabant,2020-12-09
809,7,Loon op Zand,30,Noord-Brabant,2020-12-09
815,4,Mill en Sint Hubert,30,Noord-Brabant,2020-12-09
820,5,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-09
823,10,Oirschot,30,Noord-Brabant,2020-12-09
824,12,Oisterwijk,30,Noord-Brabant,2020-12-09
826,27,Oosterhout,30,Noord-Brabant,2020-12-09
828,22,Oss,30,Noord-Brabant,2020-12-09
840,9,Rucphen,30,Noord-Brabant,2020-12-09
845,12,Sint-Michielsgestel,30,Noord-Brabant,2020-12-09
847,7,Someren,30,Noord-Brabant,2020-12-09
848,2,Son en Breugel,30,Noord-Brabant,2020-12-09
851,9,Steenbergen,30,Noord-Brabant,2020-12-09
852,10,Waterland,27,Noord-Holland,2020-12-09
855,102,Tilburg,30,Noord-Brabant,2020-12-09
856,15,Uden,30,Noord-Brabant,2020-12-09
858,7,Valkenswaard,30,Noord-Brabant,2020-12-09
861,16,Veldhoven,30,Noord-Brabant,2020-12-09
865,24,Vught,30,Noord-Brabant,2020-12-09
866,10,Waalre,30,Noord-Brabant,2020-12-09
867,20,Waalwijk,30,Noord-Brabant,2020-12-09
873,4,Woensdrecht,30,Noord-Brabant,2020-12-09
879,9,Zundert,30,Noord-Brabant,2020-12-09
880,6,Wormerland,27,Noord-Holland,2020-12-09
882,14,Landgraaf,31,Limburg,2020-12-09
888,8,Beek,31,Limburg,2020-12-09
889,7,Beesel,31,Limburg,2020-12-09
893,5,Bergen (L.),31,Limburg,2020-12-09
899,11,Brunssum,31,Limburg,2020-12-09
907,12,Gennep,31,Limburg,2020-12-09
917,16,Heerlen,31,Limburg,2020-12-09
928,6,Kerkrade,31,Limburg,2020-12-09
935,40,Maastricht,31,Limburg,2020-12-09
938,9,Meerssen,31,Limburg,2020-12-09
944,2,Mook en Middelaar,31,Limburg,2020-12-09
946,10,Nederweert,31,Limburg,2020-12-09
957,25,Roermond,31,Limburg,2020-12-09
965,1,Simpelveld,31,Limburg,2020-12-09
971,9,Stein,31,Limburg,2020-12-09
981,1,Vaals,31,Limburg,2020-12-09
983,69,Venlo,31,Limburg,2020-12-09
984,40,Venray,31,Limburg,2020-12-09
986,3,Voerendaal,31,Limburg,2020-12-09
988,48,Weert,31,Limburg,2020-12-09
994,12,Valkenburg aan de Geul,31,Limburg,2020-12-09
995,35,Lelystad,24,Flevoland,2020-12-09
1507,40,Horst aan de Maas,31,Limburg,2020-12-09
1509,9,Oude IJsselstreek,25,Gelderland,2020-12-09
1525,26,Teylingen,28,Zuid-Holland,2020-12-09
1581,23,Utrechtse Heuvelrug,26,Utrecht,2020-12-09
1586,5,Oost Gelre,25,Gelderland,2020-12-09
1598,6,Koggenland,27,Noord-Holland,2020-12-09
1621,18,Lansingerland,28,Zuid-Holland,2020-12-09
1640,24,Leudal,31,Limburg,2020-12-09
1641,8,Maasgouw,31,Limburg,2020-12-09
1652,2,Gemert-Bakel,30,Noord-Brabant,2020-12-09
1655,14,Halderberge,30,Noord-Brabant,2020-12-09
1658,7,Heeze-Leende,30,Noord-Brabant,2020-12-09
1659,6,Laarbeek,30,Noord-Brabant,2020-12-09
1667,7,Reusel-De Mierden,30,Noord-Brabant,2020-12-09
1669,12,Roerdalen,31,Limburg,2020-12-09
1674,31,Roosendaal,30,Noord-Brabant,2020-12-09
1676,12,Schouwen-Duiveland,29,Zeeland,2020-12-09
1680,10,Aa en Hunze,22,Drenthe,2020-12-09
1681,6,Borger-Odoorn,22,Drenthe,2020-12-09
1684,10,Cuijk,30,Noord-Brabant,2020-12-09
1685,3,Landerd,30,Noord-Brabant,2020-12-09
1690,8,De Wolden,22,Drenthe,2020-12-09
1695,2,Noord-Beveland,29,Zeeland,2020-12-09
1696,14,Wijdemeren,27,Noord-Holland,2020-12-09
1699,7,Noordenveld,22,Drenthe,2020-12-09
1700,26,Twenterand,23,Overijssel,2020-12-09
1701,6,Westerveld,22,Drenthe,2020-12-09
1702,8,Sint Anthonis,30,Noord-Brabant,2020-12-09
1705,18,Lingewaard,25,Gelderland,2020-12-09
1706,10,Cranendonck,30,Noord-Brabant,2020-12-09
1708,23,Steenwijkerland,23,Overijssel,2020-12-09
1709,11,Moerdijk,30,Noord-Brabant,2020-12-09
1711,15,Echt-Susteren,31,Limburg,2020-12-09
1714,5,Sluis,29,Zeeland,2020-12-09
1719,8,Drimmelen,30,Noord-Brabant,2020-12-09
1721,9,Bernheze,30,Noord-Brabant,2020-12-09
1723,2,Alphen-Chaam,30,Noord-Brabant,2020-12-09
1724,16,Bergeijk,30,Noord-Brabant,2020-12-09
1728,16,Bladel,30,Noord-Brabant,2020-12-09
1729,3,Gulpen-Wittem,31,Limburg,2020-12-09
1730,4,Tynaarlo,22,Drenthe,2020-12-09
1731,8,Midden-Drenthe,22,Drenthe,2020-12-09
1734,17,Overbetuwe,25,Gelderland,2020-12-09
1735,12,Hof van Twente,23,Overijssel,2020-12-09
1740,23,Neder-Betuwe,25,Gelderland,2020-12-09
1742,24,Rijssen-Holten,23,Overijssel,2020-12-09
1771,10,Geldrop-Mierlo,30,Noord-Brabant,2020-12-09
1773,1,Olst-Wijhe,23,Overijssel,2020-12-09
1774,10,Dinkelland,23,Overijssel,2020-12-09
1783,65,Westland,28,Zuid-Holland,2020-12-09
1842,10,Midden-Delfland,28,Zuid-Holland,2020-12-09
1859,12,Berkelland,25,Gelderland,2020-12-09
1876,13,Bronckhorst,25,Gelderland,2020-12-09
1883,44,Sittard-Geleen,31,Limburg,2020-12-09
1884,14,Kaag en Braassem,28,Zuid-Holland,2020-12-09
1891,4,Dantumadiel,21,Friesland,2020-12-09
1892,18,Zuidplas,28,Zuid-Holland,2020-12-09
1894,12,Peel en Maas,31,Limburg,2020-12-09
1895,5,Oldambt,20,Groningen,2020-12-09
1896,8,Zwartewaterland,23,Overijssel,2020-12-09
1900,27,Súdwest-Fryslân,21,Friesland,2020-12-09
1901,20,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-09
1903,7,Eijsden-Margraten,31,Limburg,2020-12-09
1904,24,Stichtse Vecht,26,Utrecht,2020-12-09
1911,10,Hollands Kroon,27,Noord-Holland,2020-12-09
1916,21,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-09
1924,31,Goeree-Overflakkee,28,Zuid-Holland,2020-12-09
1926,30,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-09
1930,20,Nissewaard,28,Zuid-Holland,2020-12-09
1931,14,Krimpenerwaard,28,Zuid-Holland,2020-12-09
1940,12,De Fryske Marren,21,Friesland,2020-12-09
1942,24,Gooise Meren,27,Noord-Holland,2020-12-09
1945,9,Berg en Dal,25,Gelderland,2020-12-09
1948,23,Meierijstad,30,Noord-Brabant,2020-12-09
1949,7,Waadhoeke,21,Friesland,2020-12-09
1950,5,Westerwolde,20,Groningen,2020-12-09
1952,13,Midden-Groningen,20,Groningen,2020-12-09
1954,15,Beekdaelen,31,Limburg,2020-12-09
1955,9,Montferland,25,Gelderland,2020-12-09
1959,59,Altena,30,Noord-Brabant,2020-12-09
1960,18,West Betuwe,25,Gelderland,2020-12-09
1961,38,Vijfheerenlanden,26,Utrecht,2020-12-09
1963,20,Hoeksche Waard,28,Zuid-Holland,2020-12-09
1966,17,Het Hogeland,20,Groningen,2020-12-09
1969,5,Westerkwartier,20,Groningen,2020-12-09
1970,12,Noardeast-Fryslân,21,Friesland,2020-12-09
1978,14,Molenlanden,28,Zuid-Holland,2020-12-09
1979,17,Eemsdelta,20,Groningen,2020-12-09
