Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-03
530,4,Hellevoetsluis,28,Zuid-Holland,2021-07-03
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-03
532,1,Stede Broec,27,Noord-Holland,2021-07-03
534,1,Hillegom,28,Zuid-Holland,2021-07-03
537,3,Katwijk,28,Zuid-Holland,2021-07-03
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-03
546,10,Leiden,28,Zuid-Holland,2021-07-03
547,0,Leiderdorp,28,Zuid-Holland,2021-07-03
553,1,Lisse,28,Zuid-Holland,2021-07-03
556,1,Maassluis,28,Zuid-Holland,2021-07-03
569,1,Nieuwkoop,28,Zuid-Holland,2021-07-03
575,5,Noordwijk,28,Zuid-Holland,2021-07-03
579,1,Oegstgeest,28,Zuid-Holland,2021-07-03
589,2,Oudewater,26,Utrecht,2021-07-03
590,0,Papendrecht,28,Zuid-Holland,2021-07-03
597,1,Ridderkerk,28,Zuid-Holland,2021-07-03
599,77,Rotterdam,28,Zuid-Holland,2021-07-03
603,1,Rijswijk,28,Zuid-Holland,2021-07-03
606,5,Schiedam,28,Zuid-Holland,2021-07-03
610,0,Sliedrecht,28,Zuid-Holland,2021-07-03
613,5,Albrandswaard,28,Zuid-Holland,2021-07-03
614,0,Westvoorne,28,Zuid-Holland,2021-07-03
622,5,Vlaardingen,28,Zuid-Holland,2021-07-03
626,2,Voorschoten,28,Zuid-Holland,2021-07-03
627,0,Waddinxveen,28,Zuid-Holland,2021-07-03
629,5,Wassenaar,28,Zuid-Holland,2021-07-03
632,2,Woerden,26,Utrecht,2021-07-03
637,4,Zoetermeer,28,Zuid-Holland,2021-07-03
638,0,Zoeterwoude,28,Zuid-Holland,2021-07-03
642,0,Zwijndrecht,28,Zuid-Holland,2021-07-03
654,7,Borsele,29,Zeeland,2021-07-03
664,4,Goes,29,Zeeland,2021-07-03
668,2,West Maas en Waal,25,Gelderland,2021-07-03
677,0,Hulst,29,Zeeland,2021-07-03
678,3,Kapelle,29,Zeeland,2021-07-03
687,0,Middelburg,29,Zeeland,2021-07-03
703,2,Reimerswaal,29,Zeeland,2021-07-03
715,0,Terneuzen,29,Zeeland,2021-07-03
716,0,Tholen,29,Zeeland,2021-07-03
717,0,Veere,29,Zeeland,2021-07-03
718,3,Vlissingen,29,Zeeland,2021-07-03
736,2,De Ronde Venen,26,Utrecht,2021-07-03
737,1,Tytsjerksteradiel,21,Friesland,2021-07-03
743,1,Asten,30,Noord-Brabant,2021-07-03
744,1,Baarle-Nassau,30,Noord-Brabant,2021-07-03
748,2,Bergen op Zoom,30,Noord-Brabant,2021-07-03
753,1,Best,30,Noord-Brabant,2021-07-03
755,2,Boekel,30,Noord-Brabant,2021-07-03
756,0,Boxmeer,30,Noord-Brabant,2021-07-03
757,2,Boxtel,30,Noord-Brabant,2021-07-03
758,33,Breda,30,Noord-Brabant,2021-07-03
762,0,Deurne,30,Noord-Brabant,2021-07-03
765,0,Pekela,20,Groningen,2021-07-03
766,1,Dongen,30,Noord-Brabant,2021-07-03
770,0,Eersel,30,Noord-Brabant,2021-07-03
772,20,Eindhoven,30,Noord-Brabant,2021-07-03
777,3,Etten-Leur,30,Noord-Brabant,2021-07-03
779,2,Geertruidenberg,30,Noord-Brabant,2021-07-03
784,2,Gilze en Rijen,30,Noord-Brabant,2021-07-03
785,2,Goirle,30,Noord-Brabant,2021-07-03
786,1,Grave,30,Noord-Brabant,2021-07-03
794,17,Helmond,30,Noord-Brabant,2021-07-03
796,13,'s-Hertogenbosch,30,Noord-Brabant,2021-07-03
797,5,Heusden,30,Noord-Brabant,2021-07-03
798,0,Hilvarenbeek,30,Noord-Brabant,2021-07-03
809,1,Loon op Zand,30,Noord-Brabant,2021-07-03
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-07-03
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-03
823,1,Oirschot,30,Noord-Brabant,2021-07-03
824,1,Oisterwijk,30,Noord-Brabant,2021-07-03
826,12,Oosterhout,30,Noord-Brabant,2021-07-03
828,5,Oss,30,Noord-Brabant,2021-07-03
840,0,Rucphen,30,Noord-Brabant,2021-07-03
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-07-03
847,0,Someren,30,Noord-Brabant,2021-07-03
848,0,Son en Breugel,30,Noord-Brabant,2021-07-03
851,1,Steenbergen,30,Noord-Brabant,2021-07-03
852,2,Waterland,27,Noord-Holland,2021-07-03
855,8,Tilburg,30,Noord-Brabant,2021-07-03
856,1,Uden,30,Noord-Brabant,2021-07-03
858,5,Valkenswaard,30,Noord-Brabant,2021-07-03
861,1,Veldhoven,30,Noord-Brabant,2021-07-03
865,0,Vught,30,Noord-Brabant,2021-07-03
866,1,Waalre,30,Noord-Brabant,2021-07-03
867,3,Waalwijk,30,Noord-Brabant,2021-07-03
873,1,Woensdrecht,30,Noord-Brabant,2021-07-03
879,0,Zundert,30,Noord-Brabant,2021-07-03
880,1,Wormerland,27,Noord-Holland,2021-07-03
882,0,Landgraaf,31,Limburg,2021-07-03
888,1,Beek,31,Limburg,2021-07-03
889,0,Beesel,31,Limburg,2021-07-03
893,1,Bergen (L.),31,Limburg,2021-07-03
899,1,Brunssum,31,Limburg,2021-07-03
907,0,Gennep,31,Limburg,2021-07-03
917,1,Heerlen,31,Limburg,2021-07-03
928,0,Kerkrade,31,Limburg,2021-07-03
935,1,Maastricht,31,Limburg,2021-07-03
938,0,Meerssen,31,Limburg,2021-07-03
944,0,Mook en Middelaar,31,Limburg,2021-07-03
946,0,Nederweert,31,Limburg,2021-07-03
957,5,Roermond,31,Limburg,2021-07-03
965,0,Simpelveld,31,Limburg,2021-07-03
971,0,Stein,31,Limburg,2021-07-03
981,0,Vaals,31,Limburg,2021-07-03
983,4,Venlo,31,Limburg,2021-07-03
984,1,Venray,31,Limburg,2021-07-03
986,0,Voerendaal,31,Limburg,2021-07-03
988,1,Weert,31,Limburg,2021-07-03
994,0,Valkenburg aan de Geul,31,Limburg,2021-07-03
995,3,Lelystad,24,Flevoland,2021-07-03
1507,1,Horst aan de Maas,31,Limburg,2021-07-03
1509,3,Oude IJsselstreek,25,Gelderland,2021-07-03
1525,4,Teylingen,28,Zuid-Holland,2021-07-03
1581,2,Utrechtse Heuvelrug,26,Utrecht,2021-07-03
1586,1,Oost Gelre,25,Gelderland,2021-07-03
1598,2,Koggenland,27,Noord-Holland,2021-07-03
1621,4,Lansingerland,28,Zuid-Holland,2021-07-03
1640,0,Leudal,31,Limburg,2021-07-03
1641,0,Maasgouw,31,Limburg,2021-07-03
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-07-03
1655,11,Halderberge,30,Noord-Brabant,2021-07-03
1658,0,Heeze-Leende,30,Noord-Brabant,2021-07-03
1659,4,Laarbeek,30,Noord-Brabant,2021-07-03
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-07-03
1669,1,Roerdalen,31,Limburg,2021-07-03
1674,3,Roosendaal,30,Noord-Brabant,2021-07-03
1676,1,Schouwen-Duiveland,29,Zeeland,2021-07-03
1680,1,Aa en Hunze,22,Drenthe,2021-07-03
1681,0,Borger-Odoorn,22,Drenthe,2021-07-03
1684,0,Cuijk,30,Noord-Brabant,2021-07-03
1685,3,Landerd,30,Noord-Brabant,2021-07-03
1690,0,De Wolden,22,Drenthe,2021-07-03
1695,0,Noord-Beveland,29,Zeeland,2021-07-03
1696,3,Wijdemeren,27,Noord-Holland,2021-07-03
1699,1,Noordenveld,22,Drenthe,2021-07-03
1700,0,Twenterand,23,Overijssel,2021-07-03
1701,0,Westerveld,22,Drenthe,2021-07-03
1702,0,Sint Anthonis,30,Noord-Brabant,2021-07-03
1705,0,Lingewaard,25,Gelderland,2021-07-03
1706,1,Cranendonck,30,Noord-Brabant,2021-07-03
1708,1,Steenwijkerland,23,Overijssel,2021-07-03
1709,2,Moerdijk,30,Noord-Brabant,2021-07-03
1711,1,Echt-Susteren,31,Limburg,2021-07-03
1714,0,Sluis,29,Zeeland,2021-07-03
1719,0,Drimmelen,30,Noord-Brabant,2021-07-03
1721,6,Bernheze,30,Noord-Brabant,2021-07-03
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-07-03
1724,0,Bergeijk,30,Noord-Brabant,2021-07-03
1728,0,Bladel,30,Noord-Brabant,2021-07-03
1729,0,Gulpen-Wittem,31,Limburg,2021-07-03
1730,4,Tynaarlo,22,Drenthe,2021-07-03
1731,0,Midden-Drenthe,22,Drenthe,2021-07-03
1734,3,Overbetuwe,25,Gelderland,2021-07-03
1735,2,Hof van Twente,23,Overijssel,2021-07-03
1740,3,Neder-Betuwe,25,Gelderland,2021-07-03
1742,8,Rijssen-Holten,23,Overijssel,2021-07-03
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2021-07-03
1773,0,Olst-Wijhe,23,Overijssel,2021-07-03
1774,2,Dinkelland,23,Overijssel,2021-07-03
1783,7,Westland,28,Zuid-Holland,2021-07-03
1842,3,Midden-Delfland,28,Zuid-Holland,2021-07-03
1859,6,Berkelland,25,Gelderland,2021-07-03
1876,0,Bronckhorst,25,Gelderland,2021-07-03
1883,3,Sittard-Geleen,31,Limburg,2021-07-03
1884,2,Kaag en Braassem,28,Zuid-Holland,2021-07-03
1891,0,Dantumadiel,21,Friesland,2021-07-03
1892,0,Zuidplas,28,Zuid-Holland,2021-07-03
1894,0,Peel en Maas,31,Limburg,2021-07-03
1895,0,Oldambt,20,Groningen,2021-07-03
1896,0,Zwartewaterland,23,Overijssel,2021-07-03
1900,1,Súdwest-Fryslân,21,Friesland,2021-07-03
1901,3,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-03
1903,0,Eijsden-Margraten,31,Limburg,2021-07-03
1904,6,Stichtse Vecht,26,Utrecht,2021-07-03
1911,0,Hollands Kroon,27,Noord-Holland,2021-07-03
1916,4,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-03
1924,4,Goeree-Overflakkee,28,Zuid-Holland,2021-07-03
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-03
1930,7,Nissewaard,28,Zuid-Holland,2021-07-03
1931,4,Krimpenerwaard,28,Zuid-Holland,2021-07-03
1940,2,De Fryske Marren,21,Friesland,2021-07-03
1942,10,Gooise Meren,27,Noord-Holland,2021-07-03
1945,2,Berg en Dal,25,Gelderland,2021-07-03
1948,6,Meierijstad,30,Noord-Brabant,2021-07-03
1949,0,Waadhoeke,21,Friesland,2021-07-03
1950,0,Westerwolde,20,Groningen,2021-07-03
1952,0,Midden-Groningen,20,Groningen,2021-07-03
1954,1,Beekdaelen,31,Limburg,2021-07-03
1955,1,Montferland,25,Gelderland,2021-07-03
1959,6,Altena,30,Noord-Brabant,2021-07-03
1960,9,West Betuwe,25,Gelderland,2021-07-03
1961,4,Vijfheerenlanden,26,Utrecht,2021-07-03
1963,0,Hoeksche Waard,28,Zuid-Holland,2021-07-03
1966,2,Het Hogeland,20,Groningen,2021-07-03
1969,1,Westerkwartier,20,Groningen,2021-07-03
1970,3,Noardeast-Fryslân,21,Friesland,2021-07-03
1978,2,Molenlanden,28,Zuid-Holland,2021-07-03
1979,0,Eemsdelta,20,Groningen,2021-07-03
