Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
637,3,Zoetermeer,28,Zuid-Holland,2021-10-03
638,1,Zoeterwoude,28,Zuid-Holland,2021-10-03
642,2,Zwijndrecht,28,Zuid-Holland,2021-10-03
654,2,Borsele,29,Zeeland,2021-10-03
664,3,Goes,29,Zeeland,2021-10-03
668,0,West Maas en Waal,25,Gelderland,2021-10-03
677,1,Hulst,29,Zeeland,2021-10-03
678,0,Kapelle,29,Zeeland,2021-10-03
687,3,Middelburg,29,Zeeland,2021-10-03
703,7,Reimerswaal,29,Zeeland,2021-10-03
715,5,Terneuzen,29,Zeeland,2021-10-03
716,3,Tholen,29,Zeeland,2021-10-03
717,0,Veere,29,Zeeland,2021-10-03
718,3,Vlissingen,29,Zeeland,2021-10-03
736,5,De Ronde Venen,26,Utrecht,2021-10-03
737,10,Tytsjerksteradiel,21,Friesland,2021-10-03
743,1,Asten,30,Noord-Brabant,2021-10-03
744,7,Baarle-Nassau,30,Noord-Brabant,2021-10-03
748,5,Bergen op Zoom,30,Noord-Brabant,2021-10-03
753,0,Best,30,Noord-Brabant,2021-10-03
755,0,Boekel,30,Noord-Brabant,2021-10-03
756,2,Boxmeer,30,Noord-Brabant,2021-10-03
757,1,Boxtel,30,Noord-Brabant,2021-10-03
758,23,Breda,30,Noord-Brabant,2021-10-03
762,0,Deurne,30,Noord-Brabant,2021-10-03
765,0,Pekela,20,Groningen,2021-10-03
766,1,Dongen,30,Noord-Brabant,2021-10-03
770,0,Eersel,30,Noord-Brabant,2021-10-03
772,17,Eindhoven,30,Noord-Brabant,2021-10-03
777,0,Etten-Leur,30,Noord-Brabant,2021-10-03
779,4,Geertruidenberg,30,Noord-Brabant,2021-10-03
784,0,Gilze en Rijen,30,Noord-Brabant,2021-10-03
785,0,Goirle,30,Noord-Brabant,2021-10-03
786,1,Grave,30,Noord-Brabant,2021-10-03
794,7,Helmond,30,Noord-Brabant,2021-10-03
796,9,'s-Hertogenbosch,30,Noord-Brabant,2021-10-03
797,1,Heusden,30,Noord-Brabant,2021-10-03
798,1,Hilvarenbeek,30,Noord-Brabant,2021-10-03
809,2,Loon op Zand,30,Noord-Brabant,2021-10-03
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-10-03
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-10-03
823,1,Oirschot,30,Noord-Brabant,2021-10-03
824,0,Oisterwijk,30,Noord-Brabant,2021-10-03
826,7,Oosterhout,30,Noord-Brabant,2021-10-03
828,11,Oss,30,Noord-Brabant,2021-10-03
840,2,Rucphen,30,Noord-Brabant,2021-10-03
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-10-03
847,2,Someren,30,Noord-Brabant,2021-10-03
848,0,Son en Breugel,30,Noord-Brabant,2021-10-03
851,3,Steenbergen,30,Noord-Brabant,2021-10-03
852,1,Waterland,27,Noord-Holland,2021-10-03
855,26,Tilburg,30,Noord-Brabant,2021-10-03
856,3,Uden,30,Noord-Brabant,2021-10-03
858,0,Valkenswaard,30,Noord-Brabant,2021-10-03
861,0,Veldhoven,30,Noord-Brabant,2021-10-03
865,1,Vught,30,Noord-Brabant,2021-10-03
866,3,Waalre,30,Noord-Brabant,2021-10-03
867,1,Waalwijk,30,Noord-Brabant,2021-10-03
873,1,Woensdrecht,30,Noord-Brabant,2021-10-03
879,1,Zundert,30,Noord-Brabant,2021-10-03
880,2,Wormerland,27,Noord-Holland,2021-10-03
882,8,Landgraaf,31,Limburg,2021-10-03
888,1,Beek,31,Limburg,2021-10-03
889,0,Beesel,31,Limburg,2021-10-03
893,2,Bergen (L.),31,Limburg,2021-10-03
899,8,Brunssum,31,Limburg,2021-10-03
907,1,Gennep,31,Limburg,2021-10-03
917,19,Heerlen,31,Limburg,2021-10-03
928,6,Kerkrade,31,Limburg,2021-10-03
935,15,Maastricht,31,Limburg,2021-10-03
938,3,Meerssen,31,Limburg,2021-10-03
944,0,Mook en Middelaar,31,Limburg,2021-10-03
946,0,Nederweert,31,Limburg,2021-10-03
957,11,Roermond,31,Limburg,2021-10-03
965,0,Simpelveld,31,Limburg,2021-10-03
971,3,Stein,31,Limburg,2021-10-03
981,1,Vaals,31,Limburg,2021-10-03
983,18,Venlo,31,Limburg,2021-10-03
984,2,Venray,31,Limburg,2021-10-03
986,3,Voerendaal,31,Limburg,2021-10-03
988,3,Weert,31,Limburg,2021-10-03
994,2,Valkenburg aan de Geul,31,Limburg,2021-10-03
995,19,Lelystad,24,Flevoland,2021-10-03
1507,7,Horst aan de Maas,31,Limburg,2021-10-03
1509,1,Oude IJsselstreek,25,Gelderland,2021-10-03
1525,0,Teylingen,28,Zuid-Holland,2021-10-03
1581,4,Utrechtse Heuvelrug,26,Utrecht,2021-10-03
1586,6,Oost Gelre,25,Gelderland,2021-10-03
1598,1,Koggenland,27,Noord-Holland,2021-10-03
1621,5,Lansingerland,28,Zuid-Holland,2021-10-03
1640,0,Leudal,31,Limburg,2021-10-03
1641,1,Maasgouw,31,Limburg,2021-10-03
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-10-03
1655,1,Halderberge,30,Noord-Brabant,2021-10-03
1658,1,Heeze-Leende,30,Noord-Brabant,2021-10-03
1659,1,Laarbeek,30,Noord-Brabant,2021-10-03
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-10-03
1669,2,Roerdalen,31,Limburg,2021-10-03
1674,4,Roosendaal,30,Noord-Brabant,2021-10-03
1676,1,Schouwen-Duiveland,29,Zeeland,2021-10-03
1680,0,Aa en Hunze,22,Drenthe,2021-10-03
1681,2,Borger-Odoorn,22,Drenthe,2021-10-03
1684,2,Cuijk,30,Noord-Brabant,2021-10-03
1685,0,Landerd,30,Noord-Brabant,2021-10-03
1690,2,De Wolden,22,Drenthe,2021-10-03
1695,0,Noord-Beveland,29,Zeeland,2021-10-03
1696,2,Wijdemeren,27,Noord-Holland,2021-10-03
1699,0,Noordenveld,22,Drenthe,2021-10-03
1700,2,Twenterand,23,Overijssel,2021-10-03
1701,4,Westerveld,22,Drenthe,2021-10-03
1702,1,Sint Anthonis,30,Noord-Brabant,2021-10-03
1705,2,Lingewaard,25,Gelderland,2021-10-03
1706,0,Cranendonck,30,Noord-Brabant,2021-10-03
1708,3,Steenwijkerland,23,Overijssel,2021-10-03
1709,4,Moerdijk,30,Noord-Brabant,2021-10-03
1711,4,Echt-Susteren,31,Limburg,2021-10-03
1714,0,Sluis,29,Zeeland,2021-10-03
1719,0,Drimmelen,30,Noord-Brabant,2021-10-03
1721,5,Bernheze,30,Noord-Brabant,2021-10-03
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-10-03
1724,0,Bergeijk,30,Noord-Brabant,2021-10-03
1728,0,Bladel,30,Noord-Brabant,2021-10-03
1729,1,Gulpen-Wittem,31,Limburg,2021-10-03
1730,1,Tynaarlo,22,Drenthe,2021-10-03
1731,0,Midden-Drenthe,22,Drenthe,2021-10-03
1734,1,Overbetuwe,25,Gelderland,2021-10-03
1735,4,Hof van Twente,23,Overijssel,2021-10-03
1740,14,Neder-Betuwe,25,Gelderland,2021-10-03
1742,7,Rijssen-Holten,23,Overijssel,2021-10-03
1771,6,Geldrop-Mierlo,30,Noord-Brabant,2021-10-03
1773,0,Olst-Wijhe,23,Overijssel,2021-10-03
1774,0,Dinkelland,23,Overijssel,2021-10-03
1783,7,Westland,28,Zuid-Holland,2021-10-03
1842,1,Midden-Delfland,28,Zuid-Holland,2021-10-03
1859,4,Berkelland,25,Gelderland,2021-10-03
1876,5,Bronckhorst,25,Gelderland,2021-10-03
1883,11,Sittard-Geleen,31,Limburg,2021-10-03
1884,2,Kaag en Braassem,28,Zuid-Holland,2021-10-03
1891,2,Dantumadiel,21,Friesland,2021-10-03
1892,7,Zuidplas,28,Zuid-Holland,2021-10-03
1894,6,Peel en Maas,31,Limburg,2021-10-03
1895,0,Oldambt,20,Groningen,2021-10-03
1896,1,Zwartewaterland,23,Overijssel,2021-10-03
1900,4,Súdwest-Fryslân,21,Friesland,2021-10-03
1901,6,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-10-03
1903,0,Eijsden-Margraten,31,Limburg,2021-10-03
1904,1,Stichtse Vecht,26,Utrecht,2021-10-03
1911,2,Hollands Kroon,27,Noord-Holland,2021-10-03
1916,9,Leidschendam-Voorburg,28,Zuid-Holland,2021-10-03
1924,3,Goeree-Overflakkee,28,Zuid-Holland,2021-10-03
1926,12,Pijnacker-Nootdorp,28,Zuid-Holland,2021-10-03
1930,11,Nissewaard,28,Zuid-Holland,2021-10-03
1931,8,Krimpenerwaard,28,Zuid-Holland,2021-10-03
1940,2,De Fryske Marren,21,Friesland,2021-10-03
1942,4,Gooise Meren,27,Noord-Holland,2021-10-03
1945,2,Berg en Dal,25,Gelderland,2021-10-03
1948,6,Meierijstad,30,Noord-Brabant,2021-10-03
1949,3,Waadhoeke,21,Friesland,2021-10-03
1950,6,Westerwolde,20,Groningen,2021-10-03
1952,6,Midden-Groningen,20,Groningen,2021-10-03
1954,8,Beekdaelen,31,Limburg,2021-10-03
1955,0,Montferland,25,Gelderland,2021-10-03
1959,8,Altena,30,Noord-Brabant,2021-10-03
1960,8,West Betuwe,25,Gelderland,2021-10-03
1961,4,Vijfheerenlanden,26,Utrecht,2021-10-03
1963,16,Hoeksche Waard,28,Zuid-Holland,2021-10-03
1966,3,Het Hogeland,20,Groningen,2021-10-03
1969,1,Westerkwartier,20,Groningen,2021-10-03
1970,16,Noardeast-Fryslân,21,Friesland,2021-10-03
1978,6,Molenlanden,28,Zuid-Holland,2021-10-03
1979,3,Eemsdelta,20,Groningen,2021-10-03
