Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
384,4,Diemen,27,Noord-Holland,2021-10-09
385,5,Edam-Volendam,27,Noord-Holland,2021-10-09
388,2,Enkhuizen,27,Noord-Holland,2021-10-09
392,29,Haarlem,27,Noord-Holland,2021-10-09
394,17,Haarlemmermeer,27,Noord-Holland,2021-10-09
396,5,Heemskerk,27,Noord-Holland,2021-10-09
397,5,Heemstede,27,Noord-Holland,2021-10-09
398,3,Heerhugowaard,27,Noord-Holland,2021-10-09
399,1,Heiloo,27,Noord-Holland,2021-10-09
400,3,Den Helder,27,Noord-Holland,2021-10-09
402,10,Hilversum,27,Noord-Holland,2021-10-09
405,6,Hoorn,27,Noord-Holland,2021-10-09
406,11,Huizen,27,Noord-Holland,2021-10-09
415,2,Landsmeer,27,Noord-Holland,2021-10-09
416,1,Langedijk,27,Noord-Holland,2021-10-09
417,4,Laren,27,Noord-Holland,2021-10-09
420,6,Medemblik,27,Noord-Holland,2021-10-09
431,0,Oostzaan,27,Noord-Holland,2021-10-09
432,2,Opmeer,27,Noord-Holland,2021-10-09
437,1,Ouder-Amstel,27,Noord-Holland,2021-10-09
439,5,Purmerend,27,Noord-Holland,2021-10-09
441,3,Schagen,27,Noord-Holland,2021-10-09
448,0,Texel,27,Noord-Holland,2021-10-09
450,0,Uitgeest,27,Noord-Holland,2021-10-09
451,3,Uithoorn,27,Noord-Holland,2021-10-09
453,6,Velsen,27,Noord-Holland,2021-10-09
457,0,Weesp,27,Noord-Holland,2021-10-09
473,3,Zandvoort,27,Noord-Holland,2021-10-09
479,27,Zaanstad,27,Noord-Holland,2021-10-09
482,3,Alblasserdam,28,Zuid-Holland,2021-10-09
484,21,Alphen aan den Rijn,28,Zuid-Holland,2021-10-09
489,8,Barendrecht,28,Zuid-Holland,2021-10-09
498,1,Drechterland,27,Noord-Holland,2021-10-09
501,1,Brielle,28,Zuid-Holland,2021-10-09
502,18,Capelle aan den IJssel,28,Zuid-Holland,2021-10-09
503,14,Delft,28,Zuid-Holland,2021-10-09
505,9,Dordrecht,28,Zuid-Holland,2021-10-09
512,5,Gorinchem,28,Zuid-Holland,2021-10-09
513,10,Gouda,28,Zuid-Holland,2021-10-09
518,87,'s-Gravenhage,28,Zuid-Holland,2021-10-09
523,11,Hardinxveld-Giessendam,28,Zuid-Holland,2021-10-09
530,10,Hellevoetsluis,28,Zuid-Holland,2021-10-09
531,5,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-10-09
532,2,Stede Broec,27,Noord-Holland,2021-10-09
534,3,Hillegom,28,Zuid-Holland,2021-10-09
537,13,Katwijk,28,Zuid-Holland,2021-10-09
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2021-10-09
546,59,Leiden,28,Zuid-Holland,2021-10-09
547,5,Leiderdorp,28,Zuid-Holland,2021-10-09
553,1,Lisse,28,Zuid-Holland,2021-10-09
556,8,Maassluis,28,Zuid-Holland,2021-10-09
569,31,Nieuwkoop,28,Zuid-Holland,2021-10-09
575,2,Noordwijk,28,Zuid-Holland,2021-10-09
579,8,Oegstgeest,28,Zuid-Holland,2021-10-09
589,4,Oudewater,26,Utrecht,2021-10-09
590,5,Papendrecht,28,Zuid-Holland,2021-10-09
597,3,Ridderkerk,28,Zuid-Holland,2021-10-09
599,93,Rotterdam,28,Zuid-Holland,2021-10-09
603,16,Rijswijk,28,Zuid-Holland,2021-10-09
606,15,Schiedam,28,Zuid-Holland,2021-10-09
610,4,Sliedrecht,28,Zuid-Holland,2021-10-09
613,6,Albrandswaard,28,Zuid-Holland,2021-10-09
614,1,Westvoorne,28,Zuid-Holland,2021-10-09
622,14,Vlaardingen,28,Zuid-Holland,2021-10-09
626,4,Voorschoten,28,Zuid-Holland,2021-10-09
627,3,Waddinxveen,28,Zuid-Holland,2021-10-09
629,0,Wassenaar,28,Zuid-Holland,2021-10-09
632,9,Woerden,26,Utrecht,2021-10-09
637,34,Zoetermeer,28,Zuid-Holland,2021-10-09
638,7,Zoeterwoude,28,Zuid-Holland,2021-10-09
642,3,Zwijndrecht,28,Zuid-Holland,2021-10-09
654,2,Borsele,29,Zeeland,2021-10-09
664,6,Goes,29,Zeeland,2021-10-09
668,3,West Maas en Waal,25,Gelderland,2021-10-09
677,0,Hulst,29,Zeeland,2021-10-09
678,1,Kapelle,29,Zeeland,2021-10-09
687,12,Middelburg,29,Zeeland,2021-10-09
703,0,Reimerswaal,29,Zeeland,2021-10-09
715,5,Terneuzen,29,Zeeland,2021-10-09
716,0,Tholen,29,Zeeland,2021-10-09
717,1,Veere,29,Zeeland,2021-10-09
718,2,Vlissingen,29,Zeeland,2021-10-09
736,5,De Ronde Venen,26,Utrecht,2021-10-09
737,5,Tytsjerksteradiel,21,Friesland,2021-10-09
743,0,Asten,30,Noord-Brabant,2021-10-09
744,1,Baarle-Nassau,30,Noord-Brabant,2021-10-09
748,5,Bergen op Zoom,30,Noord-Brabant,2021-10-09
753,6,Best,30,Noord-Brabant,2021-10-09
755,0,Boekel,30,Noord-Brabant,2021-10-09
756,14,Boxmeer,30,Noord-Brabant,2021-10-09
757,6,Boxtel,30,Noord-Brabant,2021-10-09
758,23,Breda,30,Noord-Brabant,2021-10-09
762,0,Deurne,30,Noord-Brabant,2021-10-09
765,0,Pekela,20,Groningen,2021-10-09
766,7,Dongen,30,Noord-Brabant,2021-10-09
770,1,Eersel,30,Noord-Brabant,2021-10-09
772,35,Eindhoven,30,Noord-Brabant,2021-10-09
777,8,Etten-Leur,30,Noord-Brabant,2021-10-09
779,3,Geertruidenberg,30,Noord-Brabant,2021-10-09
784,1,Gilze en Rijen,30,Noord-Brabant,2021-10-09
785,1,Goirle,30,Noord-Brabant,2021-10-09
786,0,Grave,30,Noord-Brabant,2021-10-09
794,16,Helmond,30,Noord-Brabant,2021-10-09
796,20,'s-Hertogenbosch,30,Noord-Brabant,2021-10-09
797,6,Heusden,30,Noord-Brabant,2021-10-09
798,3,Hilvarenbeek,30,Noord-Brabant,2021-10-09
809,2,Loon op Zand,30,Noord-Brabant,2021-10-09
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-10-09
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-10-09
823,4,Oirschot,30,Noord-Brabant,2021-10-09
824,6,Oisterwijk,30,Noord-Brabant,2021-10-09
826,7,Oosterhout,30,Noord-Brabant,2021-10-09
828,7,Oss,30,Noord-Brabant,2021-10-09
840,0,Rucphen,30,Noord-Brabant,2021-10-09
845,4,Sint-Michielsgestel,30,Noord-Brabant,2021-10-09
847,2,Someren,30,Noord-Brabant,2021-10-09
848,2,Son en Breugel,30,Noord-Brabant,2021-10-09
851,0,Steenbergen,30,Noord-Brabant,2021-10-09
852,3,Waterland,27,Noord-Holland,2021-10-09
855,36,Tilburg,30,Noord-Brabant,2021-10-09
856,1,Uden,30,Noord-Brabant,2021-10-09
858,1,Valkenswaard,30,Noord-Brabant,2021-10-09
861,8,Veldhoven,30,Noord-Brabant,2021-10-09
865,1,Vught,30,Noord-Brabant,2021-10-09
866,4,Waalre,30,Noord-Brabant,2021-10-09
867,3,Waalwijk,30,Noord-Brabant,2021-10-09
873,5,Woensdrecht,30,Noord-Brabant,2021-10-09
879,0,Zundert,30,Noord-Brabant,2021-10-09
880,0,Wormerland,27,Noord-Holland,2021-10-09
882,8,Landgraaf,31,Limburg,2021-10-09
888,0,Beek,31,Limburg,2021-10-09
889,3,Beesel,31,Limburg,2021-10-09
893,1,Bergen (L.),31,Limburg,2021-10-09
899,3,Brunssum,31,Limburg,2021-10-09
907,1,Gennep,31,Limburg,2021-10-09
917,22,Heerlen,31,Limburg,2021-10-09
928,6,Kerkrade,31,Limburg,2021-10-09
935,11,Maastricht,31,Limburg,2021-10-09
938,6,Meerssen,31,Limburg,2021-10-09
944,0,Mook en Middelaar,31,Limburg,2021-10-09
946,2,Nederweert,31,Limburg,2021-10-09
957,6,Roermond,31,Limburg,2021-10-09
965,1,Simpelveld,31,Limburg,2021-10-09
971,2,Stein,31,Limburg,2021-10-09
981,2,Vaals,31,Limburg,2021-10-09
983,23,Venlo,31,Limburg,2021-10-09
984,5,Venray,31,Limburg,2021-10-09
986,1,Voerendaal,31,Limburg,2021-10-09
988,7,Weert,31,Limburg,2021-10-09
994,3,Valkenburg aan de Geul,31,Limburg,2021-10-09
995,19,Lelystad,24,Flevoland,2021-10-09
1507,6,Horst aan de Maas,31,Limburg,2021-10-09
1509,0,Oude IJsselstreek,25,Gelderland,2021-10-09
1525,2,Teylingen,28,Zuid-Holland,2021-10-09
1581,9,Utrechtse Heuvelrug,26,Utrecht,2021-10-09
1586,3,Oost Gelre,25,Gelderland,2021-10-09
1598,1,Koggenland,27,Noord-Holland,2021-10-09
1621,4,Lansingerland,28,Zuid-Holland,2021-10-09
1640,2,Leudal,31,Limburg,2021-10-09
1641,2,Maasgouw,31,Limburg,2021-10-09
1652,6,Gemert-Bakel,30,Noord-Brabant,2021-10-09
1655,3,Halderberge,30,Noord-Brabant,2021-10-09
1658,1,Heeze-Leende,30,Noord-Brabant,2021-10-09
1659,3,Laarbeek,30,Noord-Brabant,2021-10-09
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-10-09
1669,1,Roerdalen,31,Limburg,2021-10-09
1674,5,Roosendaal,30,Noord-Brabant,2021-10-09
1676,3,Schouwen-Duiveland,29,Zeeland,2021-10-09
1680,5,Aa en Hunze,22,Drenthe,2021-10-09
1681,3,Borger-Odoorn,22,Drenthe,2021-10-09
1684,10,Cuijk,30,Noord-Brabant,2021-10-09
1685,1,Landerd,30,Noord-Brabant,2021-10-09
1690,3,De Wolden,22,Drenthe,2021-10-09
1695,0,Noord-Beveland,29,Zeeland,2021-10-09
1696,3,Wijdemeren,27,Noord-Holland,2021-10-09
1699,1,Noordenveld,22,Drenthe,2021-10-09
1700,2,Twenterand,23,Overijssel,2021-10-09
1701,3,Westerveld,22,Drenthe,2021-10-09
1702,9,Sint Anthonis,30,Noord-Brabant,2021-10-09
1705,1,Lingewaard,25,Gelderland,2021-10-09
1706,3,Cranendonck,30,Noord-Brabant,2021-10-09
1708,14,Steenwijkerland,23,Overijssel,2021-10-09
1709,2,Moerdijk,30,Noord-Brabant,2021-10-09
1711,6,Echt-Susteren,31,Limburg,2021-10-09
1714,1,Sluis,29,Zeeland,2021-10-09
1719,0,Drimmelen,30,Noord-Brabant,2021-10-09
1721,3,Bernheze,30,Noord-Brabant,2021-10-09
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-10-09
1724,5,Bergeijk,30,Noord-Brabant,2021-10-09
1728,0,Bladel,30,Noord-Brabant,2021-10-09
1729,1,Gulpen-Wittem,31,Limburg,2021-10-09
1730,1,Tynaarlo,22,Drenthe,2021-10-09
1731,0,Midden-Drenthe,22,Drenthe,2021-10-09
1734,2,Overbetuwe,25,Gelderland,2021-10-09
1735,6,Hof van Twente,23,Overijssel,2021-10-09
1740,18,Neder-Betuwe,25,Gelderland,2021-10-09
1742,6,Rijssen-Holten,23,Overijssel,2021-10-09
1771,4,Geldrop-Mierlo,30,Noord-Brabant,2021-10-09
1773,0,Olst-Wijhe,23,Overijssel,2021-10-09
1774,3,Dinkelland,23,Overijssel,2021-10-09
1783,26,Westland,28,Zuid-Holland,2021-10-09
1842,2,Midden-Delfland,28,Zuid-Holland,2021-10-09
1859,5,Berkelland,25,Gelderland,2021-10-09
1876,6,Bronckhorst,25,Gelderland,2021-10-09
1883,16,Sittard-Geleen,31,Limburg,2021-10-09
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-10-09
1891,3,Dantumadiel,21,Friesland,2021-10-09
1892,15,Zuidplas,28,Zuid-Holland,2021-10-09
1894,8,Peel en Maas,31,Limburg,2021-10-09
1895,2,Oldambt,20,Groningen,2021-10-09
1896,8,Zwartewaterland,23,Overijssel,2021-10-09
1900,3,Súdwest-Fryslân,21,Friesland,2021-10-09
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-10-09
1903,1,Eijsden-Margraten,31,Limburg,2021-10-09
1904,11,Stichtse Vecht,26,Utrecht,2021-10-09
1911,5,Hollands Kroon,27,Noord-Holland,2021-10-09
1916,10,Leidschendam-Voorburg,28,Zuid-Holland,2021-10-09
1924,4,Goeree-Overflakkee,28,Zuid-Holland,2021-10-09
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2021-10-09
1930,20,Nissewaard,28,Zuid-Holland,2021-10-09
1931,17,Krimpenerwaard,28,Zuid-Holland,2021-10-09
1940,1,De Fryske Marren,21,Friesland,2021-10-09
1942,11,Gooise Meren,27,Noord-Holland,2021-10-09
1945,1,Berg en Dal,25,Gelderland,2021-10-09
1948,5,Meierijstad,30,Noord-Brabant,2021-10-09
1949,6,Waadhoeke,21,Friesland,2021-10-09
1950,3,Westerwolde,20,Groningen,2021-10-09
1952,11,Midden-Groningen,20,Groningen,2021-10-09
1954,11,Beekdaelen,31,Limburg,2021-10-09
1955,2,Montferland,25,Gelderland,2021-10-09
1959,29,Altena,30,Noord-Brabant,2021-10-09
1960,7,West Betuwe,25,Gelderland,2021-10-09
1961,16,Vijfheerenlanden,26,Utrecht,2021-10-09
1963,9,Hoeksche Waard,28,Zuid-Holland,2021-10-09
1966,2,Het Hogeland,20,Groningen,2021-10-09
1969,7,Westerkwartier,20,Groningen,2021-10-09
1970,13,Noardeast-Fryslân,21,Friesland,2021-10-09
1978,5,Molenlanden,28,Zuid-Holland,2021-10-09
1979,5,Eemsdelta,20,Groningen,2021-10-09
