Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
180,59,Staphorst,23,Overijssel,2020-05-29
183,79,Tubbergen,23,Overijssel,2020-05-29
184,82,Urk,24,Flevoland,2020-05-29
189,49,Wierden,23,Overijssel,2020-05-29
193,349,Zwolle,23,Overijssel,2020-05-29
197,58,Aalten,25,Gelderland,2020-05-29
200,399,Apeldoorn,25,Gelderland,2020-05-29
202,326,Arnhem,25,Gelderland,2020-05-29
203,124,Barneveld,25,Gelderland,2020-05-29
209,72,Beuningen,25,Gelderland,2020-05-29
213,35,Brummen,25,Gelderland,2020-05-29
214,50,Buren,25,Gelderland,2020-05-29
216,62,Culemborg,25,Gelderland,2020-05-29
221,32,Doesburg,25,Gelderland,2020-05-29
222,100,Doetinchem,25,Gelderland,2020-05-29
225,114,Druten,25,Gelderland,2020-05-29
226,48,Duiven,25,Gelderland,2020-05-29
228,212,Ede,25,Gelderland,2020-05-29
230,138,Elburg,25,Gelderland,2020-05-29
232,133,Epe,25,Gelderland,2020-05-29
233,131,Ermelo,25,Gelderland,2020-05-29
243,165,Harderwijk,25,Gelderland,2020-05-29
244,41,Hattem,25,Gelderland,2020-05-29
246,190,Heerde,25,Gelderland,2020-05-29
252,71,Heumen,25,Gelderland,2020-05-29
262,94,Lochem,25,Gelderland,2020-05-29
263,49,Maasdriel,25,Gelderland,2020-05-29
267,58,Nijkerk,25,Gelderland,2020-05-29
268,611,Nijmegen,25,Gelderland,2020-05-29
269,160,Oldebroek,25,Gelderland,2020-05-29
273,27,Putten,25,Gelderland,2020-05-29
274,76,Renkum,25,Gelderland,2020-05-29
275,131,Rheden,25,Gelderland,2020-05-29
277,3,Rozendaal,25,Gelderland,2020-05-29
279,32,Scherpenzeel,25,Gelderland,2020-05-29
281,116,Tiel,25,Gelderland,2020-05-29
285,48,Voorst,25,Gelderland,2020-05-29
289,51,Wageningen,25,Gelderland,2020-05-29
293,35,Westervoort,25,Gelderland,2020-05-29
294,43,Winterswijk,25,Gelderland,2020-05-29
296,142,Wijchen,25,Gelderland,2020-05-29
297,97,Zaltbommel,25,Gelderland,2020-05-29
299,105,Zevenaar,25,Gelderland,2020-05-29
301,97,Zutphen,25,Gelderland,2020-05-29
302,218,Nunspeet,25,Gelderland,2020-05-29
303,120,Dronten,24,Flevoland,2020-05-29
307,209,Amersfoort,26,Utrecht,2020-05-29
308,57,Baarn,26,Utrecht,2020-05-29
310,172,De Bilt,26,Utrecht,2020-05-29
312,44,Bunnik,26,Utrecht,2020-05-29
313,62,Bunschoten,26,Utrecht,2020-05-29
317,17,Eemnes,26,Utrecht,2020-05-29
321,130,Houten,26,Utrecht,2020-05-29
327,50,Leusden,26,Utrecht,2020-05-29
331,64,Lopik,26,Utrecht,2020-05-29
335,40,Montfoort,26,Utrecht,2020-05-29
339,19,Renswoude,26,Utrecht,2020-05-29
340,42,Rhenen,26,Utrecht,2020-05-29
342,85,Soest,26,Utrecht,2020-05-29
344,1054,Utrecht,26,Utrecht,2020-05-29
345,173,Veenendaal,26,Utrecht,2020-05-29
351,31,Woudenberg,26,Utrecht,2020-05-29
352,35,Wijk bij Duurstede,26,Utrecht,2020-05-29
353,141,IJsselstein,26,Utrecht,2020-05-29
355,177,Zeist,26,Utrecht,2020-05-29
356,145,Nieuwegein,26,Utrecht,2020-05-29
358,39,Aalsmeer,27,Noord-Holland,2020-05-29
361,243,Alkmaar,27,Noord-Holland,2020-05-29
362,307,Amstelveen,27,Noord-Holland,2020-05-29
363,2339,Amsterdam,27,Noord-Holland,2020-05-29
370,12,Beemster,27,Noord-Holland,2020-05-29
373,86,Bergen (NH.),27,Noord-Holland,2020-05-29
375,77,Beverwijk,27,Noord-Holland,2020-05-29
376,28,Blaricum,27,Noord-Holland,2020-05-29
377,49,Bloemendaal,27,Noord-Holland,2020-05-29
383,79,Castricum,27,Noord-Holland,2020-05-29
384,102,Diemen,27,Noord-Holland,2020-05-29
385,117,Edam-Volendam,27,Noord-Holland,2020-05-29
388,29,Enkhuizen,27,Noord-Holland,2020-05-29
392,279,Haarlem,27,Noord-Holland,2020-05-29
394,270,Haarlemmermeer,27,Noord-Holland,2020-05-29
396,83,Heemskerk,27,Noord-Holland,2020-05-29
397,89,Heemstede,27,Noord-Holland,2020-05-29
398,143,Heerhugowaard,27,Noord-Holland,2020-05-29
399,48,Heiloo,27,Noord-Holland,2020-05-29
400,37,Den Helder,27,Noord-Holland,2020-05-29
402,194,Hilversum,27,Noord-Holland,2020-05-29
405,87,Hoorn,27,Noord-Holland,2020-05-29
406,125,Huizen,27,Noord-Holland,2020-05-29
415,23,Landsmeer,27,Noord-Holland,2020-05-29
416,45,Langedijk,27,Noord-Holland,2020-05-29
417,26,Laren,27,Noord-Holland,2020-05-29
420,70,Medemblik,27,Noord-Holland,2020-05-29
431,26,Oostzaan,27,Noord-Holland,2020-05-29
432,8,Opmeer,27,Noord-Holland,2020-05-29
437,33,Ouder-Amstel,27,Noord-Holland,2020-05-29
439,216,Purmerend,27,Noord-Holland,2020-05-29
441,74,Schagen,27,Noord-Holland,2020-05-29
448,11,Texel,27,Noord-Holland,2020-05-29
450,23,Uitgeest,27,Noord-Holland,2020-05-29
451,51,Uithoorn,27,Noord-Holland,2020-05-29
453,263,Velsen,27,Noord-Holland,2020-05-29
457,77,Weesp,27,Noord-Holland,2020-05-29
473,32,Zandvoort,27,Noord-Holland,2020-05-29
479,410,Zaanstad,27,Noord-Holland,2020-05-29
482,42,Alblasserdam,28,Zuid-Holland,2020-05-29
484,197,Alphen aan den Rijn,28,Zuid-Holland,2020-05-29
489,128,Barendrecht,28,Zuid-Holland,2020-05-29
498,43,Drechterland,27,Noord-Holland,2020-05-29
501,32,Brielle,28,Zuid-Holland,2020-05-29
502,287,Capelle aan den IJssel,28,Zuid-Holland,2020-05-29
503,138,Delft,28,Zuid-Holland,2020-05-29
505,475,Dordrecht,28,Zuid-Holland,2020-05-29
512,148,Gorinchem,28,Zuid-Holland,2020-05-29
513,243,Gouda,28,Zuid-Holland,2020-05-29
518,1458,'s-Gravenhage,28,Zuid-Holland,2020-05-29
523,34,Hardinxveld-Giessendam,28,Zuid-Holland,2020-05-29
530,65,Hellevoetsluis,28,Zuid-Holland,2020-05-29
531,58,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-05-29
532,48,Stede Broec,27,Noord-Holland,2020-05-29
534,33,Hillegom,28,Zuid-Holland,2020-05-29
537,192,Katwijk,28,Zuid-Holland,2020-05-29
542,75,Krimpen aan den IJssel,28,Zuid-Holland,2020-05-29
546,153,Leiden,28,Zuid-Holland,2020-05-29
547,32,Leiderdorp,28,Zuid-Holland,2020-05-29
553,26,Lisse,28,Zuid-Holland,2020-05-29
556,62,Maassluis,28,Zuid-Holland,2020-05-29
569,48,Nieuwkoop,28,Zuid-Holland,2020-05-29
575,47,Noordwijk,28,Zuid-Holland,2020-05-29
579,41,Oegstgeest,28,Zuid-Holland,2020-05-29
589,58,Oudewater,26,Utrecht,2020-05-29
590,70,Papendrecht,28,Zuid-Holland,2020-05-29
597,131,Ridderkerk,28,Zuid-Holland,2020-05-29
599,2366,Rotterdam,28,Zuid-Holland,2020-05-29
603,123,Rijswijk,28,Zuid-Holland,2020-05-29
606,235,Schiedam,28,Zuid-Holland,2020-05-29
610,58,Sliedrecht,28,Zuid-Holland,2020-05-29
613,97,Albrandswaard,28,Zuid-Holland,2020-05-29
614,25,Westvoorne,28,Zuid-Holland,2020-05-29
622,268,Vlaardingen,28,Zuid-Holland,2020-05-29
626,61,Voorschoten,28,Zuid-Holland,2020-05-29
627,72,Waddinxveen,28,Zuid-Holland,2020-05-29
629,51,Wassenaar,28,Zuid-Holland,2020-05-29
632,169,Woerden,26,Utrecht,2020-05-29
637,189,Zoetermeer,28,Zuid-Holland,2020-05-29
638,12,Zoeterwoude,28,Zuid-Holland,2020-05-29
642,151,Zwijndrecht,28,Zuid-Holland,2020-05-29
654,27,Borsele,29,Zeeland,2020-05-29
664,71,Goes,29,Zeeland,2020-05-29
668,84,West Maas en Waal,25,Gelderland,2020-05-29
677,30,Hulst,29,Zeeland,2020-05-29
678,23,Kapelle,29,Zeeland,2020-05-29
687,59,Middelburg,29,Zeeland,2020-05-29
703,30,Reimerswaal,29,Zeeland,2020-05-29
715,115,Terneuzen,29,Zeeland,2020-05-29
716,149,Tholen,29,Zeeland,2020-05-29
717,27,Veere,29,Zeeland,2020-05-29
718,50,Vlissingen,29,Zeeland,2020-05-29
736,98,De Ronde Venen,26,Utrecht,2020-05-29
737,15,Tytsjerksteradiel,21,Friesland,2020-05-29
743,73,Asten,30,Noord-Brabant,2020-05-29
744,25,Baarle-Nassau,30,Noord-Brabant,2020-05-29
748,161,Bergen op Zoom,30,Noord-Brabant,2020-05-29
753,73,Best,30,Noord-Brabant,2020-05-29
755,89,Boekel,30,Noord-Brabant,2020-05-29
756,118,Boxmeer,30,Noord-Brabant,2020-05-29
757,93,Boxtel,30,Noord-Brabant,2020-05-29
758,473,Breda,30,Noord-Brabant,2020-05-29
762,177,Deurne,30,Noord-Brabant,2020-05-29
765,5,Pekela,20,Groningen,2020-05-29
766,80,Dongen,30,Noord-Brabant,2020-05-29
770,68,Eersel,30,Noord-Brabant,2020-05-29
772,502,Eindhoven,30,Noord-Brabant,2020-05-29
777,180,Etten-Leur,30,Noord-Brabant,2020-05-29
779,43,Geertruidenberg,30,Noord-Brabant,2020-05-29
784,75,Gilze en Rijen,30,Noord-Brabant,2020-05-29
785,75,Goirle,30,Noord-Brabant,2020-05-29
786,69,Grave,30,Noord-Brabant,2020-05-29
788,51,Haaren,30,Noord-Brabant,2020-05-29
794,360,Helmond,30,Noord-Brabant,2020-05-29
796,471,'s-Hertogenbosch,30,Noord-Brabant,2020-05-29
797,137,Heusden,30,Noord-Brabant,2020-05-29
798,43,Hilvarenbeek,30,Noord-Brabant,2020-05-29
809,57,Loon op Zand,30,Noord-Brabant,2020-05-29
815,38,Mill en Sint Hubert,30,Noord-Brabant,2020-05-29
820,54,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-05-29
823,61,Oirschot,30,Noord-Brabant,2020-05-29
824,68,Oisterwijk,30,Noord-Brabant,2020-05-29
826,128,Oosterhout,30,Noord-Brabant,2020-05-29
828,468,Oss,30,Noord-Brabant,2020-05-29
840,67,Rucphen,30,Noord-Brabant,2020-05-29
845,109,Sint-Michielsgestel,30,Noord-Brabant,2020-05-29
847,99,Someren,30,Noord-Brabant,2020-05-29
848,74,Son en Breugel,30,Noord-Brabant,2020-05-29
851,86,Steenbergen,30,Noord-Brabant,2020-05-29
852,30,Waterland,27,Noord-Holland,2020-05-29
855,755,Tilburg,30,Noord-Brabant,2020-05-29
856,259,Uden,30,Noord-Brabant,2020-05-29
858,176,Valkenswaard,30,Noord-Brabant,2020-05-29
861,128,Veldhoven,30,Noord-Brabant,2020-05-29
865,102,Vught,30,Noord-Brabant,2020-05-29
866,29,Waalre,30,Noord-Brabant,2020-05-29
867,155,Waalwijk,30,Noord-Brabant,2020-05-29
873,64,Woensdrecht,30,Noord-Brabant,2020-05-29
879,84,Zundert,30,Noord-Brabant,2020-05-29
880,45,Wormerland,27,Noord-Holland,2020-05-29
882,140,Landgraaf,31,Limburg,2020-05-29
888,44,Beek,31,Limburg,2020-05-29
889,41,Beesel,31,Limburg,2020-05-29
893,23,Bergen (L.),31,Limburg,2020-05-29
899,103,Brunssum,31,Limburg,2020-05-29
907,55,Gennep,31,Limburg,2020-05-29
917,370,Heerlen,31,Limburg,2020-05-29
928,202,Kerkrade,31,Limburg,2020-05-29
935,880,Maastricht,31,Limburg,2020-05-29
938,110,Meerssen,31,Limburg,2020-05-29
944,36,Mook en Middelaar,31,Limburg,2020-05-29
946,50,Nederweert,31,Limburg,2020-05-29
957,130,Roermond,31,Limburg,2020-05-29
965,47,Simpelveld,31,Limburg,2020-05-29
971,115,Stein,31,Limburg,2020-05-29
981,30,Vaals,31,Limburg,2020-05-29
983,300,Venlo,31,Limburg,2020-05-29
984,103,Venray,31,Limburg,2020-05-29
986,45,Voerendaal,31,Limburg,2020-05-29
988,131,Weert,31,Limburg,2020-05-29
994,86,Valkenburg aan de Geul,31,Limburg,2020-05-29
995,169,Lelystad,24,Flevoland,2020-05-29
1507,120,Horst aan de Maas,31,Limburg,2020-05-29
1509,78,Oude IJsselstreek,25,Gelderland,2020-05-29
1525,53,Teylingen,28,Zuid-Holland,2020-05-29
1581,110,Utrechtse Heuvelrug,26,Utrecht,2020-05-29
1586,62,Oost Gelre,25,Gelderland,2020-05-29
1598,34,Koggenland,27,Noord-Holland,2020-05-29
1621,180,Lansingerland,28,Zuid-Holland,2020-05-29
1640,181,Leudal,31,Limburg,2020-05-29
1641,104,Maasgouw,31,Limburg,2020-05-29
1652,179,Gemert-Bakel,30,Noord-Brabant,2020-05-29
1655,55,Halderberge,30,Noord-Brabant,2020-05-29
1658,61,Heeze-Leende,30,Noord-Brabant,2020-05-29
1659,119,Laarbeek,30,Noord-Brabant,2020-05-29
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-05-29
1669,48,Roerdalen,31,Limburg,2020-05-29
1674,214,Roosendaal,30,Noord-Brabant,2020-05-29
1676,78,Schouwen-Duiveland,29,Zeeland,2020-05-29
1680,14,Aa en Hunze,22,Drenthe,2020-05-29
1681,9,Borger-Odoorn,22,Drenthe,2020-05-29
1684,70,Cuijk,30,Noord-Brabant,2020-05-29
1685,141,Landerd,30,Noord-Brabant,2020-05-29
1690,44,De Wolden,22,Drenthe,2020-05-29
1695,10,Noord-Beveland,29,Zeeland,2020-05-29
1696,32,Wijdemeren,27,Noord-Holland,2020-05-29
1699,18,Noordenveld,22,Drenthe,2020-05-29
1700,61,Twenterand,23,Overijssel,2020-05-29
1701,32,Westerveld,22,Drenthe,2020-05-29
1702,62,Sint Anthonis,30,Noord-Brabant,2020-05-29
1705,123,Lingewaard,25,Gelderland,2020-05-29
1706,166,Cranendonck,30,Noord-Brabant,2020-05-29
1708,87,Steenwijkerland,23,Overijssel,2020-05-29
1709,78,Moerdijk,30,Noord-Brabant,2020-05-29
1711,92,Echt-Susteren,31,Limburg,2020-05-29
1714,17,Sluis,29,Zeeland,2020-05-29
1719,66,Drimmelen,30,Noord-Brabant,2020-05-29
1721,270,Bernheze,30,Noord-Brabant,2020-05-29
1723,46,Alphen-Chaam,30,Noord-Brabant,2020-05-29
1724,55,Bergeijk,30,Noord-Brabant,2020-05-29
1728,67,Bladel,30,Noord-Brabant,2020-05-29
1729,76,Gulpen-Wittem,31,Limburg,2020-05-29
1730,38,Tynaarlo,22,Drenthe,2020-05-29
1731,22,Midden-Drenthe,22,Drenthe,2020-05-29
1734,129,Overbetuwe,25,Gelderland,2020-05-29
1735,63,Hof van Twente,23,Overijssel,2020-05-29
1740,131,Neder-Betuwe,25,Gelderland,2020-05-29
1742,197,Rijssen-Holten,23,Overijssel,2020-05-29
1771,107,Geldrop-Mierlo,30,Noord-Brabant,2020-05-29
1773,51,Olst-Wijhe,23,Overijssel,2020-05-29
1774,71,Dinkelland,23,Overijssel,2020-05-29
1783,260,Westland,28,Zuid-Holland,2020-05-29
1842,18,Midden-Delfland,28,Zuid-Holland,2020-05-29
1859,88,Berkelland,25,Gelderland,2020-05-29
1876,73,Bronckhorst,25,Gelderland,2020-05-29
1883,400,Sittard-Geleen,31,Limburg,2020-05-29
1884,28,Kaag en Braassem,28,Zuid-Holland,2020-05-29
1891,6,Dantumadiel,21,Friesland,2020-05-29
1892,128,Zuidplas,28,Zuid-Holland,2020-05-29
1894,268,Peel en Maas,31,Limburg,2020-05-29
1895,13,Oldambt,20,Groningen,2020-05-29
1896,142,Zwartewaterland,23,Overijssel,2020-05-29
1900,102,Súdwest-Fryslân,21,Friesland,2020-05-29
1901,57,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-05-29
1903,165,Eijsden-Margraten,31,Limburg,2020-05-29
1904,116,Stichtse Vecht,26,Utrecht,2020-05-29
1911,62,Hollands Kroon,27,Noord-Holland,2020-05-29
1916,111,Leidschendam-Voorburg,28,Zuid-Holland,2020-05-29
1924,260,Goeree-Overflakkee,28,Zuid-Holland,2020-05-29
1926,118,Pijnacker-Nootdorp,28,Zuid-Holland,2020-05-29
1930,175,Nissewaard,28,Zuid-Holland,2020-05-29
1931,178,Krimpenerwaard,28,Zuid-Holland,2020-05-29
1940,67,De Fryske Marren,21,Friesland,2020-05-29
1942,107,Gooise Meren,27,Noord-Holland,2020-05-29
1945,160,Berg en Dal,25,Gelderland,2020-05-29
1948,542,Meierijstad,30,Noord-Brabant,2020-05-29
1949,100,Waadhoeke,21,Friesland,2020-05-29
1950,6,Westerwolde,20,Groningen,2020-05-29
1952,32,Midden-Groningen,20,Groningen,2020-05-29
1954,168,Beekdaelen,31,Limburg,2020-05-29
1955,88,Montferland,25,Gelderland,2020-05-29
1959,125,Altena,30,Noord-Brabant,2020-05-29
1960,186,West Betuwe,25,Gelderland,2020-05-29
1961,260,Vijfheerenlanden,26,Utrecht,2020-05-29
1963,303,Hoeksche Waard,28,Zuid-Holland,2020-05-29
1966,29,Het Hogeland,20,Groningen,2020-05-29
1969,57,Westerkwartier,20,Groningen,2020-05-29
1970,26,Noardeast-Fryslân,21,Friesland,2020-05-29
1978,119,Molenlanden,28,Zuid-Holland,2020-05-29
