Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
262,23,Lochem,25,Gelderland,2021-11-05
263,8,Maasdriel,25,Gelderland,2021-11-05
267,19,Nijkerk,25,Gelderland,2021-11-05
268,85,Nijmegen,25,Gelderland,2021-11-05
269,39,Oldebroek,25,Gelderland,2021-11-05
273,17,Putten,25,Gelderland,2021-11-05
274,21,Renkum,25,Gelderland,2021-11-05
275,15,Rheden,25,Gelderland,2021-11-05
277,2,Rozendaal,25,Gelderland,2021-11-05
279,5,Scherpenzeel,25,Gelderland,2021-11-05
281,21,Tiel,25,Gelderland,2021-11-05
285,20,Voorst,25,Gelderland,2021-11-05
289,19,Wageningen,25,Gelderland,2021-11-05
293,10,Westervoort,25,Gelderland,2021-11-05
294,12,Winterswijk,25,Gelderland,2021-11-05
296,6,Wijchen,25,Gelderland,2021-11-05
297,21,Zaltbommel,25,Gelderland,2021-11-05
299,19,Zevenaar,25,Gelderland,2021-11-05
301,12,Zutphen,25,Gelderland,2021-11-05
302,25,Nunspeet,25,Gelderland,2021-11-05
303,36,Dronten,24,Flevoland,2021-11-05
307,89,Amersfoort,26,Utrecht,2021-11-05
308,18,Baarn,26,Utrecht,2021-11-05
310,16,De Bilt,26,Utrecht,2021-11-05
312,9,Bunnik,26,Utrecht,2021-11-05
313,11,Bunschoten,26,Utrecht,2021-11-05
317,5,Eemnes,26,Utrecht,2021-11-05
321,20,Houten,26,Utrecht,2021-11-05
327,12,Leusden,26,Utrecht,2021-11-05
331,10,Lopik,26,Utrecht,2021-11-05
335,11,Montfoort,26,Utrecht,2021-11-05
339,12,Renswoude,26,Utrecht,2021-11-05
340,34,Rhenen,26,Utrecht,2021-11-05
342,33,Soest,26,Utrecht,2021-11-05
344,153,Utrecht,26,Utrecht,2021-11-05
345,74,Veenendaal,26,Utrecht,2021-11-05
351,15,Woudenberg,26,Utrecht,2021-11-05
352,14,Wijk bij Duurstede,26,Utrecht,2021-11-05
353,14,IJsselstein,26,Utrecht,2021-11-05
355,40,Zeist,26,Utrecht,2021-11-05
356,29,Nieuwegein,26,Utrecht,2021-11-05
358,34,Aalsmeer,27,Noord-Holland,2021-11-05
361,63,Alkmaar,27,Noord-Holland,2021-11-05
362,63,Amstelveen,27,Noord-Holland,2021-11-05
363,269,Amsterdam,27,Noord-Holland,2021-11-05
363,223,Amsterdam,27,Noord-Holland,2021-11-05
370,12,Beemster,27,Noord-Holland,2021-11-05
373,11,Bergen (NH.),27,Noord-Holland,2021-11-05
375,12,Beverwijk,27,Noord-Holland,2021-11-05
376,8,Blaricum,27,Noord-Holland,2021-11-05
377,11,Bloemendaal,27,Noord-Holland,2021-11-05
383,16,Castricum,27,Noord-Holland,2021-11-05
384,18,Diemen,27,Noord-Holland,2021-11-05
385,25,Edam-Volendam,27,Noord-Holland,2021-11-05
388,9,Enkhuizen,27,Noord-Holland,2021-11-05
392,110,Haarlem,27,Noord-Holland,2021-11-05
394,99,Haarlemmermeer,27,Noord-Holland,2021-11-05
396,28,Heemskerk,27,Noord-Holland,2021-11-05
397,18,Heemstede,27,Noord-Holland,2021-11-05
398,22,Heerhugowaard,27,Noord-Holland,2021-11-05
399,6,Heiloo,27,Noord-Holland,2021-11-05
400,25,Den Helder,27,Noord-Holland,2021-11-05
402,42,Hilversum,27,Noord-Holland,2021-11-05
405,40,Hoorn,27,Noord-Holland,2021-11-05
406,16,Huizen,27,Noord-Holland,2021-11-05
415,6,Landsmeer,27,Noord-Holland,2021-11-05
416,9,Langedijk,27,Noord-Holland,2021-11-05
417,5,Laren,27,Noord-Holland,2021-11-05
420,16,Medemblik,27,Noord-Holland,2021-11-05
431,5,Oostzaan,27,Noord-Holland,2021-11-05
432,7,Opmeer,27,Noord-Holland,2021-11-05
437,15,Ouder-Amstel,27,Noord-Holland,2021-11-05
439,52,Purmerend,27,Noord-Holland,2021-11-05
441,9,Schagen,27,Noord-Holland,2021-11-05
448,2,Texel,27,Noord-Holland,2021-11-05
450,6,Uitgeest,27,Noord-Holland,2021-11-05
451,30,Uithoorn,27,Noord-Holland,2021-11-05
453,32,Velsen,27,Noord-Holland,2021-11-05
457,13,Weesp,27,Noord-Holland,2021-11-05
473,7,Zandvoort,27,Noord-Holland,2021-11-05
479,106,Zaanstad,27,Noord-Holland,2021-11-05
482,23,Alblasserdam,28,Zuid-Holland,2021-11-05
484,85,Alphen aan den Rijn,28,Zuid-Holland,2021-11-05
489,43,Barendrecht,28,Zuid-Holland,2021-11-05
498,4,Drechterland,27,Noord-Holland,2021-11-05
501,5,Brielle,28,Zuid-Holland,2021-11-05
502,40,Capelle aan den IJssel,28,Zuid-Holland,2021-11-05
503,41,Delft,28,Zuid-Holland,2021-11-05
505,99,Dordrecht,28,Zuid-Holland,2021-11-05
512,26,Gorinchem,28,Zuid-Holland,2021-11-05
513,70,Gouda,28,Zuid-Holland,2021-11-05
518,354,'s-Gravenhage,28,Zuid-Holland,2021-11-05
523,22,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-05
530,27,Hellevoetsluis,28,Zuid-Holland,2021-11-05
531,46,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-05
532,8,Stede Broec,27,Noord-Holland,2021-11-05
534,13,Hillegom,28,Zuid-Holland,2021-11-05
537,66,Katwijk,28,Zuid-Holland,2021-11-05
542,9,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-05
546,71,Leiden,28,Zuid-Holland,2021-11-05
547,14,Leiderdorp,28,Zuid-Holland,2021-11-05
553,23,Lisse,28,Zuid-Holland,2021-11-05
556,32,Maassluis,28,Zuid-Holland,2021-11-05
569,24,Nieuwkoop,28,Zuid-Holland,2021-11-05
575,29,Noordwijk,28,Zuid-Holland,2021-11-05
579,24,Oegstgeest,28,Zuid-Holland,2021-11-05
589,6,Oudewater,26,Utrecht,2021-11-05
590,36,Papendrecht,28,Zuid-Holland,2021-11-05
597,35,Ridderkerk,28,Zuid-Holland,2021-11-05
599,351,Rotterdam,28,Zuid-Holland,2021-11-05
603,29,Rijswijk,28,Zuid-Holland,2021-11-05
606,39,Schiedam,28,Zuid-Holland,2021-11-05
610,33,Sliedrecht,28,Zuid-Holland,2021-11-05
613,10,Albrandswaard,28,Zuid-Holland,2021-11-05
614,6,Westvoorne,28,Zuid-Holland,2021-11-05
622,41,Vlaardingen,28,Zuid-Holland,2021-11-05
626,29,Voorschoten,28,Zuid-Holland,2021-11-05
627,20,Waddinxveen,28,Zuid-Holland,2021-11-05
629,7,Wassenaar,28,Zuid-Holland,2021-11-05
632,48,Woerden,26,Utrecht,2021-11-05
637,103,Zoetermeer,28,Zuid-Holland,2021-11-05
638,7,Zoeterwoude,28,Zuid-Holland,2021-11-05
642,27,Zwijndrecht,28,Zuid-Holland,2021-11-05
654,19,Borsele,29,Zeeland,2021-11-05
664,38,Goes,29,Zeeland,2021-11-05
668,1,West Maas en Waal,25,Gelderland,2021-11-05
677,17,Hulst,29,Zeeland,2021-11-05
678,12,Kapelle,29,Zeeland,2021-11-05
687,33,Middelburg,29,Zeeland,2021-11-05
703,38,Reimerswaal,29,Zeeland,2021-11-05
715,41,Terneuzen,29,Zeeland,2021-11-05
716,13,Tholen,29,Zeeland,2021-11-05
717,11,Veere,29,Zeeland,2021-11-05
718,22,Vlissingen,29,Zeeland,2021-11-05
736,15,De Ronde Venen,26,Utrecht,2021-11-05
737,40,Tytsjerksteradiel,21,Friesland,2021-11-05
743,6,Asten,30,Noord-Brabant,2021-11-05
744,2,Baarle-Nassau,30,Noord-Brabant,2021-11-05
748,30,Bergen op Zoom,30,Noord-Brabant,2021-11-05
753,9,Best,30,Noord-Brabant,2021-11-05
755,7,Boekel,30,Noord-Brabant,2021-11-05
756,34,Boxmeer,30,Noord-Brabant,2021-11-05
757,31,Boxtel,30,Noord-Brabant,2021-11-05
758,65,Breda,30,Noord-Brabant,2021-11-05
762,30,Deurne,30,Noord-Brabant,2021-11-05
765,3,Pekela,20,Groningen,2021-11-05
766,17,Dongen,30,Noord-Brabant,2021-11-05
770,9,Eersel,30,Noord-Brabant,2021-11-05
772,90,Eindhoven,30,Noord-Brabant,2021-11-05
777,25,Etten-Leur,30,Noord-Brabant,2021-11-05
779,5,Geertruidenberg,30,Noord-Brabant,2021-11-05
784,6,Gilze en Rijen,30,Noord-Brabant,2021-11-05
785,11,Goirle,30,Noord-Brabant,2021-11-05
786,12,Grave,30,Noord-Brabant,2021-11-05
794,40,Helmond,30,Noord-Brabant,2021-11-05
796,72,'s-Hertogenbosch,30,Noord-Brabant,2021-11-05
797,31,Heusden,30,Noord-Brabant,2021-11-05
798,14,Hilvarenbeek,30,Noord-Brabant,2021-11-05
809,13,Loon op Zand,30,Noord-Brabant,2021-11-05
815,11,Mill en Sint Hubert,30,Noord-Brabant,2021-11-05
820,11,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-05
823,0,Oirschot,30,Noord-Brabant,2021-11-05
824,44,Oisterwijk,30,Noord-Brabant,2021-11-05
826,18,Oosterhout,30,Noord-Brabant,2021-11-05
828,40,Oss,30,Noord-Brabant,2021-11-05
840,9,Rucphen,30,Noord-Brabant,2021-11-05
845,9,Sint-Michielsgestel,30,Noord-Brabant,2021-11-05
847,12,Someren,30,Noord-Brabant,2021-11-05
848,4,Son en Breugel,30,Noord-Brabant,2021-11-05
851,7,Steenbergen,30,Noord-Brabant,2021-11-05
852,11,Waterland,27,Noord-Holland,2021-11-05
855,188,Tilburg,30,Noord-Brabant,2021-11-05
856,34,Uden,30,Noord-Brabant,2021-11-05
858,7,Valkenswaard,30,Noord-Brabant,2021-11-05
861,19,Veldhoven,30,Noord-Brabant,2021-11-05
865,23,Vught,30,Noord-Brabant,2021-11-05
866,6,Waalre,30,Noord-Brabant,2021-11-05
867,45,Waalwijk,30,Noord-Brabant,2021-11-05
873,11,Woensdrecht,30,Noord-Brabant,2021-11-05
879,13,Zundert,30,Noord-Brabant,2021-11-05
880,8,Wormerland,27,Noord-Holland,2021-11-05
882,29,Landgraaf,31,Limburg,2021-11-05
888,15,Beek,31,Limburg,2021-11-05
889,14,Beesel,31,Limburg,2021-11-05
893,9,Bergen (L.),31,Limburg,2021-11-05
899,21,Brunssum,31,Limburg,2021-11-05
907,14,Gennep,31,Limburg,2021-11-05
917,81,Heerlen,31,Limburg,2021-11-05
928,47,Kerkrade,31,Limburg,2021-11-05
935,88,Maastricht,31,Limburg,2021-11-05
938,11,Meerssen,31,Limburg,2021-11-05
944,4,Mook en Middelaar,31,Limburg,2021-11-05
946,9,Nederweert,31,Limburg,2021-11-05
957,37,Roermond,31,Limburg,2021-11-05
965,2,Simpelveld,31,Limburg,2021-11-05
971,23,Stein,31,Limburg,2021-11-05
981,1,Vaals,31,Limburg,2021-11-05
983,75,Venlo,31,Limburg,2021-11-05
984,27,Venray,31,Limburg,2021-11-05
986,9,Voerendaal,31,Limburg,2021-11-05
988,41,Weert,31,Limburg,2021-11-05
994,24,Valkenburg aan de Geul,31,Limburg,2021-11-05
995,64,Lelystad,24,Flevoland,2021-11-05
1507,31,Horst aan de Maas,31,Limburg,2021-11-05
1509,28,Oude IJsselstreek,25,Gelderland,2021-11-05
1525,15,Teylingen,28,Zuid-Holland,2021-11-05
1581,25,Utrechtse Heuvelrug,26,Utrecht,2021-11-05
1586,14,Oost Gelre,25,Gelderland,2021-11-05
1598,9,Koggenland,27,Noord-Holland,2021-11-05
1621,67,Lansingerland,28,Zuid-Holland,2021-11-05
1640,29,Leudal,31,Limburg,2021-11-05
1641,22,Maasgouw,31,Limburg,2021-11-05
1652,16,Gemert-Bakel,30,Noord-Brabant,2021-11-05
1655,11,Halderberge,30,Noord-Brabant,2021-11-05
1658,6,Heeze-Leende,30,Noord-Brabant,2021-11-05
1659,11,Laarbeek,30,Noord-Brabant,2021-11-05
1667,6,Reusel-De Mierden,30,Noord-Brabant,2021-11-05
1669,11,Roerdalen,31,Limburg,2021-11-05
1674,41,Roosendaal,30,Noord-Brabant,2021-11-05
1676,23,Schouwen-Duiveland,29,Zeeland,2021-11-05
1680,11,Aa en Hunze,22,Drenthe,2021-11-05
1681,6,Borger-Odoorn,22,Drenthe,2021-11-05
1684,26,Cuijk,30,Noord-Brabant,2021-11-05
1685,17,Landerd,30,Noord-Brabant,2021-11-05
1690,22,De Wolden,22,Drenthe,2021-11-05
1695,5,Noord-Beveland,29,Zeeland,2021-11-05
1696,16,Wijdemeren,27,Noord-Holland,2021-11-05
1699,13,Noordenveld,22,Drenthe,2021-11-05
1700,20,Twenterand,23,Overijssel,2021-11-05
1701,13,Westerveld,22,Drenthe,2021-11-05
1702,3,Sint Anthonis,30,Noord-Brabant,2021-11-05
1705,24,Lingewaard,25,Gelderland,2021-11-05
1706,13,Cranendonck,30,Noord-Brabant,2021-11-05
1708,15,Steenwijkerland,23,Overijssel,2021-11-05
1709,21,Moerdijk,30,Noord-Brabant,2021-11-05
1711,28,Echt-Susteren,31,Limburg,2021-11-05
1714,9,Sluis,29,Zeeland,2021-11-05
1719,6,Drimmelen,30,Noord-Brabant,2021-11-05
1721,9,Bernheze,30,Noord-Brabant,2021-11-05
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-11-05
1724,3,Bergeijk,30,Noord-Brabant,2021-11-05
1728,14,Bladel,30,Noord-Brabant,2021-11-05
1729,14,Gulpen-Wittem,31,Limburg,2021-11-05
1730,11,Tynaarlo,22,Drenthe,2021-11-05
1731,11,Midden-Drenthe,22,Drenthe,2021-11-05
1734,26,Overbetuwe,25,Gelderland,2021-11-05
1735,33,Hof van Twente,23,Overijssel,2021-11-05
1740,53,Neder-Betuwe,25,Gelderland,2021-11-05
1742,36,Rijssen-Holten,23,Overijssel,2021-11-05
1771,14,Geldrop-Mierlo,30,Noord-Brabant,2021-11-05
1773,12,Olst-Wijhe,23,Overijssel,2021-11-05
1774,13,Dinkelland,23,Overijssel,2021-11-05
1783,80,Westland,28,Zuid-Holland,2021-11-05
1842,20,Midden-Delfland,28,Zuid-Holland,2021-11-05
1859,19,Berkelland,25,Gelderland,2021-11-05
1876,30,Bronckhorst,25,Gelderland,2021-11-05
1883,91,Sittard-Geleen,31,Limburg,2021-11-05
1884,10,Kaag en Braassem,28,Zuid-Holland,2021-11-05
1891,25,Dantumadiel,21,Friesland,2021-11-05
1892,31,Zuidplas,28,Zuid-Holland,2021-11-05
1894,41,Peel en Maas,31,Limburg,2021-11-05
1895,6,Oldambt,20,Groningen,2021-11-05
1896,25,Zwartewaterland,23,Overijssel,2021-11-05
1900,45,Súdwest-Fryslân,21,Friesland,2021-11-05
1901,28,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-05
1903,21,Eijsden-Margraten,31,Limburg,2021-11-05
1904,34,Stichtse Vecht,26,Utrecht,2021-11-05
1911,13,Hollands Kroon,27,Noord-Holland,2021-11-05
1916,46,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-05
1924,44,Goeree-Overflakkee,28,Zuid-Holland,2021-11-05
1926,54,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-05
1930,56,Nissewaard,28,Zuid-Holland,2021-11-05
1931,57,Krimpenerwaard,28,Zuid-Holland,2021-11-05
1940,26,De Fryske Marren,21,Friesland,2021-11-05
1942,28,Gooise Meren,27,Noord-Holland,2021-11-05
1945,8,Berg en Dal,25,Gelderland,2021-11-05
1948,67,Meierijstad,30,Noord-Brabant,2021-11-05
1949,14,Waadhoeke,21,Friesland,2021-11-05
1950,14,Westerwolde,20,Groningen,2021-11-05
1952,28,Midden-Groningen,20,Groningen,2021-11-05
1954,41,Beekdaelen,31,Limburg,2021-11-05
1955,19,Montferland,25,Gelderland,2021-11-05
1959,72,Altena,30,Noord-Brabant,2021-11-05
1960,32,West Betuwe,25,Gelderland,2021-11-05
1961,48,Vijfheerenlanden,26,Utrecht,2021-11-05
1963,100,Hoeksche Waard,28,Zuid-Holland,2021-11-05
1966,27,Het Hogeland,20,Groningen,2021-11-05
1969,34,Westerkwartier,20,Groningen,2021-11-05
1970,55,Noardeast-Fryslân,21,Friesland,2021-11-05
1978,49,Molenlanden,28,Zuid-Holland,2021-11-05
1979,22,Eemsdelta,20,Groningen,2021-11-05
