Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
439,289,Purmerend,27,Noord-Holland,2022-03-18
441,126,Schagen,27,Noord-Holland,2022-03-18
448,11,Texel,27,Noord-Holland,2022-03-18
450,43,Uitgeest,27,Noord-Holland,2022-03-18
451,131,Uithoorn,27,Noord-Holland,2022-03-18
453,186,Velsen,27,Noord-Holland,2022-03-18
457,54,Weesp,27,Noord-Holland,2022-03-18
473,27,Zandvoort,27,Noord-Holland,2022-03-18
479,511,Zaanstad,27,Noord-Holland,2022-03-18
482,24,Alblasserdam,28,Zuid-Holland,2022-03-18
484,277,Alphen aan den Rijn,28,Zuid-Holland,2022-03-18
489,117,Barendrecht,28,Zuid-Holland,2022-03-18
498,58,Drechterland,27,Noord-Holland,2022-03-18
501,66,Brielle,28,Zuid-Holland,2022-03-18
502,162,Capelle aan den IJssel,28,Zuid-Holland,2022-03-18
503,286,Delft,28,Zuid-Holland,2022-03-18
505,231,Dordrecht,28,Zuid-Holland,2022-03-18
512,70,Gorinchem,28,Zuid-Holland,2022-03-18
513,168,Gouda,28,Zuid-Holland,2022-03-18
518,1191,'s-Gravenhage,28,Zuid-Holland,2022-03-18
523,26,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-18
530,105,Hellevoetsluis,28,Zuid-Holland,2022-03-18
531,70,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-18
532,54,Stede Broec,27,Noord-Holland,2022-03-18
534,84,Hillegom,28,Zuid-Holland,2022-03-18
537,161,Katwijk,28,Zuid-Holland,2022-03-18
542,87,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-18
546,372,Leiden,28,Zuid-Holland,2022-03-18
547,72,Leiderdorp,28,Zuid-Holland,2022-03-18
553,60,Lisse,28,Zuid-Holland,2022-03-18
556,90,Maassluis,28,Zuid-Holland,2022-03-18
569,88,Nieuwkoop,28,Zuid-Holland,2022-03-18
575,122,Noordwijk,28,Zuid-Holland,2022-03-18
579,94,Oegstgeest,28,Zuid-Holland,2022-03-18
589,20,Oudewater,26,Utrecht,2022-03-18
590,69,Papendrecht,28,Zuid-Holland,2022-03-18
597,103,Ridderkerk,28,Zuid-Holland,2022-03-18
599,1389,Rotterdam,28,Zuid-Holland,2022-03-18
603,143,Rijswijk,28,Zuid-Holland,2022-03-18
606,216,Schiedam,28,Zuid-Holland,2022-03-18
610,45,Sliedrecht,28,Zuid-Holland,2022-03-18
613,86,Albrandswaard,28,Zuid-Holland,2022-03-18
614,45,Westvoorne,28,Zuid-Holland,2022-03-18
622,178,Vlaardingen,28,Zuid-Holland,2022-03-18
626,67,Voorschoten,28,Zuid-Holland,2022-03-18
627,85,Waddinxveen,28,Zuid-Holland,2022-03-18
629,60,Wassenaar,28,Zuid-Holland,2022-03-18
632,121,Woerden,26,Utrecht,2022-03-18
637,315,Zoetermeer,28,Zuid-Holland,2022-03-18
638,32,Zoeterwoude,28,Zuid-Holland,2022-03-18
642,94,Zwijndrecht,28,Zuid-Holland,2022-03-18
654,55,Borsele,29,Zeeland,2022-03-18
664,123,Goes,29,Zeeland,2022-03-18
668,61,West Maas en Waal,25,Gelderland,2022-03-18
677,115,Hulst,29,Zeeland,2022-03-18
678,21,Kapelle,29,Zeeland,2022-03-18
687,132,Middelburg,29,Zeeland,2022-03-18
703,46,Reimerswaal,29,Zeeland,2022-03-18
715,169,Terneuzen,29,Zeeland,2022-03-18
716,52,Tholen,29,Zeeland,2022-03-18
717,56,Veere,29,Zeeland,2022-03-18
718,103,Vlissingen,29,Zeeland,2022-03-18
736,148,De Ronde Venen,26,Utrecht,2022-03-18
737,100,Tytsjerksteradiel,21,Friesland,2022-03-18
743,37,Asten,30,Noord-Brabant,2022-03-18
744,10,Baarle-Nassau,30,Noord-Brabant,2022-03-18
748,131,Bergen op Zoom,30,Noord-Brabant,2022-03-18
753,57,Best,30,Noord-Brabant,2022-03-18
755,37,Boekel,30,Noord-Brabant,2022-03-18
757,55,Boxtel,30,Noord-Brabant,2022-03-18
758,419,Breda,30,Noord-Brabant,2022-03-18
762,79,Deurne,30,Noord-Brabant,2022-03-18
765,44,Pekela,20,Groningen,2022-03-18
766,46,Dongen,30,Noord-Brabant,2022-03-18
770,59,Eersel,30,Noord-Brabant,2022-03-18
772,504,Eindhoven,30,Noord-Brabant,2022-03-18
777,99,Etten-Leur,30,Noord-Brabant,2022-03-18
779,54,Geertruidenberg,30,Noord-Brabant,2022-03-18
784,73,Gilze en Rijen,30,Noord-Brabant,2022-03-18
785,51,Goirle,30,Noord-Brabant,2022-03-18
794,201,Helmond,30,Noord-Brabant,2022-03-18
796,277,'s-Hertogenbosch,30,Noord-Brabant,2022-03-18
797,80,Heusden,30,Noord-Brabant,2022-03-18
798,30,Hilvarenbeek,30,Noord-Brabant,2022-03-18
809,39,Loon op Zand,30,Noord-Brabant,2022-03-18
820,66,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-18
823,49,Oirschot,30,Noord-Brabant,2022-03-18
824,86,Oisterwijk,30,Noord-Brabant,2022-03-18
826,98,Oosterhout,30,Noord-Brabant,2022-03-18
828,290,Oss,30,Noord-Brabant,2022-03-18
840,43,Rucphen,30,Noord-Brabant,2022-03-18
845,60,Sint-Michielsgestel,30,Noord-Brabant,2022-03-18
847,48,Someren,30,Noord-Brabant,2022-03-18
848,48,Son en Breugel,30,Noord-Brabant,2022-03-18
851,38,Steenbergen,30,Noord-Brabant,2022-03-18
852,56,Waterland,27,Noord-Holland,2022-03-18
855,435,Tilburg,30,Noord-Brabant,2022-03-18
858,82,Valkenswaard,30,Noord-Brabant,2022-03-18
861,121,Veldhoven,30,Noord-Brabant,2022-03-18
865,56,Vught,30,Noord-Brabant,2022-03-18
866,42,Waalre,30,Noord-Brabant,2022-03-18
867,104,Waalwijk,30,Noord-Brabant,2022-03-18
873,39,Woensdrecht,30,Noord-Brabant,2022-03-18
879,56,Zundert,30,Noord-Brabant,2022-03-18
880,58,Wormerland,27,Noord-Holland,2022-03-18
882,87,Landgraaf,31,Limburg,2022-03-18
888,41,Beek,31,Limburg,2022-03-18
889,31,Beesel,31,Limburg,2022-03-18
893,36,Bergen (L.),31,Limburg,2022-03-18
899,56,Brunssum,31,Limburg,2022-03-18
907,48,Gennep,31,Limburg,2022-03-18
917,227,Heerlen,31,Limburg,2022-03-18
928,105,Kerkrade,31,Limburg,2022-03-18
935,251,Maastricht,31,Limburg,2022-03-18
938,38,Meerssen,31,Limburg,2022-03-18
944,26,Mook en Middelaar,31,Limburg,2022-03-18
946,43,Nederweert,31,Limburg,2022-03-18
957,124,Roermond,31,Limburg,2022-03-18
965,25,Simpelveld,31,Limburg,2022-03-18
971,58,Stein,31,Limburg,2022-03-18
981,16,Vaals,31,Limburg,2022-03-18
983,211,Venlo,31,Limburg,2022-03-18
984,115,Venray,31,Limburg,2022-03-18
986,42,Voerendaal,31,Limburg,2022-03-18
988,130,Weert,31,Limburg,2022-03-18
994,43,Valkenburg aan de Geul,31,Limburg,2022-03-18
995,229,Lelystad,24,Flevoland,2022-03-18
1507,101,Horst aan de Maas,31,Limburg,2022-03-18
1509,181,Oude IJsselstreek,25,Gelderland,2022-03-18
1525,126,Teylingen,28,Zuid-Holland,2022-03-18
1581,131,Utrechtse Heuvelrug,26,Utrecht,2022-03-18
1586,125,Oost Gelre,25,Gelderland,2022-03-18
1598,79,Koggenland,27,Noord-Holland,2022-03-18
1621,185,Lansingerland,28,Zuid-Holland,2022-03-18
1640,74,Leudal,31,Limburg,2022-03-18
1641,62,Maasgouw,31,Limburg,2022-03-18
1652,77,Gemert-Bakel,30,Noord-Brabant,2022-03-18
1655,50,Halderberge,30,Noord-Brabant,2022-03-18
1658,51,Heeze-Leende,30,Noord-Brabant,2022-03-18
1659,38,Laarbeek,30,Noord-Brabant,2022-03-18
1667,27,Reusel-De Mierden,30,Noord-Brabant,2022-03-18
1669,44,Roerdalen,31,Limburg,2022-03-18
1674,165,Roosendaal,30,Noord-Brabant,2022-03-18
1676,91,Schouwen-Duiveland,29,Zeeland,2022-03-18
1680,104,Aa en Hunze,22,Drenthe,2022-03-18
1681,103,Borger-Odoorn,22,Drenthe,2022-03-18
1690,96,De Wolden,22,Drenthe,2022-03-18
1695,15,Noord-Beveland,29,Zeeland,2022-03-18
1696,63,Wijdemeren,27,Noord-Holland,2022-03-18
1699,124,Noordenveld,22,Drenthe,2022-03-18
1700,102,Twenterand,23,Overijssel,2022-03-18
1701,53,Westerveld,22,Drenthe,2022-03-18
1705,168,Lingewaard,25,Gelderland,2022-03-18
1706,52,Cranendonck,30,Noord-Brabant,2022-03-18
1708,211,Steenwijkerland,23,Overijssel,2022-03-18
1709,89,Moerdijk,30,Noord-Brabant,2022-03-18
1711,110,Echt-Susteren,31,Limburg,2022-03-18
1714,79,Sluis,29,Zeeland,2022-03-18
1719,67,Drimmelen,30,Noord-Brabant,2022-03-18
1721,87,Bernheze,30,Noord-Brabant,2022-03-18
1723,11,Alphen-Chaam,30,Noord-Brabant,2022-03-18
1724,42,Bergeijk,30,Noord-Brabant,2022-03-18
1728,42,Bladel,30,Noord-Brabant,2022-03-18
1729,27,Gulpen-Wittem,31,Limburg,2022-03-18
1730,151,Tynaarlo,22,Drenthe,2022-03-18
1731,126,Midden-Drenthe,22,Drenthe,2022-03-18
1734,183,Overbetuwe,25,Gelderland,2022-03-18
1735,116,Hof van Twente,23,Overijssel,2022-03-18
1740,69,Neder-Betuwe,25,Gelderland,2022-03-18
1742,156,Rijssen-Holten,23,Overijssel,2022-03-18
1771,94,Geldrop-Mierlo,30,Noord-Brabant,2022-03-18
1773,66,Olst-Wijhe,23,Overijssel,2022-03-18
1774,66,Dinkelland,23,Overijssel,2022-03-18
1783,315,Westland,28,Zuid-Holland,2022-03-18
1842,59,Midden-Delfland,28,Zuid-Holland,2022-03-18
1859,151,Berkelland,25,Gelderland,2022-03-18
1876,140,Bronckhorst,25,Gelderland,2022-03-18
1883,252,Sittard-Geleen,31,Limburg,2022-03-18
1884,82,Kaag en Braassem,28,Zuid-Holland,2022-03-18
1891,65,Dantumadiel,21,Friesland,2022-03-18
1892,104,Zuidplas,28,Zuid-Holland,2022-03-18
1894,131,Peel en Maas,31,Limburg,2022-03-18
1895,159,Oldambt,20,Groningen,2022-03-18
1896,66,Zwartewaterland,23,Overijssel,2022-03-18
1900,253,Súdwest-Fryslân,21,Friesland,2022-03-18
1901,97,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-18
1903,66,Eijsden-Margraten,31,Limburg,2022-03-18
1904,129,Stichtse Vecht,26,Utrecht,2022-03-18
1911,158,Hollands Kroon,27,Noord-Holland,2022-03-18
1916,213,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-18
1924,193,Goeree-Overflakkee,28,Zuid-Holland,2022-03-18
1926,150,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-18
1930,227,Nissewaard,28,Zuid-Holland,2022-03-18
1931,141,Krimpenerwaard,28,Zuid-Holland,2022-03-18
1940,147,De Fryske Marren,21,Friesland,2022-03-18
1942,187,Gooise Meren,27,Noord-Holland,2022-03-18
1945,102,Berg en Dal,25,Gelderland,2022-03-18
1948,223,Meierijstad,30,Noord-Brabant,2022-03-18
1949,139,Waadhoeke,21,Friesland,2022-03-18
1950,70,Westerwolde,20,Groningen,2022-03-18
1952,224,Midden-Groningen,20,Groningen,2022-03-18
1954,66,Beekdaelen,31,Limburg,2022-03-18
1955,156,Montferland,25,Gelderland,2022-03-18
1959,87,Altena,30,Noord-Brabant,2022-03-18
1960,131,West Betuwe,25,Gelderland,2022-03-18
1961,156,Vijfheerenlanden,26,Utrecht,2022-03-18
1963,182,Hoeksche Waard,28,Zuid-Holland,2022-03-18
1966,196,Het Hogeland,20,Groningen,2022-03-18
1969,279,Westerkwartier,20,Groningen,2022-03-18
1970,134,Noardeast-Fryslân,21,Friesland,2022-03-18
1978,83,Molenlanden,28,Zuid-Holland,2022-03-18
1979,171,Eemsdelta,20,Groningen,2022-03-18
1980,278,,-1,,2022-03-18
1982,262,,-1,,2022-03-18
1991,196,,-1,,2022-03-18
