Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
668,2,West Maas en Waal,25,Gelderland,2021-10-12
677,1,Hulst,29,Zeeland,2021-10-12
678,1,Kapelle,29,Zeeland,2021-10-12
687,16,Middelburg,29,Zeeland,2021-10-12
703,8,Reimerswaal,29,Zeeland,2021-10-12
715,3,Terneuzen,29,Zeeland,2021-10-12
716,0,Tholen,29,Zeeland,2021-10-12
717,5,Veere,29,Zeeland,2021-10-12
718,5,Vlissingen,29,Zeeland,2021-10-12
736,7,De Ronde Venen,26,Utrecht,2021-10-12
737,8,Tytsjerksteradiel,21,Friesland,2021-10-12
743,0,Asten,30,Noord-Brabant,2021-10-12
744,0,Baarle-Nassau,30,Noord-Brabant,2021-10-12
748,9,Bergen op Zoom,30,Noord-Brabant,2021-10-12
753,7,Best,30,Noord-Brabant,2021-10-12
755,1,Boekel,30,Noord-Brabant,2021-10-12
756,12,Boxmeer,30,Noord-Brabant,2021-10-12
757,2,Boxtel,30,Noord-Brabant,2021-10-12
758,37,Breda,30,Noord-Brabant,2021-10-12
762,3,Deurne,30,Noord-Brabant,2021-10-12
765,0,Pekela,20,Groningen,2021-10-12
766,3,Dongen,30,Noord-Brabant,2021-10-12
770,5,Eersel,30,Noord-Brabant,2021-10-12
772,22,Eindhoven,30,Noord-Brabant,2021-10-12
777,8,Etten-Leur,30,Noord-Brabant,2021-10-12
779,1,Geertruidenberg,30,Noord-Brabant,2021-10-12
784,4,Gilze en Rijen,30,Noord-Brabant,2021-10-12
785,2,Goirle,30,Noord-Brabant,2021-10-12
786,0,Grave,30,Noord-Brabant,2021-10-12
794,9,Helmond,30,Noord-Brabant,2021-10-12
796,10,'s-Hertogenbosch,30,Noord-Brabant,2021-10-12
797,3,Heusden,30,Noord-Brabant,2021-10-12
798,0,Hilvarenbeek,30,Noord-Brabant,2021-10-12
809,3,Loon op Zand,30,Noord-Brabant,2021-10-12
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-10-12
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-10-12
823,3,Oirschot,30,Noord-Brabant,2021-10-12
824,1,Oisterwijk,30,Noord-Brabant,2021-10-12
826,7,Oosterhout,30,Noord-Brabant,2021-10-12
828,5,Oss,30,Noord-Brabant,2021-10-12
840,0,Rucphen,30,Noord-Brabant,2021-10-12
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-10-12
847,0,Someren,30,Noord-Brabant,2021-10-12
848,0,Son en Breugel,30,Noord-Brabant,2021-10-12
851,1,Steenbergen,30,Noord-Brabant,2021-10-12
852,0,Waterland,27,Noord-Holland,2021-10-12
855,48,Tilburg,30,Noord-Brabant,2021-10-12
856,2,Uden,30,Noord-Brabant,2021-10-12
858,1,Valkenswaard,30,Noord-Brabant,2021-10-12
861,3,Veldhoven,30,Noord-Brabant,2021-10-12
865,3,Vught,30,Noord-Brabant,2021-10-12
866,3,Waalre,30,Noord-Brabant,2021-10-12
867,1,Waalwijk,30,Noord-Brabant,2021-10-12
873,1,Woensdrecht,30,Noord-Brabant,2021-10-12
879,3,Zundert,30,Noord-Brabant,2021-10-12
880,0,Wormerland,27,Noord-Holland,2021-10-12
882,4,Landgraaf,31,Limburg,2021-10-12
888,2,Beek,31,Limburg,2021-10-12
889,1,Beesel,31,Limburg,2021-10-12
893,1,Bergen (L.),31,Limburg,2021-10-12
899,10,Brunssum,31,Limburg,2021-10-12
907,3,Gennep,31,Limburg,2021-10-12
917,16,Heerlen,31,Limburg,2021-10-12
928,5,Kerkrade,31,Limburg,2021-10-12
935,9,Maastricht,31,Limburg,2021-10-12
938,6,Meerssen,31,Limburg,2021-10-12
944,1,Mook en Middelaar,31,Limburg,2021-10-12
946,1,Nederweert,31,Limburg,2021-10-12
957,16,Roermond,31,Limburg,2021-10-12
965,3,Simpelveld,31,Limburg,2021-10-12
971,7,Stein,31,Limburg,2021-10-12
981,0,Vaals,31,Limburg,2021-10-12
983,21,Venlo,31,Limburg,2021-10-12
984,11,Venray,31,Limburg,2021-10-12
986,2,Voerendaal,31,Limburg,2021-10-12
988,4,Weert,31,Limburg,2021-10-12
994,3,Valkenburg aan de Geul,31,Limburg,2021-10-12
995,13,Lelystad,24,Flevoland,2021-10-12
1507,8,Horst aan de Maas,31,Limburg,2021-10-12
1509,1,Oude IJsselstreek,25,Gelderland,2021-10-12
1525,4,Teylingen,28,Zuid-Holland,2021-10-12
1581,7,Utrechtse Heuvelrug,26,Utrecht,2021-10-12
1586,4,Oost Gelre,25,Gelderland,2021-10-12
1598,2,Koggenland,27,Noord-Holland,2021-10-12
1621,10,Lansingerland,28,Zuid-Holland,2021-10-12
1640,3,Leudal,31,Limburg,2021-10-12
1641,1,Maasgouw,31,Limburg,2021-10-12
1652,3,Gemert-Bakel,30,Noord-Brabant,2021-10-12
1655,4,Halderberge,30,Noord-Brabant,2021-10-12
1658,1,Heeze-Leende,30,Noord-Brabant,2021-10-12
1659,2,Laarbeek,30,Noord-Brabant,2021-10-12
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-10-12
1669,5,Roerdalen,31,Limburg,2021-10-12
1674,16,Roosendaal,30,Noord-Brabant,2021-10-12
1676,10,Schouwen-Duiveland,29,Zeeland,2021-10-12
1680,1,Aa en Hunze,22,Drenthe,2021-10-12
1681,11,Borger-Odoorn,22,Drenthe,2021-10-12
1684,10,Cuijk,30,Noord-Brabant,2021-10-12
1685,2,Landerd,30,Noord-Brabant,2021-10-12
1690,3,De Wolden,22,Drenthe,2021-10-12
1695,0,Noord-Beveland,29,Zeeland,2021-10-12
1696,0,Wijdemeren,27,Noord-Holland,2021-10-12
1699,2,Noordenveld,22,Drenthe,2021-10-12
1700,3,Twenterand,23,Overijssel,2021-10-12
1701,1,Westerveld,22,Drenthe,2021-10-12
1702,7,Sint Anthonis,30,Noord-Brabant,2021-10-12
1705,5,Lingewaard,25,Gelderland,2021-10-12
1706,4,Cranendonck,30,Noord-Brabant,2021-10-12
1708,9,Steenwijkerland,23,Overijssel,2021-10-12
1709,2,Moerdijk,30,Noord-Brabant,2021-10-12
1711,8,Echt-Susteren,31,Limburg,2021-10-12
1714,1,Sluis,29,Zeeland,2021-10-12
1719,2,Drimmelen,30,Noord-Brabant,2021-10-12
1721,2,Bernheze,30,Noord-Brabant,2021-10-12
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-10-12
1724,2,Bergeijk,30,Noord-Brabant,2021-10-12
1728,1,Bladel,30,Noord-Brabant,2021-10-12
1729,4,Gulpen-Wittem,31,Limburg,2021-10-12
1730,2,Tynaarlo,22,Drenthe,2021-10-12
1731,0,Midden-Drenthe,22,Drenthe,2021-10-12
1734,1,Overbetuwe,25,Gelderland,2021-10-12
1735,10,Hof van Twente,23,Overijssel,2021-10-12
1740,40,Neder-Betuwe,25,Gelderland,2021-10-12
1742,5,Rijssen-Holten,23,Overijssel,2021-10-12
1771,5,Geldrop-Mierlo,30,Noord-Brabant,2021-10-12
1773,2,Olst-Wijhe,23,Overijssel,2021-10-12
1774,1,Dinkelland,23,Overijssel,2021-10-12
1783,43,Westland,28,Zuid-Holland,2021-10-12
1842,3,Midden-Delfland,28,Zuid-Holland,2021-10-12
1859,3,Berkelland,25,Gelderland,2021-10-12
1876,8,Bronckhorst,25,Gelderland,2021-10-12
1883,18,Sittard-Geleen,31,Limburg,2021-10-12
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-10-12
1891,4,Dantumadiel,21,Friesland,2021-10-12
1892,15,Zuidplas,28,Zuid-Holland,2021-10-12
1894,11,Peel en Maas,31,Limburg,2021-10-12
1895,1,Oldambt,20,Groningen,2021-10-12
1896,14,Zwartewaterland,23,Overijssel,2021-10-12
1900,5,Súdwest-Fryslân,21,Friesland,2021-10-12
1901,11,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-10-12
1903,6,Eijsden-Margraten,31,Limburg,2021-10-12
1904,10,Stichtse Vecht,26,Utrecht,2021-10-12
1911,2,Hollands Kroon,27,Noord-Holland,2021-10-12
1916,7,Leidschendam-Voorburg,28,Zuid-Holland,2021-10-12
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2021-10-12
1926,8,Pijnacker-Nootdorp,28,Zuid-Holland,2021-10-12
1930,17,Nissewaard,28,Zuid-Holland,2021-10-12
1931,18,Krimpenerwaard,28,Zuid-Holland,2021-10-12
1940,6,De Fryske Marren,21,Friesland,2021-10-12
1942,19,Gooise Meren,27,Noord-Holland,2021-10-12
1945,2,Berg en Dal,25,Gelderland,2021-10-12
1948,3,Meierijstad,30,Noord-Brabant,2021-10-12
1949,8,Waadhoeke,21,Friesland,2021-10-12
1950,3,Westerwolde,20,Groningen,2021-10-12
1952,7,Midden-Groningen,20,Groningen,2021-10-12
1954,8,Beekdaelen,31,Limburg,2021-10-12
1955,1,Montferland,25,Gelderland,2021-10-12
1959,17,Altena,30,Noord-Brabant,2021-10-12
1960,9,West Betuwe,25,Gelderland,2021-10-12
1961,21,Vijfheerenlanden,26,Utrecht,2021-10-12
1963,23,Hoeksche Waard,28,Zuid-Holland,2021-10-12
1966,3,Het Hogeland,20,Groningen,2021-10-12
1969,8,Westerkwartier,20,Groningen,2021-10-12
1970,14,Noardeast-Fryslân,21,Friesland,2021-10-12
1978,19,Molenlanden,28,Zuid-Holland,2021-10-12
1979,7,Eemsdelta,20,Groningen,2021-10-12
