Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
448,2,Texel,27,Noord-Holland,2022-01-18
450,28,Uitgeest,27,Noord-Holland,2022-01-18
451,102,Uithoorn,27,Noord-Holland,2022-01-18
453,165,Velsen,27,Noord-Holland,2022-01-18
457,38,Weesp,27,Noord-Holland,2022-01-18
473,45,Zandvoort,27,Noord-Holland,2022-01-18
479,642,Zaanstad,27,Noord-Holland,2022-01-18
482,40,Alblasserdam,28,Zuid-Holland,2022-01-18
484,245,Alphen aan den Rijn,28,Zuid-Holland,2022-01-18
489,85,Barendrecht,28,Zuid-Holland,2022-01-18
498,12,Drechterland,27,Noord-Holland,2022-01-18
501,17,Brielle,28,Zuid-Holland,2022-01-18
502,150,Capelle aan den IJssel,28,Zuid-Holland,2022-01-18
503,189,Delft,28,Zuid-Holland,2022-01-18
505,187,Dordrecht,28,Zuid-Holland,2022-01-18
512,82,Gorinchem,28,Zuid-Holland,2022-01-18
513,156,Gouda,28,Zuid-Holland,2022-01-18
518,885,'s-Gravenhage,28,Zuid-Holland,2022-01-18
523,26,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-18
530,44,Hellevoetsluis,28,Zuid-Holland,2022-01-18
531,67,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-18
532,23,Stede Broec,27,Noord-Holland,2022-01-18
534,50,Hillegom,28,Zuid-Holland,2022-01-18
537,130,Katwijk,28,Zuid-Holland,2022-01-18
542,54,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-18
546,279,Leiden,28,Zuid-Holland,2022-01-18
547,62,Leiderdorp,28,Zuid-Holland,2022-01-18
553,57,Lisse,28,Zuid-Holland,2022-01-18
556,45,Maassluis,28,Zuid-Holland,2022-01-18
569,64,Nieuwkoop,28,Zuid-Holland,2022-01-18
575,81,Noordwijk,28,Zuid-Holland,2022-01-18
579,70,Oegstgeest,28,Zuid-Holland,2022-01-18
589,30,Oudewater,26,Utrecht,2022-01-18
590,55,Papendrecht,28,Zuid-Holland,2022-01-18
597,97,Ridderkerk,28,Zuid-Holland,2022-01-18
599,1739,Rotterdam,28,Zuid-Holland,2022-01-18
603,73,Rijswijk,28,Zuid-Holland,2022-01-18
606,169,Schiedam,28,Zuid-Holland,2022-01-18
610,27,Sliedrecht,28,Zuid-Holland,2022-01-18
613,67,Albrandswaard,28,Zuid-Holland,2022-01-18
614,29,Westvoorne,28,Zuid-Holland,2022-01-18
622,123,Vlaardingen,28,Zuid-Holland,2022-01-18
626,61,Voorschoten,28,Zuid-Holland,2022-01-18
627,60,Waddinxveen,28,Zuid-Holland,2022-01-18
629,47,Wassenaar,28,Zuid-Holland,2022-01-18
632,121,Woerden,26,Utrecht,2022-01-18
637,215,Zoetermeer,28,Zuid-Holland,2022-01-18
638,12,Zoeterwoude,28,Zuid-Holland,2022-01-18
642,57,Zwijndrecht,28,Zuid-Holland,2022-01-18
654,46,Borsele,29,Zeeland,2022-01-18
664,64,Goes,29,Zeeland,2022-01-18
668,33,West Maas en Waal,25,Gelderland,2022-01-18
677,113,Hulst,29,Zeeland,2022-01-18
678,17,Kapelle,29,Zeeland,2022-01-18
687,44,Middelburg,29,Zeeland,2022-01-18
703,31,Reimerswaal,29,Zeeland,2022-01-18
715,95,Terneuzen,29,Zeeland,2022-01-18
716,15,Tholen,29,Zeeland,2022-01-18
717,37,Veere,29,Zeeland,2022-01-18
718,76,Vlissingen,29,Zeeland,2022-01-18
736,106,De Ronde Venen,26,Utrecht,2022-01-18
737,16,Tytsjerksteradiel,21,Friesland,2022-01-18
743,25,Asten,30,Noord-Brabant,2022-01-18
744,24,Baarle-Nassau,30,Noord-Brabant,2022-01-18
748,136,Bergen op Zoom,30,Noord-Brabant,2022-01-18
753,40,Best,30,Noord-Brabant,2022-01-18
755,20,Boekel,30,Noord-Brabant,2022-01-18
756,45,Boxmeer,30,Noord-Brabant,2022-01-18
757,74,Boxtel,30,Noord-Brabant,2022-01-18
758,549,Breda,30,Noord-Brabant,2022-01-18
762,54,Deurne,30,Noord-Brabant,2022-01-18
765,7,Pekela,20,Groningen,2022-01-18
766,61,Dongen,30,Noord-Brabant,2022-01-18
770,41,Eersel,30,Noord-Brabant,2022-01-18
772,317,Eindhoven,30,Noord-Brabant,2022-01-18
777,121,Etten-Leur,30,Noord-Brabant,2022-01-18
779,58,Geertruidenberg,30,Noord-Brabant,2022-01-18
784,72,Gilze en Rijen,30,Noord-Brabant,2022-01-18
785,96,Goirle,30,Noord-Brabant,2022-01-18
786,10,Grave,30,Noord-Brabant,2022-01-18
794,152,Helmond,30,Noord-Brabant,2022-01-18
796,392,'s-Hertogenbosch,30,Noord-Brabant,2022-01-18
797,103,Heusden,30,Noord-Brabant,2022-01-18
798,64,Hilvarenbeek,30,Noord-Brabant,2022-01-18
809,59,Loon op Zand,30,Noord-Brabant,2022-01-18
815,41,Mill en Sint Hubert,30,Noord-Brabant,2022-01-18
820,36,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-18
823,30,Oirschot,30,Noord-Brabant,2022-01-18
824,113,Oisterwijk,30,Noord-Brabant,2022-01-18
826,149,Oosterhout,30,Noord-Brabant,2022-01-18
828,196,Oss,30,Noord-Brabant,2022-01-18
840,83,Rucphen,30,Noord-Brabant,2022-01-18
845,69,Sint-Michielsgestel,30,Noord-Brabant,2022-01-18
847,21,Someren,30,Noord-Brabant,2022-01-18
848,31,Son en Breugel,30,Noord-Brabant,2022-01-18
851,33,Steenbergen,30,Noord-Brabant,2022-01-18
852,48,Waterland,27,Noord-Holland,2022-01-18
855,711,Tilburg,30,Noord-Brabant,2022-01-18
856,101,Uden,30,Noord-Brabant,2022-01-18
858,46,Valkenswaard,30,Noord-Brabant,2022-01-18
861,49,Veldhoven,30,Noord-Brabant,2022-01-18
865,99,Vught,30,Noord-Brabant,2022-01-18
866,29,Waalre,30,Noord-Brabant,2022-01-18
867,120,Waalwijk,30,Noord-Brabant,2022-01-18
873,36,Woensdrecht,30,Noord-Brabant,2022-01-18
879,49,Zundert,30,Noord-Brabant,2022-01-18
880,34,Wormerland,27,Noord-Holland,2022-01-18
882,48,Landgraaf,31,Limburg,2022-01-18
888,17,Beek,31,Limburg,2022-01-18
889,19,Beesel,31,Limburg,2022-01-18
893,7,Bergen (L.),31,Limburg,2022-01-18
899,40,Brunssum,31,Limburg,2022-01-18
907,19,Gennep,31,Limburg,2022-01-18
917,133,Heerlen,31,Limburg,2022-01-18
928,52,Kerkrade,31,Limburg,2022-01-18
935,195,Maastricht,31,Limburg,2022-01-18
938,25,Meerssen,31,Limburg,2022-01-18
944,19,Mook en Middelaar,31,Limburg,2022-01-18
946,38,Nederweert,31,Limburg,2022-01-18
957,81,Roermond,31,Limburg,2022-01-18
965,15,Simpelveld,31,Limburg,2022-01-18
971,29,Stein,31,Limburg,2022-01-18
981,12,Vaals,31,Limburg,2022-01-18
983,147,Venlo,31,Limburg,2022-01-18
984,47,Venray,31,Limburg,2022-01-18
986,19,Voerendaal,31,Limburg,2022-01-18
988,66,Weert,31,Limburg,2022-01-18
994,20,Valkenburg aan de Geul,31,Limburg,2022-01-18
995,106,Lelystad,24,Flevoland,2022-01-18
1507,56,Horst aan de Maas,31,Limburg,2022-01-18
1509,10,Oude IJsselstreek,25,Gelderland,2022-01-18
1525,88,Teylingen,28,Zuid-Holland,2022-01-18
1581,88,Utrechtse Heuvelrug,26,Utrecht,2022-01-18
1586,10,Oost Gelre,25,Gelderland,2022-01-18
1598,15,Koggenland,27,Noord-Holland,2022-01-18
1621,196,Lansingerland,28,Zuid-Holland,2022-01-18
1640,62,Leudal,31,Limburg,2022-01-18
1641,29,Maasgouw,31,Limburg,2022-01-18
1652,41,Gemert-Bakel,30,Noord-Brabant,2022-01-18
1655,87,Halderberge,30,Noord-Brabant,2022-01-18
1658,14,Heeze-Leende,30,Noord-Brabant,2022-01-18
1659,26,Laarbeek,30,Noord-Brabant,2022-01-18
1667,16,Reusel-De Mierden,30,Noord-Brabant,2022-01-18
1669,26,Roerdalen,31,Limburg,2022-01-18
1674,176,Roosendaal,30,Noord-Brabant,2022-01-18
1676,14,Schouwen-Duiveland,29,Zeeland,2022-01-18
1680,35,Aa en Hunze,22,Drenthe,2022-01-18
1681,39,Borger-Odoorn,22,Drenthe,2022-01-18
1684,31,Cuijk,30,Noord-Brabant,2022-01-18
1685,40,Landerd,30,Noord-Brabant,2022-01-18
1690,26,De Wolden,22,Drenthe,2022-01-18
1695,10,Noord-Beveland,29,Zeeland,2022-01-18
1696,27,Wijdemeren,27,Noord-Holland,2022-01-18
1699,39,Noordenveld,22,Drenthe,2022-01-18
1700,67,Twenterand,23,Overijssel,2022-01-18
1701,20,Westerveld,22,Drenthe,2022-01-18
1702,28,Sint Anthonis,30,Noord-Brabant,2022-01-18
1705,64,Lingewaard,25,Gelderland,2022-01-18
1706,22,Cranendonck,30,Noord-Brabant,2022-01-18
1708,49,Steenwijkerland,23,Overijssel,2022-01-18
1709,95,Moerdijk,30,Noord-Brabant,2022-01-18
1711,35,Echt-Susteren,31,Limburg,2022-01-18
1714,32,Sluis,29,Zeeland,2022-01-18
1719,50,Drimmelen,30,Noord-Brabant,2022-01-18
1721,69,Bernheze,30,Noord-Brabant,2022-01-18
1723,26,Alphen-Chaam,30,Noord-Brabant,2022-01-18
1724,62,Bergeijk,30,Noord-Brabant,2022-01-18
1728,40,Bladel,30,Noord-Brabant,2022-01-18
1729,25,Gulpen-Wittem,31,Limburg,2022-01-18
1730,36,Tynaarlo,22,Drenthe,2022-01-18
1731,34,Midden-Drenthe,22,Drenthe,2022-01-18
1734,60,Overbetuwe,25,Gelderland,2022-01-18
1735,43,Hof van Twente,23,Overijssel,2022-01-18
1740,27,Neder-Betuwe,25,Gelderland,2022-01-18
1742,50,Rijssen-Holten,23,Overijssel,2022-01-18
1771,75,Geldrop-Mierlo,30,Noord-Brabant,2022-01-18
1773,13,Olst-Wijhe,23,Overijssel,2022-01-18
1774,71,Dinkelland,23,Overijssel,2022-01-18
1783,177,Westland,28,Zuid-Holland,2022-01-18
1842,25,Midden-Delfland,28,Zuid-Holland,2022-01-18
1859,15,Berkelland,25,Gelderland,2022-01-18
1876,13,Bronckhorst,25,Gelderland,2022-01-18
1883,104,Sittard-Geleen,31,Limburg,2022-01-18
1884,55,Kaag en Braassem,28,Zuid-Holland,2022-01-18
1891,30,Dantumadiel,21,Friesland,2022-01-18
1892,86,Zuidplas,28,Zuid-Holland,2022-01-18
1894,47,Peel en Maas,31,Limburg,2022-01-18
1895,29,Oldambt,20,Groningen,2022-01-18
1896,31,Zwartewaterland,23,Overijssel,2022-01-18
1900,77,Súdwest-Fryslân,21,Friesland,2022-01-18
1901,72,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-18
1903,43,Eijsden-Margraten,31,Limburg,2022-01-18
1904,138,Stichtse Vecht,26,Utrecht,2022-01-18
1911,29,Hollands Kroon,27,Noord-Holland,2022-01-18
1916,108,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-18
1924,35,Goeree-Overflakkee,28,Zuid-Holland,2022-01-18
1926,120,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-18
1930,127,Nissewaard,28,Zuid-Holland,2022-01-18
1931,107,Krimpenerwaard,28,Zuid-Holland,2022-01-18
1940,36,De Fryske Marren,21,Friesland,2022-01-18
1942,114,Gooise Meren,27,Noord-Holland,2022-01-18
1945,48,Berg en Dal,25,Gelderland,2022-01-18
1948,183,Meierijstad,30,Noord-Brabant,2022-01-18
1949,28,Waadhoeke,21,Friesland,2022-01-18
1950,23,Westerwolde,20,Groningen,2022-01-18
1952,82,Midden-Groningen,20,Groningen,2022-01-18
1954,29,Beekdaelen,31,Limburg,2022-01-18
1955,18,Montferland,25,Gelderland,2022-01-18
1959,103,Altena,30,Noord-Brabant,2022-01-18
1960,126,West Betuwe,25,Gelderland,2022-01-18
1961,64,Vijfheerenlanden,26,Utrecht,2022-01-18
1963,149,Hoeksche Waard,28,Zuid-Holland,2022-01-18
1966,57,Het Hogeland,20,Groningen,2022-01-18
1969,44,Westerkwartier,20,Groningen,2022-01-18
1970,23,Noardeast-Fryslân,21,Friesland,2022-01-18
1978,80,Molenlanden,28,Zuid-Holland,2022-01-18
1979,27,Eemsdelta,20,Groningen,2022-01-18
