Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
599,1513,Rotterdam,28,Zuid-Holland,2022-02-17
603,110,Rijswijk,28,Zuid-Holland,2022-02-17
606,182,Schiedam,28,Zuid-Holland,2022-02-17
610,96,Sliedrecht,28,Zuid-Holland,2022-02-17
613,76,Albrandswaard,28,Zuid-Holland,2022-02-17
614,39,Westvoorne,28,Zuid-Holland,2022-02-17
622,157,Vlaardingen,28,Zuid-Holland,2022-02-17
626,97,Voorschoten,28,Zuid-Holland,2022-02-17
627,70,Waddinxveen,28,Zuid-Holland,2022-02-17
629,73,Wassenaar,28,Zuid-Holland,2022-02-17
632,206,Woerden,26,Utrecht,2022-02-17
637,250,Zoetermeer,28,Zuid-Holland,2022-02-17
638,39,Zoeterwoude,28,Zuid-Holland,2022-02-17
642,139,Zwijndrecht,28,Zuid-Holland,2022-02-17
654,64,Borsele,29,Zeeland,2022-02-17
664,154,Goes,29,Zeeland,2022-02-17
668,94,West Maas en Waal,25,Gelderland,2022-02-17
677,51,Hulst,29,Zeeland,2022-02-17
678,51,Kapelle,29,Zeeland,2022-02-17
687,134,Middelburg,29,Zeeland,2022-02-17
703,77,Reimerswaal,29,Zeeland,2022-02-17
715,102,Terneuzen,29,Zeeland,2022-02-17
716,95,Tholen,29,Zeeland,2022-02-17
717,70,Veere,29,Zeeland,2022-02-17
718,104,Vlissingen,29,Zeeland,2022-02-17
736,139,De Ronde Venen,26,Utrecht,2022-02-17
737,157,Tytsjerksteradiel,21,Friesland,2022-02-17
743,54,Asten,30,Noord-Brabant,2022-02-17
744,11,Baarle-Nassau,30,Noord-Brabant,2022-02-17
748,176,Bergen op Zoom,30,Noord-Brabant,2022-02-17
753,107,Best,30,Noord-Brabant,2022-02-17
755,34,Boekel,30,Noord-Brabant,2022-02-17
757,86,Boxtel,30,Noord-Brabant,2022-02-17
758,533,Breda,30,Noord-Brabant,2022-02-17
762,90,Deurne,30,Noord-Brabant,2022-02-17
765,29,Pekela,20,Groningen,2022-02-17
766,51,Dongen,30,Noord-Brabant,2022-02-17
770,68,Eersel,30,Noord-Brabant,2022-02-17
772,796,Eindhoven,30,Noord-Brabant,2022-02-17
777,98,Etten-Leur,30,Noord-Brabant,2022-02-17
779,58,Geertruidenberg,30,Noord-Brabant,2022-02-17
784,73,Gilze en Rijen,30,Noord-Brabant,2022-02-17
785,66,Goirle,30,Noord-Brabant,2022-02-17
794,291,Helmond,30,Noord-Brabant,2022-02-17
796,486,'s-Hertogenbosch,30,Noord-Brabant,2022-02-17
797,105,Heusden,30,Noord-Brabant,2022-02-17
798,42,Hilvarenbeek,30,Noord-Brabant,2022-02-17
809,55,Loon op Zand,30,Noord-Brabant,2022-02-17
820,82,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-02-17
823,56,Oirschot,30,Noord-Brabant,2022-02-17
824,103,Oisterwijk,30,Noord-Brabant,2022-02-17
826,152,Oosterhout,30,Noord-Brabant,2022-02-17
828,281,Oss,30,Noord-Brabant,2022-02-17
840,45,Rucphen,30,Noord-Brabant,2022-02-17
845,99,Sint-Michielsgestel,30,Noord-Brabant,2022-02-17
847,69,Someren,30,Noord-Brabant,2022-02-17
848,54,Son en Breugel,30,Noord-Brabant,2022-02-17
851,55,Steenbergen,30,Noord-Brabant,2022-02-17
852,55,Waterland,27,Noord-Holland,2022-02-17
855,556,Tilburg,30,Noord-Brabant,2022-02-17
858,83,Valkenswaard,30,Noord-Brabant,2022-02-17
861,146,Veldhoven,30,Noord-Brabant,2022-02-17
865,111,Vught,30,Noord-Brabant,2022-02-17
866,42,Waalre,30,Noord-Brabant,2022-02-17
867,140,Waalwijk,30,Noord-Brabant,2022-02-17
873,55,Woensdrecht,30,Noord-Brabant,2022-02-17
879,72,Zundert,30,Noord-Brabant,2022-02-17
880,36,Wormerland,27,Noord-Holland,2022-02-17
882,101,Landgraaf,31,Limburg,2022-02-17
888,30,Beek,31,Limburg,2022-02-17
889,30,Beesel,31,Limburg,2022-02-17
893,26,Bergen (L.),31,Limburg,2022-02-17
899,76,Brunssum,31,Limburg,2022-02-17
907,71,Gennep,31,Limburg,2022-02-17
917,264,Heerlen,31,Limburg,2022-02-17
928,120,Kerkrade,31,Limburg,2022-02-17
935,398,Maastricht,31,Limburg,2022-02-17
938,56,Meerssen,31,Limburg,2022-02-17
944,36,Mook en Middelaar,31,Limburg,2022-02-17
946,62,Nederweert,31,Limburg,2022-02-17
957,140,Roermond,31,Limburg,2022-02-17
965,32,Simpelveld,31,Limburg,2022-02-17
971,58,Stein,31,Limburg,2022-02-17
981,19,Vaals,31,Limburg,2022-02-17
983,166,Venlo,31,Limburg,2022-02-17
984,104,Venray,31,Limburg,2022-02-17
986,35,Voerendaal,31,Limburg,2022-02-17
988,130,Weert,31,Limburg,2022-02-17
994,61,Valkenburg aan de Geul,31,Limburg,2022-02-17
995,188,Lelystad,24,Flevoland,2022-02-17
1507,81,Horst aan de Maas,31,Limburg,2022-02-17
1509,154,Oude IJsselstreek,25,Gelderland,2022-02-17
1525,146,Teylingen,28,Zuid-Holland,2022-02-17
1581,175,Utrechtse Heuvelrug,26,Utrecht,2022-02-17
1586,126,Oost Gelre,25,Gelderland,2022-02-17
1598,68,Koggenland,27,Noord-Holland,2022-02-17
1621,200,Lansingerland,28,Zuid-Holland,2022-02-17
1640,96,Leudal,31,Limburg,2022-02-17
1641,66,Maasgouw,31,Limburg,2022-02-17
1652,92,Gemert-Bakel,30,Noord-Brabant,2022-02-17
1655,76,Halderberge,30,Noord-Brabant,2022-02-17
1658,40,Heeze-Leende,30,Noord-Brabant,2022-02-17
1659,67,Laarbeek,30,Noord-Brabant,2022-02-17
1667,35,Reusel-De Mierden,30,Noord-Brabant,2022-02-17
1669,59,Roerdalen,31,Limburg,2022-02-17
1674,177,Roosendaal,30,Noord-Brabant,2022-02-17
1676,100,Schouwen-Duiveland,29,Zeeland,2022-02-17
1680,83,Aa en Hunze,22,Drenthe,2022-02-17
1681,74,Borger-Odoorn,22,Drenthe,2022-02-17
1690,90,De Wolden,22,Drenthe,2022-02-17
1695,22,Noord-Beveland,29,Zeeland,2022-02-17
1696,68,Wijdemeren,27,Noord-Holland,2022-02-17
1699,99,Noordenveld,22,Drenthe,2022-02-17
1700,96,Twenterand,23,Overijssel,2022-02-17
1701,74,Westerveld,22,Drenthe,2022-02-17
1705,213,Lingewaard,25,Gelderland,2022-02-17
1706,53,Cranendonck,30,Noord-Brabant,2022-02-17
1708,134,Steenwijkerland,23,Overijssel,2022-02-17
1709,123,Moerdijk,30,Noord-Brabant,2022-02-17
1711,86,Echt-Susteren,31,Limburg,2022-02-17
1714,38,Sluis,29,Zeeland,2022-02-17
1719,86,Drimmelen,30,Noord-Brabant,2022-02-17
1721,100,Bernheze,30,Noord-Brabant,2022-02-17
1723,27,Alphen-Chaam,30,Noord-Brabant,2022-02-17
1724,60,Bergeijk,30,Noord-Brabant,2022-02-17
1728,92,Bladel,30,Noord-Brabant,2022-02-17
1729,44,Gulpen-Wittem,31,Limburg,2022-02-17
1730,121,Tynaarlo,22,Drenthe,2022-02-17
1731,126,Midden-Drenthe,22,Drenthe,2022-02-17
1734,195,Overbetuwe,25,Gelderland,2022-02-17
1735,111,Hof van Twente,23,Overijssel,2022-02-17
1740,81,Neder-Betuwe,25,Gelderland,2022-02-17
1742,165,Rijssen-Holten,23,Overijssel,2022-02-17
1771,125,Geldrop-Mierlo,30,Noord-Brabant,2022-02-17
1773,75,Olst-Wijhe,23,Overijssel,2022-02-17
1774,63,Dinkelland,23,Overijssel,2022-02-17
1783,215,Westland,28,Zuid-Holland,2022-02-17
1842,52,Midden-Delfland,28,Zuid-Holland,2022-02-17
1859,165,Berkelland,25,Gelderland,2022-02-17
1876,210,Bronckhorst,25,Gelderland,2022-02-17
1883,243,Sittard-Geleen,31,Limburg,2022-02-17
1884,71,Kaag en Braassem,28,Zuid-Holland,2022-02-17
1891,75,Dantumadiel,21,Friesland,2022-02-17
1892,112,Zuidplas,28,Zuid-Holland,2022-02-17
1894,89,Peel en Maas,31,Limburg,2022-02-17
1895,137,Oldambt,20,Groningen,2022-02-17
1896,65,Zwartewaterland,23,Overijssel,2022-02-17
1900,320,Súdwest-Fryslân,21,Friesland,2022-02-17
1901,94,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-02-17
1903,78,Eijsden-Margraten,31,Limburg,2022-02-17
1904,196,Stichtse Vecht,26,Utrecht,2022-02-17
1911,184,Hollands Kroon,27,Noord-Holland,2022-02-17
1916,160,Leidschendam-Voorburg,28,Zuid-Holland,2022-02-17
1924,152,Goeree-Overflakkee,28,Zuid-Holland,2022-02-17
1926,147,Pijnacker-Nootdorp,28,Zuid-Holland,2022-02-17
1930,265,Nissewaard,28,Zuid-Holland,2022-02-17
1931,270,Krimpenerwaard,28,Zuid-Holland,2022-02-17
1940,221,De Fryske Marren,21,Friesland,2022-02-17
1942,222,Gooise Meren,27,Noord-Holland,2022-02-17
1945,98,Berg en Dal,25,Gelderland,2022-02-17
1948,266,Meierijstad,30,Noord-Brabant,2022-02-17
1949,173,Waadhoeke,21,Friesland,2022-02-17
1950,84,Westerwolde,20,Groningen,2022-02-17
1952,211,Midden-Groningen,20,Groningen,2022-02-17
1954,107,Beekdaelen,31,Limburg,2022-02-17
1955,157,Montferland,25,Gelderland,2022-02-17
1959,194,Altena,30,Noord-Brabant,2022-02-17
1960,193,West Betuwe,25,Gelderland,2022-02-17
1961,184,Vijfheerenlanden,26,Utrecht,2022-02-17
1963,394,Hoeksche Waard,28,Zuid-Holland,2022-02-17
1966,203,Het Hogeland,20,Groningen,2022-02-17
1969,288,Westerkwartier,20,Groningen,2022-02-17
1970,215,Noardeast-Fryslân,21,Friesland,2022-02-17
1978,185,Molenlanden,28,Zuid-Holland,2022-02-17
1979,190,Eemsdelta,20,Groningen,2022-02-17
1980,268,,-1,,2022-02-17
1982,324,,-1,,2022-02-17
1991,168,,-1,,2022-02-17
