Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
269,4,Oldebroek,25,Gelderland,2021-09-07
273,1,Putten,25,Gelderland,2021-09-07
274,0,Renkum,25,Gelderland,2021-09-07
275,6,Rheden,25,Gelderland,2021-09-07
277,0,Rozendaal,25,Gelderland,2021-09-07
279,0,Scherpenzeel,25,Gelderland,2021-09-07
281,1,Tiel,25,Gelderland,2021-09-07
285,4,Voorst,25,Gelderland,2021-09-07
289,11,Wageningen,25,Gelderland,2021-09-07
293,3,Westervoort,25,Gelderland,2021-09-07
294,8,Winterswijk,25,Gelderland,2021-09-07
296,2,Wijchen,25,Gelderland,2021-09-07
297,6,Zaltbommel,25,Gelderland,2021-09-07
299,5,Zevenaar,25,Gelderland,2021-09-07
301,6,Zutphen,25,Gelderland,2021-09-07
302,21,Nunspeet,25,Gelderland,2021-09-07
303,3,Dronten,24,Flevoland,2021-09-07
307,14,Amersfoort,26,Utrecht,2021-09-07
308,3,Baarn,26,Utrecht,2021-09-07
310,3,De Bilt,26,Utrecht,2021-09-07
312,0,Bunnik,26,Utrecht,2021-09-07
313,4,Bunschoten,26,Utrecht,2021-09-07
317,1,Eemnes,26,Utrecht,2021-09-07
321,9,Houten,26,Utrecht,2021-09-07
327,1,Leusden,26,Utrecht,2021-09-07
331,2,Lopik,26,Utrecht,2021-09-07
335,1,Montfoort,26,Utrecht,2021-09-07
339,2,Renswoude,26,Utrecht,2021-09-07
340,1,Rhenen,26,Utrecht,2021-09-07
342,6,Soest,26,Utrecht,2021-09-07
344,92,Utrecht,26,Utrecht,2021-09-07
345,1,Veenendaal,26,Utrecht,2021-09-07
351,2,Woudenberg,26,Utrecht,2021-09-07
352,2,Wijk bij Duurstede,26,Utrecht,2021-09-07
353,1,IJsselstein,26,Utrecht,2021-09-07
355,11,Zeist,26,Utrecht,2021-09-07
356,4,Nieuwegein,26,Utrecht,2021-09-07
358,7,Aalsmeer,27,Noord-Holland,2021-09-07
361,11,Alkmaar,27,Noord-Holland,2021-09-07
362,28,Amstelveen,27,Noord-Holland,2021-09-07
363,121,Amsterdam,27,Noord-Holland,2021-09-07
363,124,Amsterdam,27,Noord-Holland,2021-09-07
370,3,Beemster,27,Noord-Holland,2021-09-07
373,1,Bergen (NH.),27,Noord-Holland,2021-09-07
375,1,Beverwijk,27,Noord-Holland,2021-09-07
376,0,Blaricum,27,Noord-Holland,2021-09-07
377,0,Bloemendaal,27,Noord-Holland,2021-09-07
383,3,Castricum,27,Noord-Holland,2021-09-07
384,10,Diemen,27,Noord-Holland,2021-09-07
385,2,Edam-Volendam,27,Noord-Holland,2021-09-07
388,1,Enkhuizen,27,Noord-Holland,2021-09-07
392,15,Haarlem,27,Noord-Holland,2021-09-07
394,27,Haarlemmermeer,27,Noord-Holland,2021-09-07
396,2,Heemskerk,27,Noord-Holland,2021-09-07
397,8,Heemstede,27,Noord-Holland,2021-09-07
398,3,Heerhugowaard,27,Noord-Holland,2021-09-07
399,5,Heiloo,27,Noord-Holland,2021-09-07
400,5,Den Helder,27,Noord-Holland,2021-09-07
402,14,Hilversum,27,Noord-Holland,2021-09-07
405,11,Hoorn,27,Noord-Holland,2021-09-07
406,7,Huizen,27,Noord-Holland,2021-09-07
415,2,Landsmeer,27,Noord-Holland,2021-09-07
416,1,Langedijk,27,Noord-Holland,2021-09-07
417,1,Laren,27,Noord-Holland,2021-09-07
420,10,Medemblik,27,Noord-Holland,2021-09-07
431,0,Oostzaan,27,Noord-Holland,2021-09-07
432,0,Opmeer,27,Noord-Holland,2021-09-07
437,4,Ouder-Amstel,27,Noord-Holland,2021-09-07
439,10,Purmerend,27,Noord-Holland,2021-09-07
441,4,Schagen,27,Noord-Holland,2021-09-07
448,0,Texel,27,Noord-Holland,2021-09-07
450,0,Uitgeest,27,Noord-Holland,2021-09-07
451,7,Uithoorn,27,Noord-Holland,2021-09-07
453,8,Velsen,27,Noord-Holland,2021-09-07
457,0,Weesp,27,Noord-Holland,2021-09-07
473,0,Zandvoort,27,Noord-Holland,2021-09-07
479,37,Zaanstad,27,Noord-Holland,2021-09-07
482,2,Alblasserdam,28,Zuid-Holland,2021-09-07
484,8,Alphen aan den Rijn,28,Zuid-Holland,2021-09-07
489,14,Barendrecht,28,Zuid-Holland,2021-09-07
498,2,Drechterland,27,Noord-Holland,2021-09-07
501,0,Brielle,28,Zuid-Holland,2021-09-07
502,12,Capelle aan den IJssel,28,Zuid-Holland,2021-09-07
503,18,Delft,28,Zuid-Holland,2021-09-07
505,10,Dordrecht,28,Zuid-Holland,2021-09-07
512,4,Gorinchem,28,Zuid-Holland,2021-09-07
513,11,Gouda,28,Zuid-Holland,2021-09-07
518,92,'s-Gravenhage,28,Zuid-Holland,2021-09-07
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-09-07
530,10,Hellevoetsluis,28,Zuid-Holland,2021-09-07
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-09-07
532,2,Stede Broec,27,Noord-Holland,2021-09-07
534,3,Hillegom,28,Zuid-Holland,2021-09-07
537,4,Katwijk,28,Zuid-Holland,2021-09-07
542,4,Krimpen aan den IJssel,28,Zuid-Holland,2021-09-07
546,20,Leiden,28,Zuid-Holland,2021-09-07
547,6,Leiderdorp,28,Zuid-Holland,2021-09-07
553,5,Lisse,28,Zuid-Holland,2021-09-07
556,1,Maassluis,28,Zuid-Holland,2021-09-07
569,7,Nieuwkoop,28,Zuid-Holland,2021-09-07
575,1,Noordwijk,28,Zuid-Holland,2021-09-07
579,3,Oegstgeest,28,Zuid-Holland,2021-09-07
589,0,Oudewater,26,Utrecht,2021-09-07
590,3,Papendrecht,28,Zuid-Holland,2021-09-07
597,1,Ridderkerk,28,Zuid-Holland,2021-09-07
599,123,Rotterdam,28,Zuid-Holland,2021-09-07
603,5,Rijswijk,28,Zuid-Holland,2021-09-07
606,19,Schiedam,28,Zuid-Holland,2021-09-07
610,2,Sliedrecht,28,Zuid-Holland,2021-09-07
613,11,Albrandswaard,28,Zuid-Holland,2021-09-07
614,0,Westvoorne,28,Zuid-Holland,2021-09-07
622,15,Vlaardingen,28,Zuid-Holland,2021-09-07
626,2,Voorschoten,28,Zuid-Holland,2021-09-07
627,3,Waddinxveen,28,Zuid-Holland,2021-09-07
629,4,Wassenaar,28,Zuid-Holland,2021-09-07
632,0,Woerden,26,Utrecht,2021-09-07
637,24,Zoetermeer,28,Zuid-Holland,2021-09-07
638,2,Zoeterwoude,28,Zuid-Holland,2021-09-07
642,1,Zwijndrecht,28,Zuid-Holland,2021-09-07
654,3,Borsele,29,Zeeland,2021-09-07
664,7,Goes,29,Zeeland,2021-09-07
668,0,West Maas en Waal,25,Gelderland,2021-09-07
677,0,Hulst,29,Zeeland,2021-09-07
678,0,Kapelle,29,Zeeland,2021-09-07
687,9,Middelburg,29,Zeeland,2021-09-07
703,8,Reimerswaal,29,Zeeland,2021-09-07
715,4,Terneuzen,29,Zeeland,2021-09-07
716,6,Tholen,29,Zeeland,2021-09-07
717,0,Veere,29,Zeeland,2021-09-07
718,11,Vlissingen,29,Zeeland,2021-09-07
736,11,De Ronde Venen,26,Utrecht,2021-09-07
737,3,Tytsjerksteradiel,21,Friesland,2021-09-07
743,1,Asten,30,Noord-Brabant,2021-09-07
744,0,Baarle-Nassau,30,Noord-Brabant,2021-09-07
748,6,Bergen op Zoom,30,Noord-Brabant,2021-09-07
753,4,Best,30,Noord-Brabant,2021-09-07
755,0,Boekel,30,Noord-Brabant,2021-09-07
756,0,Boxmeer,30,Noord-Brabant,2021-09-07
757,9,Boxtel,30,Noord-Brabant,2021-09-07
758,16,Breda,30,Noord-Brabant,2021-09-07
762,3,Deurne,30,Noord-Brabant,2021-09-07
765,0,Pekela,20,Groningen,2021-09-07
766,5,Dongen,30,Noord-Brabant,2021-09-07
770,2,Eersel,30,Noord-Brabant,2021-09-07
772,36,Eindhoven,30,Noord-Brabant,2021-09-07
777,3,Etten-Leur,30,Noord-Brabant,2021-09-07
779,5,Geertruidenberg,30,Noord-Brabant,2021-09-07
784,0,Gilze en Rijen,30,Noord-Brabant,2021-09-07
785,0,Goirle,30,Noord-Brabant,2021-09-07
786,1,Grave,30,Noord-Brabant,2021-09-07
794,17,Helmond,30,Noord-Brabant,2021-09-07
796,20,'s-Hertogenbosch,30,Noord-Brabant,2021-09-07
797,1,Heusden,30,Noord-Brabant,2021-09-07
798,0,Hilvarenbeek,30,Noord-Brabant,2021-09-07
809,2,Loon op Zand,30,Noord-Brabant,2021-09-07
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-09-07
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-09-07
823,1,Oirschot,30,Noord-Brabant,2021-09-07
824,2,Oisterwijk,30,Noord-Brabant,2021-09-07
826,2,Oosterhout,30,Noord-Brabant,2021-09-07
828,10,Oss,30,Noord-Brabant,2021-09-07
840,0,Rucphen,30,Noord-Brabant,2021-09-07
845,2,Sint-Michielsgestel,30,Noord-Brabant,2021-09-07
847,2,Someren,30,Noord-Brabant,2021-09-07
848,0,Son en Breugel,30,Noord-Brabant,2021-09-07
851,4,Steenbergen,30,Noord-Brabant,2021-09-07
852,2,Waterland,27,Noord-Holland,2021-09-07
855,36,Tilburg,30,Noord-Brabant,2021-09-07
856,6,Uden,30,Noord-Brabant,2021-09-07
858,3,Valkenswaard,30,Noord-Brabant,2021-09-07
861,2,Veldhoven,30,Noord-Brabant,2021-09-07
865,4,Vught,30,Noord-Brabant,2021-09-07
866,3,Waalre,30,Noord-Brabant,2021-09-07
867,6,Waalwijk,30,Noord-Brabant,2021-09-07
873,1,Woensdrecht,30,Noord-Brabant,2021-09-07
879,1,Zundert,30,Noord-Brabant,2021-09-07
880,0,Wormerland,27,Noord-Holland,2021-09-07
882,2,Landgraaf,31,Limburg,2021-09-07
888,3,Beek,31,Limburg,2021-09-07
889,0,Beesel,31,Limburg,2021-09-07
893,1,Bergen (L.),31,Limburg,2021-09-07
899,7,Brunssum,31,Limburg,2021-09-07
907,0,Gennep,31,Limburg,2021-09-07
917,18,Heerlen,31,Limburg,2021-09-07
928,8,Kerkrade,31,Limburg,2021-09-07
935,11,Maastricht,31,Limburg,2021-09-07
938,3,Meerssen,31,Limburg,2021-09-07
944,2,Mook en Middelaar,31,Limburg,2021-09-07
946,1,Nederweert,31,Limburg,2021-09-07
957,11,Roermond,31,Limburg,2021-09-07
965,0,Simpelveld,31,Limburg,2021-09-07
971,0,Stein,31,Limburg,2021-09-07
981,3,Vaals,31,Limburg,2021-09-07
983,10,Venlo,31,Limburg,2021-09-07
984,1,Venray,31,Limburg,2021-09-07
986,0,Voerendaal,31,Limburg,2021-09-07
988,5,Weert,31,Limburg,2021-09-07
994,5,Valkenburg aan de Geul,31,Limburg,2021-09-07
995,19,Lelystad,24,Flevoland,2021-09-07
1507,0,Horst aan de Maas,31,Limburg,2021-09-07
1509,1,Oude IJsselstreek,25,Gelderland,2021-09-07
1525,7,Teylingen,28,Zuid-Holland,2021-09-07
1581,6,Utrechtse Heuvelrug,26,Utrecht,2021-09-07
1586,1,Oost Gelre,25,Gelderland,2021-09-07
1598,0,Koggenland,27,Noord-Holland,2021-09-07
1621,21,Lansingerland,28,Zuid-Holland,2021-09-07
1640,3,Leudal,31,Limburg,2021-09-07
1641,3,Maasgouw,31,Limburg,2021-09-07
1652,5,Gemert-Bakel,30,Noord-Brabant,2021-09-07
1655,6,Halderberge,30,Noord-Brabant,2021-09-07
1658,0,Heeze-Leende,30,Noord-Brabant,2021-09-07
1659,1,Laarbeek,30,Noord-Brabant,2021-09-07
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-09-07
1669,1,Roerdalen,31,Limburg,2021-09-07
1674,6,Roosendaal,30,Noord-Brabant,2021-09-07
1676,2,Schouwen-Duiveland,29,Zeeland,2021-09-07
1680,1,Aa en Hunze,22,Drenthe,2021-09-07
1681,2,Borger-Odoorn,22,Drenthe,2021-09-07
1684,2,Cuijk,30,Noord-Brabant,2021-09-07
1685,1,Landerd,30,Noord-Brabant,2021-09-07
1690,3,De Wolden,22,Drenthe,2021-09-07
1695,0,Noord-Beveland,29,Zeeland,2021-09-07
1696,1,Wijdemeren,27,Noord-Holland,2021-09-07
1699,0,Noordenveld,22,Drenthe,2021-09-07
1700,2,Twenterand,23,Overijssel,2021-09-07
1701,0,Westerveld,22,Drenthe,2021-09-07
1702,5,Sint Anthonis,30,Noord-Brabant,2021-09-07
1705,5,Lingewaard,25,Gelderland,2021-09-07
1706,4,Cranendonck,30,Noord-Brabant,2021-09-07
1708,3,Steenwijkerland,23,Overijssel,2021-09-07
1709,0,Moerdijk,30,Noord-Brabant,2021-09-07
1711,6,Echt-Susteren,31,Limburg,2021-09-07
1714,1,Sluis,29,Zeeland,2021-09-07
1719,3,Drimmelen,30,Noord-Brabant,2021-09-07
1721,5,Bernheze,30,Noord-Brabant,2021-09-07
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-09-07
1724,0,Bergeijk,30,Noord-Brabant,2021-09-07
1728,1,Bladel,30,Noord-Brabant,2021-09-07
1729,0,Gulpen-Wittem,31,Limburg,2021-09-07
1730,3,Tynaarlo,22,Drenthe,2021-09-07
1731,2,Midden-Drenthe,22,Drenthe,2021-09-07
1734,8,Overbetuwe,25,Gelderland,2021-09-07
1735,4,Hof van Twente,23,Overijssel,2021-09-07
1740,8,Neder-Betuwe,25,Gelderland,2021-09-07
1742,9,Rijssen-Holten,23,Overijssel,2021-09-07
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2021-09-07
1773,2,Olst-Wijhe,23,Overijssel,2021-09-07
1774,2,Dinkelland,23,Overijssel,2021-09-07
1783,13,Westland,28,Zuid-Holland,2021-09-07
1842,0,Midden-Delfland,28,Zuid-Holland,2021-09-07
1859,1,Berkelland,25,Gelderland,2021-09-07
1876,2,Bronckhorst,25,Gelderland,2021-09-07
1883,6,Sittard-Geleen,31,Limburg,2021-09-07
1884,3,Kaag en Braassem,28,Zuid-Holland,2021-09-07
1891,6,Dantumadiel,21,Friesland,2021-09-07
1892,6,Zuidplas,28,Zuid-Holland,2021-09-07
1894,3,Peel en Maas,31,Limburg,2021-09-07
1895,2,Oldambt,20,Groningen,2021-09-07
1896,1,Zwartewaterland,23,Overijssel,2021-09-07
1900,9,Súdwest-Fryslân,21,Friesland,2021-09-07
1901,3,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-09-07
1903,4,Eijsden-Margraten,31,Limburg,2021-09-07
1904,4,Stichtse Vecht,26,Utrecht,2021-09-07
1911,2,Hollands Kroon,27,Noord-Holland,2021-09-07
1916,13,Leidschendam-Voorburg,28,Zuid-Holland,2021-09-07
1924,11,Goeree-Overflakkee,28,Zuid-Holland,2021-09-07
1926,12,Pijnacker-Nootdorp,28,Zuid-Holland,2021-09-07
1930,7,Nissewaard,28,Zuid-Holland,2021-09-07
1931,5,Krimpenerwaard,28,Zuid-Holland,2021-09-07
1940,10,De Fryske Marren,21,Friesland,2021-09-07
1942,10,Gooise Meren,27,Noord-Holland,2021-09-07
1945,1,Berg en Dal,25,Gelderland,2021-09-07
1948,3,Meierijstad,30,Noord-Brabant,2021-09-07
1949,7,Waadhoeke,21,Friesland,2021-09-07
1950,7,Westerwolde,20,Groningen,2021-09-07
1952,2,Midden-Groningen,20,Groningen,2021-09-07
1954,4,Beekdaelen,31,Limburg,2021-09-07
1955,2,Montferland,25,Gelderland,2021-09-07
1959,2,Altena,30,Noord-Brabant,2021-09-07
1960,5,West Betuwe,25,Gelderland,2021-09-07
1961,5,Vijfheerenlanden,26,Utrecht,2021-09-07
1963,10,Hoeksche Waard,28,Zuid-Holland,2021-09-07
1966,2,Het Hogeland,20,Groningen,2021-09-07
1969,10,Westerkwartier,20,Groningen,2021-09-07
1970,17,Noardeast-Fryslân,21,Friesland,2021-09-07
1978,4,Molenlanden,28,Zuid-Holland,2021-09-07
1979,1,Eemsdelta,20,Groningen,2021-09-07
