Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
281,32,Tiel,25,Gelderland,2021-03-20
285,19,Voorst,25,Gelderland,2021-03-20
289,16,Wageningen,25,Gelderland,2021-03-20
293,7,Westervoort,25,Gelderland,2021-03-20
294,17,Winterswijk,25,Gelderland,2021-03-20
296,11,Wijchen,25,Gelderland,2021-03-20
297,25,Zaltbommel,25,Gelderland,2021-03-20
299,5,Zevenaar,25,Gelderland,2021-03-20
301,16,Zutphen,25,Gelderland,2021-03-20
302,14,Nunspeet,25,Gelderland,2021-03-20
303,5,Dronten,24,Flevoland,2021-03-20
307,51,Amersfoort,26,Utrecht,2021-03-20
308,17,Baarn,26,Utrecht,2021-03-20
310,7,De Bilt,26,Utrecht,2021-03-20
312,4,Bunnik,26,Utrecht,2021-03-20
313,16,Bunschoten,26,Utrecht,2021-03-20
317,4,Eemnes,26,Utrecht,2021-03-20
321,10,Houten,26,Utrecht,2021-03-20
327,5,Leusden,26,Utrecht,2021-03-20
331,10,Lopik,26,Utrecht,2021-03-20
335,7,Montfoort,26,Utrecht,2021-03-20
339,3,Renswoude,26,Utrecht,2021-03-20
340,5,Rhenen,26,Utrecht,2021-03-20
342,8,Soest,26,Utrecht,2021-03-20
344,112,Utrecht,26,Utrecht,2021-03-20
345,38,Veenendaal,26,Utrecht,2021-03-20
351,6,Woudenberg,26,Utrecht,2021-03-20
352,9,Wijk bij Duurstede,26,Utrecht,2021-03-20
353,16,IJsselstein,26,Utrecht,2021-03-20
355,16,Zeist,26,Utrecht,2021-03-20
356,29,Nieuwegein,26,Utrecht,2021-03-20
358,15,Aalsmeer,27,Noord-Holland,2021-03-20
361,58,Alkmaar,27,Noord-Holland,2021-03-20
362,35,Amstelveen,27,Noord-Holland,2021-03-20
363,177,Amsterdam,27,Noord-Holland,2021-03-20
363,147,Amsterdam,27,Noord-Holland,2021-03-20
370,3,Beemster,27,Noord-Holland,2021-03-20
373,25,Bergen (NH.),27,Noord-Holland,2021-03-20
375,24,Beverwijk,27,Noord-Holland,2021-03-20
376,6,Blaricum,27,Noord-Holland,2021-03-20
377,8,Bloemendaal,27,Noord-Holland,2021-03-20
383,38,Castricum,27,Noord-Holland,2021-03-20
384,9,Diemen,27,Noord-Holland,2021-03-20
385,28,Edam-Volendam,27,Noord-Holland,2021-03-20
388,6,Enkhuizen,27,Noord-Holland,2021-03-20
392,49,Haarlem,27,Noord-Holland,2021-03-20
394,78,Haarlemmermeer,27,Noord-Holland,2021-03-20
396,21,Heemskerk,27,Noord-Holland,2021-03-20
397,10,Heemstede,27,Noord-Holland,2021-03-20
398,52,Heerhugowaard,27,Noord-Holland,2021-03-20
399,8,Heiloo,27,Noord-Holland,2021-03-20
400,61,Den Helder,27,Noord-Holland,2021-03-20
402,27,Hilversum,27,Noord-Holland,2021-03-20
405,53,Hoorn,27,Noord-Holland,2021-03-20
406,11,Huizen,27,Noord-Holland,2021-03-20
415,5,Landsmeer,27,Noord-Holland,2021-03-20
416,20,Langedijk,27,Noord-Holland,2021-03-20
417,6,Laren,27,Noord-Holland,2021-03-20
420,39,Medemblik,27,Noord-Holland,2021-03-20
431,1,Oostzaan,27,Noord-Holland,2021-03-20
432,14,Opmeer,27,Noord-Holland,2021-03-20
437,5,Ouder-Amstel,27,Noord-Holland,2021-03-20
439,50,Purmerend,27,Noord-Holland,2021-03-20
441,25,Schagen,27,Noord-Holland,2021-03-20
448,1,Texel,27,Noord-Holland,2021-03-20
450,2,Uitgeest,27,Noord-Holland,2021-03-20
451,9,Uithoorn,27,Noord-Holland,2021-03-20
453,43,Velsen,27,Noord-Holland,2021-03-20
457,9,Weesp,27,Noord-Holland,2021-03-20
473,6,Zandvoort,27,Noord-Holland,2021-03-20
479,76,Zaanstad,27,Noord-Holland,2021-03-20
482,13,Alblasserdam,28,Zuid-Holland,2021-03-20
484,60,Alphen aan den Rijn,28,Zuid-Holland,2021-03-20
489,21,Barendrecht,28,Zuid-Holland,2021-03-20
498,10,Drechterland,27,Noord-Holland,2021-03-20
501,14,Brielle,28,Zuid-Holland,2021-03-20
502,44,Capelle aan den IJssel,28,Zuid-Holland,2021-03-20
503,33,Delft,28,Zuid-Holland,2021-03-20
505,59,Dordrecht,28,Zuid-Holland,2021-03-20
512,18,Gorinchem,28,Zuid-Holland,2021-03-20
513,24,Gouda,28,Zuid-Holland,2021-03-20
518,161,'s-Gravenhage,28,Zuid-Holland,2021-03-20
523,5,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-20
530,21,Hellevoetsluis,28,Zuid-Holland,2021-03-20
531,24,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-20
532,18,Stede Broec,27,Noord-Holland,2021-03-20
534,14,Hillegom,28,Zuid-Holland,2021-03-20
537,45,Katwijk,28,Zuid-Holland,2021-03-20
542,17,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-20
546,36,Leiden,28,Zuid-Holland,2021-03-20
547,2,Leiderdorp,28,Zuid-Holland,2021-03-20
553,8,Lisse,28,Zuid-Holland,2021-03-20
556,36,Maassluis,28,Zuid-Holland,2021-03-20
569,29,Nieuwkoop,28,Zuid-Holland,2021-03-20
575,17,Noordwijk,28,Zuid-Holland,2021-03-20
579,8,Oegstgeest,28,Zuid-Holland,2021-03-20
589,12,Oudewater,26,Utrecht,2021-03-20
590,13,Papendrecht,28,Zuid-Holland,2021-03-20
597,26,Ridderkerk,28,Zuid-Holland,2021-03-20
599,260,Rotterdam,28,Zuid-Holland,2021-03-20
603,13,Rijswijk,28,Zuid-Holland,2021-03-20
606,51,Schiedam,28,Zuid-Holland,2021-03-20
610,11,Sliedrecht,28,Zuid-Holland,2021-03-20
613,16,Albrandswaard,28,Zuid-Holland,2021-03-20
614,12,Westvoorne,28,Zuid-Holland,2021-03-20
622,51,Vlaardingen,28,Zuid-Holland,2021-03-20
626,14,Voorschoten,28,Zuid-Holland,2021-03-20
627,12,Waddinxveen,28,Zuid-Holland,2021-03-20
629,5,Wassenaar,28,Zuid-Holland,2021-03-20
632,27,Woerden,26,Utrecht,2021-03-20
637,36,Zoetermeer,28,Zuid-Holland,2021-03-20
638,0,Zoeterwoude,28,Zuid-Holland,2021-03-20
642,11,Zwijndrecht,28,Zuid-Holland,2021-03-20
654,10,Borsele,29,Zeeland,2021-03-20
664,12,Goes,29,Zeeland,2021-03-20
668,9,West Maas en Waal,25,Gelderland,2021-03-20
677,8,Hulst,29,Zeeland,2021-03-20
678,2,Kapelle,29,Zeeland,2021-03-20
687,31,Middelburg,29,Zeeland,2021-03-20
703,31,Reimerswaal,29,Zeeland,2021-03-20
715,22,Terneuzen,29,Zeeland,2021-03-20
716,12,Tholen,29,Zeeland,2021-03-20
717,15,Veere,29,Zeeland,2021-03-20
718,26,Vlissingen,29,Zeeland,2021-03-20
736,10,De Ronde Venen,26,Utrecht,2021-03-20
737,7,Tytsjerksteradiel,21,Friesland,2021-03-20
743,6,Asten,30,Noord-Brabant,2021-03-20
744,1,Baarle-Nassau,30,Noord-Brabant,2021-03-20
748,49,Bergen op Zoom,30,Noord-Brabant,2021-03-20
753,13,Best,30,Noord-Brabant,2021-03-20
755,0,Boekel,30,Noord-Brabant,2021-03-20
756,12,Boxmeer,30,Noord-Brabant,2021-03-20
757,15,Boxtel,30,Noord-Brabant,2021-03-20
758,61,Breda,30,Noord-Brabant,2021-03-20
762,16,Deurne,30,Noord-Brabant,2021-03-20
765,2,Pekela,20,Groningen,2021-03-20
766,7,Dongen,30,Noord-Brabant,2021-03-20
770,17,Eersel,30,Noord-Brabant,2021-03-20
772,158,Eindhoven,30,Noord-Brabant,2021-03-20
777,11,Etten-Leur,30,Noord-Brabant,2021-03-20
779,10,Geertruidenberg,30,Noord-Brabant,2021-03-20
784,9,Gilze en Rijen,30,Noord-Brabant,2021-03-20
785,17,Goirle,30,Noord-Brabant,2021-03-20
786,8,Grave,30,Noord-Brabant,2021-03-20
794,60,Helmond,30,Noord-Brabant,2021-03-20
796,64,'s-Hertogenbosch,30,Noord-Brabant,2021-03-20
797,17,Heusden,30,Noord-Brabant,2021-03-20
798,6,Hilvarenbeek,30,Noord-Brabant,2021-03-20
809,5,Loon op Zand,30,Noord-Brabant,2021-03-20
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-03-20
820,16,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-20
823,23,Oirschot,30,Noord-Brabant,2021-03-20
824,10,Oisterwijk,30,Noord-Brabant,2021-03-20
826,13,Oosterhout,30,Noord-Brabant,2021-03-20
828,47,Oss,30,Noord-Brabant,2021-03-20
840,15,Rucphen,30,Noord-Brabant,2021-03-20
845,7,Sint-Michielsgestel,30,Noord-Brabant,2021-03-20
847,29,Someren,30,Noord-Brabant,2021-03-20
848,7,Son en Breugel,30,Noord-Brabant,2021-03-20
851,16,Steenbergen,30,Noord-Brabant,2021-03-20
852,7,Waterland,27,Noord-Holland,2021-03-20
855,111,Tilburg,30,Noord-Brabant,2021-03-20
856,22,Uden,30,Noord-Brabant,2021-03-20
858,25,Valkenswaard,30,Noord-Brabant,2021-03-20
861,46,Veldhoven,30,Noord-Brabant,2021-03-20
865,2,Vught,30,Noord-Brabant,2021-03-20
866,14,Waalre,30,Noord-Brabant,2021-03-20
867,25,Waalwijk,30,Noord-Brabant,2021-03-20
873,9,Woensdrecht,30,Noord-Brabant,2021-03-20
879,4,Zundert,30,Noord-Brabant,2021-03-20
880,11,Wormerland,27,Noord-Holland,2021-03-20
882,13,Landgraaf,31,Limburg,2021-03-20
888,11,Beek,31,Limburg,2021-03-20
889,16,Beesel,31,Limburg,2021-03-20
893,3,Bergen (L.),31,Limburg,2021-03-20
899,22,Brunssum,31,Limburg,2021-03-20
907,6,Gennep,31,Limburg,2021-03-20
917,35,Heerlen,31,Limburg,2021-03-20
928,23,Kerkrade,31,Limburg,2021-03-20
935,50,Maastricht,31,Limburg,2021-03-20
938,3,Meerssen,31,Limburg,2021-03-20
944,3,Mook en Middelaar,31,Limburg,2021-03-20
946,13,Nederweert,31,Limburg,2021-03-20
957,45,Roermond,31,Limburg,2021-03-20
965,0,Simpelveld,31,Limburg,2021-03-20
971,15,Stein,31,Limburg,2021-03-20
981,2,Vaals,31,Limburg,2021-03-20
983,93,Venlo,31,Limburg,2021-03-20
984,41,Venray,31,Limburg,2021-03-20
986,7,Voerendaal,31,Limburg,2021-03-20
988,27,Weert,31,Limburg,2021-03-20
994,11,Valkenburg aan de Geul,31,Limburg,2021-03-20
995,21,Lelystad,24,Flevoland,2021-03-20
1507,20,Horst aan de Maas,31,Limburg,2021-03-20
1509,19,Oude IJsselstreek,25,Gelderland,2021-03-20
1525,11,Teylingen,28,Zuid-Holland,2021-03-20
1581,12,Utrechtse Heuvelrug,26,Utrecht,2021-03-20
1586,21,Oost Gelre,25,Gelderland,2021-03-20
1598,22,Koggenland,27,Noord-Holland,2021-03-20
1621,18,Lansingerland,28,Zuid-Holland,2021-03-20
1640,33,Leudal,31,Limburg,2021-03-20
1641,13,Maasgouw,31,Limburg,2021-03-20
1652,18,Gemert-Bakel,30,Noord-Brabant,2021-03-20
1655,17,Halderberge,30,Noord-Brabant,2021-03-20
1658,12,Heeze-Leende,30,Noord-Brabant,2021-03-20
1659,21,Laarbeek,30,Noord-Brabant,2021-03-20
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-03-20
1669,10,Roerdalen,31,Limburg,2021-03-20
1674,50,Roosendaal,30,Noord-Brabant,2021-03-20
1676,12,Schouwen-Duiveland,29,Zeeland,2021-03-20
1680,9,Aa en Hunze,22,Drenthe,2021-03-20
1681,10,Borger-Odoorn,22,Drenthe,2021-03-20
1684,19,Cuijk,30,Noord-Brabant,2021-03-20
1685,4,Landerd,30,Noord-Brabant,2021-03-20
1690,9,De Wolden,22,Drenthe,2021-03-20
1695,5,Noord-Beveland,29,Zeeland,2021-03-20
1696,5,Wijdemeren,27,Noord-Holland,2021-03-20
1699,8,Noordenveld,22,Drenthe,2021-03-20
1700,13,Twenterand,23,Overijssel,2021-03-20
1701,8,Westerveld,22,Drenthe,2021-03-20
1702,4,Sint Anthonis,30,Noord-Brabant,2021-03-20
1705,20,Lingewaard,25,Gelderland,2021-03-20
1706,26,Cranendonck,30,Noord-Brabant,2021-03-20
1708,20,Steenwijkerland,23,Overijssel,2021-03-20
1709,20,Moerdijk,30,Noord-Brabant,2021-03-20
1711,19,Echt-Susteren,31,Limburg,2021-03-20
1714,8,Sluis,29,Zeeland,2021-03-20
1719,17,Drimmelen,30,Noord-Brabant,2021-03-20
1721,16,Bernheze,30,Noord-Brabant,2021-03-20
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-03-20
1724,18,Bergeijk,30,Noord-Brabant,2021-03-20
1728,16,Bladel,30,Noord-Brabant,2021-03-20
1729,2,Gulpen-Wittem,31,Limburg,2021-03-20
1730,6,Tynaarlo,22,Drenthe,2021-03-20
1731,10,Midden-Drenthe,22,Drenthe,2021-03-20
1734,7,Overbetuwe,25,Gelderland,2021-03-20
1735,8,Hof van Twente,23,Overijssel,2021-03-20
1740,7,Neder-Betuwe,25,Gelderland,2021-03-20
1742,8,Rijssen-Holten,23,Overijssel,2021-03-20
1771,27,Geldrop-Mierlo,30,Noord-Brabant,2021-03-20
1773,4,Olst-Wijhe,23,Overijssel,2021-03-20
1774,5,Dinkelland,23,Overijssel,2021-03-20
1783,47,Westland,28,Zuid-Holland,2021-03-20
1842,8,Midden-Delfland,28,Zuid-Holland,2021-03-20
1859,12,Berkelland,25,Gelderland,2021-03-20
1876,14,Bronckhorst,25,Gelderland,2021-03-20
1883,43,Sittard-Geleen,31,Limburg,2021-03-20
1884,17,Kaag en Braassem,28,Zuid-Holland,2021-03-20
1891,7,Dantumadiel,21,Friesland,2021-03-20
1892,23,Zuidplas,28,Zuid-Holland,2021-03-20
1894,25,Peel en Maas,31,Limburg,2021-03-20
1895,20,Oldambt,20,Groningen,2021-03-20
1896,15,Zwartewaterland,23,Overijssel,2021-03-20
1900,48,Súdwest-Fryslân,21,Friesland,2021-03-20
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-20
1903,3,Eijsden-Margraten,31,Limburg,2021-03-20
1904,30,Stichtse Vecht,26,Utrecht,2021-03-20
1911,36,Hollands Kroon,27,Noord-Holland,2021-03-20
1916,22,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-20
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2021-03-20
1926,18,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-20
1930,69,Nissewaard,28,Zuid-Holland,2021-03-20
1931,51,Krimpenerwaard,28,Zuid-Holland,2021-03-20
1940,29,De Fryske Marren,21,Friesland,2021-03-20
1942,12,Gooise Meren,27,Noord-Holland,2021-03-20
1945,10,Berg en Dal,25,Gelderland,2021-03-20
1948,40,Meierijstad,30,Noord-Brabant,2021-03-20
1949,17,Waadhoeke,21,Friesland,2021-03-20
1950,11,Westerwolde,20,Groningen,2021-03-20
1952,13,Midden-Groningen,20,Groningen,2021-03-20
1954,23,Beekdaelen,31,Limburg,2021-03-20
1955,10,Montferland,25,Gelderland,2021-03-20
1959,27,Altena,30,Noord-Brabant,2021-03-20
1960,21,West Betuwe,25,Gelderland,2021-03-20
1961,14,Vijfheerenlanden,26,Utrecht,2021-03-20
1963,39,Hoeksche Waard,28,Zuid-Holland,2021-03-20
1966,3,Het Hogeland,20,Groningen,2021-03-20
1969,13,Westerkwartier,20,Groningen,2021-03-20
1970,25,Noardeast-Fryslân,21,Friesland,2021-03-20
1978,22,Molenlanden,28,Zuid-Holland,2021-03-20
1979,6,Eemsdelta,20,Groningen,2021-03-20
