Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
233,19,Ermelo,25,Gelderland,2021-04-22
243,26,Harderwijk,25,Gelderland,2021-04-22
244,18,Hattem,25,Gelderland,2021-04-22
246,7,Heerde,25,Gelderland,2021-04-22
252,12,Heumen,25,Gelderland,2021-04-22
262,21,Lochem,25,Gelderland,2021-04-22
263,23,Maasdriel,25,Gelderland,2021-04-22
267,13,Nijkerk,25,Gelderland,2021-04-22
268,96,Nijmegen,25,Gelderland,2021-04-22
269,10,Oldebroek,25,Gelderland,2021-04-22
273,19,Putten,25,Gelderland,2021-04-22
274,8,Renkum,25,Gelderland,2021-04-22
275,31,Rheden,25,Gelderland,2021-04-22
277,1,Rozendaal,25,Gelderland,2021-04-22
279,10,Scherpenzeel,25,Gelderland,2021-04-22
281,7,Tiel,25,Gelderland,2021-04-22
285,22,Voorst,25,Gelderland,2021-04-22
289,16,Wageningen,25,Gelderland,2021-04-22
293,6,Westervoort,25,Gelderland,2021-04-22
294,27,Winterswijk,25,Gelderland,2021-04-22
296,23,Wijchen,25,Gelderland,2021-04-22
297,19,Zaltbommel,25,Gelderland,2021-04-22
299,20,Zevenaar,25,Gelderland,2021-04-22
301,35,Zutphen,25,Gelderland,2021-04-22
302,22,Nunspeet,25,Gelderland,2021-04-22
303,11,Dronten,24,Flevoland,2021-04-22
307,62,Amersfoort,26,Utrecht,2021-04-22
308,11,Baarn,26,Utrecht,2021-04-22
310,10,De Bilt,26,Utrecht,2021-04-22
312,8,Bunnik,26,Utrecht,2021-04-22
313,23,Bunschoten,26,Utrecht,2021-04-22
317,6,Eemnes,26,Utrecht,2021-04-22
321,42,Houten,26,Utrecht,2021-04-22
327,9,Leusden,26,Utrecht,2021-04-22
331,11,Lopik,26,Utrecht,2021-04-22
335,9,Montfoort,26,Utrecht,2021-04-22
339,2,Renswoude,26,Utrecht,2021-04-22
340,16,Rhenen,26,Utrecht,2021-04-22
342,25,Soest,26,Utrecht,2021-04-22
344,203,Utrecht,26,Utrecht,2021-04-22
345,30,Veenendaal,26,Utrecht,2021-04-22
351,5,Woudenberg,26,Utrecht,2021-04-22
352,13,Wijk bij Duurstede,26,Utrecht,2021-04-22
353,25,IJsselstein,26,Utrecht,2021-04-22
355,19,Zeist,26,Utrecht,2021-04-22
356,37,Nieuwegein,26,Utrecht,2021-04-22
358,23,Aalsmeer,27,Noord-Holland,2021-04-22
361,41,Alkmaar,27,Noord-Holland,2021-04-22
362,31,Amstelveen,27,Noord-Holland,2021-04-22
363,203,Amsterdam,27,Noord-Holland,2021-04-22
363,162,Amsterdam,27,Noord-Holland,2021-04-22
370,5,Beemster,27,Noord-Holland,2021-04-22
373,12,Bergen (NH.),27,Noord-Holland,2021-04-22
375,27,Beverwijk,27,Noord-Holland,2021-04-22
376,2,Blaricum,27,Noord-Holland,2021-04-22
377,7,Bloemendaal,27,Noord-Holland,2021-04-22
383,22,Castricum,27,Noord-Holland,2021-04-22
384,9,Diemen,27,Noord-Holland,2021-04-22
385,44,Edam-Volendam,27,Noord-Holland,2021-04-22
388,5,Enkhuizen,27,Noord-Holland,2021-04-22
392,75,Haarlem,27,Noord-Holland,2021-04-22
394,67,Haarlemmermeer,27,Noord-Holland,2021-04-22
396,15,Heemskerk,27,Noord-Holland,2021-04-22
397,15,Heemstede,27,Noord-Holland,2021-04-22
398,34,Heerhugowaard,27,Noord-Holland,2021-04-22
399,6,Heiloo,27,Noord-Holland,2021-04-22
400,39,Den Helder,27,Noord-Holland,2021-04-22
402,49,Hilversum,27,Noord-Holland,2021-04-22
405,24,Hoorn,27,Noord-Holland,2021-04-22
406,18,Huizen,27,Noord-Holland,2021-04-22
415,9,Landsmeer,27,Noord-Holland,2021-04-22
416,7,Langedijk,27,Noord-Holland,2021-04-22
417,9,Laren,27,Noord-Holland,2021-04-22
420,19,Medemblik,27,Noord-Holland,2021-04-22
431,2,Oostzaan,27,Noord-Holland,2021-04-22
432,2,Opmeer,27,Noord-Holland,2021-04-22
437,3,Ouder-Amstel,27,Noord-Holland,2021-04-22
439,46,Purmerend,27,Noord-Holland,2021-04-22
441,26,Schagen,27,Noord-Holland,2021-04-22
448,14,Texel,27,Noord-Holland,2021-04-22
450,12,Uitgeest,27,Noord-Holland,2021-04-22
451,14,Uithoorn,27,Noord-Holland,2021-04-22
453,34,Velsen,27,Noord-Holland,2021-04-22
457,11,Weesp,27,Noord-Holland,2021-04-22
473,8,Zandvoort,27,Noord-Holland,2021-04-22
479,75,Zaanstad,27,Noord-Holland,2021-04-22
482,15,Alblasserdam,28,Zuid-Holland,2021-04-22
484,75,Alphen aan den Rijn,28,Zuid-Holland,2021-04-22
489,27,Barendrecht,28,Zuid-Holland,2021-04-22
498,8,Drechterland,27,Noord-Holland,2021-04-22
501,25,Brielle,28,Zuid-Holland,2021-04-22
502,35,Capelle aan den IJssel,28,Zuid-Holland,2021-04-22
503,41,Delft,28,Zuid-Holland,2021-04-22
505,115,Dordrecht,28,Zuid-Holland,2021-04-22
512,10,Gorinchem,28,Zuid-Holland,2021-04-22
513,65,Gouda,28,Zuid-Holland,2021-04-22
518,332,'s-Gravenhage,28,Zuid-Holland,2021-04-22
523,20,Hardinxveld-Giessendam,28,Zuid-Holland,2021-04-22
530,35,Hellevoetsluis,28,Zuid-Holland,2021-04-22
531,24,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-04-22
532,12,Stede Broec,27,Noord-Holland,2021-04-22
534,7,Hillegom,28,Zuid-Holland,2021-04-22
537,50,Katwijk,28,Zuid-Holland,2021-04-22
542,24,Krimpen aan den IJssel,28,Zuid-Holland,2021-04-22
546,78,Leiden,28,Zuid-Holland,2021-04-22
547,10,Leiderdorp,28,Zuid-Holland,2021-04-22
553,12,Lisse,28,Zuid-Holland,2021-04-22
556,14,Maassluis,28,Zuid-Holland,2021-04-22
569,25,Nieuwkoop,28,Zuid-Holland,2021-04-22
575,20,Noordwijk,28,Zuid-Holland,2021-04-22
579,14,Oegstgeest,28,Zuid-Holland,2021-04-22
589,6,Oudewater,26,Utrecht,2021-04-22
590,23,Papendrecht,28,Zuid-Holland,2021-04-22
597,52,Ridderkerk,28,Zuid-Holland,2021-04-22
599,448,Rotterdam,28,Zuid-Holland,2021-04-22
603,24,Rijswijk,28,Zuid-Holland,2021-04-22
606,47,Schiedam,28,Zuid-Holland,2021-04-22
610,15,Sliedrecht,28,Zuid-Holland,2021-04-22
613,15,Albrandswaard,28,Zuid-Holland,2021-04-22
614,8,Westvoorne,28,Zuid-Holland,2021-04-22
622,41,Vlaardingen,28,Zuid-Holland,2021-04-22
626,23,Voorschoten,28,Zuid-Holland,2021-04-22
627,33,Waddinxveen,28,Zuid-Holland,2021-04-22
629,5,Wassenaar,28,Zuid-Holland,2021-04-22
632,22,Woerden,26,Utrecht,2021-04-22
637,66,Zoetermeer,28,Zuid-Holland,2021-04-22
638,4,Zoeterwoude,28,Zuid-Holland,2021-04-22
642,26,Zwijndrecht,28,Zuid-Holland,2021-04-22
654,10,Borsele,29,Zeeland,2021-04-22
664,24,Goes,29,Zeeland,2021-04-22
668,8,West Maas en Waal,25,Gelderland,2021-04-22
677,14,Hulst,29,Zeeland,2021-04-22
678,5,Kapelle,29,Zeeland,2021-04-22
687,21,Middelburg,29,Zeeland,2021-04-22
703,32,Reimerswaal,29,Zeeland,2021-04-22
715,34,Terneuzen,29,Zeeland,2021-04-22
716,19,Tholen,29,Zeeland,2021-04-22
717,12,Veere,29,Zeeland,2021-04-22
718,18,Vlissingen,29,Zeeland,2021-04-22
736,14,De Ronde Venen,26,Utrecht,2021-04-22
737,8,Tytsjerksteradiel,21,Friesland,2021-04-22
743,13,Asten,30,Noord-Brabant,2021-04-22
744,3,Baarle-Nassau,30,Noord-Brabant,2021-04-22
748,32,Bergen op Zoom,30,Noord-Brabant,2021-04-22
753,16,Best,30,Noord-Brabant,2021-04-22
755,2,Boekel,30,Noord-Brabant,2021-04-22
756,16,Boxmeer,30,Noord-Brabant,2021-04-22
757,25,Boxtel,30,Noord-Brabant,2021-04-22
758,111,Breda,30,Noord-Brabant,2021-04-22
762,24,Deurne,30,Noord-Brabant,2021-04-22
765,3,Pekela,20,Groningen,2021-04-22
766,10,Dongen,30,Noord-Brabant,2021-04-22
770,10,Eersel,30,Noord-Brabant,2021-04-22
772,142,Eindhoven,30,Noord-Brabant,2021-04-22
777,23,Etten-Leur,30,Noord-Brabant,2021-04-22
779,5,Geertruidenberg,30,Noord-Brabant,2021-04-22
784,13,Gilze en Rijen,30,Noord-Brabant,2021-04-22
785,13,Goirle,30,Noord-Brabant,2021-04-22
786,8,Grave,30,Noord-Brabant,2021-04-22
794,67,Helmond,30,Noord-Brabant,2021-04-22
796,71,'s-Hertogenbosch,30,Noord-Brabant,2021-04-22
797,34,Heusden,30,Noord-Brabant,2021-04-22
798,7,Hilvarenbeek,30,Noord-Brabant,2021-04-22
809,18,Loon op Zand,30,Noord-Brabant,2021-04-22
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-04-22
820,24,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-22
823,15,Oirschot,30,Noord-Brabant,2021-04-22
824,20,Oisterwijk,30,Noord-Brabant,2021-04-22
826,21,Oosterhout,30,Noord-Brabant,2021-04-22
828,81,Oss,30,Noord-Brabant,2021-04-22
840,8,Rucphen,30,Noord-Brabant,2021-04-22
845,11,Sint-Michielsgestel,30,Noord-Brabant,2021-04-22
847,9,Someren,30,Noord-Brabant,2021-04-22
848,15,Son en Breugel,30,Noord-Brabant,2021-04-22
851,24,Steenbergen,30,Noord-Brabant,2021-04-22
852,11,Waterland,27,Noord-Holland,2021-04-22
855,139,Tilburg,30,Noord-Brabant,2021-04-22
856,29,Uden,30,Noord-Brabant,2021-04-22
858,14,Valkenswaard,30,Noord-Brabant,2021-04-22
861,20,Veldhoven,30,Noord-Brabant,2021-04-22
865,8,Vught,30,Noord-Brabant,2021-04-22
866,9,Waalre,30,Noord-Brabant,2021-04-22
867,29,Waalwijk,30,Noord-Brabant,2021-04-22
873,13,Woensdrecht,30,Noord-Brabant,2021-04-22
879,9,Zundert,30,Noord-Brabant,2021-04-22
880,10,Wormerland,27,Noord-Holland,2021-04-22
882,14,Landgraaf,31,Limburg,2021-04-22
888,10,Beek,31,Limburg,2021-04-22
889,13,Beesel,31,Limburg,2021-04-22
893,4,Bergen (L.),31,Limburg,2021-04-22
899,15,Brunssum,31,Limburg,2021-04-22
907,8,Gennep,31,Limburg,2021-04-22
917,40,Heerlen,31,Limburg,2021-04-22
928,11,Kerkrade,31,Limburg,2021-04-22
935,67,Maastricht,31,Limburg,2021-04-22
938,11,Meerssen,31,Limburg,2021-04-22
944,3,Mook en Middelaar,31,Limburg,2021-04-22
946,9,Nederweert,31,Limburg,2021-04-22
957,38,Roermond,31,Limburg,2021-04-22
965,1,Simpelveld,31,Limburg,2021-04-22
971,20,Stein,31,Limburg,2021-04-22
981,2,Vaals,31,Limburg,2021-04-22
983,97,Venlo,31,Limburg,2021-04-22
984,28,Venray,31,Limburg,2021-04-22
986,5,Voerendaal,31,Limburg,2021-04-22
988,32,Weert,31,Limburg,2021-04-22
994,10,Valkenburg aan de Geul,31,Limburg,2021-04-22
995,45,Lelystad,24,Flevoland,2021-04-22
1507,26,Horst aan de Maas,31,Limburg,2021-04-22
1509,36,Oude IJsselstreek,25,Gelderland,2021-04-22
1525,40,Teylingen,28,Zuid-Holland,2021-04-22
1581,10,Utrechtse Heuvelrug,26,Utrecht,2021-04-22
1586,11,Oost Gelre,25,Gelderland,2021-04-22
1598,7,Koggenland,27,Noord-Holland,2021-04-22
1621,23,Lansingerland,28,Zuid-Holland,2021-04-22
1640,34,Leudal,31,Limburg,2021-04-22
1641,11,Maasgouw,31,Limburg,2021-04-22
1652,22,Gemert-Bakel,30,Noord-Brabant,2021-04-22
1655,21,Halderberge,30,Noord-Brabant,2021-04-22
1658,5,Heeze-Leende,30,Noord-Brabant,2021-04-22
1659,11,Laarbeek,30,Noord-Brabant,2021-04-22
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-04-22
1669,8,Roerdalen,31,Limburg,2021-04-22
1674,46,Roosendaal,30,Noord-Brabant,2021-04-22
1676,17,Schouwen-Duiveland,29,Zeeland,2021-04-22
1680,8,Aa en Hunze,22,Drenthe,2021-04-22
1681,6,Borger-Odoorn,22,Drenthe,2021-04-22
1684,15,Cuijk,30,Noord-Brabant,2021-04-22
1685,10,Landerd,30,Noord-Brabant,2021-04-22
1690,9,De Wolden,22,Drenthe,2021-04-22
1695,2,Noord-Beveland,29,Zeeland,2021-04-22
1696,10,Wijdemeren,27,Noord-Holland,2021-04-22
1699,3,Noordenveld,22,Drenthe,2021-04-22
1700,17,Twenterand,23,Overijssel,2021-04-22
1701,2,Westerveld,22,Drenthe,2021-04-22
1702,6,Sint Anthonis,30,Noord-Brabant,2021-04-22
1705,25,Lingewaard,25,Gelderland,2021-04-22
1706,13,Cranendonck,30,Noord-Brabant,2021-04-22
1708,24,Steenwijkerland,23,Overijssel,2021-04-22
1709,22,Moerdijk,30,Noord-Brabant,2021-04-22
1711,14,Echt-Susteren,31,Limburg,2021-04-22
1714,3,Sluis,29,Zeeland,2021-04-22
1719,12,Drimmelen,30,Noord-Brabant,2021-04-22
1721,19,Bernheze,30,Noord-Brabant,2021-04-22
1723,21,Alphen-Chaam,30,Noord-Brabant,2021-04-22
1724,15,Bergeijk,30,Noord-Brabant,2021-04-22
1728,8,Bladel,30,Noord-Brabant,2021-04-22
1729,3,Gulpen-Wittem,31,Limburg,2021-04-22
1730,8,Tynaarlo,22,Drenthe,2021-04-22
1731,9,Midden-Drenthe,22,Drenthe,2021-04-22
1734,26,Overbetuwe,25,Gelderland,2021-04-22
1735,7,Hof van Twente,23,Overijssel,2021-04-22
1740,17,Neder-Betuwe,25,Gelderland,2021-04-22
1742,21,Rijssen-Holten,23,Overijssel,2021-04-22
1771,28,Geldrop-Mierlo,30,Noord-Brabant,2021-04-22
1773,7,Olst-Wijhe,23,Overijssel,2021-04-22
1774,4,Dinkelland,23,Overijssel,2021-04-22
1783,83,Westland,28,Zuid-Holland,2021-04-22
1842,12,Midden-Delfland,28,Zuid-Holland,2021-04-22
1859,42,Berkelland,25,Gelderland,2021-04-22
1876,26,Bronckhorst,25,Gelderland,2021-04-22
1883,61,Sittard-Geleen,31,Limburg,2021-04-22
1884,15,Kaag en Braassem,28,Zuid-Holland,2021-04-22
1891,8,Dantumadiel,21,Friesland,2021-04-22
1892,37,Zuidplas,28,Zuid-Holland,2021-04-22
1894,42,Peel en Maas,31,Limburg,2021-04-22
1895,23,Oldambt,20,Groningen,2021-04-22
1896,18,Zwartewaterland,23,Overijssel,2021-04-22
1900,30,Súdwest-Fryslân,21,Friesland,2021-04-22
1901,29,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-22
1903,11,Eijsden-Margraten,31,Limburg,2021-04-22
1904,43,Stichtse Vecht,26,Utrecht,2021-04-22
1911,30,Hollands Kroon,27,Noord-Holland,2021-04-22
1916,30,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-22
1924,25,Goeree-Overflakkee,28,Zuid-Holland,2021-04-22
1926,28,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-22
1930,56,Nissewaard,28,Zuid-Holland,2021-04-22
1931,51,Krimpenerwaard,28,Zuid-Holland,2021-04-22
1940,26,De Fryske Marren,21,Friesland,2021-04-22
1942,14,Gooise Meren,27,Noord-Holland,2021-04-22
1945,26,Berg en Dal,25,Gelderland,2021-04-22
1948,57,Meierijstad,30,Noord-Brabant,2021-04-22
1949,12,Waadhoeke,21,Friesland,2021-04-22
1950,10,Westerwolde,20,Groningen,2021-04-22
1952,19,Midden-Groningen,20,Groningen,2021-04-22
1954,26,Beekdaelen,31,Limburg,2021-04-22
1955,37,Montferland,25,Gelderland,2021-04-22
1959,22,Altena,30,Noord-Brabant,2021-04-22
1960,33,West Betuwe,25,Gelderland,2021-04-22
1961,30,Vijfheerenlanden,26,Utrecht,2021-04-22
1963,57,Hoeksche Waard,28,Zuid-Holland,2021-04-22
1966,19,Het Hogeland,20,Groningen,2021-04-22
1969,23,Westerkwartier,20,Groningen,2021-04-22
1970,23,Noardeast-Fryslân,21,Friesland,2021-04-22
1978,36,Molenlanden,28,Zuid-Holland,2021-04-22
1979,29,Eemsdelta,20,Groningen,2021-04-22
