Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
396,0,Heemskerk,27,Noord-Holland,2021-06-05
397,1,Heemstede,27,Noord-Holland,2021-06-05
398,9,Heerhugowaard,27,Noord-Holland,2021-06-05
399,0,Heiloo,27,Noord-Holland,2021-06-05
400,8,Den Helder,27,Noord-Holland,2021-06-05
402,10,Hilversum,27,Noord-Holland,2021-06-05
405,2,Hoorn,27,Noord-Holland,2021-06-05
406,3,Huizen,27,Noord-Holland,2021-06-05
415,7,Landsmeer,27,Noord-Holland,2021-06-05
416,1,Langedijk,27,Noord-Holland,2021-06-05
417,0,Laren,27,Noord-Holland,2021-06-05
420,4,Medemblik,27,Noord-Holland,2021-06-05
431,0,Oostzaan,27,Noord-Holland,2021-06-05
432,0,Opmeer,27,Noord-Holland,2021-06-05
437,0,Ouder-Amstel,27,Noord-Holland,2021-06-05
439,11,Purmerend,27,Noord-Holland,2021-06-05
441,7,Schagen,27,Noord-Holland,2021-06-05
448,0,Texel,27,Noord-Holland,2021-06-05
450,0,Uitgeest,27,Noord-Holland,2021-06-05
451,3,Uithoorn,27,Noord-Holland,2021-06-05
453,4,Velsen,27,Noord-Holland,2021-06-05
457,0,Weesp,27,Noord-Holland,2021-06-05
473,0,Zandvoort,27,Noord-Holland,2021-06-05
479,11,Zaanstad,27,Noord-Holland,2021-06-05
482,2,Alblasserdam,28,Zuid-Holland,2021-06-05
484,12,Alphen aan den Rijn,28,Zuid-Holland,2021-06-05
489,13,Barendrecht,28,Zuid-Holland,2021-06-05
498,2,Drechterland,27,Noord-Holland,2021-06-05
501,4,Brielle,28,Zuid-Holland,2021-06-05
502,2,Capelle aan den IJssel,28,Zuid-Holland,2021-06-05
503,11,Delft,28,Zuid-Holland,2021-06-05
505,22,Dordrecht,28,Zuid-Holland,2021-06-05
512,2,Gorinchem,28,Zuid-Holland,2021-06-05
513,3,Gouda,28,Zuid-Holland,2021-06-05
518,75,'s-Gravenhage,28,Zuid-Holland,2021-06-05
523,4,Hardinxveld-Giessendam,28,Zuid-Holland,2021-06-05
530,5,Hellevoetsluis,28,Zuid-Holland,2021-06-05
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-06-05
532,2,Stede Broec,27,Noord-Holland,2021-06-05
534,0,Hillegom,28,Zuid-Holland,2021-06-05
537,2,Katwijk,28,Zuid-Holland,2021-06-05
542,5,Krimpen aan den IJssel,28,Zuid-Holland,2021-06-05
546,20,Leiden,28,Zuid-Holland,2021-06-05
547,1,Leiderdorp,28,Zuid-Holland,2021-06-05
553,2,Lisse,28,Zuid-Holland,2021-06-05
556,8,Maassluis,28,Zuid-Holland,2021-06-05
569,5,Nieuwkoop,28,Zuid-Holland,2021-06-05
575,7,Noordwijk,28,Zuid-Holland,2021-06-05
579,5,Oegstgeest,28,Zuid-Holland,2021-06-05
589,1,Oudewater,26,Utrecht,2021-06-05
590,3,Papendrecht,28,Zuid-Holland,2021-06-05
597,6,Ridderkerk,28,Zuid-Holland,2021-06-05
599,140,Rotterdam,28,Zuid-Holland,2021-06-05
603,6,Rijswijk,28,Zuid-Holland,2021-06-05
606,19,Schiedam,28,Zuid-Holland,2021-06-05
610,6,Sliedrecht,28,Zuid-Holland,2021-06-05
613,13,Albrandswaard,28,Zuid-Holland,2021-06-05
614,0,Westvoorne,28,Zuid-Holland,2021-06-05
622,20,Vlaardingen,28,Zuid-Holland,2021-06-05
626,1,Voorschoten,28,Zuid-Holland,2021-06-05
627,0,Waddinxveen,28,Zuid-Holland,2021-06-05
629,6,Wassenaar,28,Zuid-Holland,2021-06-05
632,8,Woerden,26,Utrecht,2021-06-05
637,18,Zoetermeer,28,Zuid-Holland,2021-06-05
638,1,Zoeterwoude,28,Zuid-Holland,2021-06-05
642,5,Zwijndrecht,28,Zuid-Holland,2021-06-05
654,1,Borsele,29,Zeeland,2021-06-05
664,2,Goes,29,Zeeland,2021-06-05
668,9,West Maas en Waal,25,Gelderland,2021-06-05
677,0,Hulst,29,Zeeland,2021-06-05
678,0,Kapelle,29,Zeeland,2021-06-05
687,3,Middelburg,29,Zeeland,2021-06-05
703,2,Reimerswaal,29,Zeeland,2021-06-05
715,6,Terneuzen,29,Zeeland,2021-06-05
716,0,Tholen,29,Zeeland,2021-06-05
717,1,Veere,29,Zeeland,2021-06-05
718,2,Vlissingen,29,Zeeland,2021-06-05
736,7,De Ronde Venen,26,Utrecht,2021-06-05
737,1,Tytsjerksteradiel,21,Friesland,2021-06-05
743,0,Asten,30,Noord-Brabant,2021-06-05
744,0,Baarle-Nassau,30,Noord-Brabant,2021-06-05
748,8,Bergen op Zoom,30,Noord-Brabant,2021-06-05
753,4,Best,30,Noord-Brabant,2021-06-05
755,1,Boekel,30,Noord-Brabant,2021-06-05
756,5,Boxmeer,30,Noord-Brabant,2021-06-05
757,4,Boxtel,30,Noord-Brabant,2021-06-05
758,31,Breda,30,Noord-Brabant,2021-06-05
762,11,Deurne,30,Noord-Brabant,2021-06-05
765,0,Pekela,20,Groningen,2021-06-05
766,0,Dongen,30,Noord-Brabant,2021-06-05
770,5,Eersel,30,Noord-Brabant,2021-06-05
772,48,Eindhoven,30,Noord-Brabant,2021-06-05
777,8,Etten-Leur,30,Noord-Brabant,2021-06-05
779,7,Geertruidenberg,30,Noord-Brabant,2021-06-05
784,1,Gilze en Rijen,30,Noord-Brabant,2021-06-05
785,5,Goirle,30,Noord-Brabant,2021-06-05
786,1,Grave,30,Noord-Brabant,2021-06-05
794,26,Helmond,30,Noord-Brabant,2021-06-05
796,25,'s-Hertogenbosch,30,Noord-Brabant,2021-06-05
797,12,Heusden,30,Noord-Brabant,2021-06-05
798,2,Hilvarenbeek,30,Noord-Brabant,2021-06-05
809,0,Loon op Zand,30,Noord-Brabant,2021-06-05
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-06-05
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-06-05
823,4,Oirschot,30,Noord-Brabant,2021-06-05
824,6,Oisterwijk,30,Noord-Brabant,2021-06-05
826,14,Oosterhout,30,Noord-Brabant,2021-06-05
828,11,Oss,30,Noord-Brabant,2021-06-05
840,3,Rucphen,30,Noord-Brabant,2021-06-05
845,2,Sint-Michielsgestel,30,Noord-Brabant,2021-06-05
847,6,Someren,30,Noord-Brabant,2021-06-05
848,2,Son en Breugel,30,Noord-Brabant,2021-06-05
851,3,Steenbergen,30,Noord-Brabant,2021-06-05
852,0,Waterland,27,Noord-Holland,2021-06-05
855,26,Tilburg,30,Noord-Brabant,2021-06-05
856,2,Uden,30,Noord-Brabant,2021-06-05
858,3,Valkenswaard,30,Noord-Brabant,2021-06-05
861,6,Veldhoven,30,Noord-Brabant,2021-06-05
865,1,Vught,30,Noord-Brabant,2021-06-05
866,1,Waalre,30,Noord-Brabant,2021-06-05
867,9,Waalwijk,30,Noord-Brabant,2021-06-05
873,4,Woensdrecht,30,Noord-Brabant,2021-06-05
879,1,Zundert,30,Noord-Brabant,2021-06-05
880,1,Wormerland,27,Noord-Holland,2021-06-05
882,2,Landgraaf,31,Limburg,2021-06-05
888,8,Beek,31,Limburg,2021-06-05
889,4,Beesel,31,Limburg,2021-06-05
893,4,Bergen (L.),31,Limburg,2021-06-05
899,6,Brunssum,31,Limburg,2021-06-05
907,4,Gennep,31,Limburg,2021-06-05
917,13,Heerlen,31,Limburg,2021-06-05
928,1,Kerkrade,31,Limburg,2021-06-05
935,8,Maastricht,31,Limburg,2021-06-05
938,1,Meerssen,31,Limburg,2021-06-05
944,1,Mook en Middelaar,31,Limburg,2021-06-05
946,1,Nederweert,31,Limburg,2021-06-05
957,10,Roermond,31,Limburg,2021-06-05
965,3,Simpelveld,31,Limburg,2021-06-05
971,1,Stein,31,Limburg,2021-06-05
981,0,Vaals,31,Limburg,2021-06-05
983,12,Venlo,31,Limburg,2021-06-05
984,1,Venray,31,Limburg,2021-06-05
986,1,Voerendaal,31,Limburg,2021-06-05
988,8,Weert,31,Limburg,2021-06-05
994,3,Valkenburg aan de Geul,31,Limburg,2021-06-05
995,4,Lelystad,24,Flevoland,2021-06-05
1507,14,Horst aan de Maas,31,Limburg,2021-06-05
1509,5,Oude IJsselstreek,25,Gelderland,2021-06-05
1525,3,Teylingen,28,Zuid-Holland,2021-06-05
1581,5,Utrechtse Heuvelrug,26,Utrecht,2021-06-05
1586,3,Oost Gelre,25,Gelderland,2021-06-05
1598,0,Koggenland,27,Noord-Holland,2021-06-05
1621,8,Lansingerland,28,Zuid-Holland,2021-06-05
1640,10,Leudal,31,Limburg,2021-06-05
1641,2,Maasgouw,31,Limburg,2021-06-05
1652,9,Gemert-Bakel,30,Noord-Brabant,2021-06-05
1655,3,Halderberge,30,Noord-Brabant,2021-06-05
1658,0,Heeze-Leende,30,Noord-Brabant,2021-06-05
1659,1,Laarbeek,30,Noord-Brabant,2021-06-05
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-06-05
1669,0,Roerdalen,31,Limburg,2021-06-05
1674,13,Roosendaal,30,Noord-Brabant,2021-06-05
1676,5,Schouwen-Duiveland,29,Zeeland,2021-06-05
1680,0,Aa en Hunze,22,Drenthe,2021-06-05
1681,1,Borger-Odoorn,22,Drenthe,2021-06-05
1684,9,Cuijk,30,Noord-Brabant,2021-06-05
1685,3,Landerd,30,Noord-Brabant,2021-06-05
1690,3,De Wolden,22,Drenthe,2021-06-05
1695,0,Noord-Beveland,29,Zeeland,2021-06-05
1696,4,Wijdemeren,27,Noord-Holland,2021-06-05
1699,0,Noordenveld,22,Drenthe,2021-06-05
1700,4,Twenterand,23,Overijssel,2021-06-05
1701,0,Westerveld,22,Drenthe,2021-06-05
1702,0,Sint Anthonis,30,Noord-Brabant,2021-06-05
1705,10,Lingewaard,25,Gelderland,2021-06-05
1706,3,Cranendonck,30,Noord-Brabant,2021-06-05
1708,4,Steenwijkerland,23,Overijssel,2021-06-05
1709,19,Moerdijk,30,Noord-Brabant,2021-06-05
1711,4,Echt-Susteren,31,Limburg,2021-06-05
1714,0,Sluis,29,Zeeland,2021-06-05
1719,6,Drimmelen,30,Noord-Brabant,2021-06-05
1721,8,Bernheze,30,Noord-Brabant,2021-06-05
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-06-05
1724,2,Bergeijk,30,Noord-Brabant,2021-06-05
1728,5,Bladel,30,Noord-Brabant,2021-06-05
1729,2,Gulpen-Wittem,31,Limburg,2021-06-05
1730,2,Tynaarlo,22,Drenthe,2021-06-05
1731,1,Midden-Drenthe,22,Drenthe,2021-06-05
1734,11,Overbetuwe,25,Gelderland,2021-06-05
1735,5,Hof van Twente,23,Overijssel,2021-06-05
1740,6,Neder-Betuwe,25,Gelderland,2021-06-05
1742,8,Rijssen-Holten,23,Overijssel,2021-06-05
1771,9,Geldrop-Mierlo,30,Noord-Brabant,2021-06-05
1773,5,Olst-Wijhe,23,Overijssel,2021-06-05
1774,3,Dinkelland,23,Overijssel,2021-06-05
1783,7,Westland,28,Zuid-Holland,2021-06-05
1842,3,Midden-Delfland,28,Zuid-Holland,2021-06-05
1859,4,Berkelland,25,Gelderland,2021-06-05
1876,3,Bronckhorst,25,Gelderland,2021-06-05
1883,10,Sittard-Geleen,31,Limburg,2021-06-05
1884,3,Kaag en Braassem,28,Zuid-Holland,2021-06-05
1891,2,Dantumadiel,21,Friesland,2021-06-05
1892,8,Zuidplas,28,Zuid-Holland,2021-06-05
1894,5,Peel en Maas,31,Limburg,2021-06-05
1895,4,Oldambt,20,Groningen,2021-06-05
1896,3,Zwartewaterland,23,Overijssel,2021-06-05
1900,3,Súdwest-Fryslân,21,Friesland,2021-06-05
1901,3,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-06-05
1903,3,Eijsden-Margraten,31,Limburg,2021-06-05
1904,7,Stichtse Vecht,26,Utrecht,2021-06-05
1911,7,Hollands Kroon,27,Noord-Holland,2021-06-05
1916,15,Leidschendam-Voorburg,28,Zuid-Holland,2021-06-05
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2021-06-05
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2021-06-05
1930,12,Nissewaard,28,Zuid-Holland,2021-06-05
1931,9,Krimpenerwaard,28,Zuid-Holland,2021-06-05
1940,1,De Fryske Marren,21,Friesland,2021-06-05
1942,1,Gooise Meren,27,Noord-Holland,2021-06-05
1945,2,Berg en Dal,25,Gelderland,2021-06-05
1948,10,Meierijstad,30,Noord-Brabant,2021-06-05
1949,0,Waadhoeke,21,Friesland,2021-06-05
1950,3,Westerwolde,20,Groningen,2021-06-05
1952,8,Midden-Groningen,20,Groningen,2021-06-05
1954,4,Beekdaelen,31,Limburg,2021-06-05
1955,0,Montferland,25,Gelderland,2021-06-05
1959,6,Altena,30,Noord-Brabant,2021-06-05
1960,5,West Betuwe,25,Gelderland,2021-06-05
1961,11,Vijfheerenlanden,26,Utrecht,2021-06-05
1963,3,Hoeksche Waard,28,Zuid-Holland,2021-06-05
1966,9,Het Hogeland,20,Groningen,2021-06-05
1969,0,Westerkwartier,20,Groningen,2021-06-05
1970,4,Noardeast-Fryslân,21,Friesland,2021-06-05
1978,10,Molenlanden,28,Zuid-Holland,2021-06-05
1979,2,Eemsdelta,20,Groningen,2021-06-05
