Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
303,8,Dronten,24,Flevoland,2021-02-25
307,46,Amersfoort,26,Utrecht,2021-02-25
308,7,Baarn,26,Utrecht,2021-02-25
310,12,De Bilt,26,Utrecht,2021-02-25
312,2,Bunnik,26,Utrecht,2021-02-25
313,17,Bunschoten,26,Utrecht,2021-02-25
317,4,Eemnes,26,Utrecht,2021-02-25
321,9,Houten,26,Utrecht,2021-02-25
327,4,Leusden,26,Utrecht,2021-02-25
331,9,Lopik,26,Utrecht,2021-02-25
335,12,Montfoort,26,Utrecht,2021-02-25
339,2,Renswoude,26,Utrecht,2021-02-25
340,9,Rhenen,26,Utrecht,2021-02-25
342,12,Soest,26,Utrecht,2021-02-25
344,50,Utrecht,26,Utrecht,2021-02-25
345,18,Veenendaal,26,Utrecht,2021-02-25
351,2,Woudenberg,26,Utrecht,2021-02-25
352,2,Wijk bij Duurstede,26,Utrecht,2021-02-25
353,14,IJsselstein,26,Utrecht,2021-02-25
355,7,Zeist,26,Utrecht,2021-02-25
356,22,Nieuwegein,26,Utrecht,2021-02-25
358,2,Aalsmeer,27,Noord-Holland,2021-02-25
361,31,Alkmaar,27,Noord-Holland,2021-02-25
362,20,Amstelveen,27,Noord-Holland,2021-02-25
363,124,Amsterdam,27,Noord-Holland,2021-02-25
363,108,Amsterdam,27,Noord-Holland,2021-02-25
370,11,Beemster,27,Noord-Holland,2021-02-25
373,9,Bergen (NH.),27,Noord-Holland,2021-02-25
375,16,Beverwijk,27,Noord-Holland,2021-02-25
376,7,Blaricum,27,Noord-Holland,2021-02-25
377,2,Bloemendaal,27,Noord-Holland,2021-02-25
383,7,Castricum,27,Noord-Holland,2021-02-25
384,11,Diemen,27,Noord-Holland,2021-02-25
385,26,Edam-Volendam,27,Noord-Holland,2021-02-25
388,11,Enkhuizen,27,Noord-Holland,2021-02-25
392,36,Haarlem,27,Noord-Holland,2021-02-25
394,30,Haarlemmermeer,27,Noord-Holland,2021-02-25
396,24,Heemskerk,27,Noord-Holland,2021-02-25
397,2,Heemstede,27,Noord-Holland,2021-02-25
398,23,Heerhugowaard,27,Noord-Holland,2021-02-25
399,6,Heiloo,27,Noord-Holland,2021-02-25
400,34,Den Helder,27,Noord-Holland,2021-02-25
402,19,Hilversum,27,Noord-Holland,2021-02-25
405,38,Hoorn,27,Noord-Holland,2021-02-25
406,10,Huizen,27,Noord-Holland,2021-02-25
415,6,Landsmeer,27,Noord-Holland,2021-02-25
416,5,Langedijk,27,Noord-Holland,2021-02-25
417,2,Laren,27,Noord-Holland,2021-02-25
420,21,Medemblik,27,Noord-Holland,2021-02-25
431,2,Oostzaan,27,Noord-Holland,2021-02-25
432,4,Opmeer,27,Noord-Holland,2021-02-25
437,5,Ouder-Amstel,27,Noord-Holland,2021-02-25
439,38,Purmerend,27,Noord-Holland,2021-02-25
441,17,Schagen,27,Noord-Holland,2021-02-25
448,1,Texel,27,Noord-Holland,2021-02-25
450,5,Uitgeest,27,Noord-Holland,2021-02-25
451,7,Uithoorn,27,Noord-Holland,2021-02-25
453,25,Velsen,27,Noord-Holland,2021-02-25
457,7,Weesp,27,Noord-Holland,2021-02-25
473,5,Zandvoort,27,Noord-Holland,2021-02-25
479,50,Zaanstad,27,Noord-Holland,2021-02-25
482,6,Alblasserdam,28,Zuid-Holland,2021-02-25
484,30,Alphen aan den Rijn,28,Zuid-Holland,2021-02-25
489,15,Barendrecht,28,Zuid-Holland,2021-02-25
498,10,Drechterland,27,Noord-Holland,2021-02-25
501,5,Brielle,28,Zuid-Holland,2021-02-25
502,27,Capelle aan den IJssel,28,Zuid-Holland,2021-02-25
503,21,Delft,28,Zuid-Holland,2021-02-25
505,69,Dordrecht,28,Zuid-Holland,2021-02-25
512,14,Gorinchem,28,Zuid-Holland,2021-02-25
513,19,Gouda,28,Zuid-Holland,2021-02-25
518,129,'s-Gravenhage,28,Zuid-Holland,2021-02-25
523,7,Hardinxveld-Giessendam,28,Zuid-Holland,2021-02-25
530,9,Hellevoetsluis,28,Zuid-Holland,2021-02-25
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-02-25
532,13,Stede Broec,27,Noord-Holland,2021-02-25
534,9,Hillegom,28,Zuid-Holland,2021-02-25
537,24,Katwijk,28,Zuid-Holland,2021-02-25
542,17,Krimpen aan den IJssel,28,Zuid-Holland,2021-02-25
546,26,Leiden,28,Zuid-Holland,2021-02-25
547,6,Leiderdorp,28,Zuid-Holland,2021-02-25
553,5,Lisse,28,Zuid-Holland,2021-02-25
556,8,Maassluis,28,Zuid-Holland,2021-02-25
569,17,Nieuwkoop,28,Zuid-Holland,2021-02-25
575,12,Noordwijk,28,Zuid-Holland,2021-02-25
579,2,Oegstgeest,28,Zuid-Holland,2021-02-25
589,2,Oudewater,26,Utrecht,2021-02-25
590,4,Papendrecht,28,Zuid-Holland,2021-02-25
597,21,Ridderkerk,28,Zuid-Holland,2021-02-25
599,220,Rotterdam,28,Zuid-Holland,2021-02-25
603,12,Rijswijk,28,Zuid-Holland,2021-02-25
606,26,Schiedam,28,Zuid-Holland,2021-02-25
610,5,Sliedrecht,28,Zuid-Holland,2021-02-25
613,7,Albrandswaard,28,Zuid-Holland,2021-02-25
614,2,Westvoorne,28,Zuid-Holland,2021-02-25
622,24,Vlaardingen,28,Zuid-Holland,2021-02-25
626,1,Voorschoten,28,Zuid-Holland,2021-02-25
627,9,Waddinxveen,28,Zuid-Holland,2021-02-25
629,1,Wassenaar,28,Zuid-Holland,2021-02-25
632,34,Woerden,26,Utrecht,2021-02-25
637,34,Zoetermeer,28,Zuid-Holland,2021-02-25
638,1,Zoeterwoude,28,Zuid-Holland,2021-02-25
642,27,Zwijndrecht,28,Zuid-Holland,2021-02-25
654,3,Borsele,29,Zeeland,2021-02-25
664,2,Goes,29,Zeeland,2021-02-25
668,5,West Maas en Waal,25,Gelderland,2021-02-25
677,4,Hulst,29,Zeeland,2021-02-25
678,1,Kapelle,29,Zeeland,2021-02-25
687,21,Middelburg,29,Zeeland,2021-02-25
703,1,Reimerswaal,29,Zeeland,2021-02-25
715,14,Terneuzen,29,Zeeland,2021-02-25
716,5,Tholen,29,Zeeland,2021-02-25
717,1,Veere,29,Zeeland,2021-02-25
718,28,Vlissingen,29,Zeeland,2021-02-25
736,13,De Ronde Venen,26,Utrecht,2021-02-25
737,8,Tytsjerksteradiel,21,Friesland,2021-02-25
743,5,Asten,30,Noord-Brabant,2021-02-25
744,3,Baarle-Nassau,30,Noord-Brabant,2021-02-25
748,16,Bergen op Zoom,30,Noord-Brabant,2021-02-25
753,7,Best,30,Noord-Brabant,2021-02-25
755,1,Boekel,30,Noord-Brabant,2021-02-25
756,10,Boxmeer,30,Noord-Brabant,2021-02-25
757,15,Boxtel,30,Noord-Brabant,2021-02-25
758,33,Breda,30,Noord-Brabant,2021-02-25
762,12,Deurne,30,Noord-Brabant,2021-02-25
765,5,Pekela,20,Groningen,2021-02-25
766,21,Dongen,30,Noord-Brabant,2021-02-25
770,14,Eersel,30,Noord-Brabant,2021-02-25
772,89,Eindhoven,30,Noord-Brabant,2021-02-25
777,8,Etten-Leur,30,Noord-Brabant,2021-02-25
779,8,Geertruidenberg,30,Noord-Brabant,2021-02-25
784,9,Gilze en Rijen,30,Noord-Brabant,2021-02-25
785,11,Goirle,30,Noord-Brabant,2021-02-25
786,6,Grave,30,Noord-Brabant,2021-02-25
794,58,Helmond,30,Noord-Brabant,2021-02-25
796,51,'s-Hertogenbosch,30,Noord-Brabant,2021-02-25
797,19,Heusden,30,Noord-Brabant,2021-02-25
798,9,Hilvarenbeek,30,Noord-Brabant,2021-02-25
809,7,Loon op Zand,30,Noord-Brabant,2021-02-25
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-02-25
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-02-25
823,20,Oirschot,30,Noord-Brabant,2021-02-25
824,10,Oisterwijk,30,Noord-Brabant,2021-02-25
826,21,Oosterhout,30,Noord-Brabant,2021-02-25
828,36,Oss,30,Noord-Brabant,2021-02-25
840,12,Rucphen,30,Noord-Brabant,2021-02-25
845,11,Sint-Michielsgestel,30,Noord-Brabant,2021-02-25
847,4,Someren,30,Noord-Brabant,2021-02-25
848,4,Son en Breugel,30,Noord-Brabant,2021-02-25
851,10,Steenbergen,30,Noord-Brabant,2021-02-25
852,6,Waterland,27,Noord-Holland,2021-02-25
855,97,Tilburg,30,Noord-Brabant,2021-02-25
856,12,Uden,30,Noord-Brabant,2021-02-25
858,16,Valkenswaard,30,Noord-Brabant,2021-02-25
861,13,Veldhoven,30,Noord-Brabant,2021-02-25
865,16,Vught,30,Noord-Brabant,2021-02-25
866,2,Waalre,30,Noord-Brabant,2021-02-25
867,21,Waalwijk,30,Noord-Brabant,2021-02-25
873,8,Woensdrecht,30,Noord-Brabant,2021-02-25
879,2,Zundert,30,Noord-Brabant,2021-02-25
880,8,Wormerland,27,Noord-Holland,2021-02-25
882,6,Landgraaf,31,Limburg,2021-02-25
888,1,Beek,31,Limburg,2021-02-25
889,4,Beesel,31,Limburg,2021-02-25
893,1,Bergen (L.),31,Limburg,2021-02-25
899,8,Brunssum,31,Limburg,2021-02-25
907,3,Gennep,31,Limburg,2021-02-25
917,21,Heerlen,31,Limburg,2021-02-25
928,3,Kerkrade,31,Limburg,2021-02-25
935,18,Maastricht,31,Limburg,2021-02-25
938,7,Meerssen,31,Limburg,2021-02-25
944,0,Mook en Middelaar,31,Limburg,2021-02-25
946,8,Nederweert,31,Limburg,2021-02-25
957,16,Roermond,31,Limburg,2021-02-25
965,0,Simpelveld,31,Limburg,2021-02-25
971,3,Stein,31,Limburg,2021-02-25
981,3,Vaals,31,Limburg,2021-02-25
983,26,Venlo,31,Limburg,2021-02-25
984,22,Venray,31,Limburg,2021-02-25
986,3,Voerendaal,31,Limburg,2021-02-25
988,13,Weert,31,Limburg,2021-02-25
994,5,Valkenburg aan de Geul,31,Limburg,2021-02-25
995,14,Lelystad,24,Flevoland,2021-02-25
1507,10,Horst aan de Maas,31,Limburg,2021-02-25
1509,18,Oude IJsselstreek,25,Gelderland,2021-02-25
1525,15,Teylingen,28,Zuid-Holland,2021-02-25
1581,7,Utrechtse Heuvelrug,26,Utrecht,2021-02-25
1586,11,Oost Gelre,25,Gelderland,2021-02-25
1598,21,Koggenland,27,Noord-Holland,2021-02-25
1621,15,Lansingerland,28,Zuid-Holland,2021-02-25
1640,5,Leudal,31,Limburg,2021-02-25
1641,24,Maasgouw,31,Limburg,2021-02-25
1652,6,Gemert-Bakel,30,Noord-Brabant,2021-02-25
1655,10,Halderberge,30,Noord-Brabant,2021-02-25
1658,9,Heeze-Leende,30,Noord-Brabant,2021-02-25
1659,6,Laarbeek,30,Noord-Brabant,2021-02-25
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-02-25
1669,4,Roerdalen,31,Limburg,2021-02-25
1674,32,Roosendaal,30,Noord-Brabant,2021-02-25
1676,4,Schouwen-Duiveland,29,Zeeland,2021-02-25
1680,5,Aa en Hunze,22,Drenthe,2021-02-25
1681,8,Borger-Odoorn,22,Drenthe,2021-02-25
1684,6,Cuijk,30,Noord-Brabant,2021-02-25
1685,2,Landerd,30,Noord-Brabant,2021-02-25
1690,4,De Wolden,22,Drenthe,2021-02-25
1695,5,Noord-Beveland,29,Zeeland,2021-02-25
1696,8,Wijdemeren,27,Noord-Holland,2021-02-25
1699,10,Noordenveld,22,Drenthe,2021-02-25
1700,8,Twenterand,23,Overijssel,2021-02-25
1701,10,Westerveld,22,Drenthe,2021-02-25
1702,2,Sint Anthonis,30,Noord-Brabant,2021-02-25
1705,6,Lingewaard,25,Gelderland,2021-02-25
1706,6,Cranendonck,30,Noord-Brabant,2021-02-25
1708,8,Steenwijkerland,23,Overijssel,2021-02-25
1709,19,Moerdijk,30,Noord-Brabant,2021-02-25
1711,3,Echt-Susteren,31,Limburg,2021-02-25
1714,1,Sluis,29,Zeeland,2021-02-25
1719,1,Drimmelen,30,Noord-Brabant,2021-02-25
1721,10,Bernheze,30,Noord-Brabant,2021-02-25
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-02-25
1724,11,Bergeijk,30,Noord-Brabant,2021-02-25
1728,3,Bladel,30,Noord-Brabant,2021-02-25
1729,3,Gulpen-Wittem,31,Limburg,2021-02-25
1730,2,Tynaarlo,22,Drenthe,2021-02-25
1731,19,Midden-Drenthe,22,Drenthe,2021-02-25
1734,10,Overbetuwe,25,Gelderland,2021-02-25
1735,8,Hof van Twente,23,Overijssel,2021-02-25
1740,8,Neder-Betuwe,25,Gelderland,2021-02-25
1742,9,Rijssen-Holten,23,Overijssel,2021-02-25
1771,25,Geldrop-Mierlo,30,Noord-Brabant,2021-02-25
1773,3,Olst-Wijhe,23,Overijssel,2021-02-25
1774,5,Dinkelland,23,Overijssel,2021-02-25
1783,42,Westland,28,Zuid-Holland,2021-02-25
1842,4,Midden-Delfland,28,Zuid-Holland,2021-02-25
1859,10,Berkelland,25,Gelderland,2021-02-25
1876,7,Bronckhorst,25,Gelderland,2021-02-25
1883,16,Sittard-Geleen,31,Limburg,2021-02-25
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-02-25
1891,8,Dantumadiel,21,Friesland,2021-02-25
1892,13,Zuidplas,28,Zuid-Holland,2021-02-25
1894,12,Peel en Maas,31,Limburg,2021-02-25
1895,22,Oldambt,20,Groningen,2021-02-25
1896,11,Zwartewaterland,23,Overijssel,2021-02-25
1900,24,Súdwest-Fryslân,21,Friesland,2021-02-25
1901,12,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-02-25
1903,2,Eijsden-Margraten,31,Limburg,2021-02-25
1904,19,Stichtse Vecht,26,Utrecht,2021-02-25
1911,23,Hollands Kroon,27,Noord-Holland,2021-02-25
1916,19,Leidschendam-Voorburg,28,Zuid-Holland,2021-02-25
1924,16,Goeree-Overflakkee,28,Zuid-Holland,2021-02-25
1926,15,Pijnacker-Nootdorp,28,Zuid-Holland,2021-02-25
1930,21,Nissewaard,28,Zuid-Holland,2021-02-25
1931,24,Krimpenerwaard,28,Zuid-Holland,2021-02-25
1940,19,De Fryske Marren,21,Friesland,2021-02-25
1942,28,Gooise Meren,27,Noord-Holland,2021-02-25
1945,9,Berg en Dal,25,Gelderland,2021-02-25
1948,33,Meierijstad,30,Noord-Brabant,2021-02-25
1949,12,Waadhoeke,21,Friesland,2021-02-25
1950,7,Westerwolde,20,Groningen,2021-02-25
1952,20,Midden-Groningen,20,Groningen,2021-02-25
1954,7,Beekdaelen,31,Limburg,2021-02-25
1955,10,Montferland,25,Gelderland,2021-02-25
1959,22,Altena,30,Noord-Brabant,2021-02-25
1960,18,West Betuwe,25,Gelderland,2021-02-25
1961,14,Vijfheerenlanden,26,Utrecht,2021-02-25
1963,32,Hoeksche Waard,28,Zuid-Holland,2021-02-25
1966,8,Het Hogeland,20,Groningen,2021-02-25
1969,10,Westerkwartier,20,Groningen,2021-02-25
1970,7,Noardeast-Fryslân,21,Friesland,2021-02-25
1978,28,Molenlanden,28,Zuid-Holland,2021-02-25
1979,29,Eemsdelta,20,Groningen,2021-02-25
