Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
453,116,Velsen,27,Noord-Holland,2022-03-30
473,25,Zandvoort,27,Noord-Holland,2022-03-30
479,196,Zaanstad,27,Noord-Holland,2022-03-30
482,29,Alblasserdam,28,Zuid-Holland,2022-03-30
484,214,Alphen aan den Rijn,28,Zuid-Holland,2022-03-30
489,103,Barendrecht,28,Zuid-Holland,2022-03-30
498,37,Drechterland,27,Noord-Holland,2022-03-30
501,27,Brielle,28,Zuid-Holland,2022-03-30
502,119,Capelle aan den IJssel,28,Zuid-Holland,2022-03-30
503,182,Delft,28,Zuid-Holland,2022-03-30
505,204,Dordrecht,28,Zuid-Holland,2022-03-30
512,61,Gorinchem,28,Zuid-Holland,2022-03-30
513,115,Gouda,28,Zuid-Holland,2022-03-30
518,743,'s-Gravenhage,28,Zuid-Holland,2022-03-30
523,32,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-30
530,50,Hellevoetsluis,28,Zuid-Holland,2022-03-30
531,45,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-30
532,27,Stede Broec,27,Noord-Holland,2022-03-30
534,34,Hillegom,28,Zuid-Holland,2022-03-30
537,89,Katwijk,28,Zuid-Holland,2022-03-30
542,40,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-30
546,234,Leiden,28,Zuid-Holland,2022-03-30
547,48,Leiderdorp,28,Zuid-Holland,2022-03-30
553,48,Lisse,28,Zuid-Holland,2022-03-30
556,59,Maassluis,28,Zuid-Holland,2022-03-30
569,62,Nieuwkoop,28,Zuid-Holland,2022-03-30
575,71,Noordwijk,28,Zuid-Holland,2022-03-30
579,56,Oegstgeest,28,Zuid-Holland,2022-03-30
589,17,Oudewater,26,Utrecht,2022-03-30
590,57,Papendrecht,28,Zuid-Holland,2022-03-30
597,101,Ridderkerk,28,Zuid-Holland,2022-03-30
599,1047,Rotterdam,28,Zuid-Holland,2022-03-30
603,99,Rijswijk,28,Zuid-Holland,2022-03-30
606,115,Schiedam,28,Zuid-Holland,2022-03-30
610,39,Sliedrecht,28,Zuid-Holland,2022-03-30
613,45,Albrandswaard,28,Zuid-Holland,2022-03-30
614,30,Westvoorne,28,Zuid-Holland,2022-03-30
622,154,Vlaardingen,28,Zuid-Holland,2022-03-30
626,39,Voorschoten,28,Zuid-Holland,2022-03-30
627,42,Waddinxveen,28,Zuid-Holland,2022-03-30
629,40,Wassenaar,28,Zuid-Holland,2022-03-30
632,118,Woerden,26,Utrecht,2022-03-30
637,228,Zoetermeer,28,Zuid-Holland,2022-03-30
638,18,Zoeterwoude,28,Zuid-Holland,2022-03-30
642,94,Zwijndrecht,28,Zuid-Holland,2022-03-30
654,39,Borsele,29,Zeeland,2022-03-30
664,61,Goes,29,Zeeland,2022-03-30
668,35,West Maas en Waal,25,Gelderland,2022-03-30
677,42,Hulst,29,Zeeland,2022-03-30
678,30,Kapelle,29,Zeeland,2022-03-30
687,94,Middelburg,29,Zeeland,2022-03-30
703,36,Reimerswaal,29,Zeeland,2022-03-30
715,99,Terneuzen,29,Zeeland,2022-03-30
716,28,Tholen,29,Zeeland,2022-03-30
717,37,Veere,29,Zeeland,2022-03-30
718,81,Vlissingen,29,Zeeland,2022-03-30
736,65,De Ronde Venen,26,Utrecht,2022-03-30
737,48,Tytsjerksteradiel,21,Friesland,2022-03-30
743,21,Asten,30,Noord-Brabant,2022-03-30
744,3,Baarle-Nassau,30,Noord-Brabant,2022-03-30
748,78,Bergen op Zoom,30,Noord-Brabant,2022-03-30
753,44,Best,30,Noord-Brabant,2022-03-30
755,18,Boekel,30,Noord-Brabant,2022-03-30
757,29,Boxtel,30,Noord-Brabant,2022-03-30
758,209,Breda,30,Noord-Brabant,2022-03-30
762,42,Deurne,30,Noord-Brabant,2022-03-30
765,31,Pekela,20,Groningen,2022-03-30
766,34,Dongen,30,Noord-Brabant,2022-03-30
770,23,Eersel,30,Noord-Brabant,2022-03-30
772,270,Eindhoven,30,Noord-Brabant,2022-03-30
777,50,Etten-Leur,30,Noord-Brabant,2022-03-30
779,24,Geertruidenberg,30,Noord-Brabant,2022-03-30
784,25,Gilze en Rijen,30,Noord-Brabant,2022-03-30
785,40,Goirle,30,Noord-Brabant,2022-03-30
794,123,Helmond,30,Noord-Brabant,2022-03-30
796,190,'s-Hertogenbosch,30,Noord-Brabant,2022-03-30
797,54,Heusden,30,Noord-Brabant,2022-03-30
798,20,Hilvarenbeek,30,Noord-Brabant,2022-03-30
809,30,Loon op Zand,30,Noord-Brabant,2022-03-30
820,23,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-30
823,16,Oirschot,30,Noord-Brabant,2022-03-30
824,42,Oisterwijk,30,Noord-Brabant,2022-03-30
826,49,Oosterhout,30,Noord-Brabant,2022-03-30
828,104,Oss,30,Noord-Brabant,2022-03-30
840,17,Rucphen,30,Noord-Brabant,2022-03-30
845,38,Sint-Michielsgestel,30,Noord-Brabant,2022-03-30
847,24,Someren,30,Noord-Brabant,2022-03-30
848,23,Son en Breugel,30,Noord-Brabant,2022-03-30
851,27,Steenbergen,30,Noord-Brabant,2022-03-30
852,31,Waterland,27,Noord-Holland,2022-03-30
855,334,Tilburg,30,Noord-Brabant,2022-03-30
858,40,Valkenswaard,30,Noord-Brabant,2022-03-30
861,46,Veldhoven,30,Noord-Brabant,2022-03-30
865,28,Vught,30,Noord-Brabant,2022-03-30
866,32,Waalre,30,Noord-Brabant,2022-03-30
867,53,Waalwijk,30,Noord-Brabant,2022-03-30
873,23,Woensdrecht,30,Noord-Brabant,2022-03-30
879,23,Zundert,30,Noord-Brabant,2022-03-30
880,30,Wormerland,27,Noord-Holland,2022-03-30
882,48,Landgraaf,31,Limburg,2022-03-30
888,39,Beek,31,Limburg,2022-03-30
889,16,Beesel,31,Limburg,2022-03-30
893,8,Bergen (L.),31,Limburg,2022-03-30
899,38,Brunssum,31,Limburg,2022-03-30
907,25,Gennep,31,Limburg,2022-03-30
917,98,Heerlen,31,Limburg,2022-03-30
928,43,Kerkrade,31,Limburg,2022-03-30
935,76,Maastricht,31,Limburg,2022-03-30
938,17,Meerssen,31,Limburg,2022-03-30
944,7,Mook en Middelaar,31,Limburg,2022-03-30
946,19,Nederweert,31,Limburg,2022-03-30
957,35,Roermond,31,Limburg,2022-03-30
965,16,Simpelveld,31,Limburg,2022-03-30
971,24,Stein,31,Limburg,2022-03-30
981,4,Vaals,31,Limburg,2022-03-30
983,116,Venlo,31,Limburg,2022-03-30
984,40,Venray,31,Limburg,2022-03-30
986,13,Voerendaal,31,Limburg,2022-03-30
988,41,Weert,31,Limburg,2022-03-30
994,14,Valkenburg aan de Geul,31,Limburg,2022-03-30
995,112,Lelystad,24,Flevoland,2022-03-30
1507,43,Horst aan de Maas,31,Limburg,2022-03-30
1509,81,Oude IJsselstreek,25,Gelderland,2022-03-30
1525,49,Teylingen,28,Zuid-Holland,2022-03-30
1581,101,Utrechtse Heuvelrug,26,Utrecht,2022-03-30
1586,68,Oost Gelre,25,Gelderland,2022-03-30
1598,38,Koggenland,27,Noord-Holland,2022-03-30
1621,155,Lansingerland,28,Zuid-Holland,2022-03-30
1640,32,Leudal,31,Limburg,2022-03-30
1641,42,Maasgouw,31,Limburg,2022-03-30
1652,26,Gemert-Bakel,30,Noord-Brabant,2022-03-30
1655,33,Halderberge,30,Noord-Brabant,2022-03-30
1658,19,Heeze-Leende,30,Noord-Brabant,2022-03-30
1659,30,Laarbeek,30,Noord-Brabant,2022-03-30
1667,12,Reusel-De Mierden,30,Noord-Brabant,2022-03-30
1669,15,Roerdalen,31,Limburg,2022-03-30
1674,100,Roosendaal,30,Noord-Brabant,2022-03-30
1676,69,Schouwen-Duiveland,29,Zeeland,2022-03-30
1680,53,Aa en Hunze,22,Drenthe,2022-03-30
1681,45,Borger-Odoorn,22,Drenthe,2022-03-30
1690,54,De Wolden,22,Drenthe,2022-03-30
1695,6,Noord-Beveland,29,Zeeland,2022-03-30
1696,46,Wijdemeren,27,Noord-Holland,2022-03-30
1699,68,Noordenveld,22,Drenthe,2022-03-30
1700,54,Twenterand,23,Overijssel,2022-03-30
1701,54,Westerveld,22,Drenthe,2022-03-30
1705,64,Lingewaard,25,Gelderland,2022-03-30
1706,13,Cranendonck,30,Noord-Brabant,2022-03-30
1708,103,Steenwijkerland,23,Overijssel,2022-03-30
1709,43,Moerdijk,30,Noord-Brabant,2022-03-30
1711,34,Echt-Susteren,31,Limburg,2022-03-30
1714,32,Sluis,29,Zeeland,2022-03-30
1719,30,Drimmelen,30,Noord-Brabant,2022-03-30
1721,37,Bernheze,30,Noord-Brabant,2022-03-30
1723,16,Alphen-Chaam,30,Noord-Brabant,2022-03-30
1724,18,Bergeijk,30,Noord-Brabant,2022-03-30
1728,29,Bladel,30,Noord-Brabant,2022-03-30
1729,14,Gulpen-Wittem,31,Limburg,2022-03-30
1730,118,Tynaarlo,22,Drenthe,2022-03-30
1731,77,Midden-Drenthe,22,Drenthe,2022-03-30
1734,63,Overbetuwe,25,Gelderland,2022-03-30
1735,70,Hof van Twente,23,Overijssel,2022-03-30
1740,41,Neder-Betuwe,25,Gelderland,2022-03-30
1742,84,Rijssen-Holten,23,Overijssel,2022-03-30
1771,48,Geldrop-Mierlo,30,Noord-Brabant,2022-03-30
1773,30,Olst-Wijhe,23,Overijssel,2022-03-30
1774,40,Dinkelland,23,Overijssel,2022-03-30
1783,178,Westland,28,Zuid-Holland,2022-03-30
1842,24,Midden-Delfland,28,Zuid-Holland,2022-03-30
1859,81,Berkelland,25,Gelderland,2022-03-30
1876,77,Bronckhorst,25,Gelderland,2022-03-30
1883,109,Sittard-Geleen,31,Limburg,2022-03-30
1884,61,Kaag en Braassem,28,Zuid-Holland,2022-03-30
1891,25,Dantumadiel,21,Friesland,2022-03-30
1892,76,Zuidplas,28,Zuid-Holland,2022-03-30
1894,44,Peel en Maas,31,Limburg,2022-03-30
1895,71,Oldambt,20,Groningen,2022-03-30
1896,34,Zwartewaterland,23,Overijssel,2022-03-30
1900,153,Súdwest-Fryslân,21,Friesland,2022-03-30
1901,66,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-30
1903,26,Eijsden-Margraten,31,Limburg,2022-03-30
1904,85,Stichtse Vecht,26,Utrecht,2022-03-30
1911,35,Hollands Kroon,27,Noord-Holland,2022-03-30
1916,136,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-30
1924,65,Goeree-Overflakkee,28,Zuid-Holland,2022-03-30
1926,102,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-30
1930,147,Nissewaard,28,Zuid-Holland,2022-03-30
1931,87,Krimpenerwaard,28,Zuid-Holland,2022-03-30
1940,78,De Fryske Marren,21,Friesland,2022-03-30
1942,89,Gooise Meren,27,Noord-Holland,2022-03-30
1945,47,Berg en Dal,25,Gelderland,2022-03-30
1948,70,Meierijstad,30,Noord-Brabant,2022-03-30
1949,67,Waadhoeke,21,Friesland,2022-03-30
1950,48,Westerwolde,20,Groningen,2022-03-30
1952,148,Midden-Groningen,20,Groningen,2022-03-30
1954,47,Beekdaelen,31,Limburg,2022-03-30
1955,80,Montferland,25,Gelderland,2022-03-30
1959,83,Altena,30,Noord-Brabant,2022-03-30
1960,87,West Betuwe,25,Gelderland,2022-03-30
1961,97,Vijfheerenlanden,26,Utrecht,2022-03-30
1963,193,Hoeksche Waard,28,Zuid-Holland,2022-03-30
1966,110,Het Hogeland,20,Groningen,2022-03-30
1969,105,Westerkwartier,20,Groningen,2022-03-30
1970,58,Noardeast-Fryslân,21,Friesland,2022-03-30
1978,57,Molenlanden,28,Zuid-Holland,2022-03-30
1979,83,Eemsdelta,20,Groningen,2022-03-30
1980,129,,-1,,2022-03-30
1982,98,,-1,,2022-03-30
1991,75,,-1,,2022-03-30
