Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
274,17,Renkum,25,Gelderland,2021-04-06
275,7,Rheden,25,Gelderland,2021-04-06
277,1,Rozendaal,25,Gelderland,2021-04-06
279,1,Scherpenzeel,25,Gelderland,2021-04-06
281,10,Tiel,25,Gelderland,2021-04-06
285,10,Voorst,25,Gelderland,2021-04-06
289,5,Wageningen,25,Gelderland,2021-04-06
293,1,Westervoort,25,Gelderland,2021-04-06
294,5,Winterswijk,25,Gelderland,2021-04-06
296,11,Wijchen,25,Gelderland,2021-04-06
297,15,Zaltbommel,25,Gelderland,2021-04-06
299,9,Zevenaar,25,Gelderland,2021-04-06
301,11,Zutphen,25,Gelderland,2021-04-06
302,12,Nunspeet,25,Gelderland,2021-04-06
303,13,Dronten,24,Flevoland,2021-04-06
307,46,Amersfoort,26,Utrecht,2021-04-06
308,4,Baarn,26,Utrecht,2021-04-06
310,10,De Bilt,26,Utrecht,2021-04-06
312,1,Bunnik,26,Utrecht,2021-04-06
313,4,Bunschoten,26,Utrecht,2021-04-06
317,1,Eemnes,26,Utrecht,2021-04-06
321,14,Houten,26,Utrecht,2021-04-06
327,7,Leusden,26,Utrecht,2021-04-06
331,3,Lopik,26,Utrecht,2021-04-06
335,3,Montfoort,26,Utrecht,2021-04-06
339,2,Renswoude,26,Utrecht,2021-04-06
340,9,Rhenen,26,Utrecht,2021-04-06
342,8,Soest,26,Utrecht,2021-04-06
344,175,Utrecht,26,Utrecht,2021-04-06
345,25,Veenendaal,26,Utrecht,2021-04-06
351,3,Woudenberg,26,Utrecht,2021-04-06
352,9,Wijk bij Duurstede,26,Utrecht,2021-04-06
353,10,IJsselstein,26,Utrecht,2021-04-06
355,20,Zeist,26,Utrecht,2021-04-06
356,27,Nieuwegein,26,Utrecht,2021-04-06
358,14,Aalsmeer,27,Noord-Holland,2021-04-06
361,25,Alkmaar,27,Noord-Holland,2021-04-06
362,37,Amstelveen,27,Noord-Holland,2021-04-06
363,164,Amsterdam,27,Noord-Holland,2021-04-06
363,67,Amsterdam,27,Noord-Holland,2021-04-06
370,3,Beemster,27,Noord-Holland,2021-04-06
373,5,Bergen (NH.),27,Noord-Holland,2021-04-06
375,6,Beverwijk,27,Noord-Holland,2021-04-06
376,3,Blaricum,27,Noord-Holland,2021-04-06
377,11,Bloemendaal,27,Noord-Holland,2021-04-06
383,10,Castricum,27,Noord-Holland,2021-04-06
384,2,Diemen,27,Noord-Holland,2021-04-06
385,31,Edam-Volendam,27,Noord-Holland,2021-04-06
388,3,Enkhuizen,27,Noord-Holland,2021-04-06
392,49,Haarlem,27,Noord-Holland,2021-04-06
394,36,Haarlemmermeer,27,Noord-Holland,2021-04-06
396,9,Heemskerk,27,Noord-Holland,2021-04-06
397,10,Heemstede,27,Noord-Holland,2021-04-06
398,22,Heerhugowaard,27,Noord-Holland,2021-04-06
399,8,Heiloo,27,Noord-Holland,2021-04-06
400,21,Den Helder,27,Noord-Holland,2021-04-06
402,24,Hilversum,27,Noord-Holland,2021-04-06
405,20,Hoorn,27,Noord-Holland,2021-04-06
406,5,Huizen,27,Noord-Holland,2021-04-06
415,1,Landsmeer,27,Noord-Holland,2021-04-06
416,4,Langedijk,27,Noord-Holland,2021-04-06
417,2,Laren,27,Noord-Holland,2021-04-06
420,7,Medemblik,27,Noord-Holland,2021-04-06
431,7,Oostzaan,27,Noord-Holland,2021-04-06
432,1,Opmeer,27,Noord-Holland,2021-04-06
437,3,Ouder-Amstel,27,Noord-Holland,2021-04-06
439,34,Purmerend,27,Noord-Holland,2021-04-06
441,18,Schagen,27,Noord-Holland,2021-04-06
448,0,Texel,27,Noord-Holland,2021-04-06
450,9,Uitgeest,27,Noord-Holland,2021-04-06
451,11,Uithoorn,27,Noord-Holland,2021-04-06
453,14,Velsen,27,Noord-Holland,2021-04-06
457,4,Weesp,27,Noord-Holland,2021-04-06
473,3,Zandvoort,27,Noord-Holland,2021-04-06
479,75,Zaanstad,27,Noord-Holland,2021-04-06
482,9,Alblasserdam,28,Zuid-Holland,2021-04-06
484,54,Alphen aan den Rijn,28,Zuid-Holland,2021-04-06
489,22,Barendrecht,28,Zuid-Holland,2021-04-06
498,3,Drechterland,27,Noord-Holland,2021-04-06
501,5,Brielle,28,Zuid-Holland,2021-04-06
502,36,Capelle aan den IJssel,28,Zuid-Holland,2021-04-06
503,12,Delft,28,Zuid-Holland,2021-04-06
505,47,Dordrecht,28,Zuid-Holland,2021-04-06
512,12,Gorinchem,28,Zuid-Holland,2021-04-06
513,39,Gouda,28,Zuid-Holland,2021-04-06
518,206,'s-Gravenhage,28,Zuid-Holland,2021-04-06
523,10,Hardinxveld-Giessendam,28,Zuid-Holland,2021-04-06
530,7,Hellevoetsluis,28,Zuid-Holland,2021-04-06
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-04-06
532,3,Stede Broec,27,Noord-Holland,2021-04-06
534,8,Hillegom,28,Zuid-Holland,2021-04-06
537,29,Katwijk,28,Zuid-Holland,2021-04-06
542,6,Krimpen aan den IJssel,28,Zuid-Holland,2021-04-06
546,38,Leiden,28,Zuid-Holland,2021-04-06
547,9,Leiderdorp,28,Zuid-Holland,2021-04-06
553,8,Lisse,28,Zuid-Holland,2021-04-06
556,6,Maassluis,28,Zuid-Holland,2021-04-06
569,13,Nieuwkoop,28,Zuid-Holland,2021-04-06
575,15,Noordwijk,28,Zuid-Holland,2021-04-06
579,2,Oegstgeest,28,Zuid-Holland,2021-04-06
589,1,Oudewater,26,Utrecht,2021-04-06
590,6,Papendrecht,28,Zuid-Holland,2021-04-06
597,20,Ridderkerk,28,Zuid-Holland,2021-04-06
599,188,Rotterdam,28,Zuid-Holland,2021-04-06
603,14,Rijswijk,28,Zuid-Holland,2021-04-06
606,22,Schiedam,28,Zuid-Holland,2021-04-06
610,14,Sliedrecht,28,Zuid-Holland,2021-04-06
613,3,Albrandswaard,28,Zuid-Holland,2021-04-06
614,1,Westvoorne,28,Zuid-Holland,2021-04-06
622,27,Vlaardingen,28,Zuid-Holland,2021-04-06
626,6,Voorschoten,28,Zuid-Holland,2021-04-06
627,8,Waddinxveen,28,Zuid-Holland,2021-04-06
629,10,Wassenaar,28,Zuid-Holland,2021-04-06
632,16,Woerden,26,Utrecht,2021-04-06
637,43,Zoetermeer,28,Zuid-Holland,2021-04-06
638,3,Zoeterwoude,28,Zuid-Holland,2021-04-06
642,14,Zwijndrecht,28,Zuid-Holland,2021-04-06
654,3,Borsele,29,Zeeland,2021-04-06
664,11,Goes,29,Zeeland,2021-04-06
668,6,West Maas en Waal,25,Gelderland,2021-04-06
677,2,Hulst,29,Zeeland,2021-04-06
678,6,Kapelle,29,Zeeland,2021-04-06
687,27,Middelburg,29,Zeeland,2021-04-06
703,9,Reimerswaal,29,Zeeland,2021-04-06
715,16,Terneuzen,29,Zeeland,2021-04-06
716,6,Tholen,29,Zeeland,2021-04-06
717,9,Veere,29,Zeeland,2021-04-06
718,9,Vlissingen,29,Zeeland,2021-04-06
736,16,De Ronde Venen,26,Utrecht,2021-04-06
737,8,Tytsjerksteradiel,21,Friesland,2021-04-06
743,7,Asten,30,Noord-Brabant,2021-04-06
744,3,Baarle-Nassau,30,Noord-Brabant,2021-04-06
748,24,Bergen op Zoom,30,Noord-Brabant,2021-04-06
753,9,Best,30,Noord-Brabant,2021-04-06
755,3,Boekel,30,Noord-Brabant,2021-04-06
756,5,Boxmeer,30,Noord-Brabant,2021-04-06
757,13,Boxtel,30,Noord-Brabant,2021-04-06
758,53,Breda,30,Noord-Brabant,2021-04-06
762,8,Deurne,30,Noord-Brabant,2021-04-06
765,6,Pekela,20,Groningen,2021-04-06
766,11,Dongen,30,Noord-Brabant,2021-04-06
770,4,Eersel,30,Noord-Brabant,2021-04-06
772,71,Eindhoven,30,Noord-Brabant,2021-04-06
777,16,Etten-Leur,30,Noord-Brabant,2021-04-06
779,7,Geertruidenberg,30,Noord-Brabant,2021-04-06
784,17,Gilze en Rijen,30,Noord-Brabant,2021-04-06
785,11,Goirle,30,Noord-Brabant,2021-04-06
786,3,Grave,30,Noord-Brabant,2021-04-06
794,36,Helmond,30,Noord-Brabant,2021-04-06
796,56,'s-Hertogenbosch,30,Noord-Brabant,2021-04-06
797,16,Heusden,30,Noord-Brabant,2021-04-06
798,9,Hilvarenbeek,30,Noord-Brabant,2021-04-06
809,7,Loon op Zand,30,Noord-Brabant,2021-04-06
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-04-06
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-04-06
823,10,Oirschot,30,Noord-Brabant,2021-04-06
824,9,Oisterwijk,30,Noord-Brabant,2021-04-06
826,21,Oosterhout,30,Noord-Brabant,2021-04-06
828,23,Oss,30,Noord-Brabant,2021-04-06
840,5,Rucphen,30,Noord-Brabant,2021-04-06
845,10,Sint-Michielsgestel,30,Noord-Brabant,2021-04-06
847,8,Someren,30,Noord-Brabant,2021-04-06
848,5,Son en Breugel,30,Noord-Brabant,2021-04-06
851,8,Steenbergen,30,Noord-Brabant,2021-04-06
852,7,Waterland,27,Noord-Holland,2021-04-06
855,119,Tilburg,30,Noord-Brabant,2021-04-06
856,15,Uden,30,Noord-Brabant,2021-04-06
858,7,Valkenswaard,30,Noord-Brabant,2021-04-06
861,17,Veldhoven,30,Noord-Brabant,2021-04-06
865,10,Vught,30,Noord-Brabant,2021-04-06
866,2,Waalre,30,Noord-Brabant,2021-04-06
867,11,Waalwijk,30,Noord-Brabant,2021-04-06
873,2,Woensdrecht,30,Noord-Brabant,2021-04-06
879,3,Zundert,30,Noord-Brabant,2021-04-06
880,4,Wormerland,27,Noord-Holland,2021-04-06
882,11,Landgraaf,31,Limburg,2021-04-06
888,6,Beek,31,Limburg,2021-04-06
889,5,Beesel,31,Limburg,2021-04-06
893,7,Bergen (L.),31,Limburg,2021-04-06
899,20,Brunssum,31,Limburg,2021-04-06
907,5,Gennep,31,Limburg,2021-04-06
917,31,Heerlen,31,Limburg,2021-04-06
928,15,Kerkrade,31,Limburg,2021-04-06
935,34,Maastricht,31,Limburg,2021-04-06
938,3,Meerssen,31,Limburg,2021-04-06
944,3,Mook en Middelaar,31,Limburg,2021-04-06
946,5,Nederweert,31,Limburg,2021-04-06
957,27,Roermond,31,Limburg,2021-04-06
965,3,Simpelveld,31,Limburg,2021-04-06
971,13,Stein,31,Limburg,2021-04-06
981,1,Vaals,31,Limburg,2021-04-06
983,47,Venlo,31,Limburg,2021-04-06
984,7,Venray,31,Limburg,2021-04-06
986,7,Voerendaal,31,Limburg,2021-04-06
988,16,Weert,31,Limburg,2021-04-06
994,4,Valkenburg aan de Geul,31,Limburg,2021-04-06
995,25,Lelystad,24,Flevoland,2021-04-06
1507,23,Horst aan de Maas,31,Limburg,2021-04-06
1509,24,Oude IJsselstreek,25,Gelderland,2021-04-06
1525,20,Teylingen,28,Zuid-Holland,2021-04-06
1581,18,Utrechtse Heuvelrug,26,Utrecht,2021-04-06
1586,12,Oost Gelre,25,Gelderland,2021-04-06
1598,8,Koggenland,27,Noord-Holland,2021-04-06
1621,9,Lansingerland,28,Zuid-Holland,2021-04-06
1640,11,Leudal,31,Limburg,2021-04-06
1641,11,Maasgouw,31,Limburg,2021-04-06
1652,8,Gemert-Bakel,30,Noord-Brabant,2021-04-06
1655,4,Halderberge,30,Noord-Brabant,2021-04-06
1658,4,Heeze-Leende,30,Noord-Brabant,2021-04-06
1659,9,Laarbeek,30,Noord-Brabant,2021-04-06
1667,11,Reusel-De Mierden,30,Noord-Brabant,2021-04-06
1669,3,Roerdalen,31,Limburg,2021-04-06
1674,21,Roosendaal,30,Noord-Brabant,2021-04-06
1676,6,Schouwen-Duiveland,29,Zeeland,2021-04-06
1680,6,Aa en Hunze,22,Drenthe,2021-04-06
1681,4,Borger-Odoorn,22,Drenthe,2021-04-06
1684,9,Cuijk,30,Noord-Brabant,2021-04-06
1685,3,Landerd,30,Noord-Brabant,2021-04-06
1690,4,De Wolden,22,Drenthe,2021-04-06
1695,1,Noord-Beveland,29,Zeeland,2021-04-06
1696,6,Wijdemeren,27,Noord-Holland,2021-04-06
1699,2,Noordenveld,22,Drenthe,2021-04-06
1700,5,Twenterand,23,Overijssel,2021-04-06
1701,1,Westerveld,22,Drenthe,2021-04-06
1702,1,Sint Anthonis,30,Noord-Brabant,2021-04-06
1705,16,Lingewaard,25,Gelderland,2021-04-06
1706,3,Cranendonck,30,Noord-Brabant,2021-04-06
1708,17,Steenwijkerland,23,Overijssel,2021-04-06
1709,11,Moerdijk,30,Noord-Brabant,2021-04-06
1711,14,Echt-Susteren,31,Limburg,2021-04-06
1714,1,Sluis,29,Zeeland,2021-04-06
1719,23,Drimmelen,30,Noord-Brabant,2021-04-06
1721,9,Bernheze,30,Noord-Brabant,2021-04-06
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-04-06
1724,13,Bergeijk,30,Noord-Brabant,2021-04-06
1728,18,Bladel,30,Noord-Brabant,2021-04-06
1729,8,Gulpen-Wittem,31,Limburg,2021-04-06
1730,3,Tynaarlo,22,Drenthe,2021-04-06
1731,3,Midden-Drenthe,22,Drenthe,2021-04-06
1734,10,Overbetuwe,25,Gelderland,2021-04-06
1735,4,Hof van Twente,23,Overijssel,2021-04-06
1740,7,Neder-Betuwe,25,Gelderland,2021-04-06
1742,4,Rijssen-Holten,23,Overijssel,2021-04-06
1771,8,Geldrop-Mierlo,30,Noord-Brabant,2021-04-06
1773,4,Olst-Wijhe,23,Overijssel,2021-04-06
1774,9,Dinkelland,23,Overijssel,2021-04-06
1783,75,Westland,28,Zuid-Holland,2021-04-06
1842,3,Midden-Delfland,28,Zuid-Holland,2021-04-06
1859,6,Berkelland,25,Gelderland,2021-04-06
1876,6,Bronckhorst,25,Gelderland,2021-04-06
1883,29,Sittard-Geleen,31,Limburg,2021-04-06
1884,12,Kaag en Braassem,28,Zuid-Holland,2021-04-06
1891,5,Dantumadiel,21,Friesland,2021-04-06
1892,19,Zuidplas,28,Zuid-Holland,2021-04-06
1894,29,Peel en Maas,31,Limburg,2021-04-06
1895,13,Oldambt,20,Groningen,2021-04-06
1896,4,Zwartewaterland,23,Overijssel,2021-04-06
1900,43,Súdwest-Fryslân,21,Friesland,2021-04-06
1901,21,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-06
1903,5,Eijsden-Margraten,31,Limburg,2021-04-06
1904,18,Stichtse Vecht,26,Utrecht,2021-04-06
1911,13,Hollands Kroon,27,Noord-Holland,2021-04-06
1916,26,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-06
1924,3,Goeree-Overflakkee,28,Zuid-Holland,2021-04-06
1926,30,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-06
1930,19,Nissewaard,28,Zuid-Holland,2021-04-06
1931,19,Krimpenerwaard,28,Zuid-Holland,2021-04-06
1940,20,De Fryske Marren,21,Friesland,2021-04-06
1942,19,Gooise Meren,27,Noord-Holland,2021-04-06
1945,16,Berg en Dal,25,Gelderland,2021-04-06
1948,24,Meierijstad,30,Noord-Brabant,2021-04-06
1949,25,Waadhoeke,21,Friesland,2021-04-06
1950,3,Westerwolde,20,Groningen,2021-04-06
1952,11,Midden-Groningen,20,Groningen,2021-04-06
1954,18,Beekdaelen,31,Limburg,2021-04-06
1955,18,Montferland,25,Gelderland,2021-04-06
1959,16,Altena,30,Noord-Brabant,2021-04-06
1960,28,West Betuwe,25,Gelderland,2021-04-06
1961,31,Vijfheerenlanden,26,Utrecht,2021-04-06
1963,48,Hoeksche Waard,28,Zuid-Holland,2021-04-06
1966,7,Het Hogeland,20,Groningen,2021-04-06
1969,14,Westerkwartier,20,Groningen,2021-04-06
1970,13,Noardeast-Fryslân,21,Friesland,2021-04-06
1978,15,Molenlanden,28,Zuid-Holland,2021-04-06
1979,14,Eemsdelta,20,Groningen,2021-04-06
