Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
599,1468,Rotterdam,28,Zuid-Holland,2022-01-11
603,49,Rijswijk,28,Zuid-Holland,2022-01-11
606,81,Schiedam,28,Zuid-Holland,2022-01-11
610,20,Sliedrecht,28,Zuid-Holland,2022-01-11
613,58,Albrandswaard,28,Zuid-Holland,2022-01-11
614,24,Westvoorne,28,Zuid-Holland,2022-01-11
622,61,Vlaardingen,28,Zuid-Holland,2022-01-11
626,36,Voorschoten,28,Zuid-Holland,2022-01-11
627,50,Waddinxveen,28,Zuid-Holland,2022-01-11
629,68,Wassenaar,28,Zuid-Holland,2022-01-11
632,107,Woerden,26,Utrecht,2022-01-11
637,100,Zoetermeer,28,Zuid-Holland,2022-01-11
638,14,Zoeterwoude,28,Zuid-Holland,2022-01-11
642,64,Zwijndrecht,28,Zuid-Holland,2022-01-11
654,28,Borsele,29,Zeeland,2022-01-11
664,61,Goes,29,Zeeland,2022-01-11
668,22,West Maas en Waal,25,Gelderland,2022-01-11
677,44,Hulst,29,Zeeland,2022-01-11
678,18,Kapelle,29,Zeeland,2022-01-11
687,67,Middelburg,29,Zeeland,2022-01-11
703,28,Reimerswaal,29,Zeeland,2022-01-11
715,110,Terneuzen,29,Zeeland,2022-01-11
716,49,Tholen,29,Zeeland,2022-01-11
717,31,Veere,29,Zeeland,2022-01-11
718,57,Vlissingen,29,Zeeland,2022-01-11
736,108,De Ronde Venen,26,Utrecht,2022-01-11
737,44,Tytsjerksteradiel,21,Friesland,2022-01-11
743,22,Asten,30,Noord-Brabant,2022-01-11
744,7,Baarle-Nassau,30,Noord-Brabant,2022-01-11
748,120,Bergen op Zoom,30,Noord-Brabant,2022-01-11
753,45,Best,30,Noord-Brabant,2022-01-11
755,23,Boekel,30,Noord-Brabant,2022-01-11
756,46,Boxmeer,30,Noord-Brabant,2022-01-11
757,81,Boxtel,30,Noord-Brabant,2022-01-11
758,437,Breda,30,Noord-Brabant,2022-01-11
762,35,Deurne,30,Noord-Brabant,2022-01-11
765,13,Pekela,20,Groningen,2022-01-11
766,40,Dongen,30,Noord-Brabant,2022-01-11
770,27,Eersel,30,Noord-Brabant,2022-01-11
772,428,Eindhoven,30,Noord-Brabant,2022-01-11
777,69,Etten-Leur,30,Noord-Brabant,2022-01-11
779,28,Geertruidenberg,30,Noord-Brabant,2022-01-11
784,53,Gilze en Rijen,30,Noord-Brabant,2022-01-11
785,35,Goirle,30,Noord-Brabant,2022-01-11
786,22,Grave,30,Noord-Brabant,2022-01-11
794,141,Helmond,30,Noord-Brabant,2022-01-11
796,378,'s-Hertogenbosch,30,Noord-Brabant,2022-01-11
797,78,Heusden,30,Noord-Brabant,2022-01-11
798,36,Hilvarenbeek,30,Noord-Brabant,2022-01-11
809,29,Loon op Zand,30,Noord-Brabant,2022-01-11
815,13,Mill en Sint Hubert,30,Noord-Brabant,2022-01-11
820,35,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-11
823,34,Oirschot,30,Noord-Brabant,2022-01-11
824,52,Oisterwijk,30,Noord-Brabant,2022-01-11
826,89,Oosterhout,30,Noord-Brabant,2022-01-11
828,154,Oss,30,Noord-Brabant,2022-01-11
840,20,Rucphen,30,Noord-Brabant,2022-01-11
845,82,Sint-Michielsgestel,30,Noord-Brabant,2022-01-11
847,20,Someren,30,Noord-Brabant,2022-01-11
848,39,Son en Breugel,30,Noord-Brabant,2022-01-11
851,37,Steenbergen,30,Noord-Brabant,2022-01-11
852,36,Waterland,27,Noord-Holland,2022-01-11
855,432,Tilburg,30,Noord-Brabant,2022-01-11
856,75,Uden,30,Noord-Brabant,2022-01-11
858,52,Valkenswaard,30,Noord-Brabant,2022-01-11
861,69,Veldhoven,30,Noord-Brabant,2022-01-11
865,86,Vught,30,Noord-Brabant,2022-01-11
866,19,Waalre,30,Noord-Brabant,2022-01-11
867,71,Waalwijk,30,Noord-Brabant,2022-01-11
873,28,Woensdrecht,30,Noord-Brabant,2022-01-11
879,35,Zundert,30,Noord-Brabant,2022-01-11
880,31,Wormerland,27,Noord-Holland,2022-01-11
882,31,Landgraaf,31,Limburg,2022-01-11
888,14,Beek,31,Limburg,2022-01-11
889,14,Beesel,31,Limburg,2022-01-11
893,9,Bergen (L.),31,Limburg,2022-01-11
899,22,Brunssum,31,Limburg,2022-01-11
907,17,Gennep,31,Limburg,2022-01-11
917,96,Heerlen,31,Limburg,2022-01-11
928,43,Kerkrade,31,Limburg,2022-01-11
935,173,Maastricht,31,Limburg,2022-01-11
938,24,Meerssen,31,Limburg,2022-01-11
944,17,Mook en Middelaar,31,Limburg,2022-01-11
946,12,Nederweert,31,Limburg,2022-01-11
957,51,Roermond,31,Limburg,2022-01-11
965,14,Simpelveld,31,Limburg,2022-01-11
971,14,Stein,31,Limburg,2022-01-11
981,6,Vaals,31,Limburg,2022-01-11
983,85,Venlo,31,Limburg,2022-01-11
984,67,Venray,31,Limburg,2022-01-11
986,11,Voerendaal,31,Limburg,2022-01-11
988,39,Weert,31,Limburg,2022-01-11
994,19,Valkenburg aan de Geul,31,Limburg,2022-01-11
995,98,Lelystad,24,Flevoland,2022-01-11
1507,61,Horst aan de Maas,31,Limburg,2022-01-11
1509,31,Oude IJsselstreek,25,Gelderland,2022-01-11
1525,79,Teylingen,28,Zuid-Holland,2022-01-11
1581,64,Utrechtse Heuvelrug,26,Utrecht,2022-01-11
1586,56,Oost Gelre,25,Gelderland,2022-01-11
1598,43,Koggenland,27,Noord-Holland,2022-01-11
1621,189,Lansingerland,28,Zuid-Holland,2022-01-11
1640,29,Leudal,31,Limburg,2022-01-11
1641,12,Maasgouw,31,Limburg,2022-01-11
1652,44,Gemert-Bakel,30,Noord-Brabant,2022-01-11
1655,64,Halderberge,30,Noord-Brabant,2022-01-11
1658,24,Heeze-Leende,30,Noord-Brabant,2022-01-11
1659,27,Laarbeek,30,Noord-Brabant,2022-01-11
1667,26,Reusel-De Mierden,30,Noord-Brabant,2022-01-11
1669,14,Roerdalen,31,Limburg,2022-01-11
1674,103,Roosendaal,30,Noord-Brabant,2022-01-11
1676,40,Schouwen-Duiveland,29,Zeeland,2022-01-11
1680,26,Aa en Hunze,22,Drenthe,2022-01-11
1681,27,Borger-Odoorn,22,Drenthe,2022-01-11
1684,47,Cuijk,30,Noord-Brabant,2022-01-11
1685,34,Landerd,30,Noord-Brabant,2022-01-11
1690,29,De Wolden,22,Drenthe,2022-01-11
1695,6,Noord-Beveland,29,Zeeland,2022-01-11
1696,37,Wijdemeren,27,Noord-Holland,2022-01-11
1699,26,Noordenveld,22,Drenthe,2022-01-11
1700,43,Twenterand,23,Overijssel,2022-01-11
1701,21,Westerveld,22,Drenthe,2022-01-11
1702,7,Sint Anthonis,30,Noord-Brabant,2022-01-11
1705,81,Lingewaard,25,Gelderland,2022-01-11
1706,30,Cranendonck,30,Noord-Brabant,2022-01-11
1708,54,Steenwijkerland,23,Overijssel,2022-01-11
1709,43,Moerdijk,30,Noord-Brabant,2022-01-11
1711,27,Echt-Susteren,31,Limburg,2022-01-11
1714,41,Sluis,29,Zeeland,2022-01-11
1719,52,Drimmelen,30,Noord-Brabant,2022-01-11
1721,75,Bernheze,30,Noord-Brabant,2022-01-11
1723,6,Alphen-Chaam,30,Noord-Brabant,2022-01-11
1724,38,Bergeijk,30,Noord-Brabant,2022-01-11
1728,28,Bladel,30,Noord-Brabant,2022-01-11
1729,4,Gulpen-Wittem,31,Limburg,2022-01-11
1730,43,Tynaarlo,22,Drenthe,2022-01-11
1731,30,Midden-Drenthe,22,Drenthe,2022-01-11
1734,77,Overbetuwe,25,Gelderland,2022-01-11
1735,65,Hof van Twente,23,Overijssel,2022-01-11
1740,23,Neder-Betuwe,25,Gelderland,2022-01-11
1742,48,Rijssen-Holten,23,Overijssel,2022-01-11
1771,47,Geldrop-Mierlo,30,Noord-Brabant,2022-01-11
1773,13,Olst-Wijhe,23,Overijssel,2022-01-11
1774,74,Dinkelland,23,Overijssel,2022-01-11
1783,132,Westland,28,Zuid-Holland,2022-01-11
1842,18,Midden-Delfland,28,Zuid-Holland,2022-01-11
1859,56,Berkelland,25,Gelderland,2022-01-11
1876,63,Bronckhorst,25,Gelderland,2022-01-11
1883,80,Sittard-Geleen,31,Limburg,2022-01-11
1884,46,Kaag en Braassem,28,Zuid-Holland,2022-01-11
1891,15,Dantumadiel,21,Friesland,2022-01-11
1892,80,Zuidplas,28,Zuid-Holland,2022-01-11
1894,42,Peel en Maas,31,Limburg,2022-01-11
1895,68,Oldambt,20,Groningen,2022-01-11
1896,43,Zwartewaterland,23,Overijssel,2022-01-11
1900,132,Súdwest-Fryslân,21,Friesland,2022-01-11
1901,63,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-11
1903,29,Eijsden-Margraten,31,Limburg,2022-01-11
1904,118,Stichtse Vecht,26,Utrecht,2022-01-11
1911,67,Hollands Kroon,27,Noord-Holland,2022-01-11
1916,97,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-11
1924,43,Goeree-Overflakkee,28,Zuid-Holland,2022-01-11
1926,87,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-11
1930,114,Nissewaard,28,Zuid-Holland,2022-01-11
1931,86,Krimpenerwaard,28,Zuid-Holland,2022-01-11
1940,62,De Fryske Marren,21,Friesland,2022-01-11
1942,143,Gooise Meren,27,Noord-Holland,2022-01-11
1945,67,Berg en Dal,25,Gelderland,2022-01-11
1948,186,Meierijstad,30,Noord-Brabant,2022-01-11
1949,39,Waadhoeke,21,Friesland,2022-01-11
1950,38,Westerwolde,20,Groningen,2022-01-11
1952,41,Midden-Groningen,20,Groningen,2022-01-11
1954,34,Beekdaelen,31,Limburg,2022-01-11
1955,56,Montferland,25,Gelderland,2022-01-11
1959,55,Altena,30,Noord-Brabant,2022-01-11
1960,60,West Betuwe,25,Gelderland,2022-01-11
1961,58,Vijfheerenlanden,26,Utrecht,2022-01-11
1963,93,Hoeksche Waard,28,Zuid-Holland,2022-01-11
1966,36,Het Hogeland,20,Groningen,2022-01-11
1969,48,Westerkwartier,20,Groningen,2022-01-11
1970,55,Noardeast-Fryslân,21,Friesland,2022-01-11
1978,50,Molenlanden,28,Zuid-Holland,2022-01-11
1979,33,Eemsdelta,20,Groningen,2022-01-11
